date,cpu,memory
1727002800000,9.51,53.42
1727003700000,5.28,53.44
1727004600000,10.55,53.4
1727005500000,4.27,53.44
1727006400000,9.08,53.26
1727007300000,10.41,53.41
1727008200000,8.69,53.27
1727009100000,9.18,53.42
1727010000000,2.89,53.29
1727010900000,10.42,53.45
1727011800000,3.88,53.44
1727012700000,10.19,53.43
1727013600000,3.9,53.46
1727014500000,7.66,53.31
1727015400000,9.42,53.47
1727016300000,3.38,53.45
1727017200000,9.42,53.48
1727018100000,12.28,53.46
1727019000000,5.38,53.28
1727019900000,9.55,53.46
1727020800000,5.38,53.45
1727021700000,9.3,53.3
1727022600000,9.05,53.46
1727023500000,4.03,53.45
1727024400000,10.55,53.3
1727025300000,9.57,53.46
1727026200000,4.28,53.48
1727027100000,10.18,53.32
1727028000000,9.16,53.5
1727028900000,9.44,53.52
1727029800000,8.8,53.34
1727030700000,9.13,53.46
1727031600000,4.15,53.5
1727032500000,8.03,53.34
1727033400000,16.37,53.49
1727034300000,10.43,53.27
1727035200000,3.14,53.29
1727036100000,3.27,53.23
1727037000000,10.44,53.95
1727037900000,8.02,53.61
1727038800000,3.9,53.5
1727039700000,3.89,53.51
1727040600000,3.65,53.58
1727041500000,8.67,53.6
1727042400000,21.47,53.65
1727043300000,3.89,53.65
1727044200000,3.63,53.81
1727045100000,7.3,53.81
1727046000000,13.55,53.64
1727046900000,3.01,53.65
1727047800000,3.26,53.47
1727048700000,8.43,53.44
1727049600000,3.26,53.34
1727050500000,3.02,53.5
1727051400000,6.05,53.53
1727052300000,7.26,53.38
1727053200000,3.27,53.36
1727054100000,5.15,53.5
1727055000000,9.17,53.44
1727055900000,7.53,53.44
1727056800000,5.93,53.53
1727057700000,7.56,53.56
1727058600000,3.26,53.48
1727059500000,4.01,53.55
1727060400000,8.94,53.53
1727061300000,3.78,53.55
1727062200000,4.39,53.53
1727063100000,7.64,53.49
1727064000000,2.89,53.47
1727064900000,8.83,53.5
1727065800000,7.52,53.44
1727066700000,6.92,53.5
1727067600000,7.29,53.6
1727068500000,5.28,53.48
1727069400000,4.15,53.55
1727070300000,8.63,53.52
1727071200000,3.38,53.51
1727072100000,11.48,53.62
1727073000000,6.31,53.51
1727073900000,6.4,53.69
1727074800000,7.79,53.53
1727075700000,6.17,53.57
1727076600000,10.03,53.57
1727077500000,4.39,53.4
1727078400000,9.66,53.59
1727079300000,8.78,53.45
1727080200000,16.57,53.62
1727081100000,8.28,53.46
1727082000000,7.91,53.58
1727082900000,9.14,53.55
1727083800000,3.39,53.61
1727084700000,8.12,53.62
1727085600000,3.89,53.5
1727086500000,8.27,53.67
1727087400000,3.13,53.57
1727088300000,8.78,53.7
1727089200000,3.0,53.74
1727090100000,8.57,53.67
1727091000000,3.39,53.68
1727091900000,8.92,53.69
1727092800000,3.52,53.75
1727093700000,9.05,53.71
1727094600000,3.77,53.81
1727095500000,8.66,53.67
1727096400000,7.41,53.86
1727097300000,8.17,53.72
1727098200000,8.31,53.89
1727099100000,8.77,53.76
1727100000000,9.45,53.91
1727100900000,4.65,53.81
1727101800000,9.43,53.77
1727102700000,8.19,53.81
1727103600000,13.41,53.67
1727104500000,9.44,53.84
1727105400000,3.27,53.82
1727106300000,8.64,53.64
1727107200000,9.39,53.79
1727108100000,3.64,53.81
1727109000000,9.2,53.84
1727109900000,9.81,53.84
1727110800000,4.03,53.7
1727111700000,10.23,53.82
1727112600000,8.51,53.84
1727113500000,7.93,53.7
1727114400000,8.8,53.84
1727115300000,9.16,53.9
1727116200000,7.02,53.9
1727117100000,9.65,53.92
1727118000000,9.94,53.86
1727118900000,3.51,53.86
1727119800000,8.8,53.87
1727120700000,7.26,53.77
1727121600000,3.76,53.75
1727122500000,3.27,53.75
1727123400000,13.35,54.12
1727124300000,4.89,53.71
1727125200000,8.02,53.55
1727126100000,3.39,53.56
1727127000000,3.76,53.57
1727127900000,4.4,53.75
1727128800000,20.78,53.99
1727129700000,2.76,53.58
1727130600000,3.39,53.59
1727131500000,4.02,53.76
1727132400000,8.3,53.76
1727133300000,2.64,53.62
1727134200000,3.52,53.63
1727135100000,5.14,53.72
1727136000000,7.27,53.71
1727136900000,3.02,53.57
1727137800000,3.27,53.72
1727138700000,8.52,53.74
1727139600000,13.93,53.64
1727140500000,9.67,53.58
1727141400000,10.32,53.73
1727142300000,6.79,53.62
1727143200000,6.93,53.63
1727144100000,4.4,53.88
1727145000000,8.42,53.79
1727145900000,3.51,53.81
1727146800000,3.76,53.91
1727147700000,7.81,53.77
1727148600000,4.52,53.69
1727149500000,5.15,53.81
1727150400000,9.29,53.74
1727151300000,3.39,53.6
1727152200000,4.53,53.76
1727153100000,7.76,53.62
1727154000000,4.39,53.66
1727154900000,8.42,53.83
1727155800000,3.26,53.71
1727156700000,5.28,53.89
1727157600000,9.79,53.84
1727158500000,6.54,53.78
1727159400000,7.65,53.85
1727160300000,7.05,53.76
1727161200000,4.52,53.85
1727162100000,12.93,53.81
1727163000000,7.65,53.77
1727163900000,10.18,53.81
1727164800000,3.63,53.62
1727165700000,8.8,53.82
1727166600000,7.91,53.69
1727167500000,4.89,53.86
1727168400000,15.55,53.74
1727169300000,4.4,53.92
1727170200000,9.26,53.69
1727171100000,3.77,53.83
1727172000000,7.19,53.83
1727172900000,4.0,53.84
1727173800000,8.94,53.84
1727174700000,4.26,53.84
1727175600000,8.03,53.84
1727176500000,4.13,53.78
1727177400000,8.39,53.78
1727178300000,4.78,53.83
1727179200000,10.29,53.69
1727180100000,5.0,53.84
1727181000000,7.9,53.77
1727181900000,8.92,53.81
1727182800000,15.27,53.64
1727183700000,9.32,53.81
1727184600000,3.26,53.83
1727185500000,12.69,53.84
1727186400000,4.62,53.88
1727187300000,10.93,53.72
1727188200000,10.16,53.84
1727189100000,4.38,53.69
1727190000000,9.35,53.88
1727190900000,4.14,53.84
1727191800000,9.94,53.72
1727192700000,8.54,53.87
1727193600000,3.76,53.86
1727194500000,10.78,53.82
1727195400000,10.02,53.87
1727196300000,3.38,53.88
1727197200000,10.01,53.87
1727198100000,10.6,53.9
1727199000000,3.76,53.88
1727199900000,7.41,53.82
1727200800000,9.54,53.87
1727201700000,4.9,53.89
1727202600000,10.39,53.74
1727203500000,8.94,53.91
1727204400000,8.31,53.93
1727205300000,9.56,53.75
1727206200000,14.69,53.87
1727207100000,6.79,53.69
1727208000000,7.8,53.69
1727208900000,6.27,53.69
1727209800000,11.33,54.04
1727210700000,7.17,53.98
1727211600000,3.15,53.65
1727212500000,3.64,53.66
1727213400000,4.14,53.84
1727214300000,6.4,53.84
1727215200000,19.7,54.02
1727216100000,3.51,53.98
1727217000000,4.01,53.91
1727217900000,7.27,53.81
1727218800000,13.54,53.69
1727219700000,3.89,53.69
1727220600000,3.89,53.85
1727221500000,7.18,53.83
1727222400000,4.15,53.73
1727223300000,3.52,53.67
1727224200000,4.27,53.84
1727225100000,9.75,53.69
1727226000000,3.63,53.71
1727226900000,4.88,53.86
1727227800000,8.05,53.84
1727228700000,3.39,53.68
1727229600000,7.9,53.81
1727230500000,12.2,53.81
1727231400000,3.4,53.73
1727232300000,3.88,53.9
1727233200000,8.78,53.87
1727234100000,4.9,53.77
1727235000000,3.77,53.84
1727235900000,8.16,53.84
1727236800000,3.51,53.73
1727237700000,3.64,53.89
1727238600000,9.14,53.77
1727239500000,4.91,53.84
1727240400000,6.27,53.91
1727241300000,8.19,53.84
1727242200000,4.02,53.97
1727243100000,9.17,53.9
1727244000000,5.14,53.9
1727244900000,5.15,53.95
1727245800000,8.05,53.77
1727246700000,4.02,53.91
1727247600000,8.53,53.9
1727248500000,15.93,53.84
1727249400000,7.81,53.96
1727250300000,6.39,53.86
1727251200000,7.18,54.02
1727252100000,9.8,53.84
1727253000000,5.04,53.94
1727253900000,10.57,53.79
1727254800000,4.89,53.94
1727255700000,12.15,53.93
1727256600000,3.78,53.97
1727257500000,8.29,53.99
1727258400000,4.0,53.76
1727259300000,8.29,53.95
1727260200000,3.27,53.79
1727261100000,3.46,53.88
1727262000000,3.64,53.97
1727262900000,9.15,53.98
1727263800000,3.14,53.94
1727264700000,9.15,53.96
1727265600000,3.52,53.95
1727266500000,9.83,53.94
1727267400000,17.03,54.0
1727268300000,10.04,53.86
1727269200000,4.78,54.0
1727270100000,8.88,53.81
1727271000000,8.03,53.99
1727271900000,5.77,53.83
1727272800000,8.02,54.0
1727273700000,4.88,54.05
1727274600000,9.82,54.03
1727275500000,10.18,54.06
1727276400000,16.64,53.9
1727277300000,7.95,54.0
1727278200000,3.49,54.02
1727279100000,9.41,54.02
1727280000000,16.71,54.04
1727280900000,4.14,53.88
1727281800000,9.6,54.0
1727282700000,12.9,54.03
1727283600000,17.75,53.88
1727284500000,9.9,54.04
1727285400000,4.27,54.05
1727286300000,8.82,53.91
1727287200000,8.76,54.05
1727288100000,6.03,54.02
1727289000000,8.67,53.85
1727289900000,9.92,54.0
1727290800000,9.77,53.9
1727291700000,8.65,53.76
1727292600000,13.32,53.82
1727293500000,4.38,53.82
1727294400000,5.25,53.93
1727295300000,7.67,53.9
1727296200000,14.7,54.36
1727297100000,3.64,53.84
1727298000000,4.02,53.98
1727298900000,8.6,54.0
1727299800000,8.11,53.67
1727300700000,4.02,53.69
1727301600000,16.97,54.13
1727302500000,7.05,54.15
1727303400000,6.76,54.0
1727304300000,4.53,54.0
1727305200000,4.64,53.81
1727306100000,9.56,53.84
1727307000000,7.66,53.69
1727307900000,4.38,53.69
1727308800000,5.01,53.87
1727309700000,7.67,53.73
1727310600000,3.64,53.73
1727311500000,4.53,53.86
1727312400000,7.91,53.84
1727313300000,4.02,53.79
1727314200000,6.04,53.94
1727315100000,8.27,53.88
1727316000000,4.15,53.81
1727316900000,7.16,53.87
1727317800000,8.65,53.9
1727318700000,8.19,53.84
1727319600000,16.15,53.98
1727320500000,11.65,53.87
1727321400000,4.91,53.9
1727322300000,5.03,53.93
1727323200000,7.49,53.76
1727324100000,5.9,53.73
1727325000000,8.74,53.92
1727325900000,8.42,53.79
1727326800000,4.64,53.93
1727327700000,9.18,53.93
1727328600000,4.5,53.85
1727329500000,6.02,53.89
1727330400000,12.07,53.9
1727331300000,7.04,53.91
1727332200000,8.44,53.93
1727333100000,6.65,53.86
1727334000000,8.79,53.93
1727334900000,9.07,53.78
1727335800000,6.81,54.0
1727336700000,8.92,53.83
1727337600000,6.8,53.99
1727338500000,9.81,53.96
1727339400000,7.66,53.95
1727340300000,13.35,53.94
1727341200000,4.01,53.79
1727342100000,9.07,53.95
1727343000000,4.77,53.8
1727343900000,9.12,53.97
1727344800000,4.27,53.81
1727345700000,9.94,53.97
1727346600000,4.02,53.79
1727347500000,10.66,53.95
1727348400000,5.27,53.91
1727349300000,9.8,54.08
1727350200000,4.52,54.12
1727351100000,10.68,54.13
1727352000000,4.01,54.0
1727352900000,9.56,53.92
1727353800000,4.39,54.05
1727354700000,7.65,53.9
1727355600000,8.53,54.07
1727356500000,3.52,53.91
1727357400000,7.92,54.0
1727358300000,4.26,53.95
1727359200000,9.32,53.97
1727360100000,8.9,53.98
1727361000000,6.42,53.84
1727361900000,9.16,53.99
1727362800000,7.39,53.97
1727363700000,9.17,53.94
1727364600000,7.78,53.97
1727365500000,3.9,53.97
1727366400000,7.55,54.1
1727366400000,7.55,54.1
1727366400000,7.55,54.1
1727366400000,7.55,54.1
1727367300000,7.52,54.12
1727368200000,7.91,53.98
1727369100000,9.4,54.12
1727370000000,7.3,54.13
1727370900000,8.55,53.98
1727371800000,11.18,54.15
1727372700000,10.47,54.16
1727373600000,18.45,54.05
1727374500000,11.13,54.19
1727375400000,10.07,54.13
1727376300000,10.93,54.13
1727377200000,10.82,54.14
1727378100000,9.64,54.18
1727379000000,11.82,54.23
1727379900000,9.44,54.24
1727380800000,13.79,53.95
1727381700000,8.11,53.86
1727382600000,11.15,54.4
1727383500000,4.26,54.25
1727384400000,8.67,54.21
1727385300000,7.28,54.11
1727386200000,3.26,54.09
1727387100000,3.5,54.11
1727388000000,17.13,54.48
1727388900000,8.15,54.3
1727389800000,3.02,54.29
1727390700000,3.38,54.44
1727391600000,3.87,54.47
1727392500000,7.9,54.32
1727393400000,3.01,54.1
1727394300000,3.13,54.25
1727395200000,8.65,54.28
1727396100000,7.79,54.16
1727397000000,2.51,54.18
1727397900000,8.55,54.33
1727398800000,12.57,54.13
1727399700000,2.89,54.16
1727400600000,3.01,54.21
1727401500000,8.3,54.22
1727402400000,7.14,54.05
1727403300000,4.52,54.13
1727404200000,9.95,54.21
1727405100000,4.15,54.04
1727406000000,4.77,54.26
1727406900000,10.95,54.3
1727407800000,6.01,54.1
1727408700000,4.01,54.23
1727409600000,9.78,54.21
1727410500000,4.5,54.08
1727411400000,4.27,54.3
1727412300000,9.41,54.19
1727413200000,4.51,54.14
1727414100000,7.42,54.31
1727415000000,6.65,54.17
1727415900000,4.93,54.21
1727416800000,9.93,54.24
1727417700000,9.04,54.1
1727418600000,6.28,54.23
1727419500000,8.66,54.13
1727420400000,5.17,54.27
1727421300000,8.44,54.28
1727422200000,5.65,54.12
1727423100000,8.93,54.25
1727424000000,3.26,54.12
1727424900000,6.92,54.3
1727425800000,8.17,54.11
1727426700000,4.01,54.3
1727427600000,8.14,54.25
1727428500000,3.52,54.26
1727429400000,8.04,54.27
1727430300000,3.01,54.28
1727431200000,7.79,54.28
1727432100000,3.14,54.39
1727433000000,8.17,54.42
1727433900000,3.01,54.35
1727434800000,8.31,54.37
1727435700000,3.01,54.38
1727436600000,8.65,54.4
1727437500000,4.39,54.4
1727438400000,7.18,54.37
1727439300000,4.14,54.35
1727440200000,9.36,54.19
1727441100000,8.53,54.27
1727442000000,14.95,54.16
1727442900000,8.65,54.3
1727443800000,3.14,54.16
1727444700000,8.31,54.3
1727445600000,6.14,54.26
1727446500000,8.43,54.26
1727447400000,7.92,54.29
1727448300000,9.04,54.14
1727449200000,7.77,54.3
1727450100000,2.76,54.31
1727451000000,8.77,54.3
1727451900000,9.03,54.27
1727452800000,5.86,54.24
1727453700000,8.09,54.39
1727454600000,5.15,54.41
1727455500000,9.18,54.27
1727456400000,7.77,54.42
1727457300000,4.39,54.28
1727458200000,15.29,54.14
1727459100000,10.15,54.32
1727460000000,8.55,54.38
1727460900000,9.37,54.33
1727461800000,8.66,54.49
1727462700000,8.67,54.45
1727463600000,3.01,54.4
1727464500000,10.03,54.4
1727465400000,10.66,54.42
1727466300000,7.54,54.2
1727467200000,3.38,54.28
1727468100000,3.14,54.27
1727469000000,11.56,54.77
1727469900000,11.34,54.38
1727470800000,18.56,54.25
1727471700000,3.01,54.29
1727472600000,3.01,54.29
1727473500000,4.29,54.31
1727474400000,19.35,54.4
1727475300000,3.02,54.05
1727476200000,2.77,54.05
1727477100000,4.14,54.25
1727478000000,17.68,54.21
1727478900000,3.01,54.08
1727479800000,2.64,54.14
1727480700000,7.79,54.22
1727481600000,14.73,54.09
1727482500000,3.01,54.07
1727483400000,3.02,54.24
1727484300000,7.92,54.21
1727485200000,10.3,54.08
1727486100000,3.63,54.08
1727487000000,5.78,54.21
1727487900000,8.67,54.07
1727488800000,2.76,54.08
1727489700000,5.13,54.25
1727490600000,9.02,54.09
1727491500000,3.51,54.09
1727492400000,4.01,54.21
1727493300000,7.54,54.07
1727494200000,3.02,54.08
1727495100000,11.58,54.26
1727496000000,20.06,54.09
1727496900000,3.38,54.24
1727497800000,7.4,54.27
1727498700000,6.65,54.09
1727499600000,3.38,54.26
1727500500000,7.49,54.24
1727501400000,3.01,54.12
1727502300000,5.15,54.28
1727503200000,8.69,54.13
1727504100000,3.39,54.24
1727505000000,8.16,54.27
1727505900000,3.39,54.11
1727506800000,8.68,54.27
1727507700000,7.69,54.12
1727508600000,3.52,54.28
1727509500000,8.28,54.26
1727510400000,3.02,54.25
1727511300000,9.29,54.26
1727512200000,2.9,54.12
1727513100000,8.15,54.29
1727514000000,14.82,54.13
1727514900000,7.45,54.29
1727515800000,7.43,54.11
1727516700000,13.02,54.25
1727517600000,16.93,54.12
1727518500000,7.79,54.28
1727519400000,8.15,54.13
1727520300000,4.89,54.3
1727521200000,13.91,54.14
1727522100000,4.77,54.27
1727523000000,7.92,54.12
1727523900000,9.79,54.29
1727524800000,16.33,54.14
1727525700000,8.04,54.3
1727526600000,6.02,54.14
1727527500000,8.56,54.28
1727528400000,3.14,54.28
1727529300000,8.54,54.28
1727530200000,3.26,54.28
1727531100000,8.67,54.27
1727532000000,4.78,54.32
1727532900000,8.16,54.17
1727533800000,8.8,54.29
1727534700000,3.02,53.89
1727535600000,9.16,53.88
1727536500000,14.05,53.93
1727537400000,12.08,53.78
1727538300000,8.64,53.94
1727539200000,4.16,53.88
1727540100000,10.35,53.82
1727541000000,8.56,53.9
1727541900000,4.39,53.93
1727542800000,9.38,53.92
1727543700000,9.25,53.96
1727544600000,3.89,53.92
1727545500000,9.67,53.81
1727546400000,9.9,53.97
1727547300000,3.52,53.97
1727548200000,9.92,53.9
1727549100000,8.88,53.97
1727550000000,3.51,53.97
1727550900000,8.65,53.79
1727551800000,17.82,53.94
1727552700000,5.91,53.86
1727553600000,2.39,53.87
1727554500000,2.38,53.88
1727555400000,16.38,54.66
1727556300000,7.68,54.06
1727557200000,7.43,53.74
1727558100000,6.02,53.75
1727559000000,6.94,53.91
1727559900000,12.21,53.91
1727560800000,25.65,54.09
1727561700000,2.76,54.05
1727562600000,2.63,54.0
1727563500000,8.26,54.02
1727564400000,13.79,53.88
1727565300000,3.63,53.88
1727566200000,2.89,54.06
1727567100000,8.83,54.06
1727568000000,5.64,53.94
1727568900000,2.88,53.78
1727569800000,3.9,53.97
1727570700000,7.17,53.81
1727571600000,3.0,53.85
1727572500000,3.27,54.05
1727573400000,8.54,54.03
1727574300000,3.14,53.84
1727575200000,3.01,53.98
1727576100000,8.3,53.96
1727577000000,8.68,53.9
1727577900000,2.89,54.08
1727578800000,7.54,54.05
1727579700000,2.76,53.88
1727580600000,3.01,54.02
1727581500000,9.02,54.02
1727582400000,3.13,53.91
1727583300000,3.65,54.05
1727584200000,8.54,53.91
1727585100000,4.02,53.98
1727586000000,6.38,54.0
1727586900000,8.65,53.86
1727587800000,2.51,54.06
1727588700000,6.66,54.06
1727589600000,2.62,53.93
1727590500000,5.15,54.03
1727591400000,7.95,53.87
1727592300000,2.65,54.0
1727593200000,8.56,54.09
1727594100000,2.52,53.9
1727595000000,8.26,54.01
1727595900000,5.52,53.91
1727596800000,6.41,54.04
1727597700000,6.9,53.92
1727598600000,2.88,54.01
1727599500000,8.18,53.97
1727600400000,2.64,54.03
1727601300000,9.43,54.03
1727602200000,2.5,54.03
1727603100000,7.56,54.05
1727604000000,2.5,53.86
1727604900000,7.8,54.03
1727605800000,2.89,53.88
1727606700000,7.89,54.04
1727607600000,2.63,54.05
1727608500000,7.54,54.09
1727609400000,2.89,54.02
1727610300000,7.68,54.02
1727611200000,3.0,54.06
1727612100000,8.56,54.02
1727613000000,3.63,54.18
1727613900000,8.39,54.05
1727614800000,8.54,54.19
1727615700000,3.01,53.99
1727616600000,8.66,54.05
1727617500000,6.39,54.09
1727618400000,8.66,54.1
1727619300000,7.28,54.13
1727620200000,7.44,53.96
1727621100000,8.36,54.07
1727622000000,2.76,54.09
1727622900000,8.42,54.07
1727623800000,8.53,54.1
1727624700000,2.76,54.11
1727625600000,7.93,54.14
1727626500000,8.43,54.1
1727627400000,7.69,53.95
1727628300000,8.31,54.12
1727629200000,8.94,54.12
1727630100000,8.05,54.11
1727631000000,8.9,54.14
1727631900000,8.52,54.13
1727632800000,4.01,54.08
1727633700000,9.05,54.12
1727634600000,10.91,54.11
1727635500000,3.65,54.12
1727636400000,10.07,54.1
1727637300000,8.13,54.12
1727638200000,17.74,53.98
1727639100000,10.6,53.87
1727640000000,2.39,53.88
1727640900000,2.64,53.89
1727641800000,8.79,54.58
1727642700000,7.05,54.13
1727643600000,3.01,54.09
1727644500000,3.51,54.01
1727645400000,3.52,53.94
1727646300000,6.78,53.92
1727647200000,19.35,54.09
1727648100000,3.26,54.07
1727649000000,3.13,54.23
1727649900000,8.02,54.19
1727650800000,2.65,53.77
1727651700000,2.88,53.79
1727652600000,3.51,53.98
1727653500000,7.4,53.95
1727654400000,2.63,53.84
1727655300000,2.76,53.93
1727656200000,7.8,53.97
1727657100000,7.16,53.78
1727658000000,3.13,53.81
1727658900000,3.64,53.97
1727659800000,7.25,53.89
1727660700000,2.77,53.83
1727661600000,4.38,53.96
1727662500000,8.03,53.88
1727663400000,3.64,53.81
1727664300000,3.89,53.97
1727665200000,8.05,53.93
1727666100000,9.07,53.89
1727667000000,3.89,54.03
1727667900000,7.66,53.82
1727668800000,2.88,53.8
1727669700000,5.03,53.97
1727670600000,12.69,53.84
1727671500000,2.77,53.98
1727672400000,7.56,54.02
1727673300000,2.77,53.88
1727674200000,3.52,54.02
1727675100000,8.54,53.93
1727676000000,3.63,53.96
1727676900000,8.28,54.05
1727677800000,3.25,53.97
1727678700000,4.51,54.09
1727679600000,15.58,54.04
1727680500000,2.76,54.03
1727681400000,7.42,54.0
1727682300000,3.01,53.93
1727683200000,7.28,54.05
1727684100000,3.01,54.17
1727685000000,9.38,54.33
1727685900000,8.42,54.17
1727686800000,4.52,54.34
1727687700000,7.67,54.2
1727688600000,2.64,54.35
1727689500000,8.06,54.21
1727690400000,2.88,54.38
1727691300000,8.16,54.19
1727692200000,3.14,54.34
1727693100000,7.65,54.18
1727694000000,3.26,54.35
1727694900000,8.39,54.33
1727695800000,4.26,54.37
1727696700000,8.16,54.1
1727697600000,8.31,54.23
1727698500000,9.3,54.12
1727699400000,8.51,54.25
1727700300000,2.38,54.14
1727701200000,8.29,54.31
1727702100000,3.76,54.23
1727703000000,9.44,54.25
1727703900000,8.39,54.3
1727704800000,12.93,54.18
1727705700000,9.15,54.35
1727706600000,7.17,54.12
1727707500000,8.26,54.28
1727708400000,3.64,54.26
1727709300000,8.78,54.07
1727710200000,9.79,54.23
1727711100000,3.14,54.24
1727712000000,9.28,54.25
1727712900000,8.67,54.26
1727713800000,3.01,54.21
1727714700000,9.19,54.24
1727715600000,9.43,54.25
1727716500000,3.01,54.25
1727717400000,9.93,54.28
1727718300000,9.04,54.26
1727719200000,2.89,54.3
1727720100000,10.05,54.31
1727721000000,9.53,54.25
1727721900000,4.02,54.3
1727722800000,9.01,54.3
1727723700000,8.53,54.33
1727724600000,11.8,54.4
1727725500000,7.16,54.12
1727726400000,3.63,54.08
1727727300000,3.02,53.97
1727728200000,12.07,54.51
1727729100000,4.37,54.24
1727730000000,7.66,54.09
1727730900000,2.26,54.09
1727731800000,2.38,54.09
1727732700000,7.02,54.1
1727733600000,17.51,54.38
1727734500000,3.26,54.23
1727735400000,3.26,54.24
1727736300000,3.76,54.42
1727737200000,8.53,54.4
1727738100000,7.66,54.23
1727739000000,3.38,54.02
1727739900000,5.78,54.19
1727740800000,7.79,54.19
1727741700000,3.52,54.04
1727742600000,3.14,54.18
1727743500000,12.72,54.2
1727744400000,12.81,54.02
1727745300000,3.14,54.03
1727746200000,4.04,54.21
1727747100000,7.91,54.05
1727748000000,2.76,54.05
1727748900000,4.13,54.22
1727749800000,7.16,54.16
1727750700000,2.75,54.04
1727751600000,4.38,54.21
1727752500000,8.04,54.07
1727753400000,2.89,54.05
1727754300000,4.28,54.22
1727755200000,10.03,54.07
1727756100000,2.62,54.07
1727757000000,8.53,54.23
1727757900000,6.91,54.14
1727758800000,3.01,54.34
1727759700000,7.01,54.38
1727760600000,2.52,54.18
1727761500000,4.76,54.26
1727762400000,7.42,54.14
1727763300000,3.14,54.29
1727764200000,6.9,54.31
1727765100000,2.51,54.19
1727766000000,4.65,54.31
1727766900000,7.68,54.16
1727767800000,2.89,54.31
1727768700000,7.92,54.31
1727769600000,3.13,54.22
1727770500000,8.44,54.37
1727771400000,3.13,54.24
1727772300000,7.27,54.31
1727773200000,13.73,54.21
1727774100000,8.67,54.3
1727775000000,8.81,54.14
1727775900000,4.65,54.31
1727776800000,15.92,54.16
1727777700000,3.39,54.31
1727778600000,8.42,54.17
1727779500000,4.89,54.28
1727780400000,8.44,54.15
1727781300000,4.14,54.32
1727782200000,9.29,54.17
1727783100000,8.83,54.31
1727784000000,16.33,54.26
1727784900000,9.44,54.36
1727785800000,2.88,54.23
1727786700000,8.19,54.4
1727787600000,3.01,54.19
1727788500000,9.05,54.35
1727789400000,3.63,54.37
1727790300000,9.79,54.33
1727791200000,8.65,54.3
1727792100000,8.93,54.17
1727793000000,8.77,54.33
1727793900000,2.89,54.33
1727794800000,9.26,54.37
1727795700000,4.14,54.35
1727796600000,8.88,54.18
1727797500000,9.19,54.33
1727798400000,3.01,54.34
1727799300000,9.43,54.34
1727800200000,8.4,54.35
1727801100000,3.14,54.34
1727802000000,8.28,54.37
1727802900000,7.43,54.33
1727803800000,6.0,54.34
1727804700000,9.22,54.35
1727805600000,14.07,54.38
1727806500000,9.58,54.23
1727807400000,10.06,54.39
1727808300000,14.94,54.34
1727809200000,16.3,54.34
1727810100000,9.17,54.33
1727811000000,10.78,54.16
1727811900000,4.01,54.16
1727812800000,4.01,54.31
1727813700000,4.52,54.35
1727814600000,12.71,54.81
1727815500000,2.5,54.33
1727816400000,3.01,54.33
1727817300000,4.14,54.5
1727818200000,7.42,54.47
1727819100000,2.63,54.35
1727820000000,18.22,54.5
1727820900000,3.39,54.5
1727821800000,17.34,54.48
1727822700000,6.95,54.36
1727823600000,3.52,54.4
1727824500000,4.52,54.58
1727825400000,8.16,54.44
1727826300000,2.89,54.29
1727827200000,3.75,54.44
1727828100000,7.92,54.44
1727829000000,8.42,54.31
1727829900000,3.64,54.32
1727830800000,3.78,54.47
1727831700000,8.88,54.31
1727832600000,2.89,54.3
1727833500000,3.52,54.46
1727834400000,7.04,54.42
1727835300000,2.64,54.32
1727836200000,3.52,54.48
1727837100000,8.76,54.45
1727838000000,7.18,54.33
1727838900000,3.65,54.47
1727839800000,7.54,54.33
1727840700000,3.27,54.3
1727841600000,5.16,54.45
1727842500000,7.66,54.31
1727843400000,2.76,54.42
1727844300000,8.29,54.45
1727845200000,3.38,54.32
1727846100000,3.01,54.49
1727847000000,7.32,54.47
1727847900000,3.25,54.35
1727848800000,8.89,54.51
1727849700000,7.65,54.3
1727850600000,3.27,54.45
1727851500000,7.79,54.44
1727852400000,3.38,54.47
1727853300000,15.48,54.49
1727854200000,8.9,54.34
1727855100000,11.7,54.49
1727856000000,17.5,54.31
1727856900000,6.0,54.47
1727857800000,9.55,54.35
1727858700000,4.86,54.52
1727859600000,8.28,54.33
1727860500000,4.14,54.46
1727861400000,8.55,54.45
1727862300000,4.51,54.47
1727863200000,19.75,54.48
1727864100000,3.65,54.64
1727865000000,9.4,54.64
1727865900000,3.89,54.63
1727866800000,8.9,54.59
1727867700000,4.76,54.51
1727868600000,9.67,54.36
1727869500000,3.77,54.52
1727870400000,8.79,54.37
1727871300000,8.56,54.54
1727872200000,7.05,54.37
1727873100000,8.52,54.47
1727874000000,3.14,54.49
1727874900000,9.79,54.49
1727875800000,3.27,54.53
1727876700000,8.31,54.37
1727877600000,9.06,54.54
1727878500000,3.77,54.38
1727879400000,9.28,54.48
1727880300000,3.89,54.51
1727881200000,10.95,54.49
1727882100000,9.4,54.52
1727883000000,3.26,54.51
1727883900000,8.95,54.52
1727884800000,9.44,54.51
1727885700000,3.41,54.49
1727886600000,9.31,54.51
1727887500000,9.12,54.53
1727888400000,3.63,54.45
1727889300000,9.76,54.61
1727890200000,9.04,54.59
1727891100000,2.75,54.56
1727892000000,9.7,54.56
1727892900000,9.92,54.61
1727893800000,3.76,54.61
1727894700000,8.74,54.63
1727895600000,9.55,54.63
1727896500000,8.9,54.44
1727897400000,7.66,54.38
1727898300000,3.89,54.41
