date,cpu,memory
1727017200000,3.73,45.29
1727018100000,3.74,45.3
1727019000000,3.68,45.29
1727019900000,3.52,45.29
1727020800000,3.74,45.29
1727021700000,3.55,45.27
1727022600000,3.27,45.27
1727023500000,3.45,45.27
1727024400000,3.46,45.28
1727025300000,3.46,45.29
1727026200000,3.42,45.29
1727027100000,3.64,45.29
1727028000000,3.7,45.3
1727028900000,3.49,45.3
1727029800000,3.57,45.31
1727030700000,4.68,45.32
1727031600000,3.33,45.3
1727032500000,3.45,45.3
1727033400000,3.17,45.32
1727034300000,3.45,45.32
1727035200000,3.74,45.33
1727036100000,3.45,45.33
1727037000000,3.61,45.39
1727037900000,3.48,45.33
1727038800000,3.36,45.34
1727039700000,3.52,45.33
1727040600000,3.62,45.32
1727041500000,3.32,45.34
1727042400000,6.62,45.35
1727043300000,3.3,45.33
1727044200000,3.67,45.34
1727045100000,3.11,45.35
1727046000000,7.13,45.35
1727046900000,3.26,45.36
1727047800000,3.17,45.35
1727048700000,3.27,45.35
1727049600000,3.61,45.34
1727050500000,4.68,45.31
1727051400000,4.25,45.28
1727052300000,4.74,45.27
1727053200000,5.09,45.28
1727054100000,5.13,45.3
1727055000000,5.21,45.34
1727055900000,6.86,45.42
1727056800000,6.55,45.43
1727057700000,5.91,45.41
1727058600000,6.73,45.41
1727059500000,6.19,45.4
1727060400000,7.62,45.4
1727061300000,6.98,45.4
1727062200000,7.78,45.39
1727063100000,6.69,45.38
1727064000000,4.52,45.38
1727064900000,3.58,45.37
1727065800000,3.27,45.37
1727066700000,4.39,45.38
1727067600000,6.4,45.42
1727068500000,5.79,45.42
1727069400000,6.7,45.44
1727070300000,7.58,45.43
1727071200000,8.62,45.43
1727072100000,7.17,45.43
1727073000000,10.5,45.46
1727073900000,8.79,45.47
1727074800000,7.89,45.48
1727075700000,6.63,45.48
1727076600000,8.78,45.5
1727077500000,6.64,45.5
1727078400000,9.03,45.48
1727079300000,7.87,45.5
1727080200000,12.34,45.49
1727081100000,6.92,45.52
1727082000000,15.95,45.51
1727082900000,8.8,45.52
1727083800000,11.04,45.51
1727084700000,4.21,45.51
1727085600000,5.37,45.51
1727086500000,5.21,45.51
1727087400000,3.8,45.51
1727088300000,3.11,45.52
1727089200000,3.61,45.52
1727090100000,3.2,45.52
1727091000000,3.21,45.53
1727091900000,6.22,45.53
1727092800000,3.39,45.52
1727093700000,6.54,45.52
1727094600000,3.68,45.53
1727095500000,3.52,45.53
1727096400000,5.86,45.53
1727097300000,4.14,45.52
1727098200000,3.42,45.53
1727099100000,3.2,45.53
1727100000000,3.86,45.53
1727100900000,3.4,45.54
1727101800000,3.49,45.53
1727102700000,3.3,45.53
1727103600000,3.3,45.53
1727104500000,3.26,45.53
1727105400000,3.14,45.53
1727106300000,7.07,45.52
1727107200000,3.58,45.53
1727108100000,3.33,45.53
1727109000000,3.23,45.54
1727109900000,3.52,45.55
1727110800000,3.83,45.55
1727111700000,3.33,45.55
1727112600000,3.64,45.55
1727113500000,3.27,45.55
1727114400000,5.47,45.54
1727115300000,4.81,45.6
1727116200000,3.36,45.6
1727117100000,4.27,45.61
1727118000000,3.58,45.6
1727118900000,3.71,45.6
1727119800000,3.39,45.59
1727120700000,3.58,45.59
1727121600000,3.58,45.59
1727122500000,3.58,45.59
1727123400000,6.14,45.67
1727124300000,3.96,45.55
1727125200000,3.3,45.55
1727126100000,3.46,45.55
1727127000000,3.46,45.55
1727127900000,3.27,45.53
1727128800000,7.07,45.57
1727129700000,4.37,45.57
1727130600000,4.05,45.57
1727131500000,3.99,45.57
1727132400000,6.37,45.57
1727133300000,4.02,45.57
1727134200000,3.46,45.56
1727135100000,3.68,45.56
1727136000000,4.27,45.55
1727136900000,4.15,45.52
1727137800000,4.84,45.53
1727138700000,5.94,45.53
1727139600000,6.2,45.58
1727140500000,6.17,45.65
1727141400000,8.85,45.68
1727142300000,8.4,45.69
1727143200000,12.47,45.72
1727144100000,11.49,45.71
1727145000000,12.77,45.71
1727145900000,12.05,45.72
1727146800000,12.83,45.72
1727147700000,12.72,45.73
1727148600000,11.18,45.71
1727149500000,6.44,45.71
1727150400000,7.62,45.71
1727151300000,7.12,45.71
1727152200000,5.47,45.7
1727153100000,5.3,45.73
1727154000000,8.96,45.77
1727154900000,8.96,45.76
1727155800000,13.18,45.75
1727156700000,13.82,45.75
1727157600000,16.14,45.75
1727158500000,17.35,45.81
1727159400000,12.47,45.81
1727160300000,13.33,45.81
1727161200000,15.63,45.82
1727162100000,9.56,45.82
1727163000000,14.11,45.83
1727163900000,12.41,45.84
1727164800000,10.61,45.83
1727165700000,11.04,45.82
1727166600000,10.66,45.82
1727167500000,12.32,45.83
1727168400000,10.76,45.83
1727169300000,12.16,45.82
1727170200000,8.89,45.82
1727171100000,10.78,45.82
1727172000000,11.25,45.82
1727172900000,5.27,45.8
1727173800000,6.4,45.8
1727174700000,4.49,45.81
1727175600000,3.74,45.81
1727176500000,6.63,45.8
1727177400000,6.4,45.8
1727178300000,6.73,45.8
1727179200000,4.52,45.8
1727180100000,3.36,45.8
1727181000000,4.24,45.81
1727181900000,3.14,45.81
1727182800000,3.71,45.81
1727183700000,5.55,45.81
1727184600000,4.28,45.81
1727185500000,3.3,45.81
1727186400000,3.68,45.8
1727187300000,3.08,45.81
1727188200000,5.75,45.82
1727189100000,4.65,45.81
1727190000000,3.58,45.83
1727190900000,4.58,45.83
1727191800000,3.77,45.83
1727192700000,4.4,45.83
1727193600000,3.52,45.84
1727194500000,4.58,45.84
1727195400000,3.08,45.83
1727196300000,4.24,45.83
1727197200000,3.58,45.83
1727198100000,4.05,45.83
1727199000000,3.48,45.83
1727199900000,3.64,45.82
1727200800000,4.74,45.84
1727201700000,4.46,45.85
1727202600000,3.9,45.87
1727203500000,3.21,45.87
1727204400000,3.39,45.86
1727205300000,3.67,45.85
1727206200000,4.15,45.87
1727207100000,4.21,45.86
1727208000000,3.36,45.87
1727208900000,3.77,45.86
1727209800000,4.05,45.96
1727210700000,3.95,45.86
1727211600000,8.07,45.87
1727212500000,3.52,45.89
1727213400000,6.09,45.87
1727214300000,3.4,45.88
1727215200000,6.63,45.88
1727216100000,3.58,45.88
1727217000000,3.51,45.88
1727217900000,3.23,45.89
1727218800000,8.41,45.88
1727219700000,3.29,45.87
1727220600000,3.49,45.88
1727221500000,3.39,45.88
1727222400000,4.02,45.86
1727223300000,4.69,45.83
1727224200000,5.37,45.78
1727225100000,5.6,45.81
1727226000000,5.79,45.88
1727226900000,6.83,45.9
1727227800000,7.09,45.91
1727228700000,8.15,45.93
1727229600000,8.52,45.92
1727230500000,11.44,45.93
1727231400000,8.38,45.94
1727232300000,9.41,45.97
1727233200000,11.55,45.95
1727234100000,10.96,45.95
1727235000000,8.94,45.95
1727235900000,7.54,45.94
1727236800000,4.96,45.92
1727237700000,4.65,45.91
1727238600000,3.68,45.92
1727239500000,8.61,45.95
1727240400000,6.88,45.96
1727241300000,7.77,45.97
1727242200000,11.13,45.97
1727243100000,9.07,45.96
1727244000000,9.57,45.98
1727244900000,12.64,46.02
1727245800000,16.08,46.03
1727246700000,13.79,45.99
1727247600000,12.41,46.0
1727248500000,12.49,46.02
1727249400000,10.85,45.97
1727250300000,12.56,45.98
1727251200000,9.44,45.98
1727252100000,8.93,45.98
1727253000000,13.23,45.99
1727253900000,11.49,46.0
1727254800000,9.71,46.0
1727255700000,9.2,46.01
1727256600000,9.76,45.99
1727257500000,8.03,45.99
1727258400000,6.34,45.99
1727259300000,4.67,45.98
1727260200000,5.69,45.98
1727261100000,4.78,45.98
1727262000000,3.86,45.98
1727262900000,3.61,45.97
1727263800000,3.3,45.97
1727264700000,5.18,45.86
1727265600000,3.39,45.85
1727266500000,4.74,45.86
1727267400000,3.93,45.84
1727268300000,5.17,45.85
1727269200000,3.74,45.86
1727270100000,3.08,45.85
1727271000000,4.83,45.85
1727271900000,3.33,45.85
1727272800000,4.11,45.85
1727273700000,3.2,45.85
1727274600000,7.41,45.85
1727275500000,6.03,45.86
1727276400000,4.65,45.87
1727277300000,3.42,45.87
1727278200000,3.26,45.87
1727279100000,3.43,45.86
1727280000000,4.49,45.89
1727280900000,6.22,45.89
1727281800000,3.36,45.87
1727282700000,3.48,45.88
1727283600000,3.52,45.87
1727284500000,3.8,45.86
1727285400000,3.58,45.88
1727286300000,3.3,45.89
1727287200000,5.12,45.85
1727288100000,4.4,45.83
1727289000000,3.8,45.81
1727289900000,3.56,45.85
1727290800000,3.33,45.89
1727291700000,3.33,45.89
1727292600000,3.36,45.88
1727293500000,3.26,45.88
1727294400000,4.02,45.87
1727295300000,3.61,45.87
1727296200000,3.64,45.95
1727297100000,3.36,45.9
1727298000000,3.79,45.92
1727298900000,4.46,45.92
1727299800000,3.35,45.91
1727300700000,3.23,45.91
1727301600000,5.15,45.91
1727302500000,6.16,45.9
1727303400000,3.42,45.91
1727304300000,4.84,45.91
1727305200000,6.25,45.91
1727306100000,3.36,45.9
1727307000000,3.11,45.91
1727307900000,3.55,45.9
1727308800000,4.09,45.89
1727309700000,4.43,45.81
1727310600000,6.6,45.8
1727311500000,5.88,45.87
1727312400000,6.73,45.94
1727313300000,6.13,45.94
1727314200000,7.43,45.95
1727315100000,8.95,45.97
1727316000000,7.61,45.98
1727316900000,9.53,45.98
1727317800000,13.11,45.99
1727318700000,10.74,46.01
1727319600000,8.36,46.03
1727320500000,6.77,46.03
1727321400000,8.37,46.0
1727322300000,5.37,46.01
1727323200000,4.56,45.97
1727324100000,3.74,45.97
1727325000000,3.55,45.98
1727325900000,5.59,45.98
1727326800000,8.91,46.01
1727327700000,7.41,46.04
1727328600000,7.41,46.01
1727329500000,9.35,46.01
1727330400000,11.05,46.03
1727331300000,11.7,46.03
1727332200000,19.13,46.04
1727333100000,11.86,46.02
1727334000000,10.86,46.02
1727334900000,12.31,46.01
1727335800000,10.14,46.02
1727336700000,11.27,46.03
1727337600000,13.11,46.03
1727338500000,12.63,46.04
1727339400000,13.17,46.04
1727340300000,9.51,46.03
1727341200000,14.41,46.05
1727342100000,10.31,46.06
1727343000000,8.49,46.06
1727343900000,13.68,46.06
1727344800000,12.71,46.06
1727345700000,7.1,46.06
1727346600000,10.94,46.07
1727347500000,3.39,46.07
1727348400000,4.11,46.08
1727349300000,4.37,46.09
1727350200000,3.9,46.09
1727351100000,3.74,46.08
1727352000000,3.33,46.09
1727352900000,4.33,46.09
1727353800000,3.24,46.09
1727354700000,3.71,46.1
1727355600000,4.59,46.09
1727356500000,3.3,46.1
1727357400000,3.3,46.1
1727358300000,3.64,46.1
1727359200000,3.36,46.09
1727360100000,3.61,46.09
1727361000000,4.59,46.09
1727361900000,3.3,46.09
1727362800000,3.27,46.09
1727363700000,3.49,46.09
1727364600000,3.77,46.1
1727365500000,4.62,46.11
1727366400000,4.11,46.1
1727366400000,4.11,46.1
1727366400000,4.11,46.1
1727366400000,4.11,46.1
1727367300000,3.33,46.09
1727368200000,4.58,46.1
1727369100000,4.12,46.09
1727370000000,3.43,46.11
1727370900000,3.43,46.09
1727371800000,3.39,46.09
1727372700000,3.3,46.1
1727373600000,4.66,46.11
1727374500000,4.76,46.08
1727375400000,3.45,46.06
1727376300000,3.33,46.1
1727377200000,4.02,46.13
1727378100000,3.2,46.14
1727379000000,3.64,46.14
1727379900000,5.83,46.13
1727380800000,3.33,46.13
1727381700000,3.33,46.13
1727382600000,5.21,46.2
1727383500000,3.23,46.15
1727384400000,4.37,46.16
1727385300000,3.92,46.14
1727386200000,3.28,46.13
1727387100000,4.33,46.13
1727388000000,6.95,46.15
1727388900000,3.17,46.15
1727389800000,4.24,46.13
1727390700000,6.17,46.13
1727391600000,6.72,46.14
1727392500000,3.27,46.14
1727393400000,3.58,46.14
1727394300000,3.43,46.11
1727395200000,5.09,46.08
1727396100000,5.52,46.04
1727397000000,5.65,46.07
1727397900000,5.76,46.1
1727398800000,6.61,46.15
1727399700000,6.63,46.17
1727400600000,11.02,46.2
1727401500000,8.58,46.2
1727402400000,9.16,46.23
1727403300000,7.83,46.23
1727404200000,9.57,46.26
1727405100000,10.87,46.26
1727406000000,9.26,46.25
1727406900000,10.29,46.25
1727407800000,9.75,46.25
1727408700000,6.63,46.25
1727409600000,8.18,46.23
1727410500000,5.13,46.26
1727411400000,7.92,46.27
1727412300000,4.56,46.26
1727413200000,8.14,46.28
1727414100000,9.6,46.3
1727415000000,12.13,46.31
1727415900000,9.84,46.3
1727416800000,12.69,46.32
1727417700000,13.5,46.33
1727418600000,11.95,46.34
1727419500000,9.16,46.33
1727420400000,10.98,46.35
1727421300000,14.37,46.34
1727422200000,14.15,46.35
1727423100000,10.27,46.34
1727424000000,11.39,46.37
1727424900000,16.97,46.38
1727425800000,14.22,46.39
1727426700000,13.89,46.39
1727427600000,14.2,46.38
1727428500000,10.02,46.38
1727429400000,10.65,46.37
1727430300000,8.08,46.37
1727431200000,9.14,46.36
1727432100000,7.7,46.39
1727433000000,5.4,46.39
1727433900000,4.77,46.39
1727434800000,4.62,46.41
1727435700000,4.46,46.4
1727436600000,7.76,46.4
1727437500000,3.55,46.42
1727438400000,3.45,46.43
1727439300000,5.25,46.41
1727440200000,3.89,46.4
1727441100000,7.85,46.39
1727442000000,5.02,46.39
1727442900000,3.33,46.4
1727443800000,3.33,46.43
1727444700000,3.86,46.42
1727445600000,5.43,46.43
1727446500000,3.14,46.42
1727447400000,6.15,46.41
1727448300000,4.05,46.4
1727449200000,3.71,46.39
1727450100000,4.27,46.39
1727451000000,3.76,46.41
1727451900000,3.73,46.39
1727452800000,3.86,46.43
1727453700000,4.59,46.37
1727454600000,3.83,46.38
1727455500000,3.48,46.39
1727456400000,3.81,46.35
1727457300000,3.77,46.36
1727458200000,3.48,46.37
1727459100000,3.52,46.36
1727460000000,4.4,46.38
1727460900000,3.7,46.39
1727461800000,3.86,46.39
1727462700000,4.24,46.42
1727463600000,3.77,46.42
1727464500000,3.71,46.42
1727465400000,3.27,46.39
1727466300000,3.64,46.39
1727467200000,3.33,46.4
1727468100000,3.24,46.4
1727469000000,5.8,46.47
1727469900000,3.39,46.38
1727470800000,4.49,46.38
1727471700000,3.64,46.38
1727472600000,4.96,46.39
1727473500000,3.36,46.38
1727474400000,7.16,46.39
1727475300000,3.77,46.39
1727476200000,3.45,46.38
1727477100000,3.3,46.4
1727478000000,3.71,46.41
1727478900000,3.74,46.41
1727479800000,4.12,46.41
1727480700000,3.36,46.42
1727481600000,3.45,46.41
1727482500000,4.84,46.42
1727483400000,3.71,46.43
1727484300000,3.49,46.41
1727485200000,4.24,46.42
1727486100000,3.7,46.42
1727487000000,3.86,46.41
1727487900000,4.27,46.42
1727488800000,3.74,46.42
1727489700000,4.52,46.41
1727490600000,3.7,46.42
1727491500000,3.48,46.42
1727492400000,3.42,46.42
1727493300000,4.09,46.43
1727494200000,3.77,46.43
1727495100000,3.7,46.42
1727496000000,3.33,46.44
1727496900000,3.3,46.41
1727497800000,3.33,46.42
1727498700000,3.67,46.43
1727499600000,3.74,46.44
1727500500000,3.67,46.44
1727501400000,4.11,46.44
1727502300000,4.17,46.43
1727503200000,3.45,46.43
1727504100000,4.43,46.45
1727505000000,3.49,46.43
1727505900000,4.21,46.44
1727506800000,3.52,46.44
1727507700000,5.93,46.46
1727508600000,3.43,46.46
1727509500000,3.36,46.47
1727510400000,3.39,46.46
1727511300000,3.43,46.47
1727512200000,3.55,46.46
1727513100000,3.39,46.47
1727514000000,3.61,46.45
1727514900000,4.46,46.46
1727515800000,3.43,46.46
1727516700000,4.77,46.46
1727517600000,4.11,46.46
1727518500000,3.74,46.46
1727519400000,4.05,46.46
1727520300000,3.74,46.46
1727521200000,3.89,46.46
1727522100000,3.36,46.46
1727523000000,3.4,46.47
1727523900000,3.83,46.46
1727524800000,3.36,46.46
1727525700000,3.8,46.47
1727526600000,3.86,46.47
1727527500000,3.58,46.47
1727528400000,3.55,46.48
1727529300000,3.99,46.47
1727530200000,3.93,46.47
1727531100000,4.68,46.48
1727532000000,3.83,46.47
1727532900000,3.27,46.48
1727533800000,3.2,46.47
1727534700000,8.54,46.47
1727535600000,3.42,46.48
1727536500000,4.02,46.48
1727537400000,3.3,46.48
1727538300000,3.49,46.47
1727539200000,3.61,46.49
1727540100000,3.83,46.5
1727541000000,3.58,46.48
1727541900000,3.61,46.47
1727542800000,3.61,46.47
1727543700000,3.99,46.46
1727544600000,4.11,46.46
1727545500000,3.33,46.48
1727546400000,3.89,46.48
1727547300000,3.52,46.47
1727548200000,3.42,46.47
1727549100000,3.92,46.47
1727550000000,3.48,46.47
1727550900000,4.33,46.46
1727551800000,3.33,46.48
1727552700000,3.61,46.49
1727553600000,3.36,46.5
1727554500000,3.27,46.5
1727555400000,5.53,46.58
1727556300000,3.23,46.53
1727557200000,4.46,46.52
1727558100000,3.96,46.52
1727559000000,3.46,46.52
1727559900000,3.36,46.5
1727560800000,7.69,46.51
1727561700000,3.49,46.5
1727562600000,3.92,46.5
1727563500000,3.58,46.5
1727564400000,7.1,46.51
1727565300000,3.33,46.52
1727566200000,3.05,46.52
1727567100000,3.23,46.51
1727568000000,4.09,46.51
1727568900000,3.74,46.48
1727569800000,4.53,46.47
1727570700000,4.05,46.46
1727571600000,5.19,46.47
1727572500000,5.34,46.5
1727573400000,5.87,46.58
1727574300000,5.85,46.62
1727575200000,5.67,46.6
1727576100000,5.94,46.63
1727577000000,7.4,46.65
1727577900000,6.26,46.39
1727578800000,7.2,46.39
1727579700000,8.85,46.38
1727580600000,6.07,46.38
1727581500000,5.21,46.36
1727582400000,3.93,46.35
1727583300000,4.3,46.34
1727584200000,4.02,46.34
1727585100000,4.9,46.34
1727586000000,5.27,46.34
1727586900000,4.78,46.36
1727587800000,4.53,46.35
1727588700000,5.33,46.36
1727589600000,8.39,46.37
1727590500000,6.06,46.36
1727591400000,5.31,46.37
1727592300000,13.17,46.36
1727593200000,8.15,46.39
1727594100000,5.15,46.39
1727595000000,6.41,46.41
1727595900000,6.63,46.41
1727596800000,6.68,46.4
1727597700000,11.33,46.41
1727598600000,8.56,46.44
1727599500000,5.69,46.44
1727600400000,6.21,46.43
1727601300000,5.97,46.43
1727602200000,6.47,46.42
1727603100000,6.22,46.42
1727604000000,6.87,46.42
1727604900000,4.27,46.42
1727605800000,5.68,46.42
1727606700000,3.77,46.42
1727607600000,3.77,46.41
1727608500000,3.46,46.41
1727609400000,3.21,46.42
1727610300000,3.95,46.42
1727611200000,3.62,46.43
1727612100000,3.27,46.43
1727613000000,6.18,46.43
1727613900000,3.17,46.43
1727614800000,5.69,46.43
1727615700000,3.58,46.43
1727616600000,3.55,46.43
1727617500000,4.46,46.43
1727618400000,3.61,46.43
1727619300000,4.87,46.43
1727620200000,7.35,46.43
1727621100000,3.36,46.43
1727622000000,7.0,46.42
1727622900000,6.44,46.43
1727623800000,3.68,46.43
1727624700000,4.4,46.44
1727625600000,3.27,46.46
1727626500000,3.24,46.46
1727627400000,3.05,46.45
1727628300000,3.48,46.45
1727629200000,3.17,46.45
1727630100000,3.39,46.45
1727631000000,4.25,46.46
1727631900000,3.3,46.44
1727632800000,3.67,46.43
1727633700000,3.4,46.46
1727634600000,3.76,46.46
1727635500000,3.08,46.46
1727636400000,3.21,46.46
1727637300000,3.45,46.46
1727638200000,3.27,46.45
1727639100000,3.64,46.45
1727640000000,3.71,46.44
1727640900000,3.3,46.43
1727641800000,4.96,46.51
1727642700000,3.45,46.46
1727643600000,4.08,46.48
1727644500000,3.74,46.49
1727645400000,3.43,46.48
1727646300000,3.36,46.48
1727647200000,7.61,46.49
1727648100000,3.46,46.49
1727649000000,3.96,46.48
1727649900000,3.58,46.48
1727650800000,7.16,46.49
1727651700000,3.78,46.48
1727652600000,3.73,46.49
1727653500000,3.46,46.48
1727654400000,4.31,46.44
1727655300000,4.78,46.44
1727656200000,4.76,46.41
1727657100000,6.01,46.42
1727658000000,5.6,46.47
1727658900000,6.29,46.48
1727659800000,7.05,46.53
1727660700000,8.08,46.54
1727661600000,7.98,46.55
1727662500000,8.26,46.55
1727663400000,7.62,46.57
1727664300000,6.77,46.55
1727665200000,9.93,46.55
1727666100000,9.77,46.56
1727667000000,7.5,46.56
1727667900000,6.72,46.55
1727668800000,4.65,46.54
1727669700000,3.93,46.53
1727670600000,6.35,46.55
1727671500000,4.4,46.55
1727672400000,5.6,46.57
1727673300000,7.36,46.56
1727674200000,8.52,46.57
1727675100000,7.54,46.57
1727676000000,10.64,46.58
1727676900000,9.83,46.59
1727677800000,11.44,46.59
1727678700000,8.93,46.58
1727679600000,7.96,46.59
1727680500000,8.05,46.6
1727681400000,8.11,46.62
1727682300000,9.1,46.61
1727683200000,10.35,46.61
1727684100000,10.84,46.62
1727685000000,11.67,46.63
1727685900000,5.5,46.63
1727686800000,7.23,46.64
1727687700000,4.56,46.64
1727688600000,5.14,46.63
1727689500000,6.54,46.62
1727690400000,12.93,46.61
1727691300000,5.46,46.61
1727692200000,7.53,46.62
1727693100000,5.9,46.63
1727694000000,3.67,46.64
1727694900000,3.27,46.64
1727695800000,7.81,46.64
1727696700000,4.28,46.66
1727697600000,3.39,46.65
1727698500000,3.65,46.65
1727699400000,5.77,46.65
1727700300000,3.33,46.65
1727701200000,3.64,46.65
1727702100000,3.74,46.65
1727703000000,6.28,46.64
1727703900000,6.52,46.65
1727704800000,3.15,46.64
1727705700000,3.67,46.64
1727706600000,4.05,46.65
1727707500000,3.3,46.65
1727708400000,3.61,46.65
1727709300000,3.73,46.66
1727710200000,3.58,46.65
1727711100000,3.61,46.67
1727712000000,3.46,46.67
1727712900000,7.22,46.67
1727713800000,3.42,46.67
1727714700000,3.58,46.66
1727715600000,3.42,46.67
1727716500000,3.8,46.67
1727717400000,3.17,46.67
1727718300000,3.55,46.69
1727719200000,5.63,46.66
1727720100000,3.71,46.68
1727721000000,3.74,46.69
1727721900000,3.74,46.69
1727722800000,3.74,46.7
1727723700000,3.24,46.7
1727724600000,4.46,46.69
1727725500000,4.21,46.69
1727726400000,4.39,46.68
1727727300000,4.05,46.68
1727728200000,4.93,46.74
1727729100000,3.92,46.69
1727730000000,3.26,46.7
1727730900000,3.9,46.71
1727731800000,4.64,46.7
1727732700000,3.49,46.7
1727733600000,6.82,46.7
1727734500000,3.96,46.7
1727735400000,3.71,46.7
1727736300000,3.23,46.7
1727737200000,3.23,46.71
1727738100000,4.23,46.73
1727739000000,3.46,46.72
1727739900000,3.83,46.72
1727740800000,3.33,46.73
1727741700000,3.77,46.73
1727742600000,3.21,46.72
1727743500000,3.4,46.7
1727744400000,3.64,46.71
1727745300000,4.65,46.72
1727746200000,3.33,46.72
1727747100000,3.55,46.73
1727748000000,3.83,46.72
1727748900000,3.58,46.74
1727749800000,4.21,46.72
1727750700000,3.42,46.72
1727751600000,3.42,46.72
1727752500000,3.3,46.72
1727753400000,3.33,46.72
1727754300000,3.26,46.72
1727755200000,3.67,46.72
1727756100000,4.05,46.7
1727757000000,3.36,46.71
1727757900000,3.45,46.72
1727758800000,4.37,46.72
1727759700000,3.89,46.72
1727760600000,6.59,46.72
1727761500000,3.36,46.73
1727762400000,3.55,46.73
1727763300000,3.68,46.73
1727764200000,3.36,46.74
1727765100000,3.61,46.73
1727766000000,3.64,46.73
1727766900000,3.46,46.73
1727767800000,4.65,46.73
1727768700000,7.31,46.72
1727769600000,3.77,46.73
1727770500000,3.51,46.73
1727771400000,3.64,46.74
1727772300000,3.9,46.74
1727773200000,3.48,46.73
1727774100000,3.92,46.73
1727775000000,4.59,46.73
1727775900000,3.4,46.72
1727776800000,3.27,46.75
1727777700000,3.3,46.76
1727778600000,3.49,46.75
1727779500000,3.2,46.74
1727780400000,3.49,46.75
1727781300000,3.39,46.76
1727782200000,3.71,46.75
1727783100000,3.26,46.76
1727784000000,3.33,46.76
1727784900000,3.83,46.76
1727785800000,3.33,46.77
1727786700000,3.39,46.76
1727787600000,3.77,46.76
1727788500000,3.61,46.78
1727789400000,3.39,46.76
1727790300000,3.65,46.78
1727791200000,3.27,46.78
1727792100000,3.61,46.78
1727793000000,3.77,46.78
1727793900000,3.3,46.79
1727794800000,3.52,46.76
1727795700000,3.24,46.76
1727796600000,3.3,46.77
1727797500000,3.42,46.75
1727798400000,3.58,46.77
1727799300000,3.74,46.75
1727800200000,3.8,46.76
1727801100000,3.51,46.75
1727802000000,3.39,46.77
1727802900000,3.67,46.77
1727803800000,3.3,46.78
1727804700000,3.39,46.76
1727805600000,4.45,46.75
1727806500000,3.27,46.76
1727807400000,3.74,46.77
1727808300000,3.23,46.75
1727809200000,3.36,46.76
1727810100000,3.74,46.75
1727811000000,3.36,46.76
1727811900000,3.3,46.76
1727812800000,3.54,46.75
1727813700000,3.65,46.75
1727814600000,3.64,46.83
1727815500000,3.61,46.78
1727816400000,6.4,46.78
1727817300000,3.83,46.78
1727818200000,3.49,46.78
1727819100000,3.33,46.78
1727820000000,6.79,46.81
1727820900000,3.26,46.8
1727821800000,3.27,46.79
1727822700000,4.05,46.8
1727823600000,3.71,46.81
1727824500000,3.77,46.81
1727825400000,3.86,46.81
1727826300000,4.26,46.81
1727827200000,3.45,46.8
1727828100000,3.45,46.82
1727829000000,3.39,46.82
1727829900000,3.83,46.83
1727830800000,3.52,46.82
1727831700000,3.3,46.82
1727832600000,3.8,46.84
1727833500000,4.45,46.84
1727834400000,5.14,46.82
1727835300000,3.58,46.82
1727836200000,3.27,46.83
1727837100000,4.11,46.82
1727838000000,3.39,46.82
1727838900000,3.42,46.81
1727839800000,3.46,46.83
1727840700000,4.43,46.82
1727841600000,6.62,46.83
1727842500000,3.51,46.83
1727843400000,3.95,46.81
1727844300000,4.11,46.82
1727845200000,3.96,46.82
1727846100000,3.33,46.82
1727847000000,3.83,46.82
1727847900000,3.3,46.81
1727848800000,3.39,46.81
1727849700000,3.87,46.84
1727850600000,3.33,46.84
1727851500000,3.45,46.82
1727852400000,3.51,46.82
1727853300000,4.56,46.83
1727854200000,3.96,46.83
1727855100000,3.83,46.82
1727856000000,3.3,46.82
1727856900000,3.96,46.83
1727857800000,3.45,46.83
1727858700000,3.65,46.84
1727859600000,3.7,46.86
1727860500000,3.67,46.87
1727861400000,3.68,46.87
1727862300000,3.39,46.86
1727863200000,3.65,46.86
1727864100000,3.27,46.86
1727865000000,3.99,46.86
1727865900000,3.36,46.86
1727866800000,6.56,46.86
1727867700000,3.45,46.86
1727868600000,3.52,46.87
1727869500000,4.15,46.86
1727870400000,3.3,46.88
1727871300000,3.33,46.89
1727872200000,3.3,46.88
1727873100000,4.02,46.89
1727874000000,3.89,46.88
1727874900000,3.48,46.89
1727875800000,4.05,46.88
1727876700000,3.36,46.88
1727877600000,3.43,46.88
1727878500000,3.21,46.89
1727879400000,3.42,46.89
1727880300000,3.83,46.9
1727881200000,3.49,46.89
1727882100000,3.46,46.9
1727883000000,3.89,46.9
1727883900000,6.5,46.9
1727884800000,3.3,46.93
1727885700000,3.65,46.93
1727886600000,3.52,46.92
1727887500000,3.87,46.92
1727888400000,3.33,46.92
1727889300000,3.23,46.9
1727890200000,3.49,46.9
1727891100000,3.49,46.77
1727892000000,3.77,46.77
1727892900000,3.99,46.77
1727893800000,3.61,46.76
1727894700000,3.3,46.77
1727895600000,3.39,46.77
1727896500000,3.36,46.77
1727897400000,3.33,46.78
1727898300000,3.39,46.77
1727899200000,3.8,46.78
1727900100000,3.74,46.78
1727901000000,5.44,46.83
1727901900000,3.55,46.76
1727902800000,4.05,46.8
1727903700000,3.86,46.81
1727904600000,4.84,46.81
1727905500000,3.93,46.81
1727906400000,6.23,46.83
1727907300000,3.52,46.81
1727908200000,3.46,46.82
1727909100000,3.87,46.81
1727910000000,4.27,46.85
1727910900000,3.64,46.86
1727911800000,4.08,46.84
1727912700000,3.67,46.85
