date,cpu,memory
1727028000000,9.91,61.85
1727028900000,4.27,61.87
1727029800000,7.28,61.77
1727030700000,6.9,61.91
1727031600000,7.55,61.79
1727032500000,8.43,61.82
1727033400000,3.29,61.86
1727034300000,3.02,61.74
1727035200000,3.01,61.92
1727036100000,4.27,61.94
1727037000000,12.93,62.14
1727037900000,5.41,61.79
1727038800000,3.76,61.69
1727039700000,3.88,61.7
1727040600000,6.02,61.85
1727041500000,10.95,61.85
1727042400000,10.2,61.93
1727043300000,7.29,61.9
1727044200000,7.55,61.73
1727045100000,7.94,61.86
1727046000000,10.22,61.87
1727046900000,11.45,61.83
1727047800000,8.05,61.86
1727048700000,7.65,61.83
1727049600000,7.29,61.83
1727050500000,10.6,61.8
1727051400000,10.29,61.75
1727052300000,7.04,61.9
1727053200000,8.04,61.91
1727054100000,6.93,61.88
1727055000000,5.52,61.82
1727055900000,7.81,61.83
1727056800000,9.41,61.91
1727057700000,11.63,62.05
1727058600000,33.54,62.19
1727059500000,8.41,61.88
1727060400000,9.29,62.0
1727061300000,12.65,61.97
1727062200000,9.05,61.91
1727063100000,8.42,61.93
1727064000000,11.46,61.98
1727064900000,9.17,61.85
1727065800000,9.93,61.86
1727066700000,9.45,61.94
1727067600000,11.81,61.83
1727068500000,10.67,61.81
1727069400000,10.94,61.91
1727070300000,13.84,61.9
1727071200000,11.42,61.88
1727072100000,12.29,61.94
1727073000000,16.49,61.91
1727073900000,11.69,61.83
1727074800000,11.91,61.96
1727075700000,13.95,61.87
1727076600000,3.02,61.78
1727077500000,4.53,61.95
1727078400000,7.91,61.81
1727079300000,3.01,61.69
1727080200000,4.28,61.83
1727081100000,7.18,61.69
1727082000000,3.39,61.81
1727082900000,9.32,61.9
1727083800000,7.16,61.76
1727084700000,4.77,61.83
1727085600000,7.02,61.83
1727086500000,4.27,61.73
1727087400000,6.42,61.86
1727088300000,5.14,61.74
1727089200000,5.02,61.9
1727090100000,7.17,61.86
1727091000000,7.19,61.76
1727091900000,8.14,61.84
1727092800000,3.51,61.73
1727093700000,5.77,61.83
1727094600000,7.31,61.73
1727095500000,4.26,61.86
1727096400000,7.8,61.8
1727097300000,3.51,61.79
1727098200000,7.65,61.83
1727099100000,4.01,61.7
1727100000000,8.06,61.85
1727100900000,4.13,61.76
1727101800000,7.06,61.86
1727102700000,5.65,61.81
1727103600000,7.79,61.91
1727104500000,5.41,61.79
1727105400000,7.8,61.93
1727106300000,5.8,61.83
1727107200000,6.66,61.97
1727108100000,7.69,61.85
1727109000000,8.2,61.94
1727109900000,3.75,61.76
1727110800000,8.44,61.89
1727111700000,4.24,61.76
1727112600000,7.18,61.93
1727113500000,3.15,61.89
1727114400000,8.92,61.97
1727115300000,3.27,61.93
1727116200000,8.68,61.95
1727117100000,3.9,61.97
1727118000000,7.8,61.97
1727118900000,4.65,61.95
1727119800000,9.44,61.95
1727120700000,3.26,61.83
1727121600000,3.64,61.92
1727122500000,5.01,61.95
1727123400000,13.82,62.1
1727124300000,3.77,61.75
1727125200000,3.89,61.78
1727126100000,4.39,61.79
1727127000000,3.66,61.9
1727127900000,7.4,61.85
1727128800000,6.55,61.91
1727129700000,4.14,61.79
1727130600000,3.65,61.81
1727131500000,4.89,61.92
1727132400000,7.94,61.95
1727133300000,3.38,61.95
1727134200000,3.88,61.86
1727135100000,5.0,61.87
1727136000000,4.52,61.88
1727136900000,8.43,61.85
1727137800000,4.39,61.79
1727138700000,4.39,61.83
1727139600000,4.28,62.01
1727140500000,7.15,61.98
1727141400000,4.89,61.97
1727142300000,4.14,61.87
1727143200000,4.65,62.04
1727144100000,8.77,61.93
1727145000000,5.5,61.93
1727145900000,5.4,61.91
1727146800000,7.57,62.03
1727147700000,7.66,61.92
1727148600000,6.15,61.93
1727149500000,5.92,62.06
1727150400000,11.05,62.09
1727151300000,9.21,61.97
1727152200000,8.42,62.08
1727153100000,8.95,62.09
1727154000000,8.3,61.99
1727154900000,7.41,61.93
1727155800000,6.8,62.06
1727156700000,7.79,61.93
1727157600000,8.33,61.97
1727158500000,8.96,62.11
1727159400000,12.61,62.02
1727160300000,9.06,61.99
1727161200000,10.29,62.09
1727162100000,11.59,61.98
1727163000000,3.14,61.93
1727163900000,7.54,61.97
1727164800000,7.04,61.82
1727165700000,4.4,61.89
1727166600000,7.31,61.92
1727167500000,3.9,61.84
1727168400000,5.94,61.94
1727169300000,8.56,61.9
1727170200000,3.52,61.86
1727171100000,7.81,62.02
1727172000000,7.05,61.86
1727172900000,3.87,61.97
1727173800000,8.03,61.95
1727174700000,2.89,61.95
1727175600000,7.67,62.04
1727176500000,6.44,61.96
1727177400000,3.52,61.96
1727178300000,7.04,61.94
1727179200000,3.15,61.95
1727180100000,6.91,62.05
1727181000000,3.26,61.88
1727181900000,3.89,62.02
1727182800000,7.16,61.9
1727183700000,3.02,61.98
1727184600000,7.16,61.84
1727185500000,4.27,61.95
1727186400000,7.79,61.95
1727187300000,3.39,61.85
1727188200000,7.17,62.0
1727189100000,2.52,61.88
1727190000000,7.72,61.99
1727190900000,3.15,61.88
1727191800000,7.05,61.97
1727192700000,4.75,61.85
1727193600000,7.57,61.97
1727194500000,4.91,61.86
1727195400000,7.69,61.98
1727196300000,3.01,61.86
1727197200000,8.05,61.95
1727198100000,2.64,61.85
1727199000000,8.06,61.99
1727199900000,6.18,61.87
1727200800000,11.84,62.02
1727201700000,6.05,62.02
1727202600000,8.18,62.0
1727203500000,2.89,61.99
1727204400000,8.32,62.01
1727205300000,2.89,62.02
1727206200000,3.01,61.88
1727207100000,3.02,61.95
1727208000000,3.77,62.06
1727208900000,6.43,62.04
1727209800000,11.19,62.21
1727210700000,3.27,61.81
1727211600000,3.27,61.76
1727212500000,3.39,61.88
1727213400000,4.63,61.91
1727214300000,6.66,61.77
1727215200000,2.89,61.96
1727216100000,3.01,61.95
1727217000000,2.89,61.92
1727217900000,5.15,61.92
1727218800000,6.4,61.85
1727219700000,3.13,61.99
1727220600000,7.26,61.85
1727221500000,7.18,62.06
1727222400000,7.26,61.91
1727223300000,3.14,61.8
1727224200000,3.52,61.86
1727225100000,5.64,61.96
1727226000000,6.16,62.04
1727226900000,5.67,61.94
1727227800000,3.4,62.0
1727228700000,3.51,62.07
1727229600000,7.42,62.08
1727230500000,3.9,61.97
1727231400000,3.15,62.22
1727232300000,3.76,62.25
1727233200000,7.16,62.15
1727234100000,4.28,62.13
1727235000000,4.39,62.13
1727235900000,5.78,62.18
1727236800000,8.19,62.04
1727237700000,4.51,62.04
1727238600000,5.04,62.2
1727239500000,8.54,62.1
1727240400000,3.78,62.11
1727241300000,5.15,62.2
1727242200000,8.94,62.11
1727243100000,5.77,62.06
1727244000000,6.16,62.21
1727244900000,9.44,62.17
1727245800000,4.64,62.09
1727246700000,8.02,62.24
1727247600000,9.58,62.11
1727248500000,5.65,62.15
1727249400000,6.95,62.28
1727250300000,7.59,62.11
1727251200000,4.52,62.13
1727252100000,8.94,62.23
1727253000000,9.68,62.1
1727253900000,5.03,62.21
1727254800000,8.04,62.23
1727255700000,5.64,62.13
1727256600000,5.79,62.27
1727257500000,7.7,62.07
1727258400000,8.9,62.18
1727259300000,9.68,62.19
1727260200000,4.9,62.09
1727261100000,6.18,62.1
1727262000000,7.45,62.1
1727262900000,4.27,62.17
1727263800000,8.31,62.19
1727264700000,4.52,62.07
1727265600000,8.3,62.19
1727266500000,7.16,62.07
1727267400000,5.64,62.22
1727268300000,9.67,62.08
1727269200000,5.14,62.18
1727270100000,9.3,62.15
1727271000000,4.28,62.16
1727271900000,9.19,62.18
1727272800000,4.77,62.08
1727273700000,8.04,62.19
1727274600000,3.63,62.08
1727275500000,4.02,62.08
1727276400000,4.4,62.09
1727277300000,10.6,62.23
1727278200000,8.71,62.12
1727279100000,8.19,62.23
1727280000000,4.77,62.13
1727280900000,8.58,62.23
1727281800000,4.14,62.06
1727282700000,9.41,62.21
1727283600000,4.52,62.2
1727284500000,8.07,62.21
1727285400000,4.53,62.25
1727286300000,8.43,62.25
1727287200000,5.54,62.25
1727288100000,8.15,62.14
1727289000000,4.64,62.25
1727289900000,5.15,62.26
1727290800000,5.67,62.28
1727291700000,7.93,62.17
1727292600000,4.15,62.24
1727293500000,4.41,61.99
1727294400000,4.64,62.13
1727295300000,5.77,62.15
1727296200000,15.9,62.47
1727297100000,4.39,62.23
1727298000000,4.65,62.25
1727298900000,4.52,62.14
1727299800000,4.78,62.19
1727300700000,7.54,62.16
1727301600000,7.29,62.29
1727302500000,4.15,62.33
1727303400000,4.65,62.32
1727304300000,6.15,62.19
1727305200000,7.65,62.06
1727306100000,5.01,62.12
1727307000000,3.14,62.2
1727307900000,4.63,62.26
1727308800000,8.19,62.3
1727309700000,7.52,62.11
1727310600000,7.03,62.12
1727311500000,5.15,62.19
1727312400000,5.16,62.34
1727313300000,7.78,62.25
1727314200000,4.04,62.24
1727315100000,5.28,62.25
1727316000000,6.68,62.38
1727316900000,8.14,62.2
1727317800000,4.38,62.24
1727318700000,7.16,62.35
1727319600000,9.95,62.46
1727320500000,10.08,62.32
1727321400000,4.88,62.32
1727322300000,6.54,62.47
1727323200000,11.44,62.29
1727324100000,7.92,62.26
1727325000000,5.15,62.34
1727325900000,8.67,62.33
1727326800000,6.53,62.21
1727327700000,8.91,62.35
1727328600000,9.56,62.38
1727329500000,6.38,62.26
1727330400000,8.14,62.33
1727331300000,10.81,62.35
1727332200000,8.18,62.38
1727333100000,9.52,62.35
1727334000000,13.67,62.36
1727334900000,11.42,62.27
1727335800000,4.52,62.33
1727336700000,7.94,62.32
1727337600000,5.16,62.21
1727338500000,7.4,62.35
1727339400000,8.04,62.24
1727340300000,7.01,62.23
1727341200000,7.21,62.37
1727342100000,4.65,62.29
1727343000000,4.04,62.16
1727343900000,8.94,62.16
1727344800000,4.27,62.06
1727345700000,8.93,62.21
1727346600000,7.29,62.07
1727347500000,5.04,62.3
1727348400000,9.67,62.32
1727349300000,4.77,62.15
1727350200000,9.93,62.28
1727351100000,5.92,62.17
1727352000000,6.16,62.21
1727352900000,7.7,62.09
1727353800000,4.78,62.19
1727354700000,8.82,62.17
1727355600000,6.03,62.17
1727356500000,7.79,62.18
1727357400000,4.77,62.09
1727358300000,6.29,62.2
1727359200000,5.76,62.11
1727360100000,8.4,62.19
1727361000000,4.02,62.06
1727361900000,8.39,62.21
1727362800000,8.42,62.08
1727363700000,8.32,62.19
1727364600000,8.54,62.09
1727365500000,9.1,62.18
1727366400000,6.94,62.11
1727366400000,6.94,62.11
1727366400000,6.94,62.11
1727366400000,6.94,62.11
1727367300000,7.91,62.17
1727368200000,9.19,62.09
1727369100000,9.93,62.2
1727370000000,6.39,62.11
1727370900000,8.06,62.22
1727371800000,5.14,62.11
1727372700000,7.77,62.22
1727373600000,6.0,62.2
1727374500000,7.67,62.23
1727375400000,11.17,62.22
1727376300000,11.61,62.22
1727377200000,5.9,62.26
1727378100000,8.67,62.15
1727379000000,5.01,62.03
1727379900000,5.03,62.25
1727380800000,6.93,62.25
1727381700000,6.64,62.13
1727382600000,11.69,62.54
1727383500000,5.27,62.22
1727384400000,4.65,62.24
1727385300000,5.78,62.14
1727386200000,9.32,62.02
1727387100000,4.76,62.02
1727388000000,4.65,62.18
1727388900000,3.39,62.29
1727389800000,5.03,62.34
1727390700000,7.03,62.19
1727391600000,5.29,62.14
1727392500000,3.51,62.09
1727393400000,6.03,62.19
1727394300000,7.55,62.19
1727395200000,4.77,62.14
1727396100000,6.03,62.11
1727397000000,4.54,62.14
1727397900000,6.29,62.23
1727398800000,6.8,62.13
1727399700000,3.39,62.15
1727400600000,3.9,62.32
1727401500000,7.57,62.27
1727402400000,7.17,62.13
1727403300000,4.92,62.14
1727404200000,4.78,62.27
1727405100000,9.95,62.27
1727406000000,9.33,62.17
1727406900000,6.4,62.2
1727407800000,9.41,62.35
1727408700000,8.67,62.18
1727409600000,7.27,62.2
1727410500000,5.38,62.6
1727411400000,10.3,62.6
1727412300000,6.79,62.49
1727413200000,5.14,62.54
1727414100000,9.08,62.61
1727415000000,6.91,62.48
1727415900000,7.54,62.55
1727416800000,12.46,62.63
1727417700000,8.94,62.51
1727418600000,12.17,62.63
1727419500000,12.57,62.6
1727420400000,11.19,62.53
1727421300000,9.83,62.65
1727422200000,8.02,62.62
1727423100000,4.89,62.51
1727424000000,4.53,62.57
1727424900000,12.29,62.47
1727425800000,7.16,62.51
1727426700000,11.46,62.58
1727427600000,7.05,62.44
1727428500000,6.67,62.57
1727429400000,8.19,62.58
1727430300000,4.64,62.47
1727431200000,6.94,62.6
1727432100000,7.67,62.59
1727433000000,5.02,62.68
1727433900000,10.96,62.68
1727434800000,6.28,62.54
1727435700000,9.54,62.67
1727436600000,7.77,62.57
1727437500000,5.53,62.77
1727438400000,9.45,62.68
1727439300000,5.78,62.68
1727440200000,10.23,62.69
1727441100000,4.4,62.43
1727442000000,9.53,62.68
1727442900000,4.13,62.58
1727443800000,11.05,62.68
1727444700000,6.04,62.6
1727445600000,9.46,62.67
1727446500000,8.06,62.56
1727447400000,8.28,62.67
1727448300000,8.58,62.55
1727449200000,5.02,62.7
1727450100000,9.05,62.58
1727451000000,8.8,62.72
1727451900000,8.56,62.61
1727452800000,8.83,62.66
1727453700000,8.33,62.52
1727454600000,7.67,62.65
1727455500000,7.92,62.52
1727456400000,8.44,62.63
1727457300000,6.15,62.42
1727458200000,7.8,62.54
1727459100000,3.76,62.43
1727460000000,7.88,62.69
1727460900000,3.4,62.9
1727461800000,7.31,62.75
1727462700000,3.65,62.76
1727463600000,9.08,62.77
1727464500000,4.89,62.64
1727465400000,6.42,62.55
1727466300000,2.39,62.55
1727467200000,3.53,62.68
1727468100000,6.27,62.67
1727469000000,14.48,62.84
1727469900000,2.76,62.28
1727470800000,3.01,62.21
1727471700000,2.76,62.19
1727472600000,3.65,62.28
1727473500000,5.77,62.18
1727474400000,2.64,62.33
1727475300000,4.26,62.35
1727476200000,3.26,62.42
1727477100000,3.9,62.37
1727478000000,6.78,62.21
1727478900000,3.02,62.2
1727479800000,2.76,62.21
1727480700000,2.14,62.33
1727481600000,7.05,62.35
1727482500000,5.91,62.21
1727483400000,5.54,62.23
1727484300000,3.02,62.3
1727485200000,6.78,62.49
1727486100000,7.03,62.28
1727487000000,2.76,62.46
1727487900000,3.38,62.47
1727488800000,6.94,62.43
1727489700000,7.03,62.34
1727490600000,5.02,62.34
1727491500000,3.52,62.47
1727492400000,7.79,62.49
1727493300000,7.91,62.36
1727494200000,3.39,62.39
1727495100000,4.13,62.49
1727496000000,7.42,62.37
1727496900000,3.26,62.34
1727497800000,3.65,62.51
1727498700000,6.91,62.49
1727499600000,3.27,62.4
1727500500000,2.64,62.52
1727501400000,7.8,62.54
1727502300000,3.01,62.4
1727503200000,2.89,62.52
1727504100000,8.56,62.53
1727505000000,4.52,62.44
1727505900000,2.51,62.37
1727506800000,6.88,62.42
1727507700000,3.01,62.3
1727508600000,2.77,62.37
1727509500000,7.55,62.35
1727510400000,2.89,62.23
1727511300000,2.64,62.37
1727512200000,6.9,62.39
1727513100000,3.13,62.28
1727514000000,4.79,62.39
1727514900000,6.41,62.24
1727515800000,2.89,62.31
1727516700000,6.92,62.41
1727517600000,2.15,62.24
1727518500000,3.14,62.35
1727519400000,7.67,62.23
1727520300000,3.0,62.28
1727521200000,7.67,62.32
1727522100000,3.15,62.27
1727523000000,4.15,62.42
1727523900000,6.17,62.27
1727524800000,3.03,62.43
1727525700000,7.51,62.39
1727526600000,3.01,62.29
1727527500000,8.18,62.4
1727528400000,2.52,62.29
1727529300000,7.15,62.43
1727530200000,6.03,62.31
1727531100000,6.06,62.4
1727532000000,7.96,62.3
1727532900000,3.66,62.41
1727533800000,6.67,62.28
1727534700000,2.76,62.42
1727535600000,6.8,62.31
1727536500000,3.25,62.44
1727537400000,7.93,62.44
1727538300000,3.51,62.4
1727539200000,6.93,62.25
1727540100000,3.13,62.35
1727541000000,6.81,62.24
1727541900000,3.76,62.35
1727542800000,8.33,62.26
1727543700000,4.64,62.33
1727544600000,7.08,62.19
1727545500000,6.93,62.33
1727546400000,8.9,62.24
1727547300000,7.79,62.39
1727548200000,4.27,62.24
1727549100000,7.56,62.37
1727550000000,3.28,62.25
1727550900000,6.93,62.42
1727551800000,2.14,62.24
1727552700000,2.51,62.36
1727553600000,6.91,62.38
1727554500000,6.16,62.23
1727555400000,13.96,62.59
1727556300000,2.14,62.21
1727557200000,2.38,62.22
1727558100000,2.52,62.34
1727559000000,5.15,62.36
1727559900000,6.14,62.18
1727560800000,2.76,62.23
1727561700000,2.26,62.23
1727562600000,2.26,62.35
1727563500000,5.78,62.35
1727564400000,5.52,62.23
1727565300000,2.51,62.23
1727566200000,2.51,62.06
1727567100000,2.52,62.18
1727568000000,7.01,62.18
1727568900000,6.14,62.09
1727569800000,4.14,62.07
1727570700000,6.03,62.19
1727571600000,7.54,62.22
1727572500000,8.67,62.14
1727573400000,4.15,62.26
1727574300000,5.16,62.3
1727575200000,7.3,62.3
1727576100000,7.31,62.26
1727577000000,4.41,62.24
1727577900000,5.4,62.37
1727578800000,10.45,62.24
1727579700000,4.26,62.23
1727580600000,3.4,62.32
1727581500000,6.91,62.35
1727582400000,8.05,62.3
1727583300000,3.77,62.33
1727584200000,4.14,62.42
1727585100000,8.28,62.28
1727586000000,4.03,62.31
1727586900000,3.89,62.33
1727587800000,6.28,62.36
1727588700000,2.64,62.24
1727589600000,5.41,62.39
1727590500000,7.04,62.29
1727591400000,3.39,62.28
1727592300000,4.77,62.26
1727593200000,7.93,62.09
1727594100000,4.26,61.97
1727595000000,3.4,62.07
1727595900000,6.4,61.95
1727596800000,2.76,61.95
1727597700000,5.16,62.05
1727598600000,9.28,61.93
1727599500000,3.78,61.93
1727600400000,6.39,62.07
1727601300000,4.14,61.95
1727602200000,3.4,62.05
1727603100000,8.67,62.04
1727604000000,4.01,61.94
1727604900000,5.91,62.03
1727605800000,7.19,61.93
1727606700000,2.76,62.07
1727607600000,7.25,62.07
1727608500000,2.64,61.95
1727609400000,6.02,62.02
1727610300000,6.3,61.94
1727611200000,3.38,62.1
1727612100000,9.68,61.97
1727613000000,6.69,62.09
1727613900000,7.29,62.08
1727614800000,2.51,61.93
1727615700000,6.78,62.07
1727616600000,2.77,62.02
1727617500000,4.91,62.11
1727618400000,6.68,62.05
1727619300000,3.52,62.11
1727620200000,7.93,62.02
1727621100000,3.27,62.13
1727622000000,6.81,62.02
1727622900000,3.4,62.09
1727623800000,7.4,62.03
1727624700000,3.02,62.15
1727625600000,7.54,62.1
1727626500000,2.89,62.15
1727627400000,7.19,62.13
1727628300000,3.64,62.11
1727629200000,6.76,61.99
1727630100000,3.51,62.11
1727631000000,6.41,61.99
1727631900000,6.93,62.12
1727632800000,9.33,62.04
1727633700000,6.78,62.11
1727634600000,6.8,62.0
1727635500000,7.55,62.14
1727636400000,2.39,62.02
1727637300000,2.39,62.14
1727638200000,2.51,62.1
1727639100000,3.38,62.08
1727640000000,6.04,62.01
1727640900000,4.53,61.92
1727641800000,8.81,62.37
1727642700000,2.14,62.09
1727643600000,2.51,62.21
1727644500000,4.77,62.23
1727645400000,5.65,62.05
1727646300000,2.26,61.92
1727647200000,2.76,62.09
1727648100000,2.51,62.19
1727649000000,5.92,62.25
1727649900000,5.66,62.12
1727650800000,2.39,62.21
1727651700000,2.5,62.11
1727652600000,3.13,62.25
1727653500000,6.54,62.18
1727654400000,2.77,62.08
1727655300000,3.14,62.04
1727656200000,3.77,62.14
1727657100000,6.91,62.17
1727658000000,6.16,62.05
1727658900000,2.89,62.01
1727659800000,3.88,62.39
1727660700000,8.18,62.38
1727661600000,5.92,62.26
1727662500000,5.02,62.26
1727663400000,4.91,62.24
1727664300000,12.17,62.13
1727665200000,8.54,62.06
1727666100000,5.41,62.14
1727667000000,7.55,62.23
1727667900000,6.91,62.07
1727668800000,5.78,62.07
1727669700000,6.41,62.14
1727670600000,9.31,62.04
1727671500000,4.65,62.04
1727672400000,4.9,62.18
1727673300000,8.32,62.15
1727674200000,6.76,62.06
1727675100000,7.42,62.19
1727676000000,9.43,62.17
1727676900000,10.43,62.09
1727677800000,10.43,62.23
1727678700000,11.93,62.22
1727679600000,6.66,62.14
1727680500000,8.53,62.11
1727681400000,6.91,62.01
1727682300000,3.77,61.93
1727683200000,10.17,62.04
1727684100000,6.45,61.92
1727685000000,3.4,62.02
1727685900000,6.93,62.04
1727686800000,4.01,61.93
1727687700000,3.64,62.0
1727688600000,8.3,61.99
1727689500000,3.13,61.88
1727690400000,9.43,62.0
1727691300000,5.38,61.9
1727692200000,4.88,61.96
1727693100000,8.57,61.89
1727694000000,4.9,61.93
1727694900000,7.76,61.97
1727695800000,4.15,61.85
1727696700000,5.29,61.96
1727697600000,6.53,61.86
1727698500000,4.66,61.9
1727699400000,8.46,61.79
1727700300000,3.64,61.92
1727701200000,8.33,61.95
1727702100000,3.4,61.93
1727703000000,6.9,61.97
1727703900000,3.65,61.84
1727704800000,7.56,61.93
1727705700000,4.13,61.83
1727706600000,8.91,61.94
1727707500000,5.14,61.88
1727708400000,9.45,61.99
1727709300000,4.03,61.88
1727710200000,7.31,62.0
1727711100000,3.51,61.86
1727712000000,9.17,61.93
1727712900000,3.01,61.81
1727713800000,7.95,61.95
1727714700000,3.9,61.83
1727715600000,6.8,61.95
1727716500000,3.65,61.93
1727717400000,9.7,61.95
1727718300000,3.29,61.94
1727719200000,8.89,61.83
1727720100000,4.28,61.94
1727721000000,6.8,61.82
1727721900000,8.93,61.95
1727722800000,9.07,61.82
1727723700000,3.76,61.72
1727724600000,3.77,61.96
1727725500000,5.01,61.99
1727726400000,6.79,61.85
1727727300000,6.03,61.88
1727728200000,12.7,62.42
1727729100000,3.13,61.79
1727730000000,4.02,61.95
1727730900000,6.05,61.97
1727731800000,7.51,61.72
1727732700000,3.89,61.72
1727733600000,3.52,61.88
1727734500000,3.77,61.9
1727735400000,7.66,61.88
1727736300000,7.4,61.77
1727737200000,4.14,61.78
1727738100000,4.02,61.77
1727739000000,3.27,61.91
1727739900000,6.77,61.71
1727740800000,3.76,61.74
1727741700000,3.53,61.72
1727742600000,3.52,61.88
1727743500000,6.41,61.85
1727744400000,3.64,61.82
1727745300000,4.27,61.67
1727746200000,3.89,61.78
1727747100000,6.27,61.71
1727748000000,3.27,61.69
1727748900000,3.64,61.71
1727749800000,4.27,61.82
1727750700000,7.56,61.74
1727751600000,4.14,61.69
1727752500000,3.66,61.84
1727753400000,7.67,61.86
1727754300000,5.02,61.74
1727755200000,3.14,61.75
1727756100000,5.03,61.9
1727757000000,5.79,61.76
1727757900000,4.41,61.77
1727758800000,4.26,61.89
1727759700000,7.79,61.71
1727760600000,3.38,61.71
1727761500000,3.89,61.85
1727762400000,7.65,61.85
1727763300000,4.01,61.72
1727764200000,6.42,61.87
1727765100000,6.66,61.72
1727766000000,3.65,61.73
1727766900000,4.52,61.85
1727767800000,6.53,61.74
1727768700000,4.52,61.73
1727769600000,7.05,61.87
1727770500000,5.77,61.7
1727771400000,2.64,61.81
1727772300000,6.68,61.81
1727773200000,2.39,61.73
1727774100000,3.63,61.83
1727775000000,6.66,61.73
1727775900000,2.26,61.79
1727776800000,6.69,61.81
1727777700000,2.64,61.72
1727778600000,3.88,61.84
1727779500000,6.29,61.71
1727780400000,2.51,61.84
1727781300000,7.43,61.85
1727782200000,2.27,61.71
1727783100000,6.54,61.82
1727784000000,6.89,61.74
1727784900000,3.89,61.86
1727785800000,7.19,61.78
1727786700000,2.76,61.9
1727787600000,7.67,61.92
1727788500000,2.64,61.81
1727789400000,6.93,61.85
1727790300000,2.89,61.73
1727791200000,7.17,61.85
1727792100000,2.38,61.81
1727793000000,7.54,61.95
1727793900000,2.64,61.84
1727794800000,7.57,61.94
1727795700000,3.64,61.82
1727796600000,8.28,61.97
1727797500000,3.27,61.85
1727798400000,7.92,61.96
1727799300000,2.14,61.85
1727800200000,7.95,61.98
1727801100000,2.76,61.84
1727802000000,7.77,61.97
1727802900000,2.88,61.9
1727803800000,7.32,61.92
1727804700000,2.76,61.94
1727805600000,8.55,62.01
1727806500000,3.27,61.95
1727807400000,7.93,61.83
1727808300000,6.06,61.91
1727809200000,7.3,61.79
1727810100000,2.89,61.67
1727811000000,2.52,61.9
1727811900000,5.16,61.9
1727812800000,6.56,61.78
1727813700000,2.76,61.75
1727814600000,12.18,62.18
1727815500000,2.76,61.86
1727816400000,2.89,61.99
1727817300000,6.29,61.96
1727818200000,5.51,61.85
1727819100000,2.88,61.86
1727820000000,2.88,61.84
1727820900000,3.39,61.96
1727821800000,6.17,61.94
1727822700000,5.69,61.83
1727823600000,2.64,61.87
1727824500000,5.14,61.94
1727825400000,7.31,61.98
1727826300000,9.43,61.9
1727827200000,5.79,61.88
1727828100000,2.27,61.79
1727829000000,3.26,61.92
1727829900000,6.16,61.79
1727830800000,2.88,61.87
1727831700000,3.4,61.91
1727832600000,3.16,61.99
1727833500000,6.27,61.96
1727834400000,2.63,61.88
1727835300000,2.65,61.87
1727836200000,4.15,62.01
1727837100000,6.41,61.89
1727838000000,3.13,61.9
1727838900000,2.39,62.03
1727839800000,6.27,62.03
1727840700000,2.88,61.81
1727841600000,2.64,61.82
1727842500000,7.42,61.99
1727843400000,6.66,61.87
1727844300000,2.89,61.9
1727845200000,4.14,62.05
1727846100000,6.94,61.9
1727847000000,2.89,61.82
1727847900000,3.77,62.0
1727848800000,7.16,62.0
1727849700000,2.37,61.88
1727850600000,4.01,62.02
1727851500000,7.15,61.83
1727852400000,3.02,61.82
1727853300000,4.64,61.97
1727854200000,6.68,61.88
1727855100000,2.38,61.91
1727856000000,6.79,61.99
1727856900000,5.89,61.84
1727857800000,3.01,61.94
1727858700000,6.8,61.92
1727859600000,2.76,61.83
1727860500000,5.92,61.98
1727861400000,7.16,61.91
1727862300000,2.77,61.88
1727863200000,7.66,61.93
1727864100000,2.77,61.85
1727865000000,3.4,62.0
1727865900000,6.83,61.87
1727866800000,2.89,61.97
1727867700000,7.69,61.99
1727868600000,2.76,61.86
1727869500000,6.32,61.93
1727870400000,6.41,61.79
1727871300000,3.76,61.92
1727872200000,6.67,61.8
1727873100000,3.63,61.92
1727874000000,7.79,61.92
1727874900000,2.76,61.86
1727875800000,6.56,61.88
1727876700000,2.89,61.88
1727877600000,7.66,61.93
1727878500000,2.64,61.81
1727879400000,7.93,61.92
1727880300000,2.26,61.8
1727881200000,7.27,61.89
1727882100000,2.51,61.87
1727883000000,7.68,62.0
1727883900000,3.25,61.88
1727884800000,7.05,62.02
1727885700000,2.38,61.91
1727886600000,7.27,61.98
1727887500000,2.51,61.98
1727888400000,8.14,61.99
1727889300000,2.38,62.03
1727890200000,6.92,62.0
1727891100000,4.51,62.01
1727892000000,7.79,61.99
1727892900000,6.31,62.01
1727893800000,7.28,61.9
1727894700000,7.16,62.04
1727895600000,4.26,61.93
1727896500000,7.41,62.07
1727897400000,2.89,61.94
1727898300000,3.01,61.85
1727899200000,3.14,62.02
1727900100000,5.92,61.99
1727901000000,13.14,62.3
1727901900000,2.89,61.85
1727902800000,2.89,61.85
1727903700000,2.52,61.84
1727904600000,3.91,61.85
1727905500000,6.28,61.75
1727906400000,2.89,61.93
1727907300000,2.76,61.93
1727908200000,2.89,62.04
1727909100000,4.15,62.0
1727910000000,6.67,61.79
1727910900000,3.01,61.81
1727911800000,2.77,61.83
1727912700000,2.52,61.99
1727913600000,6.42,62.02
1727914500000,4.02,61.85
1727915400000,2.77,61.87
1727916300000,3.14,62.01
1727917200000,5.8,62.03
1727918100000,6.17,61.92
1727919000000,3.14,61.96
1727919900000,3.13,62.0
1727920800000,6.55,61.99
1727921700000,5.9,61.97
1727922600000,2.64,61.97
1727923500000,7.03,62.02
