date,cpu,memory
1727320500000,9.81,26.19
1727321400000,10.59,26.18
1727322300000,10.08,26.17
1727323200000,9.57,26.16
1727324100000,10.1,26.16
1727325000000,9.81,26.16
1727325900000,10.33,26.16
1727326800000,10.22,26.23
1727327700000,9.57,26.19
1727328600000,9.66,26.21
1727329500000,9.58,26.24
1727330400000,9.47,26.24
1727331300000,14.04,26.24
1727332200000,10.96,26.26
1727333100000,9.96,26.26
1727334000000,9.74,26.27
1727334900000,10.81,26.26
1727335800000,10.23,26.26
1727336700000,15.85,26.27
1727337600000,10.07,26.27
1727338500000,9.96,26.26
1727339400000,10.42,26.27
1727340300000,9.81,26.26
1727341200000,9.72,26.25
1727342100000,9.47,26.24
1727343000000,10.36,26.22
1727343900000,9.86,26.2
1727344800000,10.2,26.19
1727345700000,10.07,26.22
1727346600000,9.83,26.22
1727347500000,10.23,26.19
1727348400000,9.83,26.26
1727349300000,10.08,26.29
1727350200000,10.08,26.28
1727351100000,10.06,26.28
1727352000000,10.28,26.27
1727352900000,10.34,26.19
1727353800000,9.57,26.25
1727354700000,9.57,26.26
1727355600000,9.59,26.19
1727356500000,9.65,26.19
1727357400000,9.1,26.22
1727358300000,10.07,26.19
1727359200000,9.69,26.19
1727360100000,9.57,26.19
1727361000000,9.97,26.2
1727361900000,10.07,26.21
1727362800000,9.74,26.24
1727363700000,9.56,26.25
1727364600000,9.74,26.25
1727365500000,9.57,26.26
1727366400000,9.43,26.24
1727366400000,9.43,26.24
1727366400000,9.43,26.24
1727366400000,9.43,26.24
1727367300000,9.95,26.26
1727368200000,10.1,26.25
1727369100000,9.72,26.26
1727370000000,10.05,26.27
1727370900000,9.93,26.25
1727371800000,10.3,26.24
1727372700000,9.72,26.24
1727373600000,19.03,26.34
1727374500000,9.18,26.24
1727375400000,9.7,26.26
1727376300000,10.93,26.25
1727377200000,9.8,25.95
1727378100000,9.6,25.94
1727379000000,9.19,25.93
1727379900000,9.56,25.94
1727380800000,25.63,25.51
1727381700000,9.58,25.59
1727382600000,13.71,25.88
1727383500000,10.12,25.76
1727384400000,9.62,25.81
1727385300000,9.07,25.83
1727386200000,9.08,25.84
1727387100000,9.08,25.72
1727388000000,21.52,25.74
1727388900000,9.57,25.73
1727389800000,27.1,25.74
1727390700000,10.1,25.75
1727391600000,9.07,25.74
1727392500000,9.2,25.76
1727393400000,9.21,25.77
1727394300000,9.34,25.76
1727395200000,8.99,25.77
1727396100000,9.33,25.77
1727397000000,10.33,25.78
1727397900000,9.44,25.81
1727398800000,9.21,25.88
1727399700000,9.43,25.89
1727400600000,9.75,25.89
1727401500000,10.05,25.88
1727402400000,13.75,26.01
1727403300000,10.83,26.01
1727404200000,9.72,26.01
1727405100000,9.45,25.99
1727406000000,9.18,25.99
1727406900000,9.07,25.99
1727407800000,9.06,26.01
1727408700000,9.07,25.99
1727409600000,9.09,26.05
1727410500000,9.87,25.9
1727411400000,9.62,25.9
1727412300000,8.96,25.9
1727413200000,8.82,25.91
1727414100000,9.22,25.89
1727415000000,10.07,25.99
1727415900000,9.33,26.01
1727416800000,14.14,26.07
1727417700000,8.48,26.02
1727418600000,8.93,25.96
1727419500000,9.84,25.95
1727420400000,9.46,25.94
1727421300000,9.2,25.94
1727422200000,9.69,25.92
1727423100000,9.8,25.94
1727424000000,9.21,25.95
1727424900000,9.34,25.94
1727425800000,10.44,25.96
1727426700000,10.07,25.96
1727427600000,9.86,25.97
1727428500000,9.42,25.97
1727429400000,9.7,25.97
1727430300000,9.46,25.95
1727431200000,8.92,25.94
1727432100000,9.57,25.93
1727433000000,9.41,25.97
1727433900000,9.07,25.98
1727434800000,9.39,26.09
1727435700000,8.97,26.27
1727436600000,9.32,26.09
1727437500000,9.82,26.09
1727438400000,9.06,26.08
1727439300000,9.2,26.07
1727440200000,9.42,25.97
1727441100000,9.43,25.97
1727442000000,14.78,26.07
1727442900000,9.55,26.08
1727443800000,9.32,26.19
1727444700000,9.48,26.08
1727445600000,9.18,26.16
1727446500000,9.19,25.97
1727447400000,8.97,26.07
1727448300000,9.55,26.07
1727449200000,9.54,26.07
1727450100000,9.33,26.07
1727451000000,9.61,26.07
1727451900000,8.67,25.97
1727452800000,9.87,26.07
1727453700000,9.57,26.2
1727454600000,9.55,26.19
1727455500000,9.47,26.06
1727456400000,9.69,26.07
1727457300000,9.82,26.09
1727458200000,9.05,26.06
1727459100000,9.68,26.07
1727460000000,16.72,26.16
1727460900000,9.46,26.09
1727461800000,9.94,26.1
1727462700000,9.3,26.09
1727463600000,8.98,26.01
1727464500000,12.98,25.99
1727465400000,8.85,26.0
1727466300000,8.81,25.99
1727467200000,9.07,25.99
1727468100000,9.2,25.99
1727469000000,16.76,26.34
1727469900000,9.36,26.07
1727470800000,10.18,26.06
1727471700000,9.21,26.04
1727472600000,9.56,26.06
1727473500000,9.07,26.06
1727474400000,16.44,26.11
1727475300000,9.43,26.05
1727476200000,9.32,26.06
1727477100000,8.86,26.04
1727478000000,9.34,26.09
1727478900000,9.07,26.06
1727479800000,9.07,26.06
1727480700000,9.82,26.14
1727481600000,9.53,26.17
1727482500000,8.94,26.17
1727483400000,9.43,26.17
1727484300000,14.17,26.17
1727485200000,9.11,26.09
1727486100000,9.18,26.07
1727487000000,8.96,26.07
1727487900000,9.72,26.09
1727488800000,9.74,26.07
1727489700000,9.44,26.07
1727490600000,9.23,26.06
1727491500000,9.45,26.07
1727492400000,9.8,26.06
1727493300000,9.72,26.06
1727494200000,9.97,26.06
1727495100000,9.99,26.06
1727496000000,9.46,26.09
1727496900000,10.58,26.11
1727497800000,10.07,26.11
1727498700000,9.56,26.11
1727499600000,9.31,26.11
1727500500000,9.71,26.1
1727501400000,9.3,26.1
1727502300000,9.93,26.18
1727503200000,9.45,26.21
1727504100000,9.22,26.19
1727505000000,9.33,26.19
1727505900000,9.57,26.2
1727506800000,9.2,26.09
1727507700000,9.97,26.1
1727508600000,9.19,26.11
1727509500000,9.2,26.1
1727510400000,9.58,26.11
1727511300000,9.18,26.13
1727512200000,9.69,26.12
1727513100000,9.83,26.12
1727514000000,9.34,26.12
1727514900000,9.45,26.12
1727515800000,9.18,26.12
1727516700000,9.11,26.12
1727517600000,9.43,26.12
1727518500000,9.29,26.12
1727519400000,9.19,26.12
1727520300000,9.23,26.11
1727521200000,9.54,26.13
1727522100000,9.46,26.11
1727523000000,9.32,26.11
1727523900000,9.45,26.12
1727524800000,9.09,26.12
1727525700000,9.23,26.11
1727526600000,9.45,26.12
1727527500000,9.48,26.12
1727528400000,9.7,26.13
1727529300000,9.44,26.14
1727530200000,9.58,26.14
1727531100000,9.21,26.13
1727532000000,9.48,26.14
1727532900000,11.49,26.12
1727533800000,9.05,26.13
1727534700000,9.32,26.13
1727535600000,9.17,26.12
1727536500000,9.32,26.17
1727537400000,9.21,26.17
1727538300000,9.45,26.17
1727539200000,8.95,26.28
1727540100000,9.57,26.34
1727541000000,9.4,26.35
1727541900000,10.84,26.29
1727542800000,9.22,26.29
1727543700000,9.06,26.17
1727544600000,9.46,26.17
1727545500000,9.19,26.17
1727546400000,17.86,26.27
1727547300000,9.17,26.24
1727548200000,9.45,26.26
1727549100000,9.08,26.26
1727550000000,9.57,26.18
1727550900000,9.73,26.19
1727551800000,9.23,26.19
1727552700000,9.71,26.19
1727553600000,9.41,26.17
1727554500000,14.52,26.16
1727555400000,19.6,26.43
1727556300000,9.1,26.11
1727557200000,9.55,26.1
1727558100000,9.31,26.09
1727559000000,9.2,26.08
1727559900000,9.07,26.09
1727560800000,21.59,26.19
1727561700000,9.53,26.15
1727562600000,9.59,26.14
1727563500000,9.61,26.14
1727564400000,9.33,26.09
1727565300000,9.32,26.09
1727566200000,9.69,26.1
1727567100000,9.62,26.09
1727568000000,8.81,26.1
1727568900000,9.33,26.09
1727569800000,9.79,26.1
1727570700000,9.72,26.1
1727571600000,9.95,26.11
1727572500000,8.97,26.16
1727573400000,9.35,26.18
1727574300000,9.59,26.19
1727575200000,9.49,26.22
1727576100000,9.8,26.22
1727577000000,8.83,26.23
1727577900000,9.47,26.22
1727578800000,9.82,26.2
1727579700000,9.36,26.22
1727580600000,9.35,26.23
1727581500000,9.2,26.22
1727582400000,9.14,26.16
1727583300000,10.07,26.14
1727584200000,9.47,26.13
1727585100000,9.33,26.13
1727586000000,9.44,26.13
1727586900000,12.72,25.85
1727587800000,16.27,25.86
1727588700000,9.47,25.86
1727589600000,9.59,25.93
1727590500000,9.18,25.92
1727591400000,9.34,25.86
1727592300000,9.7,25.94
1727593200000,9.32,25.95
1727594100000,9.46,25.91
1727595000000,9.93,25.94
1727595900000,9.36,25.93
1727596800000,9.73,25.86
1727597700000,10.49,25.86
1727598600000,10.24,25.85
1727599500000,9.37,25.87
1727600400000,8.97,25.88
1727601300000,9.57,25.87
1727602200000,14.83,25.85
1727603100000,9.7,25.84
1727604000000,9.82,25.85
1727604900000,10.18,25.88
1727605800000,9.84,25.89
1727606700000,9.3,25.82
1727607600000,10.42,25.81
1727608500000,9.34,25.81
1727609400000,9.49,25.86
1727610300000,9.85,25.86
1727611200000,9.68,25.88
1727612100000,10.1,25.84
1727613000000,10.35,25.88
1727613900000,10.07,25.86
1727614800000,9.82,25.87
1727615700000,9.67,25.86
1727616600000,10.17,25.86
1727617500000,9.56,25.87
1727618400000,9.99,25.87
1727619300000,10.6,25.86
1727620200000,9.92,25.86
1727621100000,9.7,25.88
1727622000000,10.2,25.89
1727622900000,9.98,25.91
1727623800000,9.57,25.9
1727624700000,9.95,25.88
1727625600000,9.68,25.89
1727626500000,15.71,25.91
1727627400000,10.2,25.87
1727628300000,10.3,25.88
1727629200000,9.56,25.88
1727630100000,9.95,25.87
1727631000000,10.18,25.87
1727631900000,9.84,25.87
1727632800000,15.23,25.97
1727633700000,9.69,25.93
1727634600000,10.07,25.96
1727635500000,9.98,25.96
1727636400000,9.95,25.97
1727637300000,9.86,25.91
1727638200000,9.6,25.91
1727639100000,10.32,25.89
1727640000000,9.72,25.91
1727640900000,10.33,25.9
1727641800000,16.34,26.32
1727642700000,9.66,25.99
1727643600000,9.44,26.0
1727644500000,9.71,25.99
1727645400000,9.57,25.98
1727646300000,10.06,25.97
1727647200000,22.15,26.0
1727648100000,14.13,25.97
1727649000000,9.3,25.97
1727649900000,9.34,25.97
1727650800000,9.8,25.97
1727651700000,9.24,25.98
1727652600000,8.99,25.98
1727653500000,9.49,25.97
1727654400000,9.74,25.98
1727655300000,9.49,25.98
1727656200000,9.43,26.06
1727657100000,9.84,26.07
1727658000000,9.74,26.03
1727658900000,9.32,26.02
1727659800000,9.45,26.01
1727660700000,9.49,26.01
1727661600000,9.57,26.01
1727662500000,9.7,26.01
1727663400000,9.46,26.01
1727664300000,9.46,26.01
1727665200000,10.04,26.03
1727666100000,9.48,26.04
1727667000000,9.22,26.05
1727667900000,9.47,26.04
1727668800000,10.12,26.04
1727669700000,9.24,26.02
1727670600000,9.8,26.02
1727671500000,9.61,26.06
1727672400000,8.94,26.08
1727673300000,9.08,26.09
1727674200000,9.24,26.03
1727675100000,9.7,26.04
1727676000000,9.06,26.04
1727676900000,9.68,26.04
1727677800000,9.33,26.05
1727678700000,9.44,26.04
1727679600000,9.32,26.09
1727680500000,9.46,26.09
1727681400000,9.43,26.08
1727682300000,10.07,26.07
1727683200000,9.87,26.09
1727684100000,9.97,26.11
1727685000000,15.39,26.08
1727685900000,10.11,26.09
1727686800000,9.95,26.09
1727687700000,10.12,26.06
1727688600000,9.7,26.06
1727689500000,9.27,26.07
1727690400000,9.85,26.13
1727691300000,9.11,26.12
1727692200000,9.47,26.12
1727693100000,9.36,26.12
1727694000000,9.45,26.12
1727694900000,9.65,26.09
1727695800000,9.55,26.09
1727696700000,9.35,26.12
1727697600000,9.07,26.12
1727698500000,9.72,26.06
1727699400000,9.68,26.06
1727700300000,9.76,26.07
1727701200000,9.23,26.07
1727702100000,9.78,26.08
1727703000000,9.6,26.09
1727703900000,9.6,26.08
1727704800000,9.21,26.08
1727705700000,9.93,26.09
1727706600000,9.32,26.12
1727707500000,9.38,26.13
1727708400000,9.45,26.14
1727709300000,9.95,26.14
1727710200000,9.57,26.14
1727711100000,9.93,26.13
1727712000000,9.57,26.24
1727712900000,9.59,26.23
1727713800000,9.47,26.24
1727714700000,9.6,26.22
1727715600000,9.45,26.17
1727716500000,9.34,26.19
1727717400000,9.46,26.19
1727718300000,11.2,26.16
1727719200000,14.68,26.24
1727720100000,9.7,26.19
1727721000000,9.2,26.21
1727721900000,9.64,26.18
1727722800000,10.07,26.16
1727723700000,10.21,26.16
1727724600000,9.91,26.16
1727725500000,9.4,26.16
1727726400000,13.39,26.16
1727727300000,9.32,26.16
1727728200000,20.86,26.67
1727729100000,9.51,26.16
1727730000000,9.94,26.16
1727730900000,9.46,26.15
1727731800000,10.34,26.16
1727732700000,9.67,26.15
1727733600000,18.27,26.19
1727734500000,9.32,26.16
1727735400000,9.95,26.16
1727736300000,9.68,26.16
1727737200000,9.42,26.16
1727738100000,9.84,26.15
1727739000000,10.1,26.16
1727739900000,9.87,26.18
1727740800000,9.72,26.16
1727741700000,9.72,26.16
1727742600000,10.32,26.16
1727743500000,9.57,26.19
1727744400000,10.12,26.15
1727745300000,9.61,26.21
1727746200000,9.86,26.23
1727747100000,9.69,26.28
1727748000000,9.58,26.27
1727748900000,9.3,26.21
1727749800000,9.82,26.22
1727750700000,9.7,26.21
1727751600000,9.59,26.2
1727752500000,10.06,26.19
1727753400000,9.6,26.19
1727754300000,9.46,26.19
1727755200000,9.74,26.19
1727756100000,10.34,26.18
1727757000000,9.57,26.19
1727757900000,9.6,26.19
1727758800000,9.81,26.19
1727759700000,9.93,26.19
1727760600000,9.67,26.18
1727761500000,9.84,26.19
1727762400000,9.31,26.2
1727763300000,9.56,26.19
1727764200000,10.07,26.2
1727765100000,9.94,26.23
1727766000000,9.82,26.26
1727766900000,9.82,26.27
1727767800000,9.69,26.25
1727768700000,9.3,26.19
1727769600000,9.82,26.25
1727770500000,9.35,26.27
1727771400000,9.86,26.19
1727772300000,9.59,26.21
1727773200000,9.95,26.19
1727774100000,9.8,26.18
1727775000000,9.72,26.18
1727775900000,9.22,26.2
1727776800000,9.31,26.19
1727777700000,10.26,26.19
1727778600000,10.32,26.19
1727779500000,10.27,26.2
1727780400000,10.22,26.19
1727781300000,9.72,26.19
1727782200000,9.59,26.22
1727783100000,10.22,26.24
1727784000000,9.74,26.24
1727784900000,9.84,26.24
1727785800000,9.57,26.25
1727786700000,9.96,26.24
1727787600000,10.08,26.25
1727788500000,10.06,26.24
1727789400000,9.44,26.23
1727790300000,9.97,26.24
1727791200000,9.6,26.24
1727792100000,11.83,26.23
1727793000000,9.82,26.23
1727793900000,9.66,26.24
1727794800000,10.41,26.26
1727795700000,9.68,26.29
1727796600000,9.83,26.02
1727797500000,10.56,26.02
1727798400000,10.59,26.03
1727799300000,10.56,26.03
1727800200000,10.11,25.96
1727801100000,9.94,26.02
1727802000000,10.25,25.98
1727802900000,9.64,26.02
1727803800000,9.93,26.02
1727804700000,9.44,25.96
1727805600000,18.26,26.04
1727806500000,9.94,25.96
1727807400000,10.22,25.96
1727808300000,9.71,25.96
1727809200000,9.73,25.96
1727810100000,9.95,25.96
1727811000000,9.81,25.96
1727811900000,9.56,25.96
1727812800000,9.59,25.96
1727813700000,9.57,25.97
1727814600000,16.08,26.25
1727815500000,9.34,26.09
1727816400000,9.97,26.09
1727817300000,9.7,26.01
1727818200000,9.7,26.02
1727819100000,9.48,26.06
1727820000000,22.58,26.08
1727820900000,9.8,26.05
1727821800000,9.35,26.05
1727822700000,9.23,26.06
1727823600000,9.84,26.05
1727824500000,9.61,26.04
1727825400000,9.73,26.04
1727826300000,9.82,26.04
1727827200000,9.82,26.04
1727828100000,9.49,26.04
1727829000000,9.55,26.04
1727829900000,9.46,26.04
1727830800000,9.7,26.02
1727831700000,10.33,26.02
1727832600000,9.99,26.03
1727833500000,9.82,26.03
1727834400000,9.49,26.03
1727835300000,9.72,26.02
1727836200000,11.52,26.03
1727837100000,9.68,26.03
1727838000000,15.1,26.03
1727838900000,9.44,26.04
1727839800000,9.44,26.03
1727840700000,9.59,26.04
1727841600000,9.45,26.04
1727842500000,9.7,26.04
1727843400000,9.97,26.04
1727844300000,10.23,26.04
1727845200000,9.72,26.06
1727846100000,9.99,26.05
1727847000000,10.21,26.05
1727847900000,9.3,26.05
1727848800000,9.72,26.06
1727849700000,9.7,26.07
1727850600000,9.68,26.06
1727851500000,9.95,26.06
1727852400000,9.84,26.06
1727853300000,10.09,26.11
1727854200000,9.55,26.11
1727855100000,10.24,26.11
1727856000000,10.7,26.11
1727856900000,9.95,26.11
1727857800000,10.01,26.11
1727858700000,9.71,26.1
1727859600000,9.38,26.11
1727860500000,10.08,26.17
1727861400000,9.07,26.1
1727862300000,10.05,26.11
1727863200000,9.7,26.1
1727864100000,9.84,26.09
1727865000000,10.43,26.09
1727865900000,9.69,26.09
1727866800000,9.81,26.09
1727867700000,9.95,26.09
1727868600000,9.07,26.09
1727869500000,9.59,26.08
1727870400000,10.07,26.09
1727871300000,10.2,26.09
1727872200000,9.95,26.1
1727873100000,10.21,26.09
1727874000000,10.3,26.09
1727874900000,10.28,26.09
1727875800000,9.92,26.1
1727876700000,9.56,26.11
1727877600000,10.05,26.1
1727878500000,10.61,26.1
1727879400000,10.08,26.11
1727880300000,9.95,26.13
1727881200000,10.16,26.16
1727882100000,10.11,26.13
1727883000000,9.92,26.16
1727883900000,15.25,26.09
1727884800000,9.99,26.11
1727885700000,9.96,26.1
1727886600000,9.84,26.09
1727887500000,10.05,26.1
1727888400000,10.36,26.1
1727889300000,9.99,26.16
1727890200000,10.6,26.14
1727891100000,10.57,26.14
1727892000000,9.74,26.14
1727892900000,9.84,26.14
1727893800000,10.1,26.14
1727894700000,10.03,26.14
1727895600000,10.19,26.14
1727896500000,10.5,26.14
1727897400000,9.83,26.14
1727898300000,9.74,26.15
1727899200000,9.95,26.14
1727900100000,9.43,26.16
1727901000000,17.37,26.56
1727901900000,9.43,26.11
1727902800000,9.82,26.1
1727903700000,10.31,26.09
1727904600000,9.84,26.09
1727905500000,10.21,26.09
1727906400000,23.5,26.11
1727907300000,9.99,26.1
1727908200000,9.97,26.09
1727909100000,10.08,26.08
1727910000000,9.8,26.12
1727910900000,10.12,26.08
1727911800000,9.85,26.07
1727912700000,10.43,26.09
1727913600000,10.22,26.09
1727914500000,10.36,26.09
1727915400000,9.59,26.09
1727916300000,9.81,26.08
1727917200000,10.35,26.16
1727918100000,9.93,26.15
1727919000000,9.7,26.16
1727919900000,10.48,26.15
1727920800000,10.16,26.16
1727921700000,10.83,26.16
1727922600000,9.57,26.15
1727923500000,10.17,26.19
1727924400000,10.06,26.22
1727925300000,10.12,26.16
1727926200000,10.1,26.16
1727927100000,10.3,26.16
1727928000000,10.06,26.15
1727928900000,10.37,26.15
1727929800000,10.14,26.14
1727930700000,9.72,26.15
1727931600000,10.57,26.14
1727932500000,10.2,26.14
1727933400000,9.71,26.14
1727934300000,9.92,26.14
1727935200000,9.55,26.14
1727936100000,10.4,26.14
1727937000000,9.82,26.14
1727937900000,9.81,26.13
1727938800000,11.08,26.14
1727939700000,10.45,26.21
1727940600000,9.95,26.14
1727941500000,10.32,26.14
1727942400000,9.58,26.14
1727943300000,10.31,26.14
1727944200000,10.75,26.14
1727945100000,9.47,25.91
1727946000000,10.12,25.91
1727946900000,9.96,25.92
1727947800000,9.92,25.92
1727948700000,10.48,25.93
1727949600000,10.59,25.92
1727950500000,10.85,25.93
1727951400000,10.21,25.93
1727952300000,10.21,25.93
1727953200000,9.95,25.94
1727954100000,9.83,25.94
1727955000000,9.95,25.94
1727955900000,10.2,25.94
1727956800000,9.97,25.98
1727957700000,10.07,25.99
1727958600000,10.26,25.99
1727959500000,9.56,25.99
1727960400000,10.98,25.99
1727961300000,9.95,25.99
1727962200000,9.72,26.0
1727963100000,10.24,25.99
1727964000000,9.69,25.99
1727964900000,10.37,25.98
1727965800000,10.38,25.99
1727966700000,9.96,25.99
1727967600000,10.07,26.0
1727968500000,10.05,26.06
1727969400000,10.44,26.06
1727970300000,9.67,26.04
1727971200000,10.2,25.98
1727972100000,10.3,25.98
1727973000000,10.08,25.99
1727973900000,9.95,26.03
1727974800000,10.18,26.07
1727975700000,10.28,25.99
1727976600000,9.96,26.0
1727977500000,10.35,25.99
1727978400000,14.78,26.11
1727979300000,9.91,26.02
1727980200000,9.69,26.03
1727981100000,9.81,26.03
1727982000000,9.46,26.03
1727982900000,9.92,26.03
1727983800000,10.35,26.04
1727984700000,9.95,26.04
1727985600000,9.97,26.04
1727986500000,10.47,26.04
1727987400000,17.09,26.55
1727988300000,10.82,26.03
1727989200000,10.46,26.03
1727990100000,10.2,26.02
1727991000000,10.23,26.02
1727991900000,9.6,26.02
1727992800000,19.24,26.09
1727993700000,10.69,26.04
1727994600000,9.72,26.06
1727995500000,9.95,26.09
1727996400000,10.34,26.11
1727997300000,9.95,26.12
1727998200000,9.74,26.12
1727999100000,9.57,26.11
1728000000000,9.95,26.11
1728000900000,11.49,26.12
1728001800000,9.82,26.13
1728002700000,10.23,26.12
1728003600000,10.33,26.14
1728004500000,9.75,26.12
1728005400000,9.58,26.13
1728006300000,9.84,26.06
1728007200000,9.72,25.76
1728008100000,10.07,25.84
1728009000000,10.18,25.78
1728009900000,10.12,25.78
1728010800000,9.68,25.77
1728011700000,14.98,25.77
1728012600000,10.33,25.83
1728013500000,10.48,25.76
1728014400000,9.57,25.79
1728015300000,9.7,25.84
1728016200000,9.95,25.78
1728017100000,9.79,25.81
1728018000000,10.05,25.85
1728018900000,13.73,25.77
1728019800000,10.21,25.78
1728020700000,10.45,25.78
1728021600000,10.22,25.79
1728022500000,9.73,25.79
1728023400000,10.12,25.78
1728024300000,10.48,25.78
1728025200000,10.53,25.79
1728026100000,9.96,25.78
1728027000000,11.06,25.77
1728027900000,9.57,25.77
1728028800000,10.08,25.81
1728029700000,10.08,25.81
1728030600000,10.07,25.82
1728031500000,10.45,25.82
1728032400000,10.22,25.83
1728033300000,10.46,25.81
1728034200000,10.72,25.83
1728035100000,10.35,25.81
1728036000000,10.58,25.81
1728036900000,9.97,25.81
1728037800000,10.23,25.81
1728038700000,10.83,25.81
1728039600000,11.01,25.81
1728040500000,10.2,25.8
1728041400000,10.8,25.81
1728042300000,10.18,25.8
1728043200000,10.49,25.81
1728044100000,10.21,25.81
1728045000000,10.23,25.83
1728045900000,10.85,25.86
1728046800000,9.59,25.86
1728047700000,10.21,25.89
1728048600000,10.81,25.89
1728049500000,10.24,25.88
1728050400000,10.47,25.81
1728051300000,10.56,25.82
1728052200000,10.47,25.81
1728053100000,10.43,25.81
1728054000000,10.46,25.81
1728054900000,10.71,25.82
1728055800000,10.3,25.83
1728056700000,10.1,25.83
1728057600000,9.84,25.84
1728057600000,9.84,25.84
1728057600000,9.84,25.84
1728057600000,9.84,25.84
1728058500000,10.07,25.84
1728059400000,10.81,25.84
1728060300000,9.9,25.83
1728061200000,9.61,25.86
1728062100000,10.58,25.84
1728063000000,10.94,25.89
1728063900000,9.99,25.88
1728064800000,10.73,25.99
1728065700000,10.32,25.93
1728066600000,10.97,25.93
1728067500000,10.07,25.92
1728068400000,10.2,25.94
1728069300000,10.31,25.93
1728070200000,10.95,25.93
1728071100000,10.12,25.93
1728072000000,10.33,25.93
1728072900000,9.97,25.92
1728073800000,16.35,26.36
1728074700000,10.23,25.92
1728075600000,9.62,25.92
1728076500000,9.74,25.88
1728077400000,9.97,25.89
1728078300000,10.18,25.92
1728079200000,22.53,25.92
1728080100000,11.18,25.89
1728081000000,9.93,25.89
1728081900000,10.07,25.89
1728082800000,10.22,25.89
1728083700000,10.22,25.9
1728084600000,9.93,25.89
1728085500000,9.81,25.89
1728086400000,9.97,25.9
1728087300000,10.02,25.89
1728088200000,9.96,25.89
1728089100000,9.69,25.89
1728090000000,15.62,25.89
1728090900000,10.05,25.89
1728091800000,10.12,25.89
1728092700000,9.82,25.9
1728093600000,9.7,25.9
1728094500000,10.22,25.9
1728095400000,10.2,25.9
1728096300000,15.15,25.9
1728097200000,9.7,25.91
1728098100000,10.13,25.9
1728099000000,10.22,25.91
1728099900000,10.2,25.94
1728100800000,10.32,25.96
1728101700000,10.1,26.02
1728102600000,10.57,26.02
1728103500000,9.82,26.01
1728104400000,10.19,25.94
1728105300000,9.72,25.94
1728106200000,10.22,25.94
1728107100000,10.35,25.94
1728108000000,10.06,25.93
1728108900000,10.58,25.94
1728109800000,9.71,25.94
1728110700000,10.46,25.94
1728111600000,10.98,25.94
1728112500000,10.01,25.94
1728113400000,9.74,25.94
1728114300000,10.21,25.94
1728115200000,10.08,26.01
1728116100000,10.13,26.01
1728117000000,10.11,26.01
1728117900000,9.99,25.96
1728118800000,10.54,25.95
1728119700000,10.14,25.96
1728120600000,10.6,25.96
1728121500000,10.57,25.96
1728122400000,10.58,25.96
1728123300000,10.12,25.96
1728124200000,9.81,25.96
1728125100000,10.23,25.96
1728126000000,10.23,25.96
1728126900000,10.19,26.02
1728127800000,10.44,26.01
1728128700000,10.46,26.01
1728129600000,10.0,26.02
1728130500000,9.97,26.02
1728131400000,10.18,26.01
1728132300000,9.88,26.02
1728133200000,9.72,26.02
1728134100000,9.95,26.02
1728135000000,10.2,26.03
1728135900000,9.58,26.02
1728136800000,10.2,26.02
1728137700000,9.69,26.02
1728138600000,9.82,26.01
1728139500000,9.96,26.02
1728140400000,10.2,26.02
1728141300000,10.49,26.01
1728142200000,9.83,26.01
1728143100000,9.8,26.02
1728144000000,9.6,26.03
1728144900000,10.22,26.04
1728145800000,10.12,26.03
1728146700000,10.34,26.03
1728147600000,9.7,26.05
1728148500000,10.09,26.01
1728149400000,9.95,26.0
1728150300000,9.73,26.01
1728151200000,10.61,26.1
1728152100000,10.48,26.02
1728153000000,10.21,26.03
1728153900000,10.22,26.02
1728154800000,9.84,26.03
1728155700000,10.07,26.02
1728156600000,10.08,26.02
1728157500000,9.74,26.02
1728158400000,10.48,26.02
1728159300000,9.82,26.01
1728160200000,18.74,26.38
1728161100000,10.2,26.03
1728162000000,9.94,26.03
1728162900000,10.04,26.01
1728163800000,9.57,26.02
1728164700000,10.08,26.02
1728165600000,21.86,26.06
1728166500000,9.96,26.06
1728167400000,10.56,26.07
1728168300000,10.2,26.07
1728169200000,10.2,26.07
1728170100000,9.84,26.07
1728171000000,10.47,26.09
1728171900000,9.58,26.07
1728172800000,10.28,26.09
1728173700000,9.69,26.1
1728174600000,10.23,26.16
1728175500000,10.07,26.09
1728176400000,10.13,26.1
1728177300000,10.34,26.09
1728178200000,9.95,26.09
1728179100000,10.22,26.09
1728180000000,9.59,26.09
1728180900000,9.66,26.09
1728181800000,9.47,26.1
1728182700000,9.85,26.09
1728183600000,16.73,26.09
1728184500000,10.73,26.09
1728185400000,10.12,26.09
1728186300000,10.22,26.09
1728187200000,9.51,26.07
1728188100000,9.83,26.08
1728189000000,9.84,26.08
1728189900000,10.45,26.08
1728190800000,10.3,26.08
1728191700000,10.45,26.08
1728192600000,9.84,26.16
1728193500000,10.24,26.16
1728194400000,10.35,26.12
1728195300000,10.47,26.09
1728196200000,10.08,26.09
1728197100000,10.75,26.11
1728198000000,10.59,26.15
1728198900000,10.93,26.16
1728199800000,9.93,26.16
1728200700000,10.16,26.16
1728201600000,9.72,26.15
1728202500000,10.67,26.12
1728203400000,10.34,26.14
1728204300000,9.84,26.14
1728205200000,9.95,26.14
1728206100000,9.74,26.14
1728207000000,10.36,26.14
1728207900000,9.83,26.16
1728208800000,10.2,26.16
1728209700000,10.44,26.14
1728210600000,10.18,26.14
1728211500000,9.95,26.13
1728212400000,9.45,26.12
1728213300000,9.8,26.12
