date,cpu,memory
1727501400000,35.01,59.93
1727502300000,37.04,59.79
1727503200000,37.26,59.91
1727504100000,37.24,59.86
1727505000000,33.75,60.01
1727505900000,38.11,59.88
1727506800000,33.96,59.97
1727507700000,38.52,59.84
1727508600000,35.77,60.01
1727509500000,38.34,59.88
1727510400000,37.69,60.01
1727511300000,38.16,59.89
1727512200000,36.18,60.03
1727513100000,30.5,59.94
1727514000000,33.63,59.96
1727514900000,31.27,60.11
1727515800000,35.9,60.08
1727516700000,36.89,60.13
1727517600000,38.06,60.01
1727518500000,35.63,60.05
1727519400000,30.79,59.95
1727520300000,35.94,59.96
1727521200000,32.79,59.98
1727522100000,35.45,59.88
1727523000000,37.36,60.0
1727523900000,40.56,60.13
1727524800000,37.14,60.11
1727525700000,37.1,60.11
1727526600000,34.98,60.02
1727527500000,37.89,60.02
1727528400000,34.72,60.03
1727529300000,38.53,59.91
1727530200000,39.02,60.05
1727531100000,38.88,60.03
1727532000000,38.76,59.97
1727532900000,46.13,60.0
1727533800000,37.58,60.01
1727534700000,37.47,60.04
1727535600000,38.01,59.94
1727536500000,35.36,60.07
1727537400000,30.33,60.02
1727538300000,34.91,59.91
1727539200000,36.47,60.05
1727540100000,36.22,60.02
1727541000000,30.49,60.07
1727541900000,35.9,59.93
1727542800000,36.9,60.05
1727543700000,36.54,60.05
1727544600000,31.87,60.08
1727545500000,38.07,60.06
1727546400000,42.64,60.11
1727547300000,37.76,60.1
1727548200000,31.83,60.1
1727549100000,36.86,59.99
1727550000000,38.03,60.1
1727550900000,38.04,60.11
1727551800000,35.67,60.16
1727552700000,33.92,59.93
1727553600000,31.83,59.93
1727554500000,33.17,59.92
1727555400000,43.59,60.29
1727556300000,37.51,60.01
1727557200000,36.74,59.96
1727558100000,36.19,60.11
1727559000000,36.55,59.91
1727559900000,32.96,59.81
1727560800000,30.7,60.16
1727561700000,38.48,60.01
1727562600000,30.03,60.05
1727563500000,35.99,60.17
1727564400000,33.59,60.12
1727565300000,30.21,59.8
1727566200000,30.53,59.96
1727567100000,34.64,59.83
1727568000000,30.76,59.82
1727568900000,31.69,59.96
1727569800000,38.07,59.83
1727570700000,37.82,59.84
1727571600000,35.95,60.03
1727572500000,39.69,59.88
1727573400000,31.58,59.98
1727574300000,36.51,59.98
1727575200000,31.7,59.84
1727576100000,32.79,59.8
1727577000000,35.98,59.68
1727577900000,32.46,59.84
1727578800000,36.47,59.81
1727579700000,32.46,59.67
1727580600000,38.33,59.82
1727581500000,33.59,59.7
1727582400000,34.01,59.84
1727583300000,38.11,59.71
1727584200000,32.92,59.82
1727585100000,34.19,59.78
1727586000000,30.66,59.75
1727586900000,34.35,59.75
1727587800000,30.53,59.68
1727588700000,35.7,59.78
1727589600000,30.58,59.68
1727590500000,35.3,59.8
1727591400000,30.66,59.68
1727592300000,35.5,59.79
1727593200000,31.34,59.69
1727594100000,36.14,59.81
1727595000000,32.29,59.71
1727595900000,39.11,59.82
1727596800000,31.53,59.81
1727597700000,36.64,59.82
1727598600000,31.98,59.84
1727599500000,37.48,59.84
1727600400000,32.92,59.83
1727601300000,37.46,59.74
1727602200000,33.59,59.84
1727603100000,37.64,59.89
1727604000000,38.41,59.95
1727604900000,32.42,59.93
1727605800000,38.22,59.95
1727606700000,33.72,59.96
1727607600000,36.55,59.86
1727608500000,34.81,59.96
1727609400000,30.07,60.0
1727610300000,35.89,60.0
1727611200000,42.23,60.02
1727612100000,36.13,59.89
1727613000000,35.32,60.0
1727613900000,30.91,60.05
1727614800000,35.6,59.93
1727615700000,36.06,60.02
1727616600000,30.53,60.02
1727617500000,36.86,59.92
1727618400000,36.13,60.03
1727619300000,36.36,60.03
1727620200000,36.28,60.01
1727621100000,40.05,60.04
1727622000000,32.78,60.03
1727622900000,36.88,59.93
1727623800000,38.47,60.03
1727624700000,37.35,60.04
1727625600000,33.62,60.03
1727626500000,38.53,60.01
1727627400000,38.86,60.03
1727628300000,39.52,60.04
1727629200000,45.39,60.05
1727630100000,38.63,60.03
1727631000000,39.41,60.03
1727631900000,36.23,60.04
1727632800000,45.52,60.05
1727633700000,35.39,60.06
1727634600000,34.69,60.05
1727635500000,35.72,60.05
1727636400000,41.86,60.08
1727637300000,35.43,59.94
1727638200000,35.9,59.95
1727639100000,36.25,60.05
1727640000000,34.29,60.09
1727640900000,34.25,59.97
1727641800000,38.47,60.18
1727642700000,39.97,60.05
1727643600000,35.76,60.03
1727644500000,31.45,59.72
1727645400000,31.42,59.82
1727646300000,36.55,59.86
1727647200000,38.12,59.93
1727648100000,32.21,60.08
1727649000000,37.3,60.09
1727649900000,36.94,59.97
1727650800000,32.46,60.09
1727651700000,37.47,60.16
1727652600000,41.0,59.98
1727653500000,32.87,60.09
1727654400000,41.02,60.12
1727655300000,33.21,59.98
1727656200000,31.29,60.12
1727657100000,34.34,60.04
1727658000000,30.57,60.04
1727658900000,35.05,60.15
1727659800000,35.94,60.19
1727660700000,33.04,60.17
1727661600000,36.69,60.17
1727662500000,33.51,60.07
1727663400000,38.35,60.21
1727664300000,38.88,60.07
1727665200000,33.12,60.63
1727666100000,39.72,60.19
1727667000000,30.19,60.16
1727667900000,34.59,60.19
1727668800000,39.49,60.07
1727669700000,36.05,60.17
1727670600000,34.6,60.07
1727671500000,31.33,60.17
1727672400000,36.27,60.12
1727673300000,33.66,60.25
1727674200000,36.83,60.08
1727675100000,37.54,60.2
1727676000000,37.95,60.18
1727676900000,34.63,60.21
1727677800000,37.28,60.99
1727678700000,32.08,60.99
1727679600000,36.56,60.21
1727680500000,42.45,60.22
1727681400000,35.65,60.22
1727682300000,43.87,60.22
1727683200000,36.18,60.1
1727684100000,37.86,60.1
1727685000000,38.74,59.89
1727685900000,37.44,60.02
1727686800000,41.84,59.91
1727687700000,37.78,60.02
1727688600000,31.88,60.02
1727689500000,37.96,60.03
1727690400000,32.67,60.05
1727691300000,37.85,59.95
1727692200000,38.45,60.07
1727693100000,33.3,59.95
1727694000000,38.85,60.07
1727694900000,34.25,60.08
1727695800000,34.93,59.96
1727696700000,36.08,60.08
1727697600000,30.77,60.07
1727698500000,34.33,60.08
1727699400000,36.19,60.09
1727700300000,34.73,60.05
1727701200000,37.0,60.08
1727702100000,36.58,60.08
1727703000000,34.44,59.99
1727703900000,36.44,60.1
1727704800000,39.68,60.17
1727705700000,36.94,60.17
1727706600000,36.87,60.18
1727707500000,37.52,60.13
1727708400000,31.96,60.16
1727709300000,37.06,60.06
1727710200000,36.48,60.17
1727711100000,32.92,60.17
1727712000000,43.6,60.1
1727712900000,37.86,60.13
1727713800000,37.57,60.11
1727714700000,33.63,60.17
1727715600000,45.38,60.11
1727716500000,39.06,60.14
1727717400000,40.39,60.18
1727718300000,38.89,60.21
1727719200000,47.16,60.2
1727720100000,36.65,60.03
1727721000000,35.91,60.13
1727721900000,36.63,60.13
1727722800000,31.5,60.01
1727723700000,30.28,59.98
1727724600000,31.9,60.14
1727725500000,35.32,60.14
1727726400000,39.1,60.03
1727727300000,30.95,60.12
1727728200000,44.36,60.38
1727729100000,35.75,60.14
1727730000000,31.95,60.17
1727730900000,35.4,60.23
1727731800000,34.75,60.22
1727732700000,36.31,60.07
1727733600000,33.97,60.29
1727734500000,36.39,60.26
1727735400000,32.29,60.16
1727736300000,32.62,60.2
1727737200000,36.71,60.19
1727738100000,32.37,60.1
1727739000000,32.76,60.23
1727739900000,37.36,60.24
1727740800000,32.96,60.1
1727741700000,34.68,60.24
1727742600000,37.15,60.11
1727743500000,33.38,60.22
1727744400000,38.64,60.24
1727745300000,30.36,60.12
1727746200000,31.4,60.29
1727747100000,34.33,60.12
1727748000000,37.9,60.21
1727748900000,33.88,60.28
1727749800000,30.99,60.08
1727750700000,31.74,59.94
1727751600000,35.22,59.82
1727752500000,31.12,59.94
1727753400000,36.08,59.97
1727754300000,31.4,59.84
1727755200000,36.25,59.98
1727756100000,32.08,59.88
1727757000000,36.42,60.1
1727757900000,37.33,59.92
1727758800000,33.71,60.0
1727759700000,37.61,59.86
1727760600000,32.41,60.03
1727761500000,36.69,59.88
1727762400000,34.21,60.0
1727763300000,37.21,59.88
1727764200000,33.38,60.0
1727765100000,37.99,59.89
1727766000000,34.64,60.0
1727766900000,46.17,59.81
1727767800000,34.26,59.92
1727768700000,42.25,59.79
1727769600000,34.93,59.9
1727770500000,30.27,59.79
1727771400000,36.24,59.94
1727772300000,36.06,59.96
1727773200000,36.01,60.0
1727774100000,31.46,59.95
1727775000000,36.06,59.82
1727775900000,36.34,59.94
1727776800000,40.89,59.84
1727777700000,36.95,59.96
1727778600000,31.41,59.97
1727779500000,39.35,59.98
1727780400000,33.09,59.95
1727781300000,39.31,59.82
1727782200000,37.19,59.97
1727783100000,33.33,59.95
1727784000000,37.66,59.96
1727784900000,36.98,59.96
1727785800000,38.56,59.93
1727786700000,37.1,59.89
1727787600000,37.2,59.95
1727788500000,33.12,59.95
1727789400000,40.92,59.99
1727790300000,43.32,59.99
1727791200000,35.72,59.96
1727792100000,38.32,60.23
1727793000000,36.43,60.36
1727793900000,31.03,60.36
1727794800000,36.97,60.28
1727795700000,36.1,60.38
1727796600000,36.34,60.45
1727797500000,30.71,60.46
1727798400000,36.0,60.45
1727799300000,36.13,60.48
1727800200000,34.59,60.52
1727801100000,37.44,60.56
1727802000000,37.69,60.54
1727802900000,37.06,60.54
1727803800000,36.7,60.52
1727804700000,32.46,60.57
1727805600000,36.94,60.38
1727806500000,38.25,60.41
1727807400000,38.23,60.41
1727808300000,33.21,60.42
1727809200000,44.04,60.44
1727810100000,35.93,60.46
1727811000000,40.84,60.28
1727811900000,32.41,60.45
1727812800000,36.84,60.46
1727813700000,35.99,60.35
1727814600000,49.39,60.56
1727815500000,38.56,60.43
1727816400000,43.03,60.31
1727817300000,29.7,60.31
1727818200000,30.84,60.42
1727819100000,34.62,60.3
1727820000000,30.49,60.45
1727820900000,30.74,60.58
1727821800000,34.55,60.54
1727822700000,31.04,60.45
1727823600000,31.91,60.54
1727824500000,35.47,60.51
1727825400000,30.37,60.45
1727826300000,32.62,60.5
1727827200000,34.58,60.4
1727828100000,31.15,60.39
1727829000000,38.52,60.51
1727829900000,36.97,60.38
1727830800000,31.62,60.48
1727831700000,36.81,60.52
1727832600000,32.0,60.38
1727833500000,33.75,60.55
1727834400000,39.32,60.4
1727835300000,32.58,60.51
1727836200000,37.77,60.51
1727837100000,33.25,60.4
1727838000000,37.41,60.52
1727838900000,36.9,60.4
1727839800000,34.09,60.51
1727840700000,37.92,60.4
1727841600000,30.28,60.51
1727842500000,35.63,60.52
1727843400000,31.67,60.42
1727844300000,35.84,60.52
1727845200000,34.28,60.41
1727846100000,40.51,60.54
1727847000000,32.71,60.42
1727847900000,35.15,60.52
1727848800000,40.51,60.42
1727849700000,35.43,60.52
1727850600000,39.87,60.41
1727851500000,37.06,60.52
1727852400000,42.0,60.42
1727853300000,37.39,60.52
1727854200000,32.45,60.42
1727855100000,41.63,60.52
1727856000000,32.25,60.42
1727856900000,38.07,60.54
1727857800000,32.62,60.54
1727858700000,37.94,60.57
1727859600000,34.84,60.54
1727860500000,38.54,60.43
1727861400000,36.42,60.54
1727862300000,37.67,60.54
1727863200000,38.47,60.64
1727864100000,34.34,60.4
1727865000000,35.81,60.38
1727865900000,31.91,60.4
1727866800000,42.75,60.29
1727867700000,36.31,60.5
1727868600000,30.82,60.38
1727869500000,36.64,60.4
1727870400000,34.82,60.42
1727871300000,36.49,60.43
1727872200000,36.73,60.45
1727873100000,36.89,60.43
1727874000000,43.35,60.33
1727874900000,35.79,60.44
1727875800000,36.36,60.45
1727876700000,36.4,60.38
1727877600000,37.9,60.45
1727878500000,37.82,60.45
1727879400000,32.62,60.46
1727880300000,36.44,60.46
1727881200000,38.87,60.46
1727882100000,39.35,60.47
1727883000000,37.19,60.35
1727883900000,38.29,60.49
1727884800000,38.65,60.42
1727885700000,33.46,60.42
1727886600000,38.71,60.33
1727887500000,38.2,60.43
1727888400000,39.73,60.42
1727889300000,33.04,60.45
1727890200000,35.74,60.44
1727891100000,36.81,60.43
1727892000000,35.26,60.49
1727892900000,32.37,60.44
1727893800000,35.82,60.39
1727894700000,36.59,60.39
1727895600000,36.65,60.41
1727896500000,32.12,60.31
1727897400000,31.88,60.21
1727898300000,31.54,60.34
1727899200000,38.16,60.38
1727900100000,35.39,60.23
1727901000000,56.05,60.7
1727901900000,38.59,60.3
1727902800000,35.39,60.19
1727903700000,32.37,60.07
1727904600000,32.2,60.19
1727905500000,37.07,60.25
1727906400000,32.12,60.28
1727907300000,33.05,60.36
1727908200000,37.07,60.4
1727909100000,35.22,60.22
1727910000000,33.3,60.25
1727910900000,38.07,60.26
1727911800000,36.86,60.16
1727912700000,33.72,60.3
1727913600000,34.73,60.3
1727914500000,30.37,60.16
1727915400000,31.66,60.22
1727916300000,37.95,60.19
1727917200000,31.25,60.14
1727918100000,35.86,60.26
1727919000000,34.63,60.1
1727919900000,31.0,60.29
1727920800000,35.1,60.28
1727921700000,31.5,60.18
1727922600000,35.73,60.32
1727923500000,36.31,60.19
1727924400000,31.36,60.28
1727925300000,36.62,60.24
1727926200000,31.75,60.28
1727927100000,36.85,60.3
1727928000000,32.12,60.21
1727928900000,37.99,60.32
1727929800000,35.22,60.22
1727930700000,33.5,60.33
1727931600000,35.89,60.22
1727932500000,34.17,60.4
1727933400000,38.49,60.29
1727934300000,33.8,60.4
1727935200000,38.24,60.41
1727936100000,34.92,60.36
1727937000000,38.94,60.33
1727937900000,33.21,60.34
1727938800000,34.93,60.23
1727939700000,31.62,60.36
1727940600000,39.41,60.3
1727941500000,31.99,60.42
1727942400000,38.32,60.35
1727943300000,36.97,60.43
1727944200000,35.81,60.34
1727945100000,36.31,60.38
1727946000000,43.0,60.36
1727946900000,35.88,60.37
1727947800000,31.92,60.37
1727948700000,37.26,60.37
1727949600000,33.08,60.4
1727950500000,37.32,60.28
1727951400000,37.02,60.39
1727952300000,32.46,60.38
1727953200000,38.11,60.36
1727954100000,38.71,60.4
1727955000000,36.71,60.28
1727955900000,37.57,60.38
1727956800000,34.51,60.39
1727957700000,38.11,60.29
1727958600000,37.97,60.4
1727959500000,40.09,60.4
1727960400000,38.18,60.31
1727961300000,39.9,60.41
1727962200000,31.62,60.3
1727963100000,35.17,60.19
1727964000000,35.61,60.31
1727964900000,31.2,60.32
1727965800000,35.41,60.22
1727966700000,36.78,60.31
1727967600000,32.42,60.36
1727968500000,39.55,60.35
1727969400000,36.85,60.37
1727970300000,37.48,60.38
1727971200000,32.29,60.38
1727972100000,36.9,60.26
1727973000000,36.04,60.4
1727973900000,37.34,60.43
1727974800000,32.37,60.39
1727975700000,36.85,60.38
1727976600000,38.89,60.39
1727977500000,36.96,60.38
1727978400000,37.43,60.42
1727979300000,39.46,60.41
1727980200000,37.91,60.4
1727981100000,38.89,60.43
1727982000000,39.34,60.43
1727982900000,33.5,60.42
1727983800000,37.72,60.35
1727984700000,33.67,60.29
1727985600000,33.38,60.24
1727986500000,32.09,60.32
1727987400000,42.68,60.6
1727988300000,30.99,60.22
1727989200000,31.57,60.35
1727990100000,34.92,60.37
1727991000000,34.79,60.24
1727991900000,30.99,60.22
1727992800000,33.04,60.38
1727993700000,35.65,60.08
1727994600000,31.5,60.1
1727995500000,40.36,60.22
1727996400000,37.73,60.12
1727997300000,32.2,60.11
1727998200000,32.84,60.22
1727999100000,35.71,60.07
1728000000000,42.94,60.19
1728000900000,35.81,60.23
1728001800000,36.69,60.14
1728002700000,32.37,60.26
1728003600000,37.11,60.28
1728004500000,32.58,60.17
1728005400000,33.96,60.32
1728006300000,36.6,60.21
1728007200000,40.55,60.25
1728008100000,36.39,60.26
1728009000000,33.84,60.17
1728009900000,33.96,60.35
1728010800000,45.31,60.24
1728011700000,30.62,60.34
1728012600000,34.95,60.42
1728013500000,30.53,60.19
1728014400000,35.57,60.4
1728015300000,33.31,60.19
1728016200000,32.15,60.31
1728017100000,35.61,60.19
1728018000000,32.46,60.31
1728018900000,35.95,60.34
1728019800000,31.96,60.32
1728020700000,36.02,60.33
1728021600000,44.19,60.31
1728022500000,37.24,60.35
1728023400000,32.13,60.24
1728024300000,37.45,60.33
1728025200000,39.59,60.33
1728026100000,37.69,60.35
1728027000000,32.16,60.34
1728027900000,38.43,60.36
1728028800000,32.83,60.35
1728029700000,38.28,60.36
1728030600000,33.8,60.37
1728031500000,38.1,60.26
1728032400000,35.97,60.36
1728033300000,42.42,60.24
1728034200000,38.47,60.4
1728035100000,32.48,60.36
1728036000000,35.38,60.37
1728036900000,32.34,60.38
1728037800000,37.07,60.26
1728038700000,34.92,60.38
1728039600000,37.69,60.26
1728040500000,36.03,60.38
1728041400000,31.58,60.37
1728042300000,35.98,60.27
1728043200000,37.26,60.38
1728044100000,35.77,60.36
1728045000000,49.03,60.41
1728045900000,37.95,60.39
1728046800000,42.54,60.37
1728047700000,40.62,60.4
1728048600000,36.4,60.41
1728049500000,46.55,60.28
1728050400000,38.62,60.35
1728051300000,37.7,60.35
1728052200000,35.26,60.33
1728053100000,38.08,60.35
1728054000000,38.29,60.35
1728054900000,33.84,60.34
1728055800000,38.36,60.25
1728056700000,40.2,60.35
1728057600000,36.16,60.38
1728057600000,36.16,60.38
1728057600000,36.16,60.38
1728057600000,36.16,60.38
1728058500000,37.52,60.4
1728059400000,34.85,60.39
1728060300000,36.34,60.4
1728061200000,31.12,60.42
1728062100000,35.73,60.38
1728063000000,36.74,60.43
1728063900000,37.99,60.34
1728064800000,36.9,60.34
1728065700000,40.37,60.46
1728066600000,36.44,60.45
1728067500000,37.19,60.47
1728068400000,37.32,60.49
1728069300000,43.94,60.43
1728070200000,39.99,60.28
1728071100000,32.59,60.17
1728072000000,33.38,60.16
1728072900000,35.63,60.16
1728073800000,42.71,60.68
1728074700000,41.44,60.24
1728075600000,33.12,60.39
1728076500000,41.67,60.25
1728077400000,40.27,60.05
1728078300000,33.26,60.2
1728079200000,37.93,60.38
1728080100000,33.76,60.29
1728081000000,33.8,60.31
1728081900000,38.53,60.33
1728082800000,33.81,60.12
1728083700000,33.84,60.26
1728084600000,38.13,60.27
1728085500000,30.69,60.17
1728086400000,30.37,60.34
1728087300000,35.18,60.32
1728088200000,30.78,60.18
1728089100000,32.96,60.33
1728090000000,36.02,60.11
1728090900000,31.37,60.17
1728091800000,33.83,60.31
1728092700000,32.41,60.2
1728093600000,32.21,60.35
1728094500000,36.27,60.34
1728095400000,32.34,60.17
1728096300000,36.27,60.31
1728097200000,41.24,60.21
1728098100000,33.79,60.4
1728099000000,40.6,60.27
1728099900000,33.0,60.39
1728100800000,37.06,60.41
1728101700000,33.38,60.26
1728102600000,36.24,60.35
1728103500000,38.13,60.24
1728104400000,35.51,60.36
1728105300000,37.83,60.26
1728106200000,40.18,60.38
1728107100000,38.16,60.28
1728108000000,35.09,60.38
1728108900000,37.14,60.29
1728109800000,35.11,60.42
1728110700000,35.98,60.29
1728111600000,31.62,60.42
1728112500000,35.99,60.29
1728113400000,32.33,60.33
1728114300000,36.63,60.24
1728115200000,33.84,60.37
1728116100000,38.99,60.26
1728117000000,39.99,60.4
1728117900000,34.82,60.27
1728118800000,37.35,60.4
1728119700000,32.33,60.35
1728120600000,37.25,60.38
1728121500000,39.59,60.38
1728122400000,36.6,60.24
1728123300000,38.73,60.35
1728124200000,37.2,60.25
1728125100000,38.25,60.38
1728126000000,35.52,60.27
1728126900000,37.67,60.27
1728127800000,38.25,60.35
1728128700000,36.76,60.29
1728129600000,38.95,60.31
1728130500000,35.9,60.32
1728131400000,39.81,60.19
1728132300000,36.69,60.29
1728133200000,33.09,60.3
1728134100000,36.1,60.2
1728135000000,39.43,60.34
1728135900000,33.58,60.35
1728136800000,36.86,60.33
1728137700000,38.32,60.29
1728138600000,39.33,60.31
1728139500000,36.93,60.28
1728140400000,37.5,60.28
1728141300000,31.7,60.3
1728142200000,37.08,60.18
1728143100000,36.22,60.29
1728144000000,37.79,60.44
1728144900000,37.47,60.38
1728145800000,38.39,60.39
1728146700000,37.36,60.38
1728147600000,37.85,60.4
1728148500000,37.79,60.36
1728149400000,38.18,60.37
1728150300000,37.77,60.35
1728151200000,40.26,60.41
1728152100000,34.26,60.42
1728153000000,38.86,60.3
1728153900000,38.12,60.47
1728154800000,39.31,60.38
1728155700000,33.09,60.14
1728156600000,36.85,60.23
1728157500000,31.45,60.4
1728158400000,37.58,60.26
1728159300000,30.33,60.26
1728160200000,38.44,60.78
1728161100000,34.98,60.26
1728162000000,30.24,60.1
1728162900000,30.7,60.24
1728163800000,40.52,60.24
1728164700000,34.73,60.13
1728165600000,35.3,60.31
1728166500000,36.71,60.29
1728167400000,34.58,60.14
1728168300000,31.41,60.14
1728169200000,33.19,60.14
1728170100000,34.97,60.15
1728171000000,32.12,60.24
1728171900000,36.07,60.29
1728172800000,39.17,60.14
1728173700000,32.45,60.28
1728174600000,36.84,60.26
1728175500000,33.04,60.19
1728176400000,33.79,60.35
1728177300000,37.32,60.19
1728178200000,33.25,60.25
1728179100000,38.64,60.29
1728180000000,33.42,60.15
1728180900000,32.92,60.28
1728181800000,35.02,60.16
1728182700000,40.26,60.3
1728183600000,34.59,60.2
1728184500000,30.49,60.1
1728185400000,34.42,60.22
1728186300000,42.72,60.17
1728187200000,31.36,60.26
1728188100000,35.41,60.22
1728189000000,31.37,60.31
1728189900000,36.08,60.27
1728190800000,30.91,60.29
1728191700000,36.03,60.3
1728192600000,31.28,60.24
1728193500000,36.55,60.28
1728194400000,32.75,60.23
1728195300000,37.15,60.33
1728196200000,31.41,60.26
1728197100000,37.79,60.26
1728198000000,32.37,60.32
1728198900000,36.98,60.37
1728199800000,35.48,60.34
1728200700000,38.04,60.37
1728201600000,41.61,60.38
1728202500000,41.03,60.34
1728203400000,33.92,60.36
1728204300000,38.14,60.26
1728205200000,35.32,60.31
1728206100000,34.59,60.16
1728207000000,34.29,60.25
1728207900000,30.53,60.24
1728208800000,34.16,60.26
1728209700000,31.32,60.27
1728210600000,35.31,60.21
1728211500000,39.09,60.25
1728212400000,30.78,60.26
1728213300000,39.37,60.26
1728214200000,31.7,60.26
1728215100000,36.92,60.16
1728216000000,37.31,60.09
1728216900000,32.38,60.08
1728217800000,38.04,60.04
1728218700000,35.74,60.1
1728219600000,31.86,60.07
1728220500000,37.17,60.06
1728221400000,38.36,60.02
1728222300000,41.63,60.04
1728223200000,38.12,60.0
1728224100000,37.4,60.12
1728225000000,34.09,60.07
1728225900000,43.01,60.13
1728226800000,38.27,60.14
1728227700000,39.0,60.14
1728228600000,33.88,60.09
1728229500000,34.85,59.96
1728230400000,36.54,60.1
1728231300000,35.29,60.09
1728232200000,35.09,60.06
1728233100000,36.09,60.08
1728234000000,36.58,60.1
1728234900000,31.99,60.09
1728235800000,35.78,60.09
1728236700000,36.24,60.09
1728237600000,36.36,60.1
1728238500000,37.85,60.11
1728239400000,35.11,60.11
1728240300000,36.12,60.0
1728241200000,36.24,60.0
1728242100000,31.58,60.01
1728243000000,32.04,59.89
1728243900000,31.92,59.86
1728244800000,36.34,59.84
1728245700000,32.58,59.75
1728246600000,41.08,60.19
1728247500000,34.76,60.11
1728248400000,41.66,60.02
1728249300000,32.96,60.0
1728250200000,35.43,60.01
1728251100000,37.9,59.88
1728252000000,33.3,60.09
1728252900000,34.34,60.22
1728253800000,34.01,60.08
1728254700000,30.03,60.09
1728255600000,31.03,60.06
1728256500000,34.92,60.02
1728257400000,30.4,59.89
1728258300000,34.43,60.04
1728259200000,35.39,59.91
1728260100000,30.65,59.93
1728261000000,35.81,60.03
1728261900000,34.23,59.9
1728262800000,31.25,60.02
1728263700000,35.76,60.04
1728264600000,30.81,59.92
1728265500000,33.63,60.03
1728266400000,40.46,59.9
1728267300000,40.87,59.98
1728268200000,37.98,60.0
1728269100000,31.58,59.92
1728270000000,37.84,60.08
1728270900000,36.7,59.95
1728271800000,32.62,60.05
1728272700000,38.2,59.95
1728273600000,37.8,60.02
1728274500000,38.14,60.04
1728275400000,34.39,60.09
1728276300000,37.89,60.16
1728277200000,33.0,60.09
1728278100000,34.63,60.21
1728279000000,37.99,60.01
1728279900000,34.74,60.12
1728280800000,37.71,60.0
1728281700000,39.11,60.09
1728282600000,32.83,59.98
1728283500000,35.78,60.14
1728284400000,40.01,59.98
1728285300000,36.31,60.08
1728286200000,31.51,60.03
1728287100000,36.87,60.05
1728288000000,31.58,59.98
1728288900000,38.19,60.05
1728289800000,31.88,60.05
1728290700000,36.56,60.05
1728291600000,33.93,60.19
1728292500000,35.51,60.05
1728293400000,35.97,60.09
1728294300000,37.18,59.99
1728295200000,36.78,60.12
1728296100000,32.96,60.12
1728297000000,37.6,60.11
1728297900000,34.92,60.15
1728298800000,44.85,60.04
1728299700000,38.62,60.17
1728300600000,34.17,60.18
1728301500000,38.99,60.17
1728302400000,35.74,60.17
1728303300000,30.62,60.16
1728304200000,35.14,60.19
1728305100000,40.18,60.18
1728306000000,47.32,60.07
1728306900000,36.46,60.09
1728307800000,35.6,60.12
1728308700000,36.22,60.14
1728309600000,35.52,60.13
1728310500000,37.35,60.19
1728311400000,31.58,60.11
1728312300000,35.5,60.09
1728313200000,37.54,60.09
1728314100000,32.92,60.13
1728315000000,36.31,59.97
1728315900000,38.17,60.11
1728316800000,38.5,60.1
1728317700000,32.67,60.11
1728318600000,38.58,60.1
1728319500000,37.98,60.18
1728320400000,39.27,60.14
1728321300000,37.25,60.16
1728322200000,37.6,60.04
1728323100000,38.95,60.26
1728324000000,39.66,60.17
1728324900000,33.34,60.18
1728325800000,37.87,60.18
1728326700000,36.14,60.19
1728327600000,38.07,60.19
1728328500000,37.01,60.19
1728329400000,34.61,60.15
1728330300000,30.82,60.05
1728331200000,31.41,60.04
1728332100000,37.37,60.19
1728333000000,45.55,60.43
1728333900000,31.42,60.0
1728334800000,34.22,59.99
1728335700000,35.68,59.89
1728336600000,38.6,59.79
1728337500000,31.33,59.79
1728338400000,33.46,60.09
1728339300000,36.55,59.93
1728340200000,40.62,59.91
1728341100000,33.79,59.92
1728342000000,40.9,59.79
1728342900000,33.34,59.79
1728343800000,35.01,59.91
1728344700000,37.71,59.8
1728345600000,33.51,59.79
1728346500000,37.7,59.92
1728347400000,36.44,59.82
1728348300000,33.63,59.95
1728349200000,33.84,59.94
1728350100000,31.66,59.84
1728351000000,33.3,60.01
1728351900000,36.24,59.87
1728352800000,33.42,60.01
1728353700000,38.53,60.73
1728354600000,34.01,60.06
1728355500000,36.01,60.44
1728356400000,40.64,60.78
1728357300000,46.05,60.92
1728358200000,35.81,60.02
1728359100000,30.27,59.79
1728360000000,34.85,59.81
1728360900000,31.12,59.68
1728361800000,35.19,59.81
1728362700000,35.86,59.7
1728363600000,34.21,59.89
1728364500000,37.03,59.84
1728365400000,33.59,59.98
1728366300000,37.11,59.95
1728367200000,34.54,59.97
1728368100000,38.49,60.57
1728369000000,35.26,60.47
1728369900000,36.43,60.44
1728370800000,31.82,59.98
1728371700000,35.86,59.89
1728372600000,32.76,59.89
1728373500000,36.95,59.74
1728374400000,31.71,59.89
1728375300000,36.18,59.79
1728376200000,32.71,59.93
1728377100000,37.37,59.79
1728378000000,36.9,59.88
1728378900000,37.43,59.74
1728379800000,37.19,59.87
1728380700000,32.54,59.86
1728381600000,37.45,59.86
1728382500000,36.4,59.89
1728383400000,39.02,59.82
1728384300000,37.38,59.89
1728385200000,33.13,59.96
1728386100000,39.31,59.95
1728387000000,35.21,59.93
1728387900000,39.58,59.85
1728388800000,39.16,59.92
1728389700000,31.2,59.93
1728390600000,35.64,59.83
1728391500000,36.01,59.93
1728392400000,31.33,59.94
1728393300000,41.92,59.94
1728394200000,36.13,59.94
1728395100000,36.44,59.94
1728396000000,43.81,60.01
1728396900000,38.85,59.97
