date,cpu,memory
1724787900000,5.84,28.92
1724788800000,5.35,28.94
1724789700000,5.16,28.94
1724790600000,9.45,29.17
1724791500000,8.06,28.96
1724792400000,5.22,28.96
1724793300000,8.45,28.94
1724794200000,5.35,29.02
1724795100000,5.22,28.96
1724796000000,12.07,28.97
1724796900000,5.04,28.96
1724797800000,5.09,28.96
1724798700000,8.3,28.98
1724799600000,5.54,28.98
1724800500000,8.48,28.97
1724801400000,5.59,28.97
1724802300000,5.28,28.97
1724803200000,5.48,28.96
1724804100000,5.41,28.97
1724805000000,5.45,28.98
1724805900000,8.38,28.98
1724806800000,5.85,28.99
1724807700000,8.61,28.99
1724808600000,5.02,29.0
1724809500000,7.74,28.99
1724810400000,5.34,29.01
1724811300000,5.35,29.0
1724812200000,5.34,28.98
1724813100000,5.41,29.0
1724814000000,8.3,29.01
1724814900000,5.27,29.01
1724815800000,5.23,29.0
1724816700000,8.49,29.0
1724817600000,6.87,29.03
1724818500000,7.49,29.04
1724819400000,5.35,29.04
1724820300000,8.25,29.02
1724821200000,5.21,29.02
1724822100000,9.08,29.0
1724823000000,5.61,29.0
1724823900000,5.29,29.0
1724824800000,5.28,29.0
1724825700000,5.48,28.99
1724826600000,5.72,28.83
1724827500000,5.14,28.86
1724828400000,8.68,28.87
1724829300000,5.42,28.88
1724830200000,5.47,28.88
1724831100000,8.36,28.92
1724832000000,6.21,28.92
1724832900000,8.92,28.94
1724833800000,5.66,28.94
1724834700000,5.54,28.96
1724835600000,5.4,28.97
1724836500000,8.32,28.97
1724837400000,5.58,29.0
1724838300000,5.16,29.01
1724839200000,6.53,29.0
1724840100000,5.73,29.02
1724841000000,5.47,28.99
1724841900000,5.41,28.99
1724842800000,8.5,28.98
1724843700000,5.6,28.98
1724844600000,5.92,28.98
1724845500000,5.28,28.98
1724846400000,8.2,28.98
1724847300000,6.67,28.98
1724848200000,5.22,28.98
1724849100000,8.68,28.99
1724850000000,5.87,29.0
1724850900000,8.3,29.0
1724851800000,5.34,29.0
1724852700000,7.87,29.0
1724853600000,6.3,29.0
1724854500000,8.31,29.0
1724855400000,5.36,29.0
1724856300000,8.18,29.0
1724857200000,5.48,29.04
1724858100000,6.11,29.01
1724859000000,5.1,29.01
1724859900000,7.69,29.03
1724860800000,6.8,29.04
1724861700000,8.37,29.04
1724862600000,5.21,29.04
1724863500000,8.18,29.03
1724864400000,5.47,29.04
1724865300000,8.24,29.05
1724866200000,5.4,29.08
1724867100000,8.37,29.07
1724868000000,8.58,29.08
1724868900000,8.81,29.08
1724869800000,5.22,29.06
1724870700000,8.13,29.06
1724871600000,5.47,29.06
1724872500000,8.31,29.08
1724873400000,8.66,29.1
1724874300000,8.39,29.09
1724875200000,5.34,29.08
1724876100000,8.31,29.08
1724877000000,9.76,29.29
1724877900000,5.54,29.03
1724878800000,6.1,29.03
1724879700000,8.02,29.03
1724880600000,5.23,29.03
1724881500000,8.32,29.03
1724882400000,12.45,29.07
1724883300000,5.48,29.07
1724884200000,5.35,29.07
1724885100000,8.44,29.06
1724886000000,5.42,29.05
1724886900000,5.91,29.06
1724887800000,5.41,29.06
1724888700000,5.91,29.07
1724889600000,5.39,29.08
1724890500000,5.71,29.08
1724891400000,5.41,29.09
1724892300000,5.66,29.07
1724893200000,5.41,29.08
1724894100000,5.53,28.96
1724895000000,5.72,28.96
1724895900000,5.41,28.94
1724896800000,8.97,28.93
1724897700000,5.41,28.93
1724898600000,5.53,28.93
1724899500000,5.59,28.94
1724900400000,8.7,28.93
1724901300000,5.77,28.94
1724902200000,5.59,28.94
1724903100000,5.54,28.93
1724904000000,5.65,28.93
1724904900000,5.33,28.92
1724905800000,5.48,28.92
1724906700000,5.47,28.95
1724907600000,5.4,28.97
1724908500000,8.05,28.94
1724909400000,5.85,28.97
1724910300000,8.25,28.95
1724911200000,5.48,28.94
1724912100000,8.62,28.94
1724913000000,9.32,29.0
1724913900000,5.48,29.0
1724914800000,8.5,29.0
1724915700000,5.92,29.0
1724916600000,5.4,28.99
1724917500000,7.5,28.94
1724918400000,5.29,28.94
1724919300000,8.31,28.94
1724920200000,5.52,28.95
1724921100000,6.75,28.95
1724922000000,5.78,28.95
1724922900000,8.54,28.96
1724923800000,5.41,28.95
1724924700000,8.69,28.95
1724925600000,7.87,28.96
1724926500000,6.04,28.98
1724927400000,5.46,28.99
1724928300000,5.4,28.98
1724929200000,5.53,28.98
1724930100000,8.25,29.01
1724931000000,6.04,29.01
1724931900000,8.48,29.02
1724932800000,6.09,28.99
1724933700000,5.34,28.99
1724934600000,5.65,28.99
1724935500000,5.55,28.99
1724936400000,5.59,28.99
1724937300000,5.72,29.0
1724938200000,5.41,29.0
1724939100000,7.79,29.0
1724940000000,5.66,29.0
1724940900000,5.47,29.0
1724941800000,5.54,29.01
1724942700000,5.77,29.0
1724943600000,8.38,29.0
1724944500000,5.47,29.0
1724945400000,5.59,29.0
1724946300000,8.32,29.03
1724947200000,5.85,29.04
1724948100000,5.47,29.02
1724949000000,5.53,29.04
1724949900000,5.65,29.05
1724950800000,8.87,29.06
1724951700000,5.67,29.05
1724952600000,5.41,29.05
1724953500000,5.47,29.05
1724954400000,5.65,29.04
1724955300000,7.74,29.01
1724956200000,5.47,29.01
1724957100000,5.59,29.01
1724958000000,8.39,29.02
1724958900000,5.29,29.02
1724959800000,7.21,29.02
1724960700000,8.38,29.02
1724961600000,5.73,29.03
1724962500000,8.44,29.03
1724963400000,7.53,29.26
1724964300000,5.66,29.06
1724965200000,21.14,29.08
1724966100000,14.25,29.07
1724967000000,5.6,29.05
1724967900000,5.73,29.04
1724968800000,9.25,29.06
1724969700000,8.56,29.04
1724970600000,5.54,29.04
1724971500000,5.47,29.03
1724972400000,8.55,29.03
1724973300000,5.41,29.04
1724974200000,5.54,29.05
1724975100000,6.6,29.07
1724976000000,5.65,29.09
1724976900000,8.48,29.09
1724977800000,5.59,29.08
1724978700000,5.72,29.07
1724979600000,5.99,29.07
1724980500000,7.74,29.08
1724981400000,5.34,29.08
1724982300000,9.43,29.08
1724983200000,6.1,29.08
1724984100000,5.59,29.05
1724985000000,5.6,29.06
1724985900000,5.52,29.05
1724986800000,5.85,29.05
1724987700000,9.24,29.06
1724988600000,5.93,29.09
1724989500000,5.53,29.09
1724990400000,8.49,29.1
1724991300000,5.99,29.1
1724992200000,5.61,29.12
1724993100000,8.87,29.13
1724994000000,5.66,29.08
1724994900000,5.33,29.07
1724995800000,5.72,29.06
1724996700000,5.59,29.09
1724997600000,5.53,29.07
1724998500000,8.92,29.07
1724999400000,5.48,29.07
1725000300000,5.73,29.07
1725001200000,9.05,29.07
1725002100000,7.57,29.07
1725003000000,5.79,29.07
1725003900000,8.69,29.08
1725004800000,5.79,29.08
1725005700000,5.66,29.08
1725006600000,6.1,29.09
1725007500000,8.94,29.08
1725008400000,5.65,29.08
1725009300000,5.54,29.09
1725010200000,5.6,29.1
1725011100000,5.65,29.12
1725012000000,5.72,29.14
1725012900000,8.48,29.16
1725013800000,6.48,29.16
1725014700000,5.47,29.13
1725015600000,8.38,29.13
1725016500000,6.91,29.14
1725017400000,5.94,29.14
1725018300000,6.16,29.1
1725019200000,8.09,29.1
1725020100000,6.28,29.13
1725021000000,6.1,29.11
1725021900000,8.93,29.11
1725022800000,6.29,28.84
1725023700000,5.97,28.84
1725024600000,5.66,28.85
1725025500000,5.53,28.84
1725026400000,6.24,28.87
1725027300000,5.66,28.84
1725028200000,5.42,28.84
1725029100000,5.6,28.84
1725030000000,5.72,28.84
1725030900000,5.85,28.84
1725031800000,5.54,28.85
1725032700000,8.18,28.85
1725033600000,5.67,28.86
1725034500000,5.58,28.87
1725035400000,5.66,28.91
1725036300000,6.09,28.9
1725037200000,5.74,28.87
1725038100000,5.52,28.88
1725039000000,5.66,28.9
1725039900000,5.48,28.87
1725040800000,6.04,28.88
1725041700000,19.61,28.88
1725042600000,5.67,28.88
1725043500000,5.64,28.91
1725044400000,5.54,28.88
1725045300000,5.67,28.88
1725046200000,6.16,28.89
1725047100000,5.91,28.87
1725048000000,5.47,28.91
1725048900000,5.66,28.9
1725049800000,12.67,29.12
1725050700000,5.67,28.94
1725051600000,5.53,28.94
1725052500000,5.54,28.91
1725053400000,5.84,28.91
1725054300000,5.66,28.91
1725055200000,12.69,28.95
1725056100000,5.91,28.95
1725057000000,5.92,28.95
1725057900000,5.78,28.95
1725058800000,6.04,28.96
1725059700000,5.66,28.96
1725060600000,6.18,28.96
1725061500000,5.65,28.96
1725062400000,5.79,28.96
1725063300000,5.73,28.96
1725064200000,5.71,28.96
1725065100000,6.68,28.96
1725066000000,5.6,28.96
1725066900000,6.04,28.8
1725067800000,5.89,28.84
1725068700000,5.85,28.83
1725069600000,6.29,28.83
1725070500000,5.9,28.88
1725071400000,5.73,28.91
1725072300000,8.87,28.95
1725073200000,5.73,28.99
1725074100000,6.16,28.95
1725075000000,5.7,28.96
1725075900000,8.92,28.97
1725076800000,8.62,28.96
1725077700000,5.73,28.97
1725078600000,7.73,28.97
1725079500000,6.71,28.98
1725080400000,8.49,29.0
1725081300000,8.8,29.01
1725082200000,5.92,29.0
1725083100000,5.9,29.03
1725084000000,5.6,29.03
1725084900000,8.56,29.04
1725085800000,5.72,29.04
1725086700000,5.72,29.05
1725087600000,5.78,29.05
1725088500000,5.65,29.02
1725089400000,5.59,29.02
1725090300000,5.85,29.02
1725091200000,5.77,29.03
1725092100000,5.77,29.04
1725093000000,5.72,29.06
1725093900000,7.62,29.06
1725094800000,8.12,29.07
1725095700000,5.46,29.07
1725096600000,6.03,29.07
1725097500000,5.91,29.11
1725098400000,5.65,29.08
1725099300000,7.84,29.09
1725100200000,5.94,29.09
1725101100000,5.73,29.08
1725102000000,5.79,29.08
1725102900000,5.9,29.1
1725103800000,5.91,29.11
1725104700000,5.72,29.12
1725105600000,7.05,29.1
1725106500000,5.96,29.09
1725107400000,6.03,29.09
1725108300000,5.9,29.1
1725109200000,8.25,29.1
1725110100000,8.36,29.11
1725111000000,5.72,29.11
1725111900000,5.84,29.11
1725112800000,5.71,29.12
1725113700000,6.04,29.13
1725114600000,5.97,29.11
1725115500000,8.88,29.11
1725116400000,7.67,29.1
1725117300000,8.17,29.16
1725118200000,6.22,29.17
1725119100000,6.28,29.17
1725120000000,6.09,29.18
1725120900000,5.85,29.14
1725121800000,5.97,29.14
1725122700000,5.79,29.14
1725123600000,9.04,29.14
1725124500000,9.11,29.14
1725125400000,5.91,29.15
1725126300000,5.92,29.16
1725127200000,7.74,29.14
1725128100000,5.78,29.14
1725129000000,6.03,29.14
1725129900000,9.38,29.14
1725130800000,8.99,29.14
1725131700000,8.86,29.14
1725132600000,8.24,29.15
1725133500000,7.91,29.14
1725134400000,5.85,29.14
1725135300000,5.84,29.15
1725136200000,10.56,29.38
1725137100000,5.84,29.14
1725138000000,18.53,29.19
1725138900000,18.56,29.13
1725139800000,5.97,29.14
1725140700000,9.17,29.15
1725141600000,13.39,29.17
1725142500000,5.83,29.17
1725143400000,5.91,29.19
1725144300000,5.85,29.17
1725145200000,5.89,29.15
1725146100000,5.91,29.15
1725147000000,5.83,29.15
1725147900000,6.02,29.15
1725148800000,8.89,29.15
1725149700000,9.32,29.17
1725150600000,6.09,29.17
1725151500000,5.91,29.0
1725152400000,5.9,29.0
1725153300000,5.85,29.0
1725154200000,5.91,29.0
1725155100000,5.78,29.0
1725156000000,6.03,29.0
1725156900000,6.47,29.0
1725157800000,5.84,29.0
1725158700000,9.26,29.03
1725159600000,6.15,29.04
1725160500000,8.68,29.04
1725161400000,5.84,29.04
1725162300000,5.84,29.03
1725163200000,5.91,29.04
1725164100000,5.9,29.04
1725165000000,5.91,29.06
1725165900000,6.46,29.05
1725166800000,8.74,29.06
1725167700000,5.97,29.05
1725168600000,5.84,29.03
1725169500000,8.31,29.03
1725170400000,9.26,29.03
1725171300000,7.11,29.03
1725172200000,6.03,29.03
1725173100000,5.9,29.03
1725174000000,5.65,29.04
1725174900000,5.91,29.04
1725175800000,6.34,29.04
1725176700000,5.84,29.04
1725177600000,8.81,29.04
1725178500000,5.9,29.04
1725179400000,6.04,29.04
1725180300000,8.72,29.04
1725181200000,9.04,29.04
1725182100000,8.93,29.04
1725183000000,5.77,29.04
1725183900000,6.21,29.05
1725184800000,5.72,29.05
1725185700000,5.97,29.08
1725186600000,5.97,29.08
1725187500000,5.96,29.09
1725188400000,6.28,29.09
1725189300000,5.78,29.08
1725190200000,6.04,29.09
1725191100000,5.78,29.09
1725192000000,9.17,29.1
1725192900000,6.03,29.1
1725193800000,5.97,29.09
1725194700000,8.95,29.08
1725195600000,8.81,29.08
1725196500000,8.99,29.07
1725197400000,6.04,29.08
1725198300000,6.54,29.08
1725199200000,8.67,29.08
1725200100000,8.45,29.08
1725201000000,6.03,29.08
1725201900000,5.91,29.08
1725202800000,8.43,29.09
1725203700000,8.49,29.09
1725204600000,6.21,29.11
1725205500000,9.3,29.11
1725206400000,5.96,29.11
1725207300000,8.87,29.11
1725208200000,5.96,29.11
1725209100000,9.13,29.12
1725210000000,9.56,29.13
1725210900000,8.75,29.11
1725211800000,6.03,29.13
1725212700000,7.98,29.12
1725213600000,5.78,29.12
1725214500000,9.0,29.12
1725215400000,6.15,29.11
1725216300000,7.56,29.11
1725217200000,5.79,29.12
1725218100000,8.95,29.12
1725219000000,7.54,29.12
1725219900000,6.34,29.13
1725220800000,5.85,29.12
1725221700000,7.06,29.14
1725222600000,6.85,29.38
1725223500000,6.92,29.14
1725224400000,6.28,29.15
1725225300000,8.5,29.15
1725226200000,6.09,29.14
1725227100000,5.85,29.14
1725228000000,12.55,29.16
1725228900000,5.97,29.14
1725229800000,6.09,29.14
1725230700000,6.03,29.14
1725231600000,6.04,29.16
1725232500000,5.85,29.16
1725233400000,5.97,29.18
1725234300000,6.29,29.14
1725235200000,5.97,29.14
1725236100000,6.09,29.14
1725237000000,6.21,29.14
1725237900000,6.03,29.15
1725238800000,5.91,29.14
1725239700000,7.87,29.14
1725240600000,5.97,29.14
1725241500000,5.91,29.14
1725242400000,5.97,29.14
1725243300000,5.78,29.15
1725244200000,6.1,29.15
1725245100000,6.1,29.15
1725246000000,6.1,29.16
1725246900000,6.16,29.16
1725247800000,6.04,29.17
1725248700000,5.98,29.17
1725249600000,8.18,29.17
1725250500000,8.0,29.17
1725251400000,5.91,29.17
1725252300000,9.19,29.17
1725253200000,6.47,29.17
1725254100000,6.22,29.17
1725255000000,6.16,29.17
1725255900000,5.98,29.17
1725256800000,8.86,29.17
1725257700000,6.04,29.17
1725258600000,6.09,29.18
1725259500000,6.05,29.18
1725260400000,5.9,29.19
1725261300000,5.86,29.21
1725262200000,6.28,29.18
1725263100000,5.98,29.18
1725264000000,5.84,29.17
1725264900000,6.59,29.18
1725265800000,6.21,29.18
1725266700000,6.09,29.17
1725267600000,5.72,29.2
1725268500000,9.05,29.19
1725269400000,5.98,29.22
1725270300000,9.31,29.19
1725271200000,8.58,29.19
1725272100000,8.95,29.19
1725273000000,6.1,29.2
1725273900000,6.1,29.2
1725274800000,8.68,29.2
1725275700000,6.08,29.19
1725276600000,6.42,29.19
1725277500000,6.08,29.21
1725278400000,6.59,29.23
1725279300000,6.21,29.19
1725280200000,6.16,29.05
1725281100000,6.16,29.04
1725282000000,6.1,29.08
1725282900000,9.12,29.08
1725283800000,5.91,29.09
1725284700000,9.05,29.07
1725285600000,9.57,29.04
1725286500000,6.15,29.04
1725287400000,6.48,29.06
1725288300000,6.41,29.04
1725289200000,6.41,29.05
1725290100000,6.35,29.04
1725291000000,6.67,29.06
1725291900000,8.01,29.07
1725292800000,8.92,29.06
1725292800000,8.92,29.06
1725292800000,8.92,29.06
1725292800000,8.92,29.06
1725293700000,6.05,29.07
1725294600000,6.22,29.1
1725295500000,6.03,29.1
1725296400000,6.41,29.1
1725297300000,6.27,29.09
1725298200000,6.09,29.09
1725299100000,7.91,29.1
1725300000000,12.4,29.1
1725300900000,6.27,29.09
1725301800000,6.16,29.07
1725302700000,6.1,29.07
1725303600000,9.17,29.18
1725304500000,5.77,29.16
1725305400000,7.49,29.07
1725306300000,6.22,29.07
1725307200000,5.7,29.09
1725308100000,5.77,29.11
1725309000000,11.84,29.26
1725309900000,9.11,29.13
1725310800000,21.05,29.13
1725311700000,18.33,29.13
1725312600000,5.83,29.13
1725313500000,5.58,29.13
1725314400000,13.25,29.17
1725315300000,8.68,29.14
1725316200000,5.71,29.15
1725317100000,5.71,29.15
1725318000000,5.72,29.16
1725318900000,5.58,29.18
1725319800000,6.09,29.19
1725320700000,6.35,29.19
1725321600000,6.64,29.16
1725322500000,8.81,29.18
1725323400000,6.4,29.18
1725324300000,9.69,29.15
1725325200000,7.04,29.16
1725326100000,6.34,29.18
1725327000000,6.1,29.19
1725327900000,6.05,29.16
1725328800000,6.03,29.16
1725329700000,8.56,29.16
1725330600000,5.79,29.17
1725331500000,5.83,29.17
1725332400000,9.06,29.16
1725333300000,5.65,29.18
1725334200000,5.65,29.18
1725335100000,5.71,29.18
1725336000000,5.64,29.18
1725336900000,5.71,29.18
1725337800000,5.78,29.18
1725338700000,5.64,29.21
1725339600000,5.64,29.22
1725340500000,8.93,29.18
1725341400000,5.83,29.18
1725342300000,8.79,29.18
1725343200000,8.14,29.18
1725344100000,5.71,29.18
1725345000000,5.53,29.18
1725345900000,5.78,29.18
1725346800000,5.66,29.18
1725347700000,6.04,29.18
1725348600000,5.79,29.18
1725349500000,6.09,29.19
1725350400000,5.77,29.22
1725351300000,8.69,29.24
1725352200000,6.16,29.22
1725353100000,5.77,29.22
1725354000000,8.92,29.22
1725354900000,5.59,29.22
1725355800000,5.64,29.22
1725356700000,7.54,29.22
1725357600000,6.86,29.22
1725358500000,5.53,29.23
1725359400000,5.6,29.25
1725360300000,5.65,29.25
1725361200000,5.78,29.25
1725362100000,5.77,29.22
1725363000000,6.1,29.22
1725363900000,5.59,29.22
1725364800000,7.55,29.22
1725365700000,8.81,29.22
1725366600000,6.04,29.22
1725367500000,5.71,29.21
1725368400000,5.84,29.25
1725369300000,8.88,29.25
1725370200000,5.84,29.22
1725371100000,5.9,29.22
1725372000000,8.55,29.22
1725372900000,7.41,29.22
1725373800000,5.54,29.22
1725374700000,7.61,29.24
1725375600000,8.62,29.24
1725376500000,8.55,29.28
1725377400000,5.91,29.28
1725378300000,5.77,29.29
1725379200000,5.98,29.28
1725380100000,8.61,29.28
1725381000000,5.78,29.28
1725381900000,6.27,29.25
1725382800000,5.68,29.26
1725383700000,6.35,29.26
1725384600000,5.9,29.26
1725385500000,6.03,29.26
1725386400000,9.17,29.28
1725387300000,6.61,29.29
1725388200000,5.85,29.25
1725389100000,6.09,29.28
1725390000000,8.69,29.27
1725390900000,5.86,29.25
1725391800000,6.9,29.28
1725392700000,6.8,29.27
1725393600000,6.22,29.25
1725394500000,5.97,29.25
1725395400000,9.16,29.35
1725396300000,5.97,29.25
1725397200000,6.21,29.26
1725398100000,5.72,29.26
1725399000000,6.46,29.27
1725399900000,6.17,29.29
1725400800000,46.39,30.34
1725401700000,5.83,30.3
1725402600000,6.01,30.31
1725403500000,6.01,30.29
1725404400000,5.96,30.29
1725405300000,5.74,30.29
1725406200000,5.77,30.29
1725407100000,7.12,30.28
1725408000000,5.98,30.28
1725408900000,5.59,30.13
1725409800000,6.03,30.13
1725410700000,6.97,30.13
1725411600000,7.87,30.14
1725412500000,5.78,30.14
1725413400000,6.21,30.13
1725414300000,5.71,30.13
1725415200000,6.03,30.14
1725416100000,5.77,30.13
1725417000000,5.79,30.14
1725417900000,6.52,30.14
1725418800000,7.16,30.14
1725419700000,5.77,30.13
1725420600000,5.78,30.13
1725421500000,8.93,30.16
1725422400000,6.28,30.17
1725423300000,5.97,30.16
1725424200000,5.83,30.16
1725425100000,9.24,30.17
1725426000000,7.85,30.17
1725426900000,7.73,30.16
1725427800000,5.97,30.16
1725428700000,8.98,30.19
1725429600000,5.59,30.18
1725430500000,5.68,30.18
1725431400000,5.76,30.18
1725432300000,6.02,30.18
1725433200000,5.89,30.19
1725434100000,5.78,30.19
1725435000000,5.79,30.2
1725435900000,6.27,30.16
1725436800000,6.27,30.19
1725437700000,6.21,30.16
1725438600000,6.03,30.16
1725439500000,9.61,30.16
1725440400000,6.04,30.16
1725441300000,6.03,30.16
1725442200000,6.15,30.16
1725443100000,6.35,30.19
1725444000000,7.72,30.19
1725444900000,6.85,30.2
1725445800000,5.98,30.2
1725446700000,5.9,30.2
1725447600000,6.28,30.2
1725448500000,6.02,30.19
1725449400000,6.6,30.19
1725450300000,8.56,30.19
1725451200000,6.03,30.18
1725452100000,5.9,30.19
1725453000000,6.02,30.21
1725453900000,9.57,30.21
1725454800000,9.08,30.19
1725455700000,9.01,30.17
1725456600000,5.84,30.21
1725457500000,5.78,30.17
1725458400000,5.79,30.18
1725459300000,5.8,30.18
1725460200000,5.73,30.18
1725461100000,5.91,30.18
1725462000000,6.03,30.21
1725462900000,5.66,30.21
1725463800000,5.96,30.21
1725464700000,6.28,30.22
1725465600000,8.8,30.22
1725466500000,8.3,30.22
1725467400000,5.78,30.22
1725468300000,5.72,30.22
1725469200000,5.98,30.21
1725470100000,5.98,30.21
1725471000000,5.86,30.24
1725471900000,8.74,30.24
1725472800000,11.11,30.21
1725473700000,6.47,30.21
1725474600000,5.97,30.24
1725475500000,5.72,30.24
1725476400000,5.91,30.24
1725477300000,8.99,30.24
1725478200000,10.11,30.24
1725479100000,8.56,30.25
1725480000000,7.04,30.25
1725480900000,8.87,30.25
1725481800000,8.66,30.45
1725482700000,6.4,30.24
1725483600000,5.83,30.22
1725484500000,5.89,30.22
1725485400000,6.16,30.21
1725486300000,8.92,30.22
1725487200000,34.69,30.51
1725488100000,6.3,30.46
1725489000000,6.16,30.46
1725489900000,6.02,30.45
1725490800000,5.9,30.45
1725491700000,6.29,30.45
1725492600000,5.9,30.45
1725493500000,9.23,30.45
1725494400000,6.08,30.45
1725495300000,7.23,30.46
1725496200000,5.84,30.46
1725497100000,6.15,30.46
1725498000000,6.1,30.46
1725498900000,6.04,30.45
1725499800000,5.79,30.44
1725500700000,9.11,30.44
1725501600000,8.87,30.46
1725502500000,9.19,30.46
1725503400000,5.83,30.47
1725504300000,5.78,30.5
1725505200000,5.73,30.47
1725506100000,6.07,30.47
1725507000000,6.1,30.47
1725507900000,6.16,30.47
1725508800000,9.22,30.47
1725509700000,8.39,30.47
1725510600000,6.02,30.47
1725511500000,5.97,30.47
1725512400000,5.97,30.38
1725513300000,5.97,30.38
1725514200000,6.22,30.38
1725515100000,6.48,30.38
1725516000000,6.47,30.38
1725516900000,6.66,30.39
1725517800000,5.96,30.4
1725518700000,7.94,30.38
1725519600000,5.9,30.38
1725520500000,8.3,30.38
1725521400000,6.17,30.38
1725522300000,5.84,30.38
1725523200000,5.9,30.38
1725524100000,5.9,30.38
1725525000000,5.85,30.38
1725525900000,5.85,30.38
1725526800000,7.68,30.4
1725527700000,9.55,30.41
1725528600000,5.86,30.41
1725529500000,9.12,30.41
1725530400000,5.89,30.43
1725531300000,8.81,30.42
1725532200000,6.02,30.43
1725533100000,5.97,30.41
1725534000000,6.35,30.41
1725534900000,6.16,30.41
1725535800000,5.97,30.41
1725536700000,5.68,30.41
1725537600000,6.97,30.26
1725538500000,6.15,30.25
1725539400000,5.77,30.26
1725540300000,6.39,30.29
1725541200000,9.07,30.29
1725542100000,6.03,30.26
1725543000000,6.91,30.26
1725543900000,9.86,30.26
1725544800000,6.28,30.26
1725545700000,5.97,30.29
1725546600000,5.97,30.26
1725547500000,6.85,30.26
1725548400000,8.49,30.26
1725549300000,6.09,30.25
1725550200000,5.98,30.26
1725551100000,6.16,30.28
1725552000000,8.3,30.29
1725552900000,7.16,30.28
1725553800000,6.04,30.28
1725554700000,9.91,30.28
1725555600000,9.27,30.29
1725556500000,6.34,30.29
1725557400000,6.03,30.29
1725558300000,8.76,30.29
1725559200000,13.01,30.29
1725560100000,9.67,30.29
1725561000000,6.18,30.29
1725561900000,8.24,30.29
1725562800000,9.13,30.29
1725563700000,7.87,30.29
1725564600000,6.39,30.29
1725565500000,6.49,30.29
1725566400000,8.83,30.29
1725567300000,7.86,30.29
1725568200000,14.0,30.54
1725569100000,6.3,30.34
1725570000000,6.34,30.34
1725570900000,5.78,30.33
1725571800000,6.09,30.38
1725572700000,5.85,30.37
1725573600000,12.57,30.38
1725574500000,6.16,30.36
1725575400000,5.72,30.36
1725576300000,5.98,30.39
1725577200000,6.14,30.4
1725578100000,5.97,30.39
1725579000000,5.91,30.4
1725579900000,5.79,30.36
1725580800000,6.15,30.37
1725581700000,6.04,30.37
1725582600000,6.03,30.37
1725583500000,6.22,30.37
1725584400000,6.24,30.37
1725585300000,6.35,30.38
1725586200000,6.03,30.38
1725587100000,5.84,30.37
1725588000000,5.78,30.39
1725588900000,6.59,30.38
1725589800000,6.23,30.39
1725590700000,6.54,30.44
1725591600000,9.7,30.43
1725592500000,6.35,30.46
1725593400000,6.03,30.48
1725594300000,6.79,30.49
1725595200000,9.7,30.48
1725596100000,6.16,30.47
1725597000000,6.03,30.46
1725597900000,6.24,30.49
1725598800000,6.03,30.49
1725599700000,6.27,30.49
1725600600000,6.09,30.49
1725601500000,6.02,30.49
1725602400000,6.03,30.49
1725603300000,6.09,30.5
1725604200000,6.03,30.49
1725605100000,6.03,30.49
1725606000000,5.97,30.49
1725606900000,6.23,30.49
1725607800000,5.91,30.55
1725608700000,6.23,30.54
1725609600000,5.98,30.54
1725610500000,6.21,30.55
1725611400000,6.15,30.55
1725612300000,6.21,30.55
1725613200000,5.72,30.56
1725614100000,8.74,30.56
1725615000000,6.03,30.54
1725615900000,8.69,30.56
1725616800000,5.69,30.56
1725617700000,9.23,30.53
1725618600000,5.97,30.53
1725619500000,9.48,30.55
1725620400000,9.24,30.63
1725621300000,6.1,30.64
1725622200000,6.81,30.65
1725623100000,9.22,30.6
1725624000000,65.51,30.59
1725624900000,7.85,25.78
1725625800000,6.4,25.76
1725626700000,6.72,26.07
1725627600000,7.22,26.08
1725628500000,9.01,26.08
1725629400000,6.28,26.08
1725630300000,9.21,26.07
1725631200000,9.69,26.18
1725632100000,7.11,26.29
1725633000000,5.91,26.31
1725633900000,5.91,26.31
1725634800000,5.72,26.29
1725635700000,6.53,26.31
1725636600000,6.02,26.32
1725637500000,9.0,26.32
1725638400000,7.54,26.32
1725639300000,8.88,26.32
1725640200000,5.96,26.33
1725641100000,6.72,26.32
1725642000000,6.6,26.33
1725642900000,6.35,26.32
1725643800000,5.8,26.32
1725644700000,9.0,26.32
1725645600000,8.41,26.35
1725646500000,7.73,26.33
1725647400000,6.1,26.34
1725648300000,6.28,26.33
1725649200000,6.16,26.33
1725650100000,5.9,26.33
1725651000000,9.54,26.34
1725651900000,6.42,26.34
1725652800000,6.16,26.34
1725653700000,6.85,26.38
1725654600000,8.41,26.48
1725655500000,9.2,26.35
1725656400000,22.48,26.37
1725657300000,18.41,26.38
1725658200000,6.21,26.38
1725659100000,6.04,26.37
1725660000000,10.55,26.38
1725660900000,6.03,26.37
1725661800000,6.41,26.37
1725662700000,9.99,26.38
1725663600000,8.94,26.37
1725664500000,6.12,26.35
1725665400000,6.16,26.37
1725666300000,6.03,26.24
1725667200000,6.66,26.24
1725668100000,7.12,26.21
1725669000000,6.27,26.23
1725669900000,9.23,26.24
1725670800000,9.37,26.23
1725671700000,8.44,26.23
1725672600000,6.22,26.23
1725673500000,6.04,26.24
1725674400000,6.3,26.24
1725675300000,9.56,26.21
1725676200000,6.04,26.22
1725677100000,8.37,26.21
1725678000000,8.88,26.22
1725678900000,6.41,26.21
1725679800000,7.6,26.24
1725680700000,6.16,26.24
1725681600000,6.22,26.24
1725682500000,9.62,26.24
1725683400000,5.91,26.24
