date,cpu,memory
1724959800000,0.79,35.13
1724960700000,0.62,35.13
1724961600000,0.63,35.13
1724962500000,0.79,35.13
1724963400000,0.75,35.13
1724964300000,0.71,35.13
1724965200000,0.74,35.13
1724966100000,0.75,35.13
1724967000000,0.62,35.13
1724967900000,0.7,35.13
1724968800000,0.77,35.13
1724969700000,0.81,35.13
1724970600000,0.81,35.13
1724971500000,0.72,35.13
1724972400000,0.79,35.13
1724973300000,0.73,35.13
1724974200000,0.87,35.13
1724975100000,0.83,35.13
1724976000000,0.99,35.13
1724976900000,0.88,35.13
1724977800000,0.88,35.13
1724978700000,0.86,35.13
1724979600000,0.88,35.13
1724980500000,0.82,35.13
1724981400000,0.75,35.13
1724982300000,0.81,35.13
1724983200000,0.77,35.13
1724984100000,0.86,35.13
1724985000000,0.77,35.13
1724985900000,0.84,35.13
1724986800000,0.8,35.13
1724987700000,0.82,35.13
1724988600000,0.93,35.13
1724989500000,0.84,35.13
1724990400000,0.88,35.13
1724991300000,0.75,35.13
1724992200000,0.81,35.13
1724993100000,0.78,35.13
1724994000000,2.06,35.13
1724994900000,2.32,35.13
1724995800000,2.5,35.13
1724996700000,2.73,35.13
1724997600000,2.4,35.13
1724998500000,2.64,35.13
1724999400000,2.3,35.13
1725000300000,2.81,35.13
1725001200000,2.21,35.13
1725002100000,0.91,35.13
1725003000000,0.82,35.13
1725003900000,0.82,35.13
1725004800000,0.86,35.13
1725005700000,0.86,35.13
1725006600000,0.94,35.13
1725007500000,0.79,35.13
1725008400000,0.91,35.13
1725009300000,0.9,35.13
1725010200000,0.9,35.13
1725011100000,0.76,35.13
1725012000000,0.85,35.13
1725012900000,0.81,35.13
1725013800000,0.84,35.13
1725014700000,0.73,35.13
1725015600000,0.94,35.13
1725016500000,0.68,35.13
1725017400000,0.76,35.13
1725018300000,0.83,35.13
1725019200000,0.78,35.13
1725020100000,0.81,35.13
1725021000000,0.84,35.13
1725021900000,0.75,35.13
1725022800000,0.8,35.13
1725023700000,0.8,35.13
1725024600000,0.8,35.13
1725025500000,0.67,35.13
1725026400000,1.78,35.14
1725027300000,0.7,35.14
1725028200000,0.87,35.14
1725029100000,0.82,35.14
1725030000000,0.78,35.14
1725030900000,0.67,35.14
1725031800000,0.78,35.14
1725032700000,0.7,35.14
1725033600000,0.74,35.14
1725034500000,0.82,35.14
1725035400000,0.79,35.14
1725036300000,0.63,35.14
1725037200000,0.87,35.14
1725038100000,0.75,35.14
1725039000000,0.73,35.14
1725039900000,0.71,35.14
1725040800000,0.67,35.14
1725041700000,0.75,35.14
1725042600000,0.67,35.14
1725043500000,0.72,35.15
1725044400000,0.74,35.14
1725045300000,0.79,35.14
1725046200000,0.78,35.14
1725047100000,0.76,35.15
1725048000000,0.71,35.14
1725048900000,0.76,35.14
1725049800000,0.68,35.15
1725050700000,0.78,35.14
1725051600000,1.13,35.15
1725052500000,0.76,35.15
1725053400000,0.74,35.15
1725054300000,0.82,35.15
1725055200000,0.76,35.15
1725056100000,0.73,35.15
1725057000000,0.85,35.15
1725057900000,0.78,35.15
1725058800000,0.85,35.15
1725059700000,0.68,35.15
1725060600000,0.83,35.15
1725061500000,0.68,35.15
1725062400000,0.61,35.15
1725063300000,0.75,35.15
1725064200000,0.72,35.15
1725065100000,0.75,35.15
1725066000000,0.78,35.15
1725066900000,0.9,35.14
1725067800000,0.73,35.14
1725068700000,0.69,35.14
1725069600000,0.72,35.14
1725070500000,0.73,35.14
1725071400000,0.8,35.14
1725072300000,0.76,35.14
1725073200000,0.81,35.14
1725074100000,0.76,35.15
1725075000000,0.76,35.15
1725075900000,0.71,35.15
1725076800000,0.73,35.15
1725077700000,0.66,35.15
1725078600000,0.7,35.15
1725079500000,0.61,35.15
1725080400000,0.76,35.15
1725081300000,0.73,35.15
1725082200000,0.78,35.15
1725083100000,0.75,35.15
1725084000000,0.86,35.15
1725084900000,0.71,35.15
1725085800000,0.75,35.15
1725086700000,0.62,35.15
1725087600000,0.85,35.15
1725088500000,0.81,35.15
1725089400000,0.77,35.15
1725090300000,0.73,35.15
1725091200000,0.85,35.15
1725092100000,0.83,35.15
1725093000000,0.8,35.15
1725093900000,0.9,35.15
1725094800000,0.72,35.15
1725095700000,0.81,35.15
1725096600000,0.82,35.15
1725097500000,0.83,35.15
1725098400000,0.9,35.16
1725099300000,0.86,35.16
1725100200000,0.81,35.15
1725101100000,0.81,35.15
1725102000000,0.75,35.15
1725102900000,0.86,35.15
1725103800000,0.86,35.15
1725104700000,0.79,35.15
1725105600000,0.77,35.15
1725106500000,0.82,35.15
1725107400000,0.89,35.15
1725108300000,0.66,35.15
1725109200000,0.62,35.15
1725110100000,0.62,35.15
1725111000000,0.81,35.15
1725111900000,0.67,35.15
1725112800000,1.61,35.17
1725113700000,0.7,35.17
1725114600000,0.81,35.17
1725115500000,0.88,35.17
1725116400000,0.7,35.16
1725117300000,0.63,35.16
1725118200000,0.77,35.16
1725119100000,0.64,35.16
1725120000000,0.77,35.16
1725120900000,0.78,35.16
1725121800000,0.71,35.16
1725122700000,0.77,35.17
1725123600000,0.82,35.17
1725124500000,0.8,35.17
1725125400000,0.79,35.17
1725126300000,0.7,35.17
1725127200000,0.72,35.17
1725128100000,0.8,35.17
1725129000000,0.83,35.17
1725129900000,0.77,35.17
1725130800000,0.85,35.17
1725131700000,0.7,35.17
1725132600000,0.76,35.17
1725133500000,0.81,35.17
1725134400000,0.78,35.17
1725135300000,0.79,35.17
1725136200000,0.68,35.17
1725137100000,0.75,35.17
1725138000000,0.77,35.17
1725138900000,0.88,35.17
1725139800000,0.77,35.17
1725140700000,0.87,35.17
1725141600000,0.9,35.17
1725142500000,0.76,35.17
1725143400000,0.71,35.17
1725144300000,0.69,35.17
1725145200000,0.85,35.17
1725146100000,0.73,35.17
1725147000000,0.65,35.17
1725147900000,0.69,35.17
1725148800000,0.74,35.17
1725149700000,0.81,35.17
1725150600000,0.97,35.17
1725151500000,0.69,35.17
1725152400000,0.72,35.17
1725153300000,0.84,35.17
1725154200000,0.78,35.17
1725155100000,0.78,35.17
1725156000000,0.73,35.17
1725156900000,0.7,35.17
1725157800000,0.75,35.16
1725158700000,0.82,35.16
1725159600000,0.71,35.16
1725160500000,0.83,35.16
1725161400000,0.83,35.16
1725162300000,0.75,35.16
1725163200000,0.81,35.16
1725164100000,0.77,35.17
1725165000000,1.88,35.17
1725165900000,2.37,35.17
1725166800000,2.54,35.16
1725167700000,2.59,35.16
1725168600000,2.34,35.17
1725169500000,2.3,35.17
1725170400000,2.3,35.17
1725171300000,2.42,35.17
1725172200000,2.26,35.17
1725173100000,1.92,35.17
1725174000000,0.81,35.17
1725174900000,0.7,35.17
1725175800000,0.74,35.17
1725176700000,0.75,35.17
1725177600000,0.82,35.17
1725178500000,0.75,35.17
1725179400000,0.8,35.17
1725180300000,0.77,35.17
1725181200000,0.81,35.17
1725182100000,0.74,35.17
1725183000000,0.81,35.17
1725183900000,0.83,35.17
1725184800000,0.89,35.17
1725185700000,0.78,35.17
1725186600000,0.83,35.17
1725187500000,0.83,35.17
1725188400000,0.64,35.17
1725189300000,0.62,35.17
1725190200000,0.67,35.17
1725191100000,0.75,35.17
1725192000000,0.83,35.17
1725192900000,0.77,35.17
1725193800000,0.66,35.17
1725194700000,0.72,35.17
1725195600000,0.84,35.17
1725196500000,0.83,35.17
1725197400000,0.78,35.17
1725198300000,0.63,35.17
1725199200000,1.37,35.17
1725200100000,0.76,35.17
1725201000000,0.75,35.17
1725201900000,0.74,35.16
1725202800000,0.79,35.16
1725203700000,0.78,35.16
1725204600000,0.84,35.17
1725205500000,0.8,35.17
1725206400000,0.74,35.17
1725207300000,0.68,35.17
1725208200000,0.87,35.17
1725209100000,0.78,35.16
1725210000000,0.78,35.16
1725210900000,0.74,35.16
1725211800000,0.73,35.17
1725212700000,0.77,35.17
1725213600000,0.64,35.17
1725214500000,0.72,35.17
1725215400000,0.78,35.17
1725216300000,0.77,35.17
1725217200000,0.75,35.17
1725218100000,0.7,35.17
1725219000000,0.72,35.17
1725219900000,0.85,35.17
1725220800000,0.7,35.17
1725221700000,0.8,35.17
1725222600000,0.76,35.17
1725223500000,0.74,35.17
1725224400000,0.84,35.17
1725225300000,0.59,35.17
1725226200000,0.76,35.17
1725227100000,0.81,35.17
1725228000000,0.77,35.17
1725228900000,0.72,35.17
1725229800000,0.77,35.17
1725230700000,0.81,35.17
1725231600000,0.79,35.17
1725232500000,0.76,35.17
1725233400000,0.78,35.17
1725234300000,0.9,35.17
1725235200000,0.82,35.17
1725236100000,0.79,35.17
1725237000000,0.98,35.17
1725237900000,0.73,35.17
1725238800000,0.8,35.17
1725239700000,0.81,35.17
1725240600000,0.83,35.17
1725241500000,0.77,35.17
1725242400000,0.84,35.17
1725243300000,0.72,35.17
1725244200000,0.79,35.17
1725245100000,0.67,35.17
1725246000000,0.83,35.17
1725246900000,0.76,35.17
1725247800000,0.8,35.17
1725248700000,0.86,35.17
1725249600000,0.82,35.17
1725250500000,0.79,35.17
1725251400000,0.68,35.17
1725252300000,0.8,35.17
1725253200000,0.81,35.17
1725254100000,0.88,35.17
1725255000000,0.79,35.17
1725255900000,0.82,35.17
1725256800000,0.93,35.17
1725257700000,0.96,35.17
1725258600000,0.94,35.17
1725259500000,0.88,35.17
1725260400000,0.8,35.17
1725261300000,0.77,35.17
1725262200000,0.9,35.17
1725263100000,1.01,35.17
1725264000000,1.01,35.17
1725264900000,0.92,35.17
1725265800000,0.97,35.17
1725266700000,0.84,35.17
1725267600000,0.88,35.17
1725268500000,0.93,35.17
1725269400000,0.83,35.17
1725270300000,0.79,35.17
1725271200000,0.86,35.17
1725272100000,0.85,35.17
1725273000000,0.81,35.17
1725273900000,0.83,35.17
1725274800000,0.73,35.17
1725275700000,0.81,35.17
1725276600000,0.85,35.17
1725277500000,0.77,35.17
1725278400000,0.76,35.17
1725279300000,0.82,35.17
1725280200000,0.8,35.17
1725281100000,0.86,35.17
1725282000000,0.82,35.17
1725282900000,0.76,35.17
1725283800000,0.73,35.17
1725284700000,0.73,35.17
1725285600000,1.98,35.17
1725286500000,1.02,35.17
1725287400000,0.81,35.17
1725288300000,0.83,35.17
1725289200000,0.76,35.17
1725290100000,0.78,35.17
1725291000000,0.79,35.17
1725291900000,0.82,35.17
1725292800000,0.76,35.17
1725292800000,0.76,35.17
1725292800000,0.76,35.17
1725292800000,0.76,35.17
1725293700000,0.84,35.17
1725294600000,0.99,35.17
1725295500000,0.75,35.17
1725296400000,0.75,35.17
1725297300000,0.72,35.17
1725298200000,0.67,35.17
1725299100000,0.68,35.17
1725300000000,0.76,35.17
1725300900000,0.78,35.17
1725301800000,0.69,35.17
1725302700000,0.79,35.17
1725303600000,0.66,35.17
1725304500000,0.83,35.17
1725305400000,0.89,35.17
1725306300000,0.81,35.17
1725307200000,0.88,35.17
1725308100000,0.73,35.17
1725309000000,0.75,35.17
1725309900000,0.78,35.17
1725310800000,0.73,35.17
1725311700000,0.88,35.17
1725312600000,0.79,35.17
1725313500000,0.79,35.17
1725314400000,0.75,35.17
1725315300000,0.77,35.17
1725316200000,0.79,35.17
1725317100000,0.76,35.17
1725318000000,0.79,35.17
1725318900000,0.76,35.17
1725319800000,0.77,35.17
1725320700000,0.76,35.17
1725321600000,0.83,35.17
1725322500000,0.77,35.17
1725323400000,0.79,35.17
1725324300000,0.84,35.17
1725325200000,0.89,35.17
1725326100000,0.76,35.17
1725327000000,0.82,35.17
1725327900000,0.89,35.17
1725328800000,0.84,35.17
1725329700000,0.74,35.17
1725330600000,0.69,35.17
1725331500000,0.89,35.17
1725332400000,0.89,35.17
1725333300000,0.82,35.17
1725334200000,0.89,35.17
1725335100000,0.84,35.17
1725336000000,0.88,35.17
1725336900000,1.93,35.17
1725337800000,2.78,35.17
1725338700000,2.5,35.17
1725339600000,2.51,35.17
1725340500000,2.27,35.17
1725341400000,2.63,35.17
1725342300000,2.51,35.17
1725343200000,2.16,35.17
1725344100000,2.5,35.17
1725345000000,2.31,35.21
1725345900000,0.86,35.17
1725346800000,0.98,35.17
1725347700000,0.76,35.17
1725348600000,0.92,35.18
1725349500000,0.92,35.17
1725350400000,0.98,35.17
1725351300000,1.08,35.17
1725352200000,0.9,35.17
1725353100000,0.89,35.17
1725354000000,0.91,35.17
1725354900000,0.88,35.17
1725355800000,0.86,35.17
1725356700000,0.7,35.17
1725357600000,0.77,35.18
1725358500000,0.77,35.17
1725359400000,0.84,35.17
1725360300000,0.73,35.17
1725361200000,0.79,35.17
1725362100000,0.74,35.17
1725363000000,0.74,35.17
1725363900000,0.72,35.17
1725364800000,0.78,35.17
1725365700000,0.78,35.17
1725366600000,0.79,35.17
1725367500000,0.84,35.17
1725368400000,0.79,35.17
1725369300000,0.89,35.17
1725370200000,0.78,35.17
1725371100000,0.69,35.17
1725372000000,1.85,35.17
1725372900000,0.82,35.17
1725373800000,0.84,35.17
1725374700000,0.86,35.17
1725375600000,0.84,35.17
1725376500000,0.72,35.17
1725377400000,0.72,35.17
1725378300000,0.75,35.17
1725379200000,0.77,35.17
1725380100000,0.71,35.17
1725381000000,0.72,35.17
1725381900000,0.85,35.17
1725382800000,0.72,35.17
1725383700000,0.88,35.17
1725384600000,0.7,35.17
1725385500000,0.71,35.17
1725386400000,0.69,35.17
1725387300000,0.8,35.17
1725388200000,0.72,35.17
1725389100000,0.87,35.17
1725390000000,0.78,35.17
1725390900000,0.64,35.17
1725391800000,0.82,35.17
1725392700000,0.81,35.17
1725393600000,0.81,35.17
1725394500000,0.81,35.17
1725395400000,0.81,35.17
1725396300000,0.82,35.17
1725397200000,0.88,35.17
1725398100000,0.71,35.17
1725399000000,0.75,35.17
1725399900000,0.89,35.17
1725400800000,0.76,35.17
1725401700000,0.88,35.17
1725402600000,0.81,35.17
1725403500000,0.9,35.17
1725404400000,0.68,35.17
1725405300000,0.77,35.17
1725406200000,0.85,35.17
1725407100000,0.79,35.17
1725408000000,0.79,35.17
1725408900000,0.76,35.17
1725409800000,1.04,35.17
1725410700000,0.87,35.17
1725411600000,0.91,35.17
1725412500000,0.86,35.17
1725413400000,0.78,35.17
1725414300000,0.83,35.17
1725415200000,0.78,35.17
1725416100000,0.75,35.17
1725417000000,0.9,35.17
1725417900000,0.75,35.17
1725418800000,0.79,35.17
1725419700000,0.82,35.17
1725420600000,0.93,35.17
1725421500000,0.86,35.17
1725422400000,0.71,35.17
1725423300000,0.83,35.17
1725424200000,0.71,35.17
1725425100000,0.81,35.17
1725426000000,0.78,35.17
1725426900000,0.74,35.17
1725427800000,0.8,35.17
1725428700000,0.76,35.17
1725429600000,0.84,35.17
1725430500000,0.8,35.17
1725431400000,0.91,35.17
1725432300000,0.89,35.17
1725433200000,0.98,35.17
1725434100000,0.88,35.17
1725435000000,0.93,35.17
1725435900000,0.87,35.17
1725436800000,1.03,35.17
1725437700000,1.03,35.17
1725438600000,0.98,35.17
1725439500000,0.84,35.17
1725440400000,0.95,35.17
1725441300000,0.82,35.17
1725442200000,0.97,35.17
1725443100000,0.83,35.17
1725444000000,0.86,35.17
1725444900000,0.81,35.17
1725445800000,0.72,35.17
1725446700000,0.76,35.17
1725447600000,0.74,35.17
1725448500000,0.73,35.17
1725449400000,0.81,35.17
1725450300000,0.77,35.17
1725451200000,0.89,35.17
1725452100000,0.76,35.17
1725453000000,0.84,35.17
1725453900000,0.91,35.17
1725454800000,0.9,35.17
1725455700000,0.68,35.17
1725456600000,0.83,35.17
1725457500000,0.88,35.17
1725458400000,2.02,35.17
1725459300000,0.88,35.17
1725460200000,0.84,35.17
1725461100000,0.82,35.17
1725462000000,0.86,35.17
1725462900000,0.92,35.17
1725463800000,0.79,35.17
1725464700000,0.76,35.17
1725465600000,0.78,35.17
1725466500000,0.76,35.17
1725467400000,0.74,35.17
1725468300000,0.8,35.18
1725469200000,0.73,35.18
1725470100000,0.9,35.18
1725471000000,0.75,35.17
1725471900000,0.69,35.18
1725472800000,0.76,35.18
1725473700000,0.77,35.18
1725474600000,0.78,35.18
1725475500000,0.63,35.17
1725476400000,0.87,35.17
1725477300000,0.79,35.18
1725478200000,0.7,35.18
1725479100000,0.83,35.18
1725480000000,0.68,35.18
1725480900000,0.72,35.18
1725481800000,0.66,35.18
1725482700000,0.72,35.18
1725483600000,0.79,35.18
1725484500000,0.76,35.18
1725485400000,0.87,35.18
1725486300000,0.75,35.18
1725487200000,0.78,35.18
1725488100000,0.73,35.18
1725489000000,0.68,35.18
1725489900000,0.83,35.18
1725490800000,0.86,35.18
1725491700000,0.79,35.18
1725492600000,0.82,35.18
1725493500000,0.78,35.18
1725494400000,0.77,35.18
1725495300000,0.81,35.18
1725496200000,0.94,35.17
1725497100000,0.69,35.17
1725498000000,0.88,35.17
1725498900000,0.78,35.17
1725499800000,0.82,35.17
1725500700000,0.7,35.18
1725501600000,0.9,35.17
1725502500000,0.81,35.18
1725503400000,0.83,35.18
1725504300000,0.79,35.18
1725505200000,0.86,35.18
1725506100000,0.86,35.17
1725507000000,0.95,35.17
1725507900000,2.03,35.17
1725508800000,2.36,35.18
1725509700000,2.59,35.17
1725510600000,2.42,35.18
1725511500000,2.43,35.17
1725512400000,2.57,35.17
1725513300000,2.61,35.17
1725514200000,2.25,35.17
1725515100000,2.31,35.17
1725516000000,0.89,35.17
1725516900000,0.86,35.17
1725517800000,0.95,35.17
1725518700000,1.67,35.18
1725519600000,0.83,35.17
1725520500000,0.9,35.17
1725521400000,0.85,35.17
1725522300000,0.83,35.17
1725523200000,1.04,35.17
1725524100000,0.97,35.17
1725525000000,0.86,35.17
1725525900000,0.8,35.17
1725526800000,0.78,35.17
1725527700000,0.83,35.17
1725528600000,0.77,35.17
1725529500000,0.82,35.18
1725530400000,0.98,35.17
1725531300000,0.66,35.17
1725532200000,0.96,35.17
1725533100000,0.67,35.17
1725534000000,0.89,35.17
1725534900000,0.65,35.17
1725535800000,0.74,35.17
1725536700000,0.85,35.17
1725537600000,0.86,35.17
1725538500000,0.89,35.17
1725539400000,0.85,35.17
1725540300000,0.69,35.17
1725541200000,0.75,35.17
1725542100000,0.76,35.17
1725543000000,0.86,35.17
1725543900000,0.72,35.17
1725544800000,1.69,35.17
1725545700000,1.04,35.17
1725546600000,0.74,35.17
1725547500000,0.73,35.17
1725548400000,0.86,35.17
1725549300000,0.8,35.17
1725550200000,0.74,35.17
1725551100000,0.76,35.17
1725552000000,0.8,35.17
1725552900000,0.66,35.17
1725553800000,0.83,35.17
1725554700000,0.76,35.17
1725555600000,0.65,35.17
1725556500000,0.73,35.17
1725557400000,0.76,35.17
1725558300000,0.68,35.17
1725559200000,0.77,35.17
1725560100000,0.68,35.17
1725561000000,0.79,35.17
1725561900000,0.73,35.17
1725562800000,0.81,35.17
1725563700000,0.76,35.17
1725564600000,0.82,35.17
1725565500000,0.79,35.17
1725566400000,0.77,35.16
1725567300000,0.72,35.17
1725568200000,0.73,35.17
1725569100000,0.8,35.16
1725570000000,0.76,35.16
1725570900000,0.76,35.16
1725571800000,0.7,35.16
1725572700000,0.64,35.16
1725573600000,0.69,35.16
1725574500000,0.73,35.16
1725575400000,0.78,35.16
1725576300000,0.72,35.16
1725577200000,0.88,35.16
1725578100000,0.81,35.16
1725579000000,0.77,35.16
1725579900000,0.7,35.16
1725580800000,0.77,35.16
1725581700000,0.8,35.16
1725582600000,1.01,35.16
1725583500000,0.68,35.16
1725584400000,0.79,35.16
1725585300000,0.74,35.16
1725586200000,0.83,35.17
1725587100000,0.84,35.16
1725588000000,0.79,35.16
1725588900000,0.79,35.16
1725589800000,0.94,35.16
1725590700000,0.69,35.16
1725591600000,0.86,35.16
1725592500000,0.77,35.17
1725593400000,0.86,35.16
1725594300000,0.83,35.16
1725595200000,0.96,35.16
1725596100000,0.87,35.16
1725597000000,0.78,35.16
1725597900000,0.66,35.16
1725598800000,0.81,35.16
1725599700000,0.83,35.16
1725600600000,0.83,35.17
1725601500000,0.82,35.17
1725602400000,0.81,35.16
1725603300000,0.92,35.17
1725604200000,0.87,35.17
1725605100000,0.89,35.16
1725606000000,1.03,35.17
1725606900000,0.79,35.16
1725607800000,0.93,35.17
1725608700000,1.05,35.16
1725609600000,1.02,35.17
1725610500000,1.0,35.17
1725611400000,1.01,35.16
1725612300000,0.8,35.17
1725613200000,1.05,35.16
1725614100000,0.87,35.16
1725615000000,0.9,35.17
1725615900000,0.8,35.16
1725616800000,0.92,35.17
1725617700000,0.77,35.16
1725618600000,0.8,35.16
1725619500000,0.81,35.16
1725620400000,0.82,35.16
1725621300000,0.85,35.16
1725622200000,0.85,35.16
1725623100000,0.67,35.16
1725624000000,0.68,35.16
1725624900000,0.79,35.16
1725625800000,0.8,35.16
1725626700000,0.68,35.17
1725627600000,0.67,35.17
1725628500000,0.83,35.16
1725629400000,0.76,35.17
1725630300000,0.87,35.17
1725631200000,1.62,35.16
1725632100000,1.1,35.16
1725633000000,0.76,35.16
1725633900000,0.67,35.16
1725634800000,0.79,35.16
1725635700000,0.75,35.16
1725636600000,0.78,35.16
1725637500000,0.84,35.16
1725638400000,0.83,35.16
1725639300000,0.87,35.16
1725640200000,0.68,35.16
1725641100000,0.69,35.16
1725642000000,0.77,35.16
1725642900000,0.74,35.16
1725643800000,0.76,35.16
1725644700000,0.8,35.16
1725645600000,0.82,35.16
1725646500000,0.8,35.16
1725647400000,0.8,35.16
1725648300000,0.65,35.16
1725649200000,0.69,35.16
1725650100000,0.72,35.16
1725651000000,0.66,35.16
1725651900000,0.8,35.16
1725652800000,0.76,35.16
1725653700000,0.72,35.16
1725654600000,0.8,35.16
1725655500000,0.7,35.16
1725656400000,0.82,35.16
1725657300000,0.74,35.16
1725658200000,0.88,35.16
1725659100000,0.69,35.16
1725660000000,0.71,35.16
1725660900000,0.66,35.16
1725661800000,0.73,35.16
1725662700000,0.89,35.16
1725663600000,0.81,35.16
1725664500000,0.73,35.16
1725665400000,0.75,35.16
1725666300000,0.74,35.16
1725667200000,0.7,35.16
1725668100000,0.75,35.16
1725669000000,0.78,35.16
1725669900000,0.72,35.16
1725670800000,0.81,35.16
1725671700000,0.71,35.16
1725672600000,0.87,35.16
1725673500000,0.82,35.16
1725674400000,0.83,35.16
1725675300000,0.85,35.16
1725676200000,0.76,35.16
1725677100000,0.76,35.16
1725678000000,0.85,35.16
1725678900000,2.0,35.16
1725679800000,2.07,35.17
1725680700000,2.45,35.16
1725681600000,2.45,35.16
1725682500000,2.28,35.17
1725683400000,2.52,35.16
1725684300000,2.36,35.16
1725685200000,2.12,35.16
1725686100000,1.96,35.16
1725687000000,0.83,35.16
1725687900000,0.76,35.16
1725688800000,0.66,35.16
1725689700000,0.78,35.16
1725690600000,0.72,35.16
1725691500000,0.85,35.17
1725692400000,0.77,35.16
1725693300000,0.72,35.16
1725694200000,0.77,35.07
1725695100000,0.66,35.06
1725696000000,0.75,35.06
1725696900000,0.65,35.06
1725697800000,0.8,35.06
1725698700000,0.78,35.06
1725699600000,0.74,35.06
1725700500000,0.76,35.06
1725701400000,0.77,35.07
1725702300000,0.8,35.07
1725703200000,0.79,35.07
1725704100000,0.68,35.07
1725705000000,0.86,35.07
1725705900000,0.89,35.07
1725706800000,0.74,35.07
1725707700000,0.73,35.07
1725708600000,0.75,35.07
1725709500000,0.85,35.07
1725710400000,0.81,35.07
1725711300000,0.62,35.07
1725712200000,0.76,35.07
1725713100000,0.64,35.07
1725714000000,0.63,35.07
1725714900000,0.7,35.06
1725715800000,0.7,35.06
1725716700000,0.66,35.07
1725717600000,1.36,35.07
1725718500000,1.21,35.07
1725719400000,0.84,35.07
1725720300000,0.81,35.07
1725721200000,0.7,35.07
1725722100000,0.74,35.07
1725723000000,0.78,35.07
1725723900000,0.72,35.07
1725724800000,0.76,35.07
1725725700000,0.84,35.07
1725726600000,0.72,35.07
1725727500000,0.76,35.07
1725728400000,0.75,35.07
1725729300000,0.7,35.07
1725730200000,0.71,35.07
1725731100000,0.75,35.07
1725732000000,0.79,35.07
1725732900000,0.72,35.07
1725733800000,0.73,35.07
1725734700000,0.7,35.07
1725735600000,0.71,35.07
1725736500000,0.71,35.07
1725737400000,0.72,35.07
1725738300000,0.7,35.07
1725739200000,0.86,35.07
1725740100000,0.77,35.07
1725741000000,0.75,35.07
1725741900000,0.76,35.07
1725742800000,0.79,35.07
1725743700000,0.74,35.07
1725744600000,0.72,35.07
1725745500000,0.77,35.07
1725746400000,0.66,35.07
1725747300000,0.72,35.07
1725748200000,0.75,35.07
1725749100000,0.71,35.07
1725750000000,0.79,35.07
1725750900000,0.71,35.07
1725751800000,0.71,35.07
1725752700000,0.67,35.07
1725753600000,0.83,35.07
1725754500000,0.73,35.07
1725755400000,0.72,35.07
1725756300000,0.7,35.07
1725757200000,0.71,35.07
1725758100000,0.71,35.07
1725759000000,0.76,35.07
1725759900000,0.8,35.07
1725760800000,0.71,35.07
1725761700000,0.72,35.07
1725762600000,0.78,35.07
1725763500000,0.75,35.07
1725764400000,0.75,35.07
1725765300000,0.83,35.07
1725766200000,0.69,35.07
1725767100000,0.72,35.07
1725768000000,0.74,35.07
1725768900000,0.71,35.07
1725769800000,0.83,35.07
1725770700000,0.84,35.07
1725771600000,0.78,35.07
1725772500000,0.76,35.07
1725773400000,0.63,35.07
1725774300000,0.7,35.08
1725775200000,0.88,35.07
1725776100000,0.74,35.07
1725777000000,0.68,35.08
1725777900000,0.74,35.08
1725778800000,0.76,35.08
1725779700000,0.73,35.08
1725780600000,0.72,35.08
1725781500000,0.78,35.08
1725782400000,0.78,35.08
1725783300000,0.79,35.07
1725784200000,0.69,35.07
1725785100000,0.75,35.07
1725786000000,0.89,35.08
1725786900000,0.84,35.08
1725787800000,0.73,35.08
1725788700000,0.62,35.08
1725789600000,0.78,35.07
1725790500000,0.88,35.08
1725791400000,0.73,35.08
1725792300000,0.82,35.08
1725793200000,0.8,35.08
1725794100000,0.9,35.08
1725795000000,0.73,35.08
1725795900000,0.8,35.08
1725796800000,0.73,35.08
1725797700000,0.78,35.08
1725798600000,0.77,35.08
1725799500000,0.73,35.08
1725800400000,0.83,35.08
1725801300000,0.64,35.08
1725802200000,0.82,35.08
1725803100000,0.65,35.08
1725804000000,1.47,35.08
1725804900000,0.75,35.08
1725805800000,0.77,35.08
1725806700000,0.64,35.08
1725807600000,0.8,35.08
1725808500000,0.61,35.08
1725809400000,0.7,35.07
1725810300000,0.72,35.08
1725811200000,0.81,35.08
1725812100000,0.61,35.08
1725813000000,0.75,35.08
1725813900000,0.73,35.08
1725814800000,0.72,35.08
1725815700000,0.77,35.08
1725816600000,0.71,35.08
1725817500000,0.7,35.08
1725818400000,0.65,35.08
1725819300000,0.64,35.08
1725820200000,0.72,35.08
1725821100000,0.84,35.08
1725822000000,0.7,35.08
1725822900000,0.81,35.08
1725823800000,0.77,35.08
1725824700000,0.77,35.08
1725825600000,0.9,35.08
1725826500000,0.72,35.08
1725827400000,0.75,35.08
1725828300000,0.67,35.08
1725829200000,0.79,35.08
1725830100000,0.74,35.08
1725831000000,0.7,35.08
1725831900000,0.75,35.08
1725832800000,0.68,35.08
1725833700000,0.72,35.08
1725834600000,0.77,35.08
1725835500000,0.82,35.08
1725836400000,0.82,35.08
1725837300000,0.86,35.08
1725838200000,0.71,35.08
1725839100000,0.83,35.08
1725840000000,0.8,35.08
1725840900000,0.71,35.08
1725841800000,2.48,35.08
1725842700000,2.72,35.1
1725843600000,0.9,35.09
1725844500000,0.76,35.09
1725845400000,0.86,35.1
1725846300000,0.8,35.09
1725847200000,0.85,35.09
1725848100000,0.85,35.1
1725849000000,2.63,35.1
1725849900000,2.99,35.1
1725850800000,2.91,35.09
1725851700000,2.64,35.1
1725852600000,2.72,35.1
1725853500000,2.63,35.1
1725854400000,2.42,35.09
1725855300000,2.48,35.09
