date,cpu,memory
1725194700000,4.28,25.14
1725195600000,4.5,25.11
1725196500000,4.65,25.1
1725197400000,4.91,25.11
1725198300000,3.89,25.07
1725199200000,4.78,25.05
1725200100000,4.29,25.06
1725201000000,4.65,25.06
1725201900000,4.78,25.06
1725202800000,4.52,25.07
1725203700000,4.54,25.05
1725204600000,4.78,25.07
1725205500000,5.39,25.05
1725206400000,4.9,25.09
1725207300000,4.14,25.06
1725208200000,4.27,25.07
1725209100000,4.02,25.06
1725210000000,4.39,25.08
1725210900000,4.14,25.06
1725211800000,4.77,25.11
1725212700000,4.64,25.14
1725213600000,4.88,25.14
1725214500000,4.4,25.12
1725215400000,5.28,25.12
1725216300000,4.53,25.14
1725217200000,4.52,25.12
1725218100000,4.77,25.11
1725219000000,4.9,25.13
1725219900000,5.03,25.08
1725220800000,4.52,25.08
1725221700000,4.4,25.07
1725222600000,8.18,25.13
1725223500000,4.52,25.12
1725224400000,4.14,25.1
1725225300000,4.15,25.1
1725226200000,4.27,25.1
1725227100000,4.53,25.1
1725228000000,15.58,25.17
1725228900000,4.4,25.13
1725229800000,5.14,25.13
1725230700000,5.03,25.15
1725231600000,4.52,25.09
1725232500000,4.89,25.15
1725233400000,4.54,25.14
1725234300000,4.03,25.09
1725235200000,5.4,25.1
1725236100000,4.77,25.1
1725237000000,4.75,25.1
1725237900000,5.03,25.1
1725238800000,4.89,25.11
1725239700000,4.66,25.09
1725240600000,4.27,25.11
1725241500000,4.27,25.09
1725242400000,4.66,25.1
1725243300000,4.9,25.1
1725244200000,4.39,25.09
1725245100000,4.64,25.08
1725246000000,4.92,25.09
1725246900000,4.52,25.09
1725247800000,4.9,25.09
1725248700000,4.91,25.08
1725249600000,4.04,25.09
1725250500000,4.28,25.09
1725251400000,4.15,25.09
1725252300000,4.77,25.08
1725253200000,4.77,25.1
1725254100000,4.65,25.09
1725255000000,4.39,25.09
1725255900000,4.16,25.1
1725256800000,4.76,25.09
1725257700000,4.27,25.1
1725258600000,4.77,25.09
1725259500000,5.03,25.09
1725260400000,4.39,25.09
1725261300000,4.27,25.09
1725262200000,4.91,25.1
1725263100000,4.64,25.1
1725264000000,4.91,25.09
1725264900000,5.28,25.1
1725265800000,4.65,25.1
1725266700000,5.27,25.1
1725267600000,4.52,25.09
1725268500000,4.76,25.1
1725269400000,4.65,25.09
1725270300000,4.77,25.09
1725271200000,4.39,25.1
1725272100000,4.29,25.09
1725273000000,4.9,25.07
1725273900000,4.29,25.07
1725274800000,4.38,25.07
1725275700000,4.4,25.06
1725276600000,5.03,25.05
1725277500000,4.66,25.07
1725278400000,4.91,25.07
1725279300000,4.65,25.07
1725280200000,4.78,25.07
1725281100000,4.9,25.07
1725282000000,4.67,25.07
1725282900000,4.38,25.07
1725283800000,4.78,25.07
1725284700000,5.03,25.07
1725285600000,4.54,25.08
1725286500000,4.27,25.09
1725287400000,4.9,25.08
1725288300000,4.9,25.08
1725289200000,9.79,25.07
1725290100000,4.39,25.07
1725291000000,4.65,25.07
1725291900000,4.53,25.07
1725292800000,4.27,25.08
1725292800000,4.27,25.08
1725292800000,4.27,25.08
1725292800000,4.27,25.08
1725293700000,4.76,25.07
1725294600000,4.64,25.07
1725295500000,5.15,25.07
1725296400000,5.02,25.07
1725297300000,4.78,25.07
1725298200000,4.78,25.15
1725299100000,4.8,25.12
1725300000000,4.16,25.14
1725300900000,4.52,25.13
1725301800000,4.52,25.09
1725302700000,4.78,25.07
1725303600000,4.65,25.13
1725304500000,4.9,25.15
1725305400000,4.9,25.09
1725306300000,4.91,25.08
1725307200000,4.91,25.15
1725308100000,4.27,25.12
1725309000000,20.21,25.16
1725309900000,5.02,25.19
1725310800000,4.52,25.2
1725311700000,5.4,25.13
1725312600000,5.01,25.12
1725313500000,4.8,25.12
1725314400000,15.33,25.15
1725315300000,4.88,25.14
1725316200000,4.64,25.17
1725317100000,4.53,25.17
1725318000000,4.53,25.16
1725318900000,4.79,25.16
1725319800000,5.02,25.17
1725320700000,4.64,25.17
1725321600000,4.77,25.18
1725322500000,5.41,25.18
1725323400000,4.92,25.17
1725324300000,4.79,25.17
1725325200000,4.89,25.19
1725326100000,4.65,25.24
1725327000000,4.39,25.24
1725327900000,4.51,25.17
1725328800000,4.89,25.17
1725329700000,4.78,25.17
1725330600000,4.39,25.17
1725331500000,4.66,25.17
1725332400000,4.53,25.19
1725333300000,4.91,25.17
1725334200000,4.4,25.17
1725335100000,4.4,25.17
1725336000000,4.9,25.17
1725336900000,4.53,25.17
1725337800000,4.91,25.17
1725338700000,4.66,25.17
1725339600000,4.64,25.17
1725340500000,4.28,25.18
1725341400000,4.78,25.18
1725342300000,5.04,25.17
1725343200000,5.16,24.87
1725344100000,5.16,24.91
1725345000000,4.63,24.93
1725345900000,5.66,24.93
1725346800000,4.89,24.88
1725347700000,4.92,24.87
1725348600000,4.9,24.88
1725349500000,4.15,24.89
1725350400000,4.65,24.88
1725351300000,4.27,24.88
1725352200000,5.27,24.88
1725353100000,4.27,24.87
1725354000000,4.64,24.88
1725354900000,4.65,24.88
1725355800000,4.9,24.86
1725356700000,4.4,24.87
1725357600000,4.4,24.86
1725358500000,5.28,24.86
1725359400000,5.02,24.86
1725360300000,4.52,24.87
1725361200000,4.78,24.87
1725362100000,4.66,24.91
1725363000000,4.91,24.87
1725363900000,4.54,24.9
1725364800000,4.52,24.87
1725365700000,4.16,24.93
1725366600000,4.4,24.93
1725367500000,4.75,24.91
1725368400000,4.53,24.88
1725369300000,4.66,24.88
1725370200000,4.91,24.88
1725371100000,5.15,24.88
1725372000000,4.91,24.89
1725372900000,5.02,24.89
1725373800000,5.26,24.88
1725374700000,4.79,24.89
1725375600000,4.76,24.88
1725376500000,4.53,24.88
1725377400000,4.77,24.94
1725378300000,4.65,24.87
1725379200000,4.65,24.97
1725380100000,4.54,24.95
1725381000000,4.28,24.94
1725381900000,4.78,24.89
1725382800000,4.39,24.64
1725383700000,4.28,24.64
1725384600000,4.27,24.65
1725385500000,4.8,24.66
1725386400000,5.15,24.64
1725387300000,5.18,24.64
1725388200000,5.39,24.69
1725389100000,5.54,24.7
1725390000000,5.39,24.71
1725390900000,5.67,24.7
1725391800000,5.65,24.7
1725392700000,5.04,24.7
1725393600000,4.53,24.71
1725394500000,4.9,24.69
1725395400000,14.17,24.78
1725396300000,4.91,24.76
1725397200000,5.02,24.69
1725398100000,4.9,24.68
1725399000000,4.91,24.69
1725399900000,4.91,24.68
1725400800000,15.47,24.71
1725401700000,4.66,24.68
1725402600000,4.15,24.67
1725403500000,5.03,24.67
1725404400000,5.02,24.67
1725405300000,5.03,24.67
1725406200000,4.54,24.69
1725407100000,4.65,24.68
1725408000000,5.15,24.67
1725408900000,4.51,24.67
1725409800000,4.54,24.74
1725410700000,4.41,24.74
1725411600000,4.39,24.75
1725412500000,4.28,24.73
1725413400000,4.53,24.72
1725414300000,4.65,24.71
1725415200000,4.53,24.74
1725416100000,5.55,24.68
1725417000000,5.41,24.75
1725417900000,4.66,24.74
1725418800000,5.27,24.68
1725419700000,4.89,24.68
1725420600000,4.92,24.68
1725421500000,4.53,24.68
1725422400000,4.79,24.68
1725423300000,4.78,24.68
1725424200000,5.03,24.68
1725425100000,5.27,24.69
1725426000000,4.65,24.75
1725426900000,4.89,24.68
1725427800000,5.15,24.66
1725428700000,5.26,24.68
1725429600000,4.66,24.68
1725430500000,5.02,24.66
1725431400000,5.27,24.68
1725432300000,5.28,24.74
1725433200000,4.27,24.74
1725434100000,4.76,24.73
1725435000000,4.65,24.77
1725435900000,4.53,24.76
1725436800000,4.65,24.75
1725437700000,4.4,24.74
1725438600000,4.65,24.68
1725439500000,4.4,24.68
1725440400000,4.9,24.69
1725441300000,4.53,24.69
1725442200000,4.66,24.69
1725443100000,4.76,24.69
1725444000000,4.53,24.69
1725444900000,4.42,24.68
1725445800000,4.66,24.69
1725446700000,4.9,24.69
1725447600000,5.04,24.68
1725448500000,4.77,24.69
1725449400000,4.79,24.69
1725450300000,4.64,24.68
1725451200000,4.78,24.68
1725452100000,4.52,24.69
1725453000000,4.41,24.68
1725453900000,4.4,24.68
1725454800000,4.41,24.68
1725455700000,4.41,24.73
1725456600000,4.52,24.75
1725457500000,4.41,24.74
1725458400000,4.52,24.74
1725459300000,4.65,24.74
1725460200000,4.88,24.74
1725461100000,4.77,24.75
1725462000000,4.79,24.74
1725462900000,4.77,24.74
1725463800000,4.52,24.74
1725464700000,4.4,24.73
1725465600000,4.93,24.75
1725466500000,4.64,24.74
1725467400000,4.42,24.78
1725468300000,4.28,24.81
1725469200000,4.66,24.74
1725470100000,5.02,24.74
1725471000000,4.78,24.74
1725471900000,4.64,24.76
1725472800000,5.43,24.74
1725473700000,4.91,24.81
1725474600000,5.27,24.75
1725475500000,4.53,24.74
1725476400000,4.78,24.74
1725477300000,5.14,24.75
1725478200000,4.78,24.76
1725479100000,4.77,24.74
1725480000000,4.9,24.77
1725480900000,4.89,24.74
1725481800000,18.83,24.78
1725482700000,4.9,24.77
1725483600000,5.04,24.76
1725484500000,5.42,24.76
1725485400000,4.4,24.76
1725486300000,5.04,24.75
1725487200000,16.33,24.79
1725488100000,5.16,24.75
1725489000000,4.54,24.76
1725489900000,4.65,24.75
1725490800000,4.64,24.74
1725491700000,4.52,24.75
1725492600000,5.26,24.76
1725493500000,4.92,24.75
1725494400000,4.79,24.75
1725495300000,4.66,24.76
1725496200000,4.79,24.75
1725497100000,4.39,24.75
1725498000000,4.78,24.76
1725498900000,5.4,24.81
1725499800000,5.03,24.85
1725500700000,4.65,24.85
1725501600000,4.77,24.76
1725502500000,4.79,24.76
1725503400000,5.03,24.75
1725504300000,5.15,24.76
1725505200000,5.02,24.76
1725506100000,4.88,24.76
1725507000000,4.89,24.76
1725507900000,5.53,24.76
1725508800000,4.65,24.77
1725509700000,4.65,24.76
1725510600000,5.16,24.76
1725511500000,4.89,24.78
1725512400000,5.02,24.78
1725513300000,4.29,24.76
1725514200000,4.39,24.76
1725515100000,4.78,24.78
1725516000000,4.77,24.76
1725516900000,5.03,24.76
1725517800000,4.53,24.76
1725518700000,4.89,24.78
1725519600000,5.04,24.77
1725520500000,4.89,24.76
1725521400000,4.78,24.75
1725522300000,4.53,24.76
1725523200000,4.27,24.78
1725524100000,4.66,24.78
1725525000000,4.67,24.78
1725525900000,4.91,24.77
1725526800000,5.54,24.8
1725527700000,4.53,24.77
1725528600000,4.88,24.83
1725529500000,5.02,24.77
1725530400000,4.53,24.78
1725531300000,4.64,24.83
1725532200000,5.02,24.88
1725533100000,5.15,24.9
1725534000000,5.03,24.91
1725534900000,4.79,24.83
1725535800000,4.41,24.84
1725536700000,4.78,24.83
1725537600000,4.27,24.84
1725538500000,4.9,24.84
1725539400000,4.53,24.9
1725540300000,4.78,24.91
1725541200000,5.26,24.91
1725542100000,5.15,24.9
1725543000000,4.9,24.88
1725543900000,4.91,24.86
1725544800000,5.02,24.9
1725545700000,5.03,24.89
1725546600000,5.16,24.9
1725547500000,5.29,24.86
1725548400000,5.64,24.85
1725549300000,4.66,24.88
1725550200000,4.65,24.91
1725551100000,5.16,24.88
1725552000000,7.04,24.87
1725552900000,5.16,24.9
1725553800000,4.78,24.89
1725554700000,4.67,24.89
1725555600000,4.4,24.88
1725556500000,4.52,24.87
1725557400000,4.65,24.88
1725558300000,4.78,24.83
1725559200000,5.01,24.83
1725560100000,5.28,24.83
1725561000000,5.41,24.84
1725561900000,4.65,24.83
1725562800000,4.78,24.84
1725563700000,4.65,24.85
1725564600000,5.4,24.85
1725565500000,4.92,24.85
1725566400000,4.77,24.84
1725567300000,4.4,24.84
1725568200000,14.73,24.87
1725569100000,4.65,24.86
1725570000000,4.79,24.87
1725570900000,4.53,24.86
1725571800000,5.03,24.88
1725572700000,5.15,24.85
1725573600000,16.0,24.87
1725574500000,4.38,24.85
1725575400000,4.26,24.85
1725576300000,4.52,24.85
1725577200000,4.88,24.9
1725578100000,4.63,24.9
1725579000000,4.79,24.9
1725579900000,4.66,24.89
1725580800000,4.79,24.89
1725581700000,5.05,24.9
1725582600000,4.9,24.91
1725583500000,4.92,24.9
1725584400000,5.15,24.91
1725585300000,4.92,24.9
1725586200000,4.78,24.91
1725587100000,4.78,24.9
1725588000000,5.4,24.91
1725588900000,4.92,24.9
1725589800000,5.15,24.9
1725590700000,4.78,24.89
1725591600000,5.17,24.9
1725592500000,5.03,24.89
1725593400000,5.16,24.9
1725594300000,5.66,24.91
1725595200000,5.3,24.9
1725596100000,5.41,24.91
1725597000000,5.28,24.9
1725597900000,4.54,24.91
1725598800000,4.53,24.9
1725599700000,4.9,24.9
1725600600000,4.9,24.89
1725601500000,4.54,24.9
1725602400000,4.77,24.9
1725603300000,5.4,24.93
1725604200000,4.79,24.94
1725605100000,4.89,24.95
1725606000000,4.52,24.97
1725606900000,4.78,24.97
1725607800000,4.77,24.94
1725608700000,4.89,24.91
1725609600000,4.66,24.96
1725610500000,4.9,24.91
1725611400000,4.65,24.91
1725612300000,4.66,24.91
1725613200000,4.78,24.91
1725614100000,4.77,24.9
1725615000000,4.91,24.91
1725615900000,4.9,24.91
1725616800000,4.79,24.91
1725617700000,5.15,24.91
1725618600000,4.53,24.95
1725619500000,5.15,24.98
1725620400000,4.67,24.98
1725621300000,5.02,24.92
1725622200000,5.16,24.91
1725623100000,4.64,24.91
1725624000000,4.42,24.91
1725624900000,4.53,24.95
1725625800000,4.66,24.97
1725626700000,5.14,24.98
1725627600000,4.28,24.94
1725628500000,4.91,24.91
1725629400000,5.27,24.91
1725630300000,4.52,24.92
1725631200000,5.01,24.99
1725632100000,4.63,24.98
1725633000000,4.53,24.92
1725633900000,4.52,24.91
1725634800000,4.9,24.91
1725635700000,5.01,24.92
1725636600000,4.91,24.93
1725637500000,4.78,24.91
1725638400000,5.02,24.93
1725639300000,5.41,24.93
1725640200000,4.9,24.92
1725641100000,4.79,24.92
1725642000000,4.8,24.98
1725642900000,4.64,24.98
1725643800000,4.91,25.01
1725644700000,4.9,24.98
1725645600000,5.28,24.95
1725646500000,4.65,24.93
1725647400000,4.67,24.98
1725648300000,4.53,24.97
1725649200000,4.65,24.93
1725650100000,4.78,25.0
1725651000000,4.66,24.97
1725651900000,4.15,24.93
1725652800000,4.39,24.91
1725653700000,5.01,24.92
1725654600000,13.18,25.1
1725655500000,4.79,25.09
1725656400000,4.91,25.09
1725657300000,4.4,25.1
1725658200000,4.03,25.12
1725659100000,4.4,25.16
1725660000000,15.58,25.16
1725660900000,4.41,25.13
1725661800000,4.9,25.13
1725662700000,4.78,25.13
1725663600000,4.65,25.07
1725664500000,4.53,25.08
1725665400000,4.79,25.08
1725666300000,4.79,25.08
1725667200000,5.02,25.09
1725668100000,4.78,25.09
1725669000000,4.66,25.07
1725669900000,5.16,25.09
1725670800000,5.15,25.09
1725671700000,4.77,25.08
1725672600000,5.4,25.08
1725673500000,5.15,25.08
1725674400000,5.4,25.09
1725675300000,5.29,25.09
1725676200000,4.91,25.1
1725677100000,4.89,25.08
1725678000000,5.03,25.09
1725678900000,4.67,25.09
1725679800000,4.9,25.09
1725680700000,5.17,25.07
1725681600000,4.64,25.1
1725682500000,5.03,25.1
1725683400000,5.16,25.08
1725684300000,5.04,25.07
1725685200000,4.66,25.16
1725686100000,5.18,25.08
1725687000000,4.9,25.09
1725687900000,5.92,25.08
1725688800000,4.53,25.15
1725689700000,4.66,25.09
1725690600000,5.42,25.09
1725691500000,4.77,25.09
1725692400000,4.89,25.09
1725693300000,4.76,21.41
1725694200000,4.39,21.43
1725695100000,4.76,21.48
1725696000000,4.66,21.45
1725696900000,4.65,21.47
1725697800000,4.78,21.47
1725698700000,4.66,21.46
1725699600000,4.76,21.47
1725700500000,4.91,21.46
1725701400000,4.78,21.47
1725702300000,4.9,21.47
1725703200000,4.65,21.48
1725704100000,4.53,21.46
1725705000000,4.28,21.47
1725705900000,5.02,21.47
1725706800000,5.01,21.48
1725707700000,4.53,21.47
1725708600000,5.28,21.47
1725709500000,4.54,21.47
1725710400000,5.15,21.49
1725711300000,5.14,21.47
1725712200000,4.41,21.48
1725713100000,4.9,21.48
1725714000000,4.52,21.47
1725714900000,4.9,21.47
1725715800000,4.9,21.47
1725716700000,4.54,21.49
1725717600000,4.52,21.49
1725718500000,4.78,21.49
1725719400000,4.54,21.56
1725720300000,4.92,21.54
1725721200000,4.65,21.56
1725722100000,5.03,21.49
1725723000000,5.4,21.51
1725723900000,4.79,21.47
1725724800000,4.78,21.5
1725725700000,4.76,21.49
1725726600000,4.79,21.47
1725727500000,4.8,21.48
1725728400000,4.91,21.48
1725729300000,5.16,21.48
1725730200000,4.9,21.48
1725731100000,4.65,21.49
1725732000000,5.02,21.47
1725732900000,5.02,21.48
1725733800000,4.78,21.48
1725734700000,4.64,21.48
1725735600000,4.41,21.47
1725736500000,4.4,21.49
1725737400000,4.66,21.48
1725738300000,4.9,21.53
1725739200000,4.41,21.48
1725740100000,4.9,21.51
1725741000000,13.32,21.69
1725741900000,4.65,21.51
1725742800000,4.78,21.57
1725743700000,4.64,21.56
1725744600000,4.65,21.56
1725745500000,4.4,21.55
1725746400000,15.62,21.55
1725747300000,4.89,21.44
1725748200000,4.28,21.44
1725749100000,4.64,21.44
1725750000000,4.64,21.52
1725750900000,4.65,21.51
1725751800000,4.89,21.49
1725752700000,4.66,21.43
1725753600000,4.9,21.48
1725754500000,4.52,21.52
1725755400000,4.65,21.53
1725756300000,4.27,21.51
1725757200000,5.3,21.45
1725758100000,4.66,21.44
1725759000000,5.03,21.44
1725759900000,4.78,21.44
1725760800000,4.53,21.45
1725761700000,5.03,21.44
1725762600000,4.88,21.44
1725763500000,4.53,21.45
1725764400000,4.9,21.45
1725765300000,4.54,21.44
1725766200000,4.78,21.44
1725767100000,4.66,21.44
1725768000000,4.27,21.44
1725768900000,4.92,21.45
1725769800000,4.76,21.44
1725770700000,4.66,21.15
1725771600000,4.41,21.14
1725772500000,4.91,21.14
1725773400000,4.66,21.15
1725774300000,5.02,21.2
1725775200000,4.66,21.22
1725776100000,5.04,21.23
1725777000000,4.92,21.23
1725777900000,4.91,21.2
1725778800000,4.66,21.22
1725779700000,4.65,21.21
1725780600000,4.78,21.15
1725781500000,4.52,21.23
1725782400000,4.78,21.23
1725783300000,4.4,21.22
1725784200000,4.78,21.15
1725785100000,5.04,21.14
1725786000000,4.79,21.16
1725786900000,4.76,21.15
1725787800000,5.54,21.15
1725788700000,4.39,21.15
1725789600000,4.27,21.15
1725790500000,4.65,21.16
1725791400000,4.65,21.15
1725792300000,4.27,21.15
1725793200000,5.13,21.15
1725794100000,5.02,21.16
1725795000000,4.66,21.16
1725795900000,4.78,21.15
1725796800000,4.52,21.21
1725797700000,4.9,21.16
1725798600000,4.65,21.16
1725799500000,5.02,21.15
1725800400000,4.4,21.15
1725801300000,4.27,21.16
1725802200000,4.52,21.15
1725803100000,4.54,21.15
1725804000000,4.77,21.16
1725804900000,4.64,21.16
1725805800000,4.65,21.23
1725806700000,4.9,21.21
1725807600000,4.64,21.15
1725808500000,4.52,21.16
1725809400000,4.78,21.23
1725810300000,4.64,21.16
1725811200000,4.52,21.17
1725812100000,4.64,21.15
1725813000000,5.15,21.16
1725813900000,4.79,21.16
1725814800000,4.41,21.15
1725815700000,4.65,21.22
1725816600000,4.79,21.27
1725817500000,5.02,21.27
1725818400000,4.9,21.2
1725819300000,4.79,21.27
1725820200000,4.66,21.27
1725821100000,4.65,21.28
1725822000000,4.52,21.29
1725822900000,4.14,21.29
1725823800000,5.02,21.37
1725824700000,4.53,21.36
1725825600000,4.65,21.38
1725826500000,4.41,21.38
1725827400000,17.58,21.49
1725828300000,4.53,21.38
1725829200000,4.65,21.33
1725830100000,4.9,21.31
1725831000000,5.05,21.31
1725831900000,4.91,21.32
1725832800000,15.36,21.35
1725833700000,4.65,21.32
1725834600000,4.91,21.32
1725835500000,4.15,21.33
1725836400000,5.16,21.32
1725837300000,4.65,21.22
1725838200000,4.9,21.22
1725839100000,5.01,21.22
1725840000000,4.78,21.22
1725840900000,5.14,21.22
1725841800000,5.15,21.23
1725842700000,5.27,21.23
1725843600000,5.03,21.23
1725844500000,4.91,21.29
1725845400000,4.91,21.29
1725846300000,5.27,21.3
1725847200000,5.66,21.23
1725848100000,5.16,21.3
1725849000000,5.14,21.25
1725849900000,5.15,21.22
1725850800000,4.66,21.23
1725851700000,5.03,21.22
1725852600000,5.03,21.23
1725853500000,4.77,21.3
1725854400000,4.27,21.29
1725855300000,5.02,21.22
1725856200000,4.78,21.23
1725857100000,4.78,21.23
1725858000000,5.01,21.23
1725858900000,5.54,21.23
1725859800000,5.17,21.23
1725860700000,4.62,21.25
1725861600000,5.01,21.23
1725862500000,4.64,21.22
1725863400000,4.78,21.24
1725864300000,4.4,21.29
1725865200000,5.03,21.23
1725866100000,4.78,21.23
1725867000000,5.16,21.28
1725867900000,4.77,21.29
1725868800000,5.15,21.31
1725869700000,5.53,21.3
1725870600000,5.4,21.23
1725871500000,5.16,21.23
1725872400000,4.9,21.24
1725873300000,5.26,21.23
1725874200000,5.15,21.25
1725875100000,4.89,21.25
1725876000000,5.27,21.23
1725876900000,5.03,21.23
1725877800000,4.78,21.23
1725878700000,4.66,21.23
1725879600000,4.5,21.23
1725880500000,4.63,21.28
1725881400000,4.89,21.25
1725882300000,4.28,21.27
1725883200000,5.14,21.33
1725884100000,4.39,21.31
1725885000000,4.39,21.32
1725885900000,4.79,21.38
1725886800000,4.89,21.28
1725887700000,4.65,21.36
1725888600000,4.77,21.36
1725889500000,4.64,21.35
1725890400000,4.78,21.3
1725891300000,4.85,21.32
1725892200000,4.91,21.34
1725893100000,4.51,21.37
1725894000000,5.03,21.37
1725894900000,4.91,21.29
1725895800000,4.78,21.3
1725896700000,4.64,21.34
1725897600000,4.78,21.38
1725898500000,4.4,21.29
1725899400000,4.28,21.37
1725900300000,4.77,21.28
1725901200000,4.66,21.31
1725902100000,4.52,21.37
1725903000000,4.65,21.36
1725903900000,4.52,21.29
1725904800000,4.64,21.3
1725905700000,4.72,21.3
1725906600000,4.79,21.31
1725907500000,4.78,21.3
1725908400000,5.03,21.3
1725909300000,4.79,21.3
1725910200000,4.54,21.3
1725911100000,4.53,21.29
1725912000000,4.16,21.3
1725912900000,5.16,21.31
1725913800000,13.02,21.39
1725914700000,4.67,21.38
1725915600000,4.4,21.45
1725916500000,4.65,21.44
1725917400000,4.53,21.37
1725918300000,4.39,21.37
1725919200000,15.98,21.39
1725920100000,10.44,21.38
1725921000000,4.89,21.37
1725921900000,4.4,21.37
1725922800000,4.28,21.37
1725923700000,4.89,21.37
1725924600000,4.89,21.38
1725925500000,5.03,21.37
1725926400000,5.15,21.37
1725927300000,4.65,21.37
1725928200000,4.66,21.36
1725929100000,4.65,21.37
1725930000000,4.63,21.37
1725930900000,4.9,21.37
1725931800000,4.78,21.37
1725932700000,4.91,21.37
1725933600000,5.13,21.46
1725934500000,4.77,21.45
1725935400000,4.4,21.44
1725936300000,4.28,21.47
1725937200000,4.53,21.41
1725938100000,4.8,21.44
1725939000000,4.65,21.44
1725939900000,5.02,21.38
1725940800000,5.29,21.39
1725941700000,5.03,21.43
1725942600000,5.3,21.37
1725943500000,5.03,21.37
1725944400000,5.01,21.37
1725945300000,4.9,21.37
1725946200000,5.41,21.37
1725947100000,4.64,21.37
1725948000000,4.64,21.38
1725948900000,5.02,21.37
1725949800000,4.67,21.39
1725950700000,4.65,21.42
1725951600000,4.92,21.38
1725952500000,4.65,21.37
1725953400000,5.03,21.38
1725954300000,4.77,21.39
1725955200000,4.53,21.37
1725956100000,4.9,21.38
1725957000000,5.03,21.39
1725957900000,4.9,21.38
1725958800000,4.9,21.42
1725959700000,4.65,21.42
1725960600000,5.27,21.43
1725961500000,4.9,21.42
1725962400000,5.64,21.43
1725963300000,4.66,21.42
1725964200000,5.02,21.42
1725965100000,5.41,21.43
1725966000000,4.78,21.44
1725966900000,4.9,21.43
1725967800000,4.53,21.44
1725968700000,5.15,21.42
1725969600000,4.91,21.43
1725970500000,5.27,21.44
1725971400000,4.54,21.42
1725972300000,4.77,21.44
1725973200000,4.91,21.44
1725974100000,4.53,21.44
1725975000000,4.78,21.51
1725975900000,4.54,21.49
1725976800000,4.41,21.42
1725977700000,4.77,21.44
1725978600000,4.91,21.43
1725979500000,5.41,21.45
1725980400000,4.91,21.44
1725981300000,4.52,21.44
1725982200000,5.03,21.44
1725983100000,4.91,21.45
1725984000000,5.39,21.47
1725984000000,5.39,21.47
1725984000000,5.39,21.47
1725984000000,5.39,21.47
1725984900000,5.15,21.44
1725985800000,4.8,21.46
1725986700000,4.91,21.44
1725987600000,4.9,21.45
1725988500000,4.52,21.47
1725989400000,4.9,21.51
1725990300000,4.54,21.51
1725991200000,5.65,21.51
1725992100000,5.02,21.51
1725993000000,4.9,21.49
1725993900000,4.91,21.47
1725994800000,4.9,21.53
1725995700000,5.41,21.52
1725996600000,4.65,21.5
1725997500000,5.27,21.5
1725998400000,4.76,21.44
1725999300000,4.89,21.5
1726000200000,12.6,21.44
1726001100000,4.78,21.4
1726002000000,4.53,21.4
1726002900000,5.39,21.4
1726003800000,4.91,21.41
1726004700000,4.78,21.44
1726005600000,14.95,21.48
1726006500000,4.67,21.44
1726007400000,5.03,21.45
1726008300000,5.15,21.45
1726009200000,5.04,21.45
1726010100000,5.52,21.44
1726011000000,4.9,21.45
1726011900000,5.26,21.44
1726012800000,4.79,21.45
1726013700000,4.9,21.45
1726014600000,5.4,21.45
1726015500000,4.9,21.45
1726016400000,4.79,21.45
1726017300000,4.89,21.45
1726018200000,4.78,21.45
1726019100000,4.91,21.45
1726020000000,5.02,21.45
1726020900000,5.17,21.45
1726021800000,5.03,21.45
1726022700000,5.16,21.45
1726023600000,4.79,21.45
1726024500000,4.9,21.45
1726025400000,4.8,21.45
1726026300000,4.91,21.45
1726027200000,4.66,21.45
1726028100000,5.16,21.44
1726029000000,5.04,21.45
1726029900000,4.41,21.45
1726030800000,4.8,21.45
1726031700000,4.67,21.51
1726032600000,4.9,21.52
1726033500000,4.66,21.51
1726034400000,4.9,21.52
1726035300000,4.91,21.53
1726036200000,4.52,21.47
1726037100000,4.77,21.45
1726038000000,5.28,21.51
1726038900000,5.28,21.45
1726039800000,4.78,21.51
1726040700000,4.91,21.45
1726041600000,4.89,21.45
1726042500000,4.78,21.46
1726043400000,4.78,21.45
1726044300000,4.9,21.44
1726045200000,4.91,21.45
1726046100000,4.77,21.45
1726047000000,5.29,21.47
1726047900000,4.65,21.45
1726048800000,5.27,21.47
1726049700000,5.03,21.45
1726050600000,5.04,21.49
1726051500000,4.9,21.53
1726052400000,4.64,21.46
1726053300000,4.67,21.46
1726054200000,5.02,21.46
1726055100000,4.65,21.44
1726056000000,4.53,21.44
1726056900000,4.77,21.45
1726057800000,5.15,21.44
1726058700000,5.54,21.44
1726059600000,4.79,21.45
1726060500000,5.03,21.45
1726061400000,5.28,21.46
1726062300000,4.9,21.45
1726063200000,5.04,21.47
1726064100000,4.91,21.47
1726065000000,5.64,21.46
1726065900000,4.54,21.46
1726066800000,4.78,21.46
1726067700000,4.76,21.47
1726068600000,5.02,21.47
1726069500000,4.9,21.45
1726070400000,5.15,21.47
1726071300000,4.65,21.45
1726072200000,4.78,21.46
1726073100000,4.8,21.46
1726074000000,5.53,21.47
1726074900000,5.03,21.45
1726075800000,5.03,21.47
1726076700000,5.15,21.46
1726077600000,6.3,21.47
1726078500000,4.66,21.47
1726079400000,5.04,21.47
1726080300000,4.65,21.48
1726081200000,5.16,21.47
1726082100000,4.77,21.52
1726083000000,4.93,21.52
1726083900000,4.77,21.52
1726084800000,4.52,21.52
1726085700000,5.03,21.51
1726086600000,14.8,21.64
1726087500000,5.15,21.53
