date,cpu,memory
1727358300000,6.68,26.54
1727359200000,6.01,26.52
1727360100000,6.3,26.52
1727361000000,6.28,26.52
1727361900000,6.81,26.52
1727362800000,6.29,26.52
1727363700000,6.29,26.52
1727364600000,6.42,26.59
1727365500000,6.93,26.58
1727366400000,6.14,26.62
1727366400000,6.14,26.62
1727366400000,6.14,26.62
1727366400000,6.14,26.62
1727367300000,6.04,26.67
1727368200000,6.04,26.68
1727369100000,6.55,26.66
1727370000000,6.42,26.65
1727370900000,6.41,26.59
1727371800000,6.79,26.68
1727372700000,6.42,26.78
1727373600000,9.17,26.81
1727374500000,6.32,26.79
1727375400000,6.43,26.8
1727376300000,6.43,26.66
1727377200000,6.66,26.62
1727378100000,6.3,26.62
1727379000000,6.03,26.61
1727379900000,5.55,26.65
1727380800000,6.28,26.57
1727381700000,5.15,26.25
1727382600000,14.2,26.46
1727383500000,5.93,26.15
1727384400000,5.41,26.23
1727385300000,5.64,26.3
1727386200000,5.41,26.27
1727387100000,7.55,26.27
1727388000000,16.23,26.31
1727388900000,5.65,26.36
1727389800000,5.79,26.36
1727390700000,5.66,26.35
1727391600000,5.43,26.29
1727392500000,5.8,26.28
1727393400000,5.53,26.3
1727394300000,5.53,26.29
1727395200000,5.55,26.36
1727396100000,6.29,26.37
1727397000000,5.92,26.36
1727397900000,6.03,26.34
1727398800000,6.28,26.38
1727399700000,5.53,26.35
1727400600000,5.92,26.38
1727401500000,5.53,26.31
1727402400000,5.67,26.31
1727403300000,6.04,26.35
1727404200000,6.39,26.31
1727405100000,6.27,26.31
1727406000000,5.92,26.31
1727406900000,5.8,26.31
1727407800000,5.64,26.31
1727408700000,5.92,26.36
1727409600000,6.5,26.32
1727410500000,5.91,26.34
1727411400000,5.8,26.32
1727412300000,5.82,26.37
1727413200000,5.3,26.31
1727414100000,5.68,26.33
1727415000000,7.44,26.33
1727415900000,6.31,26.33
1727416800000,5.66,26.32
1727417700000,5.54,26.34
1727418600000,6.16,26.4
1727419500000,5.8,26.36
1727420400000,5.54,26.35
1727421300000,5.93,26.35
1727422200000,7.81,26.36
1727423100000,5.8,26.4
1727424000000,6.28,26.42
1727424900000,5.79,26.43
1727425800000,6.28,26.45
1727426700000,6.9,26.41
1727427600000,6.29,26.42
1727428500000,6.05,26.43
1727429400000,5.93,26.43
1727430300000,5.67,26.43
1727431200000,5.78,26.42
1727432100000,5.91,26.42
1727433000000,5.66,26.42
1727433900000,5.67,26.43
1727434800000,5.42,26.59
1727435700000,5.93,26.59
1727436600000,6.92,26.74
1727437500000,5.67,26.62
1727438400000,5.79,26.62
1727439300000,5.79,26.62
1727440200000,6.04,26.52
1727441100000,5.79,26.5
1727442000000,7.29,26.53
1727442900000,6.17,26.54
1727443800000,6.05,26.71
1727444700000,5.78,26.57
1727445600000,6.4,26.63
1727446500000,5.91,26.57
1727447400000,5.8,26.59
1727448300000,6.28,26.57
1727449200000,6.41,26.54
1727450100000,5.92,26.57
1727451000000,6.03,26.41
1727451900000,6.3,26.41
1727452800000,6.17,26.5
1727453700000,6.05,26.65
1727454600000,6.14,26.54
1727455500000,6.17,26.52
1727456400000,5.54,26.57
1727457300000,5.78,26.59
1727458200000,6.69,26.64
1727459100000,5.8,26.67
1727460000000,13.62,26.8
1727460900000,5.78,26.9
1727461800000,5.91,26.89
1727462700000,6.04,26.82
1727463600000,5.91,26.63
1727464500000,5.67,26.62
1727465400000,5.52,26.6
1727466300000,6.04,26.6
1727467200000,5.65,26.59
1727468100000,5.67,26.59
1727469000000,11.47,27.13
1727469900000,5.16,26.65
1727470800000,5.42,26.64
1727471700000,5.9,26.64
1727472600000,5.42,26.64
1727473500000,5.67,26.64
1727474400000,16.1,26.67
1727475300000,5.67,26.64
1727476200000,5.41,26.64
1727477100000,5.65,26.64
1727478000000,6.65,26.65
1727478900000,6.43,26.72
1727479800000,7.04,26.74
1727480700000,14.85,26.72
1727481600000,7.81,26.5
1727482500000,7.28,26.5
1727483400000,7.18,26.37
1727484300000,7.17,26.39
1727485200000,6.79,26.38
1727486100000,7.18,26.36
1727487000000,6.15,26.36
1727487900000,5.54,26.19
1727488800000,5.8,26.18
1727489700000,6.17,26.17
1727490600000,6.04,26.18
1727491500000,5.55,26.17
1727492400000,5.67,26.17
1727493300000,5.91,26.18
1727494200000,5.79,26.18
1727495100000,6.3,26.18
1727496000000,6.29,26.18
1727496900000,6.28,26.18
1727497800000,5.54,26.18
1727498700000,5.41,26.18
1727499600000,5.91,26.18
1727500500000,6.43,26.18
1727501400000,5.66,26.18
1727502300000,6.28,26.18
1727503200000,6.04,26.18
1727504100000,5.29,26.17
1727505000000,5.3,26.17
1727505900000,5.9,26.18
1727506800000,6.05,26.23
1727507700000,5.79,26.24
1727508600000,5.92,26.23
1727509500000,5.65,26.24
1727510400000,5.92,26.2
1727511300000,5.67,26.16
1727512200000,5.77,26.16
1727513100000,5.53,26.17
1727514000000,5.65,26.19
1727514900000,6.02,26.27
1727515800000,5.28,26.3
1727516700000,6.03,26.23
1727517600000,5.42,26.2
1727518500000,5.67,26.21
1727519400000,5.3,26.24
1727520300000,8.05,26.23
1727521200000,5.29,26.25
1727522100000,5.3,26.35
1727523000000,5.93,26.3
1727523900000,5.87,26.32
1727524800000,6.18,26.32
1727525700000,6.04,26.34
1727526600000,5.55,26.25
1727527500000,5.68,26.27
1727528400000,6.03,26.31
1727529300000,6.41,26.27
1727530200000,5.77,26.28
1727531100000,6.43,26.26
1727532000000,5.29,26.24
1727532900000,5.79,26.28
1727533800000,5.77,26.26
1727534700000,5.41,26.23
1727535600000,5.64,26.27
1727536500000,5.67,26.31
1727537400000,5.41,26.3
1727538300000,6.16,26.31
1727539200000,39.25,28.09
1727540100000,6.42,26.53
1727541000000,5.9,26.5
1727541900000,6.77,26.48
1727542800000,6.3,26.52
1727543700000,6.29,26.4
1727544600000,5.03,26.47
1727545500000,5.68,26.42
1727546400000,13.65,26.57
1727547300000,5.79,26.52
1727548200000,7.55,26.51
1727549100000,6.03,26.43
1727550000000,5.79,26.35
1727550900000,5.92,26.33
1727551800000,5.53,26.31
1727552700000,5.55,26.29
1727553600000,5.54,26.28
1727554500000,5.93,26.26
1727555400000,11.46,26.8
1727556300000,6.05,26.32
1727557200000,6.43,26.33
1727558100000,5.91,26.31
1727559000000,6.03,26.31
1727559900000,5.8,26.3
1727560800000,16.98,26.35
1727561700000,5.93,26.31
1727562600000,5.17,26.34
1727563500000,6.16,26.34
1727564400000,5.66,26.33
1727565300000,5.67,26.33
1727566200000,5.54,26.26
1727567100000,6.02,26.26
1727568000000,5.8,26.34
1727568900000,6.03,26.33
1727569800000,5.43,26.3
1727570700000,5.52,26.27
1727571600000,5.16,26.27
1727572500000,6.56,26.28
1727573400000,5.03,26.26
1727574300000,5.91,26.26
1727575200000,6.17,26.27
1727576100000,6.68,26.3
1727577000000,6.18,26.33
1727577900000,6.41,26.33
1727578800000,6.42,26.33
1727579700000,6.15,26.33
1727580600000,6.68,26.33
1727581500000,6.26,26.31
1727582400000,5.91,26.29
1727583300000,6.55,26.26
1727584200000,7.17,26.26
1727585100000,6.04,26.33
1727586000000,6.29,26.34
1727586900000,6.52,26.33
1727587800000,5.78,26.33
1727588700000,6.29,26.33
1727589600000,5.81,26.36
1727590500000,5.54,26.35
1727591400000,6.04,26.33
1727592300000,5.67,26.35
1727593200000,5.79,26.34
1727594100000,5.92,26.32
1727595000000,5.91,26.32
1727595900000,6.02,26.32
1727596800000,5.75,26.32
1727597700000,5.8,26.33
1727598600000,5.29,26.33
1727599500000,5.92,26.34
1727600400000,5.68,26.33
1727601300000,6.27,26.33
1727602200000,5.53,26.34
1727603100000,5.66,26.34
1727604000000,5.81,26.34
1727604900000,5.52,26.33
1727605800000,5.92,26.33
1727606700000,5.67,26.32
1727607600000,5.9,26.32
1727608500000,7.04,26.31
1727609400000,5.53,26.32
1727610300000,5.41,26.32
1727611200000,6.54,26.32
1727612100000,5.65,26.31
1727613000000,5.27,26.32
1727613900000,6.15,26.33
1727614800000,5.55,26.33
1727615700000,5.92,26.35
1727616600000,5.8,26.41
1727617500000,5.93,26.37
1727618400000,5.67,26.39
1727619300000,5.64,26.36
1727620200000,5.65,26.33
1727621100000,5.68,26.32
1727622000000,6.04,26.36
1727622900000,5.91,26.4
1727623800000,6.17,26.4
1727624700000,5.66,26.39
1727625600000,5.93,26.4
1727626500000,5.79,26.43
1727627400000,5.78,26.35
1727628300000,5.41,26.33
1727629200000,5.79,26.34
1727630100000,5.91,26.45
1727631000000,6.69,26.47
1727631900000,6.53,26.51
1727632800000,7.41,26.56
1727633700000,5.81,26.56
1727634600000,6.05,26.47
1727635500000,5.65,26.43
1727636400000,5.67,26.42
1727637300000,5.29,26.43
1727638200000,5.67,26.4
1727639100000,6.16,26.34
1727640000000,6.04,26.33
1727640900000,5.66,26.33
1727641800000,19.88,26.74
1727642700000,6.27,26.41
1727643600000,5.67,26.34
1727644500000,6.17,26.37
1727645400000,6.17,26.39
1727646300000,5.92,26.39
1727647200000,16.12,26.35
1727648100000,5.8,26.33
1727649000000,6.16,26.31
1727649900000,5.92,26.31
1727650800000,6.28,26.32
1727651700000,5.77,26.32
1727652600000,6.02,26.31
1727653500000,6.3,26.31
1727654400000,5.78,26.31
1727655300000,5.67,26.34
1727656200000,6.05,26.3
1727657100000,5.93,26.32
1727658000000,5.79,26.36
1727658900000,5.91,26.35
1727659800000,5.81,26.37
1727660700000,6.03,26.38
1727661600000,5.79,26.37
1727662500000,6.26,26.35
1727663400000,5.78,26.36
1727664300000,5.4,26.35
1727665200000,5.77,26.37
1727666100000,5.66,26.35
1727667000000,5.43,26.29
1727667900000,6.16,26.3
1727668800000,6.15,26.31
1727669700000,5.4,26.33
1727670600000,6.02,26.38
1727671500000,5.67,26.41
1727672400000,5.3,26.4
1727673300000,5.27,26.37
1727674200000,5.66,26.4
1727675100000,5.79,26.38
1727676000000,6.28,26.34
1727676900000,6.18,26.34
1727677800000,6.05,26.33
1727678700000,5.78,26.33
1727679600000,5.53,26.33
1727680500000,6.06,26.33
1727681400000,5.92,26.34
1727682300000,6.28,26.33
1727683200000,5.66,26.33
1727684100000,5.9,26.34
1727685000000,5.78,26.34
1727685900000,6.15,26.35
1727686800000,5.42,26.35
1727687700000,5.66,26.36
1727688600000,5.78,26.36
1727689500000,6.54,26.34
1727690400000,5.93,26.34
1727691300000,5.29,26.34
1727692200000,5.78,26.35
1727693100000,5.68,26.35
1727694000000,6.27,26.34
1727694900000,5.42,26.33
1727695800000,5.52,26.34
1727696700000,5.77,26.35
1727697600000,5.66,26.33
1727698500000,6.04,26.33
1727699400000,6.43,26.33
1727700300000,6.05,26.33
1727701200000,6.04,26.33
1727702100000,6.31,26.34
1727703000000,6.3,26.35
1727703900000,5.89,26.35
1727704800000,5.67,26.33
1727705700000,5.67,26.33
1727706600000,5.91,26.39
1727707500000,5.8,26.4
1727708400000,5.68,26.42
1727709300000,5.91,26.4
1727710200000,6.29,26.42
1727711100000,5.79,26.43
1727712000000,6.44,26.46
1727712900000,6.54,26.45
1727713800000,5.91,26.38
1727714700000,5.41,26.38
1727715600000,5.63,26.41
1727716500000,6.17,26.47
1727717400000,6.8,26.53
1727718300000,6.02,26.55
1727719200000,14.93,26.66
1727720100000,5.68,26.64
1727721000000,6.16,26.62
1727721900000,5.91,26.54
1727722800000,5.66,26.46
1727723700000,5.66,26.45
1727724600000,5.55,26.43
1727725500000,5.67,26.43
1727726400000,6.17,26.41
1727727300000,5.77,26.41
1727728200000,16.48,26.82
1727729100000,5.8,26.47
1727730000000,5.53,26.47
1727730900000,6.17,26.4
1727731800000,5.42,26.41
1727732700000,5.78,26.41
1727733600000,15.13,26.45
1727734500000,6.28,26.41
1727735400000,5.91,26.4
1727736300000,6.1,26.4
1727737200000,6.29,26.39
1727738100000,6.17,26.39
1727739000000,6.16,26.39
1727739900000,5.53,26.45
1727740800000,6.28,26.48
1727741700000,6.15,26.5
1727742600000,6.16,26.45
1727743500000,7.81,26.41
1727744400000,6.42,26.41
1727745300000,5.92,26.4
1727746200000,5.29,26.41
1727747100000,6.55,26.4
1727748000000,5.8,26.41
1727748900000,5.79,26.47
1727749800000,6.43,26.47
1727750700000,5.98,26.46
1727751600000,5.54,26.45
1727752500000,5.55,26.48
1727753400000,5.54,26.48
1727754300000,5.4,26.45
1727755200000,5.93,26.44
1727756100000,5.68,26.48
1727757000000,5.39,26.46
1727757900000,6.04,26.49
1727758800000,6.31,26.5
1727759700000,5.79,26.48
1727760600000,5.92,26.48
1727761500000,5.66,26.47
1727762400000,5.66,26.48
1727763300000,5.79,26.48
1727764200000,5.77,26.47
1727765100000,5.96,26.44
1727766000000,6.15,26.42
1727766900000,5.78,26.42
1727767800000,5.65,26.47
1727768700000,6.15,26.41
1727769600000,5.78,26.41
1727770500000,6.05,26.41
1727771400000,5.89,26.41
1727772300000,5.91,26.41
1727773200000,6.03,26.47
1727774100000,6.57,26.48
1727775000000,5.79,26.47
1727775900000,5.92,26.42
1727776800000,6.06,26.42
1727777700000,6.42,26.41
1727778600000,6.04,26.43
1727779500000,6.03,26.42
1727780400000,5.91,26.42
1727781300000,5.92,26.41
1727782200000,5.93,26.42
1727783100000,6.04,26.41
1727784000000,5.66,26.41
1727784900000,6.14,26.41
1727785800000,5.42,26.41
1727786700000,6.3,26.41
1727787600000,6.06,26.41
1727788500000,5.94,26.41
1727789400000,6.06,26.43
1727790300000,5.66,26.43
1727791200000,6.15,26.5
1727792100000,5.64,26.5
1727793000000,6.31,26.49
1727793900000,6.29,26.54
1727794800000,6.19,26.52
1727795700000,5.67,26.53
1727796600000,6.41,26.53
1727797500000,6.43,26.53
1727798400000,6.05,26.52
1727799300000,6.02,26.55
1727800200000,5.89,26.49
1727801100000,6.56,26.48
1727802000000,5.92,26.55
1727802900000,5.93,26.52
1727803800000,5.67,26.65
1727804700000,6.04,26.69
1727805600000,12.07,26.82
1727806500000,6.16,26.65
1727807400000,5.9,26.56
1727808300000,6.29,26.56
1727809200000,5.91,26.57
1727810100000,6.04,26.55
1727811000000,6.17,26.53
1727811900000,6.16,26.52
1727812800000,6.69,26.46
1727813700000,5.15,26.46
1727814600000,15.73,26.82
1727815500000,6.42,26.43
1727816400000,5.91,26.43
1727817300000,5.78,26.42
1727818200000,5.91,26.41
1727819100000,6.15,26.41
1727820000000,17.02,26.41
1727820900000,5.65,26.48
1727821800000,5.89,26.46
1727822700000,6.4,26.41
1727823600000,5.4,26.4
1727824500000,6.04,26.43
1727825400000,5.77,26.4
1727826300000,6.43,26.4
1727827200000,5.04,26.47
1727828100000,5.92,26.49
1727829000000,6.29,26.41
1727829900000,5.78,26.4
1727830800000,5.66,26.46
1727831700000,6.18,26.47
1727832600000,5.79,26.46
1727833500000,5.91,26.38
1727834400000,5.79,26.38
1727835300000,6.41,26.37
1727836200000,5.9,26.38
1727837100000,6.04,26.37
1727838000000,6.3,26.37
1727838900000,5.54,26.34
1727839800000,6.18,26.34
1727840700000,6.42,26.34
1727841600000,5.8,26.34
1727842500000,5.93,26.35
1727843400000,6.17,26.35
1727844300000,6.14,26.35
1727845200000,5.67,26.35
1727846100000,6.04,26.35
1727847000000,5.41,26.35
1727847900000,5.66,26.35
1727848800000,5.91,26.35
1727849700000,6.17,26.35
1727850600000,6.66,26.35
1727851500000,6.19,26.35
1727852400000,5.91,26.36
1727853300000,6.05,26.36
1727854200000,5.92,26.42
1727855100000,6.16,26.36
1727856000000,5.92,26.36
1727856900000,6.55,26.37
1727857800000,6.28,26.37
1727858700000,6.3,26.36
1727859600000,6.41,26.36
1727860500000,5.64,26.4
1727861400000,6.43,26.43
1727862300000,6.17,26.4
1727863200000,5.66,26.36
1727864100000,5.67,26.36
1727865000000,5.9,26.36
1727865900000,6.28,26.37
1727866800000,5.78,26.43
1727867700000,6.43,26.41
1727868600000,5.92,26.42
1727869500000,6.16,26.4
1727870400000,6.31,26.36
1727871300000,6.32,26.37
1727872200000,5.79,26.36
1727873100000,6.54,26.36
1727874000000,5.77,26.36
1727874900000,6.18,26.36
1727875800000,5.89,26.37
1727876700000,5.91,26.36
1727877600000,5.3,26.36
1727878500000,6.42,26.37
1727879400000,6.04,26.37
1727880300000,6.07,26.36
1727881200000,6.81,26.36
1727882100000,5.93,26.36
1727883000000,6.04,26.36
1727883900000,5.92,26.41
1727884800000,6.3,26.41
1727885700000,6.54,26.46
1727886600000,6.41,26.44
1727887500000,5.66,26.43
1727888400000,5.77,26.48
1727889300000,6.54,26.57
1727890200000,6.43,26.63
1727891100000,5.91,26.63
1727892000000,6.4,26.67
1727892900000,6.31,26.54
1727893800000,6.28,26.48
1727894700000,6.54,26.46
1727895600000,6.55,26.45
1727896500000,5.91,26.51
1727897400000,5.91,26.48
1727898300000,6.03,26.49
1727899200000,6.41,26.46
1727900100000,6.04,26.49
1727901000000,14.97,26.91
1727901900000,6.41,26.57
1727902800000,5.9,26.55
1727903700000,5.69,26.56
1727904600000,5.54,26.53
1727905500000,6.27,26.56
1727906400000,16.27,26.55
1727907300000,5.53,26.54
1727908200000,5.92,26.54
1727909100000,5.8,26.24
1727910000000,6.55,26.24
1727910900000,5.78,26.25
1727911800000,6.16,26.18
1727912700000,5.91,26.18
1727913600000,6.02,26.26
1727914500000,6.17,26.28
1727915400000,6.67,26.24
1727916300000,5.79,26.21
1727917200000,6.41,26.2
1727918100000,6.42,26.19
1727919000000,6.04,26.19
1727919900000,6.54,26.2
1727920800000,7.05,26.19
1727921700000,6.42,26.19
1727922600000,6.04,26.19
1727923500000,6.05,26.18
1727924400000,6.42,26.18
1727925300000,6.17,26.19
1727926200000,6.55,26.19
1727927100000,5.53,26.25
1727928000000,5.66,26.26
1727928900000,5.79,26.2
1727929800000,6.04,26.26
1727930700000,5.9,26.28
1727931600000,6.29,26.24
1727932500000,6.42,26.26
1727933400000,6.29,26.23
1727934300000,6.55,26.27
1727935200000,5.67,26.28
1727936100000,6.41,26.26
1727937000000,6.03,26.28
1727937900000,6.04,26.27
1727938800000,6.29,26.27
1727939700000,6.29,26.21
1727940600000,6.16,26.21
1727941500000,6.16,26.21
1727942400000,5.77,26.21
1727943300000,5.91,26.21
1727944200000,5.9,26.21
1727945100000,6.42,26.2
1727946000000,6.18,26.2
1727946900000,5.42,26.19
1727947800000,5.91,26.21
1727948700000,6.53,26.19
1727949600000,6.54,26.18
1727950500000,6.52,26.18
1727951400000,5.66,26.19
1727952300000,6.05,26.18
1727953200000,6.41,26.18
1727954100000,6.19,26.23
1727955000000,5.9,26.3
1727955900000,6.28,26.24
1727956800000,6.18,26.24
1727957700000,5.66,26.24
1727958600000,5.9,26.24
1727959500000,6.16,26.25
1727960400000,6.04,26.24
1727961300000,6.54,26.25
1727962200000,6.16,26.26
1727963100000,5.54,26.26
1727964000000,6.05,26.31
1727964900000,6.29,26.26
1727965800000,5.93,26.26
1727966700000,5.67,26.26
1727967600000,6.06,26.27
1727968500000,6.03,26.26
1727969400000,6.05,26.27
1727970300000,5.8,26.27
1727971200000,6.15,26.27
1727972100000,6.54,26.33
1727973000000,6.56,26.31
1727973900000,5.78,26.34
1727974800000,6.04,26.33
1727975700000,6.29,26.33
1727976600000,6.29,26.38
1727977500000,6.04,26.45
1727978400000,16.36,26.56
1727979300000,6.45,26.47
1727980200000,5.66,26.43
1727981100000,6.16,26.4
1727982000000,6.04,26.35
1727982900000,6.53,26.36
1727983800000,6.16,26.34
1727984700000,6.42,26.34
1727985600000,5.91,26.32
1727986500000,5.91,26.33
1727987400000,14.32,26.58
1727988300000,6.17,26.35
1727989200000,6.65,26.32
1727990100000,6.14,26.33
1727991000000,5.91,26.28
1727991900000,5.78,26.27
1727992800000,16.1,26.31
1727993700000,6.46,26.36
1727994600000,6.66,26.35
1727995500000,6.28,26.29
1727996400000,6.15,26.27
1727997300000,6.31,26.27
1727998200000,6.17,26.26
1727999100000,6.17,26.26
1728000000000,7.82,26.35
1728000900000,6.54,26.35
1728001800000,5.78,26.28
1728002700000,6.42,26.26
1728003600000,6.05,26.26
1728004500000,5.91,26.26
1728005400000,6.31,26.26
1728006300000,6.8,26.26
1728007200000,6.04,26.26
1728008100000,5.8,26.26
1728009000000,6.18,26.31
1728009900000,6.29,26.3
1728010800000,5.8,26.3
1728011700000,6.54,26.27
1728012600000,5.81,26.26
1728013500000,5.92,26.27
1728014400000,5.91,26.33
1728015300000,6.29,26.31
1728016200000,6.19,26.27
1728017100000,7.69,26.26
1728018000000,5.92,26.26
1728018900000,6.16,26.26
1728019800000,6.29,26.26
1728020700000,6.02,26.33
1728021600000,5.65,26.26
1728022500000,6.43,26.31
1728023400000,6.66,26.31
1728024300000,6.68,26.38
1728025200000,6.67,26.4
1728026100000,6.3,26.36
1728027000000,6.78,26.32
1728027900000,6.8,26.36
1728028800000,6.91,26.4
1728029700000,6.8,26.38
1728030600000,6.67,26.39
1728031500000,6.54,26.38
1728032400000,6.04,26.34
1728033300000,6.66,26.33
1728034200000,6.16,26.35
1728035100000,6.05,26.35
1728036000000,6.29,26.35
1728036900000,6.41,26.34
1728037800000,6.06,26.35
1728038700000,6.8,26.34
1728039600000,7.28,26.34
1728040500000,6.54,26.41
1728041400000,6.55,26.35
1728042300000,6.28,26.33
1728043200000,6.05,26.34
1728044100000,6.16,26.33
1728045000000,5.66,26.33
1728045900000,5.78,26.33
1728046800000,5.79,26.33
1728047700000,6.3,26.33
1728048600000,5.66,26.35
1728049500000,6.04,26.35
1728050400000,5.93,26.33
1728051300000,5.91,26.33
1728052200000,5.79,26.33
1728053100000,6.41,26.32
1728054000000,6.42,26.31
1728054900000,6.29,26.31
1728055800000,6.41,26.32
1728056700000,6.03,26.33
1728057600000,5.66,26.33
1728057600000,5.66,26.33
1728057600000,5.66,26.33
1728057600000,5.66,26.33
1728058500000,6.02,26.37
1728059400000,7.82,26.38
1728060300000,5.79,26.33
1728061200000,5.67,26.36
1728062100000,6.03,26.38
1728063000000,5.82,26.47
1728063900000,6.43,26.55
1728064800000,13.13,26.69
1728065700000,5.65,26.67
1728066600000,6.28,26.55
1728067500000,5.43,26.48
1728068400000,8.19,26.48
1728069300000,5.8,26.47
1728070200000,12.6,26.41
1728071100000,6.44,26.47
1728072000000,6.41,26.44
1728072900000,6.68,26.4
1728073800000,13.35,26.82
1728074700000,8.16,26.5
1728075600000,6.05,26.5
1728076500000,7.16,26.47
1728077400000,6.3,26.47
1728078300000,6.29,26.41
1728079200000,16.14,26.45
1728080100000,6.29,26.41
1728081000000,5.91,26.41
1728081900000,6.42,26.41
1728082800000,5.92,26.41
1728083700000,5.68,26.41
1728084600000,5.92,26.41
1728085500000,6.06,26.41
1728086400000,6.16,26.48
1728087300000,5.93,26.51
1728088200000,5.67,26.42
1728089100000,6.54,26.42
1728090000000,5.91,26.48
1728090900000,6.16,26.48
1728091800000,5.78,26.42
1728092700000,6.43,26.41
1728093600000,5.79,26.42
1728094500000,5.67,26.44
1728095400000,6.29,26.49
1728096300000,5.54,26.47
1728097200000,5.92,26.48
1728098100000,6.29,26.53
1728099000000,6.15,26.49
1728099900000,5.79,26.49
1728100800000,6.43,26.5
1728101700000,5.67,26.47
1728102600000,5.68,26.47
1728103500000,6.3,26.47
1728104400000,6.53,26.47
1728105300000,6.17,26.47
1728106200000,6.18,26.5
1728107100000,6.04,26.47
1728108000000,6.29,26.47
1728108900000,6.15,26.48
1728109800000,5.92,26.5
1728110700000,6.16,26.53
1728111600000,5.78,26.53
1728112500000,6.03,26.53
1728113400000,6.17,26.53
1728114300000,7.04,26.52
1728115200000,6.42,26.52
1728116100000,6.42,26.45
1728117000000,6.29,26.46
1728117900000,5.81,26.45
1728118800000,5.8,26.46
1728119700000,6.31,26.46
1728120600000,6.15,26.45
1728121500000,6.05,26.5
1728122400000,6.28,26.55
1728123300000,6.06,26.52
1728124200000,6.03,26.47
1728125100000,6.31,26.47
1728126000000,6.42,26.47
1728126900000,6.43,26.47
1728127800000,5.8,26.49
1728128700000,6.29,26.54
1728129600000,5.8,26.53
1728130500000,6.42,26.48
1728131400000,6.7,26.48
1728132300000,6.03,26.48
1728133200000,5.8,26.48
1728134100000,5.81,26.48
1728135000000,6.03,26.5
1728135900000,5.92,26.5
1728136800000,5.54,26.48
1728137700000,5.8,26.49
1728138600000,6.29,26.51
1728139500000,5.67,26.52
1728140400000,6.06,26.55
1728141300000,6.53,26.56
1728142200000,6.18,26.55
1728143100000,6.03,26.55
1728144000000,6.4,26.58
1728144900000,6.04,26.6
1728145800000,6.42,26.57
1728146700000,6.16,26.62
1728147600000,5.9,26.68
1728148500000,6.82,26.74
1728149400000,6.19,26.79
1728150300000,6.18,26.81
1728151200000,6.06,26.83
1728152100000,7.92,26.74
1728153000000,6.31,26.65
1728153900000,5.79,26.64
1728154800000,6.66,26.63
1728155700000,6.03,26.62
1728156600000,5.66,26.64
1728157500000,5.66,26.6
1728158400000,5.28,26.61
1728159300000,7.67,26.55
1728160200000,13.32,26.85
1728161100000,6.44,26.68
1728162000000,6.03,26.68
1728162900000,6.16,26.65
1728163800000,5.67,26.65
1728164700000,6.41,26.56
1728165600000,16.25,26.59
1728166500000,6.05,26.55
1728167400000,6.02,26.54
1728168300000,5.91,26.54
1728169200000,6.3,26.55
1728170100000,6.03,26.55
1728171000000,6.16,26.55
1728171900000,5.79,26.55
1728172800000,7.04,26.62
1728173700000,6.42,26.65
1728174600000,6.31,26.6
1728175500000,5.69,26.57
1728176400000,6.43,26.56
1728177300000,6.17,26.56
1728178200000,6.4,26.55
1728179100000,5.93,26.55
1728180000000,6.29,26.55
1728180900000,5.79,26.55
1728181800000,5.79,26.55
1728182700000,5.9,26.56
1728183600000,5.78,26.55
1728184500000,5.93,26.56
1728185400000,7.04,26.57
1728186300000,5.92,26.56
1728187200000,6.53,26.57
1728188100000,6.29,26.56
1728189000000,6.27,26.56
1728189900000,6.03,26.57
1728190800000,5.65,26.57
1728191700000,5.93,26.57
1728192600000,6.55,26.59
1728193500000,5.9,26.57
1728194400000,6.42,26.58
1728195300000,6.3,26.64
1728196200000,6.05,26.64
1728197100000,7.19,26.58
1728198000000,6.8,26.55
1728198900000,6.79,26.55
1728199800000,6.03,26.56
1728200700000,5.78,26.55
1728201600000,6.3,26.55
1728202500000,5.93,26.54
1728203400000,6.3,26.55
1728204300000,6.03,26.54
1728205200000,6.3,26.53
1728206100000,6.03,26.54
1728207000000,6.03,26.55
1728207900000,6.14,26.62
1728208800000,5.88,26.58
1728209700000,6.41,26.61
1728210600000,5.8,26.6
1728211500000,5.92,26.55
1728212400000,6.65,26.61
1728213300000,6.28,26.56
1728214200000,6.18,26.55
1728215100000,6.05,26.55
1728216000000,6.54,26.55
1728216900000,8.97,26.55
1728217800000,6.79,26.55
1728218700000,6.55,26.6
1728219600000,6.55,26.56
1728220500000,6.05,26.56
1728221400000,6.66,26.67
1728222300000,6.04,26.66
1728223200000,6.44,26.61
1728224100000,6.18,26.61
1728225000000,6.52,26.6
1728225900000,6.3,26.59
1728226800000,5.53,26.59
1728227700000,6.54,26.61
1728228600000,5.67,26.62
1728229500000,6.79,26.59
1728230400000,5.8,26.6
1728231300000,6.19,26.62
1728232200000,6.28,26.61
1728233100000,6.67,26.6
1728234000000,5.91,26.7
1728234900000,6.94,26.78
1728235800000,6.31,26.79
1728236700000,5.92,26.84
1728237600000,16.19,26.84
1728238500000,6.16,26.72
1728239400000,6.17,26.64
1728240300000,6.15,26.62
1728241200000,5.54,26.62
1728242100000,6.03,26.61
1728243000000,6.05,26.61
1728243900000,6.68,26.61
1728244800000,6.16,26.61
1728245700000,6.41,26.61
1728246600000,14.73,27.06
1728247500000,6.18,26.59
1728248400000,6.06,26.59
1728249300000,6.55,26.59
1728250200000,6.28,26.59
1728251100000,5.8,26.57
