date,cpu,memory
1727320500000,6.55,26.37
1727321400000,7.21,26.36
1727322300000,7.05,26.36
1727323200000,6.44,26.38
1727324100000,6.69,26.37
1727325000000,6.57,26.36
1727325900000,7.05,26.36
1727326800000,7.34,26.37
1727327700000,7.45,26.37
1727328600000,7.83,26.4
1727329500000,7.55,26.38
1727330400000,7.05,26.36
1727331300000,7.21,26.38
1727332200000,7.31,26.38
1727333100000,7.42,26.38
1727334000000,6.8,26.37
1727334900000,7.81,26.38
1727335800000,7.17,26.4
1727336700000,7.68,26.38
1727337600000,7.69,26.37
1727338500000,7.31,26.37
1727339400000,6.96,26.37
1727340300000,6.96,26.38
1727341200000,6.45,26.37
1727342100000,8.06,26.39
1727343000000,7.18,26.41
1727343900000,6.81,26.45
1727344800000,7.41,26.44
1727345700000,7.18,26.45
1727346600000,6.68,26.45
1727347500000,7.2,26.45
1727348400000,7.32,26.49
1727349300000,6.44,26.48
1727350200000,7.2,26.57
1727351100000,7.96,26.53
1727352000000,6.94,26.54
1727352900000,7.43,26.46
1727353800000,6.55,26.38
1727354700000,7.17,26.36
1727355600000,6.93,26.36
1727356500000,6.93,26.37
1727357400000,7.04,26.41
1727358300000,7.71,26.38
1727359200000,7.04,26.37
1727360100000,7.32,26.43
1727361000000,7.7,26.43
1727361900000,6.8,26.45
1727362800000,7.66,26.44
1727363700000,7.17,26.45
1727364600000,7.07,26.43
1727365500000,6.78,26.47
1727366400000,6.95,26.51
1727366400000,6.95,26.51
1727366400000,6.95,26.51
1727366400000,6.95,26.51
1727367300000,7.07,26.55
1727368200000,7.7,26.47
1727369100000,7.46,26.46
1727370000000,7.58,26.47
1727370900000,7.45,26.47
1727371800000,7.19,26.54
1727372700000,7.58,26.6
1727373600000,18.74,26.72
1727374500000,7.68,26.67
1727375400000,7.32,26.62
1727376300000,7.8,26.53
1727377200000,7.56,26.5
1727378100000,6.83,26.5
1727379000000,12.33,26.5
1727379900000,7.29,26.48
1727380800000,7.05,26.47
1727381700000,7.69,26.47
1727382600000,18.41,26.76
1727383500000,7.68,26.48
1727384400000,7.45,26.48
1727385300000,6.69,26.47
1727386200000,6.93,26.47
1727387100000,7.2,26.48
1727388000000,18.01,26.54
1727388900000,6.95,26.48
1727389800000,7.09,26.47
1727390700000,7.06,26.47
1727391600000,7.19,26.47
1727392500000,7.54,26.48
1727393400000,7.44,26.47
1727394300000,6.68,26.47
1727395200000,6.96,26.5
1727396100000,7.44,26.51
1727397000000,7.07,26.5
1727397900000,7.29,26.48
1727398800000,7.06,26.48
1727399700000,7.2,26.47
1727400600000,7.58,26.48
1727401500000,7.69,26.48
1727402400000,7.7,26.52
1727403300000,7.44,26.49
1727404200000,7.57,26.48
1727405100000,7.07,26.49
1727406000000,6.94,26.5
1727406900000,7.07,26.54
1727407800000,8.58,26.56
1727408700000,7.82,26.55
1727409600000,7.81,26.5
1727410500000,7.95,26.49
1727411400000,6.95,26.48
1727412300000,7.82,26.48
1727413200000,7.19,26.48
1727414100000,7.31,26.48
1727415000000,7.44,26.48
1727415900000,7.54,26.48
1727416800000,7.09,26.48
1727417700000,9.45,26.53
1727418600000,7.73,26.6
1727419500000,7.55,26.61
1727420400000,7.47,26.53
1727421300000,7.45,26.53
1727422200000,6.8,26.53
1727423100000,7.2,26.53
1727424000000,7.46,26.53
1727424900000,7.44,26.53
1727425800000,7.66,26.53
1727426700000,7.07,26.54
1727427600000,6.93,26.53
1727428500000,8.32,26.57
1727429400000,7.04,26.6
1727430300000,7.31,26.59
1727431200000,6.8,26.6
1727432100000,7.56,26.6
1727433000000,7.2,26.59
1727433900000,7.33,26.59
1727434800000,7.19,26.65
1727435700000,7.69,26.63
1727436600000,7.32,26.75
1727437500000,7.44,26.62
1727438400000,7.43,26.61
1727439300000,7.57,26.62
1727440200000,7.18,26.61
1727441100000,7.58,26.61
1727442000000,7.43,26.61
1727442900000,7.69,26.62
1727443800000,7.72,26.68
1727444700000,7.69,26.63
1727445600000,7.18,26.62
1727446500000,6.92,26.51
1727447400000,7.81,26.52
1727448300000,7.06,26.52
1727449200000,7.31,26.52
1727450100000,7.06,26.52
1727451000000,7.47,26.51
1727451900000,8.06,26.51
1727452800000,6.96,26.62
1727453700000,7.31,26.65
1727454600000,7.31,26.64
1727455500000,7.31,26.61
1727456400000,6.82,26.64
1727457300000,7.46,26.66
1727458200000,6.56,26.77
1727459100000,7.56,26.72
1727460000000,12.55,26.85
1727460900000,8.6,26.86
1727461800000,7.07,26.85
1727462700000,7.33,26.8
1727463600000,7.41,26.64
1727464500000,6.8,26.62
1727465400000,9.09,26.62
1727466300000,7.42,26.6
1727467200000,7.31,26.59
1727468100000,7.68,26.58
1727469000000,15.39,26.87
1727469900000,7.3,26.62
1727470800000,7.31,26.64
1727471700000,7.32,26.65
1727472600000,7.06,26.64
1727473500000,7.05,26.64
1727474400000,17.66,26.58
1727475300000,6.94,26.56
1727476200000,7.21,26.56
1727477100000,8.21,26.55
1727478000000,6.58,26.57
1727478900000,7.57,26.57
1727479800000,7.57,26.57
1727480700000,8.21,26.57
1727481600000,7.19,26.62
1727482500000,7.32,26.6
1727483400000,7.96,26.58
1727484300000,7.66,26.57
1727485200000,7.45,26.64
1727486100000,7.71,26.64
1727487000000,7.81,26.58
1727487900000,8.18,26.58
1727488800000,7.94,26.57
1727489700000,10.47,26.58
1727490600000,7.17,26.59
1727491500000,7.58,26.58
1727492400000,7.07,26.58
1727493300000,7.42,26.58
1727494200000,7.19,26.58
1727495100000,7.31,26.59
1727496000000,7.81,26.59
1727496900000,7.68,26.59
1727497800000,7.07,26.59
1727498700000,7.07,26.59
1727499600000,7.7,26.58
1727500500000,8.09,26.59
1727501400000,7.19,26.59
1727502300000,7.71,26.59
1727503200000,6.94,26.59
1727504100000,7.44,26.59
1727505000000,7.56,26.58
1727505900000,7.7,26.57
1727506800000,7.18,26.57
1727507700000,7.18,26.56
1727508600000,6.95,26.57
1727509500000,7.44,26.57
1727510400000,6.81,26.57
1727511300000,7.18,26.58
1727512200000,7.31,26.38
1727513100000,7.17,26.38
1727514000000,7.18,26.38
1727514900000,7.44,26.38
1727515800000,7.19,26.44
1727516700000,7.82,26.46
1727517600000,7.7,26.43
1727518500000,7.32,26.51
1727519400000,7.32,26.51
1727520300000,7.7,26.51
1727521200000,7.56,26.52
1727522100000,6.96,26.47
1727523000000,7.55,26.52
1727523900000,7.71,26.45
1727524800000,7.45,26.45
1727525700000,7.18,26.45
1727526600000,8.05,26.52
1727527500000,7.19,26.53
1727528400000,7.19,26.51
1727529300000,7.08,26.44
1727530200000,7.08,26.46
1727531100000,7.43,26.47
1727532000000,7.94,26.45
1727532900000,7.32,26.45
1727533800000,7.31,26.45
1727534700000,6.92,26.45
1727535600000,6.55,26.45
1727536500000,7.45,26.45
1727537400000,6.43,26.45
1727538300000,7.93,26.46
1727539200000,7.21,26.74
1727540100000,7.42,26.79
1727541000000,7.44,26.79
1727541900000,7.7,26.74
1727542800000,7.45,26.77
1727543700000,7.17,26.63
1727544600000,7.55,26.69
1727545500000,8.91,26.76
1727546400000,16.04,26.84
1727547300000,8.47,26.84
1727548200000,7.2,26.82
1727549100000,6.43,26.75
1727550000000,6.79,26.65
1727550900000,7.04,26.64
1727551800000,12.33,26.62
1727552700000,7.43,26.61
1727553600000,7.3,26.6
1727554500000,7.29,26.6
1727555400000,18.78,26.88
1727556300000,8.33,26.59
1727557200000,7.41,26.59
1727558100000,7.31,26.6
1727559000000,7.45,26.58
1727559900000,7.82,26.57
1727560800000,17.32,26.59
1727561700000,7.69,26.64
1727562600000,7.44,26.63
1727563500000,7.72,26.58
1727564400000,7.44,26.57
1727565300000,7.69,26.65
1727566200000,7.21,26.66
1727567100000,7.05,26.66
1727568000000,6.94,26.73
1727568900000,7.45,26.75
1727569800000,6.56,26.57
1727570700000,7.08,26.56
1727571600000,7.67,26.6
1727572500000,7.48,26.6
1727573400000,7.53,26.56
1727574300000,7.45,26.55
1727575200000,7.94,26.55
1727576100000,7.82,26.6
1727577000000,7.82,26.35
1727577900000,7.32,26.35
1727578800000,7.7,26.34
1727579700000,7.59,26.35
1727580600000,7.18,26.35
1727581500000,7.59,26.35
1727582400000,7.18,26.35
1727583300000,7.32,26.33
1727584200000,7.04,26.42
1727585100000,7.67,26.35
1727586000000,7.68,26.33
1727586900000,7.82,26.33
1727587800000,7.94,26.34
1727588700000,7.07,26.51
1727589600000,7.58,26.52
1727590500000,7.18,26.51
1727591400000,7.71,26.52
1727592300000,7.56,26.52
1727593200000,7.46,26.51
1727594100000,7.31,26.5
1727595000000,7.07,26.54
1727595900000,7.32,26.51
1727596800000,7.58,26.51
1727597700000,7.2,26.5
1727598600000,7.33,26.5
1727599500000,7.94,26.5
1727600400000,7.42,26.5
1727601300000,7.8,26.5
1727602200000,8.32,26.5
1727603100000,7.06,26.5
1727604000000,7.43,26.48
1727604900000,7.19,26.48
1727605800000,7.19,26.52
1727606700000,7.42,26.58
1727607600000,7.18,26.55
1727608500000,7.41,26.53
1727609400000,12.01,26.55
1727610300000,6.82,26.55
1727611200000,7.42,26.53
1727612100000,7.69,26.59
1727613000000,7.2,26.52
1727613900000,7.67,26.59
1727614800000,7.82,26.59
1727615700000,7.31,26.57
1727616600000,7.95,26.61
1727617500000,7.66,26.6
1727618400000,7.3,26.57
1727619300000,7.28,26.59
1727620200000,6.93,26.55
1727621100000,7.68,26.5
1727622000000,7.69,26.49
1727622900000,7.33,26.57
1727623800000,7.43,26.55
1727624700000,7.68,26.51
1727625600000,7.06,26.53
1727626500000,7.69,26.55
1727627400000,7.18,26.51
1727628300000,7.57,26.52
1727629200000,7.56,26.5
1727630100000,7.84,26.59
1727631000000,7.07,26.62
1727631900000,8.24,26.66
1727632800000,19.77,26.77
1727633700000,7.83,26.69
1727634600000,7.07,26.62
1727635500000,7.41,26.53
1727636400000,7.83,26.53
1727637300000,7.54,26.52
1727638200000,8.83,26.5
1727639100000,6.94,26.49
1727640000000,7.31,26.5
1727640900000,6.92,26.48
1727641800000,16.26,26.77
1727642700000,7.06,26.51
1727643600000,7.32,26.5
1727644500000,8.04,26.49
1727645400000,7.97,26.49
1727646300000,7.57,26.49
1727647200000,18.64,26.48
1727648100000,6.95,26.47
1727649000000,6.82,26.47
1727649900000,7.47,26.48
1727650800000,6.94,26.47
1727651700000,7.57,26.46
1727652600000,7.18,26.45
1727653500000,7.59,26.45
1727654400000,7.32,26.49
1727655300000,7.45,26.45
1727656200000,7.68,26.45
1727657100000,7.45,26.43
1727658000000,7.55,26.43
1727658900000,7.57,26.43
1727659800000,7.48,26.49
1727660700000,7.94,26.55
1727661600000,7.71,26.55
1727662500000,7.81,26.47
1727663400000,7.68,26.54
1727664300000,7.21,26.47
1727665200000,7.31,26.47
1727666100000,7.05,26.47
1727667000000,8.19,26.46
1727667900000,7.08,26.47
1727668800000,7.19,26.47
1727669700000,7.18,26.47
1727670600000,7.6,26.46
1727671500000,7.32,26.46
1727672400000,7.94,26.47
1727673300000,7.1,26.47
1727674200000,7.21,26.46
1727675100000,7.58,26.46
1727676000000,8.55,26.45
1727676900000,7.82,26.47
1727677800000,7.33,26.47
1727678700000,7.18,26.47
1727679600000,8.08,26.47
1727680500000,6.7,26.46
1727681400000,7.95,26.53
1727682300000,7.71,26.53
1727683200000,7.44,26.47
1727684100000,7.7,26.47
1727685000000,8.18,26.45
1727685900000,7.46,26.45
1727686800000,7.04,26.46
1727687700000,7.46,26.47
1727688600000,7.31,26.49
1727689500000,7.81,26.47
1727690400000,7.32,26.49
1727691300000,7.19,26.45
1727692200000,7.58,26.44
1727693100000,7.18,26.43
1727694000000,6.95,26.5
1727694900000,7.44,26.52
1727695800000,7.43,26.43
1727696700000,7.95,26.43
1727697600000,7.7,26.42
1727698500000,7.31,26.43
1727699400000,7.05,26.42
1727700300000,6.7,26.43
1727701200000,7.56,26.43
1727702100000,7.43,26.42
1727703000000,7.19,26.44
1727703900000,7.67,26.43
1727704800000,8.09,26.42
1727705700000,7.2,26.41
1727706600000,7.58,26.41
1727707500000,7.26,26.42
1727708400000,6.93,26.42
1727709300000,7.94,26.41
1727710200000,7.56,26.4
1727711100000,7.7,26.48
1727712000000,7.19,26.48
1727712900000,7.55,26.52
1727713800000,7.68,26.43
1727714700000,8.1,26.41
1727715600000,7.57,26.43
1727716500000,8.07,26.53
1727717400000,7.68,26.57
1727718300000,7.7,26.64
1727719200000,16.21,26.79
1727720100000,7.72,26.71
1727721000000,7.33,26.69
1727721900000,7.33,26.62
1727722800000,7.33,26.56
1727723700000,7.44,26.54
1727724600000,8.31,26.54
1727725500000,8.05,26.52
1727726400000,7.7,26.51
1727727300000,7.69,26.5
1727728200000,16.03,27.0
1727729100000,7.81,26.48
1727730000000,7.57,26.47
1727730900000,7.94,26.48
1727731800000,7.67,26.47
1727732700000,7.56,26.47
1727733600000,18.67,26.49
1727734500000,8.07,26.55
1727735400000,7.2,26.53
1727736300000,7.13,26.5
1727737200000,7.06,26.47
1727738100000,8.21,26.47
1727739000000,6.81,26.48
1727739900000,8.09,26.48
1727740800000,7.7,26.47
1727741700000,8.2,26.52
1727742600000,7.33,26.5
1727743500000,7.33,26.47
1727744400000,7.32,26.47
1727745300000,7.71,26.48
1727746200000,8.19,26.47
1727747100000,8.06,26.47
1727748000000,7.19,26.55
1727748900000,8.18,26.47
1727749800000,7.7,26.48
1727750700000,7.69,26.48
1727751600000,7.68,26.47
1727752500000,7.79,26.48
1727753400000,6.96,26.47
1727754300000,7.22,26.47
1727755200000,7.32,26.48
1727756100000,6.91,26.48
1727757000000,7.45,26.5
1727757900000,7.83,26.49
1727758800000,6.84,26.48
1727759700000,7.54,26.49
1727760600000,7.33,26.5
1727761500000,7.82,26.49
1727762400000,7.65,26.53
1727763300000,7.91,26.53
1727764200000,7.55,26.54
1727765100000,7.56,26.54
1727766000000,7.56,26.53
1727766900000,7.3,26.53
1727767800000,7.83,26.53
1727768700000,7.67,26.53
1727769600000,7.69,26.53
1727770500000,7.82,26.53
1727771400000,6.7,26.53
1727772300000,7.54,26.53
1727773200000,7.42,26.57
1727774100000,7.28,26.57
1727775000000,7.94,26.59
1727775900000,7.19,26.53
1727776800000,12.36,26.53
1727777700000,7.33,26.53
1727778600000,7.55,26.62
1727779500000,7.43,26.62
1727780400000,7.31,26.63
1727781300000,7.45,26.59
1727782200000,6.7,26.62
1727783100000,6.67,26.54
1727784000000,6.69,26.55
1727784900000,7.18,26.56
1727785800000,7.42,26.55
1727786700000,7.19,26.54
1727787600000,7.8,26.54
1727788500000,7.3,26.62
1727789400000,7.44,26.62
1727790300000,7.06,26.61
1727791200000,7.06,26.62
1727792100000,7.45,26.55
1727793000000,7.33,26.61
1727793900000,7.57,26.59
1727794800000,8.36,26.62
1727795700000,7.7,26.55
1727796600000,7.58,26.55
1727797500000,7.82,26.55
1727798400000,6.57,26.57
1727799300000,7.31,26.62
1727800200000,7.55,26.58
1727801100000,7.17,26.59
1727802000000,7.79,26.59
1727802900000,7.45,26.6
1727803800000,7.59,26.69
1727804700000,8.35,26.76
1727805600000,13.53,26.79
1727806500000,8.18,26.75
1727807400000,8.19,26.61
1727808300000,7.83,26.59
1727809200000,7.42,26.58
1727810100000,7.7,26.57
1727811000000,8.95,26.56
1727811900000,7.42,26.55
1727812800000,7.57,26.55
1727813700000,7.69,26.55
1727814600000,16.02,26.84
1727815500000,7.71,26.59
1727816400000,7.81,26.58
1727817300000,7.55,26.63
1727818200000,7.94,26.67
1727819100000,7.83,26.65
1727820000000,17.68,26.69
1727820900000,8.33,26.68
1727821800000,7.82,26.67
1727822700000,7.95,26.67
1727823600000,7.56,26.69
1727824500000,7.8,26.68
1727825400000,7.57,26.68
1727826300000,8.2,26.67
1727827200000,7.55,26.7
1727828100000,7.82,26.71
1727829000000,7.32,26.64
1727829900000,7.94,26.62
1727830800000,7.31,26.62
1727831700000,7.42,26.62
1727832600000,7.45,26.62
1727833500000,7.94,26.62
1727834400000,8.36,26.62
1727835300000,7.59,26.68
1727836200000,7.18,26.6
1727837100000,7.3,26.55
1727838000000,7.3,26.56
1727838900000,7.96,26.57
1727839800000,7.45,26.55
1727840700000,8.43,26.62
1727841600000,7.68,26.63
1727842500000,7.42,26.64
1727843400000,7.82,26.64
1727844300000,7.18,26.62
1727845200000,7.55,26.62
1727846100000,7.79,26.62
1727847000000,7.42,26.63
1727847900000,7.42,26.55
1727848800000,7.32,26.55
1727849700000,7.73,26.55
1727850600000,7.18,26.55
1727851500000,7.59,26.55
1727852400000,7.32,26.56
1727853300000,9.97,26.56
1727854200000,7.86,26.55
1727855100000,7.95,26.55
1727856000000,7.07,26.56
1727856900000,7.31,26.55
1727857800000,7.31,26.55
1727858700000,7.46,26.54
1727859600000,7.81,26.56
1727860500000,7.94,26.56
1727861400000,7.69,26.57
1727862300000,8.81,26.56
1727863200000,7.43,26.55
1727864100000,7.44,26.59
1727865000000,7.94,26.59
1727865900000,7.94,26.54
1727866800000,7.44,26.55
1727867700000,10.05,26.54
1727868600000,7.68,26.6
1727869500000,7.7,26.59
1727870400000,10.1,26.61
1727871300000,7.43,26.59
1727872200000,8.32,26.62
1727873100000,7.42,26.61
1727874000000,7.2,26.54
1727874900000,12.22,26.54
1727875800000,8.08,26.55
1727876700000,9.6,26.6
1727877600000,7.81,26.05
1727878500000,7.46,26.04
1727879400000,7.96,26.04
1727880300000,7.8,26.04
1727881200000,7.57,26.04
1727882100000,8.33,26.05
1727883000000,7.58,26.06
1727883900000,8.09,26.06
1727884800000,8.47,26.11
1727885700000,7.82,26.16
1727886600000,8.33,26.11
1727887500000,7.96,26.12
1727888400000,7.94,26.13
1727889300000,8.21,26.22
1727890200000,8.12,26.28
1727891100000,7.83,26.3
1727892000000,11.97,26.43
1727892900000,7.31,26.23
1727893800000,7.56,26.15
1727894700000,7.07,26.14
1727895600000,7.55,26.14
1727896500000,8.21,26.14
1727897400000,7.82,26.13
1727898300000,8.08,26.13
1727899200000,8.46,26.13
1727900100000,7.58,26.18
1727901000000,13.75,26.43
1727901900000,7.53,26.11
1727902800000,7.97,26.09
1727903700000,8.2,26.09
1727904600000,7.82,26.07
1727905500000,8.59,26.08
1727906400000,18.16,26.09
1727907300000,7.93,26.07
1727908200000,8.07,26.07
1727909100000,7.67,26.07
1727910000000,8.17,26.07
1727910900000,8.07,26.07
1727911800000,7.71,26.11
1727912700000,7.82,26.12
1727913600000,8.57,26.18
1727914500000,7.91,26.16
1727915400000,9.81,26.15
1727916300000,7.57,26.13
1727917200000,7.54,26.18
1727918100000,7.56,26.2
1727919000000,7.31,26.2
1727919900000,7.69,26.21
1727920800000,8.42,26.17
1727921700000,7.98,26.21
1727922600000,7.46,26.13
1727923500000,7.69,26.14
1727924400000,8.22,26.13
1727925300000,7.49,26.14
1727926200000,7.68,26.14
1727927100000,7.43,26.13
1727928000000,7.44,26.13
1727928900000,7.31,26.17
1727929800000,10.35,26.16
1727930700000,7.55,26.22
1727931600000,8.06,26.22
1727932500000,7.56,26.21
1727933400000,7.57,26.23
1727934300000,7.68,26.23
1727935200000,7.45,26.16
1727936100000,7.18,26.16
1727937000000,7.19,26.16
1727937900000,8.58,26.17
1727938800000,7.7,26.16
1727939700000,8.33,26.16
1727940600000,7.59,26.16
1727941500000,7.56,26.15
1727942400000,7.34,26.15
1727943300000,7.69,26.14
1727944200000,7.93,26.18
1727945100000,7.58,26.2
1727946000000,7.8,26.18
1727946900000,7.44,26.15
1727947800000,7.95,26.16
1727948700000,11.58,26.2
1727949600000,8.44,26.17
1727950500000,8.19,26.19
1727951400000,7.45,26.21
1727952300000,9.49,26.23
1727953200000,7.82,26.23
1727954100000,7.57,26.16
1727955000000,7.09,26.16
1727955900000,8.07,26.16
1727956800000,7.69,26.16
1727957700000,7.7,26.16
1727958600000,7.71,26.16
1727959500000,7.43,26.15
1727960400000,7.94,26.2
1727961300000,7.72,26.2
1727962200000,8.07,26.21
1727963100000,7.45,26.21
1727964000000,7.82,26.21
1727964900000,7.19,26.21
1727965800000,7.47,26.21
1727966700000,8.18,26.21
1727967600000,7.8,26.21
1727968500000,8.08,26.21
1727969400000,7.94,26.21
1727970300000,7.84,26.21
1727971200000,7.45,26.28
1727972100000,8.22,26.31
1727973000000,7.83,26.29
1727973900000,8.05,26.28
1727974800000,8.09,26.28
1727975700000,8.37,26.27
1727976600000,7.69,26.33
1727977500000,8.65,26.41
1727978400000,12.86,26.52
1727979300000,7.95,26.43
1727980200000,7.68,26.38
1727981100000,7.71,26.3
1727982000000,7.81,26.27
1727982900000,7.56,26.26
1727983800000,8.8,26.25
1727984700000,7.97,26.24
1727985600000,8.18,26.23
1727986500000,7.46,26.23
1727987400000,17.89,26.59
1727988300000,7.82,26.24
1727989200000,7.94,26.24
1727990100000,7.82,26.23
1727991000000,7.81,26.23
1727991900000,7.7,26.23
1727992800000,17.74,26.24
1727993700000,8.2,26.26
1727994600000,7.57,26.27
1727995500000,7.33,26.24
1727996400000,7.81,26.23
1727997300000,7.53,26.29
1727998200000,7.56,26.26
1727999100000,7.44,26.24
1728000000000,7.19,26.3
1728000900000,8.34,26.28
1728001800000,7.47,26.3
1728002700000,7.45,26.32
1728003600000,7.67,26.32
1728004500000,8.33,26.25
1728005400000,7.6,26.25
1728006300000,7.29,26.24
1728007200000,7.31,26.28
1728008100000,7.33,26.26
1728009000000,7.82,26.26
1728009900000,8.08,26.24
1728010800000,8.21,26.25
1728011700000,7.7,26.24
1728012600000,7.95,26.24
1728013500000,7.32,26.25
1728014400000,7.92,26.25
1728015300000,7.08,26.25
1728016200000,7.7,26.25
1728017100000,8.08,26.24
1728018000000,7.81,26.28
1728018900000,7.82,26.3
1728019800000,7.69,26.3
1728020700000,7.45,26.3
1728021600000,7.57,26.3
1728022500000,7.83,26.38
1728023400000,7.81,26.37
1728024300000,7.95,26.3
1728025200000,7.21,26.3
1728026100000,7.81,26.3
1728027000000,7.97,26.31
1728027900000,7.81,26.3
1728028800000,7.8,26.3
1728029700000,8.34,26.31
1728030600000,7.07,26.3
1728031500000,7.94,26.3
1728032400000,8.05,26.3
1728033300000,8.3,26.31
1728034200000,8.06,26.33
1728035100000,8.18,26.31
1728036000000,7.3,26.31
1728036900000,7.7,26.31
1728037800000,8.06,26.33
1728038700000,8.7,26.34
1728039600000,8.06,26.34
1728040500000,7.55,26.36
1728041400000,8.07,26.36
1728042300000,8.69,26.38
1728043200000,8.18,26.38
1728044100000,7.56,26.35
1728045000000,7.2,26.3
1728045900000,7.46,26.3
1728046800000,7.43,26.3
1728047700000,8.06,26.3
1728048600000,7.82,26.32
1728049500000,7.7,26.31
1728050400000,8.43,26.31
1728051300000,7.7,26.3
1728052200000,7.69,26.31
1728053100000,7.71,26.31
1728054000000,7.56,26.31
1728054900000,7.35,26.31
1728055800000,7.94,26.32
1728056700000,7.81,26.31
1728057600000,7.3,26.38
1728057600000,7.3,26.38
1728057600000,7.3,26.38
1728057600000,7.3,26.38
1728058500000,7.04,26.49
1728059400000,7.43,26.43
1728060300000,8.17,26.34
1728061200000,7.8,26.41
1728062100000,8.06,26.4
1728063000000,7.95,26.55
1728063900000,8.6,26.6
1728064800000,12.11,26.67
1728065700000,8.11,26.64
1728066600000,6.94,26.51
1728067500000,7.7,26.44
1728068400000,7.69,26.43
1728069300000,8.05,26.42
1728070200000,12.49,26.4
1728071100000,8.06,26.38
1728072000000,7.55,26.38
1728072900000,8.2,26.37
1728073800000,14.97,26.58
1728074700000,7.99,26.39
1728075600000,7.83,26.39
1728076500000,8.35,26.38
1728077400000,7.7,26.39
1728078300000,7.82,26.38
1728079200000,18.31,26.39
1728080100000,8.32,26.38
1728081000000,7.46,26.38
1728081900000,7.55,26.38
1728082800000,7.32,26.43
1728083700000,7.54,26.43
1728084600000,7.91,26.47
1728085500000,8.07,26.37
1728086400000,7.93,26.37
1728087300000,7.21,26.44
1728088200000,7.45,26.42
1728089100000,8.33,26.38
1728090000000,8.81,26.4
1728090900000,8.2,26.39
1728091800000,8.95,26.39
1728092700000,7.71,26.4
1728093600000,7.56,26.4
1728094500000,7.43,26.4
1728095400000,7.44,26.39
1728096300000,7.69,26.39
1728097200000,8.05,26.39
1728098100000,7.58,26.4
1728099000000,7.68,26.4
1728099900000,7.67,26.43
1728100800000,7.56,26.4
1728101700000,7.78,26.4
1728102600000,7.57,26.4
1728103500000,7.7,26.41
1728104400000,7.91,26.41
1728105300000,8.56,26.4
1728106200000,7.69,26.41
1728107100000,7.56,26.45
1728108000000,7.56,26.43
1728108900000,7.19,26.48
1728109800000,7.92,26.48
1728110700000,7.93,26.48
1728111600000,7.45,26.47
1728112500000,7.96,26.47
1728113400000,7.83,26.4
1728114300000,8.17,26.46
1728115200000,7.44,26.4
1728116100000,7.61,26.41
1728117000000,7.33,26.39
1728117900000,7.45,26.44
1728118800000,7.81,26.45
1728119700000,7.2,26.48
1728120600000,7.85,26.51
1728121500000,8.59,26.55
1728122400000,7.69,26.6
1728123300000,7.55,26.56
1728124200000,7.69,26.52
1728125100000,7.19,26.45
1728126000000,8.03,26.53
1728126900000,8.3,26.52
1728127800000,8.05,26.45
1728128700000,7.43,26.44
1728129600000,7.04,26.43
1728130500000,7.67,26.44
1728131400000,7.29,26.44
1728132300000,7.43,26.43
1728133200000,7.82,26.45
1728134100000,7.8,26.45
1728135000000,8.11,26.46
1728135900000,7.32,26.46
1728136800000,8.07,26.47
1728137700000,8.06,26.46
1728138600000,7.67,26.46
1728139500000,7.67,26.46
1728140400000,7.56,26.52
1728141300000,7.92,26.53
1728142200000,7.82,26.52
1728143100000,7.68,26.44
1728144000000,7.97,26.53
1728144900000,7.69,26.59
1728145800000,7.33,26.57
1728146700000,7.29,26.58
1728147600000,8.33,26.59
1728148500000,8.08,26.69
1728149400000,8.49,26.72
1728150300000,8.08,26.75
1728151200000,17.16,26.77
1728152100000,8.44,26.71
1728153000000,7.41,26.6
1728153900000,7.95,26.56
1728154800000,7.96,26.57
1728155700000,7.82,26.56
1728156600000,11.82,26.55
1728157500000,7.56,26.53
1728158400000,8.07,26.52
1728159300000,7.42,26.52
1728160200000,19.02,26.86
1728161100000,7.21,26.53
1728162000000,7.69,26.55
1728162900000,7.83,26.54
1728163800000,7.96,26.59
1728164700000,7.95,26.55
1728165600000,18.08,26.52
1728166500000,8.09,26.54
1728167400000,7.43,26.51
1728168300000,7.82,26.5
1728169200000,7.94,26.49
1728170100000,8.43,26.5
1728171000000,8.06,26.48
1728171900000,7.7,26.48
1728172800000,7.8,26.58
1728173700000,7.85,26.6
1728174600000,8.58,26.52
1728175500000,7.46,26.51
1728176400000,8.19,26.57
1728177300000,8.08,26.3
1728178200000,7.68,26.3
1728179100000,8.32,26.3
1728180000000,8.07,26.3
1728180900000,7.22,26.3
1728181800000,7.81,26.3
1728182700000,7.8,26.3
1728183600000,8.19,26.3
1728184500000,7.81,26.3
1728185400000,8.56,26.3
1728186300000,8.45,26.31
1728187200000,8.09,26.3
1728188100000,7.9,26.3
1728189000000,7.68,26.3
1728189900000,7.59,26.29
1728190800000,8.2,26.3
1728191700000,8.45,26.31
1728192600000,8.09,26.3
1728193500000,8.58,26.3
1728194400000,7.99,26.31
1728195300000,8.18,26.31
1728196200000,8.17,26.31
1728197100000,7.83,26.32
1728198000000,7.3,26.31
1728198900000,8.28,26.32
1728199800000,7.7,26.35
1728200700000,7.91,26.41
1728201600000,7.33,26.38
1728202500000,7.93,26.31
1728203400000,7.7,26.32
1728204300000,7.84,26.31
1728205200000,7.21,26.39
1728206100000,7.3,26.31
1728207000000,7.31,26.38
1728207900000,7.69,26.31
1728208800000,8.24,26.31
1728209700000,8.1,26.31
1728210600000,7.95,26.31
1728211500000,8.06,26.35
1728212400000,7.43,26.35
1728213300000,10.13,26.35
