date,cpu,memory
1725222600000,4.33,32.41
1725223500000,2.54,32.3
1725224400000,2.63,32.31
1725225300000,3.04,32.31
1725226200000,2.47,32.31
1725227100000,2.54,32.32
1725228000000,5.83,32.33
1725228900000,2.42,32.32
1725229800000,2.48,32.31
1725230700000,2.51,32.32
1725231600000,4.88,32.4
1725232500000,2.41,32.42
1725233400000,2.51,32.45
1725234300000,2.54,32.46
1725235200000,2.47,32.47
1725236100000,2.79,32.46
1725237000000,2.88,32.46
1725237900000,2.76,32.48
1725238800000,2.98,32.5
1725239700000,2.88,32.5
1725240600000,2.94,32.51
1725241500000,2.82,32.51
1725242400000,3.57,32.52
1725243300000,3.02,32.54
1725244200000,2.98,32.55
1725245100000,2.63,32.55
1725246000000,2.89,32.56
1725246900000,3.07,32.57
1725247800000,2.7,32.56
1725248700000,2.66,32.56
1725249600000,2.44,32.57
1725250500000,2.51,32.58
1725251400000,2.39,32.58
1725252300000,2.38,32.58
1725253200000,3.04,32.56
1725254100000,3.14,32.56
1725255000000,3.07,32.57
1725255900000,3.79,32.57
1725256800000,3.04,32.56
1725257700000,3.35,32.56
1725258600000,3.6,32.56
1725259500000,3.61,32.57
1725260400000,3.88,32.57
1725261300000,4.36,32.57
1725262200000,5.15,32.58
1725263100000,3.98,32.57
1725264000000,5.23,32.57
1725264900000,4.95,32.57
1725265800000,4.07,32.58
1725266700000,4.51,32.57
1725267600000,4.36,32.59
1725268500000,4.39,32.59
1725269400000,2.83,32.57
1725270300000,3.26,32.59
1725271200000,3.19,32.58
1725272100000,2.7,32.58
1725273000000,2.57,32.6
1725273900000,2.39,32.59
1725274800000,2.57,32.6
1725275700000,2.66,32.6
1725276600000,2.54,32.6
1725277500000,2.48,32.6
1725278400000,2.45,32.6
1725279300000,2.41,32.6
1725280200000,2.47,32.6
1725281100000,2.91,32.59
1725282000000,2.67,32.59
1725282900000,2.41,32.59
1725283800000,2.51,32.59
1725284700000,3.14,32.59
1725285600000,2.51,32.59
1725286500000,2.42,32.59
1725287400000,2.51,32.59
1725288300000,2.38,32.59
1725289200000,2.57,32.6
1725290100000,2.72,32.61
1725291000000,2.42,32.61
1725291900000,2.54,32.61
1725292800000,2.41,32.61
1725292800000,2.41,32.61
1725292800000,2.41,32.61
1725292800000,2.41,32.61
1725293700000,2.48,32.61
1725294600000,2.45,32.61
1725295500000,2.6,32.61
1725296400000,2.57,32.61
1725297300000,2.51,32.6
1725298200000,2.57,32.61
1725299100000,2.41,32.61
1725300000000,3.58,32.61
1725300900000,2.57,32.61
1725301800000,2.44,32.61
1725302700000,2.44,32.61
1725303600000,2.88,32.61
1725304500000,2.91,32.61
1725305400000,3.45,32.61
1725306300000,2.63,32.61
1725307200000,2.54,32.63
1725308100000,2.54,32.64
1725309000000,4.79,32.7
1725309900000,2.48,32.65
1725310800000,2.45,32.65
1725311700000,2.44,32.64
1725312600000,2.51,32.64
1725313500000,2.42,32.62
1725314400000,4.49,32.62
1725315300000,3.2,32.62
1725316200000,2.73,32.63
1725317100000,2.57,32.62
1725318000000,5.42,32.83
1725318900000,2.41,32.87
1725319800000,2.45,32.89
1725320700000,2.57,32.9
1725321600000,2.51,32.93
1725322500000,2.54,32.94
1725323400000,2.73,32.96
1725324300000,3.45,32.96
1725325200000,2.92,32.98
1725326100000,3.07,32.8
1725327000000,2.98,32.8
1725327900000,3.1,32.8
1725328800000,2.82,32.8
1725329700000,2.86,32.8
1725330600000,2.97,32.81
1725331500000,2.91,32.82
1725332400000,3.17,32.82
1725333300000,3.88,32.82
1725334200000,2.89,32.83
1725335100000,2.47,32.83
1725336000000,2.6,32.84
1725336900000,2.91,32.83
1725337800000,2.54,32.82
1725338700000,2.98,32.82
1725339600000,2.98,32.83
1725340500000,3.16,32.81
1725341400000,3.73,32.81
1725342300000,4.29,32.81
1725343200000,4.29,32.82
1725344100000,3.6,32.82
1725345000000,3.98,32.83
1725345900000,4.04,32.83
1725346800000,3.89,32.84
1725347700000,2.88,32.84
1725348600000,3.44,32.84
1725349500000,3.32,32.84
1725350400000,3.57,32.84
1725351300000,3.32,32.84
1725352200000,3.38,32.84
1725353100000,4.48,32.84
1725354000000,3.42,32.84
1725354900000,4.77,32.84
1725355800000,3.1,32.83
1725356700000,2.45,32.84
1725357600000,2.57,32.83
1725358500000,3.23,32.83
1725359400000,2.57,32.82
1725360300000,2.6,32.82
1725361200000,2.41,32.83
1725362100000,2.6,32.84
1725363000000,2.54,32.82
1725363900000,2.51,32.82
1725364800000,2.51,32.82
1725365700000,2.5,32.82
1725366600000,2.6,32.83
1725367500000,2.6,32.82
1725368400000,2.51,32.83
1725369300000,2.7,32.81
1725370200000,2.79,32.81
1725371100000,2.6,32.81
1725372000000,2.45,32.81
1725372900000,2.51,32.81
1725373800000,2.57,32.82
1725374700000,3.35,32.8
1725375600000,2.54,32.8
1725376500000,2.54,32.8
1725377400000,2.57,32.8
1725378300000,2.48,32.81
1725379200000,2.57,32.81
1725380100000,2.6,32.82
1725381000000,2.51,32.82
1725381900000,2.57,32.82
1725382800000,2.64,32.83
1725383700000,2.54,32.82
1725384600000,2.63,32.81
1725385500000,2.51,32.82
1725386400000,2.82,32.85
1725387300000,3.54,32.85
1725388200000,2.66,32.86
1725389100000,2.51,32.86
1725390000000,2.63,32.85
1725390900000,2.67,32.84
1725391800000,2.76,32.84
1725392700000,2.48,32.85
1725393600000,2.57,32.86
1725394500000,2.57,32.85
1725395400000,5.49,32.92
1725396300000,2.6,32.85
1725397200000,2.6,32.86
1725398100000,2.63,32.87
1725399000000,2.57,32.85
1725399900000,2.5,32.85
1725400800000,5.91,32.86
1725401700000,2.51,32.86
1725402600000,2.51,32.87
1725403500000,2.63,32.86
1725404400000,4.67,32.9
1725405300000,2.54,32.92
1725406200000,2.57,32.94
1725407100000,2.79,32.94
1725408000000,3.08,32.96
1725408900000,3.54,32.97
1725409800000,3.64,32.98
1725410700000,3.07,32.98
1725411600000,2.73,32.98
1725412500000,2.82,32.98
1725413400000,3.07,32.99
1725414300000,3.23,32.99
1725415200000,3.07,33.0
1725416100000,3.85,33.0
1725417000000,3.17,32.99
1725417900000,3.13,33.0
1725418800000,3.01,33.0
1725419700000,3.01,33.0
1725420600000,2.88,33.01
1725421500000,2.76,33.02
1725422400000,2.57,33.03
1725423300000,2.57,33.04
1725424200000,2.47,33.04
1725425100000,2.6,33.04
1725426000000,2.85,33.02
1725426900000,3.07,33.02
1725427800000,2.79,33.02
1725428700000,3.48,33.02
1725429600000,3.6,33.02
1725430500000,3.48,33.02
1725431400000,3.35,33.02
1725432300000,3.42,33.02
1725433200000,3.57,33.03
1725434100000,2.88,33.03
1725435000000,3.32,33.04
1725435900000,3.07,33.04
1725436800000,3.82,33.04
1725437700000,3.77,33.04
1725438600000,5.17,33.05
1725439500000,4.67,33.05
1725440400000,3.45,33.05
1725441300000,4.57,33.05
1725442200000,3.7,33.03
1725443100000,3.32,33.04
1725444000000,7.85,33.04
1725444900000,5.29,33.04
1725445800000,2.73,33.05
1725446700000,2.57,33.05
1725447600000,2.57,33.05
1725448500000,2.51,33.05
1725449400000,3.58,33.05
1725450300000,3.26,33.06
1725451200000,2.6,33.06
1725452100000,2.38,33.07
1725453000000,2.66,33.06
1725453900000,2.57,33.06
1725454800000,2.67,33.06
1725455700000,2.85,33.06
1725456600000,2.85,33.05
1725457500000,2.69,33.05
1725458400000,2.57,33.06
1725459300000,2.64,33.06
1725460200000,2.72,33.06
1725461100000,2.63,33.06
1725462000000,2.69,33.07
1725462900000,2.66,33.08
1725463800000,2.57,33.06
1725464700000,2.54,33.06
1725465600000,2.82,33.07
1725466500000,2.67,33.08
1725467400000,2.6,33.06
1725468300000,2.75,33.06
1725469200000,2.66,33.06
1725470100000,2.6,33.07
1725471000000,2.64,33.08
1725471900000,2.54,33.08
1725472800000,4.1,33.04
1725473700000,3.36,33.06
1725474600000,2.63,33.07
1725475500000,2.66,33.09
1725476400000,2.76,33.11
1725477300000,2.54,33.11
1725478200000,2.63,33.11
1725479100000,2.72,33.11
1725480000000,2.92,33.11
1725480900000,2.66,33.11
1725481800000,4.39,33.15
1725482700000,2.63,33.14
1725483600000,2.6,33.14
1725484500000,2.6,33.13
1725485400000,2.66,33.14
1725486300000,2.57,33.13
1725487200000,5.3,33.14
1725488100000,3.84,33.14
1725489000000,2.38,33.13
1725489900000,2.57,33.12
1725490800000,5.51,33.25
1725491700000,2.57,33.25
1725492600000,2.69,33.26
1725493500000,2.54,33.26
1725494400000,2.63,33.27
1725495300000,2.82,33.26
1725496200000,2.82,33.28
1725497100000,3.17,33.28
1725498000000,2.92,33.3
1725498900000,3.04,33.29
1725499800000,2.94,33.29
1725500700000,3.63,33.3
1725501600000,3.23,33.29
1725502500000,3.13,33.29
1725503400000,3.01,33.3
1725504300000,2.88,33.3
1725505200000,2.92,33.31
1725506100000,3.0,33.31
1725507000000,2.85,33.32
1725507900000,2.66,33.33
1725508800000,2.73,33.32
1725509700000,2.6,33.34
1725510600000,2.57,33.34
1725511500000,2.67,33.34
1725512400000,2.89,33.3
1725513300000,3.04,33.32
1725514200000,3.11,33.31
1725515100000,3.1,33.32
1725516000000,3.51,33.32
1725516900000,3.35,33.32
1725517800000,3.17,33.34
1725518700000,3.2,33.34
1725519600000,3.54,33.35
1725520500000,5.6,33.35
1725521400000,3.73,33.35
1725522300000,3.51,33.35
1725523200000,3.67,33.34
1725524100000,3.51,33.33
1725525000000,2.69,33.34
1725525900000,3.67,33.33
1725526800000,3.57,33.33
1725527700000,3.39,33.33
1725528600000,3.32,33.33
1725529500000,4.39,33.33
1725530400000,3.29,33.33
1725531300000,2.51,33.35
1725532200000,2.66,33.35
1725533100000,2.7,33.34
1725534000000,2.6,33.34
1725534900000,2.85,33.36
1725535800000,2.54,33.36
1725536700000,2.57,33.35
1725537600000,2.67,33.35
1725538500000,2.63,33.34
1725539400000,2.72,33.32
1725540300000,2.57,33.32
1725541200000,2.63,33.33
1725542100000,2.54,33.35
1725543000000,2.63,33.35
1725543900000,2.76,33.34
1725544800000,2.79,33.33
1725545700000,2.98,33.32
1725546600000,2.72,33.32
1725547500000,2.72,33.33
1725548400000,2.57,33.33
1725549300000,3.42,33.34
1725550200000,2.6,33.34
1725551100000,2.57,33.34
1725552000000,2.73,33.34
1725552900000,2.44,33.34
1725553800000,2.51,33.34
1725554700000,2.57,33.34
1725555600000,2.63,33.35
1725556500000,2.76,33.35
1725557400000,2.63,33.34
1725558300000,2.66,33.34
1725559200000,2.82,33.36
1725560100000,2.6,33.36
1725561000000,2.54,33.36
1725561900000,2.7,33.37
1725562800000,2.57,33.36
1725563700000,2.63,33.35
1725564600000,2.63,33.35
1725565500000,3.57,33.35
1725566400000,2.6,33.35
1725567300000,2.72,33.36
1725568200000,5.33,33.41
1725569100000,2.53,33.36
1725570000000,2.54,33.36
1725570900000,2.57,33.37
1725571800000,2.54,33.37
1725572700000,2.67,33.36
1725573600000,6.07,33.38
1725574500000,2.6,33.38
1725575400000,2.54,33.37
1725576300000,2.69,33.37
1725577200000,4.48,33.38
1725578100000,2.72,33.39
1725579000000,2.63,33.43
1725579900000,2.63,33.44
1725580800000,2.64,33.45
1725581700000,2.6,33.45
1725582600000,3.07,33.46
1725583500000,3.17,33.46
1725584400000,3.66,33.46
1725585300000,3.07,33.45
1725586200000,3.16,33.46
1725587100000,2.91,33.46
1725588000000,3.16,33.47
1725588900000,3.17,33.49
1725589800000,3.07,33.49
1725590700000,2.95,33.49
1725591600000,2.95,33.49
1725592500000,2.85,33.49
1725593400000,2.73,33.5
1725594300000,2.91,33.51
1725595200000,2.7,33.52
1725596100000,2.54,33.52
1725597000000,3.2,33.52
1725597900000,2.76,33.52
1725598800000,2.69,33.5
1725599700000,2.57,33.49
1725600600000,3.26,33.49
1725601500000,3.04,33.49
1725602400000,3.17,33.48
1725603300000,3.17,33.49
1725604200000,3.35,33.49
1725605100000,3.01,33.5
1725606000000,3.1,33.5
1725606900000,2.85,33.5
1725607800000,3.26,33.51
1725608700000,2.6,33.51
1725609600000,4.33,33.51
1725610500000,2.92,33.52
1725611400000,3.41,33.52
1725612300000,2.95,33.51
1725613200000,2.76,33.5
1725614100000,3.57,33.51
1725615000000,3.16,33.51
1725615900000,2.72,33.52
1725616800000,3.04,33.5
1725617700000,2.69,33.54
1725618600000,2.91,33.54
1725619500000,2.86,33.54
1725620400000,2.76,33.58
1725621300000,3.01,33.59
1725622200000,3.07,33.59
1725623100000,2.69,33.6
1725624000000,8.86,33.62
1725624900000,9.71,29.89
1725625800000,2.57,29.87
1725626700000,2.6,29.86
1725627600000,2.7,29.86
1725628500000,2.64,29.86
1725629400000,2.63,29.86
1725630300000,2.6,29.87
1725631200000,2.85,29.88
1725632100000,2.57,29.89
1725633000000,2.69,29.92
1725633900000,2.73,29.93
1725634800000,2.62,29.91
1725635700000,3.07,29.9
1725636600000,2.73,29.89
1725637500000,2.57,29.89
1725638400000,2.66,29.89
1725639300000,2.63,29.9
1725640200000,2.72,29.9
1725641100000,2.69,29.9
1725642000000,2.6,29.9
1725642900000,2.51,29.89
1725643800000,2.63,29.9
1725644700000,2.69,29.89
1725645600000,4.05,30.02
1725646500000,2.82,30.02
1725647400000,2.61,30.03
1725648300000,3.63,30.04
1725649200000,2.54,30.05
1725650100000,2.83,30.05
1725651000000,2.95,30.06
1725651900000,2.57,30.12
1725652800000,2.51,30.12
1725653700000,2.57,30.13
1725654600000,3.64,30.2
1725655500000,2.6,30.1
1725656400000,2.7,30.11
1725657300000,2.54,30.13
1725658200000,2.63,30.13
1725659100000,2.7,30.12
1725660000000,5.77,30.13
1725660900000,2.57,30.13
1725661800000,2.57,30.12
1725662700000,2.57,30.12
1725663600000,2.66,30.13
1725664500000,2.66,30.13
1725665400000,2.63,30.13
1725666300000,2.54,30.12
1725667200000,2.6,30.11
1725668100000,2.54,30.11
1725669000000,2.66,30.11
1725669900000,2.69,30.11
1725670800000,2.91,30.11
1725671700000,2.45,30.11
1725672600000,2.69,30.11
1725673500000,2.73,30.12
1725674400000,2.64,30.13
1725675300000,2.6,30.12
1725676200000,2.63,30.13
1725677100000,2.63,30.11
1725678000000,2.63,30.12
1725678900000,2.7,30.12
1725679800000,2.6,30.12
1725680700000,2.66,30.11
1725681600000,2.79,30.12
1725682500000,2.7,30.12
1725683400000,2.63,30.14
1725684300000,2.66,30.13
1725685200000,2.63,30.14
1725686100000,2.63,30.14
1725687000000,2.66,30.15
1725687900000,2.67,30.14
1725688800000,2.63,30.14
1725689700000,2.6,30.14
1725690600000,2.88,30.15
1725691500000,2.57,30.15
1725692400000,3.33,30.14
1725693300000,2.61,30.13
1725694200000,3.26,30.16
1725695100000,2.67,29.32
1725696000000,2.76,29.32
1725696900000,2.69,29.32
1725697800000,2.7,29.31
1725698700000,2.57,29.31
1725699600000,3.48,29.32
1725700500000,2.42,29.33
1725701400000,2.67,29.33
1725702300000,2.54,29.34
1725703200000,2.54,29.33
1725704100000,2.66,29.33
1725705000000,2.51,29.33
1725705900000,2.67,29.31
1725706800000,2.72,29.32
1725707700000,2.54,29.31
1725708600000,2.6,29.32
1725709500000,2.63,29.31
1725710400000,2.79,29.31
1725711300000,2.88,29.31
1725712200000,3.3,29.31
1725713100000,2.57,29.31
1725714000000,2.63,29.3
1725714900000,2.57,29.31
1725715800000,2.63,29.31
1725716700000,2.67,29.3
1725717600000,2.67,29.31
1725718500000,2.69,29.32
1725719400000,2.69,29.32
1725720300000,2.7,29.32
1725721200000,2.76,29.32
1725722100000,2.73,29.32
1725723000000,2.6,29.32
1725723900000,2.57,29.32
1725724800000,2.66,29.31
1725725700000,2.7,29.31
1725726600000,2.88,29.32
1725727500000,2.63,29.32
1725728400000,2.66,29.32
1725729300000,2.67,29.33
1725730200000,2.7,29.33
1725731100000,3.32,29.33
1725732000000,2.73,29.33
1725732900000,2.66,29.34
1725733800000,2.6,29.34
1725734700000,2.57,29.35
1725735600000,2.7,29.35
1725736500000,2.57,29.35
1725737400000,3.54,29.35
1725738300000,2.66,29.35
1725739200000,2.66,29.35
1725740100000,2.57,29.36
1725741000000,4.1,29.38
1725741900000,2.63,29.39
1725742800000,2.69,29.37
1725743700000,2.57,29.39
1725744600000,2.6,29.39
1725745500000,2.66,29.39
1725746400000,5.8,29.39
1725747300000,2.82,29.39
1725748200000,2.79,29.39
1725749100000,2.63,29.39
1725750000000,2.6,29.38
1725750900000,2.6,29.37
1725751800000,2.76,29.37
1725752700000,2.54,29.37
1725753600000,2.63,29.37
1725754500000,2.88,29.37
1725755400000,2.64,29.36
1725756300000,2.63,29.36
1725757200000,2.7,29.36
1725758100000,2.67,29.37
1725759000000,2.7,29.37
1725759900000,2.63,29.38
1725760800000,3.42,29.36
1725761700000,2.67,29.37
1725762600000,2.63,29.37
1725763500000,2.66,29.38
1725764400000,3.45,29.38
1725765300000,2.57,29.37
1725766200000,2.6,29.38
1725767100000,2.57,29.38
1725768000000,2.57,29.36
1725768900000,2.58,29.36
1725769800000,2.6,29.38
1725770700000,2.57,29.37
1725771600000,2.57,29.37
1725772500000,2.6,29.39
1725773400000,2.67,29.37
1725774300000,2.6,29.37
1725775200000,2.66,29.38
1725776100000,2.63,29.37
1725777000000,2.6,29.38
1725777900000,2.67,29.37
1725778800000,2.66,29.38
1725779700000,2.66,29.38
1725780600000,2.6,29.39
1725781500000,2.63,29.39
1725782400000,2.79,29.39
1725783300000,2.66,29.38
1725784200000,2.61,29.39
1725785100000,2.57,29.38
1725786000000,2.57,29.38
1725786900000,2.54,29.38
1725787800000,2.63,29.38
1725788700000,2.69,29.37
1725789600000,2.54,29.38
1725790500000,2.66,29.39
1725791400000,2.7,29.39
1725792300000,2.6,29.39
1725793200000,2.67,29.39
1725794100000,2.6,29.36
1725795000000,2.66,29.37
1725795900000,2.54,29.38
1725796800000,2.69,29.38
1725797700000,2.63,29.38
1725798600000,2.63,29.38
1725799500000,2.67,29.39
1725800400000,2.69,29.39
1725801300000,2.6,29.4
1725802200000,2.63,29.4
1725803100000,2.7,29.4
1725804000000,2.76,29.4
1725804900000,2.6,29.39
1725805800000,2.76,29.39
1725806700000,2.63,29.39
1725807600000,2.57,29.4
1725808500000,2.73,29.39
1725809400000,2.63,29.38
1725810300000,2.6,29.4
1725811200000,2.61,29.39
1725812100000,2.63,29.39
1725813000000,2.7,29.4
1725813900000,2.64,29.4
1725814800000,2.79,29.41
1725815700000,2.6,29.41
1725816600000,2.67,29.41
1725817500000,2.6,29.41
1725818400000,3.58,29.43
1725819300000,2.6,29.41
1725820200000,2.73,29.4
1725821100000,2.76,29.41
1725822000000,2.88,29.41
1725822900000,2.88,29.41
1725823800000,2.73,29.41
1725824700000,2.64,29.4
1725825600000,2.67,29.4
1725826500000,2.6,29.41
1725827400000,4.07,29.5
1725828300000,2.66,29.4
1725829200000,2.63,29.4
1725830100000,2.57,29.41
1725831000000,2.6,29.41
1725831900000,2.67,29.41
1725832800000,3.92,29.41
1725833700000,2.63,29.41
1725834600000,2.63,29.42
1725835500000,2.76,29.42
1725836400000,5.61,29.58
1725837300000,2.63,29.6
1725838200000,2.69,29.61
1725839100000,2.63,29.61
1725840000000,3.08,29.62
1725840900000,2.79,29.64
1725841800000,3.04,29.65
1725842700000,2.95,29.66
1725843600000,3.07,29.65
1725844500000,3.32,29.64
1725845400000,3.07,29.67
1725846300000,2.82,29.68
1725847200000,3.45,29.68
1725848100000,3.1,29.67
1725849000000,3.35,29.69
1725849900000,2.92,29.68
1725850800000,2.82,29.68
1725851700000,2.76,29.68
1725852600000,2.8,29.69
1725853500000,2.67,29.71
1725854400000,2.7,29.71
1725855300000,2.73,29.72
1725856200000,2.73,29.72
1725857100000,2.7,29.72
1725858000000,2.86,29.71
1725858900000,3.14,29.68
1725859800000,3.2,29.68
1725860700000,3.32,29.69
1725861600000,3.7,29.69
1725862500000,3.26,29.7
1725863400000,3.29,29.69
1725864300000,2.82,29.7
1725865200000,3.07,29.72
1725866100000,3.98,29.72
1725867000000,3.67,29.72
1725867900000,3.82,29.72
1725868800000,2.88,29.73
1725869700000,2.91,29.73
1725870600000,3.17,29.73
1725871500000,4.2,29.72
1725872400000,4.3,29.72
1725873300000,3.19,29.72
1725874200000,3.26,29.72
1725875100000,2.66,29.72
1725876000000,2.7,29.73
1725876900000,2.97,29.75
1725877800000,2.95,29.75
1725878700000,2.61,29.74
1725879600000,2.69,29.74
1725880500000,2.63,29.73
1725881400000,2.69,29.75
1725882300000,2.6,29.75
1725883200000,2.6,29.75
1725884100000,2.66,29.75
1725885000000,2.66,29.75
1725885900000,2.6,29.75
1725886800000,2.67,29.75
1725887700000,2.69,29.76
1725888600000,2.61,29.76
1725889500000,2.76,29.75
1725890400000,2.7,29.75
1725891300000,3.6,29.75
1725892200000,2.6,29.75
1725893100000,2.79,29.76
1725894000000,2.7,29.76
1725894900000,3.01,29.77
1725895800000,2.98,29.78
1725896700000,3.09,29.77
1725897600000,2.67,29.78
1725898500000,2.67,29.77
1725899400000,2.67,29.77
1725900300000,2.85,29.77
1725901200000,2.73,29.78
1725902100000,2.67,29.77
1725903000000,2.67,29.79
1725903900000,2.76,29.78
1725904800000,4.02,29.75
1725905700000,3.2,29.77
1725906600000,2.76,29.77
1725907500000,2.64,29.77
1725908400000,2.76,29.78
1725909300000,2.82,29.78
1725910200000,3.14,29.79
1725911100000,2.63,29.79
1725912000000,2.76,29.79
1725912900000,2.6,29.78
1725913800000,3.57,29.81
1725914700000,2.73,29.79
1725915600000,2.66,29.79
1725916500000,2.82,29.79
1725917400000,2.7,29.65
1725918300000,2.76,29.63
1725919200000,3.92,29.64
1725920100000,2.79,29.64
1725921000000,2.7,29.64
1725921900000,2.79,29.64
1725922800000,6.83,29.77
1725923700000,2.66,29.79
1725924600000,2.72,29.8
1725925500000,2.66,29.81
1725926400000,3.0,29.83
1725927300000,2.73,29.83
1725928200000,2.92,29.82
1725929100000,3.04,29.81
1725930000000,2.92,29.81
1725930900000,3.13,29.81
1725931800000,3.6,29.81
1725932700000,3.07,29.79
1725933600000,3.13,29.8
1725934500000,3.22,29.8
1725935400000,3.14,29.8
1725936300000,3.45,29.79
1725937200000,3.2,29.79
1725938100000,3.48,29.79
1725939000000,3.26,29.81
1725939900000,2.85,29.81
1725940800000,3.07,29.83
1725941700000,2.91,29.84
1725942600000,2.6,29.83
1725943500000,2.82,29.82
1725944400000,3.45,29.81
1725945300000,3.04,29.8
1725946200000,3.64,29.8
1725947100000,3.32,29.8
1725948000000,4.26,29.8
1725948900000,3.2,29.8
1725949800000,3.14,29.81
1725950700000,4.67,29.83
1725951600000,4.96,29.82
1725952500000,4.26,29.81
1725953400000,3.76,29.82
1725954300000,4.32,29.83
1725955200000,4.58,29.83
1725956100000,5.71,29.83
1725957000000,4.36,29.82
1725957900000,4.55,29.81
1725958800000,4.14,29.82
1725959700000,3.29,29.82
1725960600000,2.98,29.82
1725961500000,2.79,29.82
1725962400000,3.42,29.81
1725963300000,2.79,29.83
1725964200000,2.7,29.83
1725965100000,3.45,29.83
1725966000000,2.73,29.84
1725966900000,2.73,29.84
1725967800000,2.7,29.84
1725968700000,2.94,29.84
1725969600000,2.85,29.85
1725970500000,2.91,29.85
1725971400000,2.98,29.86
1725972300000,2.7,29.87
1725973200000,2.88,29.87
1725974100000,2.79,29.87
1725975000000,2.89,29.87
1725975900000,2.79,29.86
1725976800000,3.19,29.87
1725977700000,2.72,29.86
1725978600000,2.76,29.87
1725979500000,2.85,29.88
1725980400000,2.79,29.88
1725981300000,2.69,29.87
1725982200000,2.63,29.86
1725983100000,2.73,29.87
1725984000000,2.76,29.87
1725984000000,2.76,29.87
1725984000000,2.76,29.87
1725984000000,2.76,29.87
1725984900000,2.76,29.87
1725985800000,2.79,29.88
1725986700000,2.67,29.88
1725987600000,2.73,29.87
1725988500000,2.73,29.87
1725989400000,2.61,29.87
1725990300000,2.73,29.87
1725991200000,4.3,29.86
1725992100000,2.85,29.85
1725993000000,2.57,29.85
1725993900000,2.64,29.86
1725994800000,2.67,29.86
1725995700000,2.7,29.86
1725996600000,2.72,29.85
1725997500000,2.7,29.85
1725998400000,2.79,29.86
1725999300000,2.69,29.86
1726000200000,4.76,29.93
1726001100000,2.67,29.87
1726002000000,3.44,29.87
1726002900000,2.73,29.88
1726003800000,2.79,29.87
1726004700000,2.76,29.88
1726005600000,5.83,29.9
1726006500000,2.73,29.89
1726007400000,2.69,29.88
1726008300000,2.76,29.89
1726009200000,4.73,30.06
1726010100000,2.66,30.08
1726011000000,2.92,30.1
1726011900000,2.67,30.11
1726012800000,3.04,30.12
1726013700000,3.07,30.12
1726014600000,2.85,30.13
1726015500000,3.17,30.13
1726016400000,2.88,30.12
1726017300000,3.26,30.14
1726018200000,2.88,30.12
1726019100000,3.1,30.12
1726020000000,3.16,30.13
1726020900000,3.04,30.13
1726021800000,3.45,30.12
1726022700000,3.63,30.13
1726023600000,3.48,30.13
1726024500000,3.64,30.13
1726025400000,2.98,30.14
1726026300000,2.79,30.15
1726027200000,2.76,30.16
1726028100000,3.67,30.17
1726029000000,3.2,30.17
1726029900000,3.35,30.16
1726030800000,3.95,30.14
1726031700000,3.29,30.14
1726032600000,3.2,30.13
1726033500000,3.45,30.13
1726034400000,3.83,30.13
1726035300000,3.26,30.14
1726036200000,3.67,30.13
1726037100000,4.17,30.14
1726038000000,4.07,30.14
1726038900000,3.83,30.15
1726039800000,3.42,30.16
1726040700000,3.98,30.16
1726041600000,5.64,30.17
1726042500000,2.95,30.16
1726043400000,3.95,30.16
1726044300000,3.73,30.17
1726045200000,5.36,30.16
1726046100000,3.54,30.16
1726047000000,3.57,30.16
1726047900000,3.7,30.16
1726048800000,2.79,30.15
1726049700000,3.45,30.16
1726050600000,2.7,30.16
1726051500000,2.72,30.17
1726052400000,2.79,30.17
1726053300000,2.79,30.17
1726054200000,2.63,30.18
1726055100000,2.73,30.19
1726056000000,2.72,30.18
1726056900000,2.76,30.18
1726057800000,2.73,30.17
1726058700000,2.76,30.17
1726059600000,2.67,30.18
1726060500000,2.7,30.18
1726061400000,2.79,30.19
1726062300000,2.69,30.18
1726063200000,2.73,30.19
1726064100000,2.67,30.18
1726065000000,2.7,30.19
1726065900000,2.73,30.18
1726066800000,2.91,30.19
1726067700000,2.98,30.19
1726068600000,2.72,30.19
1726069500000,2.79,30.19
1726070400000,2.67,30.19
1726071300000,2.7,30.19
1726072200000,2.97,30.2
1726073100000,2.7,30.2
1726074000000,3.42,30.2
1726074900000,2.76,30.2
1726075800000,2.79,30.2
1726076700000,2.7,30.2
1726077600000,5.51,30.18
1726078500000,3.66,30.18
1726079400000,2.73,30.18
1726080300000,2.79,30.19
1726081200000,2.76,30.22
1726082100000,2.73,30.2
1726083000000,2.85,30.2
1726083900000,2.79,30.2
1726084800000,2.7,30.2
1726085700000,2.76,30.21
1726086600000,4.7,30.3
1726087500000,2.92,30.22
1726088400000,2.67,30.22
1726089300000,2.67,30.23
1726090200000,2.76,30.23
1726091100000,2.73,30.23
1726092000000,4.17,30.23
1726092900000,2.7,30.24
1726093800000,2.7,30.24
1726094700000,2.69,30.23
1726095600000,6.26,30.38
1726096500000,2.76,30.39
1726097400000,2.61,30.41
1726098300000,2.73,30.42
1726099200000,2.92,30.45
1726100100000,2.89,30.45
1726101000000,2.95,30.46
1726101900000,3.42,30.46
1726102800000,3.08,30.45
1726103700000,3.25,30.46
1726104600000,3.17,30.46
1726105500000,3.57,30.47
1726106400000,3.2,30.47
1726107300000,3.63,30.47
1726108200000,3.39,30.47
1726109100000,3.2,30.47
1726110000000,3.45,30.49
1726110900000,3.67,30.49
1726111800000,4.08,30.51
1726112700000,3.29,30.52
1726113600000,2.73,30.51
1726114500000,2.73,30.52
1726115400000,2.7,30.52
