date,cpu,memory
1727484300000,13.59,26.32
1727485200000,14.9,26.31
1727486100000,13.07,26.3
1727487000000,13.94,26.28
1727487900000,13.63,26.31
1727488800000,13.09,26.3
1727489700000,13.88,26.24
1727490600000,13.82,26.24
1727491500000,13.67,26.3
1727492400000,14.36,26.32
1727493300000,13.84,26.26
1727494200000,13.7,26.25
1727495100000,13.71,26.26
1727496000000,13.73,26.26
1727496900000,13.36,26.26
1727497800000,13.5,26.26
1727498700000,14.06,26.32
1727499600000,13.25,26.27
1727500500000,13.92,26.26
1727501400000,14.29,26.27
1727502300000,14.66,26.26
1727503200000,13.56,26.26
1727504100000,13.73,26.26
1727505000000,13.76,26.26
1727505900000,13.81,26.28
1727506800000,14.12,26.29
1727507700000,13.94,26.29
1727508600000,13.92,26.24
1727509500000,14.53,26.27
1727510400000,13.95,26.29
1727511300000,13.75,26.25
1727512200000,13.7,26.3
1727513100000,13.57,26.31
1727514000000,14.12,26.31
1727514900000,13.28,26.31
1727515800000,14.06,26.25
1727516700000,13.92,26.31
1727517600000,14.06,26.31
1727518500000,13.35,26.25
1727519400000,13.59,26.26
1727520300000,13.62,26.26
1727521200000,14.56,26.26
1727522100000,13.81,26.26
1727523000000,14.33,26.26
1727523900000,14.52,26.28
1727524800000,13.47,26.29
1727525700000,13.79,26.28
1727526600000,13.8,26.29
1727527500000,13.46,26.3
1727528400000,13.87,26.34
1727529300000,13.59,26.32
1727530200000,14.67,26.29
1727531100000,14.71,26.26
1727532000000,13.82,26.26
1727532900000,13.44,26.27
1727533800000,13.81,26.27
1727534700000,13.92,26.27
1727535600000,13.22,26.32
1727536500000,14.15,26.32
1727537400000,14.31,26.28
1727538300000,14.08,26.27
1727539200000,47.55,26.99
1727540100000,13.44,26.68
1727541000000,13.2,26.68
1727541900000,13.85,26.66
1727542800000,13.72,26.75
1727543700000,13.6,26.61
1727544600000,14.04,26.61
1727545500000,14.07,26.63
1727546400000,26.71,26.66
1727547300000,14.28,26.63
1727548200000,14.15,26.63
1727549100000,13.89,26.64
1727550000000,13.57,26.62
1727550900000,13.56,26.56
1727551800000,23.31,26.56
1727552700000,14.28,26.55
1727553600000,13.84,26.55
1727554500000,13.98,26.55
1727555400000,19.29,26.84
1727556300000,13.89,26.59
1727557200000,14.18,26.55
1727558100000,13.3,26.55
1727559000000,14.05,26.6
1727559900000,15.17,26.57
1727560800000,27.76,26.57
1727561700000,13.96,26.58
1727562600000,13.73,26.54
1727563500000,14.47,26.6
1727564400000,13.98,26.58
1727565300000,13.0,26.62
1727566200000,13.13,26.55
1727567100000,13.85,26.53
1727568000000,13.71,26.54
1727568900000,13.85,26.54
1727569800000,13.7,26.6
1727570700000,14.22,26.54
1727571600000,14.65,26.54
1727572500000,13.78,26.61
1727573400000,14.18,26.54
1727574300000,13.78,26.54
1727575200000,13.35,26.59
1727576100000,13.84,26.55
1727577000000,13.82,26.56
1727577900000,13.48,26.52
1727578800000,13.77,26.53
1727579700000,14.14,26.55
1727580600000,13.82,26.56
1727581500000,13.95,26.57
1727582400000,14.37,26.6
1727583300000,14.18,26.54
1727584200000,13.64,26.54
1727585100000,13.17,26.56
1727586000000,13.94,26.59
1727586900000,13.97,26.53
1727587800000,13.77,26.52
1727588700000,14.38,26.69
1727589600000,13.67,26.74
1727590500000,13.58,26.74
1727591400000,13.89,26.77
1727592300000,13.69,26.69
1727593200000,13.75,26.69
1727594100000,13.9,26.74
1727595000000,14.8,26.67
1727595900000,14.13,26.69
1727596800000,14.0,26.67
1727597700000,14.14,26.74
1727598600000,14.46,26.72
1727599500000,14.17,26.72
1727600400000,14.69,26.7
1727601300000,13.86,26.7
1727602200000,13.92,26.7
1727603100000,14.12,26.64
1727604000000,14.12,26.64
1727604900000,13.85,26.67
1727605800000,13.76,26.62
1727606700000,13.67,26.66
1727607600000,14.42,26.67
1727608500000,13.88,26.65
1727609400000,14.08,26.57
1727610300000,13.77,26.57
1727611200000,14.01,26.58
1727612100000,13.72,26.58
1727613000000,14.42,26.54
1727613900000,13.06,26.6
1727614800000,14.1,26.54
1727615700000,13.2,26.57
1727616600000,13.73,26.6
1727617500000,14.35,26.54
1727618400000,13.52,26.55
1727619300000,13.69,26.61
1727620200000,13.88,26.62
1727621100000,14.22,26.56
1727622000000,13.85,26.55
1727622900000,13.87,26.57
1727623800000,13.86,26.56
1727624700000,13.95,26.56
1727625600000,14.3,26.54
1727626500000,13.93,26.52
1727627400000,13.65,26.52
1727628300000,13.35,26.52
1727629200000,13.47,26.55
1727630100000,13.63,26.52
1727631000000,14.14,26.52
1727631900000,13.46,26.52
1727632800000,20.95,26.66
1727633700000,13.65,26.64
1727634600000,13.83,26.64
1727635500000,13.77,26.59
1727636400000,13.42,26.58
1727637300000,13.6,26.58
1727638200000,13.98,26.59
1727639100000,13.81,26.6
1727640000000,13.81,26.64
1727640900000,13.9,26.62
1727641800000,23.54,26.78
1727642700000,13.32,26.56
1727643600000,14.4,26.55
1727644500000,14.17,26.59
1727645400000,13.96,26.61
1727646300000,14.86,26.61
1727647200000,25.49,26.59
1727648100000,13.37,26.58
1727649000000,13.78,26.55
1727649900000,14.57,26.57
1727650800000,13.76,26.54
1727651700000,13.98,26.54
1727652600000,15.14,26.54
1727653500000,13.54,26.56
1727654400000,13.72,26.53
1727655300000,13.47,26.53
1727656200000,14.97,26.56
1727657100000,13.94,26.57
1727658000000,14.42,26.52
1727658900000,13.81,26.52
1727659800000,14.27,26.52
1727660700000,14.0,26.52
1727661600000,13.6,26.52
1727662500000,13.85,26.51
1727663400000,13.95,26.51
1727664300000,14.24,26.55
1727665200000,13.95,26.57
1727666100000,14.58,26.54
1727667000000,13.88,26.52
1727667900000,14.75,26.54
1727668800000,14.64,26.52
1727669700000,13.76,26.47
1727670600000,13.61,26.47
1727671500000,14.11,26.51
1727672400000,15.28,26.56
1727673300000,14.51,26.53
1727674200000,14.75,26.54
1727675100000,13.84,26.47
1727676000000,13.7,26.48
1727676900000,14.36,26.47
1727677800000,14.52,26.51
1727678700000,13.69,26.54
1727679600000,13.93,26.49
1727680500000,14.61,26.5
1727681400000,14.41,26.49
1727682300000,14.86,26.51
1727683200000,14.48,26.51
1727684100000,16.55,26.67
1727685000000,14.48,26.62
1727685900000,15.3,26.69
1727686800000,14.57,26.66
1727687700000,13.9,26.64
1727688600000,14.01,26.52
1727689500000,14.13,26.54
1727690400000,13.89,26.53
1727691300000,13.7,26.56
1727692200000,14.05,26.54
1727693100000,14.64,26.51
1727694000000,14.35,26.51
1727694900000,14.6,26.49
1727695800000,14.42,26.56
1727696700000,14.49,26.49
1727697600000,13.95,26.55
1727698500000,14.54,26.54
1727699400000,13.94,26.31
1727700300000,13.72,26.31
1727701200000,14.04,26.32
1727702100000,14.44,26.32
1727703000000,14.07,26.32
1727703900000,14.29,26.25
1727704800000,15.2,26.31
1727705700000,15.4,26.31
1727706600000,14.67,26.24
1727707500000,14.98,26.25
1727708400000,15.29,26.26
1727709300000,13.87,26.25
1727710200000,14.86,26.26
1727711100000,13.94,26.25
1727712000000,14.99,26.37
1727712900000,14.09,26.34
1727713800000,15.1,26.35
1727714700000,14.64,26.34
1727715600000,14.26,26.29
1727716500000,14.64,26.29
1727717400000,14.35,26.3
1727718300000,14.67,26.3
1727719200000,14.04,26.39
1727720100000,14.55,26.24
1727721000000,13.95,26.29
1727721900000,14.28,26.26
1727722800000,14.62,26.24
1727723700000,13.97,26.24
1727724600000,18.69,26.25
1727725500000,14.01,26.24
1727726400000,13.87,26.26
1727727300000,14.75,26.26
1727728200000,24.82,26.5
1727729100000,13.53,26.32
1727730000000,14.5,26.35
1727730900000,14.08,26.36
1727731800000,13.76,26.35
1727732700000,14.11,26.34
1727733600000,27.02,26.37
1727734500000,14.95,26.34
1727735400000,13.88,26.34
1727736300000,13.82,26.34
1727737200000,13.77,26.34
1727738100000,14.11,26.34
1727739000000,14.32,26.38
1727739900000,14.09,26.37
1727740800000,14.56,26.42
1727741700000,14.13,26.35
1727742600000,13.61,26.36
1727743500000,14.07,26.42
1727744400000,14.47,26.43
1727745300000,13.68,26.38
1727746200000,14.08,26.38
1727747100000,14.01,26.39
1727748000000,13.82,26.39
1727748900000,14.07,26.39
1727749800000,13.95,26.41
1727750700000,14.14,26.42
1727751600000,14.32,26.43
1727752500000,14.44,26.46
1727753400000,14.14,26.47
1727754300000,14.14,26.41
1727755200000,14.34,26.45
1727756100000,13.99,26.41
1727757000000,14.2,26.43
1727757900000,13.88,26.47
1727758800000,14.78,26.39
1727759700000,14.65,26.11
1727760600000,13.58,26.06
1727761500000,14.05,26.04
1727762400000,14.57,26.07
1727763300000,14.19,26.09
1727764200000,13.32,26.04
1727765100000,13.96,26.04
1727766000000,14.33,26.04
1727766900000,14.86,26.04
1727767800000,14.18,26.04
1727768700000,13.82,26.03
1727769600000,13.83,26.05
1727770500000,14.26,26.05
1727771400000,13.67,26.06
1727772300000,13.3,26.06
1727773200000,13.79,26.07
1727774100000,13.5,26.06
1727775000000,14.2,26.07
1727775900000,13.86,26.06
1727776800000,13.7,26.05
1727777700000,13.73,26.06
1727778600000,13.93,26.09
1727779500000,14.05,26.11
1727780400000,13.85,26.09
1727781300000,13.94,26.11
1727782200000,14.52,26.08
1727783100000,14.32,26.07
1727784000000,13.65,26.09
1727784900000,14.48,26.01
1727785800000,13.86,26.08
1727786700000,14.01,26.0
1727787600000,13.79,26.01
1727788500000,13.8,25.99
1727789400000,13.81,26.0
1727790300000,14.07,26.04
1727791200000,13.88,26.05
1727792100000,13.55,26.06
1727793000000,13.83,26.05
1727793900000,14.86,26.06
1727794800000,14.46,26.06
1727795700000,14.14,26.06
1727796600000,14.0,26.06
1727797500000,13.73,26.05
1727798400000,13.99,26.06
1727799300000,14.34,26.08
1727800200000,14.3,26.04
1727801100000,14.29,26.04
1727802000000,13.73,26.09
1727802900000,13.69,26.09
1727803800000,14.23,26.09
1727804700000,14.37,26.11
1727805600000,25.51,26.19
1727806500000,13.98,26.12
1727807400000,13.64,26.09
1727808300000,13.48,26.12
1727809200000,13.76,26.09
1727810100000,14.27,26.07
1727811000000,16.03,26.11
1727811900000,14.18,26.06
1727812800000,13.59,26.07
1727813700000,13.53,26.06
1727814600000,21.84,26.2
1727815500000,14.06,26.14
1727816400000,14.1,26.14
1727817300000,13.78,26.11
1727818200000,14.51,26.14
1727819100000,14.67,26.13
1727820000000,28.1,26.14
1727820900000,13.96,26.14
1727821800000,14.23,26.13
1727822700000,15.31,26.11
1727823600000,13.66,26.07
1727824500000,13.94,26.06
1727825400000,13.78,26.07
1727826300000,14.59,26.06
1727827200000,14.2,26.07
1727828100000,13.87,26.07
1727829000000,14.01,26.07
1727829900000,14.37,26.08
1727830800000,15.24,26.09
1727831700000,14.08,26.09
1727832600000,13.57,26.09
1727833500000,13.6,26.1
1727834400000,13.49,26.11
1727835300000,14.48,26.11
1727836200000,15.46,26.11
1727837100000,13.35,26.16
1727838000000,14.63,26.17
1727838900000,14.38,26.16
1727839800000,14.24,26.14
1727840700000,14.42,26.15
1727841600000,14.16,26.16
1727842500000,13.92,26.19
1727843400000,14.15,26.22
1727844300000,15.46,26.22
1727845200000,14.45,26.22
1727846100000,13.98,26.15
1727847000000,14.19,26.19
1727847900000,13.7,26.21
1727848800000,14.27,26.15
1727849700000,13.35,26.14
1727850600000,13.97,26.15
1727851500000,14.41,26.15
1727852400000,14.6,26.14
1727853300000,14.13,26.14
1727854200000,14.42,26.15
1727855100000,13.96,26.15
1727856000000,15.56,26.14
1727856900000,14.92,26.14
1727857800000,13.98,26.14
1727858700000,14.0,26.14
1727859600000,13.81,26.16
1727860500000,14.16,26.18
1727861400000,14.12,26.21
1727862300000,14.24,26.24
1727863200000,14.76,26.25
1727864100000,13.22,26.26
1727865000000,13.82,26.25
1727865900000,14.17,26.25
1727866800000,14.02,26.23
1727867700000,13.97,26.24
1727868600000,14.6,26.24
1727869500000,14.01,26.22
1727870400000,14.17,26.14
1727871300000,14.08,26.14
1727872200000,14.61,26.15
1727873100000,14.0,26.14
1727874000000,14.29,26.18
1727874900000,14.11,26.19
1727875800000,14.15,26.14
1727876700000,14.07,26.19
1727877600000,13.57,26.2
1727878500000,14.15,26.13
1727879400000,13.76,26.14
1727880300000,14.25,26.13
1727881200000,13.82,26.15
1727882100000,13.7,26.19
1727883000000,14.39,26.17
1727883900000,14.2,26.2
1727884800000,14.48,26.21
1727885700000,14.07,26.2
1727886600000,15.24,26.14
1727887500000,14.42,26.18
1727888400000,14.56,26.2
1727889300000,14.27,26.19
1727890200000,14.43,26.12
1727891100000,14.17,26.13
1727892000000,21.04,26.26
1727892900000,13.53,26.21
1727893800000,14.08,26.2
1727894700000,13.57,26.14
1727895600000,14.93,26.19
1727896500000,13.46,26.18
1727897400000,18.6,26.24
1727898300000,13.49,26.25
1727899200000,13.45,26.24
1727900100000,13.98,26.18
1727901000000,19.08,26.38
1727901900000,13.88,26.26
1727902800000,13.48,26.25
1727903700000,13.64,26.21
1727904600000,14.32,26.23
1727905500000,13.54,26.24
1727906400000,26.32,26.26
1727907300000,13.37,26.24
1727908200000,13.54,26.24
1727909100000,12.94,26.24
1727910000000,13.16,26.19
1727910900000,13.42,26.25
1727911800000,13.15,26.24
1727912700000,13.07,26.17
1727913600000,14.27,26.18
1727914500000,13.95,26.19
1727915400000,13.54,26.17
1727916300000,13.62,26.18
1727917200000,13.25,26.17
1727918100000,13.49,26.18
1727919000000,15.42,26.21
1727919900000,13.16,26.21
1727920800000,13.68,26.19
1727921700000,13.42,26.18
1727922600000,13.67,26.18
1727923500000,13.6,26.17
1727924400000,13.31,26.2
1727925300000,12.84,26.23
1727926200000,13.44,26.22
1727927100000,13.1,26.23
1727928000000,13.22,26.18
1727928900000,13.38,26.15
1727929800000,13.35,26.16
1727930700000,13.82,26.17
1727931600000,13.17,26.24
1727932500000,13.47,26.24
1727933400000,13.95,26.24
1727934300000,13.19,26.25
1727935200000,13.35,26.24
1727936100000,13.58,26.21
1727937000000,13.11,26.29
1727937900000,13.62,26.27
1727938800000,13.58,26.28
1727939700000,13.1,26.22
1727940600000,13.88,26.27
1727941500000,13.67,26.23
1727942400000,13.29,26.26
1727943300000,13.75,26.26
1727944200000,14.29,26.27
1727945100000,13.37,26.21
1727946000000,13.16,26.25
1727946900000,13.6,26.28
1727947800000,14.18,26.26
1727948700000,13.21,26.21
1727949600000,13.45,26.2
1727950500000,12.94,26.19
1727951400000,13.9,26.2
1727952300000,13.54,26.21
1727953200000,13.24,26.21
1727954100000,14.07,26.27
1727955000000,13.4,26.27
1727955900000,12.69,26.21
1727956800000,13.4,26.24
1727957700000,13.7,26.27
1727958600000,13.01,26.26
1727959500000,13.29,26.19
1727960400000,13.42,26.22
1727961300000,13.48,26.2
1727962200000,14.7,26.22
1727963100000,13.32,26.24
1727964000000,13.78,26.19
1727964900000,13.09,26.19
1727965800000,14.04,26.19
1727966700000,14.0,26.2
1727967600000,12.9,26.27
1727968500000,13.65,26.26
1727969400000,13.07,26.26
1727970300000,13.54,26.19
1727971200000,13.9,26.21
1727972100000,13.33,26.19
1727973000000,13.04,26.2
1727973900000,13.53,26.21
1727974800000,13.13,26.24
1727975700000,13.19,26.22
1727976600000,13.64,26.23
1727977500000,13.32,26.26
1727978400000,27.22,26.44
1727979300000,13.59,26.33
1727980200000,13.08,26.32
1727981100000,13.23,26.31
1727982000000,13.27,26.32
1727982900000,13.28,26.32
1727983800000,19.18,26.32
1727984700000,13.42,26.32
1727985600000,13.57,26.26
1727986500000,13.0,26.25
1727987400000,22.9,26.41
1727988300000,13.68,26.32
1727989200000,13.66,26.31
1727990100000,13.65,26.34
1727991000000,13.41,26.34
1727991900000,13.42,26.34
1727992800000,27.87,26.37
1727993700000,13.69,26.35
1727994600000,14.14,26.34
1727995500000,13.17,26.35
1727996400000,14.63,26.35
1727997300000,14.34,26.34
1727998200000,13.64,26.33
1727999100000,13.41,26.32
1728000000000,13.46,26.33
1728000900000,13.19,26.32
1728001800000,14.1,26.33
1728002700000,13.39,26.34
1728003600000,13.17,26.34
1728004500000,13.69,26.35
1728005400000,13.67,26.36
1728006300000,13.49,26.36
1728007200000,13.22,26.43
1728008100000,13.8,26.41
1728009000000,13.21,26.44
1728009900000,13.57,26.44
1728010800000,13.5,26.44
1728011700000,13.37,26.44
1728012600000,13.62,26.39
1728013500000,13.18,26.37
1728014400000,13.76,26.37
1728015300000,13.7,26.37
1728016200000,14.17,26.38
1728017100000,14.51,26.38
1728018000000,13.66,26.39
1728018900000,13.59,26.39
1728019800000,13.32,26.38
1728020700000,13.22,26.37
1728021600000,13.8,26.41
1728022500000,13.54,26.37
1728023400000,13.69,26.39
1728024300000,13.37,26.39
1728025200000,14.13,26.4
1728026100000,13.23,26.41
1728027000000,13.49,26.42
1728027900000,13.8,26.46
1728028800000,14.85,26.39
1728029700000,13.3,26.46
1728030600000,13.85,26.45
1728031500000,13.82,26.39
1728032400000,13.2,26.39
1728033300000,13.21,26.39
1728034200000,13.16,26.39
1728035100000,13.28,26.37
1728036000000,13.13,26.36
1728036900000,13.82,26.36
1728037800000,12.97,26.35
1728038700000,13.72,26.35
1728039600000,13.34,26.35
1728040500000,13.38,26.35
1728041400000,14.17,26.36
1728042300000,13.33,26.36
1728043200000,14.02,26.43
1728044100000,13.07,26.43
1728045000000,13.19,26.46
1728045900000,13.22,26.46
1728046800000,13.22,26.48
1728047700000,13.31,26.42
1728048600000,13.53,26.42
1728049500000,13.81,26.49
1728050400000,13.14,26.5
1728051300000,14.3,26.47
1728052200000,13.3,26.48
1728053100000,12.84,26.41
1728054000000,13.39,26.47
1728054900000,14.16,26.48
1728055800000,13.34,26.49
1728056700000,14.47,26.49
1728057600000,13.09,26.42
1728057600000,13.09,26.42
1728057600000,13.09,26.42
1728057600000,13.09,26.42
1728058500000,13.61,26.41
1728059400000,13.78,26.41
1728060300000,13.5,26.48
1728061200000,13.76,26.51
1728062100000,13.19,26.46
1728063000000,13.76,26.46
1728063900000,13.23,26.47
1728064800000,20.19,26.49
1728065700000,13.78,26.47
1728066600000,13.32,26.51
1728067500000,13.35,26.47
1728068400000,12.92,26.44
1728069300000,14.44,26.45
1728070200000,13.71,26.47
1728071100000,13.13,26.48
1728072000000,13.83,26.41
1728072900000,13.65,26.44
1728073800000,20.38,26.67
1728074700000,13.29,26.44
1728075600000,13.4,26.44
1728076500000,13.93,26.45
1728077400000,14.37,26.52
1728078300000,14.01,26.49
1728079200000,24.64,26.47
1728080100000,13.6,26.43
1728081000000,13.29,26.48
1728081900000,13.14,26.5
1728082800000,13.38,26.48
1728083700000,13.7,26.41
1728084600000,13.7,26.48
1728085500000,13.29,26.47
1728086400000,13.22,26.47
1728087300000,13.81,26.44
1728088200000,14.01,26.52
1728089100000,13.53,26.52
1728090000000,14.01,26.46
1728090900000,13.39,26.49
1728091800000,13.95,26.48
1728092700000,13.19,26.45
1728093600000,13.78,26.46
1728094500000,13.7,26.45
1728095400000,14.11,26.46
1728096300000,13.62,26.46
1728097200000,13.1,26.47
1728098100000,14.46,26.46
1728099000000,14.32,26.46
1728099900000,13.28,26.46
1728100800000,12.94,26.46
1728101700000,13.15,26.46
1728102600000,14.7,26.46
1728103500000,13.84,26.46
1728104400000,13.27,26.45
1728105300000,14.29,26.44
1728106200000,13.26,26.45
1728107100000,14.15,26.44
1728108000000,13.66,26.44
1728108900000,14.1,26.44
1728109800000,13.76,26.44
1728110700000,13.97,26.44
1728111600000,13.66,26.45
1728112500000,13.79,26.45
1728113400000,13.6,26.45
1728114300000,13.94,26.46
1728115200000,13.7,26.46
1728116100000,13.63,26.46
1728117000000,13.53,26.46
1728117900000,14.01,26.14
1728118800000,14.01,26.11
1728119700000,12.93,26.11
1728120600000,13.29,26.11
1728121500000,14.16,26.14
1728122400000,13.94,26.15
1728123300000,13.74,26.11
1728124200000,13.49,26.11
1728125100000,13.91,26.11
1728126000000,13.88,26.11
1728126900000,13.35,26.17
1728127800000,13.66,26.17
1728128700000,14.03,26.17
1728129600000,13.8,26.17
1728130500000,14.15,26.16
1728131400000,13.99,26.18
1728132300000,14.01,26.17
1728133200000,13.43,26.18
1728134100000,13.89,26.19
1728135000000,14.07,26.18
1728135900000,14.23,26.15
1728136800000,13.98,26.18
1728137700000,13.41,26.12
1728138600000,13.63,26.12
1728139500000,14.56,26.12
1728140400000,13.57,26.15
1728141300000,13.46,26.13
1728142200000,13.59,26.14
1728143100000,14.29,26.2
1728144000000,46.03,27.86
1728144900000,14.05,26.19
1728145800000,13.71,26.18
1728146700000,14.66,26.17
1728147600000,13.61,26.19
1728148500000,14.0,26.21
1728149400000,13.63,26.21
1728150300000,13.82,26.21
1728151200000,21.65,26.37
1728152100000,13.03,26.22
1728153000000,14.17,26.22
1728153900000,13.26,26.24
1728154800000,13.56,26.29
1728155700000,13.32,26.21
1728156600000,16.21,26.26
1728157500000,14.04,26.24
1728158400000,13.82,26.26
1728159300000,14.2,26.26
1728160200000,29.12,26.32
1728161100000,13.18,26.24
1728162000000,13.05,26.19
1728162900000,13.34,26.19
1728163800000,12.99,26.27
1728164700000,13.29,26.18
1728165600000,27.35,26.26
1728166500000,13.94,26.22
1728167400000,13.17,26.21
1728168300000,14.19,26.25
1728169200000,13.68,26.18
1728170100000,13.69,26.18
1728171000000,13.88,26.17
1728171900000,13.2,26.2
1728172800000,13.38,26.24
1728173700000,13.13,26.17
1728174600000,13.67,26.17
1728175500000,13.7,26.21
1728176400000,13.6,26.17
1728177300000,13.91,26.17
1728178200000,14.09,26.17
1728179100000,13.7,26.21
1728180000000,13.96,26.23
1728180900000,13.57,26.16
1728181800000,13.46,26.21
1728182700000,13.84,26.15
1728183600000,13.34,26.15
1728184500000,13.43,26.14
1728185400000,13.45,26.16
1728186300000,13.22,26.16
1728187200000,13.82,26.23
1728188100000,13.41,26.23
1728189000000,14.12,26.24
1728189900000,13.74,26.23
1728190800000,12.74,26.17
1728191700000,13.32,26.17
1728192600000,13.71,26.17
1728193500000,14.25,26.23
1728194400000,14.4,26.24
1728195300000,14.13,26.24
1728196200000,15.26,26.24
1728197100000,13.81,26.23
1728198000000,13.01,26.26
1728198900000,13.31,26.29
1728199800000,13.82,26.3
1728200700000,14.34,26.28
1728201600000,13.75,26.22
1728202500000,13.66,26.22
1728203400000,13.87,26.21
1728204300000,13.56,26.21
1728205200000,13.6,26.21
1728206100000,13.58,26.21
1728207000000,14.38,26.21
1728207900000,14.06,26.21
1728208800000,13.76,26.21
1728209700000,14.67,26.23
1728210600000,13.54,26.24
1728211500000,13.67,26.27
1728212400000,13.99,26.25
1728213300000,14.57,26.29
1728214200000,14.19,26.31
1728215100000,14.0,26.3
1728216000000,17.39,26.29
1728216900000,13.82,26.3
1728217800000,14.93,26.3
1728218700000,14.76,26.29
1728219600000,13.99,26.31
1728220500000,14.04,26.3
1728221400000,13.81,26.32
1728222300000,13.48,26.32
1728223200000,14.07,26.3
1728224100000,13.68,26.29
1728225000000,13.61,26.24
1728225900000,13.52,26.23
1728226800000,13.42,26.23
1728227700000,13.46,26.23
1728228600000,13.23,26.23
1728229500000,13.04,26.24
1728230400000,13.67,26.31
1728231300000,13.76,26.31
1728232200000,13.44,26.31
1728233100000,14.3,26.29
1728234000000,14.34,26.33
1728234900000,13.13,26.29
1728235800000,13.58,26.3
1728236700000,14.94,26.3
1728237600000,15.19,26.29
1728238500000,13.59,26.29
1728239400000,13.54,26.32
1728240300000,13.6,26.34
1728241200000,15.8,26.27
1728242100000,13.31,26.29
1728243000000,13.43,26.23
1728243900000,13.45,26.22
1728244800000,13.67,26.22
1728245700000,14.25,26.21
1728246600000,26.8,26.6
1728247500000,13.66,26.26
1728248400000,13.39,26.23
1728249300000,13.79,26.22
1728250200000,13.57,26.22
1728251100000,13.41,26.22
1728252000000,19.25,26.26
1728252900000,13.75,26.22
1728253800000,13.54,26.21
1728254700000,13.28,26.21
1728255600000,13.66,26.27
1728256500000,12.97,26.27
1728257400000,13.32,26.27
1728258300000,13.64,26.28
1728259200000,13.51,26.27
1728260100000,13.79,26.27
1728261000000,15.34,26.28
1728261900000,13.52,26.29
1728262800000,13.6,26.29
1728263700000,13.98,25.06
1728264600000,14.13,25.08
1728265500000,14.0,25.12
1728266400000,13.65,25.08
1728267300000,14.2,25.0
1728268200000,18.93,25.1
1728269100000,13.8,25.1
1728270000000,14.32,25.12
1728270900000,14.23,25.12
1728271800000,12.99,25.11
1728272700000,14.04,25.07
1728273600000,14.11,25.15
1728274500000,13.8,25.16
1728275400000,14.95,25.15
1728276300000,13.83,25.17
1728277200000,13.69,25.12
1728278100000,13.52,25.12
1728279000000,13.7,25.12
1728279900000,13.72,25.13
1728280800000,13.23,25.13
1728281700000,13.68,25.13
1728282600000,13.19,25.12
1728283500000,13.45,25.18
1728284400000,13.55,25.16
1728285300000,13.52,25.15
1728286200000,13.58,25.15
1728287100000,14.56,25.15
1728288000000,13.95,25.19
1728288900000,12.72,25.19
1728289800000,13.64,25.21
1728290700000,13.73,25.18
1728291600000,13.98,25.21
1728292500000,13.44,25.21
1728293400000,13.85,25.19
1728294300000,13.9,25.19
1728295200000,13.59,25.26
1728296100000,13.36,25.23
1728297000000,14.26,25.24
1728297900000,13.92,25.19
1728298800000,13.5,25.21
1728299700000,13.83,25.2
1728300600000,13.32,25.19
1728301500000,13.79,25.19
1728302400000,14.29,25.2
1728303300000,13.79,25.19
1728304200000,13.82,25.18
1728305100000,13.05,25.18
1728306000000,14.09,25.18
1728306900000,13.65,25.18
1728307800000,13.37,25.24
1728308700000,14.05,25.24
1728309600000,13.82,25.24
1728310500000,12.72,25.17
1728311400000,13.19,25.24
1728312300000,13.63,25.24
1728313200000,14.43,25.19
1728314100000,13.47,25.2
1728315000000,13.57,25.21
1728315900000,14.58,25.18
1728316800000,13.82,25.23
1728317700000,13.73,25.19
1728318600000,14.56,25.19
1728319500000,12.84,25.22
1728320400000,13.88,25.24
1728321300000,13.69,25.21
1728322200000,13.57,25.18
1728323100000,13.38,25.18
1728324000000,22.62,25.27
1728324900000,13.51,25.17
1728325800000,13.84,25.17
1728326700000,13.76,25.16
1728327600000,13.16,25.16
1728328500000,13.16,25.16
1728329400000,15.83,25.15
1728330300000,13.79,25.16
1728331200000,13.54,25.16
1728332100000,13.54,25.15
1728333000000,22.72,25.31
1728333900000,13.89,25.21
1728334800000,13.4,25.19
1728335700000,13.9,25.19
1728336600000,13.82,25.18
1728337500000,13.3,25.18
1728338400000,20.11,25.19
1728339300000,14.51,25.18
1728340200000,14.05,25.22
1728341100000,14.29,25.16
1728342000000,14.22,25.16
1728342900000,14.17,25.16
1728343800000,13.32,25.15
1728344700000,13.53,25.14
1728345600000,16.27,25.53
1728346500000,13.02,25.21
1728347400000,14.69,25.19
1728348300000,13.35,25.2
1728349200000,14.12,25.24
1728350100000,14.29,25.23
1728351000000,13.61,25.24
1728351900000,14.8,25.26
1728352800000,14.08,25.25
1728353700000,14.22,25.26
1728354600000,13.95,25.25
1728355500000,13.63,25.24
1728356400000,14.06,25.24
1728357300000,13.9,25.23
1728358200000,13.42,25.23
1728359100000,14.04,25.21
1728360000000,13.92,25.2
1728360900000,14.28,25.2
1728361800000,13.95,25.18
1728362700000,14.44,25.19
1728363600000,15.23,25.18
1728364500000,14.71,25.16
1728365400000,13.83,25.17
1728366300000,13.73,25.16
1728367200000,14.36,25.15
1728368100000,14.15,25.16
1728369000000,13.95,25.15
1728369900000,14.57,25.19
1728370800000,13.7,25.19
1728371700000,13.92,25.18
1728372600000,13.7,25.18
1728373500000,14.79,25.18
1728374400000,15.23,25.23
1728375300000,15.36,25.27
1728376200000,16.43,25.42
1728377100000,15.43,25.49
1728378000000,16.06,25.56
1728378900000,14.76,25.57
1728379800000,14.33,25.56
