date,cpu,memory
1724995800000,10.64,29.78
1724996700000,10.7,29.82
1724997600000,10.74,29.84
1724998500000,11.26,29.86
1724999400000,10.55,29.89
1725000300000,14.13,29.89
1725001200000,11.64,29.88
1725002100000,11.96,29.89
1725003000000,11.77,29.9
1725003900000,12.87,29.99
1725004800000,13.39,30.35
1725005700000,12.77,30.16
1725006600000,15.73,30.07
1725007500000,13.46,29.92
1725008400000,11.32,29.87
1725009300000,10.58,29.83
1725010200000,10.32,29.82
1725011100000,10.75,29.8
1725012000000,10.61,29.79
1725012900000,10.43,29.79
1725013800000,10.39,29.77
1725014700000,9.59,29.77
1725015600000,10.08,29.78
1725016500000,10.36,29.76
1725017400000,10.21,29.76
1725018300000,10.6,29.76
1725019200000,10.61,29.81
1725020100000,9.98,29.82
1725021000000,10.47,29.8
1725021900000,11.35,29.85
1725022800000,10.48,29.86
1725023700000,10.55,29.77
1725024600000,9.7,29.84
1725025500000,10.56,29.81
1725026400000,10.48,29.75
1725027300000,10.49,29.75
1725028200000,11.0,29.74
1725029100000,10.47,29.73
1725030000000,11.88,29.74
1725030900000,10.97,29.74
1725031800000,9.59,29.74
1725032700000,10.36,29.73
1725033600000,12.76,29.72
1725034500000,10.59,29.73
1725035400000,10.45,29.73
1725036300000,10.02,29.74
1725037200000,10.33,29.82
1725038100000,10.64,29.87
1725039000000,10.72,29.94
1725039900000,11.04,29.96
1725040800000,17.76,29.99
1725041700000,10.13,29.83
1725042600000,9.84,29.82
1725043500000,10.46,29.81
1725044400000,10.6,29.81
1725045300000,9.35,29.79
1725046200000,9.84,29.8
1725047100000,10.34,29.8
1725048000000,9.97,29.78
1725048900000,9.95,29.8
1725049800000,24.29,30.13
1725050700000,11.1,29.96
1725051600000,9.86,29.94
1725052500000,10.73,29.94
1725053400000,9.83,29.92
1725054300000,10.1,29.84
1725055200000,22.49,29.87
1725056100000,9.98,29.84
1725057000000,10.6,29.85
1725057900000,10.47,29.85
1725058800000,9.85,29.87
1725059700000,9.55,29.86
1725060600000,9.69,29.89
1725061500000,9.47,29.93
1725062400000,10.1,29.93
1725063300000,9.84,29.94
1725064200000,10.35,29.89
1725065100000,9.86,29.85
1725066000000,9.44,29.84
1725066900000,9.87,29.57
1725067800000,10.34,29.64
1725068700000,9.84,29.66
1725069600000,10.62,29.69
1725070500000,9.97,29.76
1725071400000,9.84,29.77
1725072300000,10.18,29.82
1725073200000,10.22,29.89
1725074100000,10.18,29.82
1725075000000,10.35,29.81
1725075900000,10.09,29.81
1725076800000,9.56,29.83
1725077700000,10.48,29.84
1725078600000,10.36,29.84
1725079500000,10.37,29.83
1725080400000,9.84,29.82
1725081300000,10.72,29.83
1725082200000,10.35,29.83
1725083100000,10.62,29.84
1725084000000,10.58,29.84
1725084900000,10.59,29.85
1725085800000,10.32,29.84
1725086700000,11.44,29.86
1725087600000,10.75,29.86
1725088500000,11.23,29.94
1725089400000,10.8,29.94
1725090300000,10.37,29.94
1725091200000,9.98,29.94
1725092100000,9.95,30.0
1725093000000,10.55,29.99
1725093900000,12.41,30.01
1725094800000,10.36,30.0
1725095700000,10.97,30.06
1725096600000,10.47,30.07
1725097500000,10.63,30.02
1725098400000,10.58,30.03
1725099300000,10.67,30.03
1725100200000,10.59,30.04
1725101100000,10.21,30.02
1725102000000,10.68,30.02
1725102900000,10.6,29.99
1725103800000,9.66,29.99
1725104700000,10.6,29.99
1725105600000,10.44,30.0
1725106500000,10.43,30.0
1725107400000,11.1,30.01
1725108300000,10.6,30.01
1725109200000,10.06,30.01
1725110100000,9.96,30.02
1725111000000,10.94,30.02
1725111900000,11.24,30.01
1725112800000,11.14,30.02
1725113700000,10.58,30.03
1725114600000,9.97,30.02
1725115500000,10.57,30.02
1725116400000,9.82,30.03
1725117300000,10.69,30.02
1725118200000,10.33,30.04
1725119100000,11.09,30.02
1725120000000,43.95,31.0
1725120900000,10.47,30.22
1725121800000,10.73,30.21
1725122700000,10.29,30.21
1725123600000,10.08,30.14
1725124500000,10.36,30.11
1725125400000,11.11,30.11
1725126300000,10.68,30.11
1725127200000,10.7,30.19
1725128100000,10.34,30.2
1725129000000,10.75,30.19
1725129900000,10.33,30.19
1725130800000,10.34,30.2
1725131700000,10.59,30.19
1725132600000,10.92,30.19
1725133500000,11.25,30.19
1725134400000,10.45,30.19
1725135300000,10.2,30.19
1725136200000,20.98,30.46
1725137100000,10.47,30.23
1725138000000,11.1,30.18
1725138900000,10.74,30.16
1725139800000,10.32,30.16
1725140700000,10.85,30.15
1725141600000,22.02,30.18
1725142500000,9.96,30.14
1725143400000,9.97,30.14
1725144300000,9.92,30.13
1725145200000,10.2,30.13
1725146100000,10.22,30.12
1725147000000,11.01,30.12
1725147900000,10.44,30.11
1725148800000,10.46,30.12
1725149700000,10.35,30.12
1725150600000,10.46,30.12
1725151500000,10.1,30.13
1725152400000,10.08,30.14
1725153300000,10.24,30.14
1725154200000,10.56,30.16
1725155100000,10.59,30.15
1725156000000,46.18,30.11
1725156900000,10.35,28.21
1725157800000,10.57,28.25
1725158700000,10.48,28.3
1725159600000,11.81,28.28
1725160500000,10.72,28.18
1725161400000,10.58,28.25
1725162300000,9.87,28.26
1725163200000,10.08,28.26
1725164100000,10.6,28.26
1725165000000,10.97,28.25
1725165900000,10.75,28.27
1725166800000,11.95,28.28
1725167700000,10.71,28.3
1725168600000,10.47,28.31
1725169500000,11.19,28.3
1725170400000,10.73,28.3
1725171300000,10.44,28.31
1725172200000,10.24,28.31
1725173100000,10.62,28.31
1725174000000,9.96,28.31
1725174900000,9.33,28.36
1725175800000,10.15,28.36
1725176700000,10.97,28.37
1725177600000,10.88,28.31
1725178500000,11.14,28.3
1725179400000,10.43,28.3
1725180300000,10.31,28.3
1725181200000,10.46,28.29
1725182100000,10.48,28.3
1725183000000,9.73,28.3
1725183900000,10.85,28.3
1725184800000,10.01,28.31
1725185700000,9.93,28.31
1725186600000,10.94,28.31
1725187500000,10.98,28.33
1725188400000,10.7,28.33
1725189300000,11.34,28.31
1725190200000,10.5,28.31
1725191100000,9.85,28.32
1725192000000,10.29,28.32
1725192900000,9.99,28.31
1725193800000,10.6,28.31
1725194700000,10.51,28.31
1725195600000,10.23,28.3
1725196500000,10.71,28.29
1725197400000,10.61,28.3
1725198300000,10.37,28.3
1725199200000,11.12,28.3
1725200100000,10.86,28.29
1725201000000,11.23,28.3
1725201900000,10.22,28.29
1725202800000,10.83,28.29
1725203700000,11.0,28.28
1725204600000,10.2,28.29
1725205500000,10.6,28.29
1725206400000,11.36,28.31
1725207300000,10.57,28.31
1725208200000,10.82,28.3
1725209100000,10.7,28.36
1725210000000,10.48,28.42
1725210900000,10.61,28.36
1725211800000,11.52,28.36
1725212700000,10.81,28.36
1725213600000,11.84,28.45
1725214500000,10.23,28.0
1725215400000,10.99,28.0
1725216300000,10.86,27.98
1725217200000,10.84,27.98
1725218100000,11.0,27.98
1725219000000,11.16,28.0
1725219900000,11.31,28.01
1725220800000,10.47,27.98
1725221700000,10.57,28.03
1725222600000,19.23,28.3
1725223500000,11.58,27.97
1725224400000,10.81,27.97
1725225300000,10.29,27.95
1725226200000,10.47,27.9
1725227100000,10.44,27.89
1725228000000,24.4,27.91
1725228900000,10.35,27.89
1725229800000,12.73,27.93
1725230700000,10.08,27.88
1725231600000,11.6,27.88
1725232500000,11.14,27.89
1725233400000,11.09,27.88
1725234300000,11.74,27.93
1725235200000,11.33,27.93
1725236100000,68.26,27.95
1725237000000,10.74,28.04
1725237900000,11.06,28.05
1725238800000,10.19,28.1
1725239700000,11.88,28.12
1725240600000,11.34,28.12
1725241500000,11.64,28.12
1725242400000,11.91,28.16
1725243300000,12.58,28.18
1725244200000,11.32,28.57
1725245100000,10.92,28.56
1725246000000,10.34,28.56
1725246900000,10.54,28.56
1725247800000,10.73,28.54
1725248700000,10.85,28.54
1725249600000,10.74,28.53
1725250500000,11.77,28.5
1725251400000,10.86,28.49
1725252300000,10.48,28.48
1725253200000,10.49,28.5
1725254100000,11.07,28.51
1725255000000,11.23,28.55
1725255900000,11.48,28.58
1725256800000,10.72,28.58
1725257700000,11.48,28.65
1725258600000,13.06,28.81
1725259500000,11.82,28.85
1725260400000,12.66,28.88
1725261300000,12.49,28.81
1725262200000,13.33,28.82
1725263100000,13.16,28.84
1725264000000,14.88,28.86
1725264900000,14.13,28.83
1725265800000,15.03,28.98
1725266700000,11.41,28.79
1725267600000,11.23,28.74
1725268500000,11.26,28.67
1725269400000,11.0,28.63
1725270300000,10.4,28.6
1725271200000,11.84,28.57
1725272100000,11.46,28.59
1725273000000,11.35,28.58
1725273900000,10.35,28.63
1725274800000,11.25,28.69
1725275700000,10.63,28.69
1725276600000,10.99,28.55
1725277500000,10.59,28.55
1725278400000,10.85,28.55
1725279300000,10.46,28.53
1725280200000,10.49,28.53
1725281100000,10.73,28.54
1725282000000,10.63,28.54
1725282900000,11.0,28.55
1725283800000,10.86,28.6
1725284700000,11.44,28.55
1725285600000,10.87,28.55
1725286500000,11.48,28.56
1725287400000,10.74,28.55
1725288300000,11.36,28.56
1725289200000,11.08,28.55
1725290100000,11.11,28.53
1725291000000,10.5,28.54
1725291900000,10.58,28.54
1725292800000,10.89,28.54
1725292800000,10.89,28.54
1725292800000,10.89,28.54
1725292800000,10.89,28.54
1725293700000,10.59,28.55
1725294600000,10.48,28.54
1725295500000,10.48,28.55
1725296400000,10.46,28.56
1725297300000,10.32,28.54
1725298200000,10.44,28.53
1725299100000,10.82,28.54
1725300000000,15.87,28.66
1725300900000,11.14,28.58
1725301800000,10.97,28.59
1725302700000,11.45,28.58
1725303600000,10.29,28.59
1725304500000,11.36,28.59
1725305400000,10.46,28.63
1725306300000,10.56,28.63
1725307200000,10.73,28.62
1725308100000,10.5,28.63
1725309000000,18.97,28.93
1725309900000,11.35,28.62
1725310800000,10.61,28.62
1725311700000,10.42,28.62
1725312600000,10.24,28.61
1725313500000,10.47,28.61
1725314400000,23.99,28.65
1725315300000,11.61,28.62
1725316200000,10.61,28.62
1725317100000,10.83,28.61
1725318000000,10.59,28.65
1725318900000,10.6,28.61
1725319800000,10.61,28.61
1725320700000,10.18,28.62
1725321600000,10.44,28.64
1725322500000,10.73,28.71
1725323400000,12.14,28.75
1725324300000,11.95,28.78
1725325200000,11.49,28.78
1725326100000,12.87,28.84
1725327000000,11.25,28.85
1725327900000,11.0,28.8
1725328800000,10.87,28.85
1725329700000,11.11,28.85
1725330600000,11.23,28.85
1725331500000,11.36,28.82
1725332400000,11.84,28.83
1725333300000,11.1,28.89
1725334200000,11.74,28.85
1725335100000,11.88,28.83
1725336000000,11.35,28.8
1725336900000,11.52,28.78
1725337800000,12.62,28.77
1725338700000,11.47,28.76
1725339600000,11.23,28.8
1725340500000,10.59,28.8
1725341400000,10.75,28.83
1725342300000,11.75,28.86
1725343200000,11.3,28.89
1725344100000,12.5,28.91
1725345000000,12.02,28.94
1725345900000,12.26,28.96
1725346800000,11.73,28.97
1725347700000,12.24,29.02
1725348600000,13.4,29.0
1725349500000,13.88,29.2
1725350400000,17.14,29.29
1725351300000,15.85,29.15
1725352200000,11.84,29.19
1725353100000,12.64,29.14
1725354000000,12.11,29.12
1725354900000,11.09,29.06
1725355800000,10.94,29.04
1725356700000,11.35,29.0
1725357600000,10.87,29.03
1725358500000,11.11,29.06
1725359400000,11.25,29.04
1725360300000,11.24,29.05
1725361200000,10.77,29.05
1725362100000,11.13,29.06
1725363000000,11.37,29.05
1725363900000,10.86,29.04
1725364800000,11.97,29.04
1725365700000,11.62,29.05
1725366600000,11.43,29.04
1725367500000,10.93,29.04
1725368400000,11.45,29.04
1725369300000,10.83,29.04
1725370200000,10.36,29.05
1725371100000,11.34,29.04
1725372000000,11.69,29.04
1725372900000,11.36,29.04
1725373800000,9.99,29.04
1725374700000,10.73,29.05
1725375600000,10.83,29.04
1725376500000,11.15,29.04
1725377400000,10.6,29.04
1725378300000,10.74,29.04
1725379200000,10.95,29.05
1725380100000,11.13,29.06
1725381000000,10.48,29.06
1725381900000,10.71,29.07
1725382800000,11.21,29.06
1725383700000,11.59,29.06
1725384600000,11.61,29.06
1725385500000,10.83,29.06
1725386400000,10.96,29.25
1725387300000,11.34,29.11
1725388200000,10.57,29.11
1725389100000,10.47,29.11
1725390000000,10.85,29.11
1725390900000,11.44,29.11
1725391800000,11.61,29.11
1725392700000,10.75,29.11
1725393600000,11.29,29.17
1725394500000,11.96,29.16
1725395400000,20.06,29.48
1725396300000,10.84,29.22
1725397200000,10.09,29.21
1725398100000,10.84,29.22
1725399000000,10.74,29.21
1725399900000,11.34,29.21
1725400800000,23.78,29.24
1725401700000,16.64,29.26
1725402600000,11.09,29.27
1725403500000,11.0,29.3
1725404400000,10.49,29.23
1725405300000,11.08,29.22
1725406200000,11.83,29.22
1725407100000,10.83,29.21
1725408000000,11.47,29.24
1725408900000,11.88,29.24
1725409800000,10.62,29.27
1725410700000,11.58,29.37
1725411600000,12.12,29.38
1725412500000,11.23,29.46
1725413400000,11.34,29.46
1725414300000,11.62,29.45
1725415200000,11.59,29.45
1725416100000,11.52,29.45
1725417000000,11.22,29.46
1725417900000,11.61,29.5
1725418800000,11.45,29.49
1725419700000,12.23,29.5
1725420600000,12.61,29.64
1725421500000,11.11,29.47
1725422400000,14.19,29.72
1725423300000,10.61,29.72
1725424200000,11.35,29.7
1725425100000,11.98,29.71
1725426000000,11.66,29.72
1725426900000,11.26,29.74
1725427800000,10.61,29.83
1725428700000,11.23,29.86
1725429600000,11.85,29.86
1725430500000,11.11,29.91
1725431400000,12.48,29.93
1725432300000,12.62,29.96
1725433200000,12.88,29.98
1725434100000,13.88,29.99
1725435000000,14.02,30.0
1725435900000,14.41,29.99
1725436800000,15.72,30.04
1725437700000,16.51,30.07
1725438600000,14.41,29.89
1725439500000,13.16,29.85
1725440400000,11.85,29.79
1725441300000,11.25,29.75
1725442200000,11.28,29.69
1725443100000,10.98,29.65
1725444000000,10.93,29.64
1725444900000,11.14,29.62
1725445800000,10.85,29.61
1725446700000,11.52,29.62
1725447600000,10.71,29.61
1725448500000,10.99,29.61
1725449400000,10.74,29.62
1725450300000,11.47,29.63
1725451200000,11.51,29.63
1725452100000,10.96,29.62
1725453000000,10.88,29.62
1725453900000,10.75,29.63
1725454800000,11.01,29.63
1725455700000,10.58,29.63
1725456600000,10.58,29.62
1725457500000,10.7,29.63
1725458400000,10.63,29.62
1725459300000,10.83,29.62
1725460200000,10.44,29.62
1725461100000,10.72,29.61
1725462000000,10.49,29.61
1725462900000,10.86,29.62
1725463800000,11.25,29.63
1725464700000,11.07,29.61
1725465600000,10.86,29.61
1725466500000,9.94,29.67
1725467400000,11.12,29.61
1725468300000,10.69,29.62
1725469200000,10.6,29.63
1725470100000,11.48,29.61
1725471000000,10.95,29.66
1725471900000,10.72,29.61
1725472800000,15.65,29.76
1725473700000,11.35,29.61
1725474600000,10.96,29.62
1725475500000,10.35,29.67
1725476400000,10.73,29.66
1725477300000,10.73,29.65
1725478200000,10.71,29.64
1725479100000,11.13,29.64
1725480000000,10.89,29.64
1725480900000,10.95,29.28
1725481800000,18.6,29.59
1725482700000,10.71,29.28
1725483600000,10.49,29.26
1725484500000,11.23,29.26
1725485400000,10.97,29.27
1725486300000,11.22,29.27
1725487200000,23.83,29.28
1725488100000,11.12,29.26
1725489000000,10.44,29.26
1725489900000,10.83,29.26
1725490800000,10.6,29.3
1725491700000,10.71,29.3
1725492600000,10.81,29.34
1725493500000,11.99,29.35
1725494400000,10.65,29.33
1725495300000,10.95,29.35
1725496200000,11.0,29.34
1725497100000,11.85,29.44
1725498000000,11.97,29.47
1725498900000,11.97,29.47
1725499800000,11.9,29.49
1725500700000,11.95,29.53
1725501600000,11.77,29.59
1725502500000,11.94,29.57
1725503400000,11.62,29.56
1725504300000,11.84,29.56
1725505200000,12.23,29.55
1725506100000,11.87,29.54
1725507000000,12.38,29.53
1725507900000,10.84,29.52
1725508800000,11.22,29.54
1725509700000,11.03,29.51
1725510600000,10.99,29.53
1725511500000,10.78,29.52
1725512400000,11.23,29.46
1725513300000,12.75,29.48
1725514200000,11.87,29.49
1725515100000,12.36,29.51
1725516000000,12.23,29.56
1725516900000,12.78,29.56
1725517800000,13.23,29.6
1725518700000,12.69,29.62
1725519600000,12.62,29.63
1725520500000,14.0,29.64
1725521400000,13.75,29.67
1725522300000,13.99,29.67
1725523200000,16.34,29.96
1725524100000,17.31,29.92
1725525000000,16.91,29.91
1725525900000,14.06,29.69
1725526800000,11.4,29.62
1725527700000,11.11,29.54
1725528600000,11.21,29.48
1725529500000,12.36,29.46
1725530400000,11.07,29.49
1725531300000,12.61,29.47
1725532200000,12.72,29.47
1725533100000,12.35,29.46
1725534000000,11.46,29.46
1725534900000,11.63,29.46
1725535800000,12.0,29.46
1725536700000,11.63,29.47
1725537600000,11.34,29.46
1725538500000,10.85,29.46
1725539400000,10.96,29.45
1725540300000,11.21,29.45
1725541200000,10.85,29.45
1725542100000,11.35,29.44
1725543000000,10.73,29.45
1725543900000,10.63,29.45
1725544800000,10.46,29.46
1725545700000,11.08,29.46
1725546600000,10.46,29.52
1725547500000,11.25,29.52
1725548400000,11.24,29.53
1725549300000,11.23,29.53
1725550200000,11.47,29.52
1725551100000,10.43,29.44
1725552000000,11.09,29.46
1725552900000,10.84,29.44
1725553800000,11.13,29.43
1725554700000,11.42,29.44
1725555600000,11.2,29.46
1725556500000,10.99,29.44
1725557400000,11.2,29.44
1725558300000,11.61,29.44
1725559200000,15.87,29.55
1725560100000,10.73,29.48
1725561000000,11.33,29.48
1725561900000,11.26,29.49
1725562800000,10.87,29.5
1725563700000,11.44,29.49
1725564600000,11.21,29.5
1725565500000,11.26,29.51
1725566400000,11.23,29.5
1725567300000,10.57,29.49
1725568200000,17.55,29.79
1725569100000,10.99,29.56
1725570000000,10.84,29.58
1725570900000,10.61,29.56
1725571800000,10.78,29.56
1725572700000,11.36,29.51
1725573600000,23.49,29.53
1725574500000,11.59,29.51
1725575400000,11.88,29.51
1725576300000,11.4,29.51
1725577200000,11.85,29.51
1725578100000,10.73,29.51
1725579000000,10.97,29.52
1725579900000,10.49,29.52
1725580800000,11.38,29.53
1725581700000,12.7,29.53
1725582600000,13.11,29.56
1725583500000,12.39,29.58
1725584400000,12.22,29.61
1725585300000,11.6,29.62
1725586200000,11.01,29.66
1725587100000,12.37,29.69
1725588000000,13.27,29.71
1725588900000,12.26,29.7
1725589800000,12.23,29.7
1725590700000,13.25,29.76
1725591600000,12.62,29.73
1725592500000,13.37,29.68
1725593400000,13.87,29.68
1725594300000,12.47,29.66
1725595200000,11.38,29.68
1725596100000,12.18,29.64
1725597000000,11.61,29.65
1725597900000,11.58,29.62
1725598800000,11.62,29.58
1725599700000,11.88,29.63
1725600600000,11.36,29.76
1725601500000,12.76,29.7
1725602400000,11.61,29.71
1725603300000,12.77,29.74
1725604200000,13.08,29.74
1725605100000,14.0,29.77
1725606000000,14.59,29.81
1725606900000,12.63,29.84
1725607800000,14.13,29.84
1725608700000,14.66,29.84
1725609600000,19.7,29.92
1725610500000,17.52,30.11
1725611400000,15.75,29.87
1725612300000,14.36,29.95
1725613200000,12.4,29.92
1725614100000,18.48,29.77
1725615000000,10.73,29.77
1725615900000,10.71,29.79
1725616800000,11.51,29.76
1725617700000,11.2,29.74
1725618600000,10.71,29.68
1725619500000,11.38,29.66
1725620400000,12.03,29.64
1725621300000,11.44,29.63
1725622200000,11.49,29.63
1725623100000,12.39,29.61
1725624000000,10.97,29.61
1725624900000,10.88,29.65
1725625800000,11.01,29.66
1725626700000,11.46,29.65
1725627600000,10.72,29.66
1725628500000,11.39,29.64
1725629400000,11.23,29.63
1725630300000,11.38,29.63
1725631200000,11.34,29.63
1725632100000,11.64,29.64
1725633000000,11.52,29.63
1725633900000,11.6,29.64
1725634800000,11.08,29.63
1725635700000,12.11,29.64
1725636600000,11.01,29.66
1725637500000,11.48,29.63
1725638400000,11.23,29.62
1725639300000,11.11,29.61
1725640200000,11.49,29.61
1725641100000,10.77,29.61
1725642000000,17.19,29.77
1725642900000,10.75,29.61
1725643800000,11.73,29.6
1725644700000,11.19,29.59
1725645600000,22.59,29.66
1725646500000,12.08,29.63
1725647400000,12.3,29.63
1725648300000,11.79,29.63
1725649200000,10.63,29.64
1725650100000,11.51,29.63
1725651000000,11.5,29.64
1725651900000,11.46,29.64
1725652800000,10.99,29.71
1725653700000,12.0,29.64
1725654600000,17.38,29.92
1725655500000,10.99,29.63
1725656400000,10.89,29.58
1725657300000,11.21,29.59
1725658200000,11.77,29.58
1725659100000,11.95,29.58
1725660000000,18.39,29.64
1725660900000,12.36,29.63
1725661800000,10.86,29.62
1725662700000,11.38,29.61
1725663600000,11.25,29.62
1725664500000,10.71,29.62
1725665400000,11.22,29.63
1725666300000,11.24,29.61
1725667200000,11.61,29.63
1725668100000,11.42,29.63
1725669000000,12.07,29.63
1725669900000,10.96,29.64
1725670800000,11.22,29.64
1725671700000,10.61,29.64
1725672600000,12.12,29.63
1725673500000,11.09,29.63
1725674400000,11.15,29.63
1725675300000,10.89,29.63
1725676200000,11.2,29.64
1725677100000,11.38,29.63
1725678000000,11.1,29.63
1725678900000,11.63,29.63
1725679800000,11.0,29.63
1725680700000,11.22,29.63
1725681600000,11.23,29.63
1725682500000,11.75,29.64
1725683400000,11.45,29.63
1725684300000,11.25,29.68
1725685200000,11.49,29.71
1725686100000,10.71,29.71
1725687000000,11.49,29.74
1725687900000,12.09,29.74
1725688800000,10.47,29.65
1725689700000,11.52,29.65
1725690600000,10.75,29.65
1725691500000,10.58,29.65
1725692400000,11.0,29.64
1725693300000,11.39,29.63
1725694200000,10.83,24.97
1725695100000,11.36,25.08
1725696000000,11.11,25.03
1725696900000,10.71,25.03
1725697800000,11.62,25.03
1725698700000,11.04,24.8
1725699600000,10.22,24.8
1725700500000,10.49,24.8
1725701400000,10.49,24.8
1725702300000,10.7,24.8
1725703200000,11.48,24.8
1725704100000,10.61,24.8
1725705000000,11.1,24.8
1725705900000,10.73,24.79
1725706800000,10.47,24.8
1725707700000,10.57,24.81
1725708600000,10.75,24.81
1725709500000,11.61,24.82
1725710400000,11.3,24.82
1725711300000,10.62,24.81
1725712200000,11.34,24.81
1725713100000,10.62,24.85
1725714000000,11.35,24.82
1725714900000,11.06,24.88
1725715800000,10.85,24.85
1725716700000,11.46,24.81
1725717600000,11.21,24.81
1725718500000,11.12,24.81
1725719400000,10.94,24.81
1725720300000,11.14,24.83
1725721200000,10.86,24.82
1725722100000,10.93,24.82
1725723000000,11.32,24.84
1725723900000,11.76,24.88
1725724800000,10.82,25.24
1725725700000,11.22,25.22
1725726600000,10.83,25.24
1725727500000,10.62,25.22
1725728400000,10.9,25.23
1725729300000,10.98,25.23
1725730200000,11.11,25.21
1725731100000,10.82,25.21
1725732000000,12.25,25.26
1725732900000,12.06,25.19
1725733800000,11.27,25.26
1725734700000,11.57,25.23
1725735600000,10.68,25.23
1725736500000,14.98,25.24
1725737400000,11.31,25.23
1725738300000,11.32,25.24
1725739200000,10.57,25.16
1725740100000,10.89,25.17
1725741000000,21.47,25.53
1725741900000,11.46,25.19
1725742800000,10.98,25.19
1725743700000,11.53,25.21
1725744600000,11.5,25.21
1725745500000,11.1,25.18
1725746400000,18.29,25.18
1725747300000,10.84,25.17
1725748200000,11.14,25.09
1725749100000,10.37,25.09
1725750000000,12.46,25.08
1725750900000,10.96,25.15
1725751800000,10.36,25.16
1725752700000,11.34,25.08
1725753600000,11.46,25.08
1725754500000,11.07,25.07
1725755400000,10.6,25.07
1725756300000,11.18,25.08
1725757200000,10.72,25.08
1725758100000,10.97,25.08
1725759000000,11.22,25.08
1725759900000,11.11,25.08
1725760800000,11.58,25.08
1725761700000,10.98,25.08
1725762600000,11.46,25.08
1725763500000,11.31,25.1
1725764400000,10.99,25.07
1725765300000,12.15,25.08
1725766200000,10.72,24.7
1725767100000,10.86,24.73
1725768000000,11.03,24.7
1725768900000,11.04,24.75
1725769800000,10.12,24.75
1725770700000,10.48,24.75
1725771600000,11.1,24.76
1725772500000,11.23,24.75
1725773400000,11.11,24.76
1725774300000,11.19,24.7
1725775200000,10.6,24.69
1725776100000,10.84,24.68
1725777000000,11.09,24.7
1725777900000,10.75,24.7
1725778800000,11.09,24.69
1725779700000,11.2,24.7
1725780600000,11.46,24.77
1725781500000,10.84,24.75
1725782400000,10.85,24.67
1725783300000,11.81,24.68
1725784200000,10.83,24.67
1725785100000,10.86,24.66
1725786000000,11.22,24.66
1725786900000,10.88,24.66
1725787800000,11.08,24.65
1725788700000,10.6,24.66
1725789600000,10.86,24.66
1725790500000,10.68,24.66
1725791400000,10.82,24.66
1725792300000,11.73,24.66
1725793200000,10.72,24.65
1725794100000,10.85,24.65
1725795000000,11.25,24.65
1725795900000,10.75,24.68
1725796800000,11.49,24.67
1725797700000,11.0,24.71
1725798600000,11.84,24.73
1725799500000,11.61,24.71
1725800400000,11.32,24.71
1725801300000,11.12,24.71
1725802200000,11.1,24.71
1725803100000,11.07,24.71
1725804000000,10.6,24.71
1725804900000,10.68,24.71
1725805800000,10.34,24.7
1725806700000,10.73,24.7
1725807600000,10.8,24.7
1725808500000,11.25,24.71
1725809400000,10.98,24.7
1725810300000,11.23,24.7
1725811200000,10.64,24.71
1725812100000,10.73,24.71
1725813000000,11.13,24.71
1725813900000,11.28,24.72
1725814800000,10.94,24.73
1725815700000,10.61,24.72
1725816600000,10.85,24.73
1725817500000,10.83,24.74
1725818400000,10.88,24.81
1725819300000,11.15,24.78
1725820200000,11.6,24.78
1725821100000,10.69,24.77
1725822000000,11.1,24.77
1725822900000,10.48,24.76
1725823800000,10.92,24.76
1725824700000,11.09,24.76
1725825600000,10.83,24.76
1725826500000,10.68,24.76
1725827400000,17.39,25.13
1725828300000,11.49,24.73
1725829200000,11.71,24.75
1725830100000,11.08,24.74
1725831000000,10.37,24.74
1725831900000,10.85,24.75
1725832800000,17.15,24.76
1725833700000,11.22,24.75
1725834600000,11.09,24.73
1725835500000,10.96,24.73
1725836400000,11.33,24.73
1725837300000,10.94,24.72
1725838200000,11.05,24.73
1725839100000,11.12,24.74
1725840000000,10.92,24.75
1725840900000,10.62,24.84
1725841800000,12.08,24.85
1725842700000,11.47,24.85
1725843600000,12.13,24.92
1725844500000,11.2,24.96
1725845400000,11.02,24.96
1725846300000,10.6,24.96
1725847200000,11.71,24.99
1725848100000,11.76,24.93
1725849000000,11.72,24.94
1725849900000,10.6,24.94
1725850800000,10.72,25.19
1725851700000,11.01,25.17
1725852600000,11.72,25.16
1725853500000,10.84,25.16
1725854400000,10.89,25.11
1725855300000,10.82,25.07
1725856200000,12.25,25.06
1725857100000,11.34,25.05
1725858000000,12.12,25.04
1725858900000,11.38,25.04
1725859800000,11.38,25.05
1725860700000,12.0,25.1
1725861600000,10.98,25.1
1725862500000,11.45,25.1
1725863400000,12.39,25.17
1725864300000,12.0,25.18
1725865200000,12.73,25.17
1725866100000,12.23,25.15
1725867000000,12.34,25.13
1725867900000,12.6,25.1
1725868800000,13.62,25.1
1725869700000,13.57,25.12
1725870600000,12.21,25.11
1725871500000,11.96,25.1
1725872400000,10.58,25.06
1725873300000,11.23,25.0
1725874200000,11.27,24.94
1725875100000,11.67,24.92
1725876000000,11.33,24.91
1725876900000,11.32,24.9
1725877800000,11.31,24.88
1725878700000,11.09,24.88
1725879600000,10.84,24.88
1725880500000,11.97,24.87
1725881400000,11.31,24.87
1725882300000,11.23,24.94
1725883200000,11.19,24.93
1725884100000,10.98,24.86
1725885000000,10.9,24.86
1725885900000,11.61,24.86
1725886800000,11.24,24.86
1725887700000,11.1,24.86
1725888600000,10.7,24.86
1725889500000,10.98,24.86
1725890400000,11.1,24.86
1725891300000,10.72,24.86
