date,cpu,memory
1724945400000,11.22,36.23
1724946300000,10.85,36.21
1724947200000,11.33,36.21
1724948100000,11.86,36.17
1724949000000,11.61,36.15
1724949900000,11.27,36.15
1724950800000,11.37,36.18
1724951700000,11.44,36.2
1724952600000,11.84,36.22
1724953500000,11.69,36.23
1724954400000,12.58,36.29
1724955300000,11.34,36.21
1724956200000,11.02,36.21
1724957100000,11.6,36.21
1724958000000,11.06,36.21
1724958900000,11.19,36.23
1724959800000,18.51,36.25
1724960700000,11.35,36.24
1724961600000,12.47,36.25
1724962500000,11.12,36.25
1724963400000,19.9,36.44
1724964300000,11.47,36.26
1724965200000,11.83,36.26
1724966100000,10.96,36.26
1724967000000,11.73,36.27
1724967900000,11.6,36.26
1724968800000,20.3,36.29
1724969700000,11.59,36.26
1724970600000,11.1,36.26
1724971500000,11.13,36.25
1724972400000,11.96,36.26
1724973300000,11.63,36.26
1724974200000,11.47,36.26
1724975100000,11.12,36.26
1724976000000,11.6,36.25
1724976900000,11.37,36.23
1724977800000,97.36,38.86
1724978700000,14.33,36.56
1724979600000,24.0,36.68
1724980500000,16.97,36.83
1724981400000,12.45,36.56
1724982300000,37.28,37.16
1724983200000,15.71,36.94
1724984100000,13.0,36.78
1724985000000,14.74,36.85
1724985900000,38.32,36.82
1724986800000,12.57,36.85
1724987700000,15.09,36.81
1724988600000,13.05,36.79
1724989500000,17.99,37.26
1724990400000,21.15,36.86
1724991300000,17.24,36.83
1724992200000,12.96,36.84
1724993100000,19.57,36.79
1724994000000,12.27,36.83
1724994900000,12.86,36.95
1724995800000,30.44,36.71
1724996700000,33.82,36.8
1724997600000,31.41,37.03
1724998500000,37.66,36.93
1724999400000,38.86,36.98
1725000300000,43.09,36.78
1725001200000,45.48,36.78
1725002100000,38.94,36.46
1725003000000,62.62,36.38
1725003900000,45.85,36.09
1725004800000,57.05,36.0
1725005700000,33.84,35.83
1725006600000,39.36,35.75
1725007500000,16.09,35.4
1725008400000,13.28,35.4
1725009300000,20.41,35.28
1725010200000,14.73,35.28
1725011100000,13.38,35.28
1725012000000,12.08,35.31
1725012900000,15.08,35.31
1725013800000,11.83,35.3
1725014700000,11.48,35.3
1725015600000,11.9,35.32
1725016500000,13.08,35.33
1725017400000,14.56,35.33
1725018300000,12.27,35.33
1725019200000,11.09,35.34
1725020100000,11.7,35.38
1725021000000,11.51,35.4
1725021900000,11.09,35.41
1725022800000,11.49,35.43
1725023700000,11.99,35.43
1725024600000,11.34,35.43
1725025500000,11.61,35.43
1725026400000,11.36,35.43
1725027300000,11.23,35.44
1725028200000,11.56,35.45
1725029100000,15.48,35.44
1725030000000,11.73,35.43
1725030900000,11.1,35.44
1725031800000,11.74,35.45
1725032700000,12.32,35.47
1725033600000,10.74,35.48
1725034500000,11.72,35.47
1725035400000,11.86,35.47
1725036300000,11.36,35.47
1725037200000,11.48,35.52
1725038100000,11.34,35.49
1725039000000,12.04,35.55
1725039900000,11.47,35.56
1725040800000,20.94,35.69
1725041700000,11.35,35.7
1725042600000,12.35,35.68
1725043500000,11.34,35.65
1725044400000,11.86,35.66
1725045300000,10.98,35.71
1725046200000,11.15,35.72
1725047100000,11.32,35.73
1725048000000,11.11,35.73
1725048900000,11.85,35.77
1725049800000,17.84,35.93
1725050700000,11.69,35.81
1725051600000,12.11,35.78
1725052500000,11.97,35.78
1725053400000,13.25,35.84
1725054300000,11.19,35.77
1725055200000,26.14,35.78
1725056100000,11.85,35.76
1725057000000,12.1,35.82
1725057900000,11.71,35.77
1725058800000,11.6,35.77
1725059700000,11.34,35.78
1725060600000,11.36,35.76
1725061500000,11.73,35.83
1725062400000,11.52,35.84
1725063300000,11.07,35.84
1725064200000,11.46,35.83
1725065100000,11.22,35.84
1725066000000,11.67,35.76
1725066900000,11.13,34.49
1725067800000,11.11,34.5
1725068700000,11.58,34.51
1725069600000,12.09,34.64
1725070500000,11.85,34.59
1725071400000,12.07,34.6
1725072300000,11.11,34.62
1725073200000,12.48,34.62
1725074100000,10.97,34.65
1725075000000,11.62,34.67
1725075900000,10.83,34.69
1725076800000,11.71,34.74
1725077700000,11.22,34.68
1725078600000,11.22,34.67
1725079500000,12.23,34.67
1725080400000,11.6,34.67
1725081300000,11.15,34.68
1725082200000,12.65,34.69
1725083100000,11.88,34.7
1725084000000,11.85,34.78
1725084900000,12.26,34.78
1725085800000,13.45,34.7
1725086700000,11.36,34.69
1725087600000,12.1,34.69
1725088500000,11.76,34.69
1725089400000,12.18,34.7
1725090300000,12.6,34.7
1725091200000,12.44,34.77
1725092100000,11.87,34.76
1725093000000,11.59,34.77
1725093900000,12.49,34.8
1725094800000,11.59,34.79
1725095700000,13.0,34.56
1725096600000,12.97,34.56
1725097500000,12.0,34.57
1725098400000,12.25,34.59
1725099300000,12.32,34.6
1725100200000,13.13,34.6
1725101100000,14.22,34.6
1725102000000,12.62,34.6
1725102900000,11.96,34.61
1725103800000,12.07,34.62
1725104700000,11.77,34.63
1725105600000,12.52,34.63
1725106500000,11.85,34.63
1725107400000,11.83,34.64
1725108300000,12.24,34.63
1725109200000,12.87,34.63
1725110100000,12.35,34.63
1725111000000,12.14,34.64
1725111900000,11.42,34.64
1725112800000,12.85,34.64
1725113700000,11.76,34.65
1725114600000,12.23,34.65
1725115500000,12.4,34.65
1725116400000,13.37,34.72
1725117300000,12.44,34.74
1725118200000,12.1,34.67
1725119100000,13.11,34.71
1725120000000,12.41,34.95
1725120900000,12.96,34.94
1725121800000,12.71,34.93
1725122700000,12.24,34.94
1725123600000,13.05,34.93
1725124500000,12.99,34.93
1725125400000,12.49,34.93
1725126300000,12.12,34.92
1725127200000,11.85,34.98
1725128100000,11.95,34.93
1725129000000,12.45,34.92
1725129900000,11.49,34.92
1725130800000,12.51,34.92
1725131700000,12.34,34.92
1725132600000,13.26,34.92
1725133500000,14.19,34.91
1725134400000,11.66,34.92
1725135300000,12.65,34.91
1725136200000,23.34,35.03
1725137100000,12.12,34.97
1725138000000,12.35,34.95
1725138900000,11.9,34.96
1725139800000,12.47,34.95
1725140700000,13.38,34.93
1725141600000,25.69,34.93
1725142500000,11.96,34.91
1725143400000,11.73,34.95
1725144300000,11.83,34.96
1725145200000,12.36,34.95
1725146100000,12.36,34.95
1725147000000,11.82,34.95
1725147900000,12.11,34.95
1725148800000,11.53,34.94
1725149700000,11.76,34.98
1725150600000,11.98,34.99
1725151500000,13.62,34.98
1725152400000,12.71,34.93
1725153300000,12.6,34.97
1725154200000,12.74,34.99
1725155100000,12.96,34.98
1725156000000,12.6,35.0
1725156900000,12.75,34.92
1725157800000,13.34,34.93
1725158700000,12.59,34.94
1725159600000,12.5,34.98
1725160500000,12.46,34.95
1725161400000,41.49,34.94
1725162300000,34.16,22.31
1725163200000,13.51,22.39
1725164100000,12.16,22.42
1725165000000,13.9,22.41
1725165900000,14.05,22.42
1725166800000,12.89,22.47
1725167700000,12.75,22.51
1725168600000,12.65,22.54
1725169500000,12.76,22.56
1725170400000,13.18,22.56
1725171300000,11.24,22.57
1725172200000,12.42,22.59
1725173100000,12.69,22.7
1725174000000,11.98,22.61
1725174900000,12.97,22.6
1725175800000,12.48,22.64
1725176700000,11.99,22.67
1725177600000,11.59,22.68
1725178500000,12.75,22.75
1725179400000,11.78,22.76
1725180300000,11.98,22.75
1725181200000,11.96,22.75
1725182100000,12.16,22.79
1725183000000,12.12,22.79
1725183900000,11.89,22.8
1725184800000,12.0,22.8
1725185700000,12.12,22.8
1725186600000,11.73,22.81
1725187500000,12.24,22.81
1725188400000,12.4,22.81
1725189300000,11.83,22.81
1725190200000,12.34,22.81
1725191100000,12.39,22.82
1725192000000,12.49,22.82
1725192900000,11.48,22.81
1725193800000,12.61,22.82
1725194700000,12.48,22.82
1725195600000,12.24,22.82
1725196500000,11.61,22.81
1725197400000,13.14,22.82
1725198300000,12.42,22.81
1725199200000,22.95,32.58
1725200100000,12.38,32.45
1725201000000,11.75,32.39
1725201900000,11.61,32.35
1725202800000,11.86,32.25
1725203700000,12.12,32.23
1725204600000,11.84,32.23
1725205500000,13.09,32.23
1725206400000,12.61,32.26
1725207300000,11.89,32.27
1725208200000,12.23,32.31
1725209100000,12.12,32.3
1725210000000,12.24,32.32
1725210900000,11.25,32.24
1725211800000,11.99,32.25
1725212700000,12.14,32.3
1725213600000,12.19,32.41
1725214500000,12.13,32.32
1725215400000,11.86,32.33
1725216300000,12.13,32.33
1725217200000,12.89,32.35
1725218100000,12.21,32.35
1725219000000,12.6,32.34
1725219900000,13.0,32.32
1725220800000,11.8,32.33
1725221700000,12.36,32.36
1725222600000,26.88,32.63
1725223500000,12.29,32.36
1725224400000,11.81,32.3
1725225300000,11.85,32.31
1725226200000,12.65,32.3
1725227100000,12.37,32.3
1725228000000,25.47,32.4
1725228900000,11.78,32.38
1725229800000,13.49,32.38
1725230700000,12.12,32.37
1725231600000,11.2,32.31
1725232500000,11.75,32.31
1725233400000,12.56,32.3
1725234300000,11.51,32.3
1725235200000,12.0,32.28
1725236100000,11.26,32.28
1725237000000,55.39,33.45
1725237900000,13.12,33.37
1725238800000,14.11,33.03
1725239700000,32.08,33.37
1725240600000,13.27,33.05
1725241500000,13.24,32.93
1725242400000,27.59,32.93
1725243300000,13.26,32.95
1725244200000,14.09,32.98
1725245100000,12.92,32.98
1725246000000,21.07,33.17
1725246900000,13.69,33.4
1725247800000,13.66,33.4
1725248700000,22.36,33.56
1725249600000,13.11,33.61
1725250500000,14.2,33.74
1725251400000,20.47,33.74
1725252300000,13.71,33.95
1725253200000,13.28,33.91
1725254100000,18.43,33.89
1725255000000,16.73,33.86
1725255900000,20.19,33.89
1725256800000,32.99,34.07
1725257700000,33.67,34.51
1725258600000,39.19,34.49
1725259500000,36.43,34.36
1725260400000,39.1,34.3
1725261300000,56.47,34.18
1725262200000,49.04,33.96
1725263100000,47.95,33.79
1725264000000,59.78,34.22
1725264900000,50.0,35.4
1725265800000,41.36,35.83
1725266700000,38.31,35.57
1725267600000,14.01,35.66
1725268500000,21.2,35.53
1725269400000,13.43,35.49
1725270300000,12.34,35.52
1725271200000,12.63,35.51
1725272100000,19.75,35.42
1725273000000,12.14,35.47
1725273900000,12.49,35.51
1725274800000,12.46,35.46
1725275700000,12.38,35.47
1725276600000,12.1,35.46
1725277500000,11.83,35.38
1725278400000,12.71,35.36
1725279300000,11.87,35.37
1725280200000,11.61,35.37
1725281100000,12.86,35.42
1725282000000,12.34,35.32
1725282900000,11.86,35.35
1725283800000,12.14,35.33
1725284700000,12.08,35.35
1725285600000,18.18,35.32
1725286500000,11.83,35.37
1725287400000,13.11,35.37
1725288300000,12.21,35.35
1725289200000,11.9,35.36
1725290100000,12.1,35.37
1725291000000,12.54,35.36
1725291900000,12.06,35.36
1725292800000,11.77,35.37
1725292800000,11.77,35.37
1725292800000,11.77,35.37
1725292800000,11.77,35.37
1725293700000,12.86,35.33
1725294600000,12.63,35.33
1725295500000,12.78,35.33
1725296400000,11.83,35.35
1725297300000,11.63,35.33
1725298200000,12.61,35.32
1725299100000,12.89,35.31
1725300000000,11.84,35.35
1725300900000,12.25,35.31
1725301800000,13.1,35.3
1725302700000,12.62,35.32
1725303600000,12.14,35.32
1725304500000,12.08,35.32
1725305400000,16.5,35.28
1725306300000,11.32,35.28
1725307200000,12.1,35.27
1725308100000,11.97,35.27
1725309000000,21.09,35.48
1725309900000,11.61,35.33
1725310800000,11.46,35.34
1725311700000,11.51,35.33
1725312600000,11.96,35.3
1725313500000,11.95,35.29
1725314400000,25.53,35.35
1725315300000,12.19,35.34
1725316200000,11.11,35.35
1725317100000,11.36,35.37
1725318000000,11.61,35.34
1725318900000,11.11,35.37
1725319800000,12.26,35.32
1725320700000,11.93,35.3
1725321600000,16.65,35.29
1725322500000,15.25,35.27
1725323400000,38.4,35.71
1725324300000,20.5,35.63
1725325200000,16.98,35.56
1725326100000,13.59,35.29
1725327000000,28.93,35.08
1725327900000,11.63,35.07
1725328800000,23.26,35.15
1725329700000,12.91,34.95
1725330600000,36.5,34.95
1725331500000,13.01,35.32
1725332400000,28.81,35.28
1725333300000,27.36,35.27
1725334200000,24.19,35.17
1725335100000,36.65,35.15
1725336000000,12.22,35.13
1725336900000,18.74,35.1
1725337800000,12.87,35.13
1725338700000,13.36,35.03
1725339600000,26.92,35.02
1725340500000,12.36,34.98
1725341400000,28.22,35.12
1725342300000,15.39,35.39
1725343200000,38.62,35.24
1725344100000,39.99,35.12
1725345000000,42.35,35.1
1725345900000,41.4,34.87
1725346800000,42.32,34.76
1725347700000,41.17,34.51
1725348600000,48.68,34.67
1725349500000,49.44,34.7
1725350400000,89.79,35.18
1725351300000,52.79,35.25
1725352200000,40.02,35.53
1725353100000,25.59,35.81
1725354000000,15.53,35.72
1725354900000,13.39,35.65
1725355800000,13.01,35.35
1725356700000,11.89,35.4
1725357600000,12.34,35.43
1725358500000,12.24,35.35
1725359400000,11.99,35.43
1725360300000,13.6,35.37
1725361200000,12.02,35.4
1725362100000,11.85,35.42
1725363000000,12.13,35.43
1725363900000,11.87,35.45
1725364800000,12.29,35.47
1725365700000,11.64,35.47
1725366600000,12.38,35.47
1725367500000,11.99,35.5
1725368400000,16.3,35.5
1725369300000,11.6,35.51
1725370200000,11.27,35.52
1725371100000,11.62,35.55
1725372000000,13.26,35.56
1725372900000,11.97,35.58
1725373800000,12.25,35.62
1725374700000,11.72,35.63
1725375600000,11.37,35.65
1725376500000,11.48,35.65
1725377400000,12.02,35.66
1725378300000,12.26,35.67
1725379200000,11.58,35.69
1725380100000,12.75,35.69
1725381000000,11.96,35.7
1725381900000,10.97,35.71
1725382800000,11.99,35.76
1725383700000,11.5,35.75
1725384600000,11.99,35.88
1725385500000,12.07,35.89
1725386400000,16.01,35.9
1725387300000,11.87,35.9
1725388200000,11.71,35.81
1725389100000,11.75,35.83
1725390000000,11.23,35.83
1725390900000,10.98,35.86
1725391800000,17.75,35.86
1725392700000,11.46,35.86
1725393600000,11.6,35.87
1725394500000,12.37,35.87
1725395400000,20.93,36.21
1725396300000,12.11,35.91
1725397200000,11.59,35.89
1725398100000,11.45,35.9
1725399000000,11.58,35.91
1725399900000,11.37,35.9
1725400800000,23.1,35.91
1725401700000,11.59,35.92
1725402600000,11.97,35.92
1725403500000,11.24,35.88
1725404400000,11.75,35.88
1725405300000,11.69,35.94
1725406200000,11.6,35.93
1725407100000,11.91,35.91
1725408000000,15.73,35.86
1725408900000,12.34,35.9
1725409800000,46.76,36.64
1725410700000,11.71,36.61
1725411600000,30.35,36.21
1725412500000,12.63,36.17
1725413400000,29.63,36.05
1725414300000,17.23,36.49
1725415200000,31.57,36.26
1725416100000,14.46,35.97
1725417000000,35.81,35.94
1725417900000,14.07,36.28
1725418800000,24.74,36.31
1725419700000,14.36,36.13
1725420600000,23.35,36.1
1725421500000,15.16,36.1
1725422400000,13.71,36.12
1725423300000,13.63,36.1
1725424200000,13.38,36.14
1725425100000,12.24,36.06
1725426000000,17.81,36.04
1725426900000,14.21,36.03
1725427800000,15.3,36.18
1725428700000,17.51,36.25
1725429600000,39.31,36.43
1725430500000,41.9,36.48
1725431400000,30.22,36.53
1725432300000,34.51,36.44
1725433200000,44.33,36.47
1725434100000,44.88,36.46
1725435000000,63.51,36.5
1725435900000,57.14,36.48
1725436800000,82.17,36.48
1725437700000,72.63,36.45
1725438600000,52.08,36.43
1725439500000,33.92,36.4
1725440400000,17.04,36.06
1725441300000,11.36,35.96
1725442200000,14.98,35.93
1725443100000,12.49,35.93
1725444000000,12.2,35.93
1725444900000,13.23,35.98
1725445800000,12.23,35.98
1725446700000,12.11,35.99
1725447600000,12.4,35.99
1725448500000,12.62,35.99
1725449400000,12.18,35.98
1725450300000,12.21,36.0
1725451200000,12.47,36.0
1725452100000,11.69,36.0
1725453000000,12.01,35.99
1725453900000,11.37,36.01
1725454800000,12.68,36.0
1725455700000,11.46,36.01
1725456600000,11.99,36.06
1725457500000,11.74,36.06
1725458400000,15.48,35.99
1725459300000,12.14,36.01
1725460200000,13.62,36.01
1725461100000,11.85,36.01
1725462000000,11.75,36.03
1725462900000,11.23,36.1
1725463800000,12.08,36.1
1725464700000,11.63,36.1
1725465600000,12.15,36.1
1725466500000,11.78,36.03
1725467400000,12.26,36.03
1725468300000,11.47,36.06
1725469200000,12.11,36.05
1725470100000,11.72,36.04
1725471000000,11.98,36.03
1725471900000,11.49,36.02
1725472800000,13.88,36.11
1725473700000,12.39,36.02
1725474600000,12.36,36.03
1725475500000,11.87,36.03
1725476400000,12.01,36.03
1725477300000,11.96,36.03
1725478200000,12.1,36.03
1725479100000,11.51,36.08
1725480000000,11.46,36.09
1725480900000,11.99,36.09
1725481800000,25.35,36.23
1725482700000,11.71,36.11
1725483600000,11.88,36.12
1725484500000,12.48,36.11
1725485400000,11.64,36.11
1725486300000,12.13,36.11
1725487200000,25.45,36.13
1725488100000,11.48,36.18
1725489000000,11.35,36.18
1725489900000,11.36,36.1
1725490800000,11.34,36.16
1725491700000,11.91,36.16
1725492600000,11.45,36.16
1725493500000,11.94,36.14
1725494400000,12.62,36.13
1725495300000,11.89,36.14
1725496200000,44.49,36.68
1725497100000,14.09,36.62
1725498000000,20.93,36.26
1725498900000,14.55,36.06
1725499800000,21.5,36.09
1725500700000,26.45,36.12
1725501600000,13.14,36.08
1725502500000,40.92,36.59
1725503400000,13.29,36.54
1725504300000,36.8,36.28
1725505200000,36.31,36.17
1725506100000,29.36,36.08
1725507000000,30.31,36.06
1725507900000,15.41,36.08
1725508800000,13.78,36.13
1725509700000,13.07,36.15
1725510600000,13.5,36.14
1725511500000,13.59,36.13
1725512400000,20.62,36.1
1725513300000,12.37,36.06
1725514200000,37.78,36.56
1725515100000,21.37,36.46
1725516000000,34.81,36.57
1725516900000,27.29,36.58
1725517800000,52.84,36.69
1725518700000,35.73,36.54
1725519600000,46.6,36.54
1725520500000,50.21,36.54
1725521400000,56.0,36.58
1725522300000,77.15,36.49
1725523200000,73.38,36.53
1725524100000,59.62,36.46
1725525000000,58.6,36.43
1725525900000,23.67,36.46
1725526800000,17.49,36.3
1725527700000,27.96,36.06
1725528600000,14.89,36.01
1725529500000,12.83,36.01
1725530400000,26.66,36.0
1725531300000,14.98,35.98
1725532200000,12.27,36.01
1725533100000,13.78,36.03
1725534000000,12.5,36.06
1725534900000,12.5,36.09
1725535800000,12.14,36.12
1725536700000,12.59,36.15
1725537600000,12.09,36.17
1725538500000,11.52,36.17
1725539400000,21.05,36.19
1725540300000,11.82,36.22
1725541200000,11.48,36.25
1725542100000,12.01,36.25
1725543000000,12.76,36.23
1725543900000,11.61,36.24
1725544800000,12.4,36.21
1725545700000,12.2,36.23
1725546600000,12.87,36.22
1725547500000,12.37,36.23
1725548400000,12.46,36.23
1725549300000,11.73,36.25
1725550200000,11.99,36.24
1725551100000,12.37,36.28
1725552000000,11.74,36.3
1725552900000,12.42,36.36
1725553800000,12.54,36.3
1725554700000,12.29,36.36
1725555600000,11.4,36.34
1725556500000,12.01,36.33
1725557400000,11.49,36.34
1725558300000,12.17,36.33
1725559200000,15.94,36.38
1725560100000,12.07,36.32
1725561000000,11.08,36.33
1725561900000,11.98,36.33
1725562800000,11.59,36.33
1725563700000,11.74,36.34
1725564600000,18.41,36.36
1725565500000,12.23,36.37
1725566400000,12.09,36.36
1725567300000,12.49,36.36
1725568200000,23.2,36.58
1725569100000,12.08,36.5
1725570000000,11.86,36.46
1725570900000,12.09,36.46
1725571800000,12.12,36.47
1725572700000,12.72,36.36
1725573600000,25.59,36.39
1725574500000,12.62,36.36
1725575400000,12.01,36.36
1725576300000,11.76,36.36
1725577200000,11.76,36.37
1725578100000,13.0,36.37
1725579000000,12.36,36.36
1725579900000,12.45,36.36
1725580800000,12.71,36.37
1725581700000,12.24,36.39
1725582600000,42.36,36.88
1725583500000,22.85,36.84
1725584400000,17.73,36.46
1725585300000,51.27,36.89
1725586200000,18.61,36.76
1725587100000,13.63,36.64
1725588000000,16.82,36.36
1725588900000,22.61,36.68
1725589800000,14.25,36.65
1725590700000,14.38,36.36
1725591600000,29.94,36.36
1725592500000,17.48,36.86
1725593400000,41.56,36.63
1725594300000,14.6,36.49
1725595200000,15.5,36.48
1725596100000,13.02,36.46
1725597000000,25.51,36.46
1725597900000,12.51,36.46
1725598800000,13.4,36.46
1725599700000,18.62,36.48
1725600600000,16.56,36.79
1725601500000,36.64,36.77
1725602400000,39.93,36.91
1725603300000,43.33,37.0
1725604200000,47.8,37.01
1725605100000,45.55,36.97
1725606000000,41.7,36.83
1725606900000,49.88,36.84
1725607800000,35.62,36.93
1725608700000,83.22,36.94
1725609600000,72.28,36.98
1725610500000,69.51,36.93
1725611400000,36.9,36.86
1725612300000,34.19,36.83
1725613200000,23.6,36.78
1725614100000,14.25,36.51
1725615000000,15.41,36.49
1725615900000,12.56,36.43
1725616800000,13.25,36.36
1725617700000,14.02,36.38
1725618600000,11.87,36.38
1725619500000,12.29,36.38
1725620400000,15.62,36.37
1725621300000,13.02,36.38
1725622200000,12.09,36.38
1725623100000,13.03,36.38
1725624000000,12.71,36.43
1725624900000,92.17,41.87
1725625800000,16.57,24.18
1725626700000,12.61,24.25
1725627600000,14.36,24.61
1725628500000,13.25,24.62
1725629400000,12.6,24.53
1725630300000,12.14,24.55
1725631200000,16.37,24.51
1725632100000,13.15,24.48
1725633000000,13.4,24.49
1725633900000,12.74,24.5
1725634800000,13.89,24.5
1725635700000,12.47,24.51
1725636600000,12.2,24.56
1725637500000,12.36,24.56
1725638400000,12.32,24.58
1725639300000,13.02,24.62
1725640200000,11.91,24.65
1725641100000,12.24,24.66
1725642000000,11.5,24.62
1725642900000,12.87,24.61
1725643800000,12.97,24.61
1725644700000,12.38,24.6
1725645600000,17.88,24.71
1725646500000,13.65,24.66
1725647400000,13.33,24.66
1725648300000,11.76,24.65
1725649200000,12.35,24.66
1725650100000,11.84,24.76
1725651000000,19.24,24.77
1725651900000,11.38,24.78
1725652800000,12.42,24.77
1725653700000,11.61,24.83
1725654600000,24.27,24.92
1725655500000,11.9,24.85
1725656400000,12.46,24.87
1725657300000,12.47,24.86
1725658200000,12.33,24.86
1725659100000,11.37,24.78
1725660000000,24.38,24.81
1725660900000,12.72,24.8
1725661800000,11.83,24.8
1725662700000,12.12,24.8
1725663600000,11.49,24.78
1725664500000,11.61,24.76
1725665400000,11.87,24.78
1725666300000,12.1,24.77
1725667200000,11.69,24.76
1725668100000,12.17,24.77
1725669000000,12.36,24.75
1725669900000,11.67,24.76
1725670800000,12.61,24.81
1725671700000,12.48,24.81
1725672600000,12.24,24.73
1725673500000,12.36,24.73
1725674400000,12.0,24.73
1725675300000,11.76,24.77
1725676200000,11.89,24.78
1725677100000,12.12,24.78
1725678000000,12.76,24.78
1725678900000,11.84,24.78
1725679800000,13.0,24.78
1725680700000,13.71,24.78
1725681600000,12.61,24.76
1725682500000,11.97,24.76
1725683400000,11.86,24.76
1725684300000,12.01,24.76
1725685200000,12.12,24.78
1725686100000,12.29,24.76
1725687000000,12.36,24.75
1725687900000,11.98,24.75
1725688800000,11.79,24.75
1725689700000,11.72,24.75
1725690600000,12.22,24.75
1725691500000,13.11,24.76
1725692400000,11.12,24.78
1725693300000,11.85,24.76
1725694200000,11.34,22.79
1725695100000,11.22,22.79
1725696000000,11.33,22.81
1725696900000,11.23,22.79
1725697800000,11.61,22.83
1725698700000,12.08,22.87
1725699600000,12.38,22.81
1725700500000,11.5,22.8
1725701400000,11.59,22.8
1725702300000,13.09,22.79
1725703200000,12.1,22.79
1725704100000,11.83,22.79
1725705000000,11.73,22.79
1725705900000,11.73,22.79
1725706800000,11.95,22.8
1725707700000,12.09,22.8
1725708600000,11.82,22.79
1725709500000,11.5,22.78
1725710400000,12.27,22.78
1725711300000,11.47,22.79
1725712200000,11.61,22.79
1725713100000,11.35,22.79
1725714000000,11.38,22.84
1725714900000,11.86,22.81
1725715800000,11.99,22.81
1725716700000,11.99,22.81
1725717600000,11.33,22.86
1725718500000,11.47,22.86
1725719400000,11.59,22.87
1725720300000,11.61,22.87
1725721200000,11.73,22.87
1725722100000,11.22,22.87
1725723000000,14.98,22.87
1725723900000,11.61,22.86
1725724800000,11.98,23.69
1725725700000,11.58,23.7
1725726600000,12.12,23.7
1725727500000,11.94,23.7
1725728400000,11.48,23.72
1725729300000,12.12,23.7
1725730200000,11.37,23.69
1725731100000,11.25,23.69
1725732000000,16.02,23.77
1725732900000,11.61,23.73
1725733800000,11.71,23.75
1725734700000,11.64,23.73
1725735600000,11.38,23.73
1725736500000,11.6,23.73
1725737400000,18.89,23.72
1725738300000,11.72,23.73
1725739200000,11.25,23.74
1725740100000,11.58,23.73
1725741000000,18.51,23.92
1725741900000,11.74,23.73
1725742800000,11.48,23.75
1725743700000,11.35,23.78
1725744600000,11.48,23.78
1725745500000,11.32,23.75
1725746400000,21.43,23.8
1725747300000,11.83,23.74
1725748200000,11.5,23.71
1725749100000,11.3,23.74
1725750000000,11.35,23.73
1725750900000,10.72,23.72
1725751800000,11.83,23.73
1725752700000,11.71,23.73
1725753600000,11.48,23.71
1725754500000,11.5,23.64
1725755400000,11.22,23.65
1725756300000,10.96,23.62
1725757200000,12.07,23.62
1725758100000,11.84,23.6
1725759000000,11.46,23.61
1725759900000,11.5,23.61
1725760800000,11.18,23.6
1725761700000,11.6,23.6
1725762600000,11.46,23.67
1725763500000,11.73,23.66
1725764400000,12.47,23.67
1725765300000,11.31,23.67
1725766200000,11.47,23.67
1725767100000,11.73,22.35
1725768000000,11.95,22.4
1725768900000,12.01,22.44
1725769800000,12.49,22.49
1725770700000,11.2,22.51
1725771600000,11.83,22.54
1725772500000,12.39,22.57
1725773400000,11.85,22.64
1725774300000,11.35,22.64
1725775200000,11.75,22.65
1725776100000,11.78,22.66
1725777000000,12.2,22.69
1725777900000,11.35,22.69
1725778800000,11.71,22.7
1725779700000,11.6,22.71
1725780600000,11.38,22.72
1725781500000,11.59,22.72
1725782400000,11.58,22.74
1725783300000,11.35,22.74
1725784200000,11.23,22.73
1725785100000,11.59,22.72
1725786000000,11.71,22.76
1725786900000,11.7,22.81
1725787800000,11.7,22.82
1725788700000,11.29,22.82
1725789600000,12.11,22.81
1725790500000,11.81,22.82
1725791400000,12.0,22.83
1725792300000,12.19,22.82
1725793200000,12.38,22.84
1725794100000,12.02,22.84
1725795000000,12.29,22.84
1725795900000,11.78,22.84
1725796800000,11.44,22.84
1725797700000,12.32,22.84
1725798600000,12.83,22.84
1725799500000,11.48,22.84
1725800400000,11.35,22.84
1725801300000,11.49,22.83
1725802200000,11.71,22.85
1725803100000,11.65,22.85
1725804000000,64.38,23.77
1725804900000,14.73,23.96
1725805800000,11.75,23.94
1725806700000,12.23,23.92
1725807600000,12.11,23.86
1725808500000,11.48,23.86
1725809400000,11.87,23.8
1725810300000,12.08,23.78
1725811200000,12.02,23.76
1725812100000,11.59,23.72
1725813000000,11.46,23.71
1725813900000,11.39,23.69
1725814800000,11.73,23.79
1725815700000,11.61,23.66
1725816600000,11.64,23.64
1725817500000,11.39,23.61
1725818400000,21.16,23.64
1725819300000,11.98,23.59
1725820200000,11.69,23.57
1725821100000,12.38,23.55
1725822000000,11.46,23.55
1725822900000,11.69,23.52
1725823800000,19.62,23.5
1725824700000,11.82,23.49
1725825600000,12.09,23.52
1725826500000,11.47,23.56
1725827400000,19.36,23.64
1725828300000,11.71,23.54
1725829200000,11.35,23.51
1725830100000,12.09,23.5
1725831000000,11.47,23.5
1725831900000,11.56,23.57
1725832800000,25.07,23.63
1725833700000,11.6,23.6
1725834600000,11.99,23.59
1725835500000,12.08,23.6
1725836400000,11.46,23.69
1725837300000,12.11,23.7
1725838200000,11.74,23.69
1725839100000,11.85,23.7
1725840000000,12.08,23.68
1725840900000,11.26,23.66
