date,cpu,memory
1727277300000,12.36,29.98
1727278200000,12.96,29.96
1727279100000,12.8,29.83
1727280000000,13.5,29.78
1727280900000,13.71,29.78
1727281800000,13.6,29.74
1727282700000,13.26,29.73
1727283600000,12.47,29.74
1727284500000,13.24,29.7
1727285400000,12.65,29.69
1727286300000,13.47,29.69
1727287200000,14.07,29.79
1727288100000,13.47,29.73
1727289000000,13.11,29.7
1727289900000,12.5,29.69
1727290800000,12.97,29.81
1727291700000,12.71,29.81
1727292600000,22.12,29.74
1727293500000,12.79,29.74
1727294400000,13.19,29.72
1727295300000,12.65,29.8
1727296200000,18.28,29.97
1727297100000,12.97,29.79
1727298000000,12.25,29.82
1727298900000,13.06,29.81
1727299800000,12.63,29.84
1727300700000,12.37,29.79
1727301600000,27.01,29.83
1727302500000,13.41,29.81
1727303400000,12.76,29.8
1727304300000,12.51,29.75
1727305200000,17.82,29.79
1727306100000,13.29,29.79
1727307000000,13.12,29.79
1727307900000,12.72,29.73
1727308800000,12.9,29.74
1727309700000,13.4,29.71
1727310600000,13.51,29.74
1727311500000,13.51,29.66
1727312400000,13.87,29.89
1727313300000,13.01,30.05
1727314200000,21.29,29.74
1727315100000,15.04,29.56
1727316000000,13.92,29.55
1727316900000,13.51,29.53
1727317800000,14.03,29.56
1727318700000,18.01,29.6
1727319600000,13.95,29.58
1727320500000,14.03,29.58
1727321400000,12.89,29.52
1727322300000,14.4,29.51
1727323200000,12.75,29.52
1727324100000,12.96,29.53
1727325000000,13.3,29.62
1727325900000,13.41,29.6
1727326800000,12.97,29.59
1727327700000,13.15,29.58
1727328600000,14.28,29.54
1727329500000,14.72,29.45
1727330400000,14.49,29.43
1727331300000,14.98,29.41
1727332200000,14.28,29.39
1727333100000,14.87,29.38
1727334000000,26.51,29.36
1727334900000,14.64,29.35
1727335800000,14.46,29.37
1727336700000,17.04,29.34
1727337600000,15.72,29.26
1727338500000,16.78,29.29
1727339400000,22.7,29.28
1727340300000,13.14,29.28
1727341200000,13.92,29.29
1727342100000,36.78,29.91
1727343000000,13.86,29.87
1727343900000,13.13,29.67
1727344800000,13.36,29.61
1727345700000,13.21,29.64
1727346600000,17.79,29.61
1727347500000,12.99,29.61
1727348400000,14.41,29.63
1727349300000,13.09,29.6
1727350200000,13.19,29.61
1727351100000,12.71,29.59
1727352000000,12.38,29.61
1727352900000,12.83,29.58
1727353800000,12.75,29.59
1727354700000,13.12,29.59
1727355600000,12.75,29.6
1727356500000,12.62,29.61
1727357400000,18.22,29.61
1727358300000,12.74,29.66
1727359200000,19.01,29.97
1727360100000,12.36,30.02
1727361000000,12.43,30.0
1727361900000,12.62,29.97
1727362800000,13.0,29.91
1727363700000,13.63,29.91
1727364600000,13.61,29.83
1727365500000,12.8,29.77
1727366400000,13.28,29.76
1727366400000,13.28,29.76
1727366400000,13.28,29.76
1727366400000,13.28,29.76
1727367300000,13.22,29.63
1727368200000,13.56,29.6
1727369100000,12.66,29.58
1727370000000,13.07,29.59
1727370900000,13.55,29.59
1727371800000,13.3,29.59
1727372700000,12.62,29.52
1727373600000,20.84,29.58
1727374500000,12.74,29.54
1727375400000,13.29,29.57
1727376300000,13.18,29.56
1727377200000,13.15,29.56
1727378100000,12.73,29.55
1727379000000,20.51,29.57
1727379900000,13.01,29.58
1727380800000,12.25,29.52
1727381700000,12.52,29.51
1727382600000,19.65,29.61
1727383500000,11.59,29.44
1727384400000,12.86,29.49
1727385300000,11.99,29.49
1727386200000,12.36,29.48
1727387100000,12.04,29.46
1727388000000,26.98,29.42
1727388900000,12.43,29.43
1727389800000,12.34,29.38
1727390700000,12.58,29.37
1727391600000,12.36,29.37
1727392500000,12.96,29.36
1727393400000,12.49,29.35
1727394300000,12.6,29.39
1727395200000,12.51,29.39
1727396100000,12.08,29.37
1727397000000,14.66,29.68
1727397900000,12.5,29.41
1727398800000,14.2,29.35
1727399700000,12.36,29.31
1727400600000,15.67,30.76
1727401500000,13.31,30.76
1727402400000,13.65,30.76
1727403300000,14.43,30.76
1727404200000,12.75,30.75
1727405100000,12.89,30.75
1727406000000,17.42,30.76
1727406900000,12.7,30.75
1727407800000,12.01,30.75
1727408700000,12.52,30.5
1727409600000,12.98,30.52
1727410500000,12.74,30.52
1727411400000,12.97,30.54
1727412300000,12.38,30.54
1727413200000,13.11,30.54
1727414100000,12.5,30.53
1727415000000,13.12,30.51
1727415900000,13.37,30.45
1727416800000,19.41,30.47
1727417700000,13.93,30.43
1727418600000,14.14,30.4
1727419500000,14.46,30.37
1727420400000,14.19,30.37
1727421300000,14.14,30.38
1727422200000,17.28,30.37
1727423100000,15.76,30.32
1727424000000,32.75,30.31
1727424900000,17.07,30.28
1727425800000,14.73,30.27
1727426700000,12.36,30.31
1727427600000,12.57,30.34
1727428500000,12.52,30.25
1727429400000,12.56,30.28
1727430300000,12.32,30.29
1727431200000,12.89,30.33
1727432100000,12.46,30.33
1727433000000,12.14,30.31
1727433900000,12.85,30.31
1727434800000,13.0,30.34
1727435700000,13.11,30.55
1727436600000,12.78,30.36
1727437500000,12.56,30.35
1727438400000,12.73,30.35
1727439300000,13.51,30.34
1727440200000,12.46,30.36
1727441100000,12.72,30.36
1727442000000,12.58,30.36
1727442900000,12.61,30.38
1727443800000,12.36,30.33
1727444700000,12.47,30.26
1727445600000,12.22,31.07
1727446500000,16.12,30.97
1727447400000,12.34,30.97
1727448300000,12.0,30.9
1727449200000,12.97,30.89
1727450100000,12.97,30.91
1727451000000,11.87,30.89
1727451900000,12.12,30.77
1727452800000,12.12,30.82
1727453700000,12.23,30.81
1727454600000,12.37,30.83
1727455500000,12.87,30.87
1727456400000,12.24,30.84
1727457300000,13.69,30.72
1727458200000,12.09,30.79
1727459100000,12.35,30.78
1727460000000,14.9,31.0
1727460900000,13.63,30.94
1727461800000,13.56,31.0
1727462700000,12.86,30.95
1727463600000,12.58,30.95
1727464500000,12.19,30.9
1727465400000,17.57,30.87
1727466300000,12.37,30.89
1727467200000,12.68,30.89
1727468100000,12.25,30.87
1727469000000,19.79,31.1
1727469900000,12.35,30.78
1727470800000,12.49,30.82
1727471700000,11.61,30.82
1727472600000,12.1,30.82
1727473500000,12.2,30.82
1727474400000,21.07,30.81
1727475300000,12.69,30.72
1727476200000,12.75,30.72
1727477100000,12.74,30.73
1727478000000,12.85,30.72
1727478900000,13.6,30.7
1727479800000,12.9,30.7
1727480700000,12.65,30.7
1727481600000,13.19,30.69
1727482500000,13.15,30.67
1727483400000,12.91,30.67
1727484300000,12.31,30.66
1727485200000,12.58,30.72
1727486100000,13.22,30.7
1727487000000,12.27,30.72
1727487900000,12.61,30.7
1727488800000,12.37,30.7
1727489700000,12.6,30.62
1727490600000,12.74,30.7
1727491500000,13.12,30.64
1727492400000,13.16,30.64
1727493300000,12.86,30.67
1727494200000,41.37,31.05
1727495100000,14.01,23.97
1727496000000,14.94,23.99
1727496900000,13.06,24.02
1727497800000,13.22,24.07
1727498700000,12.7,23.94
1727499600000,12.65,23.93
1727500500000,13.07,23.9
1727501400000,13.08,23.98
1727502300000,12.96,23.98
1727503200000,14.2,24.05
1727504100000,12.82,24.09
1727505000000,12.87,24.09
1727505900000,12.61,24.08
1727506800000,12.99,24.08
1727507700000,14.61,24.05
1727508600000,12.49,23.98
1727509500000,12.62,23.97
1727510400000,12.6,23.97
1727511300000,12.44,23.98
1727512200000,16.17,23.96
1727513100000,12.59,24.0
1727514000000,14.01,24.02
1727514900000,13.35,23.95
1727515800000,12.9,24.02
1727516700000,12.97,23.94
1727517600000,12.39,23.95
1727518500000,12.49,23.95
1727519400000,12.87,23.98
1727520300000,12.71,24.01
1727521200000,14.71,24.02
1727522100000,12.63,23.97
1727523000000,12.85,23.98
1727523900000,12.76,23.95
1727524800000,14.36,23.98
1727525700000,12.88,23.93
1727526600000,13.8,23.93
1727527500000,12.99,23.92
1727528400000,13.0,24.0
1727529300000,13.24,23.97
1727530200000,14.5,24.03
1727531100000,12.53,23.96
1727532000000,18.94,29.04
1727532900000,13.66,29.03
1727533800000,13.1,29.04
1727534700000,12.86,29.0
1727535600000,12.6,28.94
1727536500000,13.01,28.86
1727537400000,12.89,28.83
1727538300000,13.0,28.78
1727539200000,12.84,29.03
1727540100000,11.88,28.99
1727541000000,12.45,28.95
1727541900000,12.52,28.9
1727542800000,12.47,28.89
1727543700000,13.13,28.8
1727544600000,14.34,28.81
1727545500000,12.84,28.81
1727546400000,12.83,29.03
1727547300000,12.49,28.94
1727548200000,12.75,28.98
1727549100000,12.61,28.98
1727550000000,12.84,28.99
1727550900000,12.6,28.98
1727551800000,17.39,28.97
1727552700000,12.49,28.95
1727553600000,13.08,28.96
1727554500000,12.06,28.96
1727555400000,23.32,29.08
1727556300000,13.1,28.88
1727557200000,12.42,28.88
1727558100000,12.44,28.8
1727559000000,12.46,28.81
1727559900000,12.77,28.82
1727560800000,26.26,28.85
1727561700000,13.12,28.8
1727562600000,13.11,28.81
1727563500000,12.61,28.82
1727564400000,12.98,28.79
1727565300000,13.15,28.83
1727566200000,12.11,28.8
1727567100000,12.31,28.79
1727568000000,12.62,28.86
1727568900000,12.82,28.85
1727569800000,15.68,28.8
1727570700000,13.48,28.79
1727571600000,16.88,28.79
1727572500000,13.53,28.85
1727573400000,17.14,29.59
1727574300000,14.45,29.57
1727575200000,13.53,29.57
1727576100000,12.21,29.59
1727577000000,14.16,29.66
1727577900000,12.45,29.66
1727578800000,13.25,29.69
1727579700000,13.13,29.74
1727580600000,12.82,29.77
1727581500000,14.75,29.74
1727582400000,13.34,29.82
1727583300000,13.22,29.82
1727584200000,13.1,29.76
1727585100000,13.58,29.76
1727586000000,13.25,29.76
1727586900000,14.25,29.77
1727587800000,12.7,30.19
1727588700000,12.74,32.36
1727589600000,12.99,30.4
1727590500000,12.77,30.17
1727591400000,12.72,29.97
1727592300000,12.87,29.97
1727593200000,12.75,29.97
1727594100000,12.75,29.97
1727595000000,13.09,29.96
1727595900000,56.71,31.26
1727596800000,13.54,31.3
1727597700000,13.66,31.05
1727598600000,16.63,30.94
1727599500000,13.14,30.95
1727600400000,13.52,30.95
1727601300000,12.7,30.95
1727602200000,13.0,30.9
1727603100000,13.05,30.92
1727604000000,12.34,31.02
1727604900000,12.73,30.99
1727605800000,12.52,30.94
1727606700000,12.06,30.94
1727607600000,13.24,30.94
1727608500000,13.3,30.95
1727609400000,12.39,30.95
1727610300000,12.89,30.94
1727611200000,12.19,30.9
1727612100000,12.38,30.91
1727613000000,12.73,30.92
1727613900000,13.04,30.92
1727614800000,12.83,30.97
1727615700000,12.38,30.91
1727616600000,12.52,30.89
1727617500000,12.87,30.89
1727618400000,25.87,30.85
1727619300000,12.5,30.87
1727620200000,12.97,30.9
1727621100000,12.72,30.94
1727622000000,13.11,30.84
1727622900000,12.57,30.83
1727623800000,12.55,30.79
1727624700000,12.85,30.72
1727625600000,12.73,30.68
1727626500000,13.06,30.65
1727627400000,12.47,30.57
1727628300000,12.73,30.55
1727629200000,12.82,30.56
1727630100000,12.76,30.56
1727631000000,17.01,30.58
1727631900000,22.77,30.57
1727632800000,12.2,30.58
1727633700000,12.37,30.55
1727634600000,12.81,30.58
1727635500000,12.34,30.55
1727636400000,12.69,30.53
1727637300000,12.62,30.52
1727638200000,18.57,30.51
1727639100000,13.38,30.52
1727640000000,12.94,30.57
1727640900000,12.73,30.6
1727641800000,21.36,30.74
1727642700000,12.42,30.55
1727643600000,12.64,30.54
1727644500000,13.47,30.53
1727645400000,13.75,30.59
1727646300000,12.6,30.56
1727647200000,19.05,30.59
1727648100000,13.12,30.5
1727649000000,13.57,30.5
1727649900000,12.56,30.5
1727650800000,12.84,30.49
1727651700000,12.75,30.52
1727652600000,12.89,30.53
1727653500000,12.69,30.49
1727654400000,12.99,30.5
1727655300000,12.5,30.46
1727656200000,17.08,30.45
1727657100000,12.25,30.44
1727658000000,12.61,30.46
1727658900000,12.26,30.45
1727659800000,13.74,30.39
1727660700000,12.67,30.41
1727661600000,13.24,30.46
1727662500000,12.61,30.42
1727663400000,12.98,30.36
1727664300000,12.87,30.36
1727665200000,14.14,30.36
1727666100000,17.71,30.32
1727667000000,13.37,30.33
1727667900000,12.37,30.32
1727668800000,12.88,30.33
1727669700000,13.23,30.33
1727670600000,12.88,30.33
1727671500000,15.37,30.33
1727672400000,12.72,30.32
1727673300000,12.61,30.29
1727674200000,13.48,30.31
1727675100000,13.95,30.33
1727676000000,15.29,30.36
1727676900000,17.02,30.35
1727677800000,13.75,30.32
1727678700000,14.0,30.31
1727679600000,15.14,30.31
1727680500000,15.21,30.27
1727681400000,13.91,30.2
1727682300000,14.71,30.26
1727683200000,15.02,30.19
1727684100000,13.4,30.16
1727685000000,14.34,30.19
1727685900000,12.27,30.17
1727686800000,13.24,30.18
1727687700000,13.37,30.16
1727688600000,13.18,30.17
1727689500000,13.15,30.17
1727690400000,13.07,30.16
1727691300000,13.13,30.14
1727692200000,12.24,30.18
1727693100000,12.61,30.16
1727694000000,12.72,30.19
1727694900000,12.63,30.12
1727695800000,12.7,30.12
1727696700000,12.32,30.11
1727697600000,17.38,30.09
1727698500000,12.17,30.08
1727699400000,13.08,30.09
1727700300000,12.72,30.08
1727701200000,12.37,30.09
1727702100000,12.87,30.06
1727703000000,12.73,30.06
1727703900000,37.4,30.06
1727704800000,26.36,30.09
1727705700000,12.58,30.06
1727706600000,12.66,30.06
1727707500000,12.7,30.06
1727708400000,12.73,30.06
1727709300000,12.6,30.06
1727710200000,12.88,29.94
1727711100000,12.89,30.01
1727712000000,12.51,30.17
1727712900000,12.69,30.15
1727713800000,13.13,30.09
1727714700000,12.82,30.07
1727715600000,12.71,30.0
1727716500000,13.18,29.97
1727717400000,12.58,29.97
1727718300000,12.85,29.96
1727719200000,15.1,30.05
1727720100000,13.38,29.98
1727721000000,12.61,29.98
1727721900000,12.42,29.98
1727722800000,12.24,29.97
1727723700000,12.46,29.95
1727724600000,16.19,29.96
1727725500000,12.86,30.02
1727726400000,13.09,29.98
1727727300000,13.13,29.98
1727728200000,22.43,30.13
1727729100000,12.73,30.06
1727730000000,12.85,30.06
1727730900000,12.69,29.97
1727731800000,12.36,29.95
1727732700000,12.49,29.96
1727733600000,24.15,29.98
1727734500000,12.85,29.97
1727735400000,12.4,29.99
1727736300000,12.76,29.97
1727737200000,13.12,29.95
1727738100000,13.17,29.97
1727739000000,12.74,29.99
1727739900000,22.09,29.96
1727740800000,13.13,29.95
1727741700000,12.64,29.99
1727742600000,12.47,29.94
1727743500000,12.35,29.93
1727744400000,12.85,29.94
1727745300000,12.81,29.92
1727746200000,16.98,31.04
1727747100000,13.37,31.07
1727748000000,12.72,31.09
1727748900000,12.61,31.01
1727749800000,13.35,31.09
1727750700000,13.14,31.08
1727751600000,12.93,31.08
1727752500000,12.97,31.08
1727753400000,12.72,31.01
1727754300000,13.37,31.08
1727755200000,12.81,31.08
1727756100000,12.32,31.07
1727757000000,12.96,31.07
1727757900000,13.36,31.1
1727758800000,13.19,31.1
1727759700000,12.48,31.13
1727760600000,13.23,31.16
1727761500000,12.74,31.17
1727762400000,16.35,31.08
1727763300000,12.46,31.0
1727764200000,13.0,31.01
1727765100000,12.76,31.06
1727766000000,13.1,31.04
1727766900000,13.71,31.03
1727767800000,12.83,31.0
1727768700000,13.48,31.0
1727769600000,12.43,31.03
1727770500000,14.29,31.03
1727771400000,13.51,30.97
1727772300000,13.25,30.94
1727773200000,13.25,31.0
1727774100000,12.82,30.98
1727775000000,12.86,30.94
1727775900000,12.4,30.95
1727776800000,13.36,30.94
1727777700000,12.87,30.97
1727778600000,12.96,30.99
1727779500000,13.23,30.96
1727780400000,13.28,30.95
1727781300000,13.27,30.95
1727782200000,13.03,31.04
1727783100000,13.7,31.0
1727784000000,12.97,30.93
1727784900000,13.5,30.97
1727785800000,13.24,31.0
1727786700000,12.24,30.99
1727787600000,12.86,30.93
1727788500000,12.85,30.9
1727789400000,12.42,30.9
1727790300000,12.96,30.9
1727791200000,12.79,30.9
1727792100000,12.58,30.9
1727793000000,13.56,30.91
1727793900000,12.6,30.87
1727794800000,12.72,30.87
1727795700000,13.28,30.89
1727796600000,12.47,30.87
1727797500000,12.97,30.88
1727798400000,13.27,30.89
1727799300000,13.15,30.84
1727800200000,12.58,30.85
1727801100000,12.36,30.84
1727802000000,13.19,30.9
1727802900000,16.76,30.87
1727803800000,13.2,30.87
1727804700000,12.99,30.82
1727805600000,14.36,30.9
1727806500000,12.87,30.83
1727807400000,12.82,30.76
1727808300000,12.42,30.79
1727809200000,12.84,30.79
1727810100000,12.87,30.79
1727811000000,22.73,30.79
1727811900000,12.76,30.75
1727812800000,13.6,30.77
1727813700000,14.36,30.8
1727814600000,26.47,31.01
1727815500000,14.39,30.77
1727816400000,14.8,30.82
1727817300000,12.36,30.84
1727818200000,12.75,30.77
1727819100000,12.78,30.73
1727820000000,23.44,30.75
1727820900000,13.11,30.72
1727821800000,12.86,30.75
1727822700000,12.87,30.75
1727823600000,12.85,30.75
1727824500000,13.72,30.7
1727825400000,12.65,30.69
1727826300000,13.34,30.66
1727827200000,13.35,30.66
1727828100000,13.28,30.36
1727829000000,12.87,30.37
1727829900000,12.77,30.36
1727830800000,12.72,30.33
1727831700000,12.46,30.33
1727832600000,18.09,30.77
1727833500000,13.07,30.78
1727834400000,12.59,30.79
1727835300000,12.68,30.75
1727836200000,12.87,30.75
1727837100000,12.7,30.74
1727838000000,13.57,30.74
1727838900000,13.49,30.82
1727839800000,13.13,30.8
1727840700000,14.04,30.81
1727841600000,12.59,30.74
1727842500000,13.15,30.75
1727843400000,12.74,30.77
1727844300000,13.13,30.78
1727845200000,12.95,30.78
1727846100000,12.95,30.81
1727847000000,13.29,30.81
1727847900000,13.22,30.75
1727848800000,13.27,30.75
1727849700000,13.26,30.75
1727850600000,13.62,30.8
1727851500000,13.47,30.79
1727852400000,13.24,30.86
1727853300000,12.76,30.87
1727854200000,13.5,30.77
1727855100000,12.59,30.77
1727856000000,12.52,30.77
1727856900000,12.61,30.77
1727857800000,12.37,30.77
1727858700000,13.27,30.76
1727859600000,12.97,30.78
1727860500000,12.52,30.79
1727861400000,13.01,30.72
1727862300000,12.95,30.72
1727863200000,13.19,30.79
1727864100000,12.48,30.73
1727865000000,12.9,30.69
1727865900000,13.23,30.69
1727866800000,12.94,30.7
1727867700000,12.61,30.77
1727868600000,12.84,30.72
1727869500000,13.12,30.72
1727870400000,12.98,30.67
1727871300000,13.26,30.68
1727872200000,13.0,30.68
1727873100000,12.71,30.69
1727874000000,13.33,30.69
1727874900000,12.9,30.69
1727875800000,16.93,30.67
1727876700000,14.03,30.72
1727877600000,20.25,30.72
1727878500000,13.0,30.56
1727879400000,13.62,30.56
1727880300000,13.16,30.55
1727881200000,13.09,30.56
1727882100000,12.75,30.57
1727883000000,13.22,30.57
1727883900000,12.99,30.57
1727884800000,13.12,30.65
1727885700000,13.22,30.65
1727886600000,12.77,30.65
1727887500000,13.62,30.65
1727888400000,12.43,30.65
1727889300000,12.99,30.62
1727890200000,12.37,30.63
1727891100000,12.71,30.62
1727892000000,18.24,30.7
1727892900000,13.34,30.7
1727893800000,12.99,30.63
1727894700000,12.75,30.62
1727895600000,12.96,30.64
1727896500000,13.3,30.62
1727897400000,19.3,30.64
1727898300000,12.85,30.65
1727899200000,12.65,30.65
1727900100000,12.88,30.62
1727901000000,17.7,30.78
1727901900000,13.3,30.67
1727902800000,12.64,30.69
1727903700000,12.51,30.64
1727904600000,12.75,30.65
1727905500000,13.13,30.6
1727906400000,19.24,30.59
1727907300000,12.93,30.62
1727908200000,16.8,30.63
1727909100000,13.69,30.6
1727910000000,13.84,30.55
1727910900000,12.69,30.56
1727911800000,13.12,30.56
1727912700000,13.22,30.55
1727913600000,17.77,30.53
1727914500000,12.93,30.53
1727915400000,13.51,30.52
1727916300000,13.36,30.52
1727917200000,13.12,30.52
1727918100000,13.59,30.5
1727919000000,13.07,30.5
1727919900000,13.64,30.55
1727920800000,13.31,30.58
1727921700000,13.75,30.6
1727922600000,13.98,30.55
1727923500000,13.37,30.59
1727924400000,13.1,30.59
1727925300000,12.94,30.59
1727926200000,17.86,31.15
1727927100000,13.21,31.13
1727928000000,12.91,31.07
1727928900000,13.57,31.05
1727929800000,13.41,31.05
1727930700000,13.24,31.05
1727931600000,13.28,31.05
1727932500000,13.08,31.11
1727933400000,23.85,31.35
1727934300000,12.87,31.4
1727935200000,13.07,31.42
1727936100000,14.25,31.38
1727937000000,13.4,31.42
1727937900000,12.8,31.42
1727938800000,12.89,31.36
1727939700000,14.04,31.37
1727940600000,13.13,31.37
1727941500000,13.12,31.39
1727942400000,13.15,31.41
1727943300000,13.12,31.4
1727944200000,13.82,31.41
1727945100000,13.48,31.4
1727946000000,13.95,31.4
1727946900000,12.89,31.38
1727947800000,13.1,31.43
1727948700000,13.24,31.45
1727949600000,14.11,31.45
1727950500000,14.03,31.48
1727951400000,13.12,31.5
1727952300000,13.35,31.47
1727953200000,13.53,31.48
1727954100000,12.89,31.45
1727955000000,13.72,31.44
1727955900000,13.23,31.45
1727956800000,13.19,31.43
1727957700000,13.62,31.43
1727958600000,13.75,31.44
1727959500000,13.87,31.43
1727960400000,13.66,31.43
1727961300000,13.74,31.48
1727962200000,14.51,31.47
1727963100000,13.24,31.44
1727964000000,13.84,31.47
1727964900000,13.28,31.46
1727965800000,13.41,31.47
1727966700000,12.94,31.4
1727967600000,13.58,31.4
1727968500000,12.71,31.42
1727969400000,13.11,31.4
1727970300000,13.81,31.37
1727971200000,13.24,31.38
1727972100000,13.01,31.37
1727973000000,13.28,31.37
1727973900000,13.63,31.4
1727974800000,13.68,31.42
1727975700000,13.1,31.37
1727976600000,12.85,31.39
1727977500000,13.35,31.38
1727978400000,27.42,31.4
1727979300000,13.14,31.36
1727980200000,13.27,31.38
1727981100000,12.87,31.33
1727982000000,13.71,31.38
1727982900000,13.18,31.3
1727983800000,20.78,31.33
1727984700000,13.07,31.32
1727985600000,13.28,31.32
1727986500000,13.01,31.33
1727987400000,25.57,31.62
1727988300000,13.93,31.41
1727989200000,14.63,31.34
1727990100000,13.01,31.33
1727991000000,12.85,31.27
1727991900000,12.9,31.27
1727992800000,27.49,31.29
1727993700000,13.0,31.28
1727994600000,13.07,31.27
1727995500000,13.13,31.27
1727996400000,12.9,31.31
1727997300000,13.61,31.23
1727998200000,13.07,31.24
1727999100000,13.72,31.25
1728000000000,13.16,31.24
1728000900000,12.46,31.24
1728001800000,13.03,31.2
1728002700000,13.97,31.2
1728003600000,13.37,31.2
1728004500000,12.87,31.2
1728005400000,13.89,31.22
1728006300000,13.18,31.2
1728007200000,14.0,31.18
1728008100000,13.51,31.18
1728009000000,13.45,31.17
1728009900000,13.69,31.18
1728010800000,12.87,31.23
1728011700000,13.75,31.25
1728012600000,13.73,31.15
1728013500000,13.95,31.07
1728014400000,12.94,31.06
1728015300000,13.1,31.04
1728016200000,13.39,31.02
1728017100000,13.49,30.99
1728018000000,13.65,30.94
1728018900000,14.16,30.98
1728019800000,13.25,31.02
1728020700000,13.04,30.99
1728021600000,13.11,31.02
1728022500000,12.91,31.0
1728023400000,12.97,30.96
1728024300000,13.0,30.96
1728025200000,13.91,31.04
1728026100000,13.59,30.97
1728027000000,13.73,31.0
1728027900000,12.85,31.0
1728028800000,13.34,31.02
1728029700000,13.25,30.99
1728030600000,13.37,31.0
1728031500000,13.22,31.01
1728032400000,12.87,30.91
1728033300000,13.6,30.95
1728034200000,13.35,30.96
1728035100000,14.38,30.9
1728036000000,13.75,30.91
1728036900000,13.47,30.9
1728037800000,12.99,30.9
1728038700000,13.31,30.67
1728039600000,13.79,30.6
1728040500000,13.5,30.6
1728041400000,13.16,30.57
1728042300000,13.25,30.57
1728043200000,13.51,30.56
1728044100000,13.65,30.59
1728045000000,13.25,30.64
1728045900000,15.13,30.64
1728046800000,13.25,30.55
1728047700000,13.45,30.6
1728048600000,13.22,30.62
1728049500000,13.51,30.24
1728050400000,13.24,30.27
1728051300000,13.37,30.27
1728052200000,13.36,30.22
1728053100000,12.89,30.22
1728054000000,13.62,30.22
1728054900000,13.11,30.21
1728055800000,13.41,30.21
1728056700000,13.39,30.17
1728057600000,14.25,30.2
1728057600000,14.25,30.2
1728057600000,14.25,30.2
1728057600000,14.25,30.2
1728058500000,13.59,30.24
1728059400000,13.36,30.24
1728060300000,13.62,30.19
1728061200000,12.87,30.26
1728062100000,13.88,30.19
1728063000000,13.31,30.19
1728063900000,13.38,30.19
1728064800000,13.95,30.27
1728065700000,13.12,30.21
1728066600000,13.3,30.21
1728067500000,13.48,30.21
1728068400000,13.48,30.22
1728069300000,13.76,30.21
1728070200000,19.3,30.19
1728071100000,12.67,30.19
1728072000000,13.06,30.26
1728072900000,12.9,30.24
1728073800000,25.28,30.32
1728074700000,13.51,30.16
1728075600000,14.33,30.24
1728076500000,13.64,30.25
1728077400000,14.27,30.25
1728078300000,13.09,30.24
1728079200000,26.52,30.25
1728080100000,13.32,30.12
1728081000000,13.63,30.12
1728081900000,13.75,30.12
1728082800000,13.07,30.13
1728083700000,12.73,30.17
1728084600000,13.88,30.17
1728085500000,14.39,30.05
1728086400000,15.71,30.02
1728087300000,14.58,29.99
1728088200000,14.64,29.98
1728089100000,15.54,29.96
1728090000000,14.04,29.96
1728090900000,14.92,29.92
1728091800000,14.6,29.98
1728092700000,17.71,29.92
1728093600000,17.27,29.92
1728094500000,14.66,29.98
1728095400000,18.38,29.97
1728096300000,13.61,29.96
1728097200000,14.26,29.96
1728098100000,13.32,29.96
1728099000000,19.84,30.57
1728099900000,13.51,30.57
1728100800000,13.84,30.62
1728101700000,13.14,30.62
1728102600000,12.87,30.58
1728103500000,12.87,30.62
1728104400000,13.19,30.56
1728105300000,13.95,30.62
1728106200000,18.32,30.64
1728107100000,13.67,30.56
1728108000000,14.07,30.57
1728108900000,12.86,30.57
1728109800000,12.88,30.57
1728110700000,13.73,30.57
1728111600000,13.26,30.57
1728112500000,14.68,30.57
1728113400000,12.97,30.57
1728114300000,13.92,30.57
1728115200000,13.09,30.59
1728116100000,13.73,30.58
1728117000000,13.4,30.57
1728117900000,12.97,30.64
1728118800000,13.5,30.64
1728119700000,13.5,30.6
1728120600000,14.23,30.56
1728121500000,13.43,30.56
1728122400000,13.35,30.56
1728123300000,13.39,30.56
1728124200000,13.74,30.64
1728125100000,14.83,30.64
1728126000000,13.43,30.63
1728126900000,13.35,30.53
1728127800000,13.1,30.61
1728128700000,13.49,30.61
1728129600000,13.23,30.54
1728130500000,13.87,30.54
1728131400000,13.72,30.66
1728132300000,13.31,30.62
1728133200000,13.78,30.62
1728134100000,14.22,30.57
1728135000000,14.32,30.59
1728135900000,13.51,30.62
1728136800000,12.98,30.62
1728137700000,13.35,30.54
1728138600000,12.96,30.53
1728139500000,13.0,30.53
1728140400000,18.13,30.53
1728141300000,13.38,30.52
1728142200000,13.35,30.53
1728143100000,19.74,30.53
1728144000000,13.88,30.51
1728144900000,13.32,30.51
1728145800000,14.89,30.51
1728146700000,13.89,30.5
1728147600000,13.74,30.53
1728148500000,13.82,30.47
1728149400000,14.03,30.47
1728150300000,13.96,30.47
1728151200000,15.71,30.5
1728152100000,13.75,30.5
1728153000000,13.48,30.5
1728153900000,13.38,30.47
1728154800000,13.4,30.47
1728155700000,13.13,30.47
1728156600000,13.44,30.48
1728157500000,13.03,30.47
1728158400000,13.19,30.53
1728159300000,12.88,30.5
1728160200000,18.78,30.61
1728161100000,13.63,30.55
1728162000000,14.17,30.57
1728162900000,13.12,30.52
1728163800000,13.55,30.49
1728164700000,12.99,30.39
1728165600000,28.27,30.4
1728166500000,14.43,30.37
1728167400000,13.78,30.44
1728168300000,13.52,30.41
1728169200000,13.57,30.39
1728170100000,13.63,30.4
