date,cpu,memory
1727551800000,33.33,64.66
1727552700000,37.91,64.67
1727553600000,39.77,64.64
1727554500000,32.97,64.71
1727555400000,37.49,64.72
1727556300000,31.86,64.72
1727557200000,33.98,64.77
1727558100000,54.63,64.81
1727559000000,48.86,64.79
1727559900000,48.97,64.8
1727560800000,59.14,64.83
1727561700000,60.45,64.84
1727562600000,62.29,64.88
1727563500000,53.21,64.89
1727564400000,62.62,64.9
1727565300000,65.3,64.9
1727566200000,61.53,64.67
1727567100000,56.98,64.68
1727568000000,65.26,64.69
1727568900000,62.65,64.72
1727569800000,35.69,64.68
1727570700000,41.44,64.74
1727571600000,54.17,64.75
1727572500000,48.74,64.73
1727573400000,50.16,64.74
1727574300000,50.14,64.78
1727575200000,64.35,64.81
1727576100000,61.15,64.82
1727577000000,50.71,64.85
1727577900000,59.12,64.87
1727578800000,55.77,64.89
1727579700000,63.67,64.69
1727580600000,53.6,64.69
1727581500000,42.29,64.68
1727582400000,44.97,64.67
1727583300000,45.28,64.72
1727584200000,56.99,64.78
1727585100000,45.17,64.8
1727586000000,33.38,64.84
1727586900000,38.0,64.89
1727587800000,36.0,64.8
1727588700000,22.82,64.03
1727589600000,24.53,64.83
1727590500000,22.04,64.88
1727591400000,19.66,64.59
1727592300000,24.3,63.73
1727593200000,59.31,64.93
1727594100000,48.2,64.92
1727595000000,56.1,64.67
1727595900000,54.89,64.74
1727596800000,44.79,64.74
1727597700000,47.23,64.75
1727598600000,57.78,64.77
1727599500000,58.21,64.86
1727600400000,61.53,64.87
1727601300000,65.73,64.81
1727602200000,63.33,64.83
1727603100000,66.28,64.86
1727604000000,65.28,64.64
1727604900000,62.41,64.65
1727605800000,63.24,64.68
1727606700000,62.26,64.71
1727607600000,63.77,64.7
1727608500000,65.75,64.71
1727609400000,63.12,64.66
1727610300000,58.44,64.63
1727611200000,57.94,64.67
1727612100000,62.46,64.67
1727613000000,54.82,64.69
1727613900000,60.99,64.7
1727614800000,58.69,64.81
1727615700000,58.21,64.74
1727616600000,59.64,64.73
1727617500000,57.51,64.63
1727618400000,50.28,64.66
1727619300000,29.81,64.09
1727620200000,59.69,64.6
1727621100000,39.65,63.65
1727622000000,36.48,64.21
1727622900000,37.71,64.6
1727623800000,37.31,63.14
1727624700000,27.89,61.76
1727625600000,31.07,61.44
1727626500000,24.28,61.47
1727627400000,38.51,64.59
1727628300000,40.21,64.52
1727629200000,38.82,63.7
1727630100000,42.33,61.38
1727631000000,37.22,64.03
1727631900000,29.02,64.32
1727632800000,32.82,62.87
1727633700000,41.02,63.92
1727634600000,23.25,62.67
1727635500000,22.24,64.72
1727636400000,58.63,64.75
1727637300000,34.28,64.83
1727638200000,29.48,64.73
1727639100000,37.83,64.49
1727640000000,42.18,64.77
1727640900000,38.28,64.68
1727641800000,40.46,64.16
1727642700000,35.92,64.75
1727643600000,35.08,64.87
1727644500000,47.8,64.88
1727645400000,43.75,64.88
1727646300000,49.6,64.9
1727647200000,53.95,64.95
1727648100000,60.41,65.01
1727649000000,38.52,65.14
1727649900000,64.99,65.2
1727650800000,56.76,65.26
1727651700000,60.58,65.33
1727652600000,61.72,65.26
1727653500000,65.07,65.3
1727654400000,66.9,65.34
1727655300000,35.23,64.93
1727656200000,57.78,65.25
1727657100000,51.39,65.3
1727658000000,34.51,65.33
1727658900000,33.21,65.33
1727659800000,61.88,65.34
1727660700000,30.8,65.24
1727661600000,61.15,65.32
1727662500000,63.04,65.23
1727663400000,61.44,65.28
1727664300000,56.13,65.29
1727665200000,47.36,65.29
1727666100000,50.24,65.31
1727667000000,48.76,65.35
1727667900000,61.96,65.38
1727668800000,42.58,65.39
1727669700000,47.39,65.39
1727670600000,34.69,65.41
1727671500000,30.15,65.41
1727672400000,23.01,64.73
1727673300000,28.36,64.44
1727674200000,28.82,65.4
1727675100000,25.44,65.39
1727676000000,24.57,64.48
1727676900000,22.94,63.52
1727677800000,20.49,62.62
1727678700000,22.33,61.76
1727679600000,63.26,65.5
1727680500000,55.56,65.49
1727681400000,57.17,65.16
1727682300000,57.65,65.26
1727683200000,49.45,65.3
1727684100000,62.9,65.31
1727685000000,52.36,65.33
1727685900000,46.29,65.36
1727686800000,63.43,65.38
1727687700000,67.06,65.39
1727688600000,67.97,65.45
1727689500000,62.73,65.43
1727690400000,61.11,65.22
1727691300000,62.63,65.25
1727692200000,62.68,65.26
1727693100000,60.77,65.27
1727694000000,67.99,65.29
1727694900000,61.32,65.32
1727695800000,58.97,65.35
1727696700000,56.1,65.35
1727697600000,43.87,65.24
1727698500000,57.98,65.25
1727699400000,58.74,65.28
1727700300000,53.89,65.3
1727701200000,63.72,65.31
1727702100000,61.3,65.32
1727703000000,58.31,65.35
1727703900000,55.89,65.36
1727704800000,26.77,65.32
1727705700000,34.06,65.37
1727706600000,27.26,65.22
1727707500000,34.43,65.29
1727708400000,41.59,65.36
1727709300000,26.43,63.65
1727710200000,30.04,61.0
1727711100000,31.94,59.45
1727712000000,28.73,57.06
1727712900000,38.04,60.38
1727713800000,34.84,59.97
1727714700000,38.78,58.71
1727715600000,26.92,57.68
1727716500000,32.93,60.45
1727717400000,42.25,58.6
1727718300000,32.4,57.09
1727719200000,28.13,58.53
1727720100000,36.82,62.88
1727721000000,23.72,62.4
1727721900000,30.8,60.8
1727722800000,37.87,59.19
1727723700000,45.19,65.1
1727724600000,48.43,63.85
1727725500000,18.02,61.47
1727726400000,33.2,60.01
1727727300000,37.42,58.67
1727728200000,36.26,62.57
1727729100000,33.11,61.36
1727730000000,61.52,65.21
1727730900000,33.72,65.36
1727731800000,33.97,65.25
1727732700000,46.29,65.32
1727733600000,76.2,65.45
1727734500000,61.73,36.38
1727735400000,55.31,38.63
1727736300000,74.47,41.19
1727737200000,93.63,43.75
1727738100000,87.74,47.3
1727739000000,85.17,47.47
1727739900000,81.58,47.63
1727740800000,64.1,49.76
1727741700000,34.63,50.08
1727742600000,41.2,50.53
1727743500000,38.7,50.84
1727744400000,37.35,51.06
1727745300000,31.39,51.32
1727746200000,36.19,51.54
1727747100000,27.33,51.93
1727748000000,86.12,54.35
1727748900000,89.23,58.36
1727749800000,89.31,62.69
1727750700000,89.65,62.82
1727751600000,89.99,62.96
1727752500000,89.28,62.59
1727753400000,87.64,62.15
1727754300000,87.79,62.2
1727755200000,86.59,62.27
1727756100000,86.59,63.78
1727757000000,59.65,63.97
1727757900000,32.2,63.91
1727758800000,59.0,63.85
1727759700000,45.66,63.82
1727760600000,47.72,63.85
1727761500000,30.62,63.73
1727762400000,28.62,63.57
1727763300000,27.17,64.0
1727764200000,39.42,63.98
1727765100000,35.11,64.0
1727766000000,86.21,64.07
1727766900000,88.46,62.98
1727767800000,88.96,63.2
1727768700000,91.89,63.19
1727769600000,89.65,63.23
1727770500000,87.54,63.22
1727771400000,86.91,63.27
1727772300000,79.18,63.31
1727773200000,86.13,63.18
1727774100000,84.63,63.24
1727775000000,85.57,63.31
1727775900000,92.15,64.87
1727776800000,55.8,64.8
1727777700000,64.45,64.8
1727778600000,50.68,64.7
1727779500000,26.0,64.7
1727780400000,90.16,64.75
1727781300000,90.85,63.22
1727782200000,88.43,63.24
1727783100000,91.07,63.23
1727784000000,90.15,63.23
1727784900000,91.6,63.24
1727785800000,88.04,63.29
1727786700000,86.09,63.37
1727787600000,84.02,63.47
1727788500000,65.51,65.06
1727789400000,35.27,65.09
1727790300000,39.7,65.05
1727791200000,89.12,64.97
1727792100000,88.63,63.94
1727793000000,28.14,63.85
1727793900000,31.98,63.86
1727794800000,87.08,63.79
1727795700000,25.03,59.31
1727796600000,30.19,61.22
1727797500000,24.7,60.56
1727798400000,49.18,61.36
1727799300000,28.03,59.73
1727800200000,86.05,61.48
1727801100000,84.42,61.63
1727802000000,30.1,61.65
1727802900000,40.44,61.68
1727803800000,18.56,58.66
1727804700000,49.44,61.83
1727805600000,27.94,60.8
1727806500000,23.93,59.08
1727807400000,35.44,61.67
1727808300000,37.41,61.46
1727809200000,38.22,62.05
1727810100000,5.14,22.12
1727811000000,13.61,21.57
1727811900000,5.71,21.37
1727812800000,5.78,21.37
1727813700000,5.46,21.35
1727814600000,9.59,21.47
1727815500000,5.33,21.48
1727816400000,3.95,21.47
1727817300000,5.84,21.49
1727818200000,5.46,21.45
1727819100000,5.33,21.37
1727820000000,10.28,21.31
1727820900000,5.66,21.28
1727821800000,5.08,21.22
1727822700000,3.88,21.17
1727823600000,5.07,21.12
1727824500000,5.51,21.07
1727825400000,5.45,21.02
1727826300000,5.46,20.97
1727827200000,5.76,20.92
1727828100000,5.4,20.87
1727829000000,4.39,20.82
1727829900000,4.45,20.79
1727830800000,59.72,30.53
1727831700000,69.94,31.27
1727832600000,72.43,32.16
1727833500000,69.66,33.01
1727834400000,76.37,55.3
1727835300000,75.16,63.88
1727836200000,69.93,63.97
1727837100000,71.04,63.99
1727838000000,68.08,63.98
1727838900000,68.75,64.0
1727839800000,69.27,64.01
1727840700000,70.36,64.02
1727841600000,68.68,64.06
1727842500000,69.89,64.12
1727843400000,66.54,64.1
1727844300000,64.02,64.13
1727845200000,63.31,64.17
1727846100000,61.02,64.19
1727847000000,60.33,64.24
1727847900000,53.88,64.27
1727848800000,50.29,64.36
1727849700000,58.7,64.4
1727850600000,63.88,64.41
1727851500000,54.39,64.42
1727852400000,68.38,64.39
1727853300000,70.12,64.19
1727854200000,69.08,64.21
1727855100000,70.44,64.2
1727856000000,69.5,64.21
1727856900000,69.97,64.2
1727857800000,68.59,64.21
1727858700000,69.52,64.23
1727859600000,68.45,64.22
1727860500000,68.4,64.22
1727861400000,67.12,64.22
1727862300000,68.44,64.23
1727863200000,67.8,64.22
1727864100000,67.16,64.25
1727865000000,69.99,64.26
1727865900000,65.8,64.78
1727866800000,70.77,64.8
1727867700000,71.13,64.78
1727868600000,70.52,64.8
1727869500000,67.22,64.8
1727870400000,65.22,64.78
1727871300000,69.15,64.79
1727872200000,67.91,64.81
1727873100000,68.36,64.81
1727874000000,69.81,64.79
1727874900000,55.53,64.78
1727875800000,53.19,64.85
1727876700000,60.84,64.92
1727877600000,66.84,64.94
1727878500000,67.05,64.87
1727879400000,68.16,64.81
1727880300000,63.75,64.9
1727881200000,65.56,64.82
1727882100000,65.79,64.9
1727883000000,65.38,65.03
1727883900000,51.18,65.01
1727884800000,68.15,65.1
1727885700000,63.18,64.79
1727886600000,68.4,64.85
1727887500000,63.66,64.86
1727888400000,68.29,64.92
1727889300000,64.6,64.99
1727890200000,66.23,65.05
1727891100000,67.57,65.11
1727892000000,63.98,64.82
1727892900000,57.64,64.86
1727893800000,64.48,65.02
1727894700000,64.83,65.11
1727895600000,65.94,65.2
1727896500000,67.74,65.26
1727897400000,63.04,65.34
1727898300000,57.03,65.39
1727899200000,52.7,65.44
1727900100000,43.94,64.21
1727901000000,59.24,64.43
1727901900000,57.31,64.66
1727902800000,68.16,64.84
1727903700000,68.38,64.86
1727904600000,69.79,64.78
1727905500000,68.99,64.78
1727906400000,68.75,64.82
1727907300000,69.7,64.85
1727908200000,68.35,64.87
1727909100000,69.48,64.92
1727910000000,72.46,64.91
1727910900000,70.23,64.95
1727911800000,70.28,64.98
1727912700000,69.21,64.99
1727913600000,67.07,65.07
1727914500000,60.92,65.21
1727915400000,64.86,65.32
1727916300000,61.76,65.42
1727917200000,63.84,65.51
1727918100000,61.53,65.55
1727919000000,56.23,65.54
1727919900000,62.62,65.57
1727920800000,68.7,65.55
1727921700000,70.55,65.02
1727922600000,68.74,65.02
1727923500000,69.13,65.02
1727924400000,68.57,65.01
1727925300000,68.73,65.05
1727926200000,69.19,65.05
1727927100000,68.72,65.06
1727928000000,69.73,65.04
1727928900000,68.34,65.06
1727929800000,67.33,65.07
1727930700000,64.85,65.08
1727931600000,62.64,65.09
1727932500000,63.9,65.13
1727933400000,63.3,65.17
1727934300000,48.57,65.21
1727935200000,61.31,65.35
1727936100000,60.12,65.31
1727937000000,66.88,65.37
1727937900000,60.3,65.38
1727938800000,67.6,65.4
1727939700000,67.2,65.1
1727940600000,64.46,65.11
1727941500000,69.07,65.1
1727942400000,70.66,65.1
1727943300000,69.54,65.1
1727944200000,66.22,65.12
1727945100000,66.5,65.12
1727946000000,68.21,65.12
1727946900000,68.98,65.1
1727947800000,68.73,65.09
1727948700000,67.37,65.1
1727949600000,67.9,65.12
1727950500000,67.55,65.1
1727951400000,69.46,65.1
1727952300000,67.88,65.1
1727953200000,68.19,65.04
1727954100000,67.45,65.06
1727955000000,68.08,65.06
1727955900000,67.23,65.06
1727956800000,68.57,65.08
1727957700000,67.64,65.09
1727958600000,68.85,65.09
1727959500000,69.56,65.08
1727960400000,68.16,65.11
1727961300000,70.28,65.09
1727962200000,68.59,65.09
1727963100000,63.68,65.11
1727964000000,64.6,65.09
1727964900000,65.32,65.14
1727965800000,66.13,65.16
1727966700000,64.86,65.1
1727967600000,63.01,65.2
1727968500000,60.18,65.12
1727969400000,69.91,65.14
1727970300000,62.5,65.06
1727971200000,64.51,65.1
1727972100000,65.17,65.1
1727973000000,68.13,65.08
1727973900000,64.03,65.09
1727974800000,67.89,65.11
1727975700000,66.52,65.17
1727976600000,67.55,65.26
1727977500000,67.18,65.32
1727978400000,66.19,64.87
1727979300000,66.61,64.97
1727980200000,65.55,65.06
1727981100000,63.92,65.12
1727982000000,67.67,65.18
1727982900000,64.77,65.29
1727983800000,66.2,65.27
1727984700000,65.0,64.58
1727985600000,52.29,64.87
1727986500000,64.54,64.82
1727987400000,50.62,65.02
1727988300000,65.35,65.17
1727989200000,66.54,65.24
1727990100000,71.07,65.27
1727991000000,71.78,64.98
1727991900000,68.68,65.06
1727992800000,72.23,65.07
1727993700000,69.58,65.09
1727994600000,70.34,65.06
1727995500000,69.84,65.1
1727996400000,70.36,65.09
1727997300000,69.15,65.08
1727998200000,68.62,65.09
1727999100000,71.43,65.08
1728000000000,68.86,65.11
1728000900000,64.98,65.19
1728001800000,61.84,65.31
1728002700000,62.84,65.41
1728003600000,65.68,65.51
1728004500000,63.26,65.51
1728005400000,63.72,65.54
1728006300000,56.27,65.58
1728007200000,69.58,65.59
1728008100000,68.86,65.17
1728009000000,69.83,65.17
1728009900000,69.53,65.18
1728010800000,70.31,65.18
1728011700000,70.28,65.15
1728012600000,68.73,65.14
1728013500000,69.3,65.12
1728014400000,68.66,65.13
1728015300000,69.02,65.15
1728016200000,68.51,65.15
1728017100000,66.91,65.14
1728018000000,66.35,65.19
1728018900000,62.77,65.21
1728019800000,62.01,65.25
1728020700000,41.12,65.31
1728021600000,50.14,65.33
1728022500000,44.5,65.37
1728023400000,52.33,65.33
1728024300000,34.14,65.32
1728025200000,68.06,65.44
1728026100000,69.55,65.19
1728027000000,68.65,65.18
1728027900000,68.9,65.19
1728028800000,67.48,65.18
1728029700000,67.71,65.18
1728030600000,66.95,65.21
1728031500000,67.2,65.22
1728032400000,70.31,65.21
1728033300000,70.66,65.21
1728034200000,69.7,65.21
1728035100000,69.13,65.2
1728036000000,70.2,65.22
1728036900000,69.15,65.22
1728037800000,69.68,65.22
1728038700000,70.08,65.19
1728039600000,70.51,65.22
1728040500000,68.99,65.25
1728041400000,71.48,65.25
1728042300000,67.56,65.24
1728043200000,68.03,65.24
1728044100000,68.11,65.23
1728045000000,66.44,65.22
1728045900000,65.18,65.2
1728046800000,67.18,65.22
1728047700000,67.31,65.24
1728048600000,68.67,65.26
1728049500000,70.0,65.24
1728050400000,67.95,65.24
1728051300000,58.07,65.28
1728052200000,65.39,65.31
1728053100000,68.32,65.29
1728054000000,68.08,65.28
1728054900000,63.94,65.33
1728055800000,65.96,65.35
1728056700000,63.66,64.97
1728057600000,68.52,65.06
1728057600000,68.52,65.06
1728057600000,68.52,65.06
1728057600000,68.52,65.06
1728058500000,66.11,65.09
1728059400000,65.89,65.16
1728060300000,65.83,65.22
1728061200000,68.64,65.28
1728062100000,68.55,65.26
1728063000000,68.98,65.27
1728063900000,66.1,65.28
1728064800000,69.82,65.37
1728065700000,66.65,65.41
1728066600000,65.54,65.32
1728067500000,66.0,65.4
1728068400000,83.64,65.45
1728069300000,86.41,31.37
1728070200000,58.24,31.41
1728071100000,45.94,29.15
1728072000000,52.99,30.14
1728072900000,39.96,34.27
1728073800000,46.3,33.38
1728074700000,86.28,42.55
1728075600000,68.34,44.51
1728076500000,93.83,46.0
1728077400000,76.61,46.8
1728078300000,70.79,47.5
1728079200000,90.83,50.01
1728080100000,86.62,50.19
1728081000000,88.14,50.33
1728081900000,82.29,50.45
1728082800000,91.96,52.94
1728083700000,85.5,55.34
1728084600000,74.39,57.91
1728085500000,55.83,58.68
1728086400000,41.07,59.4
1728087300000,44.11,59.83
1728088200000,43.1,60.34
1728089100000,42.23,60.72
1728090000000,39.84,61.16
1728090900000,33.14,61.18
1728091800000,33.55,60.85
1728092700000,38.1,60.9
1728093600000,88.53,60.92
1728094500000,86.02,59.77
1728095400000,78.37,61.05
1728096300000,86.68,61.01
1728097200000,89.09,62.83
1728098100000,89.04,63.19
1728099000000,90.98,63.25
1728099900000,89.71,63.27
1728100800000,87.62,63.35
1728101700000,89.95,63.38
1728102600000,85.09,64.9
1728103500000,70.28,64.96
1728104400000,55.85,64.94
1728105300000,47.58,64.87
1728106200000,50.04,64.84
1728107100000,41.34,64.85
1728108000000,40.53,64.86
1728108900000,37.52,64.91
1728109800000,31.83,64.93
1728110700000,39.92,64.96
1728111600000,89.6,65.03
1728112500000,88.55,63.76
1728113400000,89.46,63.81
1728114300000,90.69,63.38
1728115200000,89.77,63.39
1728116100000,89.75,63.46
1728117000000,87.04,63.49
1728117900000,78.89,64.81
1728118800000,88.55,64.92
1728119700000,88.23,63.57
1728120600000,87.3,63.64
1728121500000,86.72,63.68
1728122400000,73.66,63.73
1728123300000,64.93,65.09
1728124200000,52.51,65.06
1728125100000,43.89,64.94
1728126000000,90.08,64.93
1728126900000,88.94,63.42
1728127800000,93.56,63.43
1728128700000,90.62,63.4
1728129600000,92.28,63.4
1728130500000,91.59,63.4
1728131400000,90.55,63.44
1728132300000,81.97,63.51
1728133200000,80.86,65.11
1728134100000,30.24,64.99
1728135000000,34.91,64.93
1728135900000,46.59,64.89
1728136800000,66.9,64.91
1728137700000,39.88,64.95
1728138600000,41.38,64.98
1728139500000,39.49,64.73
1728140400000,89.61,64.74
1728141300000,89.04,64.22
1728142200000,40.51,64.21
1728143100000,50.33,64.09
1728144000000,88.85,64.23
1728144900000,87.99,64.26
1728145800000,91.12,64.14
1728146700000,39.45,64.12
1728147600000,88.39,63.97
1728148500000,89.4,64.23
1728149400000,36.76,64.04
1728150300000,57.53,64.01
1728151200000,41.36,64.06
1728152100000,65.54,64.13
1728153000000,86.69,64.16
1728153900000,40.15,64.22
1728154800000,50.26,64.23
1728155700000,5.14,21.87
1728156600000,13.66,21.31
1728157500000,4.57,21.15
1728158400000,4.9,21.08
1728159300000,5.96,21.07
1728160200000,12.06,21.17
1728161100000,3.88,21.17
1728162000000,5.77,21.18
1728162900000,5.96,21.09
1728163800000,5.71,21.08
1728164700000,5.14,21.0
1728165600000,9.85,20.97
1728166500000,5.89,20.91
1728167400000,6.08,20.84
1728168300000,5.84,20.8
1728169200000,4.26,20.77
1728170100000,5.14,20.73
1728171000000,5.45,20.68
1728171900000,5.89,20.66
1728172800000,5.39,20.57
1728173700000,5.32,20.54
1728174600000,6.77,20.46
1728175500000,5.77,20.49
1728176400000,5.89,20.47
1728177300000,4.14,20.45
1728178200000,5.71,20.45
1728179100000,5.9,20.46
1728180000000,5.33,20.47
1728180900000,5.01,20.47
1728181800000,3.82,20.44
1728182700000,5.95,20.44
1728183600000,5.71,20.44
1728184500000,5.95,20.44
1728185400000,3.76,20.44
1728186300000,5.83,20.43
1728187200000,6.15,20.47
1728188100000,4.2,20.43
1728189000000,5.83,20.43
1728189900000,4.2,20.42
1728190800000,6.2,20.41
1728191700000,5.83,20.42
1728192600000,5.71,20.41
1728193500000,3.88,20.41
1728194400000,4.02,20.42
1728195300000,5.64,20.42
1728196200000,6.02,20.45
1728197100000,5.95,20.45
1728198000000,4.01,20.45
1728198900000,4.06,20.45
1728199800000,5.9,20.44
1728200700000,6.08,20.44
1728201600000,6.19,20.44
1728202500000,5.2,20.44
1728203400000,5.83,20.44
1728204300000,6.14,20.44
1728205200000,6.33,20.44
1728206100000,6.14,20.45
1728207000000,4.52,20.45
1728207900000,5.52,20.45
1728208800000,6.27,20.46
1728209700000,5.26,20.46
1728210600000,4.07,20.5
1728211500000,4.39,20.48
1728212400000,5.95,20.46
1728213300000,5.71,20.45
1728214200000,5.32,20.45
1728215100000,5.45,20.47
1728216000000,6.08,20.46
1728216900000,5.97,20.45
1728217800000,6.21,20.45
1728218700000,5.39,20.46
1728219600000,5.82,20.49
1728220500000,5.58,20.48
1728221400000,6.04,20.5
1728222300000,6.21,20.48
1728223200000,6.09,20.51
1728224100000,6.09,20.5
1728225000000,4.02,20.47
1728225900000,4.07,20.47
1728226800000,5.26,20.48
1728227700000,5.77,20.48
1728228600000,6.14,20.48
1728229500000,4.13,20.48
1728230400000,6.01,20.49
1728231300000,5.82,20.51
1728232200000,4.45,20.52
1728233100000,4.82,20.53
1728234000000,5.76,20.52
1728234900000,5.08,20.53
1728235800000,4.01,20.53
1728236700000,3.82,20.54
1728237600000,9.8,20.53
1728238500000,5.34,20.54
1728239400000,5.13,20.55
1728240300000,4.57,20.55
1728241200000,4.4,20.55
1728242100000,16.0,20.56
1728243000000,7.79,20.56
1728243900000,6.03,20.56
1728244800000,5.9,20.57
1728245700000,5.52,20.57
1728246600000,8.23,20.75
1728247500000,6.15,20.56
1728248400000,6.34,20.56
1728249300000,4.82,20.57
1728250200000,6.14,20.59
1728251100000,5.76,20.6
1728252000000,85.09,51.22
1728252900000,80.07,58.36
1728253800000,81.45,61.59
1728254700000,80.51,63.22
1728255600000,95.17,63.23
1728256500000,75.57,59.06
1728257400000,65.28,61.78
1728258300000,63.45,61.8
1728259200000,66.77,61.86
1728260100000,69.02,61.88
1728261000000,66.43,63.32
1728261900000,58.3,63.66
1728262800000,60.33,63.72
1728263700000,63.03,63.75
1728264600000,63.67,63.76
1728265500000,64.5,63.76
1728266400000,68.82,63.75
1728267300000,66.71,63.89
1728268200000,66.26,63.95
1728269100000,70.67,63.96
1728270000000,67.8,63.87
1728270900000,65.55,63.85
1728271800000,65.91,63.87
1728272700000,65.47,63.88
1728273600000,64.8,63.87
1728274500000,65.18,63.88
1728275400000,66.11,63.9
1728276300000,62.22,63.93
1728277200000,62.23,63.95
1728278100000,62.57,63.99
1728279000000,58.83,64.03
1728279900000,49.83,64.05
1728280800000,52.81,64.1
1728281700000,43.74,64.12
1728282600000,47.11,64.2
1728283500000,44.9,64.23
1728284400000,67.88,64.27
1728285300000,69.46,64.28
1728286200000,70.18,63.96
1728287100000,70.57,63.97
1728288000000,71.73,63.98
1728288900000,70.16,63.97
1728289800000,68.83,63.99
1728290700000,66.28,64.01
1728291600000,70.32,64.05
1728292500000,71.88,63.98
1728293400000,69.4,63.99
1728294300000,67.25,64.05
1728295200000,65.53,64.01
1728296100000,64.58,64.06
1728297000000,63.42,64.11
1728297900000,38.68,64.1
1728298800000,69.77,64.16
1728299700000,67.38,64.18
1728300600000,68.62,63.99
1728301500000,75.79,64.0
1728302400000,67.64,63.99
1728303300000,67.55,63.99
1728304200000,68.1,64.02
1728305100000,63.67,64.05
1728306000000,67.7,64.12
1728306900000,62.03,64.16
1728307800000,43.17,64.17
1728308700000,44.79,64.22
1728309600000,54.44,64.27
1728310500000,32.28,64.29
1728311400000,31.73,64.33
1728312300000,42.91,64.14
1728313200000,55.34,64.32
1728314100000,32.86,64.36
1728315000000,33.69,64.46
1728315900000,34.72,63.93
1728316800000,44.05,64.54
1728317700000,41.57,64.56
1728318600000,54.92,63.79
1728319500000,47.27,63.98
1728320400000,63.63,64.19
1728321300000,60.83,64.23
1728322200000,55.63,64.13
1728323100000,60.63,64.35
1728324000000,43.31,64.37
1728324900000,43.18,64.37
1728325800000,52.72,64.52
1728326700000,63.78,64.64
1728327600000,62.28,64.73
1728328500000,64.88,64.73
1728329400000,41.14,64.79
1728330300000,63.28,64.87
1728331200000,39.45,64.98
1728332100000,35.54,64.93
1728333000000,27.54,64.94
1728333900000,31.46,65.06
1728334800000,67.42,65.2
1728335700000,68.96,65.26
1728336600000,69.25,64.11
1728337500000,68.72,64.19
1728338400000,70.33,64.29
1728339300000,65.38,64.37
1728340200000,62.62,64.45
1728341100000,64.19,64.68
1728342000000,67.65,64.77
1728342900000,64.6,64.82
1728343800000,51.66,64.9
1728344700000,47.56,64.94
1728345600000,30.71,64.96
1728346500000,34.36,64.66
1728347400000,28.04,65.01
1728348300000,24.02,63.75
1728349200000,45.85,65.1
1728350100000,52.06,65.11
1728351000000,38.2,65.07
1728351900000,33.02,65.03
1728352800000,65.62,65.14
1728353700000,69.59,65.17
1728354600000,70.35,64.71
1728355500000,69.27,64.69
1728356400000,71.58,64.67
1728357300000,70.01,64.69
1728358200000,68.76,64.69
1728359100000,66.98,64.71
1728360000000,66.19,64.75
1728360900000,58.29,64.81
1728361800000,61.85,64.84
1728362700000,46.6,64.85
1728363600000,47.05,64.83
1728364500000,39.73,64.25
1728365400000,54.78,64.56
1728366300000,29.19,64.17
1728367200000,40.13,62.22
1728368100000,45.73,60.66
1728369000000,40.71,64.79
1728369900000,60.42,64.68
1728370800000,63.46,64.85
1728371700000,63.94,64.89
1728372600000,65.65,64.7
1728373500000,63.13,64.72
1728374400000,64.65,64.72
1728375300000,64.07,64.72
1728376200000,65.98,64.76
1728377100000,65.25,64.77
1728378000000,68.04,64.74
1728378900000,65.59,64.79
1728379800000,67.99,64.81
1728380700000,66.26,64.83
1728381600000,64.21,64.87
1728382500000,63.86,64.89
1728383400000,43.03,64.72
1728384300000,49.43,64.82
1728385200000,65.41,64.86
1728386100000,66.1,64.9
1728387000000,68.3,64.93
1728387900000,73.26,64.97
1728388800000,67.24,65.01
1728389700000,67.74,64.84
1728390600000,48.54,64.87
1728391500000,50.42,64.87
1728392400000,33.18,63.21
1728393300000,39.7,64.82
1728394200000,36.85,63.31
1728395100000,35.9,64.97
1728396000000,44.42,64.91
1728396900000,46.63,65.03
1728397800000,63.46,65.11
1728398700000,63.71,65.13
1728399600000,69.71,65.14
1728400500000,30.15,64.68
1728401400000,69.2,64.89
1728402300000,34.78,63.8
1728403200000,63.54,64.75
1728404100000,28.27,64.91
1728405000000,40.64,64.86
1728405900000,64.22,64.95
1728406800000,31.33,64.94
1728407700000,38.65,64.98
1728408600000,32.87,64.65
1728409500000,41.53,65.07
1728410400000,36.63,64.66
1728411300000,42.35,65.1
1728412200000,36.28,65.06
1728413100000,32.93,64.67
1728414000000,70.91,65.23
1728414900000,67.78,64.88
1728415800000,33.39,60.02
1728416700000,32.38,58.26
1728417600000,32.03,56.98
1728418500000,36.24,64.64
1728419400000,33.61,64.5
1728420300000,29.53,62.51
1728421200000,60.31,64.93
1728422100000,61.92,64.98
1728423000000,57.85,64.98
1728423900000,36.36,63.81
1728424800000,67.98,65.05
1728425700000,68.29,65.07
1728426600000,65.03,65.08
1728427500000,63.89,65.1
1728428400000,68.57,65.23
1728429300000,56.35,64.96
1728430200000,44.44,64.96
1728431100000,53.48,64.97
1728432000000,52.99,64.99
1728432900000,44.98,64.95
1728433800000,38.39,64.97
1728434700000,35.37,65.05
1728435600000,62.64,64.83
1728436500000,66.8,30.71
1728437400000,75.31,31.92
1728438300000,69.98,33.22
1728439200000,75.08,37.98
1728440100000,74.33,40.79
1728441000000,74.47,45.11
1728441900000,76.54,47.58
1728442800000,79.73,59.69
1728443700000,79.99,62.83
1728444600000,79.21,62.9
1728445500000,65.37,62.97
1728446400000,69.82,63.1
1728447300000,67.2,63.03
