date,cpu,memory
1727085600000,6.16,26.76
1727086500000,6.04,26.76
1727087400000,6.22,26.76
1727088300000,5.98,26.76
1727089200000,6.1,26.76
1727090100000,5.98,26.76
1727091000000,6.17,26.76
1727091900000,6.22,26.76
1727092800000,6.17,26.76
1727093700000,5.66,26.76
1727094600000,5.97,26.78
1727095500000,5.98,26.76
1727096400000,6.24,26.77
1727097300000,5.85,26.8
1727098200000,5.66,26.79
1727099100000,6.17,26.79
1727100000000,6.41,26.76
1727100900000,6.17,26.76
1727101800000,6.42,26.77
1727102700000,5.65,26.78
1727103600000,6.05,26.78
1727104500000,6.22,26.76
1727105400000,5.91,26.77
1727106300000,6.04,26.77
1727107200000,6.04,26.59
1727108100000,6.23,26.63
1727109000000,6.04,26.62
1727109900000,5.84,26.62
1727110800000,5.98,26.64
1727111700000,5.73,26.63
1727112600000,6.21,26.62
1727113500000,6.16,26.6
1727114400000,6.16,26.61
1727115300000,6.04,26.61
1727116200000,6.16,26.59
1727117100000,6.22,26.59
1727118000000,7.5,26.59
1727118900000,6.1,26.6
1727119800000,6.29,26.61
1727120700000,5.65,26.6
1727121600000,5.85,26.6
1727122500000,6.05,26.6
1727123400000,6.47,26.79
1727124300000,6.35,26.61
1727125200000,6.16,26.6
1727126100000,5.79,26.6
1727127000000,5.92,26.61
1727127900000,6.04,26.6
1727128800000,7.73,27.85
1727129700000,6.11,27.83
1727130600000,5.98,27.8
1727131500000,6.36,27.79
1727132400000,5.86,27.8
1727133300000,6.05,27.8
1727134200000,5.97,27.83
1727135100000,6.1,27.82
1727136000000,6.34,27.84
1727136900000,5.98,27.83
1727137800000,6.35,27.8
1727138700000,6.41,27.84
1727139600000,6.86,27.84
1727140500000,6.11,27.85
1727141400000,5.96,27.84
1727142300000,5.73,27.84
1727143200000,5.91,27.84
1727144100000,5.85,27.84
1727145000000,6.22,27.82
1727145900000,6.23,27.82
1727146800000,6.41,27.82
1727147700000,6.97,27.82
1727148600000,6.05,27.82
1727149500000,6.78,27.82
1727150400000,6.21,27.83
1727151300000,6.22,27.84
1727152200000,6.22,27.84
1727153100000,6.66,27.82
1727154000000,6.29,27.83
1727154900000,6.04,27.83
1727155800000,5.9,27.83
1727156700000,6.05,27.82
1727157600000,6.23,27.82
1727158500000,5.92,27.82
1727159400000,6.09,27.81
1727160300000,6.3,27.81
1727161200000,6.17,27.82
1727162100000,6.48,27.81
1727163000000,6.23,27.85
1727163900000,6.16,27.84
1727164800000,5.99,27.84
1727165700000,6.22,27.81
1727166600000,5.98,27.82
1727167500000,6.04,27.82
1727168400000,6.41,27.84
1727169300000,5.91,27.86
1727170200000,6.1,27.86
1727171100000,6.68,27.82
1727172000000,6.17,27.82
1727172900000,6.1,27.82
1727173800000,5.67,27.81
1727174700000,5.72,27.81
1727175600000,7.6,27.82
1727176500000,6.22,27.81
1727177400000,6.37,27.81
1727178300000,6.15,27.81
1727179200000,5.85,27.82
1727180100000,5.98,27.82
1727181000000,6.36,27.82
1727181900000,6.73,27.81
1727182800000,5.98,27.81
1727183700000,6.16,27.81
1727184600000,5.77,27.81
1727185500000,5.73,27.81
1727186400000,6.03,27.84
1727187300000,6.06,27.84
1727188200000,6.28,27.84
1727189100000,5.85,27.84
1727190000000,6.48,27.84
1727190900000,6.11,27.84
1727191800000,5.99,27.84
1727192700000,6.1,27.84
1727193600000,5.66,27.84
1727194500000,6.04,27.83
1727195400000,6.04,27.84
1727196300000,6.29,27.84
1727197200000,6.35,27.84
1727198100000,6.73,27.84
1727199000000,6.16,27.85
1727199900000,9.31,27.85
1727200800000,8.31,27.84
1727201700000,6.22,27.84
1727202600000,6.29,27.85
1727203500000,6.03,27.86
1727204400000,6.16,27.87
1727205300000,5.97,27.87
1727206200000,5.97,27.88
1727207100000,5.86,27.88
1727208000000,5.61,27.85
1727208900000,6.36,27.86
1727209800000,10.86,27.98
1727210700000,6.41,27.84
1727211600000,6.28,27.85
1727212500000,6.34,27.85
1727213400000,6.16,27.85
1727214300000,5.98,27.85
1727215200000,8.23,27.86
1727216100000,6.23,27.84
1727217000000,6.55,27.84
1727217900000,5.98,27.84
1727218800000,6.1,27.83
1727219700000,6.23,27.84
1727220600000,6.11,27.82
1727221500000,6.28,27.83
1727222400000,6.29,27.85
1727223300000,6.1,27.86
1727224200000,6.36,27.85
1727225100000,6.05,27.85
1727226000000,6.11,27.83
1727226900000,5.9,27.83
1727227800000,5.85,27.83
1727228700000,6.41,27.84
1727229600000,6.59,27.83
1727230500000,6.49,27.84
1727231400000,6.61,27.83
1727232300000,6.98,27.84
1727233200000,6.6,27.84
1727234100000,6.86,27.83
1727235000000,6.94,27.82
1727235900000,6.36,27.83
1727236800000,6.1,27.83
1727237700000,5.97,27.83
1727238600000,5.98,27.83
1727239500000,6.1,27.84
1727240400000,7.12,27.84
1727241300000,7.19,27.84
1727242200000,6.98,27.85
1727243100000,5.98,27.84
1727244000000,5.53,27.84
1727244900000,5.98,27.85
1727245800000,6.23,27.87
1727246700000,5.97,27.85
1727247600000,6.29,27.84
1727248500000,6.48,27.85
1727249400000,5.97,27.87
1727250300000,6.16,27.88
1727251200000,6.28,27.86
1727252100000,6.33,27.85
1727253000000,6.29,27.85
1727253900000,6.79,27.85
1727254800000,7.06,27.85
1727255700000,5.92,27.84
1727256600000,6.61,27.85
1727257500000,6.15,27.84
1727258400000,5.85,27.85
1727259300000,5.71,27.85
1727260200000,6.41,27.84
1727261100000,6.42,27.84
1727262000000,6.42,27.85
1727262900000,6.23,27.84
1727263800000,6.03,27.86
1727264700000,6.16,27.89
1727265600000,6.28,27.86
1727266500000,6.04,27.86
1727267400000,6.78,27.86
1727268300000,6.36,27.87
1727269200000,6.46,27.86
1727270100000,6.34,27.85
1727271000000,6.17,27.86
1727271900000,6.61,27.85
1727272800000,6.41,27.86
1727273700000,6.29,27.86
1727274600000,5.98,27.85
1727275500000,6.16,27.86
1727276400000,6.35,27.86
1727277300000,6.18,27.85
1727278200000,6.42,27.85
1727279100000,6.23,27.85
1727280000000,6.1,27.85
1727280900000,6.53,27.86
1727281800000,6.42,27.85
1727282700000,5.99,27.85
1727283600000,5.77,27.88
1727284500000,6.11,27.91
1727285400000,5.97,27.89
1727286300000,6.05,27.88
1727287200000,6.86,27.88
1727288100000,6.28,27.88
1727289000000,6.54,27.92
1727289900000,6.38,27.9
1727290800000,6.22,27.88
1727291700000,6.17,27.92
1727292600000,6.3,27.89
1727293500000,6.41,27.88
1727294400000,5.92,27.92
1727295300000,6.09,27.92
1727296200000,11.69,28.02
1727297100000,6.1,27.89
1727298000000,19.29,27.9
1727298900000,18.91,27.89
1727299800000,6.67,27.93
1727300700000,6.79,27.89
1727301600000,7.79,27.9
1727302500000,5.78,27.89
1727303400000,6.04,27.89
1727304300000,6.13,27.89
1727305200000,6.22,27.89
1727306100000,6.6,27.89
1727307000000,6.23,27.89
1727307900000,6.67,27.89
1727308800000,5.92,27.89
1727309700000,6.42,27.89
1727310600000,5.85,27.88
1727311500000,6.1,27.89
1727312400000,6.1,27.89
1727313300000,6.16,27.89
1727314200000,6.27,27.9
1727315100000,5.79,27.9
1727316000000,6.16,27.9
1727316900000,6.03,27.91
1727317800000,6.61,27.91
1727318700000,6.55,27.92
1727319600000,6.49,27.93
1727320500000,6.36,27.93
1727321400000,6.21,27.9
1727322300000,5.79,27.91
1727323200000,6.1,27.89
1727324100000,6.22,27.88
1727325000000,6.29,27.88
1727325900000,6.0,27.88
1727326800000,6.17,27.89
1727327700000,5.85,27.9
1727328600000,5.79,27.91
1727329500000,5.92,27.92
1727330400000,6.29,27.92
1727331300000,6.16,27.92
1727332200000,6.4,27.92
1727333100000,6.6,27.89
1727334000000,6.49,27.89
1727334900000,9.64,27.89
1727335800000,8.31,27.89
1727336700000,6.23,27.89
1727337600000,6.29,27.91
1727338500000,6.18,27.94
1727339400000,6.73,27.95
1727340300000,6.34,27.95
1727341200000,6.35,27.95
1727342100000,6.62,27.94
1727343000000,6.03,27.94
1727343900000,6.41,27.95
1727344800000,5.66,27.94
1727345700000,6.28,27.94
1727346600000,6.16,27.95
1727347500000,6.22,27.99
1727348400000,6.23,28.0
1727349300000,6.66,27.99
1727350200000,6.6,27.99
1727351100000,6.49,27.99
1727352000000,6.17,27.95
1727352900000,6.42,27.94
1727353800000,6.17,27.95
1727354700000,6.28,27.94
1727355600000,6.23,27.96
1727356500000,5.91,27.98
1727357400000,6.36,27.98
1727358300000,6.49,27.97
1727359200000,6.35,27.97
1727360100000,5.93,27.96
1727361000000,6.55,27.97
1727361900000,6.1,27.97
1727362800000,6.29,27.98
1727363700000,6.37,27.97
1727364600000,6.25,27.98
1727365500000,6.3,27.98
1727366400000,6.09,27.98
1727366400000,6.09,27.98
1727366400000,6.09,27.98
1727366400000,6.09,27.98
1727367300000,6.31,27.97
1727368200000,6.1,27.97
1727369100000,6.1,27.98
1727370000000,6.56,27.97
1727370900000,6.06,27.97
1727371800000,5.72,27.97
1727372700000,5.47,27.97
1727373600000,7.57,27.97
1727374500000,6.11,28.02
1727375400000,5.79,28.02
1727376300000,5.91,28.04
1727377200000,6.05,28.02
1727378100000,6.29,28.01
1727379000000,6.6,28.02
1727379900000,9.55,28.02
1727380800000,6.62,28.05
1727381700000,6.6,28.05
1727382600000,9.26,28.2
1727383500000,10.01,28.06
1727384400000,5.99,28.06
1727385300000,6.43,28.06
1727386200000,6.29,28.1
1727387100000,6.29,28.05
1727388000000,7.59,28.06
1727388900000,6.17,28.05
1727389800000,6.11,28.04
1727390700000,6.34,28.06
1727391600000,6.3,28.07
1727392500000,6.04,28.09
1727393400000,6.49,28.1
1727394300000,6.1,28.13
1727395200000,6.31,28.13
1727396100000,6.36,28.13
1727397000000,6.03,28.1
1727397900000,5.67,28.1
1727398800000,6.09,28.1
1727399700000,5.84,28.1
1727400600000,6.36,28.11
1727401500000,6.15,28.1
1727402400000,6.1,28.1
1727403300000,5.97,28.13
1727404200000,6.29,28.13
1727405100000,6.41,28.13
1727406000000,5.91,28.13
1727406900000,6.48,28.14
1727407800000,6.16,28.11
1727408700000,6.03,28.1
1727409600000,6.1,28.13
1727410500000,6.22,28.13
1727411400000,6.16,28.11
1727412300000,6.24,28.1
1727413200000,6.23,28.1
1727414100000,6.03,28.1
1727415000000,6.34,28.11
1727415900000,5.53,28.1
1727416800000,6.29,28.1
1727417700000,6.36,28.1
1727418600000,6.48,28.11
1727419500000,6.17,28.11
1727420400000,6.04,28.11
1727421300000,8.75,28.11
1727422200000,6.34,28.12
1727423100000,6.54,28.14
1727424000000,6.11,28.12
1727424900000,6.18,28.15
1727425800000,6.07,28.11
1727426700000,8.8,28.11
1727427600000,6.61,28.11
1727428500000,6.3,28.11
1727429400000,6.35,28.12
1727430300000,6.22,28.11
1727431200000,6.36,28.16
1727432100000,7.62,28.16
1727433000000,6.16,28.16
1727433900000,6.34,28.17
1727434800000,6.05,28.17
1727435700000,6.17,28.23
1727436600000,7.31,28.19
1727437500000,5.72,28.24
1727438400000,6.23,28.24
1727439300000,6.11,28.23
1727440200000,5.91,28.19
1727441100000,5.98,28.13
1727442000000,6.53,28.12
1727442900000,6.15,28.12
1727443800000,5.97,28.17
1727444700000,6.04,28.18
1727445600000,6.35,28.18
1727446500000,6.61,28.19
1727447400000,6.74,28.18
1727448300000,6.99,28.14
1727449200000,6.56,28.14
1727450100000,6.35,28.17
1727451000000,6.49,28.19
1727451900000,6.53,28.19
1727452800000,6.3,28.19
1727453700000,6.42,28.18
1727454600000,6.24,28.18
1727455500000,6.11,28.19
1727456400000,6.37,28.2
1727457300000,6.16,28.17
1727458200000,6.35,28.19
1727459100000,6.23,28.16
1727460000000,9.13,28.16
1727460900000,6.41,28.03
1727461800000,6.34,28.04
1727462700000,6.56,28.03
1727463600000,6.1,28.04
1727464500000,6.03,28.01
1727465400000,6.61,27.97
1727466300000,6.28,27.96
1727467200000,6.17,27.96
1727468100000,6.48,27.84
1727469000000,9.38,28.05
1727469900000,6.46,27.84
1727470800000,6.05,27.83
1727471700000,6.24,27.83
1727472600000,6.55,27.83
1727473500000,6.72,27.83
1727474400000,8.1,27.84
1727475300000,6.73,27.83
1727476200000,6.28,27.84
1727477100000,6.3,27.84
1727478000000,6.54,27.84
1727478900000,6.22,27.84
1727479800000,6.23,27.86
1727480700000,6.5,27.87
1727481600000,6.04,27.84
1727482500000,6.21,27.85
1727483400000,6.11,27.86
1727484300000,6.17,27.84
1727485200000,6.3,27.86
1727486100000,6.15,27.85
1727487000000,6.54,27.86
1727487900000,6.59,27.82
1727488800000,6.04,27.82
1727489700000,6.04,27.82
1727490600000,6.17,27.82
1727491500000,6.22,27.82
1727492400000,6.03,27.85
1727493300000,6.42,27.84
1727494200000,6.23,27.85
1727495100000,6.41,27.85
1727496000000,5.98,27.85
1727496900000,6.22,27.86
1727497800000,6.15,27.86
1727498700000,6.34,27.87
1727499600000,6.09,27.87
1727500500000,6.16,27.87
1727501400000,6.67,27.86
1727502300000,6.49,27.85
1727503200000,6.54,27.88
1727504100000,6.47,27.89
1727505000000,6.28,27.89
1727505900000,6.29,27.89
1727506800000,6.73,27.85
1727507700000,6.48,27.84
1727508600000,6.48,27.85
1727509500000,6.23,27.85
1727510400000,6.86,27.85
1727511300000,6.91,27.85
1727512200000,6.55,27.85
1727513100000,8.05,27.85
1727514000000,6.41,27.89
1727514900000,6.56,27.89
1727515800000,6.11,27.88
1727516700000,6.35,27.9
1727517600000,6.68,27.85
1727518500000,6.11,27.86
1727519400000,5.91,27.86
1727520300000,5.86,27.86
1727521200000,6.31,27.86
1727522100000,5.92,27.87
1727523000000,6.35,27.87
1727523900000,6.21,27.87
1727524800000,6.28,27.87
1727525700000,6.17,27.85
1727526600000,6.35,27.86
1727527500000,6.21,27.85
1727528400000,6.24,27.86
1727529300000,6.66,27.85
1727530200000,6.34,27.89
1727531100000,6.91,27.88
1727532000000,6.22,27.86
1727532900000,6.35,27.9
1727533800000,6.22,27.89
1727534700000,6.18,27.89
1727535600000,6.31,27.87
1727536500000,6.09,27.88
1727537400000,6.16,27.87
1727538300000,6.28,27.87
1727539200000,6.53,27.91
1727540100000,6.34,27.94
1727541000000,6.1,27.96
1727541900000,5.98,27.94
1727542800000,6.36,27.95
1727543700000,6.28,27.88
1727544600000,6.6,27.88
1727545500000,6.29,27.88
1727546400000,5.98,27.89
1727547300000,6.04,27.88
1727548200000,6.42,27.89
1727549100000,6.42,27.88
1727550000000,6.35,27.88
1727550900000,6.41,27.88
1727551800000,5.98,27.89
1727552700000,6.72,27.89
1727553600000,6.75,27.89
1727554500000,6.24,27.88
1727555400000,9.68,28.0
1727556300000,7.05,27.89
1727557200000,6.92,27.89
1727558100000,10.06,27.89
1727559000000,7.06,27.88
1727559900000,6.83,27.88
1727560800000,8.23,28.97
1727561700000,7.18,28.95
1727562600000,7.57,28.94
1727563500000,7.05,28.93
1727564400000,6.98,28.93
1727565300000,6.1,28.93
1727566200000,6.61,28.93
1727567100000,6.92,28.93
1727568000000,6.35,28.94
1727568900000,6.42,28.93
1727569800000,6.18,28.93
1727570700000,5.85,28.93
1727571600000,7.24,28.94
1727572500000,5.98,28.94
1727573400000,6.85,28.95
1727574300000,6.05,28.95
1727575200000,6.99,28.95
1727576100000,7.6,28.94
1727577000000,6.47,28.95
1727577900000,6.68,28.97
1727578800000,9.81,28.96
1727579700000,6.16,29.0
1727580600000,7.04,28.98
1727581500000,6.48,28.97
1727582400000,6.8,28.96
1727583300000,6.28,28.95
1727584200000,6.74,28.95
1727585100000,7.23,28.96
1727586000000,6.29,28.97
1727586900000,6.79,28.96
1727587800000,6.67,28.96
1727588700000,7.11,28.96
1727589600000,6.29,28.96
1727590500000,6.43,28.96
1727591400000,6.61,28.98
1727592300000,6.66,28.99
1727593200000,6.4,28.95
1727594100000,6.8,28.95
1727595000000,7.22,28.95
1727595900000,7.16,28.96
1727596800000,6.16,28.98
1727597700000,6.49,28.99
1727598600000,6.69,28.96
1727599500000,7.05,28.98
1727600400000,7.11,29.0
1727601300000,6.68,29.0
1727602200000,7.23,28.99
1727603100000,7.04,28.98
1727604000000,7.16,28.98
1727604900000,7.03,28.99
1727605800000,6.85,29.0
1727606700000,6.46,29.0
1727607600000,6.28,29.0
1727608500000,6.28,29.0
1727609400000,7.24,29.0
1727610300000,6.29,29.0
1727611200000,6.41,29.01
1727612100000,6.23,29.03
1727613000000,6.36,29.04
1727613900000,6.16,29.0
1727614800000,6.35,29.0
1727615700000,6.28,29.0
1727616600000,6.3,28.99
1727617500000,6.35,28.99
1727618400000,6.61,28.99
1727619300000,6.4,28.99
1727620200000,6.68,28.99
1727621100000,6.66,28.98
1727622000000,6.36,28.99
1727622900000,6.24,28.98
1727623800000,6.16,28.99
1727624700000,6.11,29.0
1727625600000,6.44,28.99
1727626500000,6.05,29.01
1727627400000,6.42,29.01
1727628300000,6.34,28.99
1727629200000,6.35,28.99
1727630100000,6.23,29.0
1727631000000,6.11,29.0
1727631900000,6.23,29.01
1727632800000,6.34,28.99
1727633700000,6.42,28.99
1727634600000,6.24,28.99
1727635500000,7.04,28.98
1727636400000,6.23,28.99
1727637300000,6.35,29.04
1727638200000,6.04,29.03
1727639100000,6.55,29.02
1727640000000,6.6,29.03
1727640900000,6.47,29.02
1727641800000,10.3,29.21
1727642700000,6.23,29.01
1727643600000,6.73,29.02
1727644500000,6.47,29.02
1727645400000,6.22,29.04
1727646300000,6.28,29.05
1727647200000,7.67,29.42
1727648100000,6.59,29.37
1727649000000,6.36,29.36
1727649900000,6.55,29.36
1727650800000,6.21,29.37
1727651700000,6.17,29.39
1727652600000,6.29,29.38
1727653500000,6.35,29.36
1727654400000,6.49,29.35
1727655300000,6.6,29.38
1727656200000,6.28,29.39
1727657100000,6.72,29.38
1727658000000,6.66,29.37
1727658900000,6.42,29.36
1727659800000,6.36,29.39
1727660700000,6.42,29.4
1727661600000,6.36,29.4
1727662500000,6.24,29.39
1727663400000,6.53,29.37
1727664300000,5.98,29.38
1727665200000,6.18,29.4
1727666100000,6.73,29.41
1727667000000,7.03,29.4
1727667900000,6.92,29.39
1727668800000,6.35,29.41
1727669700000,6.54,29.41
1727670600000,6.37,29.39
1727671500000,6.35,29.4
1727672400000,6.41,29.4
1727673300000,6.48,29.41
1727674200000,6.24,29.38
1727675100000,6.34,29.37
1727676000000,6.29,29.38
1727676900000,6.16,29.37
1727677800000,6.86,29.38
1727678700000,6.41,29.37
1727679600000,6.1,29.38
1727680500000,6.35,29.38
1727681400000,6.53,29.38
1727682300000,6.27,29.38
1727683200000,6.42,29.39
1727684100000,6.22,29.38
1727685000000,6.05,29.37
1727685900000,6.17,29.38
1727686800000,6.18,29.37
1727687700000,6.24,29.38
1727688600000,6.42,29.38
1727689500000,6.42,29.37
1727690400000,6.68,29.38
1727691300000,6.6,29.37
1727692200000,6.35,29.39
1727693100000,6.46,29.39
1727694000000,6.28,29.39
1727694900000,6.55,29.39
1727695800000,7.3,29.4
1727696700000,6.42,29.4
1727697600000,6.16,29.41
1727698500000,6.66,29.41
1727699400000,6.15,29.41
1727700300000,6.53,29.41
1727701200000,6.15,29.4
1727702100000,6.54,29.41
1727703000000,6.42,29.4
1727703900000,5.97,29.4
1727704800000,6.48,29.4
1727705700000,7.92,29.44
1727706600000,6.6,29.44
1727707500000,6.54,29.46
1727708400000,6.36,29.46
1727709300000,6.42,29.46
1727710200000,6.92,29.46
1727711100000,6.48,29.45
1727712000000,6.22,29.46
1727712900000,12.22,29.45
1727713800000,6.08,29.44
1727714700000,6.05,29.44
1727715600000,6.0,29.46
1727716500000,6.23,29.44
1727717400000,6.74,29.41
1727718300000,6.12,29.42
1727719200000,6.21,29.42
1727720100000,6.42,29.43
1727721000000,6.04,29.43
1727721900000,6.35,29.42
1727722800000,6.1,29.44
1727723700000,6.74,29.42
1727724600000,6.28,29.43
1727725500000,5.86,29.43
1727726400000,6.6,29.45
1727727300000,6.28,29.44
1727728200000,9.31,29.64
1727729100000,6.67,29.45
1727730000000,6.68,29.45
1727730900000,6.22,29.44
1727731800000,6.42,29.44
1727732700000,6.55,29.44
1727733600000,7.84,29.47
1727734500000,6.04,29.44
1727735400000,6.54,29.44
1727736300000,6.22,29.44
1727737200000,6.39,29.44
1727738100000,6.48,29.46
1727739000000,6.23,29.49
1727739900000,6.24,29.48
1727740800000,6.24,29.44
1727741700000,6.67,29.44
1727742600000,6.35,29.45
1727743500000,6.53,29.48
1727744400000,6.48,29.48
1727745300000,6.16,29.51
1727746200000,6.22,29.52
1727747100000,6.35,29.49
1727748000000,6.04,29.47
1727748900000,6.3,29.48
1727749800000,6.35,29.48
1727750700000,6.49,29.48
1727751600000,6.22,29.48
1727752500000,6.1,29.48
1727753400000,6.67,29.49
1727754300000,6.35,29.49
1727755200000,6.36,29.48
1727756100000,11.64,29.52
1727757000000,6.6,29.5
1727757900000,6.28,29.51
1727758800000,5.92,29.48
1727759700000,6.61,29.48
1727760600000,6.41,29.48
1727761500000,6.41,29.5
1727762400000,6.42,29.48
1727763300000,6.73,29.5
1727764200000,6.35,29.52
1727765100000,6.53,29.51
1727766000000,6.4,29.51
1727766900000,6.55,29.49
1727767800000,5.99,29.49
1727768700000,6.55,29.49
1727769600000,6.98,29.48
1727770500000,6.31,29.48
1727771400000,6.79,29.48
1727772300000,6.62,29.48
1727773200000,6.6,29.48
1727774100000,6.29,29.47
1727775000000,6.29,29.48
1727775900000,6.42,29.48
1727776800000,6.36,29.49
1727777700000,6.91,29.49
1727778600000,6.54,29.49
1727779500000,6.74,29.49
1727780400000,6.55,29.49
1727781300000,6.92,29.49
1727782200000,7.1,29.49
1727783100000,6.47,29.48
1727784000000,6.42,29.48
1727784900000,6.55,29.49
1727785800000,6.66,29.48
1727786700000,6.54,29.49
1727787600000,6.73,29.49
1727788500000,7.18,29.49
1727789400000,6.53,29.51
1727790300000,6.79,29.51
1727791200000,6.72,29.51
1727792100000,6.74,29.52
1727793000000,7.11,29.52
1727793900000,6.42,29.52
1727794800000,6.3,29.52
1727795700000,6.79,29.52
1727796600000,6.1,29.51
1727797500000,6.8,29.52
1727798400000,6.42,29.51
1727799300000,6.48,29.51
1727800200000,6.92,29.51
1727801100000,6.73,29.51
1727802000000,6.99,29.51
1727802900000,6.37,29.51
1727803800000,6.79,29.51
1727804700000,6.33,29.51
1727805600000,7.68,29.52
1727806500000,6.81,29.51
1727807400000,6.67,29.53
1727808300000,6.41,29.52
1727809200000,6.87,29.52
1727810100000,6.91,29.52
1727811000000,6.29,29.52
1727811900000,6.66,29.52
1727812800000,6.79,29.52
1727813700000,6.36,29.53
1727814600000,7.3,29.71
1727815500000,6.49,29.36
1727816400000,6.92,29.35
1727817300000,10.32,29.38
1727818200000,6.35,29.38
1727819100000,6.11,29.35
1727820000000,7.75,29.41
1727820900000,6.41,29.36
1727821800000,6.66,29.35
1727822700000,6.53,29.35
1727823600000,7.62,29.36
1727824500000,6.54,29.36
1727825400000,6.29,29.35
1727826300000,6.09,29.35
1727827200000,6.3,29.36
1727828100000,6.5,29.36
1727829000000,6.55,29.36
1727829900000,6.05,29.37
1727830800000,6.72,29.38
1727831700000,6.8,29.36
1727832600000,6.47,29.35
1727833500000,7.42,29.36
1727834400000,7.04,29.36
1727835300000,6.86,29.34
1727836200000,6.86,29.34
1727837100000,6.66,29.35
1727838000000,7.24,29.34
1727838900000,7.3,29.37
1727839800000,7.05,29.37
1727840700000,7.48,29.35
1727841600000,6.67,29.34
1727842500000,6.74,29.34
1727843400000,6.42,29.36
1727844300000,6.99,29.37
1727845200000,6.91,29.39
1727846100000,7.08,29.39
1727847000000,6.97,29.41
1727847900000,7.29,29.39
1727848800000,7.04,29.37
1727849700000,7.1,29.36
1727850600000,10.05,29.39
1727851500000,6.74,29.37
1727852400000,6.93,29.4
1727853300000,7.05,29.38
1727854200000,7.55,29.38
1727855100000,6.74,29.37
1727856000000,6.78,29.37
1727856900000,7.11,29.37
1727857800000,6.79,29.37
1727858700000,7.05,29.37
1727859600000,7.45,29.38
1727860500000,6.67,29.37
1727861400000,7.31,29.37
1727862300000,6.67,29.37
1727863200000,6.86,29.38
1727864100000,7.5,29.38
1727865000000,6.61,29.4
1727865900000,6.55,29.42
1727866800000,6.85,29.4
1727867700000,6.85,29.38
1727868600000,6.92,29.38
1727869500000,6.92,29.42
1727870400000,5.91,29.41
1727871300000,7.16,29.4
1727872200000,7.05,29.38
1727873100000,6.94,29.38
1727874000000,7.15,29.38
1727874900000,7.42,29.37
1727875800000,6.59,29.38
1727876700000,6.98,29.38
1727877600000,6.8,29.38
1727878500000,6.67,29.37
1727879400000,6.41,29.38
1727880300000,7.0,29.4
1727881200000,6.97,29.38
1727882100000,7.12,29.38
1727883000000,7.11,29.38
1727883900000,7.16,29.38
1727884800000,7.23,29.38
1727885700000,7.04,29.38
1727886600000,7.67,29.38
1727887500000,6.85,29.37
1727888400000,6.75,29.4
1727889300000,7.17,29.4
1727890200000,7.99,29.38
1727891100000,7.23,29.37
1727892000000,7.23,29.38
1727892900000,7.35,29.39
1727893800000,7.11,29.42
1727894700000,7.23,29.43
1727895600000,5.91,29.44
1727896500000,7.66,29.41
1727897400000,6.85,29.42
1727898300000,7.04,29.41
1727899200000,7.4,29.41
1727900100000,6.99,29.4
1727901000000,10.98,29.53
1727901900000,7.23,29.4
1727902800000,6.55,29.4
1727903700000,7.1,29.4
1727904600000,6.86,29.4
1727905500000,7.17,29.41
1727906400000,8.86,29.42
1727907300000,7.41,29.41
1727908200000,7.28,29.42
1727909100000,7.55,29.43
1727910000000,7.16,29.41
1727910900000,6.66,29.41
1727911800000,6.85,29.41
1727912700000,6.66,29.4
1727913600000,7.29,29.4
1727914500000,7.56,29.42
1727915400000,7.74,29.43
1727916300000,7.57,29.43
1727917200000,6.99,29.44
1727918100000,7.18,29.4
1727919000000,6.73,29.4
1727919900000,7.27,29.4
1727920800000,7.34,29.41
1727921700000,7.36,29.4
1727922600000,7.04,29.4
1727923500000,7.03,29.4
1727924400000,7.04,29.4
1727925300000,10.06,29.4
1727926200000,6.92,29.4
1727927100000,7.04,29.41
1727928000000,6.92,29.42
1727928900000,7.04,29.42
1727929800000,6.78,29.43
1727930700000,6.98,29.43
1727931600000,7.74,29.43
1727932500000,6.81,29.42
1727933400000,7.29,29.41
1727934300000,6.98,29.41
1727935200000,7.16,29.42
1727936100000,6.61,29.41
1727937000000,7.42,29.41
1727937900000,7.8,29.44
1727938800000,7.3,29.44
1727939700000,6.91,29.41
1727940600000,5.98,29.41
1727941500000,7.11,29.41
1727942400000,6.75,29.42
1727943300000,6.66,29.42
1727944200000,7.11,29.42
1727945100000,6.98,29.41
1727946000000,6.8,29.42
1727946900000,6.43,29.41
1727947800000,7.04,29.44
1727948700000,6.54,29.42
1727949600000,6.78,29.41
1727950500000,6.92,29.41
1727951400000,7.22,29.41
1727952300000,7.05,29.41
1727953200000,6.86,29.42
1727954100000,6.1,29.44
1727955000000,6.86,29.43
1727955900000,7.11,29.43
1727956800000,7.4,29.44
1727957700000,6.79,29.44
1727958600000,6.11,29.43
1727959500000,6.99,29.44
1727960400000,7.11,29.44
1727961300000,7.23,29.47
1727962200000,6.73,29.47
1727963100000,6.35,29.48
1727964000000,7.03,29.45
1727964900000,6.55,29.45
1727965800000,6.41,29.47
1727966700000,6.87,29.49
1727967600000,6.49,29.48
1727968500000,6.93,29.46
1727969400000,6.73,29.44
1727970300000,6.29,29.46
1727971200000,6.98,29.48
1727972100000,7.68,29.47
1727973000000,6.63,29.48
1727973900000,6.34,29.43
1727974800000,7.04,29.46
1727975700000,6.29,29.46
1727976600000,6.6,29.47
1727977500000,6.67,29.46
1727978400000,8.24,29.45
1727979300000,7.42,29.45
1727980200000,7.0,29.45
1727981100000,6.6,29.44
