date,cpu,memory
1725262200000,6.32,22.26
1725263100000,6.1,22.24
1725264000000,6.02,22.25
1725264900000,5.84,22.26
1725265800000,5.79,22.27
1725266700000,5.96,22.26
1725267600000,5.84,22.27
1725268500000,5.6,22.23
1725269400000,6.28,22.26
1725270300000,6.28,22.29
1725271200000,5.65,22.29
1725272100000,5.6,22.29
1725273000000,6.21,22.29
1725273900000,5.66,22.25
1725274800000,5.71,22.25
1725275700000,6.03,22.24
1725276600000,5.61,22.24
1725277500000,5.83,22.24
1725278400000,6.34,22.26
1725279300000,6.07,22.24
1725280200000,5.96,22.25
1725281100000,6.22,22.24
1725282000000,5.78,22.24
1725282900000,5.96,22.24
1725283800000,5.92,22.25
1725284700000,5.96,22.24
1725285600000,5.77,22.24
1725286500000,6.21,22.24
1725287400000,6.53,22.24
1725288300000,6.41,22.24
1725289200000,6.04,22.24
1725290100000,6.21,22.24
1725291000000,5.97,22.24
1725291900000,6.29,22.24
1725292800000,5.96,22.24
1725292800000,5.96,22.24
1725292800000,5.96,22.24
1725292800000,5.96,22.24
1725293700000,6.4,22.24
1725294600000,6.34,22.25
1725295500000,6.22,22.25
1725296400000,5.76,22.24
1725297300000,5.72,22.25
1725298200000,6.05,22.3
1725299100000,5.53,22.27
1725300000000,5.65,22.3
1725300900000,6.14,22.3
1725301800000,5.66,22.28
1725302700000,5.72,22.3
1725303600000,5.9,22.31
1725304500000,5.72,22.31
1725305400000,6.08,22.31
1725306300000,5.72,22.31
1725307200000,5.66,22.31
1725308100000,5.72,22.31
1725309000000,6.21,22.49
1725309900000,5.96,22.32
1725310800000,5.4,22.32
1725311700000,5.9,22.32
1725312600000,5.85,22.32
1725313500000,5.84,22.32
1725314400000,11.49,22.34
1725315300000,6.22,22.32
1725316200000,5.77,22.32
1725317100000,6.47,22.32
1725318000000,6.28,22.33
1725318900000,6.22,22.33
1725319800000,5.91,22.33
1725320700000,6.21,22.33
1725321600000,6.22,22.35
1725322500000,6.08,22.39
1725323400000,5.79,22.4
1725324300000,5.91,22.36
1725325200000,5.89,22.37
1725326100000,5.91,22.37
1725327000000,6.05,22.38
1725327900000,5.84,22.38
1725328800000,6.55,22.38
1725329700000,6.15,22.38
1725330600000,6.22,22.38
1725331500000,6.24,22.37
1725332400000,5.92,22.38
1725333300000,5.96,22.39
1725334200000,5.58,22.38
1725335100000,5.98,22.38
1725336000000,5.84,22.38
1725336900000,6.07,22.38
1725337800000,5.84,22.38
1725338700000,5.71,22.38
1725339600000,5.72,22.38
1725340500000,5.65,22.38
1725341400000,6.21,22.38
1725342300000,5.77,22.39
1725343200000,6.09,22.42
1725344100000,5.6,22.42
1725345000000,6.1,22.39
1725345900000,6.03,22.42
1725346800000,6.08,22.39
1725347700000,6.09,22.43
1725348600000,5.58,22.42
1725349500000,6.17,22.4
1725350400000,6.02,22.39
1725351300000,5.85,22.4
1725352200000,6.09,22.4
1725353100000,6.04,22.39
1725354000000,6.16,22.39
1725354900000,6.07,22.4
1725355800000,6.08,22.39
1725356700000,5.71,22.4
1725357600000,5.79,22.42
1725358500000,6.03,22.41
1725359400000,5.84,22.41
1725360300000,5.89,22.42
1725361200000,5.72,22.42
1725362100000,5.73,22.41
1725363000000,6.09,22.41
1725363900000,5.72,22.41
1725364800000,5.9,22.41
1725365700000,5.65,22.43
1725366600000,5.83,22.45
1725367500000,5.84,22.42
1725368400000,5.47,22.44
1725369300000,5.78,22.44
1725370200000,6.1,22.44
1725371100000,5.85,22.42
1725372000000,5.85,22.41
1725372900000,5.9,22.44
1725373800000,5.4,22.44
1725374700000,5.96,22.41
1725375600000,5.78,22.41
1725376500000,6.02,22.41
1725377400000,5.96,22.41
1725378300000,5.72,22.41
1725379200000,5.97,22.41
1725380100000,6.1,22.42
1725381000000,5.41,22.42
1725381900000,5.96,22.41
1725382800000,5.78,22.41
1725383700000,5.83,22.43
1725384600000,5.83,22.44
1725385500000,5.91,22.43
1725386400000,6.85,22.41
1725387300000,5.97,22.42
1725388200000,5.78,22.41
1725389100000,5.91,22.41
1725390000000,5.92,22.4
1725390900000,5.65,22.41
1725391800000,6.59,22.44
1725392700000,6.1,22.44
1725393600000,5.85,22.43
1725394500000,5.96,22.45
1725395400000,9.36,22.61
1725396300000,5.96,22.43
1725397200000,5.97,22.43
1725398100000,6.6,22.41
1725399000000,5.84,22.39
1725399900000,6.29,22.4
1725400800000,12.26,22.41
1725401700000,6.09,22.4
1725402600000,5.97,22.43
1725403500000,5.84,22.43
1725404400000,6.16,22.42
1725405300000,5.84,22.4
1725406200000,5.91,22.4
1725407100000,5.98,22.4
1725408000000,5.6,22.41
1725408900000,5.84,22.41
1725409800000,5.79,22.41
1725410700000,6.03,22.42
1725411600000,6.09,22.42
1725412500000,6.04,22.42
1725413400000,6.59,22.43
1725414300000,5.9,22.43
1725415200000,5.9,22.44
1725416100000,5.72,22.44
1725417000000,5.85,22.44
1725417900000,5.98,22.44
1725418800000,6.04,22.44
1725419700000,5.97,22.44
1725420600000,5.96,22.43
1725421500000,6.03,22.43
1725422400000,5.94,22.42
1725423300000,5.6,22.42
1725424200000,5.77,22.43
1725425100000,5.97,22.43
1725426000000,5.97,22.43
1725426900000,6.22,22.45
1725427800000,5.78,22.48
1725428700000,6.27,22.46
1725429600000,6.29,22.46
1725430500000,6.13,22.46
1725431400000,5.97,22.46
1725432300000,5.79,22.47
1725433200000,6.28,22.46
1725434100000,6.03,22.45
1725435000000,5.73,22.45
1725435900000,6.28,22.46
1725436800000,6.1,22.45
1725437700000,5.77,22.45
1725438600000,5.79,22.45
1725439500000,6.04,22.47
1725440400000,6.16,22.47
1725441300000,6.09,22.5
1725442200000,5.77,22.51
1725443100000,6.23,22.47
1725444000000,5.78,22.3
1725444900000,5.79,22.3
1725445800000,5.8,22.3
1725446700000,6.41,22.3
1725447600000,6.03,22.33
1725448500000,6.22,22.33
1725449400000,6.16,22.32
1725450300000,6.08,22.32
1725451200000,5.65,22.31
1725452100000,6.22,22.32
1725453000000,5.96,22.32
1725453900000,5.91,22.32
1725454800000,5.97,22.29
1725455700000,5.85,22.32
1725456600000,6.02,22.32
1725457500000,5.9,22.29
1725458400000,6.04,22.29
1725459300000,6.1,22.29
1725460200000,6.1,22.28
1725461100000,5.92,22.31
1725462000000,5.73,22.29
1725462900000,6.34,22.29
1725463800000,5.9,22.32
1725464700000,6.03,22.32
1725465600000,5.72,22.32
1725466500000,6.28,22.32
1725467400000,5.78,22.31
1725468300000,7.23,22.31
1725469200000,6.86,22.31
1725470100000,6.54,22.32
1725471000000,6.52,22.33
1725471900000,6.34,22.32
1725472800000,6.09,22.31
1725473700000,6.53,22.32
1725474600000,6.23,22.22
1725475500000,6.15,22.23
1725476400000,6.59,22.2
1725477300000,6.28,22.2
1725478200000,6.03,22.2
1725479100000,5.79,22.2
1725480000000,6.4,22.2
1725480900000,6.55,22.24
1725481800000,8.86,22.47
1725482700000,6.72,22.23
1725483600000,6.17,22.23
1725484500000,5.91,22.22
1725485400000,6.09,22.23
1725486300000,6.54,22.26
1725487200000,11.31,22.26
1725488100000,6.23,22.24
1725489000000,6.15,22.23
1725489900000,6.48,22.24
1725490800000,5.85,22.24
1725491700000,5.91,22.27
1725492600000,5.86,22.26
1725493500000,5.84,22.25
1725494400000,6.08,22.25
1725495300000,6.1,22.26
1725496200000,6.39,22.26
1725497100000,5.95,22.28
1725498000000,5.84,22.28
1725498900000,6.04,22.28
1725499800000,6.03,22.29
1725500700000,6.15,22.3
1725501600000,6.29,22.29
1725502500000,6.39,22.3
1725503400000,6.4,22.29
1725504300000,6.09,22.29
1725505200000,6.22,22.3
1725506100000,6.17,22.3
1725507000000,6.67,22.3
1725507900000,6.06,22.29
1725508800000,6.15,22.29
1725509700000,5.97,22.29
1725510600000,5.78,22.29
1725511500000,6.02,22.29
1725512400000,5.91,22.29
1725513300000,6.16,22.3
1725514200000,6.16,22.3
1725515100000,5.85,22.3
1725516000000,6.17,22.3
1725516900000,6.14,22.3
1725517800000,6.03,22.32
1725518700000,5.85,22.31
1725519600000,6.09,22.35
1725520500000,6.05,22.34
1725521400000,6.4,22.31
1725522300000,6.28,22.31
1725523200000,6.15,22.31
1725524100000,6.53,22.31
1725525000000,5.85,22.3
1725525900000,5.97,22.3
1725526800000,6.02,22.3
1725527700000,5.66,22.3
1725528600000,6.22,22.31
1725529500000,6.08,22.32
1725530400000,5.91,22.31
1725531300000,5.84,22.3
1725532200000,6.22,22.3
1725533100000,6.09,22.31
1725534000000,6.16,22.3
1725534900000,6.16,22.31
1725535800000,6.04,22.32
1725536700000,6.29,22.31
1725537600000,6.21,22.31
1725538500000,6.15,22.31
1725539400000,6.08,22.31
1725540300000,5.72,22.31
1725541200000,6.4,22.31
1725542100000,6.49,22.31
1725543000000,6.22,22.31
1725543900000,6.47,22.3
1725544800000,6.22,22.31
1725545700000,6.28,22.31
1725546600000,6.34,22.31
1725547500000,5.79,22.33
1725548400000,6.1,22.32
1725549300000,6.34,22.33
1725550200000,6.03,22.32
1725551100000,6.34,22.33
1725552000000,6.09,22.31
1725552900000,6.35,22.3
1725553800000,5.91,22.3
1725554700000,5.97,22.31
1725555600000,5.85,22.3
1725556500000,6.59,22.3
1725557400000,5.78,22.3
1725558300000,6.22,22.32
1725559200000,5.84,22.38
1725560100000,6.22,22.34
1725561000000,6.03,22.34
1725561900000,5.96,22.33
1725562800000,6.15,22.33
1725563700000,5.84,22.33
1725564600000,6.08,22.34
1725565500000,6.28,22.34
1725566400000,5.98,22.33
1725567300000,6.35,22.33
1725568200000,10.68,22.52
1725569100000,6.6,22.33
1725570000000,6.03,22.33
1725570900000,5.7,22.34
1725571800000,5.85,22.34
1725572700000,5.97,22.33
1725573600000,13.39,22.36
1725574500000,6.04,22.34
1725575400000,6.09,22.34
1725576300000,6.3,22.38
1725577200000,5.72,22.37
1725578100000,6.27,22.37
1725579000000,5.91,22.37
1725579900000,6.34,22.36
1725580800000,5.97,22.37
1725581700000,6.34,22.34
1725582600000,6.02,22.35
1725583500000,6.66,22.36
1725584400000,6.04,22.36
1725585300000,6.54,22.38
1725586200000,6.41,22.38
1725587100000,6.17,22.38
1725588000000,6.03,22.38
1725588900000,6.23,22.39
1725589800000,6.1,22.39
1725590700000,6.28,22.4
1725591600000,6.35,22.4
1725592500000,6.17,22.4
1725593400000,5.84,22.39
1725594300000,6.15,22.39
1725595200000,6.4,22.38
1725596100000,5.93,22.38
1725597000000,6.73,22.38
1725597900000,6.02,22.38
1725598800000,6.47,22.39
1725599700000,6.15,22.41
1725600600000,6.17,22.39
1725601500000,6.03,22.42
1725602400000,6.22,22.43
1725603300000,6.42,22.43
1725604200000,6.29,22.4
1725605100000,6.22,22.4
1725606000000,6.15,22.41
1725606900000,6.04,22.43
1725607800000,6.27,22.43
1725608700000,6.15,22.45
1725609600000,6.34,22.44
1725610500000,5.93,22.41
1725611400000,6.23,22.4
1725612300000,6.22,22.43
1725613200000,6.15,22.42
1725614100000,6.41,22.43
1725615000000,5.86,22.45
1725615900000,6.22,22.44
1725616800000,6.4,22.43
1725617700000,6.22,22.43
1725618600000,6.17,22.42
1725619500000,6.1,22.42
1725620400000,6.9,22.53
1725621300000,7.79,22.56
1725622200000,7.85,22.57
1725623100000,5.97,22.57
1725624000000,17.56,22.56
1725624900000,52.7,21.25
1725625800000,6.1,21.33
1725626700000,6.84,21.48
1725627600000,6.66,21.51
1725628500000,6.65,21.55
1725629400000,6.97,21.84
1725630300000,6.6,21.83
1725631200000,6.78,21.82
1725632100000,6.85,21.82
1725633000000,7.15,21.83
1725633900000,7.23,21.85
1725634800000,7.41,21.85
1725635700000,7.16,21.85
1725636600000,7.49,21.84
1725637500000,6.84,21.85
1725638400000,7.03,21.86
1725639300000,7.11,21.86
1725640200000,6.52,21.85
1725641100000,6.79,21.86
1725642000000,7.53,21.86
1725642900000,7.03,21.85
1725643800000,6.91,21.85
1725644700000,7.03,21.87
1725645600000,6.72,21.89
1725646500000,6.79,21.89
1725647400000,6.72,21.91
1725648300000,6.52,21.9
1725649200000,6.71,21.87
1725650100000,7.24,21.87
1725651000000,7.34,21.87
1725651900000,7.16,21.88
1725652800000,6.79,21.87
1725653700000,7.11,21.88
1725654600000,10.61,22.05
1725655500000,6.97,21.93
1725656400000,6.91,21.93
1725657300000,6.84,21.93
1725658200000,6.66,21.93
1725659100000,6.86,21.94
1725660000000,14.35,21.95
1725660900000,6.84,22.04
1725661800000,6.78,22.04
1725662700000,7.22,22.04
1725663600000,6.96,22.04
1725664500000,6.83,22.03
1725665400000,6.67,22.16
1725666300000,7.16,22.16
1725667200000,6.97,22.16
1725668100000,6.79,22.17
1725669000000,6.61,22.16
1725669900000,6.86,22.17
1725670800000,7.16,22.16
1725671700000,6.99,22.18
1725672600000,6.78,22.2
1725673500000,6.72,22.2
1725674400000,6.79,22.21
1725675300000,6.91,22.2
1725676200000,6.85,22.2
1725677100000,6.79,22.17
1725678000000,6.86,22.2
1725678900000,6.86,22.2
1725679800000,7.03,22.2
1725680700000,6.79,22.18
1725681600000,6.67,22.17
1725682500000,6.98,22.16
1725683400000,6.66,22.19
1725684300000,6.85,22.18
1725685200000,7.03,22.2
1725686100000,7.03,22.2
1725687000000,6.47,22.17
1725687900000,6.97,22.18
1725688800000,6.73,22.22
1725689700000,6.72,22.18
1725690600000,6.91,22.18
1725691500000,6.73,22.18
1725692400000,6.91,22.17
1725693300000,6.59,22.17
1725694200000,6.96,22.17
1725695100000,6.97,20.02
1725696000000,6.66,20.04
1725696900000,6.71,20.04
1725697800000,6.4,20.04
1725698700000,6.53,20.04
1725699600000,6.77,20.04
1725700500000,6.91,20.04
1725701400000,6.6,20.03
1725702300000,6.46,20.05
1725703200000,6.53,20.05
1725704100000,6.47,20.06
1725705000000,6.65,20.05
1725705900000,6.65,20.08
1725706800000,6.66,20.1
1725707700000,6.67,20.11
1725708600000,6.79,20.11
1725709500000,6.47,20.09
1725710400000,6.84,19.93
1725711300000,6.82,19.89
1725712200000,6.77,19.89
1725713100000,6.46,19.89
1725714000000,6.73,19.89
1725714900000,6.65,19.89
1725715800000,6.54,19.89
1725716700000,6.72,19.89
1725717600000,6.78,19.88
1725718500000,6.6,19.88
1725719400000,6.77,19.89
1725720300000,6.97,19.91
1725721200000,6.78,19.89
1725722100000,6.72,19.91
1725723000000,6.61,19.92
1725723900000,7.16,19.89
1725724800000,6.59,19.93
1725725700000,6.53,19.92
1725726600000,6.59,19.89
1725727500000,6.64,19.89
1725728400000,6.55,19.9
1725729300000,6.64,19.89
1725730200000,6.58,19.89
1725731100000,6.67,19.9
1725732000000,6.39,19.93
1725732900000,6.66,19.9
1725733800000,6.9,19.91
1725734700000,6.85,19.9
1725735600000,6.65,19.9
1725736500000,6.84,19.9
1725737400000,6.58,19.9
1725738300000,6.9,19.93
1725739200000,6.91,19.92
1725740100000,6.66,19.93
1725741000000,11.79,20.18
1725741900000,6.35,19.88
1725742800000,7.36,19.88
1725743700000,7.04,19.89
1725744600000,7.29,19.89
1725745500000,7.23,19.88
1725746400000,9.17,19.9
1725747300000,7.72,19.9
1725748200000,7.21,19.9
1725749100000,6.82,19.88
1725750000000,7.28,19.89
1725750900000,6.97,19.89
1725751800000,6.79,19.88
1725752700000,6.65,19.89
1725753600000,6.47,19.89
1725754500000,6.47,19.89
1725755400000,7.04,19.89
1725756300000,6.6,19.89
1725757200000,6.77,19.88
1725758100000,6.48,19.89
1725759000000,7.04,19.88
1725759900000,7.02,19.89
1725760800000,6.65,19.89
1725761700000,6.55,19.89
1725762600000,6.91,19.92
1725763500000,6.84,19.92
1725764400000,7.04,19.92
1725765300000,6.28,19.92
1725766200000,6.98,19.92
1725767100000,7.03,19.88
1725768000000,6.7,19.89
1725768900000,6.85,19.89
1725769800000,6.73,19.89
1725770700000,6.72,19.89
1725771600000,6.34,19.9
1725772500000,6.71,19.93
1725773400000,6.91,19.93
1725774300000,6.67,19.92
1725775200000,6.83,19.91
1725776100000,7.04,19.9
1725777000000,6.6,19.88
1725777900000,6.54,19.88
1725778800000,6.92,19.88
1725779700000,6.47,19.89
1725780600000,6.54,19.89
1725781500000,6.72,19.89
1725782400000,6.65,19.89
1725783300000,6.85,19.89
1725784200000,6.6,19.89
1725785100000,6.65,19.89
1725786000000,6.91,19.89
1725786900000,6.97,19.89
1725787800000,6.72,19.89
1725788700000,6.6,19.89
1725789600000,5.9,19.91
1725790500000,6.6,19.91
1725791400000,6.79,19.91
1725792300000,6.85,19.92
1725793200000,6.73,19.92
1725794100000,6.89,19.92
1725795000000,6.73,19.93
1725795900000,6.46,19.92
1725796800000,6.35,19.92
1725797700000,6.55,19.92
1725798600000,7.07,19.91
1725799500000,7.03,19.91
1725800400000,6.84,19.91
1725801300000,6.99,19.91
1725802200000,6.9,19.91
1725803100000,6.67,19.92
1725804000000,6.54,19.92
1725804900000,6.85,19.92
1725805800000,7.29,19.95
1725806700000,6.67,19.95
1725807600000,6.91,19.93
1725808500000,6.77,19.92
1725809400000,6.47,19.95
1725810300000,5.85,19.95
1725811200000,6.65,19.93
1725812100000,7.16,19.93
1725813000000,7.05,19.93
1725813900000,6.76,19.92
1725814800000,7.17,19.93
1725815700000,6.89,19.93
1725816600000,7.09,19.93
1725817500000,6.9,19.97
1725818400000,6.47,19.96
1725819300000,6.54,19.97
1725820200000,6.59,19.94
1725821100000,6.97,19.92
1725822000000,6.67,19.95
1725822900000,6.73,19.96
1725823800000,6.57,19.97
1725824700000,7.16,19.97
1725825600000,6.97,19.97
1725826500000,6.96,19.94
1725827400000,7.65,20.2
1725828300000,6.72,19.98
1725829200000,6.65,19.99
1725830100000,6.64,19.98
1725831000000,6.73,19.99
1725831900000,7.16,19.97
1725832800000,8.86,19.98
1725833700000,6.85,20.0
1725834600000,6.8,20.01
1725835500000,6.6,19.99
1725836400000,6.67,19.98
1725837300000,6.84,19.98
1725838200000,6.78,20.01
1725839100000,6.71,19.98
1725840000000,6.78,20.01
1725840900000,6.96,19.98
1725841800000,6.97,19.99
1725842700000,6.91,19.99
1725843600000,7.09,19.99
1725844500000,7.29,20.0
1725845400000,7.22,20.01
1725846300000,6.97,20.01
1725847200000,6.6,20.03
1725848100000,7.1,20.05
1725849000000,6.74,20.08
1725849900000,6.73,20.08
1725850800000,6.96,20.04
1725851700000,6.95,20.05
1725852600000,6.91,20.04
1725853500000,6.73,20.04
1725854400000,6.48,20.04
1725855300000,6.61,20.04
1725856200000,6.52,20.04
1725857100000,7.16,20.05
1725858000000,7.16,20.04
1725858900000,6.98,20.05
1725859800000,7.02,20.04
1725860700000,7.15,20.07
1725861600000,6.99,20.05
1725862500000,7.41,20.05
1725863400000,6.73,20.06
1725864300000,6.91,20.09
1725865200000,6.92,20.07
1725866100000,6.92,20.06
1725867000000,6.59,20.06
1725867900000,6.71,20.07
1725868800000,6.85,20.07
1725869700000,7.11,20.07
1725870600000,7.03,20.11
1725871500000,7.1,20.08
1725872400000,6.77,20.08
1725873300000,6.9,20.08
1725874200000,6.98,20.08
1725875100000,7.16,20.08
1725876000000,6.97,20.08
1725876900000,6.54,20.07
1725877800000,6.53,20.07
1725878700000,6.65,20.08
1725879600000,7.02,20.08
1725880500000,6.65,20.07
1725881400000,6.41,20.06
1725882300000,7.04,20.07
1725883200000,6.85,20.07
1725884100000,6.78,20.09
1725885000000,6.53,20.06
1725885900000,6.97,20.1
1725886800000,6.78,20.12
1725887700000,7.1,20.09
1725888600000,6.78,20.1
1725889500000,6.9,20.1
1725890400000,6.65,20.1
1725891300000,6.78,20.13
1725892200000,6.84,20.11
1725893100000,6.8,20.1
1725894000000,7.09,20.11
1725894900000,6.92,20.1
1725895800000,6.98,20.11
1725896700000,6.97,20.11
1725897600000,6.9,20.11
1725898500000,6.9,20.11
1725899400000,6.55,20.11
1725900300000,7.03,20.11
1725901200000,6.78,20.11
1725902100000,7.02,20.11
1725903000000,6.97,20.11
1725903900000,6.65,20.1
1725904800000,7.6,20.14
1725905700000,7.11,20.15
1725906600000,6.54,20.11
1725907500000,6.78,20.11
1725908400000,6.72,20.11
1725909300000,6.86,20.11
1725910200000,6.97,20.13
1725911100000,6.91,20.13
1725912000000,6.47,20.12
1725912900000,6.78,20.11
1725913800000,8.9,20.26
1725914700000,6.66,20.14
1725915600000,6.97,20.14
1725916500000,6.91,20.14
1725917400000,6.86,20.16
1725918300000,6.66,20.16
1725919200000,9.17,20.19
1725920100000,6.61,20.19
1725921000000,6.65,20.18
1725921900000,6.84,20.18
1725922800000,6.91,20.18
1725923700000,6.91,20.18
1725924600000,6.74,20.14
1725925500000,6.91,20.16
1725926400000,6.97,20.18
1725927300000,6.85,20.18
1725928200000,6.97,20.15
1725929100000,6.67,20.17
1725930000000,6.15,20.16
1725930900000,6.96,20.17
1725931800000,6.97,20.18
1725932700000,7.14,20.18
1725933600000,6.86,20.17
1725934500000,6.61,20.19
1725935400000,7.03,20.19
1725936300000,6.92,20.18
1725937200000,6.93,20.19
1725938100000,7.79,20.19
1725939000000,6.8,20.2
1725939900000,6.85,20.19
1725940800000,6.47,20.22
1725941700000,6.78,20.21
1725942600000,7.03,20.21
1725943500000,6.84,20.2
1725944400000,7.04,20.2
1725945300000,6.79,20.21
1725946200000,6.85,20.21
1725947100000,6.9,20.26
1725948000000,7.46,20.23
1725948900000,6.98,20.21
1725949800000,7.24,20.21
1725950700000,7.17,20.22
1725951600000,6.86,20.22
1725952500000,6.95,20.24
1725953400000,7.1,20.23
1725954300000,6.9,20.22
1725955200000,7.35,20.22
1725956100000,7.41,20.23
1725957000000,6.91,20.23
1725957900000,7.27,20.23
1725958800000,7.3,20.23
1725959700000,7.1,20.24
1725960600000,6.59,20.24
1725961500000,7.37,20.26
1725962400000,6.84,20.24
1725963300000,7.35,20.24
1725964200000,7.23,20.23
1725965100000,6.98,20.24
1725966000000,6.73,20.24
1725966900000,6.4,20.23
1725967800000,6.91,20.26
1725968700000,7.05,20.24
1725969600000,6.84,20.24
1725970500000,6.79,20.24
1725971400000,6.66,20.24
1725972300000,7.28,20.24
1725973200000,7.08,20.24
1725974100000,6.85,20.25
1725975000000,6.54,20.23
1725975900000,6.67,20.24
1725976800000,6.91,20.25
1725977700000,6.97,20.26
1725978600000,6.72,20.28
1725979500000,7.0,20.28
1725980400000,7.15,20.27
1725981300000,7.03,20.24
1725982200000,6.98,20.24
1725983100000,6.91,20.24
1725984000000,6.84,20.24
1725984000000,6.84,20.24
1725984000000,6.84,20.24
1725984000000,6.84,20.24
1725984900000,7.15,20.24
1725985800000,6.9,20.24
1725986700000,6.79,20.24
1725987600000,6.42,20.24
1725988500000,7.16,20.24
1725989400000,6.85,20.26
1725990300000,6.89,20.25
1725991200000,7.65,20.27
1725992100000,6.03,20.27
1725993000000,6.97,20.29
1725993900000,6.97,20.29
1725994800000,6.72,20.3
1725995700000,6.85,20.3
1725996600000,7.03,20.28
1725997500000,6.79,20.28
1725998400000,6.97,20.27
1725999300000,6.72,20.27
1726000200000,9.8,20.38
1726001100000,6.59,20.24
1726002000000,6.96,20.23
1726002900000,7.16,20.24
1726003800000,6.85,20.23
1726004700000,6.84,20.23
1726005600000,10.36,20.24
1726006500000,6.92,20.24
1726007400000,6.71,20.23
1726008300000,6.83,20.24
1726009200000,6.72,20.24
1726010100000,6.85,20.24
1726011000000,6.84,20.27
1726011900000,7.02,20.27
1726012800000,6.89,20.25
1726013700000,6.91,20.26
1726014600000,6.71,20.26
1726015500000,6.98,20.26
1726016400000,7.16,20.27
1726017300000,7.22,20.28
1726018200000,7.1,20.28
1726019100000,7.6,20.33
1726020000000,6.92,20.29
1726020900000,6.78,20.32
1726021800000,6.97,20.31
1726022700000,7.21,20.29
1726023600000,7.15,20.3
1726024500000,6.91,20.3
1726025400000,6.72,20.29
1726026300000,6.53,20.29
1726027200000,7.33,20.29
1726028100000,6.85,20.3
1726029000000,6.72,20.3
1726029900000,6.9,20.28
1726030800000,7.05,20.29
1726031700000,6.95,20.29
1726032600000,6.91,20.32
1726033500000,7.09,20.3
1726034400000,7.18,20.3
1726035300000,6.8,20.31
1726036200000,6.91,20.31
1726037100000,6.78,20.31
1726038000000,7.04,20.31
1726038900000,7.06,20.33
1726039800000,7.35,20.33
1726040700000,7.41,20.33
1726041600000,6.96,20.34
1726042500000,6.85,20.34
1726043400000,7.29,20.34
1726044300000,7.73,20.34
1726045200000,7.03,20.33
1726046100000,7.23,20.33
1726047000000,7.97,20.33
1726047900000,7.42,20.33
1726048800000,7.34,20.34
1726049700000,7.73,20.34
1726050600000,7.42,20.34
1726051500000,7.03,20.34
1726052400000,7.29,20.34
1726053300000,6.98,20.34
1726054200000,7.18,20.34
1726055100000,6.98,20.33
1726056000000,7.11,20.34
1726056900000,6.86,20.36
1726057800000,7.09,20.36
1726058700000,7.21,20.37
1726059600000,7.6,20.37
1726060500000,6.97,20.34
1726061400000,7.52,20.34
1726062300000,7.62,20.34
1726063200000,6.96,20.34
1726064100000,7.03,20.35
1726065000000,7.03,20.17
1726065900000,6.86,20.16
1726066800000,7.08,20.16
1726067700000,7.09,20.17
1726068600000,7.34,20.16
1726069500000,7.14,20.16
1726070400000,6.85,20.17
1726071300000,7.03,20.17
1726072200000,7.03,20.16
1726073100000,6.84,20.17
1726074000000,7.03,20.17
1726074900000,7.03,20.16
1726075800000,7.22,20.16
1726076700000,6.67,20.17
1726077600000,6.65,20.17
1726078500000,6.97,20.17
1726079400000,7.08,20.17
1726080300000,7.22,20.17
1726081200000,6.76,20.2
1726082100000,6.16,20.2
1726083000000,6.52,20.17
1726083900000,6.53,20.16
1726084800000,6.66,20.17
1726085700000,6.34,20.18
1726086600000,8.98,20.4
1726087500000,6.58,20.22
1726088400000,6.4,20.19
1726089300000,6.78,20.18
1726090200000,6.66,20.22
1726091100000,6.46,20.22
1726092000000,11.69,20.24
1726092900000,6.65,20.2
1726093800000,6.59,20.2
1726094700000,6.72,20.2
1726095600000,6.47,20.21
1726096500000,6.53,20.25
1726097400000,6.34,20.26
1726098300000,6.72,20.25
1726099200000,6.35,20.25
1726100100000,6.58,20.24
1726101000000,6.78,20.27
1726101900000,6.59,20.24
1726102800000,6.4,20.26
1726103700000,6.42,20.25
1726104600000,6.55,20.24
1726105500000,6.66,20.25
1726106400000,7.1,20.25
1726107300000,6.47,20.26
1726108200000,6.6,20.26
1726109100000,6.66,20.28
1726110000000,6.34,20.27
1726110900000,6.78,20.28
1726111800000,7.03,20.27
1726112700000,6.61,20.27
1726113600000,6.3,20.26
1726114500000,6.48,20.26
1726115400000,6.85,20.26
1726116300000,6.6,20.26
1726117200000,6.6,20.27
1726118100000,6.46,20.27
1726119000000,6.41,20.27
1726119900000,6.48,20.28
1726120800000,6.59,20.28
1726121700000,6.59,20.27
1726122600000,6.41,20.27
1726123500000,7.04,20.29
1726124400000,7.28,20.29
1726125300000,6.73,20.29
1726126200000,6.73,20.28
1726127100000,7.42,20.29
1726128000000,6.66,20.28
1726128900000,6.54,20.29
1726129800000,6.6,20.28
1726130700000,6.35,20.28
1726131600000,6.42,20.28
1726132500000,6.62,20.28
1726133400000,6.52,20.29
1726134300000,6.66,20.3
1726135200000,6.46,20.28
1726136100000,6.53,20.28
1726137000000,6.66,20.28
1726137900000,6.6,20.27
1726138800000,6.08,20.3
1726139700000,6.9,20.28
1726140600000,6.35,20.31
1726141500000,6.53,20.31
1726142400000,6.59,20.29
1726143300000,6.54,20.31
1726144200000,6.66,20.3
1726145100000,6.65,20.29
1726146000000,6.48,20.29
1726146900000,6.73,20.32
1726147800000,6.98,20.32
1726148700000,7.22,20.32
1726149600000,6.59,20.33
1726150500000,6.4,20.33
1726151400000,6.85,20.3
1726152300000,6.47,20.3
1726153200000,6.48,20.33
1726154100000,6.99,20.33
1726155000000,6.66,20.31
