date,cpu,memory
1726974000000,3.26,45.53
1726974900000,6.68,45.53
1726975800000,3.17,45.53
1726976700000,3.23,45.55
1726977600000,3.24,45.54
1726978500000,3.26,45.55
1726979400000,3.3,45.56
1726980300000,3.14,45.56
1726981200000,3.3,45.56
1726982100000,3.24,45.55
1726983000000,3.23,45.56
1726983900000,3.21,45.57
1726984800000,3.36,45.57
1726985700000,3.17,45.57
1726986600000,3.2,45.58
1726987500000,3.17,45.59
1726988400000,3.23,45.59
1726989300000,3.17,45.58
1726990200000,3.2,45.58
1726991100000,3.11,45.58
1726992000000,3.2,45.57
1726992900000,3.23,45.57
1726993800000,3.2,45.57
1726994700000,3.23,45.58
1726995600000,3.23,45.58
1726996500000,3.24,45.57
1726997400000,6.46,45.59
1726998300000,3.27,45.58
1726999200000,3.39,45.59
1727000100000,4.55,45.57
1727001000000,3.32,45.58
1727001900000,3.26,45.58
1727002800000,3.2,45.58
1727003700000,3.2,45.58
1727004600000,3.3,45.58
1727005500000,3.39,45.58
1727006400000,3.71,45.58
1727007300000,3.23,45.58
1727008200000,3.3,45.58
1727009100000,4.11,45.57
1727010000000,5.17,45.57
1727010900000,3.29,45.57
1727011800000,3.26,45.58
1727012700000,6.85,45.58
1727013600000,5.34,45.58
1727014500000,3.39,45.59
1727015400000,3.14,45.59
1727016300000,3.39,45.6
1727017200000,3.24,45.62
1727018100000,3.3,45.62
1727019000000,5.5,45.62
1727019900000,3.2,45.6
1727020800000,6.0,45.61
1727021700000,3.23,45.61
1727022600000,3.27,45.62
1727023500000,3.58,45.63
1727024400000,3.67,45.62
1727025300000,3.3,45.64
1727026200000,3.27,45.64
1727027100000,3.33,45.62
1727028000000,3.78,45.62
1727028900000,3.42,45.61
1727029800000,3.3,45.6
1727030700000,3.2,45.6
1727031600000,3.14,45.6
1727032500000,3.36,45.62
1727033400000,3.2,45.63
1727034300000,3.27,45.64
1727035200000,3.32,45.63
1727036100000,3.55,45.63
1727037000000,5.43,45.7
1727037900000,3.2,45.65
1727038800000,3.27,45.65
1727039700000,3.2,45.65
1727040600000,3.3,45.65
1727041500000,3.45,45.65
1727042400000,6.41,45.64
1727043300000,3.37,45.65
1727044200000,3.2,45.65
1727045100000,3.71,45.65
1727046000000,7.47,45.62
1727046900000,3.39,45.62
1727047800000,3.26,45.63
1727048700000,3.17,45.63
1727049600000,3.73,45.6
1727050500000,3.77,45.59
1727051400000,4.24,45.54
1727052300000,4.15,45.52
1727053200000,5.19,45.52
1727054100000,6.04,45.53
1727055000000,6.58,45.58
1727055900000,7.21,45.65
1727056800000,7.51,45.68
1727057700000,6.17,45.68
1727058600000,6.42,45.68
1727059500000,6.85,45.69
1727060400000,7.11,45.7
1727061300000,10.23,45.7
1727062200000,5.63,45.72
1727063100000,5.12,45.73
1727064000000,5.21,45.7
1727064900000,5.3,45.7
1727065800000,3.83,45.69
1727066700000,5.59,45.7
1727067600000,5.32,45.71
1727068500000,6.79,45.73
1727069400000,6.81,45.74
1727070300000,7.42,45.73
1727071200000,9.65,45.73
1727072100000,7.59,45.72
1727073000000,10.38,45.74
1727073900000,7.28,45.74
1727074800000,8.85,45.75
1727075700000,7.89,45.75
1727076600000,9.85,45.73
1727077500000,9.5,45.74
1727078400000,8.94,45.76
1727079300000,10.88,45.76
1727080200000,8.23,45.77
1727081100000,10.79,45.75
1727082000000,7.92,45.76
1727082900000,8.47,45.77
1727083800000,10.44,45.75
1727084700000,4.15,45.74
1727085600000,10.54,45.72
1727086500000,4.93,45.73
1727087400000,5.34,45.72
1727088300000,3.27,45.73
1727089200000,5.2,45.74
1727090100000,3.58,45.74
1727091000000,3.37,45.75
1727091900000,4.45,45.75
1727092800000,3.86,45.75
1727093700000,3.11,45.75
1727094600000,3.3,45.75
1727095500000,4.93,45.75
1727096400000,3.45,45.76
1727097300000,3.29,45.77
1727098200000,6.81,45.77
1727099100000,3.45,45.77
1727100000000,6.72,45.76
1727100900000,3.99,45.76
1727101800000,3.89,45.76
1727102700000,3.86,45.77
1727103600000,3.48,45.76
1727104500000,3.3,45.77
1727105400000,3.39,45.77
1727106300000,3.17,45.77
1727107200000,3.3,45.77
1727108100000,3.93,45.77
1727109000000,3.23,45.78
1727109900000,3.51,45.78
1727110800000,3.39,45.78
1727111700000,3.77,45.78
1727112600000,3.33,45.78
1727113500000,3.23,45.77
1727114400000,5.15,45.71
1727115300000,4.27,45.76
1727116200000,4.05,45.76
1727117100000,3.26,45.77
1727118000000,3.86,45.78
1727118900000,3.42,45.79
1727119800000,3.36,45.81
1727120700000,3.98,45.83
1727121600000,3.27,45.83
1727122500000,3.33,45.84
1727123400000,4.8,45.88
1727124300000,3.17,45.8
1727125200000,3.33,45.82
1727126100000,3.36,45.82
1727127000000,3.8,45.82
1727127900000,3.95,45.82
1727128800000,4.7,45.83
1727129700000,3.23,45.81
1727130600000,3.83,45.82
1727131500000,3.71,45.81
1727132400000,7.19,45.79
1727133300000,3.8,45.81
1727134200000,3.68,45.81
1727135100000,3.77,45.81
1727136000000,4.12,45.8
1727136900000,4.62,45.76
1727137800000,4.71,45.76
1727138700000,5.22,45.74
1727139600000,6.13,45.79
1727140500000,6.32,45.84
1727141400000,13.94,45.87
1727142300000,10.37,45.86
1727143200000,11.8,45.88
1727144100000,8.42,45.87
1727145000000,10.04,45.88
1727145900000,9.01,45.88
1727146800000,13.62,45.89
1727147700000,10.12,45.88
1727148600000,13.2,45.88
1727149500000,8.48,45.9
1727150400000,4.5,45.88
1727151300000,7.78,45.88
1727152200000,6.05,45.89
1727153100000,8.49,45.89
1727154000000,8.52,45.9
1727154900000,14.36,45.91
1727155800000,12.4,45.94
1727156700000,15.59,45.94
1727157600000,19.92,45.94
1727158500000,9.95,45.96
1727159400000,13.68,45.96
1727160300000,11.12,45.96
1727161200000,17.58,45.97
1727162100000,12.41,45.98
1727163000000,11.17,45.98
1727163900000,12.0,45.99
1727164800000,12.85,45.99
1727165700000,13.3,45.99
1727166600000,14.61,45.97
1727167500000,12.56,45.98
1727168400000,12.25,46.0
1727169300000,12.94,45.98
1727170200000,11.35,45.97
1727171100000,12.87,45.97
1727172000000,6.66,45.97
1727172900000,5.09,45.96
1727173800000,3.83,45.95
1727174700000,4.39,45.96
1727175600000,3.55,45.96
1727176500000,4.9,45.97
1727177400000,3.49,45.97
1727178300000,7.03,45.97
1727179200000,3.36,45.97
1727180100000,3.27,45.98
1727181000000,3.24,45.98
1727181900000,3.36,45.99
1727182800000,3.36,45.99
1727183700000,4.93,45.99
1727184600000,5.15,45.99
1727185500000,3.77,46.01
1727186400000,5.71,46.01
1727187300000,3.27,46.01
1727188200000,3.77,46.01
1727189100000,4.24,46.01
1727190000000,3.92,46.01
1727190900000,3.23,46.01
1727191800000,3.24,46.02
1727192700000,3.33,46.02
1727193600000,3.42,46.02
1727194500000,4.21,46.02
1727195400000,3.74,46.02
1727196300000,3.64,46.02
1727197200000,3.33,46.03
1727198100000,3.3,46.03
1727199000000,3.96,46.03
1727199900000,3.77,46.03
1727200800000,5.4,45.99
1727201700000,4.05,46.01
1727202600000,3.48,46.02
1727203500000,3.42,46.0
1727204400000,3.42,46.01
1727205300000,3.27,46.03
1727206200000,3.74,46.03
1727207100000,3.65,46.03
1727208000000,3.77,46.02
1727208900000,3.26,46.03
1727209800000,5.21,46.09
1727210700000,3.42,46.04
1727211600000,3.33,46.03
1727212500000,3.86,46.02
1727213400000,3.61,46.03
1727214300000,3.36,46.05
1727215200000,4.97,46.06
1727216100000,3.42,46.05
1727217000000,3.23,46.05
1727217900000,3.27,46.03
1727218800000,7.28,46.01
1727219700000,3.49,45.99
1727220600000,3.23,45.99
1727221500000,3.61,46.0
1727222400000,3.86,45.96
1727223300000,4.75,45.94
1727224200000,4.71,45.93
1727225100000,6.13,45.94
1727226000000,6.71,46.03
1727226900000,6.82,46.03
1727227800000,7.15,46.06
1727228700000,8.33,46.07
1727229600000,8.74,46.05
1727230500000,8.99,46.06
1727231400000,7.96,46.07
1727232300000,12.47,46.07
1727233200000,9.42,46.07
1727234100000,12.98,46.09
1727235000000,7.33,46.08
1727235900000,5.97,46.09
1727236800000,6.07,46.08
1727237700000,3.36,46.08
1727238600000,4.52,46.09
1727239500000,7.02,46.07
1727240400000,6.79,46.08
1727241300000,10.59,46.1
1727242200000,8.94,46.12
1727243100000,9.08,46.13
1727244000000,15.49,46.1
1727244900000,8.41,46.11
1727245800000,15.04,46.11
1727246700000,13.82,46.13
1727247600000,14.2,46.14
1727248500000,11.48,46.14
1727249400000,9.77,46.15
1727250300000,8.74,46.14
1727251200000,7.02,46.15
1727252100000,10.44,46.15
1727253000000,9.26,46.15
1727253900000,9.54,46.15
1727254800000,9.69,46.16
1727255700000,9.88,46.16
1727256600000,15.42,46.15
1727257500000,10.36,46.14
1727258400000,6.17,46.14
1727259300000,7.46,46.15
1727260200000,5.08,46.16
1727261100000,4.63,46.16
1727262000000,4.18,46.16
1727262900000,6.2,46.16
1727263800000,3.83,46.17
1727264700000,3.33,46.17
1727265600000,3.32,46.18
1727266500000,3.83,46.18
1727267400000,3.33,46.18
1727268300000,3.92,46.2
1727269200000,3.67,46.2
1727270100000,3.46,46.2
1727271000000,6.78,46.18
1727271900000,3.18,46.18
1727272800000,4.11,46.19
1727273700000,4.02,46.19
1727274600000,3.23,46.2
1727275500000,3.26,46.19
1727276400000,3.3,46.18
1727277300000,3.49,46.18
1727278200000,3.33,46.18
1727279100000,3.27,46.18
1727280000000,3.33,46.18
1727280900000,3.33,46.2
1727281800000,3.33,46.2
1727282700000,3.52,46.21
1727283600000,3.36,46.21
1727284500000,3.46,46.22
1727285400000,3.33,46.21
1727286300000,3.43,46.2
1727287200000,5.44,46.17
1727288100000,3.99,46.19
1727289000000,3.77,46.19
1727289900000,3.51,46.2
1727290800000,3.26,46.22
1727291700000,3.33,46.21
1727292600000,3.42,46.21
1727293500000,3.24,46.21
1727294400000,3.43,46.22
1727295300000,4.36,46.21
1727296200000,5.93,46.27
1727297100000,3.49,46.22
1727298000000,3.73,46.22
1727298900000,3.23,46.22
1727299800000,3.43,46.22
1727300700000,3.45,46.23
1727301600000,6.94,46.23
1727302500000,3.33,46.21
1727303400000,3.43,46.22
1727304300000,5.42,46.2
1727305200000,7.41,46.19
1727306100000,3.42,46.2
1727307000000,3.45,46.2
1727307900000,3.92,46.21
1727308800000,4.31,46.2
1727309700000,4.86,46.18
1727310600000,5.4,46.18
1727311500000,6.35,46.27
1727312400000,6.32,46.27
1727313300000,6.11,46.26
1727314200000,7.71,46.28
1727315100000,7.31,46.3
1727316000000,7.9,46.33
1727316900000,9.91,46.34
1727317800000,9.09,46.33
1727318700000,9.12,46.34
1727319600000,9.15,46.34
1727320500000,8.12,46.35
1727321400000,6.57,46.33
1727322300000,4.12,46.32
1727323200000,5.34,46.32
1727324100000,3.93,46.33
1727325000000,3.67,46.33
1727325900000,3.77,46.32
1727326800000,6.85,46.35
1727327700000,5.92,46.33
1727328600000,8.4,46.34
1727329500000,10.18,46.36
1727330400000,9.62,46.35
1727331300000,13.93,46.35
1727332200000,10.95,46.36
1727333100000,11.71,46.37
1727334000000,12.67,46.39
1727334900000,16.32,46.39
1727335800000,13.38,46.37
1727336700000,9.75,46.37
1727337600000,13.61,46.38
1727338500000,10.31,46.41
1727339400000,13.49,46.42
1727340300000,12.23,46.41
1727341200000,17.44,46.37
1727342100000,11.55,46.38
1727343000000,13.46,46.39
1727343900000,8.21,46.39
1727344800000,6.83,46.36
1727345700000,6.63,46.37
1727346600000,4.8,46.36
1727347500000,6.47,46.39
1727348400000,8.89,46.39
1727349300000,3.39,46.39
1727350200000,3.9,46.38
1727351100000,3.51,46.38
1727352000000,3.42,46.36
1727352900000,8.1,46.37
1727353800000,5.24,46.38
1727354700000,6.02,46.37
1727355600000,5.21,46.37
1727356500000,3.48,46.37
1727357400000,3.58,46.38
1727358300000,4.21,46.38
1727359200000,3.55,46.39
1727360100000,3.4,46.4
1727361000000,3.36,46.4
1727361900000,3.48,46.41
1727362800000,3.33,46.41
1727363700000,3.42,46.4
1727364600000,3.65,46.41
1727365500000,4.11,46.4
1727366400000,3.33,46.42
1727366400000,3.33,46.42
1727366400000,3.33,46.42
1727366400000,3.33,46.42
1727367300000,3.39,46.41
1727368200000,4.17,46.4
1727369100000,5.21,46.4
1727370000000,4.08,46.41
1727370900000,3.3,46.41
1727371800000,3.77,46.41
1727372700000,3.33,46.42
1727373600000,5.45,46.4
1727374500000,4.77,46.39
1727375400000,3.42,46.4
1727376300000,5.71,46.42
1727377200000,6.99,46.43
1727378100000,3.36,46.44
1727379000000,3.58,46.44
1727379900000,3.48,46.43
1727380800000,3.36,46.43
1727381700000,3.3,46.44
1727382600000,5.34,46.49
1727383500000,3.86,46.43
1727384400000,4.02,46.46
1727385300000,3.33,46.47
1727386200000,3.8,46.47
1727387100000,3.33,46.45
1727388000000,5.05,46.45
1727388900000,4.71,46.42
1727389800000,3.92,46.42
1727390700000,3.3,46.44
1727391600000,7.57,46.43
1727392500000,3.45,46.43
1727393400000,3.74,46.42
1727394300000,3.55,46.4
1727395200000,5.28,46.36
1727396100000,4.74,46.31
1727397000000,6.39,46.31
1727397900000,7.42,46.37
1727398800000,6.77,46.41
1727399700000,6.45,46.44
1727400600000,7.17,46.45
1727401500000,7.44,46.46
1727402400000,10.77,46.45
1727403300000,8.2,46.46
1727404200000,8.67,46.46
1727405100000,9.86,46.47
1727406000000,8.93,46.49
1727406900000,11.07,46.51
1727407800000,8.9,46.49
1727408700000,8.91,46.49
1727409600000,6.08,46.48
1727410500000,3.99,46.49
1727411400000,7.54,46.48
1727412300000,4.87,46.49
1727413200000,11.57,46.51
1727414100000,7.63,46.5
1727415000000,9.75,46.51
1727415900000,14.28,46.51
1727416800000,10.9,46.53
1727417700000,8.96,46.52
1727418600000,10.63,46.54
1727419500000,11.71,46.54
1727420400000,11.84,46.54
1727421300000,10.49,46.55
1727422200000,10.44,46.54
1727423100000,10.24,46.54
1727424000000,9.5,46.55
1727424900000,10.29,46.55
1727425800000,11.41,46.55
1727426700000,12.15,46.55
1727427600000,9.15,46.55
1727428500000,10.19,46.55
1727429400000,6.5,46.55
1727430300000,11.96,46.57
1727431200000,9.63,46.56
1727432100000,5.3,46.56
1727433000000,4.84,46.58
1727433900000,4.08,46.58
1727434800000,3.49,46.61
1727435700000,3.55,46.62
1727436600000,4.65,46.63
1727437500000,3.48,46.63
1727438400000,3.55,46.65
1727439300000,3.33,46.63
1727440200000,4.4,46.63
1727441100000,3.74,46.61
1727442000000,3.49,46.62
1727442900000,3.39,46.62
1727443800000,4.8,46.62
1727444700000,9.41,46.62
1727445600000,3.55,46.63
1727446500000,3.4,46.63
1727447400000,3.39,46.62
1727448300000,5.96,46.62
1727449200000,3.39,46.61
1727450100000,3.74,46.65
1727451000000,4.55,46.65
1727451900000,3.2,46.65
1727452800000,3.55,46.67
1727453700000,3.51,46.67
1727454600000,3.39,46.66
1727455500000,3.45,46.67
1727456400000,3.92,46.66
1727457300000,3.83,46.62
1727458200000,3.42,46.62
1727459100000,3.39,46.61
1727460000000,4.97,46.6
1727460900000,3.84,46.66
1727461800000,3.39,46.67
1727462700000,3.87,46.67
1727463600000,3.36,46.69
1727464500000,3.3,46.7
1727465400000,4.11,46.7
1727466300000,3.32,46.69
1727467200000,3.67,46.69
1727468100000,3.67,46.69
1727469000000,5.11,46.72
1727469900000,3.49,46.69
1727470800000,3.49,46.69
1727471700000,3.48,46.68
1727472600000,3.3,46.69
1727473500000,3.36,46.71
1727474400000,4.8,46.72
1727475300000,3.52,46.7
1727476200000,3.77,46.73
1727477100000,3.51,46.71
1727478000000,3.77,46.69
1727478900000,3.33,46.7
1727479800000,3.71,46.71
1727480700000,4.02,46.7
1727481600000,3.46,46.69
1727482500000,3.45,46.71
1727483400000,3.89,46.71
1727484300000,3.8,46.71
1727485200000,3.33,46.71
1727486100000,4.67,46.73
1727487000000,3.45,46.72
1727487900000,3.36,46.71
1727488800000,3.49,46.7
1727489700000,3.92,46.7
1727490600000,6.81,46.71
1727491500000,4.27,46.73
1727492400000,4.11,46.73
1727493300000,3.4,46.73
1727494200000,3.37,46.74
1727495100000,3.52,46.73
1727496000000,3.64,46.73
1727496900000,3.67,46.73
1727497800000,3.33,46.72
1727498700000,4.86,46.74
1727499600000,3.33,46.75
1727500500000,3.42,46.75
1727501400000,3.39,46.75
1727502300000,3.45,46.75
1727503200000,3.61,46.72
1727504100000,3.39,46.73
1727505000000,5.53,46.73
1727505900000,3.86,46.72
1727506800000,3.55,46.71
1727507700000,3.39,46.72
1727508600000,3.36,46.72
1727509500000,3.32,46.72
1727510400000,4.21,46.72
1727511300000,3.77,46.72
1727512200000,3.39,46.56
1727513100000,3.58,46.57
1727514000000,4.36,46.57
1727514900000,3.52,46.57
1727515800000,3.42,46.58
1727516700000,3.58,46.58
1727517600000,6.74,46.59
1727518500000,3.39,46.58
1727519400000,3.42,46.57
1727520300000,5.74,46.57
1727521200000,3.39,46.58
1727522100000,3.51,46.6
1727523000000,3.52,46.6
1727523900000,3.33,46.58
1727524800000,6.69,46.57
1727525700000,3.36,46.57
1727526600000,3.49,46.57
1727527500000,3.55,46.57
1727528400000,3.77,46.57
1727529300000,4.4,46.57
1727530200000,3.51,46.57
1727531100000,3.43,46.56
1727532000000,3.55,46.57
1727532900000,3.9,46.58
1727533800000,7.98,46.58
1727534700000,3.7,46.58
1727535600000,3.3,46.58
1727536500000,3.46,46.57
1727537400000,3.61,46.57
1727538300000,3.36,46.57
1727539200000,3.46,46.59
1727540100000,3.39,46.6
1727541000000,3.39,46.61
1727541900000,3.42,46.61
1727542800000,3.65,46.61
1727543700000,3.39,46.6
1727544600000,3.26,46.6
1727545500000,3.65,46.6
1727546400000,3.36,46.61
1727547300000,3.45,46.6
1727548200000,7.46,46.59
1727549100000,3.99,46.61
1727550000000,3.99,46.61
1727550900000,3.45,46.62
1727551800000,3.36,46.62
1727552700000,3.43,46.62
1727553600000,9.48,46.62
1727554500000,3.48,46.64
1727555400000,4.71,46.67
1727556300000,3.61,46.64
1727557200000,3.86,46.64
1727558100000,3.27,46.64
1727559000000,3.3,46.64
1727559900000,3.08,46.64
1727560800000,6.27,46.63
1727561700000,3.3,46.63
1727562600000,3.11,46.64
1727563500000,3.17,46.64
1727564400000,6.5,46.61
1727565300000,3.39,46.6
1727566200000,3.73,46.59
1727567100000,3.8,46.59
1727568000000,3.27,46.58
1727568900000,3.91,46.57
1727569800000,4.27,46.55
1727570700000,4.62,46.53
1727571600000,5.79,46.53
1727572500000,5.53,46.5
1727573400000,5.78,46.53
1727574300000,6.01,46.57
1727575200000,6.63,46.62
1727576100000,6.97,46.64
1727577000000,6.14,46.63
1727577900000,7.12,46.64
1727578800000,5.57,46.65
1727579700000,7.22,46.66
1727580600000,5.84,46.65
1727581500000,5.38,46.65
1727582400000,4.05,46.65
1727583300000,5.21,46.67
1727584200000,3.89,46.67
1727585100000,4.15,46.67
1727586000000,4.34,46.67
1727586900000,4.69,46.68
1727587800000,5.59,46.71
1727588700000,6.78,46.69
1727589600000,5.53,46.69
1727590500000,4.84,46.69
1727591400000,7.23,46.69
1727592300000,9.8,46.68
1727593200000,10.04,46.68
1727594100000,6.48,46.69
1727595000000,5.76,46.71
1727595900000,6.72,46.71
1727596800000,5.68,46.7
1727597700000,6.26,46.71
1727598600000,5.0,46.72
1727599500000,5.19,46.72
1727600400000,6.46,46.71
1727601300000,5.68,46.73
1727602200000,6.37,46.71
1727603100000,6.45,46.71
1727604000000,6.98,46.71
1727604900000,3.8,46.71
1727605800000,6.1,46.72
1727606700000,3.38,46.72
1727607600000,3.36,46.73
1727608500000,6.71,46.73
1727609400000,3.39,46.74
1727610300000,3.26,46.74
1727611200000,6.08,46.75
1727612100000,6.16,46.74
1727613000000,3.68,46.75
1727613900000,3.73,46.75
1727614800000,3.14,46.76
1727615700000,3.23,46.75
1727616600000,3.2,46.75
1727617500000,3.35,46.76
1727618400000,3.24,46.76
1727619300000,3.67,46.76
1727620200000,3.11,46.76
1727621100000,3.2,46.77
1727622000000,3.26,46.77
1727622900000,3.36,46.77
1727623800000,5.46,46.76
1727624700000,3.2,46.76
1727625600000,3.52,46.77
1727626500000,3.58,46.78
1727627400000,3.68,46.78
1727628300000,3.11,46.79
1727629200000,3.23,46.79
1727630100000,3.23,46.8
1727631000000,3.3,46.79
1727631900000,3.49,46.77
1727632800000,3.61,46.74
1727633700000,5.94,46.68
1727634600000,3.3,46.69
1727635500000,3.14,46.7
1727636400000,3.39,46.71
1727637300000,3.17,46.72
1727638200000,3.39,46.73
1727639100000,3.39,46.73
1727640000000,3.79,46.72
1727640900000,3.14,46.73
1727641800000,3.55,46.81
1727642700000,3.14,46.72
1727643600000,3.24,46.73
1727644500000,3.24,46.73
1727645400000,4.08,46.73
1727646300000,3.24,46.72
1727647200000,5.0,46.74
1727648100000,3.96,46.74
1727649000000,3.36,46.74
1727649900000,3.82,46.75
1727650800000,6.71,46.74
1727651700000,3.8,46.74
1727652600000,3.33,46.75
1727653500000,3.8,46.73
1727654400000,3.68,46.7
1727655300000,4.09,46.67
1727656200000,5.47,46.62
1727657100000,5.72,46.6
1727658000000,8.83,46.63
1727658900000,7.06,46.68
1727659800000,7.01,46.72
1727660700000,8.33,46.73
1727661600000,8.86,46.73
1727662500000,6.69,46.74
1727663400000,7.11,46.75
1727664300000,10.06,46.75
1727665200000,11.04,46.76
1727666100000,7.52,46.78
1727667000000,8.01,46.77
1727667900000,7.95,46.78
1727668800000,3.9,46.76
1727669700000,5.49,46.76
1727670600000,6.8,46.77
1727671500000,4.78,46.79
1727672400000,5.75,46.78
1727673300000,5.88,46.77
1727674200000,10.47,46.78
1727675100000,5.91,46.79
1727676000000,6.36,46.8
1727676900000,11.33,46.8
1727677800000,11.87,46.8
1727678700000,10.71,46.8
1727679600000,12.25,46.81
1727680500000,8.8,46.8
1727681400000,9.67,46.81
1727682300000,12.89,46.82
1727683200000,10.02,46.84
1727684100000,10.27,46.83
1727685000000,7.67,46.85
1727685900000,6.56,46.83
1727686800000,6.04,46.82
1727687700000,6.38,46.82
1727688600000,4.97,46.81
1727689500000,9.81,46.81
1727690400000,9.17,46.81
1727691300000,4.74,46.81
1727692200000,5.8,46.82
1727693100000,6.21,46.83
1727694000000,3.4,46.83
1727694900000,3.2,46.84
1727695800000,3.77,46.85
1727696700000,3.71,46.86
1727697600000,4.82,46.86
1727698500000,3.3,46.86
1727699400000,3.86,46.87
1727700300000,4.36,46.86
1727701200000,3.68,46.85
1727702100000,3.39,46.87
1727703000000,3.7,46.86
1727703900000,4.12,46.85
1727704800000,3.24,46.87
1727705700000,3.23,46.87
1727706600000,3.76,46.86
1727707500000,5.59,46.86
1727708400000,3.36,46.87
1727709300000,3.2,46.88
1727710200000,7.44,46.87
1727711100000,3.39,46.86
1727712000000,3.23,46.87
1727712900000,3.2,46.88
1727713800000,3.08,46.87
1727714700000,3.3,46.88
1727715600000,6.09,46.88
1727716500000,3.2,46.88
1727717400000,3.61,46.88
1727718300000,3.08,46.89
1727719200000,4.46,46.86
1727720100000,4.71,46.89
1727721000000,3.46,46.89
1727721900000,3.23,46.89
1727722800000,3.24,46.88
1727723700000,3.3,46.89
1727724600000,3.57,46.9
1727725500000,3.61,46.9
1727726400000,3.08,46.9
1727727300000,3.21,46.9
1727728200000,5.78,47.03
1727729100000,3.17,46.93
1727730000000,3.2,46.94
1727730900000,3.42,46.93
1727731800000,3.33,46.93
1727732700000,3.23,46.93
1727733600000,7.1,46.94
1727734500000,4.4,46.95
1727735400000,3.17,46.95
1727736300000,3.17,46.95
1727737200000,3.27,46.96
1727738100000,3.14,46.96
1727739000000,3.92,46.96
1727739900000,3.49,46.96
1727740800000,3.17,46.95
1727741700000,3.92,46.96
1727742600000,4.02,46.96
1727743500000,3.36,46.95
1727744400000,3.24,46.96
1727745300000,3.17,46.96
1727746200000,3.14,46.95
1727747100000,3.33,46.96
1727748000000,5.39,46.95
1727748900000,3.17,46.97
1727749800000,3.39,46.96
1727750700000,3.39,46.95
1727751600000,3.33,46.95
1727752500000,3.36,46.97
1727753400000,3.33,46.96
1727754300000,3.36,46.96
1727755200000,3.36,46.95
1727756100000,3.36,46.95
1727757000000,3.14,46.95
1727757900000,3.64,46.97
1727758800000,3.3,46.98
1727759700000,3.26,46.98
1727760600000,3.36,46.98
1727761500000,3.23,46.99
1727762400000,3.55,46.99
1727763300000,3.67,46.99
1727764200000,3.21,46.96
1727765100000,3.26,46.96
1727766000000,3.14,46.96
1727766900000,3.3,46.96
1727767800000,3.17,46.97
1727768700000,3.17,46.99
1727769600000,3.3,46.99
1727770500000,3.29,46.98
1727771400000,3.24,46.98
1727772300000,3.23,46.97
1727773200000,3.36,46.96
1727774100000,3.08,46.97
1727775000000,3.3,46.97
1727775900000,3.2,46.99
1727776800000,3.24,47.0
1727777700000,3.23,47.0
1727778600000,3.21,46.99
1727779500000,3.05,46.98
1727780400000,3.45,46.98
1727781300000,3.46,46.98
1727782200000,3.52,47.0
1727783100000,3.26,46.98
1727784000000,3.2,46.98
1727784900000,9.26,46.99
1727785800000,3.27,46.98
1727786700000,3.36,46.97
1727787600000,3.2,46.98
1727788500000,3.33,46.98
1727789400000,3.36,46.98
1727790300000,3.58,46.99
1727791200000,3.26,47.0
1727792100000,3.3,47.0
1727793000000,3.49,47.01
1727793900000,3.33,47.01
1727794800000,3.36,47.01
1727795700000,4.14,47.01
1727796600000,3.36,47.01
1727797500000,3.21,47.0
1727798400000,3.64,47.01
1727799300000,3.64,47.02
1727800200000,3.61,47.01
1727801100000,6.53,47.01
1727802000000,3.39,47.02
1727802900000,3.17,47.02
1727803800000,3.17,47.02
1727804700000,3.33,47.01
1727805600000,4.37,47.01
1727806500000,3.26,47.01
1727807400000,3.89,47.03
1727808300000,3.33,47.02
1727809200000,3.3,47.04
1727810100000,3.23,47.04
1727811000000,3.39,47.03
1727811900000,3.17,47.03
1727812800000,3.58,47.03
1727813700000,3.36,47.02
1727814600000,6.25,47.05
1727815500000,3.2,47.04
1727816400000,3.23,47.02
1727817300000,3.64,47.03
1727818200000,3.46,47.03
1727819100000,3.27,47.02
1727820000000,6.91,47.02
1727820900000,3.45,47.01
1727821800000,3.51,47.01
1727822700000,3.49,47.0
1727823600000,3.33,47.04
1727824500000,3.36,47.04
1727825400000,3.23,47.04
1727826300000,3.14,47.03
1727827200000,3.76,47.04
1727828100000,3.46,47.05
1727829000000,3.3,47.06
1727829900000,3.24,47.07
1727830800000,3.23,47.06
1727831700000,3.39,47.07
1727832600000,3.3,47.07
1727833500000,3.36,47.05
1727834400000,3.42,47.04
1727835300000,3.17,47.05
1727836200000,3.77,47.05
1727837100000,3.36,47.05
1727838000000,3.3,47.04
1727838900000,3.3,47.05
1727839800000,4.68,47.05
1727840700000,3.14,47.06
1727841600000,3.45,47.06
1727842500000,3.21,47.05
1727843400000,3.23,47.05
1727844300000,3.2,47.06
1727845200000,3.27,47.05
1727846100000,3.33,47.06
1727847000000,5.21,47.05
1727847900000,3.26,47.04
1727848800000,3.29,47.04
1727849700000,4.33,47.06
1727850600000,3.4,47.07
1727851500000,3.36,47.07
1727852400000,3.24,47.08
1727853300000,3.58,47.07
1727854200000,3.74,47.08
1727855100000,3.33,47.08
1727856000000,3.3,47.07
1727856900000,3.27,47.08
1727857800000,3.23,47.07
1727858700000,3.36,47.09
1727859600000,3.48,47.07
1727860500000,3.27,47.08
1727861400000,3.3,47.09
1727862300000,3.33,47.08
1727863200000,3.24,47.07
1727864100000,3.36,47.07
1727865000000,3.3,47.07
1727865900000,3.51,47.07
1727866800000,3.36,47.08
1727867700000,3.2,47.08
1727868600000,3.46,47.08
1727869500000,3.3,47.06
