date,cpu,memory
1727153100000,57.9,79.24
1727154000000,29.2,79.27
1727154900000,13.9,79.21
1727155800000,17.3,79.22
1727156700000,28.5,79.27
1727157600000,44.6,79.38
1727158500000,15.4,79.12
1727159400000,20.9,79.65
1727160300000,28.9,79.65
1727161200000,37.7,79.36
1727162100000,37.7,79.2
1727163000000,23.3,79.23
1727163900000,31.4,79.06
1727164800000,20.0,78.81
1727165700000,31.9,79.23
1727166600000,81.6,79.23
1727167500000,54.7,79.26
1727168400000,27.5,79.19
1727169300000,37.4,79.22
1727170200000,25.5,79.25
1727171100000,40.5,79.32
1727172000000,36.3,79.47
1727172900000,34.4,79.22
1727173800000,32.0,79.19
1727174700000,32.8,79.17
1727175600000,39.1,79.01
1727176500000,33.7,79.12
1727177400000,24.5,79.15
1727178300000,32.7,79.15
1727179200000,34.1,79.07
1727180100000,26.8,79.06
1727181000000,73.8,79.05
1727181900000,64.0,79.18
1727182800000,22.3,78.66
1727183700000,10.7,78.67
1727184600000,13.3,78.63
1727185500000,13.5,78.57
1727186400000,13.5,78.6
1727187300000,10.8,78.55
1727188200000,13.8,78.55
1727189100000,11.0,78.56
1727190000000,13.8,78.57
1727190900000,12.0,78.56
1727191800000,13.9,78.56
1727192700000,17.8,78.66
1727193600000,16.0,78.72
1727194500000,46.2,78.61
1727195400000,17.1,78.55
1727196300000,77.5,78.96
1727197200000,62.4,79.6
1727198100000,94.1,81.15
1727199000000,77.3,80.9
1727199900000,85.7,79.52
1727200800000,27.1,79.43
1727201700000,60.9,79.72
1727202600000,18.2,79.52
1727203500000,63.3,80.02
1727204400000,41.1,79.18
1727205300000,8.4,78.7
1727206200000,11.0,78.7
1727207100000,13.2,78.68
1727208000000,35.8,78.76
1727208900000,78.1,78.87
1727209800000,42.9,78.84
1727210700000,57.9,79.22
1727211600000,59.3,79.09
1727212500000,22.6,78.7
1727213400000,13.5,78.68
1727214300000,17.0,78.64
1727215200000,15.5,78.61
1727216100000,8.9,78.6
1727217000000,8.0,78.59
1727217900000,12.8,78.58
1727218800000,13.3,78.64
1727219700000,12.8,78.62
1727220600000,5.8,78.63
1727221500000,11.6,78.62
1727222400000,14.1,78.65
1727223300000,14.7,78.63
1727224200000,63.3,79.28
1727225100000,19.5,79.14
1727226000000,25.6,79.3
1727226900000,33.5,79.31
1727227800000,44.8,79.69
1727228700000,30.9,79.74
1727229600000,39.0,79.81
1727230500000,26.7,79.28
1727231400000,23.8,79.36
1727232300000,35.5,79.46
1727233200000,32.4,79.51
1727234100000,25.5,79.43
1727235000000,30.8,79.45
1727235900000,27.4,79.31
1727236800000,40.5,79.35
1727237700000,20.8,79.27
1727238600000,74.3,79.24
1727239500000,64.5,79.3
1727240400000,14.8,79.27
1727241300000,13.3,79.17
1727242200000,19.5,79.19
1727243100000,18.8,79.15
1727244000000,25.6,79.39
1727244900000,24.1,79.43
1727245800000,39.6,79.73
1727246700000,25.0,79.66
1727247600000,49.7,80.56
1727248500000,26.0,80.53
1727249400000,15.3,79.94
1727250300000,37.7,79.7
1727251200000,51.5,80.27
1727252100000,20.2,80.23
1727253000000,79.2,79.95
1727253900000,50.6,79.92
1727254800000,28.7,80.23
1727255700000,25.3,80.72
1727256600000,25.6,80.77
1727257500000,39.7,80.0
1727258400000,45.6,80.16
1727259300000,27.6,79.55
1727260200000,21.4,79.49
1727261100000,29.0,79.44
1727262000000,34.8,79.46
1727262900000,33.0,79.48
1727263800000,27.1,79.42
1727264700000,21.2,79.44
1727265600000,35.6,79.08
1727266500000,15.3,79.38
1727267400000,74.2,79.03
1727268300000,40.9,79.31
1727269200000,25.6,79.34
1727270100000,17.1,78.91
1727271000000,17.4,78.83
1727271900000,14.4,78.83
1727272800000,5.9,78.86
1727273700000,10.3,78.81
1727274600000,6.5,78.77
1727275500000,11.3,78.79
1727276400000,10.1,78.79
1727277300000,15.1,78.8
1727278200000,10.8,78.79
1727279100000,11.8,78.76
1727280000000,16.4,78.88
1727280900000,64.2,78.84
1727281800000,10.3,78.79
1727282700000,71.2,78.9
1727283600000,67.8,79.94
1727284500000,81.1,81.51
1727285400000,85.7,81.04
1727286300000,83.1,80.05
1727287200000,29.5,80.04
1727288100000,48.0,79.91
1727289000000,28.2,79.72
1727289900000,40.2,79.82
1727290800000,70.8,79.68
1727291700000,15.3,79.23
1727292600000,7.2,78.94
1727293500000,5.8,78.94
1727294400000,45.0,79.1
1727295300000,73.1,79.09
1727296200000,67.2,79.23
1727297100000,27.7,79.4
1727298000000,14.0,79.37
1727298900000,18.2,79.35
1727299800000,11.2,78.94
1727300700000,13.1,78.91
1727301600000,15.0,78.92
1727302500000,9.0,78.89
1727303400000,6.6,78.89
1727304300000,5.2,78.9
1727305200000,11.4,78.93
1727306100000,8.5,78.93
1727307000000,4.2,78.9
1727307900000,6.1,78.92
1727308800000,38.4,78.99
1727309700000,8.8,78.91
1727310600000,72.6,79.46
1727311500000,40.5,79.55
1727312400000,28.8,79.49
1727313300000,32.1,79.55
1727314200000,58.5,79.98
1727315100000,33.6,80.05
1727316000000,50.9,80.09
1727316900000,48.0,79.58
1727317800000,31.7,79.72
1727318700000,28.9,79.81
1727319600000,33.0,79.81
1727320500000,32.2,79.27
1727321400000,27.8,79.7
1727322300000,36.2,79.53
1727323200000,22.2,79.58
1727324100000,55.2,79.68
1727325000000,12.9,79.06
1727325900000,30.1,79.15
1727326800000,23.7,79.54
1727327700000,80.7,79.61
1727328600000,18.6,79.54
1727329500000,37.6,79.65
1727330400000,20.4,79.69
1727331300000,24.9,79.58
1727332200000,20.3,79.96
1727333100000,34.8,79.97
1727334000000,23.0,79.51
1727334900000,23.5,79.6
1727335800000,32.9,79.7
1727336700000,21.3,79.62
1727337600000,37.3,79.53
1727338500000,24.5,79.58
1727339400000,37.9,79.61
1727340300000,77.3,79.7
1727341200000,18.8,79.55
1727342100000,34.4,79.6
1727343000000,28.6,80.07
1727343900000,35.8,79.62
1727344800000,38.5,79.86
1727345700000,27.2,79.58
1727346600000,21.0,79.52
1727347500000,24.0,79.08
1727348400000,26.1,79.47
1727349300000,25.6,79.47
1727350200000,27.8,79.07
1727351100000,19.0,79.48
1727352000000,24.2,79.46
1727352900000,16.5,79.51
1727353800000,24.6,79.48
1727354700000,66.0,79.46
1727355600000,71.8,79.55
1727356500000,18.7,79.1
1727357400000,11.2,78.94
1727358300000,11.2,78.92
1727359200000,10.0,78.94
1727360100000,7.3,78.88
1727361000000,7.6,78.9
1727361900000,7.5,78.89
1727362800000,13.9,78.9
1727363700000,15.1,78.96
1727364600000,18.1,78.89
1727365500000,14.2,79.0
1727366400000,17.9,78.97
1727366400000,17.9,78.97
1727366400000,17.9,78.97
1727366400000,17.9,78.97
1727367300000,11.9,78.88
1727368200000,12.6,78.87
1727369100000,67.6,79.36
1727370000000,60.6,80.14
1727370900000,96.7,81.58
1727371800000,99.7,81.29
1727372700000,75.5,79.88
1727373600000,21.6,80.08
1727374500000,50.9,79.95
1727375400000,20.2,79.98
1727376300000,14.6,79.54
1727377200000,48.3,80.06
1727378100000,28.8,79.33
1727379000000,10.0,78.93
1727379900000,7.8,78.93
1727380800000,32.4,78.99
1727381700000,74.5,79.07
1727382600000,74.2,79.22
1727383500000,28.3,79.49
1727384400000,15.3,79.35
1727385300000,16.3,79.33
1727386200000,10.6,78.92
1727387100000,23.6,78.91
1727388000000,10.8,78.91
1727388900000,4.9,78.87
1727389800000,5.1,78.87
1727390700000,8.5,78.87
1727391600000,9.4,78.9
1727392500000,9.7,78.92
1727393400000,7.1,78.87
1727394300000,7.3,78.86
1727395200000,50.5,78.96
1727396100000,10.8,78.9
1727397000000,73.1,79.51
1727397900000,70.2,79.44
1727398800000,35.8,79.48
1727399700000,32.5,79.57
1727400600000,40.9,79.97
1727401500000,37.5,79.99
1727402400000,53.3,80.12
1727403300000,22.9,79.58
1727404200000,34.8,79.72
1727405100000,43.9,80.24
1727406000000,38.4,80.28
1727406900000,35.1,80.22
1727407800000,35.9,79.83
1727408700000,42.7,79.92
1727409600000,45.1,79.75
1727410500000,24.9,79.57
1727411400000,38.5,79.53
1727412300000,17.4,79.49
1727413200000,75.6,79.57
1727414100000,57.4,79.06
1727415000000,28.7,79.53
1727415900000,34.5,79.3
1727416800000,24.7,79.52
1727417700000,26.8,79.56
1727418600000,35.4,80.01
1727419500000,24.5,80.45
1727420400000,30.4,80.33
1727421300000,73.9,79.99
1727422200000,63.6,79.72
1727423100000,34.0,80.47
1727424000000,37.3,80.12
1727424900000,50.6,80.86
1727425800000,84.6,80.51
1727426700000,39.4,80.94
1727427600000,36.7,80.95
1727428500000,39.6,81.27
1727429400000,48.6,81.76
1727430300000,50.2,81.21
1727431200000,41.9,80.82
1727432100000,56.5,80.94
1727433000000,37.2,80.17
1727433900000,29.5,79.7
1727434800000,42.3,80.14
1727435700000,35.7,80.09
1727436600000,42.0,80.13
1727437500000,40.6,80.09
1727438400000,42.6,80.06
1727439300000,38.4,80.03
1727440200000,70.2,80.0
1727441100000,65.8,80.09
1727442000000,39.9,79.99
1727442900000,20.5,79.59
1727443800000,15.2,79.52
1727444700000,15.3,79.49
1727445600000,17.9,79.53
1727446500000,10.8,79.51
1727447400000,11.3,79.52
1727448300000,12.9,79.56
1727449200000,12.3,79.53
1727450100000,17.5,79.53
1727451000000,13.6,79.51
1727451900000,13.6,79.52
1727452800000,14.7,79.6
1727453700000,33.6,79.6
1727454600000,14.3,78.87
1727455500000,65.9,78.87
1727456400000,92.6,79.9
1727457300000,64.4,79.91
1727458200000,84.6,80.24
1727459100000,75.1,80.14
1727460000000,14.1,79.58
1727460900000,6.7,78.9
1727461800000,6.7,78.88
1727462700000,69.8,79.53
1727463600000,24.9,79.3
1727464500000,51.9,79.8
1727465400000,21.7,79.74
1727466300000,31.5,79.64
1727467200000,58.8,79.44
1727468100000,68.0,78.96
1727469000000,73.3,79.15
1727469900000,9.3,79.0
1727470800000,4.9,78.84
1727471700000,12.9,78.85
1727472600000,7.0,78.83
1727473500000,18.6,78.83
1727474400000,7.5,78.82
1727475300000,5.0,78.83
1727476200000,4.3,78.82
1727477100000,9.0,78.82
1727478000000,12.8,78.85
1727478900000,9.2,78.85
1727479800000,6.5,78.84
1727480700000,4.4,78.79
1727481600000,17.2,78.85
1727482500000,71.6,78.91
1727483400000,72.7,79.29
1727484300000,7.5,78.82
1727485200000,16.9,78.95
1727486100000,21.4,78.87
1727487000000,24.9,79.41
1727487900000,34.3,79.32
1727488800000,22.9,79.32
1727489700000,15.0,79.3
1727490600000,23.7,79.0
1727491500000,25.6,79.1
1727492400000,25.9,79.08
1727493300000,20.2,79.04
1727494200000,24.5,79.01
1727495100000,20.5,79.02
1727496000000,18.7,79.02
1727496900000,18.0,78.98
1727497800000,71.7,79.06
1727498700000,17.3,78.93
1727499600000,18.2,79.03
1727500500000,16.3,78.92
1727501400000,16.7,78.91
1727502300000,15.9,79.01
1727503200000,19.2,79.08
1727504100000,16.3,79.37
1727505000000,20.1,79.41
1727505900000,19.5,79.38
1727506800000,16.9,78.94
1727507700000,16.5,79.0
1727508600000,18.6,78.99
1727509500000,15.9,79.05
1727510400000,25.0,79.02
1727511300000,16.6,78.98
1727512200000,76.5,79.07
1727513100000,68.6,79.11
1727514000000,15.9,79.01
1727514900000,17.6,78.99
1727515800000,21.0,79.05
1727516700000,32.1,79.02
1727517600000,26.3,79.58
1727518500000,24.3,79.44
1727519400000,23.3,79.02
1727520300000,19.9,78.97
1727521200000,18.6,78.93
1727522100000,28.0,78.91
1727523000000,19.2,78.94
1727523900000,16.2,78.91
1727524800000,28.6,78.97
1727525700000,12.2,78.89
1727526600000,74.9,79.01
1727527500000,10.3,78.88
1727528400000,14.0,78.87
1727529300000,14.9,78.86
1727530200000,18.4,78.88
1727531100000,17.2,79.0
1727532000000,11.7,78.93
1727532900000,12.0,78.87
1727533800000,12.6,78.83
1727534700000,12.0,78.84
1727535600000,15.5,78.86
1727536500000,9.5,78.86
1727537400000,15.1,78.86
1727538300000,12.5,78.85
1727539200000,13.9,78.95
1727540100000,74.5,78.97
1727541000000,77.1,79.02
1727541900000,10.0,78.86
1727542800000,62.2,79.36
1727543700000,51.9,79.85
1727544600000,61.8,80.33
1727545500000,11.2,79.15
1727546400000,63.5,79.44
1727547300000,11.3,79.09
1727548200000,8.7,78.93
1727549100000,4.8,78.87
1727550000000,8.1,78.85
1727550900000,5.4,78.84
1727551800000,7.3,78.83
1727552700000,6.3,78.83
1727553600000,40.0,78.82
1727554500000,70.4,78.94
1727555400000,7.6,79.44
1727556300000,8.9,79.44
1727557200000,9.4,79.44
1727558100000,8.6,79.44
1727559000000,9.6,79.42
1727559900000,10.7,79.42
1727560800000,9.6,79.44
1727561700000,17.2,79.43
1727562600000,18.3,79.42
1727563500000,8.5,79.41
1727564400000,13.3,79.47
1727565300000,13.0,79.45
1727566200000,8.5,79.44
1727567100000,9.8,79.41
1727568000000,35.8,79.53
1727568900000,78.4,79.57
1727569800000,71.8,80.04
1727570700000,10.9,79.98
1727571600000,26.3,80.14
1727572500000,31.4,80.17
1727573400000,44.0,80.76
1727574300000,50.8,80.61
1727575200000,30.8,80.59
1727576100000,46.1,80.59
1727577000000,46.0,80.22
1727577900000,49.1,80.5
1727578800000,32.9,80.31
1727579700000,26.0,80.24
1727580600000,32.7,79.78
1727581500000,33.1,80.2
1727582400000,32.2,80.24
1727583300000,33.8,80.22
1727584200000,74.3,80.1
1727585100000,13.4,79.61
1727586000000,14.9,79.97
1727586900000,10.1,79.97
1727587800000,17.2,80.07
1727588700000,19.5,80.03
1727589600000,36.7,80.11
1727590500000,27.8,79.98
1727591400000,16.9,80.46
1727592300000,34.1,80.58
1727593200000,26.0,80.01
1727594100000,25.4,80.06
1727595000000,24.4,80.08
1727595900000,29.3,80.16
1727596800000,37.8,80.18
1727597700000,78.8,79.66
1727598600000,38.0,79.51
1727599500000,23.6,79.37
1727600400000,13.0,78.99
1727601300000,29.0,79.48
1727602200000,29.2,79.53
1727603100000,31.1,79.44
1727604000000,22.1,79.69
1727604900000,28.6,79.44
1727605800000,37.3,79.49
1727606700000,33.1,79.47
1727607600000,21.4,79.36
1727608500000,26.7,79.38
1727609400000,20.9,80.37
1727610300000,37.6,80.94
1727611200000,25.3,80.91
1727612100000,100.0,82.14
1727613000000,99.2,82.67
1727613900000,21.7,82.2
1727614800000,18.0,81.38
1727615700000,15.2,80.57
1727616600000,11.9,80.54
1727617500000,16.2,80.53
1727618400000,12.1,80.58
1727619300000,7.2,80.52
1727620200000,3.0,80.52
1727621100000,11.5,80.58
1727622000000,9.4,80.54
1727622900000,13.1,80.53
1727623800000,9.7,80.52
1727624700000,11.8,80.52
1727625600000,15.4,80.62
1727626500000,18.4,80.53
1727627400000,100.0,82.01
1727628300000,24.8,82.04
1727629200000,74.0,82.55
1727630100000,97.5,82.51
1727631000000,97.1,82.66
1727631900000,85.4,81.73
1727632800000,47.5,81.6
1727633700000,33.7,81.35
1727634600000,69.6,81.15
1727635500000,44.8,80.91
1727636400000,25.6,80.62
1727637300000,20.5,80.52
1727638200000,22.4,80.51
1727639100000,21.3,80.49
1727640000000,28.4,80.52
1727640900000,26.8,80.47
1727641800000,23.5,80.6
1727642700000,18.6,80.45
1727643600000,18.9,80.44
1727644500000,19.1,80.46
1727645400000,20.7,80.46
1727646300000,21.0,80.43
1727647200000,19.5,80.43
1727648100000,18.9,80.44
1727649000000,19.9,80.44
1727649900000,18.3,80.45
1727650800000,24.3,80.46
1727651700000,21.4,80.49
1727652600000,20.2,80.45
1727653500000,17.4,80.45
1727654400000,41.4,80.48
1727655300000,19.6,80.57
1727656200000,61.0,82.62
1727657100000,14.0,82.59
1727658000000,17.6,82.33
1727658900000,28.7,81.13
1727659800000,22.9,81.6
1727660700000,23.3,81.56
1727661600000,33.1,81.92
1727662500000,29.7,81.56
1727663400000,33.5,81.37
1727664300000,48.6,82.21
1727665200000,36.4,82.16
1727666100000,46.9,81.84
1727667000000,31.9,81.72
1727667900000,40.1,81.73
1727668800000,28.5,81.1
1727669700000,19.7,81.14
1727670600000,13.7,81.13
1727671500000,9.4,81.06
1727672400000,62.6,81.09
1727673300000,74.3,80.66
1727674200000,20.3,81.09
1727675100000,29.7,81.06
1727676000000,22.1,81.18
1727676900000,23.3,81.52
1727677800000,26.2,82.35
1727678700000,26.3,82.12
1727679600000,32.2,81.39
1727680500000,48.0,81.34
1727681400000,38.8,81.79
1727682300000,21.6,81.32
1727683200000,54.2,80.66
1727684100000,45.4,80.62
1727685000000,17.1,80.57
1727685900000,58.7,80.6
1727686800000,46.0,80.84
1727687700000,37.6,81.23
1727688600000,27.1,81.48
1727689500000,31.7,80.73
1727690400000,35.3,80.89
1727691300000,41.2,80.72
1727692200000,21.8,80.22
1727693100000,22.9,80.37
1727694000000,24.2,80.23
1727694900000,23.4,80.2
1727695800000,22.6,80.25
1727696700000,38.4,80.33
1727697600000,19.8,80.23
1727698500000,14.8,80.19
1727699400000,33.3,80.14
1727700300000,29.7,80.28
1727701200000,33.2,80.3
1727702100000,59.7,79.73
1727703000000,8.4,79.76
1727703900000,10.4,79.73
1727704800000,11.2,79.69
1727705700000,12.0,79.67
1727706600000,7.5,79.66
1727707500000,9.6,79.66499999999999
1727708400000,11.7,79.67
1727709300000,13.7,79.67
1727710200000,12.2,79.64
1727711100000,14.7,79.67
1727712000000,21.0,79.73
1727712900000,10.7,79.72
1727713800000,100.0,80.89
1727714700000,66.1,81.35
1727715600000,58.3,82.46
1727716500000,94.8,82.69
1727717400000,85.4,82.7
1727718300000,89.5,82.39
1727719200000,75.6,82.77
1727720100000,52.7,82.57
1727721000000,38.6,81.41
1727721900000,31.8,80.815
1727722800000,25.0,80.22
1727723700000,10.0,79.09
1727724600000,31.2,79.47
1727725500000,59.2,79.77
1727726400000,56.1,79.51
1727727300000,100.0,80.56
1727728200000,24.9,80.7
1727729100000,36.9,81.06
1727730000000,41.2,79.55
1727730900000,16.1,79.05
1727731800000,10.5,79.0
1727732700000,18.4,79.0
1727733600000,10.6,79.01
1727734500000,9.4,78.98
1727735400000,5.3,78.97
1727736300000,9.7,78.985
1727737200000,11.8,79.0
1727738100000,12.4,79.0
1727739000000,7.8,78.96
1727739900000,7.5,78.97
1727740800000,10.4,79.02
1727741700000,18.0,80.52
1727742600000,22.9,81.63
1727743500000,13.1,81.06
1727744400000,16.7,79.5
1727745300000,36.7,79.04
1727746200000,28.7,79.27
1727747100000,33.5,79.5
1727748000000,33.5,79.54
1727748900000,24.7,79.47
1727749800000,14.5,79.16
1727750700000,19.45,79.235
1727751600000,24.4,79.31
1727752500000,21.0,79.27
1727753400000,21.8,79.26
1727754300000,23.4,79.22
1727755200000,22.8,79.24
1727756100000,70.9,79.2
1727757000000,14.9,80.82
1727757900000,13.3,80.81
1727758800000,11.6,79.92
1727759700000,10.9,79.08
1727760600000,14.9,79.45
1727761500000,21.8,79.19
1727762400000,29.6,79.24
1727763300000,17.4,79.51
1727764200000,22.2,79.78
1727765100000,19.9,79.56
1727766000000,16.5,79.23
1727766900000,25.3,79.28
1727767800000,32.8,79.23
1727768700000,18.6,79.23
1727769600000,19.7,79.22
1727770500000,53.0,80.44
1727771400000,16.6,80.41
1727772300000,14.5,80.42
1727773200000,20.4,79.19
1727774100000,19.7,79.16
1727775000000,22.2,79.61
1727775900000,29.4,79.23
1727776800000,36.8,79.8
1727777700000,27.2,79.64
1727778600000,22.1,79.2
1727779500000,22.7,79.22
1727780400000,25.2,79.15
1727781300000,29.6,79.15
1727782200000,23.5,79.15
1727783100000,21.1,79.15
1727784000000,21.4,79.3
1727784900000,87.7,80.24
1727785800000,13.6,80.34
1727786700000,13.544680851063829,80.33723404255319
1727787600000,13.48936170212766,80.33446808510638
1727788500000,13.434042553191489,80.33170212765958
1727789400000,13.378723404255318,80.32893617021277
1727790300000,13.323404255319149,80.32617021276596
1727791200000,13.268085106382978,80.32340425531915
1727792100000,13.212765957446809,80.32063829787234
1727793000000,13.157446808510638,80.31787234042554
1727793900000,13.102127659574467,80.31510638297873
1727794800000,13.046808510638298,80.31234042553191
1727795700000,12.991489361702127,80.3095744680851
1727796600000,12.936170212765957,80.3068085106383
1727797500000,12.880851063829788,80.3040425531915
1727798400000,12.825531914893617,80.30127659574468
1727799300000,12.770212765957446,80.29851063829787
1727800200000,12.714893617021277,80.29574468085106
1727801100000,12.659574468085106,80.29297872340426
1727802000000,12.604255319148937,80.29021276595745
1727802900000,12.548936170212766,80.28744680851064
1727803800000,12.493617021276595,80.28468085106383
1727804700000,12.438297872340426,80.28191489361701
1727805600000,12.382978723404255,80.27914893617022
1727806500000,12.327659574468084,80.2763829787234
1727807400000,12.272340425531915,80.27361702127659
1727808300000,12.217021276595744,80.27085106382978
1727809200000,12.161702127659574,80.26808510638298
1727810100000,12.106382978723405,80.26531914893617
1727811000000,12.051063829787234,80.26255319148936
1727811900000,11.995744680851065,80.25978723404255
1727812800000,11.940425531914894,80.25702127659574
1727813700000,11.885106382978723,80.25425531914894
1727814600000,11.829787234042554,80.25148936170213
1727815500000,11.774468085106383,80.24872340425532
1727816400000,11.719148936170212,80.2459574468085
1727817300000,11.663829787234043,80.24319148936169
1727818200000,11.608510638297872,80.2404255319149
1727819100000,11.553191489361701,80.23765957446808
1727820000000,11.497872340425532,80.23489361702127
1727820900000,11.442553191489361,80.23212765957446
1727821800000,11.387234042553192,80.22936170212766
1727822700000,11.331914893617022,80.22659574468085
1727823600000,11.27659574468085,80.22382978723404
1727824500000,11.22127659574468,80.22106382978723
1727825400000,11.16595744680851,80.21829787234041
1727826300000,11.11063829787234,80.21553191489362
1727827200000,11.05531914893617,80.2127659574468
1727828100000,11.0,80.21
1727829000000,40.7,80.79
1727829900000,18.5,80.32
1727830800000,23.4,79.03
1727831700000,22.5,79.06
1727832600000,29.1,79.57
1727833500000,26.4,79.47
1727834400000,34.4,79.5
1727835300000,29.2,79.56
1727836200000,29.0,79.14
1727837100000,30.0,79.3
1727838000000,29.5,79.26
1727838900000,22.8,79.24
1727839800000,28.9,79.23
1727840700000,27.5,79.22
1727841600000,26.8,79.21
1727842500000,85.9,80.06
1727843400000,68.9,80.51
1727844300000,21.3,80.49
1727845200000,18.0,80.47
1727846100000,21.2,79.1
1727847000000,17.9,79.08
1727847900000,18.7,79.14
1727848800000,25.0,79.29
1727849700000,23.4,79.73
1727850600000,51.6,79.57
1727851500000,50.0,79.58
1727852400000,36.3,80.37
1727853300000,24.7,80.38
1727854200000,23.3,79.85
1727855100000,23.5,79.85
1727856000000,51.8,80.61
1727856900000,100.0,81.41
1727857800000,21.9,81.42
1727858700000,16.3,81.06
1727859600000,30.2,80.89
1727860500000,21.9,80.94
1727861400000,19.4,80.76
1727862300000,32.6,80.38
1727863200000,32.2,80.73
1727864100000,29.5,80.42
1727865000000,21.2,79.98
1727865900000,24.0,79.95
1727866800000,28.5,80.36
1727867700000,25.2,79.92
1727868600000,16.9,79.92
1727869500000,19.2,79.85
1727870400000,66.1,79.92
1727871300000,50.1,81.06
1727872200000,14.2,81.09
1727873100000,12.7,81.11
1727874000000,12.1,79.8
1727874900000,16.0,79.79
1727875800000,15.1,79.78
1727876700000,15.3,79.79
1727877600000,12.4,79.78
1727878500000,16.2,79.76
1727879400000,18.5,79.78
1727880300000,13.2,79.94
1727881200000,12.8,79.79
1727882100000,11.0,79.93
1727883000000,13.5,79.8
1727883900000,17.7,79.82
1727884800000,22.3,79.86
1727885700000,9.1,79.79
1727886600000,100.0,81.17
1727887500000,67.8,81.4
1727888400000,56.1,82.54
1727889300000,73.7,81.3
1727890200000,25.5,80.52
1727891100000,65.2,80.45
1727892000000,9.3,79.89
1727892900000,7.1,79.81
1727893800000,6.8,79.78
1727894700000,6.2,79.76
1727895600000,9.1,79.76
1727896500000,7.8,79.76
1727897400000,7.8,79.73
1727898300000,7.7,79.73
1727899200000,14.3,79.81
1727900100000,100.0,81.08
1727901000000,38.1,81.17
1727901900000,38.3,81.46
1727902800000,22.2,80.18
1727903700000,22.2,80.14
1727904600000,21.8,80.31
1727905500000,21.5,79.9
1727906400000,22.2,79.86
1727907300000,19.1,79.83
1727908200000,23.2,79.77
1727909100000,15.6,79.76
1727910000000,20.3,79.8
1727910900000,21.2,79.81
1727911800000,17.0,79.75
1727912700000,16.1,79.75
1727913600000,14.2,79.77
1727914500000,17.0,81.19
1727915400000,19.9,81.77
1727916300000,12.6,81.32
1727917200000,15.6,79.88
1727918100000,18.5,79.81
1727919000000,47.7,80.45
1727919900000,30.8,80.34
1727920800000,24.2,80.33
1727921700000,25.0,80.29
1727922600000,34.3,79.98
1727923500000,23.4,80.16
1727924400000,22.9,80.09
1727925300000,18.0,80.04
1727926200000,31.8,80.07
1727927100000,20.2,80.17
1727928000000,39.9,80.06
1727928900000,11.5,79.97
1727929800000,99.3,79.99
1727930700000,98.4,80.79
1727931600000,12.2,80.75
1727932500000,12.4,80.74
1727933400000,15.6,79.9
1727934300000,14.8,79.94
1727935200000,15.5,80.03
1727936100000,18.4,80.37
1727937000000,14.7,80.38
1727937900000,14.5,80.37
1727938800000,17.4,80.35
1727939700000,17.4,80.01
1727940600000,16.7,80.0
1727941500000,11.5,80.03
1727942400000,58.2,79.98
1727943300000,11.5,79.97
1727944200000,100.0,81.03
1727945100000,20.8,81.04
1727946000000,22.9,81.05
1727946900000,21.9,79.98
1727947800000,21.9,79.99
1727948700000,38.2,80.01
1727949600000,33.9,80.53
1727950500000,27.6,80.38
1727951400000,20.8,79.96
1727952300000,23.7,79.94
1727953200000,21.8,79.89
1727954100000,22.2,79.98
1727955000000,23.2,80.03
1727955900000,16.2,79.9
1727956800000,20.0,80.06
1727957700000,9.5,79.89
1727958600000,15.7,79.85
1727959500000,12.5,79.84
1727960400000,13.1,79.86
1727961300000,14.4,79.85
1727962200000,12.5,79.87
1727963100000,11.3,79.85
1727964000000,10.5,79.85
1727964900000,10.4,79.84
1727965800000,11.1,79.84
1727966700000,10.7,79.84
1727967600000,12.0,79.84
1727968500000,17.5,79.84
1727969400000,13.9,79.85
1727970300000,18.7,79.86
1727971200000,15.4,79.98
1727972100000,9.8,79.88
1727973000000,10.4,79.88
1727973900000,98.1,81.17
1727974800000,16.1,81.14
1727975700000,76.3,81.14
1727976600000,42.9,80.81
1727977500000,66.7,81.05
1727978400000,58.3,80.51
1727979300000,9.7,80.03
1727980200000,10.6,79.85
1727981100000,7.9,79.82
1727982000000,9.6,79.81
1727982900000,10.7,79.79
1727983800000,12.9,79.77
1727984700000,8.7,79.78
1727985600000,17.7,79.83
1727986500000,100.0,81.28
1727987400000,39.4,81.43
1727988300000,32.9,81.7
1727989200000,23.9,80.2
1727990100000,16.1,79.8
1727991000000,18.2,79.77
1727991900000,26.8,79.75
1727992800000,17.2,79.75
1727993700000,10.4,79.75
1727994600000,15.8,79.73
1727995500000,19.2,79.73
1727996400000,17.8,79.79
1727997300000,14.1,79.79
1727998200000,13.2,79.75
1727999100000,15.5,79.74
1728000000000,10.7,79.76
1728000900000,56.0,79.72
1728001800000,100.0,81.86
1728002700000,16.1,81.36
1728003600000,13.0,80.76
1728004500000,15.5,79.78
1728005400000,25.2,80.41
1728006300000,26.4,80.31
1728007200000,49.7,80.41
1728008100000,29.4,80.29
1728009000000,30.4,80.27
1728009900000,38.3,80.8
1728010800000,33.4,80.77
1728011700000,33.6,80.79
1728012600000,40.0,80.78
1728013500000,34.7,80.76
1728014400000,48.2,80.39
1728015300000,34.1,80.33
1728016200000,26.1,80.35
1728017100000,100.0,81.28
1728018000000,14.4,81.29
1728018900000,14.8,81.01
1728019800000,12.7,79.95
1728020700000,15.7,80.0
1728021600000,33.2,80.04
1728022500000,25.1,80.42
1728023400000,23.9,80.47
1728024300000,21.7,80.45
