date,cpu,memory
1727286300000,11.63,31.62
1727287200000,13.13,31.68
1727288100000,12.96,31.67
1727289000000,11.59,31.67
1727289900000,11.84,31.68
1727290800000,12.34,31.7
1727291700000,11.92,31.7
1727292600000,15.83,31.7
1727293500000,12.48,31.71
1727294400000,12.09,31.72
1727295300000,11.56,31.7
1727296200000,21.21,32.05
1727297100000,11.49,31.84
1727298000000,11.86,31.88
1727298900000,12.44,31.88
1727299800000,12.24,31.79
1727300700000,12.63,31.77
1727301600000,16.78,31.72
1727302500000,12.11,31.77
1727303400000,11.96,31.77
1727304300000,12.48,31.76
1727305200000,11.24,32.11
1727306100000,13.39,32.06
1727307000000,12.6,32.07
1727307900000,12.47,32.01
1727308800000,13.67,32.01
1727309700000,12.07,31.98
1727310600000,92.96,34.76
1727311500000,13.87,32.36
1727312400000,22.37,32.75
1727313300000,18.72,32.85
1727314200000,15.26,32.51
1727315100000,23.27,32.61
1727316000000,17.46,32.73
1727316900000,14.48,32.63
1727317800000,17.9,33.18
1727318700000,14.01,32.69
1727319600000,16.4,32.68
1727320500000,17.68,32.88
1727321400000,12.74,32.76
1727322300000,18.57,32.68
1727323200000,13.73,32.64
1727324100000,12.08,32.63
1727325000000,13.25,32.6
1727325900000,12.24,32.59
1727326800000,14.35,32.62
1727327700000,13.33,32.59
1727328600000,28.93,32.62
1727329500000,16.06,32.65
1727330400000,18.61,32.73
1727331300000,29.49,32.79
1727332200000,32.12,32.66
1727333100000,30.82,32.49
1727334000000,32.04,32.4
1727334900000,23.66,32.22
1727335800000,46.04,32.07
1727336700000,81.92,31.79
1727337600000,50.85,31.63
1727338500000,51.95,31.65
1727339400000,40.35,31.76
1727340300000,29.78,31.76
1727341200000,12.85,31.66
1727342100000,25.52,31.28
1727343000000,15.28,31.28
1727343900000,12.07,31.27
1727344800000,12.79,31.25
1727345700000,14.14,31.27
1727346600000,11.86,31.28
1727347500000,13.35,31.27
1727348400000,12.72,31.32
1727349300000,13.33,31.34
1727350200000,15.47,31.37
1727351100000,12.62,31.31
1727352000000,12.74,31.28
1727352900000,12.21,31.23
1727353800000,11.97,31.22
1727354700000,12.76,31.22
1727355600000,11.58,31.2
1727356500000,12.39,31.2
1727357400000,11.96,31.27
1727358300000,11.33,31.24
1727359200000,12.14,31.18
1727360100000,12.72,31.2
1727361000000,13.19,31.2
1727361900000,13.34,31.21
1727362800000,11.24,31.22
1727363700000,12.34,31.22
1727364600000,13.12,31.29
1727365500000,12.04,31.34
1727366400000,11.49,31.35
1727366400000,11.49,31.35
1727366400000,11.49,31.35
1727366400000,11.49,31.35
1727367300000,12.08,31.33
1727368200000,12.21,31.27
1727369100000,12.64,31.33
1727370000000,12.11,31.28
1727370900000,12.1,31.28
1727371800000,13.02,31.3
1727372700000,12.31,31.33
1727373600000,12.82,31.38
1727374500000,11.97,31.29
1727375400000,12.11,31.3
1727376300000,12.08,31.28
1727377200000,12.11,31.3
1727378100000,11.71,31.36
1727379000000,11.47,31.37
1727379900000,13.14,31.35
1727380800000,11.98,31.29
1727381700000,11.79,29.74
1727382600000,30.85,30.08
1727383500000,12.61,29.91
1727384400000,12.32,29.99
1727385300000,11.94,29.97
1727386200000,11.82,29.88
1727387100000,11.73,29.89
1727388000000,18.35,29.86
1727388900000,12.75,29.84
1727389800000,12.01,29.82
1727390700000,12.36,29.86
1727391600000,13.49,29.91
1727392500000,12.71,29.92
1727393400000,11.92,29.91
1727394300000,11.78,29.9
1727395200000,11.73,29.87
1727396100000,12.6,29.89
1727397000000,23.78,31.37
1727397900000,11.72,31.32
1727398800000,15.27,30.92
1727399700000,20.9,31.18
1727400600000,24.47,31.3
1727401500000,21.38,31.55
1727402400000,13.38,31.13
1727403300000,27.86,30.97
1727404200000,13.09,31.23
1727405100000,15.75,30.97
1727406000000,14.77,30.97
1727406900000,13.34,31.02
1727407800000,14.38,31.01
1727408700000,26.84,30.97
1727409600000,14.95,30.95
1727410500000,14.47,31.02
1727411400000,18.72,31.0
1727412300000,13.12,31.01
1727413200000,13.56,31.02
1727414100000,26.5,30.95
1727415000000,15.21,30.97
1727415900000,29.94,31.16
1727416800000,17.59,31.29
1727417700000,31.53,31.38
1727418600000,33.18,31.43
1727419500000,30.99,31.36
1727420400000,26.42,31.4
1727421300000,36.06,31.48
1727422200000,37.32,31.49
1727423100000,40.59,31.53
1727424000000,55.16,31.97
1727424900000,52.59,32.08
1727425800000,45.26,32.12
1727426700000,34.86,32.03
1727427600000,12.96,31.77
1727428500000,21.84,31.53
1727429400000,15.85,31.47
1727430300000,12.65,31.55
1727431200000,12.29,31.5
1727432100000,12.06,31.45
1727433000000,12.71,31.47
1727433900000,13.25,31.47
1727434800000,13.77,31.54
1727435700000,13.98,31.72
1727436600000,13.88,31.55
1727437500000,12.59,31.61
1727438400000,12.21,31.6
1727439300000,12.11,31.6
1727440200000,12.19,31.5
1727441100000,13.24,31.45
1727442000000,13.1,31.59
1727442900000,11.97,31.54
1727443800000,12.96,31.63
1727444700000,14.77,31.56
1727445600000,11.89,31.62
1727446500000,12.2,31.48
1727447400000,11.92,31.46
1727448300000,13.21,31.49
1727449200000,11.83,31.58
1727450100000,12.48,31.54
1727451000000,13.09,31.53
1727451900000,11.84,31.53
1727452800000,12.22,31.6
1727453700000,11.47,31.61
1727454600000,12.49,31.53
1727455500000,12.65,31.53
1727456400000,13.74,31.57
1727457300000,13.39,31.55
1727458200000,13.26,31.62
1727459100000,12.33,31.62
1727460000000,13.35,31.71
1727460900000,13.49,31.6
1727461800000,11.6,31.56
1727462700000,12.19,31.53
1727463600000,13.36,31.57
1727464500000,13.23,31.61
1727465400000,20.95,31.68
1727466300000,12.63,31.63
1727467200000,12.0,31.62
1727468100000,11.96,31.61
1727469000000,18.64,31.86
1727469900000,12.19,31.5
1727470800000,14.83,31.65
1727471700000,11.98,31.67
1727472600000,11.34,31.67
1727473500000,12.01,31.66
1727474400000,17.66,31.68
1727475300000,11.84,31.57
1727476200000,12.63,31.63
1727477100000,11.46,31.63
1727478000000,12.58,31.63
1727478900000,11.69,31.56
1727479800000,12.38,31.57
1727480700000,12.12,31.57
1727481600000,11.73,31.62
1727482500000,12.07,31.63
1727483400000,11.71,31.65
1727484300000,12.48,31.57
1727485200000,11.12,31.56
1727486100000,11.29,31.55
1727487000000,12.3,31.6
1727487900000,12.11,31.57
1727488800000,12.96,31.54
1727489700000,11.48,31.6
1727490600000,11.69,31.6
1727491500000,12.31,31.61
1727492400000,17.87,31.62
1727493300000,12.6,31.61
1727494200000,15.51,31.53
1727495100000,12.71,20.55
1727496000000,13.07,20.62
1727496900000,12.23,20.66
1727497800000,11.69,20.66
1727498700000,12.95,20.61
1727499600000,12.08,20.62
1727500500000,12.82,20.63
1727501400000,13.95,20.64
1727502300000,12.57,20.66
1727503200000,11.48,20.66
1727504100000,12.57,20.73
1727505000000,12.58,20.74
1727505900000,12.41,20.72
1727506800000,12.52,20.75
1727507700000,13.33,20.71
1727508600000,13.21,20.68
1727509500000,12.11,20.7
1727510400000,12.05,20.7
1727511300000,12.91,20.73
1727512200000,11.98,20.75
1727513100000,11.69,20.75
1727514000000,12.33,20.73
1727514900000,12.96,20.75
1727515800000,13.72,20.82
1727516700000,11.61,20.91
1727517600000,11.74,20.97
1727518500000,11.24,20.94
1727519400000,11.93,20.97
1727520300000,11.56,20.86
1727521200000,12.22,20.81
1727522100000,12.82,20.8
1727523000000,15.4,20.79
1727523900000,11.73,20.8
1727524800000,12.37,20.84
1727525700000,12.23,20.8
1727526600000,12.59,20.8
1727527500000,12.23,20.8
1727528400000,12.28,20.79
1727529300000,11.71,20.8
1727530200000,11.99,20.82
1727531100000,12.35,20.81
1727532000000,12.58,20.84
1727532900000,12.93,20.91
1727533800000,12.23,20.84
1727534700000,11.87,20.88
1727535600000,12.09,20.91
1727536500000,12.29,20.9
1727537400000,11.84,20.9
1727538300000,11.87,20.88
1727539200000,12.61,21.48
1727540100000,12.33,21.49
1727541000000,11.96,21.52
1727541900000,12.61,21.51
1727542800000,11.81,21.62
1727543700000,12.46,21.55
1727544600000,11.96,21.54
1727545500000,12.99,21.55
1727546400000,13.63,21.59
1727547300000,12.45,21.54
1727548200000,12.74,21.55
1727549100000,12.54,21.54
1727550000000,12.06,21.56
1727550900000,13.46,21.58
1727551800000,23.01,21.56
1727552700000,11.71,21.56
1727553600000,12.08,21.56
1727554500000,11.86,21.57
1727555400000,19.52,22.01
1727556300000,13.08,21.63
1727557200000,11.47,21.6
1727558100000,12.56,21.59
1727559000000,12.13,21.58
1727559900000,12.14,21.59
1727560800000,17.91,21.61
1727561700000,12.09,21.57
1727562600000,12.14,21.57
1727563500000,12.1,21.58
1727564400000,11.81,21.57
1727565300000,12.37,21.58
1727566200000,12.24,21.57
1727567100000,12.46,21.56
1727568000000,11.62,21.55
1727568900000,11.97,21.6
1727569800000,32.2,22.6
1727570700000,13.21,22.64
1727571600000,17.71,22.99
1727572500000,16.15,23.01
1727573400000,13.93,22.92
1727574300000,11.35,23.1
1727575200000,12.32,23.19
1727576100000,12.51,23.3
1727577000000,12.94,23.35
1727577900000,13.97,23.4
1727578800000,13.12,23.4
1727579700000,16.26,23.42
1727580600000,12.66,23.38
1727581500000,12.46,23.37
1727582400000,11.98,23.39
1727583300000,11.82,23.4
1727584200000,12.54,23.38
1727585100000,13.27,23.42
1727586000000,12.18,23.43
1727586900000,16.51,23.54
1727587800000,12.62,23.65
1727588700000,13.94,23.91
1727589600000,24.79,24.03
1727590500000,14.29,24.24
1727591400000,16.15,24.23
1727592300000,27.74,24.16
1727593200000,13.15,24.11
1727594100000,18.97,24.12
1727595000000,16.56,24.23
1727595900000,13.32,24.64
1727596800000,18.18,24.91
1727597700000,38.14,24.45
1727598600000,15.93,24.58
1727599500000,17.55,24.53
1727600400000,12.34,24.57
1727601300000,11.99,24.65
1727602200000,12.57,24.8
1727603100000,12.99,24.83
1727604000000,12.23,24.85
1727604900000,12.51,24.83
1727605800000,12.62,24.81
1727606700000,12.33,24.8
1727607600000,12.37,24.78
1727608500000,12.12,24.83
1727609400000,12.83,24.83
1727610300000,12.37,24.83
1727611200000,11.46,24.86
1727612100000,13.19,24.79
1727613000000,12.37,24.85
1727613900000,11.95,24.86
1727614800000,11.47,24.81
1727615700000,11.81,24.82
1727616600000,12.71,24.81
1727617500000,13.32,24.83
1727618400000,58.08,25.54
1727619300000,12.23,25.55
1727620200000,12.37,25.52
1727621100000,12.58,25.5
1727622000000,11.74,25.43
1727622900000,12.46,25.41
1727623800000,12.72,25.39
1727624700000,12.64,25.38
1727625600000,12.48,25.43
1727626500000,11.84,25.43
1727627400000,12.55,25.34
1727628300000,12.2,25.36
1727629200000,12.18,25.24
1727630100000,12.85,25.16
1727631000000,11.63,25.12
1727631900000,12.29,25.08
1727632800000,13.32,25.06
1727633700000,11.94,25.04
1727634600000,11.66,25.03
1727635500000,11.81,25.02
1727636400000,12.49,25.02
1727637300000,11.82,25.03
1727638200000,46.18,25.07
1727639100000,11.81,25.1
1727640000000,14.51,25.03
1727640900000,16.57,25.05
1727641800000,19.31,25.51
1727642700000,12.5,25.08
1727643600000,11.81,25.08
1727644500000,11.99,25.08
1727645400000,12.22,25.08
1727646300000,12.27,25.01
1727647200000,17.94,25.05
1727648100000,12.32,25.02
1727649000000,12.21,25.03
1727649900000,12.96,25.01
1727650800000,12.87,25.02
1727651700000,12.74,25.02
1727652600000,13.19,25.01
1727653500000,12.87,25.01
1727654400000,15.05,24.98
1727655300000,14.57,24.98
1727656200000,30.3,25.53
1727657100000,11.82,25.53
1727658000000,23.04,25.43
1727658900000,13.59,25.26
1727659800000,14.72,25.16
1727660700000,14.83,25.34
1727661600000,15.28,25.36
1727662500000,15.09,25.34
1727663400000,29.88,25.39
1727664300000,13.21,25.69
1727665200000,14.07,25.91
1727666100000,35.79,26.1
1727667000000,15.27,26.09
1727667900000,14.82,25.91
1727668800000,20.61,26.1
1727669700000,13.75,25.92
1727670600000,13.74,26.06
1727671500000,12.73,26.08
1727672400000,20.27,26.14
1727673300000,17.97,26.14
1727674200000,25.21,26.61
1727675100000,16.49,26.44
1727676000000,32.63,26.89
1727676900000,38.79,26.87
1727677800000,17.28,27.15
1727678700000,31.1,27.18
1727679600000,38.45,27.34
1727680500000,27.63,27.41
1727681400000,41.67,27.59
1727682300000,28.3,27.63
1727683200000,37.31,28.07
1727684100000,22.37,28.15
1727685000000,52.59,28.33
1727685900000,31.99,28.48
1727686800000,13.96,28.72
1727687700000,12.83,28.56
1727688600000,14.98,28.41
1727689500000,13.33,28.43
1727690400000,12.45,28.46
1727691300000,11.99,28.4
1727692200000,18.46,28.51
1727693100000,12.0,28.48
1727694000000,12.49,28.5
1727694900000,12.32,28.56
1727695800000,11.72,28.54
1727696700000,12.25,28.57
1727697600000,13.49,28.66
1727698500000,12.59,28.63
1727699400000,12.22,28.63
1727700300000,12.96,28.65
1727701200000,12.34,28.67
1727702100000,12.24,28.75
1727703000000,13.39,28.74
1727703900000,12.7,28.71
1727704800000,13.12,28.73
1727705700000,12.7,28.75
1727706600000,12.19,28.79
1727707500000,12.37,28.77
1727708400000,12.55,28.75
1727709300000,11.83,28.77
1727710200000,12.85,28.77
1727711100000,12.47,28.83
1727712000000,12.01,28.93
1727712900000,12.21,28.94
1727713800000,12.08,28.94
1727714700000,12.48,28.88
1727715600000,13.48,28.89
1727716500000,12.73,28.8
1727717400000,11.84,28.8
1727718300000,13.07,28.8
1727719200000,12.85,28.85
1727720100000,12.18,28.81
1727721000000,12.74,28.81
1727721900000,12.82,28.84
1727722800000,12.91,28.86
1727723700000,12.1,28.85
1727724600000,19.84,28.85
1727725500000,12.11,28.85
1727726400000,13.09,28.87
1727727300000,12.07,28.86
1727728200000,23.17,29.33
1727729100000,11.97,28.94
1727730000000,12.72,28.87
1727730900000,12.38,28.93
1727731800000,12.22,28.95
1727732700000,12.6,28.87
1727733600000,18.45,28.89
1727734500000,13.22,28.88
1727735400000,11.71,28.88
1727736300000,12.4,28.89
1727737200000,13.08,28.9
1727738100000,11.97,28.92
1727739000000,11.79,28.94
1727739900000,13.38,28.93
1727740800000,12.84,28.94
1727741700000,11.98,28.92
1727742600000,11.56,28.9
1727743500000,12.93,28.83
1727744400000,12.17,28.83
1727745300000,12.11,28.83
1727746200000,12.46,28.84
1727747100000,12.49,28.84
1727748000000,12.49,28.85
1727748900000,12.97,28.84
1727749800000,12.71,28.84
1727750700000,12.26,28.84
1727751600000,11.8,28.84
1727752500000,15.05,28.86
1727753400000,13.15,28.91
1727754300000,12.28,28.86
1727755200000,11.94,28.85
1727756100000,13.37,28.85
1727757000000,12.22,28.85
1727757900000,12.7,28.86
1727758800000,12.26,28.87
1727759700000,12.53,28.87
1727760600000,12.7,28.87
1727761500000,12.73,28.86
1727762400000,12.87,28.84
1727763300000,14.65,28.89
1727764200000,12.43,28.91
1727765100000,12.32,28.88
1727766000000,12.21,28.85
1727766900000,12.06,28.84
1727767800000,13.06,28.84
1727768700000,12.69,28.84
1727769600000,12.34,28.88
1727770500000,12.94,28.88
1727771400000,12.58,28.88
1727772300000,11.87,28.89
1727773200000,12.7,28.93
1727774100000,11.71,28.9
1727775000000,12.34,28.86
1727775900000,14.36,28.88
1727776800000,13.25,28.96
1727777700000,12.08,28.94
1727778600000,11.96,28.91
1727779500000,12.7,28.93
1727780400000,13.34,28.93
1727781300000,11.98,28.93
1727782200000,12.29,28.93
1727783100000,12.92,28.93
1727784000000,11.69,28.93
1727784900000,12.1,28.94
1727785800000,12.52,28.93
1727786700000,12.7,28.94
1727787600000,12.61,28.93
1727788500000,12.26,28.93
1727789400000,12.97,28.94
1727790300000,16.23,28.94
1727791200000,12.75,28.94
1727792100000,12.81,28.96
1727793000000,12.12,28.96
1727793900000,12.48,28.98
1727794800000,11.34,28.99
1727795700000,12.33,28.97
1727796600000,12.95,29.0
1727797500000,11.24,29.0
1727798400000,12.08,28.98
1727799300000,12.18,29.0
1727800200000,11.97,28.98
1727801100000,12.61,28.99
1727802000000,12.26,28.93
1727802900000,12.09,28.92
1727803800000,11.96,28.93
1727804700000,13.29,28.98
1727805600000,12.2,29.07
1727806500000,12.22,29.06
1727807400000,11.63,29.08
1727808300000,12.15,29.07
1727809200000,11.98,29.08
1727810100000,11.61,29.08
1727811000000,14.71,29.08
1727811900000,12.81,29.1
1727812800000,13.37,29.06
1727813700000,12.35,29.08
1727814600000,20.36,29.31
1727815500000,12.14,29.1
1727816400000,12.97,29.05
1727817300000,12.71,29.04
1727818200000,12.86,29.08
1727819100000,13.07,29.08
1727820000000,17.89,29.13
1727820900000,13.12,29.09
1727821800000,13.7,29.1
1727822700000,11.65,29.09
1727823600000,12.36,29.29
1727824500000,12.69,29.36
1727825400000,12.09,29.36
1727826300000,12.21,29.31
1727827200000,12.58,29.34
1727828100000,12.97,29.34
1727829000000,12.14,29.24
1727829900000,12.46,29.24
1727830800000,14.77,29.24
1727831700000,13.19,29.23
1727832600000,13.19,29.21
1727833500000,13.09,29.21
1727834400000,11.99,29.21
1727835300000,12.49,29.21
1727836200000,12.84,29.19
1727837100000,12.37,29.18
1727838000000,11.33,29.18
1727838900000,12.29,29.18
1727839800000,11.84,29.16
1727840700000,12.39,29.16
1727841600000,11.97,29.16
1727842500000,12.17,29.16
1727843400000,12.24,29.13
1727844300000,13.09,29.13
1727845200000,13.49,29.13
1727846100000,12.09,29.14
1727847000000,13.82,29.13
1727847900000,12.38,29.14
1727848800000,12.51,29.18
1727849700000,12.1,29.18
1727850600000,12.34,29.13
1727851500000,12.34,29.12
1727852400000,12.32,29.13
1727853300000,12.36,29.1
1727854200000,12.62,29.13
1727855100000,12.8,29.06
1727856000000,14.13,29.08
1727856900000,12.48,29.13
1727857800000,12.54,29.13
1727858700000,12.19,29.14
1727859600000,12.99,29.13
1727860500000,11.84,29.08
1727861400000,13.03,29.08
1727862300000,12.24,29.14
1727863200000,11.98,29.08
1727864100000,12.41,29.08
1727865000000,13.63,29.08
1727865900000,12.59,29.09
1727866800000,12.61,29.09
1727867700000,12.35,29.09
1727868600000,14.28,29.09
1727869500000,13.02,29.09
1727870400000,12.41,29.11
1727871300000,13.1,29.11
1727872200000,12.88,29.16
1727873100000,13.21,29.2
1727874000000,12.26,29.16
1727874900000,12.86,29.16
1727875800000,12.87,29.21
1727876700000,11.97,29.23
1727877600000,13.32,29.2
1727878500000,12.48,29.19
1727879400000,11.47,29.21
1727880300000,13.73,29.19
1727881200000,12.22,29.21
1727882100000,13.35,29.23
1727883000000,12.6,29.23
1727883900000,12.47,29.23
1727884800000,12.43,29.19
1727885700000,13.32,29.16
1727886600000,12.56,29.19
1727887500000,12.06,29.21
1727888400000,12.73,29.22
1727889300000,12.57,29.14
1727890200000,13.31,29.14
1727891100000,12.48,29.13
1727892000000,12.74,29.17
1727892900000,12.85,29.16
1727893800000,12.44,29.15
1727894700000,12.21,29.16
1727895600000,12.23,29.23
1727896500000,12.23,29.24
1727897400000,16.73,29.21
1727898300000,12.73,29.22
1727899200000,13.07,29.22
1727900100000,12.21,29.16
1727901000000,18.08,29.55
1727901900000,12.7,29.19
1727902800000,12.63,29.24
1727903700000,11.96,29.24
1727904600000,12.37,29.2
1727905500000,11.59,29.19
1727906400000,18.32,29.23
1727907300000,11.58,29.21
1727908200000,12.23,29.21
1727909100000,12.19,29.15
1727910000000,12.71,29.3
1727910900000,13.26,29.31
1727911800000,11.84,29.33
1727912700000,12.34,29.32
1727913600000,12.99,29.32
1727914500000,12.46,29.31
1727915400000,13.12,29.28
1727916300000,11.95,29.28
1727917200000,12.59,29.26
1727918100000,12.91,29.26
1727919000000,12.29,29.25
1727919900000,12.21,29.28
1727920800000,13.19,29.28
1727921700000,13.46,29.26
1727922600000,13.04,29.26
1727923500000,11.98,29.24
1727924400000,12.6,29.3
1727925300000,12.69,29.33
1727926200000,12.34,29.34
1727927100000,12.76,29.34
1727928000000,12.44,29.29
1727928900000,12.44,29.26
1727929800000,13.26,29.25
1727930700000,12.38,29.26
1727931600000,12.45,29.3
1727932500000,12.19,29.28
1727933400000,12.46,29.31
1727934300000,12.95,29.23
1727935200000,12.37,29.21
1727936100000,11.84,29.21
1727937000000,12.73,29.21
1727937900000,12.63,29.27
1727938800000,13.45,29.28
1727939700000,12.34,29.26
1727940600000,16.02,29.26
1727941500000,11.62,29.22
1727942400000,12.47,29.22
1727943300000,13.37,29.24
1727944200000,11.83,29.24
1727945100000,12.5,29.23
1727946000000,13.45,29.27
1727946900000,11.71,29.21
1727947800000,11.87,29.27
1727948700000,12.49,29.22
1727949600000,13.08,29.23
1727950500000,12.36,29.23
1727951400000,13.45,29.23
1727952300000,12.72,29.25
1727953200000,12.23,29.25
1727954100000,12.46,29.23
1727955000000,13.07,29.32
1727955900000,12.8,29.26
1727956800000,13.14,29.24
1727957700000,11.34,29.24
1727958600000,12.37,29.26
1727959500000,13.27,29.24
1727960400000,12.12,29.23
1727961300000,13.26,29.26
1727962200000,13.28,29.31
1727963100000,13.25,29.29
1727964000000,13.34,29.31
1727964900000,13.4,29.24
1727965800000,11.96,29.27
1727966700000,13.57,29.28
1727967600000,12.35,29.31
1727968500000,12.35,29.3
1727969400000,12.04,29.27
1727970300000,12.99,29.35
1727971200000,11.94,29.34
1727972100000,12.46,29.26
1727973000000,12.59,29.28
1727973900000,12.73,29.27
1727974800000,12.04,29.28
1727975700000,12.71,29.28
1727976600000,13.58,29.33
1727977500000,12.96,29.32
1727978400000,14.42,29.48
1727979300000,12.49,29.29
1727980200000,13.01,29.36
1727981100000,11.96,29.35
1727982000000,13.09,29.38
1727982900000,12.33,29.38
1727983800000,18.11,29.36
1727984700000,12.61,29.36
1727985600000,12.28,29.37
1727986500000,12.76,29.36
1727987400000,20.15,29.87
1727988300000,11.59,29.31
1727989200000,12.08,29.36
1727990100000,13.44,29.36
1727991000000,12.2,29.3
1727991900000,12.46,29.31
1727992800000,17.18,29.33
1727993700000,12.17,29.31
1727994600000,12.72,29.3
1727995500000,12.72,29.29
1727996400000,12.59,29.44
1727997300000,12.7,29.46
1727998200000,12.23,29.52
1727999100000,13.2,29.54
1728000000000,12.22,29.54
1728000900000,11.68,29.57
1728001800000,11.33,29.54
1728002700000,12.97,29.54
1728003600000,12.84,29.5
1728004500000,12.06,29.47
1728005400000,15.89,29.44
1728006300000,12.31,29.44
1728007200000,12.0,29.44
1728008100000,12.21,29.44
1728009000000,12.82,29.43
1728009900000,11.88,29.42
1728010800000,12.69,29.43
1728011700000,12.49,29.4
1728012600000,13.85,29.39
1728013500000,11.87,29.38
1728014400000,12.0,29.46
1728015300000,12.81,29.43
1728016200000,13.47,29.39
1728017100000,12.71,29.41
1728018000000,12.47,29.42
1728018900000,12.47,29.43
1728019800000,12.13,29.4
1728020700000,12.92,29.38
1728021600000,13.11,29.26
1728022500000,11.88,29.23
1728023400000,11.98,29.2
1728024300000,13.22,29.21
1728025200000,13.23,29.23
1728026100000,12.99,29.26
1728027000000,13.34,29.23
1728027900000,13.12,29.22
1728028800000,13.23,29.17
1728029700000,12.63,29.16
1728030600000,12.22,29.23
1728031500000,12.69,29.23
1728032400000,12.83,29.23
1728033300000,12.34,29.24
1728034200000,12.83,29.24
1728035100000,12.84,29.31
1728036000000,12.1,29.31
1728036900000,13.05,29.31
1728037800000,13.19,29.32
1728038700000,12.46,29.23
1728039600000,12.71,29.24
1728040500000,12.1,29.29
1728041400000,12.31,29.29
1728042300000,12.35,29.28
1728043200000,13.07,29.27
1728044100000,12.23,29.27
1728045000000,12.99,29.26
1728045900000,12.24,29.29
1728046800000,12.72,29.32
1728047700000,11.83,29.34
1728048600000,12.45,29.33
1728049500000,12.31,29.33
1728050400000,12.93,29.34
1728051300000,12.62,29.33
1728052200000,12.74,29.26
1728053100000,13.03,29.26
1728054000000,13.37,29.35
1728054900000,13.63,29.28
1728055800000,13.26,29.3
1728056700000,12.75,29.29
1728057600000,13.37,29.33
1728057600000,13.37,29.33
1728057600000,13.37,29.33
1728057600000,13.37,29.33
1728058500000,12.7,29.31
1728059400000,17.18,29.3
1728060300000,12.58,29.33
1728061200000,12.92,29.38
1728062100000,13.03,29.34
1728063000000,13.44,29.28
1728063900000,13.88,29.28
1728064800000,14.13,29.29
1728065700000,13.47,29.28
1728066600000,12.23,29.29
1728067500000,14.25,29.29
1728068400000,13.24,29.28
1728069300000,13.49,29.31
1728070200000,18.77,29.29
1728071100000,13.38,29.34
1728072000000,12.13,29.36
1728072900000,12.01,29.36
1728073800000,20.97,29.81
1728074700000,12.75,29.34
1728075600000,13.6,29.26
1728076500000,12.87,29.25
1728077400000,12.72,29.32
1728078300000,12.96,29.26
1728079200000,17.63,29.32
1728080100000,12.14,29.36
1728081000000,12.24,29.38
1728081900000,12.36,29.39
1728082800000,12.71,29.36
1728083700000,13.28,29.36
1728084600000,12.62,29.38
1728085500000,12.18,29.38
1728086400000,12.39,29.31
1728087300000,12.71,29.31
1728088200000,12.48,29.33
1728089100000,12.31,29.31
1728090000000,13.46,29.33
1728090900000,12.98,29.33
1728091800000,11.97,29.36
1728092700000,11.99,29.36
1728093600000,12.94,29.38
1728094500000,12.38,29.37
1728095400000,12.73,29.38
1728096300000,11.99,29.36
1728097200000,14.49,29.3
1728098100000,16.28,29.3
1728099000000,12.36,29.29
1728099900000,12.74,29.29
1728100800000,12.23,29.31
1728101700000,12.22,29.3
1728102600000,12.46,29.34
1728103500000,12.46,29.38
1728104400000,13.02,29.34
1728105300000,12.08,29.29
1728106200000,12.19,29.36
1728107100000,12.73,29.37
1728108000000,12.6,29.38
1728108900000,12.22,29.38
1728109800000,13.35,29.3
1728110700000,12.94,29.29
1728111600000,13.07,29.36
1728112500000,12.4,29.36
1728113400000,12.45,29.32
1728114300000,12.96,29.35
1728115200000,12.21,29.32
1728116100000,12.68,29.3
1728117000000,12.13,29.29
1728117900000,12.14,29.31
1728118800000,12.46,29.31
1728119700000,12.73,29.3
1728120600000,12.46,29.3
1728121500000,13.85,29.33
1728122400000,12.99,29.38
1728123300000,13.84,29.39
1728124200000,12.24,29.37
1728125100000,13.37,29.32
1728126000000,11.9,29.31
1728126900000,12.26,29.31
1728127800000,12.39,29.32
1728128700000,12.49,29.32
1728129600000,12.05,29.32
1728130500000,12.31,29.31
1728131400000,12.87,29.31
1728132300000,12.86,29.35
1728133200000,11.96,29.36
1728134100000,12.72,29.36
1728135000000,13.43,29.38
1728135900000,11.96,29.39
1728136800000,12.35,29.41
1728137700000,12.74,29.41
1728138600000,12.85,29.4
1728139500000,14.13,29.39
1728140400000,12.5,29.45
1728141300000,12.74,29.42
1728142200000,12.72,29.44
1728143100000,13.46,29.44
1728144000000,12.99,29.64
1728144900000,12.72,29.69
1728145800000,12.22,29.69
1728146700000,11.85,29.63
1728147600000,13.85,29.64
1728148500000,13.37,29.62
1728149400000,12.57,29.61
1728150300000,12.31,29.61
1728151200000,13.73,29.67
1728152100000,12.24,29.63
1728153000000,12.87,29.63
1728153900000,12.64,29.63
1728154800000,13.13,29.61
1728155700000,12.09,29.61
1728156600000,14.74,29.62
1728157500000,12.72,29.69
1728158400000,12.86,29.67
1728159300000,12.71,29.61
1728160200000,21.97,29.91
1728161100000,11.23,29.61
1728162000000,11.86,29.63
1728162900000,11.33,29.55
1728163800000,12.21,29.61
1728164700000,10.57,29.53
1728165600000,17.08,29.61
1728166500000,11.73,29.58
1728167400000,12.35,29.52
1728168300000,11.72,29.5
1728169200000,12.24,29.51
1728170100000,11.45,29.51
1728171000000,12.82,29.51
1728171900000,11.55,29.51
1728172800000,11.85,29.49
1728173700000,12.36,29.49
1728174600000,12.24,29.49
1728175500000,12.22,29.52
1728176400000,11.35,29.54
1728177300000,12.13,29.53
1728178200000,11.46,29.54
1728179100000,12.07,29.58
