date,cpu,memory
1725254100000,60.49,66.74
1725255000000,51.35,66.79
1725255900000,46.76,66.8
1725256800000,56.46,66.8
1725257700000,35.26,66.85
1725258600000,37.03,66.82
1725259500000,41.02,66.84
1725260400000,70.48,66.84
1725261300000,69.73,66.88
1725262200000,72.96,66.89
1725263100000,73.55,66.93
1725264000000,71.68,66.95
1725264900000,71.19,66.99
1725265800000,70.16,67.03
1725266700000,49.46,67.06
1725267600000,66.51,67.05
1725268500000,67.23,66.82
1725269400000,71.29,66.86
1725270300000,66.38,66.89
1725271200000,68.48,66.93
1725272100000,55.3,66.95
1725273000000,46.16,66.98
1725273900000,41.78,66.99
1725274800000,69.94,67.01
1725275700000,71.76,67.03
1725276600000,72.95,67.01
1725277500000,72.26,66.82
1725278400000,73.33,66.81
1725279300000,71.52,66.8
1725280200000,69.88,66.83
1725281100000,65.21,66.83
1725282000000,45.62,66.84
1725282900000,48.87,66.85
1725283800000,37.15,66.87
1725284700000,45.9,66.88
1725285600000,47.68,66.88
1725286500000,37.55,66.89
1725287400000,31.51,66.89
1725288300000,42.96,66.89
1725289200000,68.29,66.97
1725290100000,64.78,67.01
1725291000000,55.11,67.04
1725291900000,62.38,67.07
1725292800000,63.46,67.09
1725292800000,63.46,67.09
1725292800000,63.46,67.09
1725292800000,63.46,67.09
1725293700000,37.56,65.66
1725294600000,38.09,66.74
1725295500000,68.25,66.8
1725296400000,73.08,66.87
1725297300000,69.24,66.85
1725298200000,69.04,66.88
1725299100000,69.63,66.9
1725300000000,37.67,66.91
1725300900000,38.95,63.2
1725301800000,38.33,61.12
1725302700000,44.46,58.25
1725303600000,50.6,64.82
1725304500000,51.5,64.47
1725305400000,47.4,64.94
1725306300000,48.61,65.04
1725307200000,45.31,65.05
1725308100000,52.38,65.19
1725309000000,43.33,65.24
1725309900000,41.94,65.31
1725310800000,58.28,65.4
1725311700000,69.18,65.48
1725312600000,66.86,65.55
1725313500000,70.84,65.62
1725314400000,79.0,65.67
1725315300000,70.92,65.72
1725316200000,65.65,64.88
1725317100000,57.99,64.98
1725318000000,65.69,65.08
1725318900000,64.87,65.13
1725319800000,39.87,65.23
1725320700000,47.1,65.27
1725321600000,50.82,65.3
1725322500000,51.04,65.39
1725323400000,41.89,65.48
1725324300000,45.64,65.51
1725325200000,49.39,65.61
1725326100000,36.29,65.63
1725327000000,41.93,65.62
1725327900000,39.02,65.66
1725328800000,66.89,65.68
1725329700000,70.72,65.69
1725330600000,71.15,65.72
1725331500000,68.08,66.3
1725332400000,69.48,67.74
1725333300000,70.71,66.92
1725334200000,67.98,66.93
1725335100000,65.85,66.96
1725336000000,46.63,67.0
1725336900000,42.97,67.0
1725337800000,64.74,67.05
1725338700000,65.23,67.07
1725339600000,44.11,67.08
1725340500000,43.87,67.11
1725341400000,56.04,67.17
1725342300000,44.34,67.17
1725343200000,49.85,67.19
1725344100000,47.24,67.22
1725345000000,43.3,67.19
1725345900000,31.64,67.24
1725346800000,68.0,67.29
1725347700000,71.37,67.31
1725348600000,71.19,67.33
1725349500000,71.78,67.34
1725350400000,70.13,66.99
1725351300000,70.5,66.98
1725352200000,67.9,67.03
1725353100000,53.58,67.03
1725354000000,63.04,67.1
1725354900000,65.82,67.12
1725355800000,66.84,67.13
1725356700000,69.66,67.17
1725357600000,65.74,67.21
1725358500000,56.71,67.22
1725359400000,43.01,67.23
1725360300000,38.95,67.26
1725361200000,68.48,67.3
1725362100000,73.22,66.94
1725363000000,69.42,66.96
1725363900000,71.25,67.02
1725364800000,72.35,67.02
1725365700000,71.43,66.94
1725366600000,70.43,66.97
1725367500000,60.19,66.99
1725368400000,48.18,66.99
1725369300000,64.79,67.02
1725370200000,42.19,67.05
1725371100000,36.17,67.03
1725372000000,40.55,67.08
1725372900000,55.88,67.15
1725373800000,36.68,67.14
1725374700000,35.37,67.18
1725375600000,64.66,67.23
1725376500000,65.58,67.29
1725377400000,58.0,67.36
1725378300000,71.54,67.34
1725379200000,73.34,66.98
1725380100000,36.8,67.0
1725381000000,34.79,66.54
1725381900000,34.43,66.22
1725382800000,67.11,67.05
1725383700000,73.21,66.97
1725384600000,36.7,66.41
1725385500000,45.66,66.99
1725386400000,33.83,66.17
1725387300000,31.31,65.68
1725388200000,32.31,64.0
1725389100000,35.28,64.32
1725390000000,52.23,67.11
1725390900000,34.22,67.12
1725391800000,65.76,67.19
1725392700000,60.04,67.2
1725393600000,44.15,67.27
1725394500000,49.67,67.26
1725395400000,44.74,67.46
1725396300000,52.56,67.38
1725397200000,68.1,67.43
1725398100000,70.95,67.47
1725399000000,67.89,67.52
1725399900000,63.86,67.52
1725400800000,78.16,67.58
1725401700000,71.91,67.02
1725402600000,63.77,67.1
1725403500000,62.44,67.13
1725404400000,64.29,67.2
1725405300000,68.4,67.25
1725406200000,42.26,67.26
1725407100000,49.29,67.3
1725408000000,37.58,67.3
1725408900000,55.64,67.38
1725409800000,48.22,67.4
1725410700000,61.75,67.42
1725411600000,38.71,67.47
1725412500000,51.76,67.52
1725413400000,42.84,67.57
1725414300000,45.29,67.62
1725415200000,69.35,67.68
1725416100000,69.13,67.69
1725417000000,69.37,67.08
1725417900000,67.94,67.16
1725418800000,68.25,67.19
1725419700000,71.05,67.23
1725420600000,60.73,67.31
1725421500000,49.79,67.34
1725422400000,51.26,67.37
1725423300000,37.83,67.37
1725424200000,57.83,67.4
1725425100000,37.6,67.39
1725426000000,39.6,67.41
1725426900000,43.99,67.41
1725427800000,41.32,67.45
1725428700000,51.04,67.45
1725429600000,45.54,67.46
1725430500000,34.01,67.47
1725431400000,42.21,67.5
1725432300000,37.09,67.46
1725433200000,67.04,67.53
1725434100000,69.74,67.56
1725435000000,71.46,67.57
1725435900000,69.54,67.57
1725436800000,69.49,67.07
1725437700000,71.91,67.1
1725438600000,66.56,67.11
1725439500000,61.62,67.16
1725440400000,70.85,67.16
1725441300000,68.74,67.19
1725442200000,69.88,67.21
1725443100000,69.24,67.22
1725444000000,65.86,67.24
1725444900000,64.58,67.26
1725445800000,54.64,67.25
1725446700000,55.94,67.25
1725447600000,69.92,67.27
1725448500000,70.91,67.09
1725449400000,72.86,67.13
1725450300000,76.03,67.12
1725451200000,73.15,67.1
1725452100000,72.69,67.09
1725453000000,71.83,67.11
1725453900000,64.63,67.12
1725454800000,39.12,67.1
1725455700000,41.8,67.07
1725456600000,37.01,67.05
1725457500000,45.49,67.13
1725458400000,70.53,67.18
1725459300000,32.24,64.22
1725460200000,71.01,67.1
1725461100000,34.05,64.21
1725462000000,69.31,67.12
1725462900000,61.32,67.15
1725463800000,55.13,67.19
1725464700000,60.44,67.21
1725465600000,69.12,67.23
1725466500000,45.03,65.12
1725467400000,36.73,63.14
1725468300000,36.51,66.7
1725469200000,71.03,67.04
1725470100000,65.76,67.06
1725471000000,44.55,67.1
1725471900000,36.37,67.1
1725472800000,45.24,67.09
1725473700000,43.04,67.14
1725474600000,39.78,67.18
1725475500000,35.45,67.2
1725476400000,56.59,67.23
1725477300000,52.53,67.23
1725478200000,51.86,67.37
1725479100000,48.94,67.38
1725480000000,46.48,67.4
1725480900000,55.12,67.44
1725481800000,49.75,67.61
1725482700000,55.35,67.42
1725483600000,66.07,67.46
1725484500000,70.02,67.47
1725485400000,70.07,67.53
1725486300000,72.54,67.07
1725487200000,71.69,67.11
1725488100000,70.44,67.15
1725489000000,71.17,67.22
1725489900000,60.97,67.27
1725490800000,66.24,67.3
1725491700000,68.18,67.35
1725492600000,36.91,67.36
1725493500000,40.39,67.41
1725494400000,42.6,67.44
1725495300000,50.98,67.47
1725496200000,45.57,67.51
1725497100000,48.56,67.55
1725498000000,47.37,67.57
1725498900000,60.83,67.59
1725499800000,45.79,67.51
1725500700000,47.79,67.61
1725501600000,66.81,67.8
1725502500000,71.37,67.86
1725503400000,71.71,67.88
1725504300000,70.71,67.92
1725505200000,69.53,67.93
1725506100000,70.83,67.94
1725507000000,64.13,67.95
1725507900000,48.74,67.96
1725508800000,44.3,67.97
1725509700000,45.44,67.98
1725510600000,59.2,67.99
1725511500000,43.46,68.0
1725512400000,47.91,68.01
1725513300000,54.43,68.01
1725514200000,49.55,68.03
1725515100000,50.04,68.04
1725516000000,49.31,68.02
1725516900000,44.33,66.17
1725517800000,55.95,64.34
1725518700000,38.87,67.25
1725519600000,66.06,67.39
1725520500000,70.61,67.43
1725521400000,72.11,67.5
1725522300000,72.0,67.52
1725523200000,72.37,67.54
1725524100000,69.34,67.59
1725525000000,63.79,67.6
1725525900000,47.4,67.61
1725526800000,67.98,67.63
1725527700000,70.13,67.68
1725528600000,68.88,67.66
1725529500000,66.08,67.44
1725530400000,67.57,67.47
1725531300000,56.57,67.48
1725532200000,54.86,67.52
1725533100000,54.51,67.52
1725534000000,68.59,67.57
1725534900000,75.21,67.6
1725535800000,73.02,67.62
1725536700000,72.51,67.6
1725537600000,73.36,67.59
1725538500000,73.59,67.59
1725539400000,69.71,67.61
1725540300000,68.33,67.61
1725541200000,62.51,67.66
1725542100000,60.53,67.67
1725543000000,42.42,67.67
1725543900000,35.91,65.97
1725544800000,47.98,67.67
1725545700000,41.85,67.74
1725546600000,32.0,67.76
1725547500000,38.26,67.77
1725548400000,70.93,67.84
1725549300000,68.61,67.89
1725550200000,59.44,67.87
1725551100000,56.67,67.6
1725552000000,70.27,67.67
1725552900000,72.7,67.68
1725553800000,42.48,67.6
1725554700000,36.0,67.65
1725555600000,32.12,67.67
1725556500000,63.41,66.79
1725557400000,43.67,66.79
1725558300000,46.18,66.89
1725559200000,49.46,66.78
1725560100000,39.44,66.91
1725561000000,39.58,66.76
1725561900000,44.52,66.96
1725562800000,62.44,67.01
1725563700000,39.77,67.05
1725564600000,45.84,67.09
1725565500000,57.4,67.1
1725566400000,40.0,67.11
1725567300000,48.96,67.23
1725568200000,49.06,67.3
1725569100000,44.48,67.35
1725570000000,61.59,67.44
1725570900000,68.67,67.49
1725571800000,69.14,67.58
1725572700000,68.79,67.63
1725573600000,78.09,67.67
1725574500000,70.33,67.74
1725575400000,65.7,67.74
1725576300000,62.2,66.95
1725577200000,63.04,67.08
1725578100000,45.18,67.06
1725579000000,50.29,67.17
1725579900000,49.21,67.16
1725580800000,52.68,67.25
1725581700000,45.01,67.3
1725582600000,46.61,67.39
1725583500000,42.05,67.38
1725584400000,46.78,67.52
1725585300000,47.19,67.61
1725586200000,43.71,67.66
1725587100000,46.98,67.77
1725588000000,68.7,67.88
1725588900000,71.61,67.95
1725589800000,71.6,67.99
1725590700000,70.34,68.24
1725591600000,70.67,67.67
1725592500000,71.13,67.71
1725593400000,68.55,67.73
1725594300000,70.2,67.73
1725595200000,54.79,67.73
1725596100000,48.68,67.77
1725597000000,46.73,67.78
1725597900000,43.54,67.8
1725598800000,50.85,67.82
1725599700000,44.27,67.75
1725600600000,53.23,67.78
1725601500000,47.96,67.79
1725602400000,42.12,67.8
1725603300000,47.14,67.83
1725604200000,39.32,67.85
1725605100000,32.32,67.85
1725606000000,72.32,67.92
1725606900000,71.12,67.96
1725607800000,72.18,67.95
1725608700000,72.3,67.63
1725609600000,72.64,67.68
1725610500000,71.33,67.73
1725611400000,72.49,67.74
1725612300000,44.23,67.76
1725613200000,70.1,67.78
1725614100000,67.69,67.83
1725615000000,67.02,67.65
1725615900000,68.39,67.71
1725616800000,66.12,67.75
1725617700000,56.25,67.75
1725618600000,57.0,67.83
1725619500000,45.45,67.85
1725620400000,78.36,67.99
1725621300000,81.35,34.02
1725622200000,82.69,34.72
1725623100000,78.67,35.92
1725624000000,80.45,37.16
1725624900000,80.49,35.98
1725625800000,82.21,38.75
1725626700000,44.67,31.83
1725627600000,37.9,33.69
1725628500000,57.25,32.34
1725629400000,36.65,31.45
1725630300000,36.19,34.18
1725631200000,40.19,34.36
1725632100000,48.0,34.17
1725633000000,49.74,36.59
1725633900000,44.5,40.01
1725634800000,76.11,48.17
1725635700000,76.21,52.28
1725636600000,76.58,55.63
1725637500000,75.72,55.64
1725638400000,77.17,55.67
1725639300000,32.7,55.67
1725640200000,36.22,55.72
1725641100000,44.25,55.74
1725642000000,49.67,55.76
1725642900000,50.02,55.73
1725643800000,54.9,55.75
1725644700000,50.55,55.77
1725645600000,42.15,55.77
1725646500000,36.33,55.78
1725647400000,67.65,55.78
1725648300000,49.63,55.78
1725649200000,66.55,55.8
1725650100000,65.35,55.7
1725651000000,61.02,55.71
1725651900000,59.2,55.7
1725652800000,53.2,55.71
1725653700000,45.81,55.68
1725654600000,47.52,55.8
1725655500000,76.94,55.73
1725656400000,61.07,56.17
1725657300000,63.23,56.72
1725658200000,75.9,57.34
1725659100000,78.05,58.15
1725660000000,85.93,59.2
1725660900000,79.67,38.42
1725661800000,80.02,41.83
1725662700000,77.94,45.4
1725663600000,75.82,45.73
1725664500000,74.97,34.8
1725665400000,76.91,37.15
1725666300000,78.09,40.7
1725667200000,75.39,41.69
1725668100000,74.14,42.78
1725669000000,80.94,44.06
1725669900000,69.35,44.92
1725670800000,80.36,45.99
1725671700000,74.97,46.81
1725672600000,66.52,47.61
1725673500000,77.12,49.57
1725674400000,79.81,52.43
1725675300000,82.59,62.63
1725676200000,80.38,66.47
1725677100000,82.57,66.51
1725678000000,72.96,66.55
1725678900000,76.97,66.59
1725679800000,72.16,66.64
1725680700000,73.57,66.62
1725681600000,73.48,66.65
1725682500000,73.67,66.64
1725683400000,74.53,66.64
1725684300000,76.81,66.71
1725685200000,73.5,66.71
1725686100000,74.93,66.7
1725687000000,73.9,66.72
1725687900000,72.7,66.73
1725688800000,73.39,66.75
1725689700000,72.81,66.74
1725690600000,70.67,66.83
1725691500000,71.58,66.88
1725692400000,69.93,66.95
1725693300000,76.98,66.72
1725694200000,70.41,64.97
1725695100000,69.85,64.97
1725696000000,71.4,64.96
1725696900000,70.93,64.97
1725697800000,73.13,64.97
1725698700000,73.09,64.97
1725699600000,74.28,64.96
1725700500000,71.84,64.96
1725701400000,70.54,64.96
1725702300000,72.31,64.96
1725703200000,74.37,64.98
1725704100000,70.14,64.98
1725705000000,71.71,64.98
1725705900000,73.66,64.97
1725706800000,72.96,64.98
1725707700000,71.67,64.97
1725708600000,72.2,64.98
1725709500000,73.29,64.99
1725710400000,74.43,64.97
1725711300000,72.62,64.99
1725712200000,74.19,64.98
1725713100000,76.0,64.99
1725714000000,75.32,65.0
1725714900000,73.32,64.99
1725715800000,70.41,65.01
1725716700000,70.6,65.0
1725717600000,71.77,64.98
1725718500000,78.69,64.99
1725719400000,71.32,64.99
1725720300000,68.2,64.99
1725721200000,76.92,65.0
1725722100000,75.56,64.98
1725723000000,73.42,64.99
1725723900000,74.95,64.98
1725724800000,69.48,64.99
1725725700000,69.07,64.99
1725726600000,71.17,65.03
1725727500000,72.73,65.01
1725728400000,71.95,65.06
1725729300000,71.14,65.01
1725730200000,56.86,64.99
1725731100000,69.11,65.01
1725732000000,60.54,65.07
1725732900000,59.91,65.11
1725733800000,54.02,65.15
1725734700000,54.24,65.17
1725735600000,72.08,65.2
1725736500000,5.4,23.24
1725737400000,7.72,22.68
1725738300000,4.39,22.62
1725739200000,4.2,22.57
1725740100000,4.13,22.54
1725741000000,8.78,22.64
1725741900000,4.32,22.59
1725742800000,4.45,22.63
1725743700000,4.13,22.58
1725744600000,4.14,22.56
1725745500000,5.07,22.48
1725746400000,11.81,22.44
1725747300000,4.33,22.34
1725748200000,4.19,22.2
1725749100000,4.26,22.1
1725750000000,4.26,22.07
1725750900000,4.2,22.01
1725751800000,4.14,21.97
1725752700000,4.13,21.92
1725753600000,4.14,21.86
1725754500000,4.38,21.85
1725755400000,4.44,21.79
1725756300000,4.39,21.74
1725757200000,4.14,21.73
1725758100000,4.51,21.74
1725759000000,4.07,21.75
1725759900000,4.26,21.76
1725760800000,4.21,21.74
1725761700000,4.26,21.71
1725762600000,4.32,21.72
1725763500000,5.89,21.69
1725764400000,4.52,21.7
1725765300000,3.89,21.71
1725766200000,4.39,21.78
1725767100000,5.14,21.74
1725768000000,6.46,21.79
1725768900000,6.01,21.82
1725769800000,5.96,21.82
1725770700000,5.01,21.81
1725771600000,5.9,21.8
1725772500000,5.77,21.8
1725773400000,6.45,21.81
1725774300000,6.46,21.78
1725775200000,5.33,21.77
1725776100000,5.64,21.77
1725777000000,6.77,21.81
1725777900000,4.89,21.78
1725778800000,6.78,21.8
1725779700000,6.46,21.8
1725780600000,6.95,21.81
1725781500000,6.44,21.8
1725782400000,5.01,21.81
1725783300000,6.34,21.81
1725784200000,4.63,21.82
1725785100000,6.2,21.82
1725786000000,4.64,21.82
1725786900000,5.95,21.82
1725787800000,4.89,21.84
1725788700000,6.27,21.84
1725789600000,5.14,21.85
1725790500000,6.2,21.85
1725791400000,5.27,21.86
1725792300000,6.28,21.86
1725793200000,4.45,21.85
1725794100000,6.39,21.86
1725795000000,4.38,21.87
1725795900000,6.33,21.87
1725796800000,4.51,21.89
1725797700000,6.32,21.87
1725798600000,4.32,21.89
1725799500000,6.34,21.9
1725800400000,5.9,21.92
1725801300000,6.52,21.92
1725802200000,4.77,21.94
1725803100000,6.09,21.93
1725804000000,6.34,21.95
1725804900000,6.39,21.95
1725805800000,4.7,21.95
1725806700000,6.52,21.95
1725807600000,5.08,21.98
1725808500000,5.9,22.0
1725809400000,6.64,22.0
1725810300000,6.27,21.99
1725811200000,6.46,22.0
1725812100000,4.19,22.01
1725813000000,5.9,22.0
1725813900000,5.2,21.99
1725814800000,6.44,22.02
1725815700000,6.15,22.01
1725816600000,6.2,22.04
1725817500000,4.51,22.03
1725818400000,11.61,22.05
1725819300000,4.39,22.03
1725820200000,6.83,22.04
1725821100000,4.52,22.05
1725822000000,6.4,22.04
1725822900000,6.08,22.07
1725823800000,9.14,22.09
1725824700000,12.07,22.08
1725825600000,6.78,22.09
1725826500000,4.82,22.11
1725827400000,7.36,22.16
1725828300000,4.39,22.11
1725829200000,6.27,22.11
1725830100000,4.7,22.12
1725831000000,6.39,22.05
1725831900000,4.51,22.05
1725832800000,13.48,22.07
1725833700000,4.75,22.03
1725834600000,6.34,22.03
1725835500000,4.45,22.02
1725836400000,6.16,22.04
1725837300000,4.02,22.01
1725838200000,6.53,22.03
1725839100000,4.38,22.03
1725840000000,6.59,22.04
1725840900000,4.33,22.04
1725841800000,6.22,22.05
1725842700000,4.64,22.09
1725843600000,6.64,22.09
1725844500000,4.33,22.1
1725845400000,6.59,22.16
1725846300000,4.77,22.16
1725847200000,6.02,22.18
1725848100000,6.4,22.19
1725849000000,5.21,22.2
1725849900000,6.51,22.2
1725850800000,5.64,22.27
1725851700000,6.39,22.3
1725852600000,6.7,22.34
1725853500000,5.14,22.33
1725854400000,6.53,22.33
1725855300000,4.52,22.32
1725856200000,6.32,22.34
1725857100000,6.34,22.34
1725858000000,6.15,22.35
1725858900000,6.52,22.35
1725859800000,4.39,22.37
1725860700000,6.15,22.37
1725861600000,6.27,22.37
1725862500000,4.7,22.38
1725863400000,6.26,22.41
1725864300000,6.01,22.47
1725865200000,4.52,22.49
1725866100000,6.83,22.51
1725867000000,6.02,22.53
1725867900000,4.64,22.54
1725868800000,5.65,22.53
1725869700000,6.77,22.56
1725870600000,6.33,22.63
1725871500000,6.14,22.63
1725872400000,6.77,22.65
1725873300000,5.82,22.65
1725874200000,4.89,22.66
1725875100000,6.34,22.66
1725876000000,4.51,22.67
1725876900000,5.82,22.68
1725877800000,7.14,22.68
1725878700000,4.89,22.69
1725879600000,6.9,22.7
1725880500000,6.27,22.72
1725881400000,5.08,22.72
1725882300000,6.33,22.73
1725883200000,6.21,22.75
1725884100000,4.63,22.79
1725885000000,6.53,22.78
1725885900000,5.02,22.79
1725886800000,5.65,22.79
1725887700000,6.47,22.8
1725888600000,4.46,22.82
1725889500000,6.39,22.83
1725890400000,4.63,22.84
1725891300000,5.58,22.86
1725892200000,6.53,22.88
1725893100000,4.51,22.89
1725894000000,5.64,22.89
1725894900000,5.58,22.89
1725895800000,6.2,22.9
1725896700000,5.77,22.92
1725897600000,5.96,22.92
1725898500000,4.88,22.94
1725899400000,5.9,22.96
1725900300000,6.22,22.99
1725901200000,5.95,22.98
1725902100000,6.2,22.96
1725903000000,4.39,23.0
1725903900000,6.85,22.97
1725904800000,5.65,22.97
1725905700000,6.02,22.98
1725906600000,6.39,22.98
1725907500000,6.39,23.0
1725908400000,6.82,23.01
1725909300000,6.58,23.03
1725910200000,6.34,23.04
1725911100000,4.77,23.08
1725912000000,6.27,23.05
1725912900000,4.26,23.07
1725913800000,6.4,23.21
1725914700000,4.76,23.13
1725915600000,5.83,23.16
1725916500000,4.7,23.14
1725917400000,6.08,23.12
1725918300000,6.21,23.11
1725919200000,10.04,23.12
1725920100000,7.43,23.12
1725921000000,4.82,23.12
1725921900000,6.26,23.12
1725922800000,4.38,23.15
1725923700000,5.65,23.19
1725924600000,5.95,23.18
1725925500000,4.26,23.19
1725926400000,6.21,23.19
1725927300000,6.53,23.19
1725928200000,6.14,23.19
1725929100000,5.52,23.21
1725930000000,4.27,23.23
1725930900000,5.7,23.23
1725931800000,5.9,23.2
1725932700000,4.51,23.2
1725933600000,6.08,23.21
1725934500000,5.61,23.2
1725935400000,5.14,23.21
1725936300000,6.27,23.21
1725937200000,5.78,23.21
1725938100000,4.33,23.22
1725939000000,4.76,23.22
1725939900000,6.02,23.23
1725940800000,5.52,23.26
1725941700000,5.08,23.25
1725942600000,4.58,23.25
1725943500000,4.89,23.26
1725944400000,6.08,23.26
1725945300000,4.45,23.26
1725946200000,7.15,23.26
1725947100000,4.89,23.26
1725948000000,5.77,23.28
1725948900000,6.28,23.28
1725949800000,5.58,23.32
1725950700000,4.51,23.33
1725951600000,4.82,23.35
1725952500000,6.21,23.33
1725953400000,6.08,23.34
1725954300000,5.64,23.37
1725955200000,4.57,23.38
1725956100000,5.9,23.41
1725957000000,6.53,23.41
1725957900000,4.95,23.41
1725958800000,6.08,23.41
1725959700000,6.02,23.48
1725960600000,4.51,23.44
1725961500000,6.14,23.45
1725962400000,4.75,23.47
1725963300000,5.26,23.48
1725964200000,5.83,23.49
1725965100000,5.83,23.5
1725966000000,4.33,23.5
1725966900000,6.27,23.54
1725967800000,4.77,23.5
1725968700000,4.89,23.51
1725969600000,5.52,23.52
1725970500000,6.02,23.52
1725971400000,6.07,23.52
1725972300000,6.2,23.54
1725973200000,4.57,23.54
1725974100000,5.46,23.53
1725975000000,7.27,23.54
1725975900000,4.89,23.54
1725976800000,6.02,23.54
1725977700000,5.64,23.57
1725978600000,6.9,23.57
1725979500000,6.96,23.59
1725980400000,6.39,23.62
1725981300000,6.45,23.62
1725982200000,6.21,23.62
1725983100000,5.83,23.63
1725984000000,4.44,23.66
1725984000000,4.44,23.66
1725984000000,4.44,23.66
1725984000000,4.44,23.66
1725984900000,5.02,23.66
1725985800000,5.14,23.66
1725986700000,4.45,23.67
1725987600000,6.21,23.67
1725988500000,6.21,23.68
1725989400000,4.39,23.69
1725990300000,5.45,23.72
1725991200000,5.58,23.73
1725992100000,4.64,23.69
1725993000000,6.4,23.69
1725993900000,5.15,23.7
1725994800000,5.83,23.7
1725995700000,6.08,23.7
1725996600000,6.9,23.72
1725997500000,4.7,23.74
1725998400000,6.08,23.75
1725999300000,4.27,23.75
1726000200000,9.98,23.87
1726001100000,5.7,23.78
1726002000000,4.2,23.79
1726002900000,4.83,23.76
1726003800000,5.15,23.77
1726004700000,4.51,23.78
1726005600000,12.76,23.79
1726006500000,6.08,23.79
1726007400000,5.34,23.8
1726008300000,5.45,23.8
1726009200000,5.7,23.8
1726010100000,4.46,23.81
1726011000000,5.7,23.81
1726011900000,5.39,23.82
1726012800000,4.95,23.74
1726013700000,5.76,23.72
1726014600000,6.13,23.73
1726015500000,5.26,23.73
1726016400000,6.01,23.76
1726017300000,4.58,23.76
1726018200000,5.28,23.75
1726019100000,5.02,23.75
1726020000000,5.2,23.76
1726020900000,6.52,23.76
1726021800000,7.52,23.77
1726022700000,4.26,23.76
1726023600000,6.51,23.79
1726024500000,5.84,23.8
1726025400000,5.08,23.79
1726026300000,6.08,23.82
1726027200000,6.02,23.81
1726028100000,6.52,23.84
1726029000000,5.15,23.85
1726029900000,6.52,23.83
1726030800000,4.69,23.82
1726031700000,6.33,23.86
1726032600000,7.2,23.86
1726033500000,4.58,23.88
1726034400000,5.83,23.87
1726035300000,7.08,23.87
1726036200000,6.09,23.87
1726037100000,4.57,23.89
1726038000000,5.95,23.92
1726038900000,6.27,23.93
1726039800000,6.89,23.97
1726040700000,4.76,23.97
1726041600000,6.34,23.95
1726042500000,5.96,23.97
1726043400000,5.33,23.98
1726044300000,4.7,23.96
1726045200000,5.95,23.97
1726046100000,6.27,24.0
1726047000000,5.2,24.0
1726047900000,6.71,24.02
1726048800000,6.51,24.02
1726049700000,4.39,24.02
1726050600000,5.96,24.03
1726051500000,4.95,24.05
1726052400000,4.63,24.04
1726053300000,5.95,24.04
1726054200000,6.21,24.04
1726055100000,6.21,24.04
1726056000000,5.84,24.04
1726056900000,5.9,24.04
1726057800000,4.57,24.04
1726058700000,5.39,24.05
1726059600000,6.01,24.05
1726060500000,4.51,24.05
1726061400000,7.27,24.06
1726062300000,5.83,24.05
1726063200000,5.4,24.08
1726064100000,5.71,24.08
1726065000000,5.84,24.09
1726065900000,4.33,24.11
1726066800000,6.09,24.1
1726067700000,5.77,24.12
1726068600000,4.51,24.12
1726069500000,5.77,24.15
1726070400000,5.96,24.17
1726071300000,4.63,24.15
1726072200000,5.71,24.15
1726073100000,5.4,24.16
1726074000000,4.89,24.16
1726074900000,6.08,24.2
1726075800000,4.34,24.2
1726076700000,5.76,24.2
1726077600000,10.61,24.23
1726078500000,5.14,24.22
1726079400000,6.83,24.22
1726080300000,5.27,24.23
1726081200000,4.21,24.24
1726082100000,4.64,24.24
1726083000000,6.9,24.25
1726083900000,4.63,24.25
1726084800000,5.7,24.26
1726085700000,5.83,24.25
1726086600000,8.33,24.29
1726087500000,6.33,24.33
1726088400000,5.77,24.29
1726089300000,4.39,24.28
1726090200000,6.27,24.29
1726091100000,6.27,24.29
1726092000000,11.11,24.31
1726092900000,4.89,24.29
1726093800000,6.08,24.3
1726094700000,4.2,24.29
1726095600000,5.77,24.3
1726096500000,6.21,24.31
1726097400000,5.84,24.33
1726098300000,5.83,24.33
1726099200000,5.52,24.35
1726100100000,4.38,24.4
1726101000000,6.33,24.4
1726101900000,6.09,24.41
1726102800000,4.63,24.41
1726103700000,6.39,24.4
1726104600000,5.9,24.41
1726105500000,6.09,24.41
1726106400000,6.33,24.41
1726107300000,5.39,24.41
1726108200000,4.69,24.42
1726109100000,6.14,24.42
1726110000000,4.64,24.42
1726110900000,6.14,24.42
1726111800000,5.89,24.42
1726112700000,4.64,24.43
1726113600000,4.51,24.43
1726114500000,6.26,24.46
1726115400000,4.88,24.47
1726116300000,4.71,24.45
1726117200000,6.08,24.44
1726118100000,6.21,24.47
1726119000000,6.47,24.49
1726119900000,6.46,24.48
1726120800000,6.83,24.45
1726121700000,4.32,24.47
1726122600000,6.08,24.48
1726123500000,6.58,24.48
1726124400000,6.33,24.49
1726125300000,6.01,24.49
1726126200000,5.39,24.49
1726127100000,5.71,24.52
1726128000000,6.22,24.54
1726128900000,5.51,24.53
1726129800000,6.39,24.54
1726130700000,6.9,24.53
1726131600000,6.33,24.55
1726132500000,4.52,24.54
1726133400000,6.7,24.55
1726134300000,5.95,24.55
1726135200000,4.83,24.55
1726136100000,5.08,24.57
1726137000000,5.64,24.58
1726137900000,6.02,24.59
1726138800000,4.52,24.59
1726139700000,5.89,24.61
1726140600000,6.64,24.62
1726141500000,6.2,24.62
1726142400000,6.03,24.63
1726143300000,7.02,24.62
1726144200000,5.77,24.68
1726145100000,6.34,24.68
1726146000000,6.97,24.68
1726146900000,4.39,24.67
