date,cpu,memory
1727498700000,10.87,25.67
1727499600000,11.18,25.68
1727500500000,11.38,25.66
1727501400000,11.49,25.67
1727502300000,11.62,25.59
1727503200000,11.98,25.6
1727504100000,12.38,25.58
1727505000000,12.46,25.6
1727505900000,11.1,25.6
1727506800000,11.44,25.6
1727507700000,11.97,25.6
1727508600000,11.99,25.65
1727509500000,11.89,25.65
1727510400000,12.61,25.65
1727511300000,11.85,25.64
1727512200000,12.24,25.65
1727513100000,11.82,25.64
1727514000000,11.99,25.65
1727514900000,11.62,25.65
1727515800000,11.7,25.65
1727516700000,11.59,25.65
1727517600000,11.75,25.65
1727518500000,11.41,25.65
1727519400000,11.6,25.65
1727520300000,11.32,25.35
1727521200000,11.17,25.34
1727522100000,12.35,25.34
1727523000000,11.21,25.35
1727523900000,11.46,25.35
1727524800000,11.48,25.35
1727525700000,11.72,25.35
1727526600000,12.35,25.34
1727527500000,11.07,25.33
1727528400000,10.73,25.34
1727529300000,11.21,25.32
1727530200000,11.13,25.34
1727531100000,10.95,25.41
1727532000000,11.81,25.41
1727532900000,11.62,25.4
1727533800000,13.22,25.39
1727534700000,11.1,25.39
1727535600000,10.93,25.39
1727536500000,11.35,25.4
1727537400000,11.6,25.4
1727538300000,11.0,25.41
1727539200000,12.1,25.5
1727540100000,12.15,25.55
1727541000000,11.34,25.53
1727541900000,12.09,25.6
1727542800000,11.59,25.54
1727543700000,11.22,25.43
1727544600000,11.45,25.43
1727545500000,11.74,25.43
1727546400000,19.52,25.63
1727547300000,11.86,25.53
1727548200000,11.34,25.52
1727549100000,11.83,25.52
1727550000000,10.93,25.52
1727550900000,10.63,25.52
1727551800000,11.62,25.52
1727552700000,11.84,25.51
1727553600000,10.9,25.51
1727554500000,12.19,25.51
1727555400000,16.04,26.0
1727556300000,12.61,25.55
1727557200000,11.59,25.55
1727558100000,11.22,25.55
1727559000000,11.56,25.53
1727559900000,11.6,25.53
1727560800000,17.11,25.56
1727561700000,11.71,25.53
1727562600000,11.82,25.53
1727563500000,12.13,25.54
1727564400000,10.71,25.52
1727565300000,11.36,25.52
1727566200000,11.31,25.53
1727567100000,11.46,25.51
1727568000000,11.37,25.51
1727568900000,11.57,25.51
1727569800000,11.21,25.51
1727570700000,11.38,25.51
1727571600000,11.56,25.51
1727572500000,11.41,25.51
1727573400000,12.1,25.51
1727574300000,11.39,25.51
1727575200000,12.12,25.51
1727576100000,11.66,25.56
1727577000000,11.43,25.61
1727577900000,11.25,25.63
1727578800000,11.64,25.63
1727579700000,11.43,25.61
1727580600000,11.96,25.56
1727581500000,11.39,25.56
1727582400000,11.6,25.56
1727583300000,11.9,25.65
1727584200000,11.48,25.64
1727585100000,11.09,25.65
1727586000000,11.59,25.56
1727586900000,12.24,25.56
1727587800000,12.37,25.58
1727588700000,11.7,25.73
1727589600000,11.16,25.73
1727590500000,11.61,25.74
1727591400000,11.48,25.74
1727592300000,12.0,25.74
1727593200000,12.44,25.73
1727594100000,11.84,25.73
1727595000000,12.6,25.73
1727595900000,12.34,25.73
1727596800000,12.35,25.72
1727597700000,11.95,25.72
1727598600000,11.87,25.72
1727599500000,12.91,25.72
1727600400000,11.83,25.71
1727601300000,11.39,25.7
1727602200000,12.37,25.7
1727603100000,11.56,25.7
1727604000000,11.71,25.71
1727604900000,11.48,25.7
1727605800000,12.37,25.7
1727606700000,12.61,25.7
1727607600000,10.99,25.7
1727608500000,10.97,25.71
1727609400000,11.61,25.69
1727610300000,11.89,25.68
1727611200000,11.23,25.68
1727612100000,11.88,25.68
1727613000000,11.84,25.73
1727613900000,11.5,25.72
1727614800000,11.62,25.72
1727615700000,11.88,25.72
1727616600000,11.78,25.73
1727617500000,11.51,25.72
1727618400000,12.71,25.71
1727619300000,11.58,25.71
1727620200000,11.7,25.71
1727621100000,11.69,25.71
1727622000000,11.47,25.7
1727622900000,11.39,25.7
1727623800000,11.84,25.7
1727624700000,11.46,25.7
1727625600000,12.27,25.8
1727626500000,11.47,25.78
1727627400000,11.69,25.8
1727628300000,12.1,25.8
1727629200000,11.21,25.82
1727630100000,11.23,25.7
1727631000000,11.64,25.7
1727631900000,11.3,25.7
1727632800000,21.12,25.84
1727633700000,11.36,25.69
1727634600000,11.83,25.68
1727635500000,11.59,25.67
1727636400000,11.0,25.68
1727637300000,11.49,25.68
1727638200000,11.79,25.66
1727639100000,11.59,25.66
1727640000000,11.86,25.72
1727640900000,12.12,25.72
1727641800000,18.25,26.31
1727642700000,12.02,25.77
1727643600000,12.09,25.76
1727644500000,12.34,25.65
1727645400000,11.74,25.65
1727646300000,11.83,25.63
1727647200000,17.86,25.66
1727648100000,11.49,25.63
1727649000000,10.83,25.63
1727649900000,11.44,25.62
1727650800000,12.23,25.61
1727651700000,12.09,25.61
1727652600000,11.48,25.61
1727653500000,12.1,25.6
1727654400000,11.09,25.61
1727655300000,11.34,25.6
1727656200000,11.34,25.62
1727657100000,11.23,25.59
1727658000000,11.22,25.6
1727658900000,11.75,25.6
1727659800000,11.45,25.61
1727660700000,11.37,25.6
1727661600000,11.57,25.6
1727662500000,12.45,25.6
1727663400000,11.94,25.6
1727664300000,11.9,25.61
1727665200000,10.73,25.6
1727666100000,11.04,25.6
1727667000000,11.62,25.59
1727667900000,11.96,25.59
1727668800000,10.97,25.59
1727669700000,11.73,25.6
1727670600000,12.27,25.6
1727671500000,11.59,25.61
1727672400000,11.54,25.61
1727673300000,10.98,25.61
1727674200000,11.11,25.61
1727675100000,11.11,25.61
1727676000000,11.76,25.61
1727676900000,12.23,25.61
1727677800000,11.48,25.61
1727678700000,10.96,25.61
1727679600000,11.48,25.65
1727680500000,11.6,25.67
1727681400000,12.02,25.73
1727682300000,11.81,25.7
1727683200000,12.12,25.7
1727684100000,13.5,25.81
1727685000000,12.01,25.78
1727685900000,13.03,25.77
1727686800000,11.11,25.77
1727687700000,11.87,25.77
1727688600000,11.86,25.68
1727689500000,11.86,25.69
1727690400000,11.71,25.69
1727691300000,11.34,25.69
1727692200000,12.49,25.69
1727693100000,11.49,25.68
1727694000000,11.59,25.7
1727694900000,10.94,25.68
1727695800000,12.1,25.7
1727696700000,12.85,25.76
1727697600000,11.07,25.75
1727698500000,11.56,25.68
1727699400000,11.63,25.68
1727700300000,12.09,25.68
1727701200000,11.34,25.69
1727702100000,11.22,25.69
1727703000000,11.23,25.68
1727703900000,11.74,25.68
1727704800000,12.04,25.7
1727705700000,11.74,25.69
1727706600000,11.75,25.69
1727707500000,11.98,25.68
1727708400000,12.22,25.68
1727709300000,11.57,25.69
1727710200000,11.33,25.68
1727711100000,11.18,25.68
1727712000000,11.91,25.69
1727712900000,11.21,25.69
1727713800000,12.48,25.68
1727714700000,13.63,25.69
1727715600000,11.58,25.72
1727716500000,11.34,25.81
1727717400000,11.94,25.73
1727718300000,11.95,25.78
1727719200000,14.61,25.94
1727720100000,11.27,25.87
1727721000000,10.93,25.88
1727721900000,11.64,25.85
1727722800000,12.36,25.82
1727723700000,12.09,25.81
1727724600000,12.25,25.81
1727725500000,11.37,25.8
1727726400000,11.97,25.81
1727727300000,11.26,25.8
1727728200000,20.64,26.04
1727729100000,12.22,25.56
1727730000000,12.12,25.55
1727730900000,12.21,25.53
1727731800000,11.6,25.53
1727732700000,12.09,25.53
1727733600000,20.41,25.56
1727734500000,11.81,25.53
1727735400000,11.81,25.6
1727736300000,11.41,25.59
1727737200000,11.01,25.58
1727738100000,11.73,25.58
1727739000000,11.76,25.52
1727739900000,11.1,25.51
1727740800000,11.59,25.51
1727741700000,11.87,25.52
1727742600000,11.47,25.52
1727743500000,11.89,25.52
1727744400000,11.63,25.52
1727745300000,11.74,25.52
1727746200000,12.46,25.53
1727747100000,12.01,25.53
1727748000000,11.73,25.51
1727748900000,11.97,25.51
1727749800000,11.55,25.55
1727750700000,11.64,25.56
1727751600000,11.73,25.56
1727752500000,11.33,25.56
1727753400000,11.61,25.56
1727754300000,11.37,25.55
1727755200000,11.65,25.56
1727756100000,12.18,25.55
1727757000000,11.97,25.55
1727757900000,12.51,25.56
1727758800000,12.17,25.55
1727759700000,12.11,25.56
1727760600000,11.87,25.55
1727761500000,11.7,25.56
1727762400000,11.45,25.57
1727763300000,12.26,25.55
1727764200000,11.32,25.56
1727765100000,11.39,25.55
1727766000000,11.46,25.56
1727766900000,11.41,25.56
1727767800000,11.58,25.56
1727768700000,11.62,25.57
1727769600000,11.94,25.56
1727770500000,11.46,25.58
1727771400000,11.63,25.56
1727772300000,11.77,25.63
1727773200000,11.49,25.63
1727774100000,12.59,25.64
1727775000000,11.59,25.57
1727775900000,12.12,25.56
1727776800000,12.25,25.57
1727777700000,12.44,25.56
1727778600000,12.38,25.56
1727779500000,11.62,25.57
1727780400000,12.57,25.57
1727781300000,14.9,25.58
1727782200000,11.57,25.61
1727783100000,11.87,25.57
1727784000000,11.64,25.62
1727784900000,11.57,25.61
1727785800000,11.85,25.62
1727786700000,11.21,25.61
1727787600000,11.46,25.63
1727788500000,12.17,25.62
1727789400000,11.63,25.62
1727790300000,11.64,25.61
1727791200000,11.72,25.62
1727792100000,11.26,25.61
1727793000000,11.13,25.63
1727793900000,12.18,25.63
1727794800000,11.59,25.62
1727795700000,11.6,25.63
1727796600000,12.2,25.63
1727797500000,12.34,25.63
1727798400000,11.99,25.61
1727799300000,11.94,25.61
1727800200000,11.89,25.68
1727801100000,11.72,25.61
1727802000000,11.95,25.7
1727802900000,11.38,25.68
1727803800000,11.34,25.6
1727804700000,11.84,25.61
1727805600000,17.51,25.79
1727806500000,10.83,25.65
1727807400000,11.77,25.65
1727808300000,21.49,25.64
1727809200000,11.69,25.64
1727810100000,11.25,25.64
1727811000000,12.23,25.63
1727811900000,12.27,25.72
1727812800000,11.39,25.72
1727813700000,11.59,25.65
1727814600000,16.58,25.94
1727815500000,11.99,25.63
1727816400000,12.01,25.63
1727817300000,12.08,25.61
1727818200000,11.74,25.62
1727819100000,12.09,25.62
1727820000000,25.07,25.65
1727820900000,12.24,25.66
1727821800000,12.02,25.66
1727822700000,11.88,25.66
1727823600000,11.87,25.68
1727824500000,11.73,25.66
1727825400000,11.21,25.66
1727826300000,12.24,25.66
1727827200000,11.69,25.67
1727828100000,12.07,25.7
1727829000000,11.23,25.73
1727829900000,12.5,25.75
1727830800000,11.74,25.75
1727831700000,11.83,25.75
1727832600000,11.74,25.7
1727833500000,12.14,25.67
1727834400000,12.04,25.67
1727835300000,13.02,25.75
1727836200000,12.37,25.75
1727837100000,12.25,25.66
1727838000000,12.11,25.67
1727838900000,12.46,25.75
1727839800000,12.21,25.75
1727840700000,11.83,25.73
1727841600000,11.36,25.75
1727842500000,11.38,25.73
1727843400000,12.31,25.73
1727844300000,12.12,25.67
1727845200000,12.27,25.68
1727846100000,12.12,25.68
1727847000000,11.86,25.68
1727847900000,12.75,25.73
1727848800000,11.62,25.73
1727849700000,11.84,25.73
1727850600000,12.05,25.73
1727851500000,11.61,25.73
1727852400000,11.83,25.73
1727853300000,11.64,25.72
1727854200000,12.36,25.72
1727855100000,11.64,25.72
1727856000000,11.61,25.73
1727856900000,12.09,25.79
1727857800000,12.37,25.81
1727858700000,11.47,25.81
1727859600000,12.4,25.8
1727860500000,11.62,25.74
1727861400000,11.99,25.73
1727862300000,12.02,25.72
1727863200000,11.61,25.73
1727864100000,11.34,25.74
1727865000000,11.73,25.74
1727865900000,12.93,25.74
1727866800000,12.85,25.75
1727867700000,12.26,25.75
1727868600000,11.94,25.74
1727869500000,12.34,25.74
1727870400000,12.37,25.74
1727871300000,12.87,25.74
1727872200000,12.5,25.75
1727873100000,12.64,25.75
1727874000000,13.82,25.75
1727874900000,12.52,25.75
1727875800000,12.38,25.75
1727876700000,13.13,25.76
1727877600000,11.61,25.75
1727878500000,13.06,25.75
1727879400000,12.7,25.77
1727880300000,12.52,25.77
1727881200000,13.32,25.76
1727882100000,12.87,25.76
1727883000000,13.0,25.77
1727883900000,12.08,25.77
1727884800000,13.52,25.76
1727885700000,12.59,25.76
1727886600000,12.51,25.75
1727887500000,11.72,25.77
1727888400000,13.07,25.83
1727889300000,12.6,25.8
1727890200000,12.17,25.82
1727891100000,12.38,25.8
1727892000000,13.48,25.94
1727892900000,12.63,25.82
1727893800000,12.34,25.81
1727894700000,12.39,25.81
1727895600000,12.97,25.82
1727896500000,13.34,25.82
1727897400000,11.6,25.83
1727898300000,10.6,25.83
1727899200000,11.11,25.82
1727900100000,11.58,25.85
1727901000000,24.61,26.24
1727901900000,11.09,25.89
1727902800000,11.47,25.92
1727903700000,11.16,25.99
1727904600000,9.87,25.92
1727905500000,11.23,25.9
1727906400000,22.14,25.9
1727907300000,11.84,25.9
1727908200000,12.42,25.9
1727909100000,11.31,25.9
1727910000000,12.34,25.9
1727910900000,10.91,25.81
1727911800000,10.83,25.83
1727912700000,11.12,25.81
1727913600000,11.32,25.82
1727914500000,11.12,25.82
1727915400000,11.0,25.82
1727916300000,11.86,25.82
1727917200000,11.2,25.82
1727918100000,11.0,25.81
1727919000000,11.89,25.84
1727919900000,10.96,25.82
1727920800000,11.13,25.82
1727921700000,11.12,25.82
1727922600000,10.88,25.82
1727923500000,11.11,25.82
1727924400000,10.7,25.87
1727925300000,11.1,25.88
1727926200000,10.48,25.88
1727927100000,10.73,25.88
1727928000000,10.52,25.89
1727928900000,10.94,25.89
1727929800000,11.34,25.89
1727930700000,11.11,25.89
1727931600000,10.59,25.89
1727932500000,11.21,25.89
1727933400000,10.73,25.89
1727934300000,11.43,25.88
1727935200000,12.1,25.89
1727936100000,11.36,25.58
1727937000000,11.48,25.58
1727937900000,11.19,25.59
1727938800000,11.68,25.57
1727939700000,11.09,25.57
1727940600000,12.09,25.58
1727941500000,11.37,25.58
1727942400000,11.48,25.58
1727943300000,12.11,25.58
1727944200000,11.59,25.63
1727945100000,11.83,25.67
1727946000000,12.12,25.64
1727946900000,11.46,25.66
1727947800000,11.23,25.66
1727948700000,13.15,25.6
1727949600000,11.51,25.6
1727950500000,11.39,25.59
1727951400000,11.64,25.6
1727952300000,11.95,25.6
1727953200000,11.46,25.59
1727954100000,12.43,25.6
1727955000000,11.59,25.67
1727955900000,11.46,25.68
1727956800000,11.51,25.6
1727957700000,11.26,25.6
1727958600000,11.59,25.66
1727959500000,11.41,25.65
1727960400000,11.95,25.65
1727961300000,11.26,25.63
1727962200000,11.59,25.63
1727963100000,11.84,25.63
1727964000000,11.23,25.62
1727964900000,11.86,25.63
1727965800000,12.07,25.63
1727966700000,11.21,25.63
1727967600000,11.21,25.65
1727968500000,10.83,25.66
1727969400000,11.39,25.65
1727970300000,11.6,25.64
1727971200000,11.37,25.66
1727972100000,11.4,25.63
1727973000000,11.34,25.64
1727973900000,11.92,25.63
1727974800000,11.59,25.66
1727975700000,11.86,25.62
1727976600000,11.77,25.63
1727977500000,11.62,25.62
1727978400000,19.41,25.76
1727979300000,11.14,25.65
1727980200000,11.38,25.66
1727981100000,11.23,25.72
1727982000000,11.09,25.75
1727982900000,11.38,25.77
1727983800000,11.72,25.76
1727984700000,11.32,25.74
1727985600000,11.38,25.75
1727986500000,11.23,25.68
1727987400000,19.96,26.31
1727988300000,11.46,25.69
1727989200000,10.46,25.68
1727990100000,11.71,25.68
1727991000000,11.31,25.73
1727991900000,11.48,25.71
1727992800000,18.76,25.74
1727993700000,11.74,25.72
1727994600000,11.26,25.73
1727995500000,11.72,25.72
1727996400000,11.37,25.73
1727997300000,11.71,25.72
1727998200000,11.2,25.73
1727999100000,11.13,25.73
1728000000000,11.11,25.73
1728000900000,11.21,25.73
1728001800000,10.73,25.72
1728002700000,11.77,25.73
1728003600000,11.63,25.73
1728004500000,12.11,25.72
1728005400000,11.61,25.73
1728006300000,11.71,25.73
1728007200000,11.86,25.73
1728008100000,11.31,25.73
1728009000000,12.11,25.73
1728009900000,11.87,25.73
1728010800000,11.08,25.73
1728011700000,11.31,25.73
1728012600000,11.61,25.77
1728013500000,11.11,25.73
1728014400000,11.85,25.73
1728015300000,11.96,25.73
1728016200000,11.71,25.79
1728017100000,11.28,25.78
1728018000000,11.24,25.8
1728018900000,11.31,25.79
1728019800000,11.98,25.8
1728020700000,11.87,25.78
1728021600000,11.78,25.72
1728022500000,11.71,25.72
1728023400000,11.49,25.72
1728024300000,12.24,25.72
1728025200000,11.61,25.72
1728026100000,11.46,25.72
1728027000000,10.81,25.72
1728027900000,10.76,25.72
1728028800000,11.46,25.77
1728029700000,11.46,25.79
1728030600000,10.95,25.78
1728031500000,11.36,25.78
1728032400000,11.86,25.78
1728033300000,11.99,25.78
1728034200000,11.26,25.78
1728035100000,12.3,25.78
1728036000000,10.98,25.78
1728036900000,11.24,25.78
1728037800000,11.34,25.8
1728038700000,11.38,25.78
1728039600000,11.87,25.78
1728040500000,11.25,25.79
1728041400000,10.86,25.8
1728042300000,10.85,25.8
1728043200000,11.64,25.8
1728044100000,11.13,25.79
1728045000000,11.33,25.8
1728045900000,11.48,25.8
1728046800000,11.43,25.8
1728047700000,12.44,25.8
1728048600000,11.26,25.57
1728049500000,11.5,25.56
1728050400000,12.23,25.56
1728051300000,11.57,25.56
1728052200000,11.26,25.56
1728053100000,11.92,25.55
1728054000000,12.23,25.56
1728054900000,11.69,25.57
1728055800000,11.85,25.58
1728056700000,11.25,25.6
1728057600000,11.41,25.61
1728057600000,11.41,25.61
1728057600000,11.41,25.61
1728057600000,11.41,25.61
1728058500000,18.6,25.79
1728059400000,10.9,25.7
1728060300000,11.21,25.71
1728061200000,11.84,25.72
1728062100000,11.23,25.7
1728063000000,11.36,25.6
1728063900000,10.85,25.59
1728064800000,17.48,25.8
1728065700000,11.51,25.65
1728066600000,11.34,25.66
1728067500000,11.46,25.67
1728068400000,12.34,25.68
1728069300000,11.73,25.66
1728070200000,11.64,25.67
1728071100000,12.62,25.67
1728072000000,12.19,25.67
1728072900000,11.74,25.66
1728073800000,20.16,26.14
1728074700000,11.46,25.63
1728075600000,11.26,25.62
1728076500000,11.41,25.62
1728077400000,11.38,25.61
1728078300000,11.06,25.61
1728079200000,17.26,25.64
1728080100000,11.74,25.61
1728081000000,11.34,25.62
1728081900000,11.86,25.63
1728082800000,11.91,25.63
1728083700000,12.12,25.64
1728084600000,11.36,25.63
1728085500000,12.02,25.63
1728086400000,12.37,25.63
1728087300000,11.87,25.63
1728088200000,11.61,25.63
1728089100000,11.64,25.63
1728090000000,12.48,25.64
1728090900000,13.0,25.65
1728091800000,11.98,25.64
1728092700000,11.72,25.65
1728093600000,11.75,25.64
1728094500000,11.75,25.63
1728095400000,11.78,25.63
1728096300000,11.09,25.69
1728097200000,11.61,25.68
1728098100000,11.25,25.7
1728099000000,11.44,25.69
1728099900000,12.02,25.68
1728100800000,12.22,25.68
1728101700000,12.23,25.68
1728102600000,11.34,25.68
1728103500000,11.73,25.74
1728104400000,11.5,25.73
1728105300000,11.92,25.66
1728106200000,11.34,25.67
1728107100000,11.73,25.67
1728108000000,12.06,25.74
1728108900000,11.57,25.76
1728109800000,11.21,25.68
1728110700000,11.49,25.68
1728111600000,11.87,25.75
1728112500000,11.73,25.75
1728113400000,12.8,25.69
1728114300000,12.32,25.68
1728115200000,11.95,25.68
1728116100000,12.05,25.68
1728117000000,11.84,25.71
1728117900000,12.35,25.69
1728118800000,10.75,25.69
1728119700000,11.01,25.68
1728120600000,11.22,25.68
1728121500000,11.33,25.68
1728122400000,11.49,25.68
1728123300000,11.86,25.68
1728124200000,11.01,25.68
1728125100000,11.48,25.66
1728126000000,10.72,25.68
1728126900000,10.99,25.66
1728127800000,11.08,25.67
1728128700000,10.85,25.66
1728129600000,11.11,25.66
1728130500000,11.52,25.68
1728131400000,11.86,25.68
1728132300000,11.59,25.72
1728133200000,11.82,25.73
1728134100000,11.27,25.73
1728135000000,11.21,25.72
1728135900000,11.0,25.73
1728136800000,11.46,25.73
1728137700000,11.2,25.73
1728138600000,11.21,25.72
1728139500000,12.12,25.73
1728140400000,11.11,25.74
1728141300000,11.38,25.73
1728142200000,10.93,25.73
1728143100000,11.45,25.73
1728144000000,11.59,25.48
1728144900000,12.78,25.58
1728145800000,11.73,25.56
1728146700000,11.66,25.55
1728147600000,11.18,25.54
1728148500000,11.06,25.5
1728149400000,12.37,25.49
1728150300000,11.47,25.48
1728151200000,16.61,25.57
1728152100000,10.96,25.5
1728153000000,11.68,25.5
1728153900000,11.81,25.49
1728154800000,11.19,25.51
1728155700000,11.34,25.53
1728156600000,12.16,25.53
1728157500000,12.64,25.53
1728158400000,11.72,25.54
1728159300000,13.38,25.53
1728160200000,21.14,25.94
1728161100000,12.18,25.5
1728162000000,11.49,25.51
1728162900000,11.82,25.44
1728163800000,12.75,25.41
1728164700000,11.38,25.42
1728165600000,16.41,25.44
1728166500000,11.32,25.45
1728167400000,11.63,25.45
1728168300000,11.21,25.46
1728169200000,11.39,25.45
1728170100000,12.37,25.45
1728171000000,11.76,25.44
1728171900000,11.96,25.46
1728172800000,12.23,25.44
1728173700000,12.0,25.44
1728174600000,12.1,25.45
1728175500000,10.73,25.44
1728176400000,11.84,25.44
1728177300000,12.39,25.45
1728178200000,11.94,25.45
1728179100000,11.96,25.45
1728180000000,11.89,25.44
1728180900000,12.21,25.46
1728181800000,12.15,25.44
1728182700000,11.86,25.47
1728183600000,13.09,25.46
1728184500000,11.61,25.46
1728185400000,11.93,25.45
1728186300000,11.97,25.46
1728187200000,12.25,25.46
1728188100000,11.35,25.47
1728189000000,11.1,25.46
1728189900000,11.36,25.46
1728190800000,11.64,25.46
1728191700000,11.74,25.47
1728192600000,12.19,25.47
1728193500000,11.83,25.47
1728194400000,11.48,25.48
1728195300000,11.62,25.48
1728196200000,11.26,25.48
1728197100000,11.98,25.48
1728198000000,11.23,25.48
1728198900000,11.16,25.48
1728199800000,12.31,25.53
1728200700000,11.35,25.53
1728201600000,11.26,25.55
1728202500000,12.02,25.54
1728203400000,12.1,25.61
1728204300000,11.75,25.58
1728205200000,11.14,25.53
1728206100000,11.33,25.51
1728207000000,10.73,25.53
1728207900000,12.24,25.52
1728208800000,11.46,25.53
1728209700000,11.07,25.52
1728210600000,11.09,25.53
1728211500000,11.76,25.51
1728212400000,12.02,25.52
1728213300000,11.61,25.53
1728214200000,11.98,25.53
1728215100000,12.24,25.52
1728216000000,11.02,25.53
1728216900000,11.21,25.53
1728217800000,11.59,25.51
1728218700000,12.34,25.53
1728219600000,11.52,25.52
1728220500000,12.24,25.53
1728221400000,10.96,25.52
1728222300000,11.46,25.53
1728223200000,11.69,25.53
1728224100000,11.49,25.53
1728225000000,11.34,25.53
1728225900000,11.89,25.55
1728226800000,11.4,25.54
1728227700000,11.49,25.54
1728228600000,11.23,25.54
1728229500000,13.24,25.53
1728230400000,11.26,25.54
1728231300000,11.61,25.54
1728232200000,11.5,25.54
1728233100000,11.82,25.54
1728234000000,11.31,25.56
1728234900000,12.13,25.53
1728235800000,11.75,25.53
1728236700000,12.26,25.57
1728237600000,12.46,25.75
1728238500000,12.39,25.59
1728239400000,11.36,25.6
1728240300000,11.76,25.58
1728241200000,11.62,25.6
1728242100000,11.64,25.6
1728243000000,12.2,25.6
1728243900000,11.97,25.6
1728244800000,10.82,25.59
1728245700000,11.31,25.6
1728246600000,22.65,26.13
1728247500000,11.61,25.74
1728248400000,11.61,25.73
1728249300000,11.14,25.73
1728250200000,12.24,25.74
1728251100000,11.64,25.72
1728252000000,16.98,25.75
1728252900000,12.35,25.72
1728253800000,11.64,25.72
1728254700000,11.25,25.71
1728255600000,11.61,25.72
1728256500000,11.98,25.71
1728257400000,11.23,25.72
1728258300000,11.59,25.72
1728259200000,11.83,25.72
1728260100000,11.28,25.71
1728261000000,10.98,25.71
1728261900000,11.35,25.71
1728262800000,11.19,25.7
1728263700000,11.85,25.71
1728264600000,12.28,25.75
1728265500000,11.72,25.75
1728266400000,11.03,25.77
1728267300000,12.12,25.77
1728268200000,11.08,25.75
1728269100000,11.97,25.75
1728270000000,11.27,25.76
1728270900000,11.84,25.75
1728271800000,11.97,25.83
1728272700000,11.22,25.82
1728273600000,11.97,25.83
1728274500000,12.34,25.77
1728275400000,12.0,25.77
1728276300000,11.81,25.76
1728277200000,12.25,25.77
1728278100000,11.36,25.77
1728279000000,11.59,25.77
1728279900000,12.36,25.76
1728280800000,11.45,25.78
1728281700000,11.84,25.77
1728282600000,11.6,25.77
1728283500000,12.34,25.76
1728284400000,11.62,25.76
1728285300000,11.78,25.76
1728286200000,11.69,25.77
1728287100000,11.61,25.77
1728288000000,11.38,25.77
1728288900000,11.64,25.75
1728289800000,12.34,25.75
1728290700000,11.39,25.75
1728291600000,11.14,25.76
1728292500000,11.85,25.76
1728293400000,11.5,25.76
1728294300000,12.05,25.75
1728295200000,11.49,25.75
1728296100000,11.67,25.74
1728297000000,11.87,25.75
1728297900000,11.87,25.75
1728298800000,11.34,25.75
1728299700000,11.62,25.75
1728300600000,11.93,25.75
1728301500000,11.75,25.76
1728302400000,12.21,25.75
1728303300000,12.47,25.75
1728304200000,11.99,25.79
1728305100000,11.62,25.79
1728306000000,11.72,25.8
1728306900000,11.34,25.81
1728307800000,11.39,25.8
1728308700000,11.94,25.8
1728309600000,11.25,25.8
1728310500000,11.47,25.8
1728311400000,11.46,25.81
1728312300000,11.96,25.81
1728313200000,11.39,25.81
1728314100000,11.36,25.8
1728315000000,11.34,25.81
1728315900000,12.09,25.8
1728316800000,11.66,25.81
1728317700000,12.03,25.81
1728318600000,11.59,25.8
1728319500000,11.63,25.8
1728320400000,11.58,25.8
1728321300000,11.28,25.8
1728322200000,11.38,25.83
1728323100000,12.21,25.84
1728324000000,19.28,25.93
1728324900000,12.08,25.86
1728325800000,11.33,25.81
1728326700000,12.01,25.82
1728327600000,11.21,25.83
1728328500000,11.21,25.82
1728329400000,11.59,25.83
1728330300000,12.38,25.84
1728331200000,15.53,25.83
1728332100000,11.85,25.83
1728333000000,21.52,26.17
1728333900000,12.17,25.77
1728334800000,11.86,25.75
1728335700000,11.24,25.75
1728336600000,12.38,25.73
1728337500000,12.03,25.73
1728338400000,18.35,25.75
1728339300000,11.86,25.73
1728340200000,11.85,25.78
1728341100000,11.59,25.78
1728342000000,11.59,25.78
1728342900000,12.78,25.79
1728343800000,11.69,25.79
1728344700000,12.06,25.8
1728345600000,11.98,25.82
1728346500000,11.94,25.94
1728347400000,12.35,25.91
1728348300000,11.52,25.9
1728349200000,12.02,25.9
1728350100000,11.36,25.86
1728351000000,11.59,25.76
1728351900000,11.54,25.45
1728352800000,11.19,25.49
1728353700000,12.38,25.52
1728354600000,12.7,25.53
1728355500000,11.23,25.52
1728356400000,11.87,25.53
1728357300000,11.75,25.51
1728358200000,11.31,25.51
1728359100000,11.75,25.46
1728360000000,11.48,25.46
1728360900000,11.81,25.46
1728361800000,11.11,25.49
1728362700000,11.61,25.47
1728363600000,11.37,25.48
1728364500000,12.12,25.54
1728365400000,11.74,25.5
1728366300000,12.24,25.53
1728367200000,11.44,25.56
1728368100000,11.76,25.47
1728369000000,12.08,25.47
1728369900000,12.21,25.48
1728370800000,12.08,25.48
1728371700000,12.19,25.48
1728372600000,12.21,25.48
1728373500000,11.41,25.53
1728374400000,11.23,25.54
1728375300000,10.99,25.55
1728376200000,11.97,25.55
1728377100000,11.56,25.55
1728378000000,11.36,25.55
1728378900000,12.22,25.55
1728379800000,11.46,25.54
1728380700000,11.73,25.54
1728381600000,12.18,25.54
1728382500000,11.09,25.54
1728383400000,11.21,25.54
1728384300000,11.62,25.54
1728385200000,11.89,25.55
1728386100000,11.58,25.54
1728387000000,11.51,25.53
1728387900000,11.49,25.53
1728388800000,10.87,25.54
1728389700000,11.86,25.53
1728390600000,11.13,25.53
1728391500000,11.24,25.53
1728392400000,12.43,25.53
1728393300000,12.07,25.53
1728394200000,11.74,25.57
