date,cpu,memory
1725363900000,10.2,26.46
1725364800000,9.83,26.47
1725365700000,10.25,26.48
1725366600000,10.34,26.46
1725367500000,10.83,26.45
1725368400000,10.24,26.45
1725369300000,10.73,26.46
1725370200000,9.71,26.46
1725371100000,10.49,26.46
1725372000000,29.58,27.08
1725372900000,16.68,26.61
1725373800000,15.17,26.64
1725374700000,9.97,26.66
1725375600000,29.27,26.85
1725376500000,10.75,26.64
1725377400000,10.75,26.67
1725378300000,10.57,26.67
1725379200000,11.61,26.7
1725380100000,9.78,26.72
1725381000000,9.96,26.64
1725381900000,9.73,26.69
1725382800000,9.84,26.78
1725383700000,11.35,26.69
1725384600000,10.76,26.7
1725385500000,10.23,26.7
1725386400000,14.34,26.83
1725387300000,10.05,26.84
1725388200000,10.32,26.83
1725389100000,9.9,26.82
1725390000000,10.61,26.83
1725390900000,9.6,26.84
1725391800000,15.52,26.82
1725392700000,10.72,26.83
1725393600000,10.33,26.76
1725394500000,10.58,26.77
1725395400000,17.16,27.2
1725396300000,10.34,26.78
1725397200000,10.24,26.77
1725398100000,11.24,26.77
1725399000000,10.59,26.75
1725399900000,10.71,26.75
1725400800000,17.76,26.84
1725401700000,9.2,26.75
1725402600000,9.75,26.75
1725403500000,9.5,26.75
1725404400000,10.47,27.01
1725405300000,9.84,27.0
1725406200000,9.95,26.99
1725407100000,10.18,27.0
1725408000000,9.87,26.97
1725408900000,10.5,26.96
1725409800000,16.22,27.42
1725410700000,10.86,27.1
1725411600000,11.76,26.87
1725412500000,11.26,26.85
1725413400000,10.33,26.81
1725414300000,10.84,26.82
1725415200000,12.06,26.81
1725416100000,10.85,26.81
1725417000000,17.55,26.86
1725417900000,11.6,26.9
1725418800000,12.51,26.92
1725419700000,11.52,26.92
1725420600000,12.23,26.93
1725421500000,10.93,26.92
1725422400000,10.71,26.92
1725423300000,10.06,26.92
1725424200000,11.31,26.92
1725425100000,10.84,26.92
1725426000000,11.18,26.89
1725426900000,11.33,26.9
1725427800000,11.25,26.84
1725428700000,12.24,26.84
1725429600000,12.73,26.84
1725430500000,11.67,26.85
1725431400000,17.54,26.84
1725432300000,13.77,26.85
1725433200000,14.37,26.84
1725434100000,14.03,26.82
1725435000000,37.21,26.87
1725435900000,15.2,27.0
1725436800000,20.62,27.25
1725437700000,16.46,27.28
1725438600000,17.68,27.21
1725439500000,12.87,26.93
1725440400000,26.58,26.97
1725441300000,12.99,26.87
1725442200000,12.92,26.87
1725443100000,12.38,26.86
1725444000000,16.62,26.85
1725444900000,11.26,26.85
1725445800000,11.49,26.86
1725446700000,11.09,26.86
1725447600000,10.49,26.86
1725448500000,11.08,26.86
1725449400000,13.71,26.86
1725450300000,10.33,26.87
1725451200000,10.25,26.92
1725452100000,9.95,26.92
1725453000000,9.72,26.92
1725453900000,10.71,26.92
1725454800000,10.48,26.91
1725455700000,10.55,26.92
1725456600000,10.48,26.92
1725457500000,10.6,26.92
1725458400000,25.79,27.39
1725459300000,12.32,26.99
1725460200000,10.0,26.98
1725461100000,9.87,26.97
1725462000000,29.04,27.2
1725462900000,9.64,26.96
1725463800000,10.55,26.95
1725464700000,9.7,26.95
1725465600000,9.48,26.97
1725466500000,9.59,26.98
1725467400000,10.69,26.98
1725468300000,10.23,26.98
1725469200000,10.47,27.0
1725470100000,9.86,27.02
1725471000000,10.44,27.01
1725471900000,9.94,27.07
1725472800000,11.09,27.15
1725473700000,9.73,27.09
1725474600000,10.57,27.07
1725475500000,10.23,27.02
1725476400000,9.93,27.02
1725477300000,9.68,27.01
1725478200000,9.49,27.07
1725479100000,9.5,27.08
1725480000000,10.23,27.07
1725480900000,10.39,27.07
1725481800000,18.51,27.33
1725482700000,9.59,27.07
1725483600000,10.35,27.07
1725484500000,10.2,27.07
1725485400000,9.35,27.07
1725486300000,9.95,27.06
1725487200000,17.51,27.05
1725488100000,10.05,27.05
1725489000000,10.09,27.05
1725489900000,9.88,27.06
1725490800000,10.19,27.18
1725491700000,9.72,27.18
1725492600000,10.76,27.16
1725493500000,10.01,27.17
1725494400000,10.66,27.17
1725495300000,9.61,27.14
1725496200000,22.54,27.6
1725497100000,10.88,27.2
1725498000000,11.56,27.06
1725498900000,10.71,27.09
1725499800000,18.07,27.1
1725500700000,10.86,27.09
1725501600000,11.6,27.09
1725502500000,13.0,27.09
1725503400000,13.34,27.09
1725504300000,13.85,27.06
1725505200000,11.74,27.07
1725506100000,10.6,27.06
1725507000000,11.27,27.06
1725507900000,11.05,27.06
1725508800000,11.33,27.05
1725509700000,14.73,27.05
1725510600000,10.52,27.05
1725511500000,11.37,27.04
1725512400000,11.57,27.1
1725513300000,11.77,27.12
1725514200000,12.36,27.05
1725515100000,12.23,27.05
1725516000000,12.24,27.05
1725516900000,12.12,27.05
1725517800000,12.78,27.04
1725518700000,23.45,27.03
1725519600000,13.59,27.02
1725520500000,14.87,26.96
1725521400000,13.88,27.01
1725522300000,28.97,27.22
1725523200000,18.38,27.39
1725524100000,40.6,27.34
1725525000000,19.74,27.29
1725525900000,12.96,27.09
1725526800000,15.91,26.89
1725527700000,11.51,26.89
1725528600000,13.15,26.9
1725529500000,11.23,26.89
1725530400000,19.42,26.89
1725531300000,11.99,26.89
1725532200000,11.62,26.89
1725533100000,10.72,26.89
1725534000000,10.7,26.9
1725534900000,11.61,26.9
1725535800000,11.09,26.9
1725536700000,11.0,26.92
1725537600000,10.88,26.92
1725538500000,10.98,26.92
1725539400000,10.6,26.94
1725540300000,11.25,26.92
1725541200000,11.29,26.92
1725542100000,11.2,26.9
1725543000000,10.49,26.91
1725543900000,13.85,26.92
1725544800000,40.69,28.2
1725545700000,10.11,27.99
1725546600000,10.08,27.8
1725547500000,10.23,27.7
1725548400000,29.82,27.92
1725549300000,10.09,27.68
1725550200000,10.35,27.68
1725551100000,10.23,27.68
1725552000000,10.75,27.67
1725552900000,10.41,27.65
1725553800000,10.1,27.7
1725554700000,10.12,27.69
1725555600000,9.97,27.7
1725556500000,9.98,27.75
1725557400000,10.68,27.67
1725558300000,10.18,27.74
1725559200000,10.34,27.74
1725560100000,10.83,27.68
1725561000000,10.76,27.68
1725561900000,9.71,27.67
1725562800000,10.27,27.66
1725563700000,10.83,27.66
1725564600000,14.49,27.65
1725565500000,9.45,27.66
1725566400000,10.36,27.65
1725567300000,10.06,27.65
1725568200000,21.74,28.07
1725569100000,9.97,27.61
1725570000000,10.09,27.6
1725570900000,9.33,27.6
1725571800000,10.1,27.58
1725572700000,10.45,27.65
1725573600000,16.78,27.66
1725574500000,9.99,27.58
1725575400000,10.21,27.63
1725576300000,9.99,27.63
1725577200000,10.79,27.7
1725578100000,10.34,27.72
1725579000000,10.23,27.65
1725579900000,10.46,27.71
1725580800000,10.57,27.62
1725581700000,9.84,27.62
1725582600000,19.75,28.05
1725583500000,10.95,27.72
1725584400000,11.23,27.52
1725585300000,11.41,27.54
1725586200000,11.43,27.53
1725587100000,11.61,27.48
1725588000000,11.25,27.47
1725588900000,11.48,27.43
1725589800000,10.98,27.4
1725590700000,12.65,27.34
1725591600000,20.24,27.34
1725592500000,11.88,27.3
1725593400000,12.59,27.29
1725594300000,10.09,27.25
1725595200000,11.49,27.24
1725596100000,11.2,27.2
1725597000000,11.08,27.18
1725597900000,10.34,27.17
1725598800000,11.28,27.14
1725599700000,10.47,27.12
1725600600000,11.37,27.16
1725601500000,12.5,27.12
1725602400000,14.22,27.13
1725603300000,13.35,27.05
1725604200000,14.25,27.02
1725605100000,13.09,27.02
1725606000000,13.57,27.02
1725606900000,13.46,27.07
1725607800000,15.14,27.03
1725608700000,18.59,27.12
1725609600000,19.45,27.42
1725610500000,19.94,27.2
1725611400000,30.39,27.26
1725612300000,14.89,26.95
1725613200000,14.36,27.19
1725614100000,19.22,26.89
1725615000000,13.01,26.89
1725615900000,11.23,26.89
1725616800000,13.01,26.88
1725617700000,11.32,26.87
1725618600000,11.13,26.87
1725619500000,10.82,26.87
1725620400000,11.46,26.88
1725621300000,10.98,26.88
1725622200000,10.67,26.88
1725623100000,10.6,26.89
1725624000000,10.23,26.94
1725624900000,10.76,26.94
1725625800000,10.44,26.94
1725626700000,10.84,26.94
1725627600000,10.35,26.94
1725628500000,10.73,26.94
1725629400000,10.49,26.95
1725630300000,10.95,26.95
1725631200000,16.54,28.3
1725632100000,12.25,28.27
1725633000000,11.33,28.25
1725633900000,10.01,28.23
1725634800000,29.83,28.44
1725635700000,12.72,28.22
1725636600000,10.5,28.21
1725637500000,10.7,28.18
1725638400000,10.76,28.21
1725639300000,10.48,28.23
1725640200000,10.71,28.24
1725641100000,10.86,28.16
1725642000000,10.38,28.21
1725642900000,10.21,28.15
1725643800000,10.62,28.21
1725644700000,9.99,28.2
1725645600000,14.61,28.26
1725646500000,9.94,28.18
1725647400000,9.86,28.2
1725648300000,10.18,28.28
1725649200000,10.22,28.23
1725650100000,9.61,28.25
1725651000000,10.14,28.25
1725651900000,10.09,28.18
1725652800000,10.47,28.2
1725653700000,9.97,28.17
1725654600000,17.73,28.47
1725655500000,10.24,28.21
1725656400000,10.1,28.2
1725657300000,10.17,28.11
1725658200000,11.0,28.1
1725659100000,10.47,28.09
1725660000000,18.26,28.12
1725660900000,10.35,28.07
1725661800000,9.97,28.06
1725662700000,9.81,28.05
1725663600000,15.29,28.06
1725664500000,9.82,28.04
1725665400000,10.2,28.05
1725666300000,10.35,28.05
1725667200000,10.51,28.03
1725668100000,10.18,28.02
1725669000000,10.11,28.02
1725669900000,9.98,28.01
1725670800000,10.96,27.99
1725671700000,10.35,27.99
1725672600000,10.22,27.98
1725673500000,10.6,27.98
1725674400000,10.7,27.97
1725675300000,9.85,27.98
1725676200000,10.83,27.97
1725677100000,9.82,27.95
1725678000000,10.87,27.93
1725678900000,11.23,27.93
1725679800000,10.73,27.93
1725680700000,10.06,27.93
1725681600000,10.77,27.93
1725682500000,10.34,27.93
1725683400000,10.22,27.97
1725684300000,9.97,28.03
1725685200000,11.34,27.95
1725686100000,9.59,27.95
1725687000000,10.1,27.93
1725687900000,10.36,27.93
1725688800000,10.95,27.92
1725689700000,10.63,27.92
1725690600000,10.26,27.92
1725691500000,10.14,27.91
1725692400000,11.58,27.89
1725693300000,10.35,27.9
1725694200000,10.0,25.86
1725695100000,10.62,25.86
1725696000000,11.62,25.84
1725696900000,9.74,25.85
1725697800000,10.5,25.65
1725698700000,10.37,25.66
1725699600000,11.61,25.67
1725700500000,10.99,25.62
1725701400000,12.22,25.58
1725702300000,11.12,25.59
1725703200000,11.85,25.56
1725704100000,10.46,25.55
1725705000000,10.29,25.54
1725705900000,10.46,25.54
1725706800000,11.57,25.54
1725707700000,10.61,25.58
1725708600000,11.17,25.52
1725709500000,10.6,25.58
1725710400000,10.32,25.58
1725711300000,11.17,25.57
1725712200000,10.57,25.56
1725713100000,10.2,25.48
1725714000000,10.2,25.47
1725714900000,9.83,25.47
1725715800000,10.97,25.46
1725716700000,9.92,25.44
1725717600000,53.07,26.47
1725718500000,10.01,26.26
1725719400000,10.19,26.13
1725720300000,10.37,26.07
1725721200000,10.59,26.09
1725722100000,9.85,26.07
1725723000000,10.74,26.06
1725723900000,10.73,26.13
1725724800000,36.03,26.41
1725725700000,10.19,26.44
1725726600000,11.09,26.34
1725727500000,9.97,26.34
1725728400000,10.09,26.36
1725729300000,10.48,26.31
1725730200000,9.85,26.31
1725731100000,10.82,26.33
1725732000000,14.38,26.51
1725732900000,9.95,26.41
1725733800000,10.68,26.44
1725734700000,10.06,26.46
1725735600000,10.2,26.43
1725736500000,9.72,26.42
1725737400000,19.17,26.43
1725738300000,10.44,26.41
1725739200000,10.33,26.4
1725740100000,10.66,26.39
1725741000000,17.59,26.71
1725741900000,9.82,26.32
1725742800000,9.99,26.32
1725743700000,11.38,26.32
1725744600000,11.1,26.31
1725745500000,9.71,26.32
1725746400000,16.65,26.34
1725747300000,10.32,26.3
1725748200000,9.61,26.3
1725749100000,10.2,26.3
1725750000000,10.18,26.28
1725750900000,10.61,26.26
1725751800000,9.95,26.26
1725752700000,10.24,26.26
1725753600000,9.84,26.29
1725754500000,10.13,26.31
1725755400000,9.93,26.31
1725756300000,10.09,26.3
1725757200000,9.99,26.26
1725758100000,9.91,26.28
1725759000000,10.08,26.21
1725759900000,10.34,26.21
1725760800000,11.34,26.19
1725761700000,10.85,26.19
1725762600000,10.88,26.19
1725763500000,9.67,26.17
1725764400000,10.35,26.17
1725765300000,10.21,26.17
1725766200000,47.31,26.78
1725767100000,10.06,22.06
1725768000000,10.7,22.09
1725768900000,9.94,22.11
1725769800000,10.33,22.11
1725770700000,9.94,22.11
1725771600000,10.43,22.11
1725772500000,9.57,22.11
1725773400000,9.45,22.1
1725774300000,9.97,22.09
1725775200000,10.45,22.09
1725776100000,9.97,22.11
1725777000000,9.83,22.11
1725777900000,9.71,22.11
1725778800000,10.3,22.09
1725779700000,9.85,22.09
1725780600000,10.46,22.09
1725781500000,9.59,22.09
1725782400000,11.61,22.08
1725783300000,10.09,22.08
1725784200000,11.85,22.08
1725785100000,9.33,22.08
1725786000000,11.48,22.08
1725786900000,11.1,22.09
1725787800000,12.34,22.08
1725788700000,11.45,22.08
1725789600000,17.73,22.07
1725790500000,10.1,22.12
1725791400000,10.95,22.09
1725792300000,10.47,22.11
1725793200000,11.09,22.09
1725794100000,10.69,22.1
1725795000000,10.08,22.03
1725795900000,9.84,22.01
1725796800000,10.85,22.04
1725797700000,10.62,22.04
1725798600000,10.22,22.03
1725799500000,9.84,22.03
1725800400000,10.81,22.02
1725801300000,10.16,22.01
1725802200000,10.96,22.01
1725803100000,10.78,22.01
1725804000000,45.67,23.92
1725804900000,10.07,23.75
1725805800000,10.34,23.67
1725806700000,10.08,23.45
1725807600000,28.63,23.73
1725808500000,10.47,23.38
1725809400000,9.93,23.44
1725810300000,10.62,23.43
1725811200000,10.71,23.42
1725812100000,9.95,23.37
1725813000000,9.96,23.51
1725813900000,10.56,23.52
1725814800000,9.8,23.52
1725815700000,10.5,23.52
1725816600000,11.25,23.5
1725817500000,10.97,23.51
1725818400000,13.64,23.72
1725819300000,9.68,23.58
1725820200000,10.7,23.51
1725821100000,10.58,23.51
1725822000000,10.85,23.56
1725822900000,9.96,23.62
1725823800000,10.35,23.62
1725824700000,10.44,23.61
1725825600000,10.71,23.54
1725826500000,10.06,23.54
1725827400000,21.06,23.93
1725828300000,10.07,23.65
1725829200000,9.85,23.69
1725830100000,10.23,23.69
1725831000000,9.62,23.67
1725831900000,10.08,23.66
1725832800000,17.64,23.65
1725833700000,9.87,23.64
1725834600000,10.55,23.63
1725835500000,9.72,23.64
1725836400000,10.5,23.65
1725837300000,9.82,23.65
1725838200000,9.68,23.68
1725839100000,10.59,23.71
1725840000000,10.59,23.69
1725840900000,10.08,23.62
1725841800000,28.17,24.1
1725842700000,12.1,23.72
1725843600000,12.27,23.55
1725844500000,10.47,23.55
1725845400000,10.63,23.53
1725846300000,16.95,23.5
1725847200000,10.95,23.53
1725848100000,11.47,23.53
1725849000000,12.03,23.5
1725849900000,10.85,23.48
1725850800000,13.78,23.47
1725851700000,12.09,23.41
1725852600000,12.08,23.4
1725853500000,11.2,23.38
1725854400000,11.72,23.36
1725855300000,12.85,23.34
1725856200000,11.13,23.32
1725857100000,11.62,23.29
1725858000000,10.76,23.28
1725858900000,11.14,23.25
1725859800000,12.36,23.24
1725860700000,12.74,23.2
1725861600000,12.39,23.26
1725862500000,11.44,23.27
1725863400000,14.25,23.28
1725864300000,22.16,23.25
1725865200000,14.34,23.24
1725866100000,13.36,23.2
1725867000000,26.79,23.18
1725867900000,19.68,23.34
1725868800000,19.17,23.52
1725869700000,29.24,23.57
1725870600000,14.29,23.4
1725871500000,14.28,23.35
1725872400000,12.27,23.29
1725873300000,15.41,23.23
1725874200000,13.64,23.11
1725875100000,11.56,23.11
1725876000000,14.43,23.12
1725876900000,12.7,23.14
1725877800000,10.96,23.16
1725878700000,11.12,23.16
1725879600000,11.14,23.16
1725880500000,10.66,23.16
1725881400000,11.41,23.16
1725882300000,11.74,23.17
1725883200000,10.32,23.17
1725884100000,10.33,23.16
1725885000000,10.46,23.15
1725885900000,10.72,23.16
1725886800000,10.07,23.15
1725887700000,11.98,23.16
1725888600000,10.57,23.17
1725889500000,16.92,23.19
1725890400000,48.61,24.74
1725891300000,29.47,24.48
1725892200000,10.33,24.23
1725893100000,10.09,24.15
1725894000000,26.92,24.36
1725894900000,9.82,24.12
1725895800000,10.08,24.1
1725896700000,10.35,24.1
1725897600000,10.31,24.07
1725898500000,9.79,24.07
1725899400000,11.68,24.06
1725900300000,10.46,24.07
1725901200000,11.23,24.08
1725902100000,11.06,24.06
1725903000000,9.95,24.07
1725903900000,11.33,24.06
1725904800000,11.75,24.13
1725905700000,10.87,24.1
1725906600000,9.99,24.06
1725907500000,10.22,24.03
1725908400000,10.31,24.05
1725909300000,9.7,24.07
1725910200000,10.2,24.07
1725911100000,10.18,24.08
1725912000000,10.58,24.06
1725912900000,9.61,24.07
1725913800000,19.43,24.33
1725914700000,9.95,23.97
1725915600000,10.38,23.97
1725916500000,9.67,23.95
1725917400000,9.93,23.93
1725918300000,10.21,23.95
1725919200000,17.0,23.94
1725920100000,13.75,23.94
1725921000000,10.5,23.93
1725921900000,9.24,23.92
1725922800000,10.55,23.91
1725923700000,10.74,23.92
1725924600000,9.7,23.93
1725925500000,10.46,23.92
1725926400000,10.83,23.9
1725927300000,10.08,23.89
1725928200000,23.68,24.35
1725929100000,10.85,24.05
1725930000000,12.42,23.78
1725930900000,12.11,23.76
1725931800000,11.46,23.75
1725932700000,11.32,23.73
1725933600000,12.47,23.7
1725934500000,12.21,23.69
1725935400000,11.95,23.68
1725936300000,11.91,23.67
1725937200000,15.09,23.64
1725938100000,11.53,23.62
1725939000000,11.23,23.6
1725939900000,11.0,23.56
1725940800000,11.44,23.55
1725941700000,10.96,23.53
1725942600000,11.7,23.5
1725943500000,11.97,23.48
1725944400000,10.75,23.46
1725945300000,10.96,23.44
1725946200000,12.9,23.41
1725947100000,21.39,23.49
1725948000000,14.92,23.5
1725948900000,14.38,23.46
1725949800000,13.84,23.45
1725950700000,13.77,23.44
1725951600000,19.41,23.44
1725952500000,13.75,23.44
1725953400000,14.63,23.49
1725954300000,25.98,23.57
1725955200000,19.78,23.98
1725956100000,30.74,23.92
1725957000000,17.17,23.79
1725957900000,13.98,23.54
1725958800000,13.45,23.59
1725959700000,25.32,23.46
1725960600000,11.71,23.47
1725961500000,11.34,23.45
1725962400000,14.66,23.46
1725963300000,11.98,23.46
1725964200000,11.83,23.46
1725965100000,11.09,23.45
1725966000000,11.32,23.45
1725966900000,10.41,23.46
1725967800000,11.87,23.46
1725968700000,10.44,23.46
1725969600000,11.7,23.5
1725970500000,10.71,23.53
1725971400000,11.5,23.54
1725972300000,10.83,23.46
1725973200000,10.03,23.46
1725974100000,10.35,23.5
1725975000000,13.07,23.52
1725975900000,14.43,23.59
1725976800000,45.46,24.1
1725977700000,13.25,23.89
1725978600000,14.43,23.52
1725979500000,10.45,23.53
1725980400000,11.59,23.57
1725981300000,9.59,23.55
1725982200000,11.31,23.53
1725983100000,10.97,23.53
1725984000000,11.49,23.54
1725984000000,11.49,23.54
1725984000000,11.49,23.54
1725984000000,11.49,23.54
1725984900000,9.95,23.54
1725985800000,10.96,23.53
1725986700000,10.22,23.53
1725987600000,10.16,23.56
1725988500000,10.21,23.54
1725989400000,10.49,23.54
1725990300000,10.2,23.55
1725991200000,14.56,23.65
1725992100000,10.2,23.55
1725993000000,10.34,23.55
1725993900000,10.28,23.55
1725994800000,11.47,23.56
1725995700000,10.82,23.63
1725996600000,14.73,23.56
1725997500000,10.21,23.57
1725998400000,10.09,23.57
1725999300000,9.84,23.57
1726000200000,21.54,24.0
1726001100000,9.72,23.59
1726002000000,10.76,23.59
1726002900000,9.97,23.56
1726003800000,10.4,23.57
1726004700000,9.94,23.57
1726005600000,16.75,23.57
1726006500000,10.73,23.55
1726007400000,10.1,23.55
1726008300000,10.1,23.55
1726009200000,10.08,23.54
1726010100000,10.18,23.54
1726011000000,10.47,23.54
1726011900000,10.46,23.54
1726012800000,11.1,23.52
1726013700000,10.64,23.51
1726014600000,24.13,24.01
1726015500000,10.98,23.72
1726016400000,11.74,23.51
1726017300000,11.37,23.51
1726018200000,12.24,23.51
1726019100000,10.62,23.52
1726020000000,12.1,23.52
1726020900000,11.48,23.52
1726021800000,11.34,23.57
1726022700000,12.24,23.57
1726023600000,12.19,23.55
1726024500000,12.73,23.58
1726025400000,11.36,23.6
1726026300000,12.13,23.6
1726027200000,11.86,23.59
1726028100000,11.19,23.57
1726029000000,12.25,23.65
1726029900000,11.38,23.65
1726030800000,11.16,23.58
1726031700000,11.58,23.59
1726032600000,11.98,23.58
1726033500000,11.03,23.55
1726034400000,17.28,23.54
1726035300000,12.86,23.54
1726036200000,13.96,23.55
1726037100000,14.12,23.59
1726038000000,26.62,23.64
1726038900000,14.77,23.68
1726039800000,14.74,23.64
1726040700000,34.14,23.95
1726041600000,18.51,23.97
1726042500000,17.66,24.0
1726043400000,43.68,24.06
1726044300000,15.1,23.82
1726045200000,13.87,23.87
1726046100000,16.84,23.57
1726047000000,13.39,23.56
1726047900000,12.69,23.57
1726048800000,14.5,23.57
1726049700000,11.95,23.57
1726050600000,15.15,23.55
1726051500000,10.83,23.57
1726052400000,12.38,23.55
1726053300000,11.45,23.58
1726054200000,10.48,23.57
1726055100000,11.1,23.56
1726056000000,10.99,23.57
1726056900000,10.2,23.62
1726057800000,10.82,23.56
1726058700000,10.33,23.62
1726059600000,10.81,23.6
1726060500000,10.76,23.62
1726061400000,16.58,23.63
1726062300000,14.73,23.56
1726063200000,33.63,24.36
1726064100000,10.36,24.19
1726065000000,10.55,24.03
1726065900000,10.58,23.85
1726066800000,11.74,23.85
1726067700000,10.13,23.84
1726068600000,10.86,23.83
1726069500000,10.08,23.83
1726070400000,10.33,23.83
1726071300000,10.59,23.85
1726072200000,10.2,23.83
1726073100000,10.7,23.84
1726074000000,10.7,23.85
1726074900000,10.7,23.85
1726075800000,9.98,23.83
1726076700000,10.58,23.84
1726077600000,10.58,23.92
1726078500000,9.98,23.92
1726079400000,10.31,23.9
1726080300000,10.29,23.85
1726081200000,10.46,23.88
1726082100000,10.24,23.88
1726083000000,10.35,23.88
1726083900000,10.2,23.88
1726084800000,10.48,23.88
1726085700000,10.58,23.88
1726086600000,22.81,24.16
1726087500000,9.58,23.93
1726088400000,10.11,23.92
1726089300000,10.74,23.89
1726090200000,10.09,23.89
1726091100000,9.19,23.89
1726092000000,16.79,23.9
1726092900000,10.08,23.87
1726093800000,9.94,23.87
1726094700000,9.72,23.86
1726095600000,10.64,23.84
1726096500000,10.18,23.84
1726097400000,10.33,23.84
1726098300000,10.06,23.84
1726099200000,10.45,23.83
1726100100000,9.94,23.82
1726101000000,40.64,24.28
1726101900000,11.32,23.97
1726102800000,13.53,23.77
1726103700000,12.46,23.77
1726104600000,12.01,23.76
1726105500000,12.46,23.76
1726106400000,14.71,23.79
1726107300000,11.11,23.83
1726108200000,12.6,23.83
1726109100000,12.92,23.76
1726110000000,14.48,23.76
1726110900000,19.42,23.8
1726111800000,13.03,23.87
1726112700000,13.49,23.82
1726113600000,12.32,23.85
1726114500000,12.49,23.87
1726115400000,12.63,23.88
1726116300000,12.45,23.89
1726117200000,13.48,23.91
1726118100000,12.94,23.91
1726119000000,14.34,23.98
1726119900000,14.01,23.98
1726120800000,19.68,24.0
1726121700000,13.35,24.0
1726122600000,11.2,24.04
1726123500000,12.86,24.06
1726124400000,21.14,24.0
1726125300000,15.26,24.0
1726126200000,15.38,24.05
1726127100000,15.54,24.32
1726128000000,37.49,24.48
1726128900000,19.11,24.35
1726129800000,27.89,24.44
1726130700000,13.76,24.09
1726131600000,16.01,23.95
1726132500000,11.59,23.94
1726133400000,18.54,23.95
1726134300000,11.72,23.94
1726135200000,12.38,23.94
1726136100000,11.99,23.95
1726137000000,12.39,23.95
1726137900000,11.58,23.96
1726138800000,11.89,23.95
1726139700000,11.46,23.96
1726140600000,11.5,23.95
1726141500000,10.83,23.96
1726142400000,10.7,23.96
1726143300000,9.97,23.96
1726144200000,11.45,23.96
1726145100000,10.71,23.96
1726146000000,11.28,23.96
1726146900000,10.58,23.95
1726147800000,10.6,23.96
1726148700000,10.32,23.98
1726149600000,40.67,24.84
1726150500000,10.95,24.47
1726151400000,10.71,24.48
1726152300000,10.34,24.48
1726153200000,10.57,24.7
1726154100000,10.19,24.53
1726155000000,11.11,24.55
1726155900000,10.18,24.48
1726156800000,10.48,24.48
1726157700000,10.24,24.48
1726158600000,10.95,24.48
1726159500000,10.44,24.48
1726160400000,10.33,24.51
1726161300000,10.05,24.5
1726162200000,10.18,24.5
1726163100000,10.23,24.49
1726164000000,12.85,24.55
1726164900000,9.93,24.5
1726165800000,10.2,24.51
1726166700000,10.68,24.49
1726167600000,10.35,24.48
1726168500000,10.81,24.5
1726169400000,17.58,24.49
1726170300000,9.95,24.5
1726171200000,10.19,24.5
1726172100000,10.08,24.5
1726173000000,17.86,24.73
1726173900000,10.25,24.54
1726174800000,10.72,24.53
1726175700000,10.47,24.53
1726176600000,10.75,24.53
1726177500000,10.45,24.43
1726178400000,17.53,24.44
1726179300000,10.71,24.42
1726180200000,10.06,24.42
1726181100000,10.83,24.47
1726182000000,10.84,24.45
1726182900000,9.97,24.46
1726183800000,10.25,24.47
1726184700000,10.09,24.48
1726185600000,10.47,24.47
1726186500000,11.46,24.5
1726187400000,20.84,24.89
1726188300000,10.7,24.58
1726189200000,12.11,24.5
1726190100000,11.87,24.42
1726191000000,12.22,24.69
1726191900000,11.47,24.48
1726192800000,12.11,24.42
1726193700000,16.98,24.43
1726194600000,13.24,24.42
1726195500000,12.72,24.41
1726196400000,11.64,24.41
1726197300000,11.61,24.4
1726198200000,15.95,24.39
1726199100000,10.6,24.38
1726200000000,11.46,24.38
1726200900000,11.25,24.39
1726201800000,10.99,24.38
1726202700000,11.46,24.38
1726203600000,15.06,24.38
1726204500000,11.59,24.42
1726205400000,11.21,24.4
1726206300000,11.62,24.4
1726207200000,12.09,24.48
1726208100000,12.76,24.49
1726209000000,12.82,24.5
1726209900000,13.32,24.5
1726210800000,13.35,24.48
1726211700000,16.42,24.42
1726212600000,29.85,24.42
1726213500000,15.72,24.7
1726214400000,35.72,24.81
1726215300000,18.76,24.71
1726216200000,16.9,24.71
1726217100000,18.05,24.68
1726218000000,12.6,24.51
1726218900000,13.52,24.32
1726219800000,14.24,24.32
1726220700000,15.73,24.31
1726221600000,11.99,24.3
1726222500000,12.46,24.3
1726223400000,11.87,24.3
1726224300000,11.85,24.31
1726225200000,15.7,24.37
1726226100000,10.74,24.38
1726227000000,10.61,24.38
1726227900000,10.93,24.32
1726228800000,11.06,24.33
1726229700000,11.1,24.33
1726230600000,10.87,24.32
1726231500000,10.08,24.33
1726232400000,11.37,24.33
1726233300000,11.01,24.33
1726234200000,10.61,24.33
1726235100000,10.42,24.38
1726236000000,41.27,25.53
1726236900000,14.61,25.26
1726237800000,13.62,24.98
1726238700000,10.95,24.96
1726239600000,10.6,25.17
1726240500000,10.47,24.91
1726241400000,10.83,24.91
1726242300000,10.72,24.9
1726243200000,10.6,24.9
1726244100000,10.84,24.88
1726245000000,10.6,24.89
1726245900000,10.59,24.9
1726246800000,10.63,24.9
1726247700000,10.43,24.91
1726248600000,10.34,24.9
1726249500000,10.59,24.92
1726250400000,10.18,25.08
1726251300000,9.84,24.9
1726252200000,9.72,24.91
1726253100000,10.19,24.9
1726254000000,10.12,24.96
1726254900000,9.84,24.97
1726255800000,12.58,24.96
1726256700000,9.86,24.92
1726257600000,9.94,24.88
1726258500000,9.33,24.88
1726259400000,17.16,25.21
