date,cpu,memory
1725323400000,36.47,33.67
1725324300000,37.99,33.67
1725325200000,39.19,33.67
1725326100000,40.08,33.67
1725327000000,28.14,33.67
1725327900000,29.08,33.67
1725328800000,30.89,33.67
1725329700000,30.66,33.67
1725330600000,30.73,33.67
1725331500000,30.69,33.67
1725332400000,29.26,33.67
1725333300000,30.17,33.67
1725334200000,33.13,33.67
1725335100000,34.15,33.67
1725336000000,32.05,33.67
1725336900000,29.71,33.67
1725337800000,32.2,33.67
1725338700000,29.84,33.67
1725339600000,32.85,33.67
1725340500000,32.32,33.67
1725341400000,34.8,33.67
1725342300000,29.83,33.67
1725343200000,31.79,33.67
1725344100000,33.41,33.67
1725345000000,30.87,33.67
1725345900000,30.78,33.67
1725346800000,30.75,33.67
1725347700000,31.03,33.67
1725348600000,30.79,33.67
1725349500000,32.19,33.67
1725350400000,31.11,33.67
1725351300000,31.63,33.67
1725352200000,30.05,33.67
1725353100000,34.74,33.67
1725354000000,31.1,33.67
1725354900000,32.16,33.67
1725355800000,32.08,33.67
1725356700000,31.2,33.67
1725357600000,35.9,33.67
1725358500000,31.52,33.67
1725359400000,32.04,33.67
1725360300000,33.49,33.67
1725361200000,34.77,33.67
1725362100000,30.73,33.67
1725363000000,30.29,33.67
1725363900000,30.71,33.67
1725364800000,35.32,33.67
1725365700000,36.74,33.67
1725366600000,32.03,33.67
1725367500000,32.3,33.67
1725368400000,34.05,33.67
1725369300000,36.18,33.67
1725370200000,40.54,33.67
1725371100000,32.54,33.67
1725372000000,38.72,33.67
1725372900000,35.16,33.67
1725373800000,34.33,33.67
1725374700000,35.71,33.67
1725375600000,34.5,33.67
1725376500000,33.34,33.67
1725377400000,34.12,33.67
1725378300000,32.84,33.67
1725379200000,35.14,33.67
1725380100000,33.65,33.67
1725381000000,32.49,33.67
1725381900000,34.48,33.67
1725382800000,33.95,33.67
1725383700000,34.26,33.67
1725384600000,33.83,33.67
1725385500000,34.53,33.67
1725386400000,35.49,33.67
1725387300000,35.48,33.67
1725388200000,39.0,33.67
1725389100000,34.59,33.67
1725390000000,87.98,33.67
1725390900000,35.91,33.67
1725391800000,35.23,33.67
1725392700000,36.27,33.67
1725393600000,35.9,33.67
1725394500000,35.36,33.67
1725395400000,35.63,33.67
1725396300000,34.88,33.67
1725397200000,35.54,33.67
1725398100000,34.45,33.67
1725399000000,36.59,33.67
1725399900000,37.72,33.67
1725400800000,35.88,33.67
1725401700000,42.61,33.67
1725402600000,37.51,33.67
1725403500000,38.08,33.67
1725404400000,39.48,33.67
1725405300000,37.57,33.67
1725406200000,40.36,33.67
1725407100000,37.81,33.67
1725408000000,36.35,33.67
1725408900000,39.63,33.67
1725409800000,38.03,33.67
1725410700000,40.43,33.67
1725411600000,38.65,33.67
1725412500000,89.44,33.67
1725413400000,39.65,33.67
1725414300000,38.98,33.67
1725415200000,38.94,33.67
1725416100000,39.44,33.67
1725417000000,38.59,33.67
1725417900000,35.81,33.67
1725418800000,38.2,33.67
1725419700000,36.63,33.67
1725420600000,41.42,33.67
1725421500000,38.65,33.67
1725422400000,30.59,33.67
1725423300000,29.34,33.67
1725424200000,31.63,33.67
1725425100000,29.28,33.67
1725426000000,29.26,33.68
1725426900000,29.7,33.68
1725427800000,35.03,33.67
1725428700000,30.75,33.67
1725429600000,31.18,33.67
1725430500000,29.7,33.67
1725431400000,31.54,33.67
1725432300000,30.02,33.67
1725433200000,32.21,33.67
1725434100000,31.76,33.68
1725435000000,33.16,33.67
1725435900000,29.84,33.68
1725436800000,30.85,33.68
1725437700000,30.96,33.67
1725438600000,30.21,33.67
1725439500000,30.43,33.67
1725440400000,35.15,33.67
1725441300000,30.26,33.67
1725442200000,31.54,33.67
1725443100000,31.32,33.67
1725444000000,31.5,33.67
1725444900000,31.3,33.67
1725445800000,34.21,33.68
1725446700000,31.06,33.68
1725447600000,31.23,33.67
1725448500000,29.85,33.68
1725449400000,30.43,33.68
1725450300000,29.83,33.68
1725451200000,31.68,33.68
1725452100000,31.06,33.68
1725453000000,34.22,33.68
1725453900000,33.27,33.68
1725454800000,31.62,33.68
1725455700000,36.15,33.68
1725456600000,35.56,33.68
1725457500000,32.11,33.68
1725458400000,42.73,33.68
1725459300000,32.32,33.68
1725460200000,31.65,33.68
1725461100000,33.44,33.68
1725462000000,33.61,33.68
1725462900000,34.23,33.68
1725463800000,33.0,33.68
1725464700000,33.51,33.68
1725465600000,35.96,33.68
1725466500000,33.94,33.68
1725467400000,32.79,33.68
1725468300000,34.67,33.67
1725469200000,32.61,33.68
1725470100000,34.91,33.67
1725471000000,34.84,33.67
1725471900000,33.29,33.67
1725472800000,36.0,33.68
1725473700000,32.86,33.68
1725474600000,39.62,33.68
1725475500000,33.83,33.68
1725476400000,75.94,33.68
1725477300000,35.93,33.68
1725478200000,32.16,33.68
1725479100000,37.19,33.67
1725480000000,40.59,33.68
1725480900000,34.13,33.68
1725481800000,36.53,33.68
1725482700000,34.19,33.68
1725483600000,37.2,33.68
1725484500000,35.41,33.68
1725485400000,36.84,33.68
1725486300000,34.12,33.68
1725487200000,35.69,33.68
1725488100000,35.32,33.68
1725489000000,35.93,33.68
1725489900000,36.41,33.68
1725490800000,36.86,33.68
1725491700000,38.39,33.68
1725492600000,33.81,33.68
1725493500000,31.83,33.68
1725494400000,36.31,33.68
1725495300000,36.04,33.68
1725496200000,36.55,33.68
1725497100000,38.24,33.68
1725498000000,39.68,33.68
1725498900000,37.64,33.68
1725499800000,35.94,33.68
1725500700000,37.53,33.68
1725501600000,37.54,33.68
1725502500000,37.3,33.68
1725503400000,31.83,33.68
1725504300000,30.29,33.68
1725505200000,30.48,33.68
1725506100000,28.79,33.68
1725507000000,29.92,33.68
1725507900000,30.72,33.68
1725508800000,30.22,33.68
1725509700000,29.02,33.68
1725510600000,29.59,33.68
1725511500000,29.58,33.68
1725512400000,30.1,33.68
1725513300000,29.41,33.68
1725514200000,36.38,33.68
1725515100000,30.47,33.68
1725516000000,31.22,33.68
1725516900000,30.39,33.68
1725517800000,34.74,33.68
1725518700000,31.05,33.68
1725519600000,31.26,33.68
1725520500000,31.99,33.68
1725521400000,31.83,33.68
1725522300000,30.12,33.68
1725523200000,34.18,33.69
1725524100000,29.78,33.69
1725525000000,30.37,33.68
1725525900000,31.2,33.68
1725526800000,32.0,33.68
1725527700000,29.97,33.68
1725528600000,31.24,33.68
1725529500000,30.09,33.68
1725530400000,34.73,33.68
1725531300000,31.97,33.68
1725532200000,31.48,33.68
1725533100000,31.46,33.69
1725534000000,33.17,33.69
1725534900000,31.05,33.69
1725535800000,37.03,33.69
1725536700000,33.03,33.69
1725537600000,31.86,33.69
1725538500000,34.65,33.69
1725539400000,30.08,33.69
1725540300000,31.55,33.69
1725541200000,32.57,33.69
1725542100000,33.73,33.69
1725543000000,33.6,33.69
1725543900000,34.31,33.69
1725544800000,57.69,33.69
1725545700000,33.72,33.69
1725546600000,35.78,33.69
1725547500000,33.38,33.69
1725548400000,34.04,33.69
1725549300000,33.19,33.69
1725550200000,32.77,33.69
1725551100000,33.32,33.69
1725552000000,33.46,33.69
1725552900000,33.67,33.69
1725553800000,31.11,33.68
1725554700000,33.43,33.68
1725555600000,33.27,33.68
1725556500000,34.13,33.68
1725557400000,32.23,33.68
1725558300000,33.05,33.68
1725559200000,35.21,33.68
1725560100000,33.6,33.68
1725561000000,37.58,33.68
1725561900000,33.38,33.68
1725562800000,37.06,33.68
1725563700000,34.35,33.68
1725564600000,32.75,33.68
1725565500000,37.65,33.68
1725566400000,34.84,33.68
1725567300000,34.06,33.68
1725568200000,37.92,33.68
1725569100000,35.22,33.68
1725570000000,37.44,33.68
1725570900000,35.6,33.68
1725571800000,35.18,33.68
1725572700000,34.9,33.68
1725573600000,34.24,33.68
1725574500000,37.41,33.68
1725575400000,36.9,33.68
1725576300000,35.99,33.68
1725577200000,35.72,33.68
1725578100000,37.45,33.68
1725579000000,35.32,33.68
1725579900000,37.54,33.68
1725580800000,39.14,33.68
1725581700000,38.6,33.68
1725582600000,38.82,33.68
1725583500000,38.6,33.68
1725584400000,38.72,33.68
1725585300000,89.58,33.68
1725586200000,40.95,33.68
1725587100000,37.48,33.68
1725588000000,37.24,33.68
1725588900000,39.37,33.68
1725589800000,34.18,33.68
1725590700000,30.06,33.68
1725591600000,28.76,33.68
1725592500000,30.15,33.68
1725593400000,29.35,33.68
1725594300000,29.34,33.68
1725595200000,29.92,33.68
1725596100000,29.49,33.68
1725597000000,36.28,33.68
1725597900000,29.77,33.68
1725598800000,29.01,33.68
1725599700000,29.56,33.68
1725600600000,36.09,33.68
1725601500000,30.43,33.68
1725602400000,33.46,33.68
1725603300000,29.8,33.68
1725604200000,34.25,33.68
1725605100000,30.44,33.68
1725606000000,33.26,33.68
1725606900000,29.44,33.68
1725607800000,32.0,33.68
1725608700000,29.05,33.68
1725609600000,32.8,33.69
1725610500000,30.36,33.69
1725611400000,31.89,33.68
1725612300000,29.65,33.68
1725613200000,32.47,33.68
1725614100000,32.1,33.68
1725615000000,33.21,33.68
1725615900000,29.95,33.68
1725616800000,32.08,33.68
1725617700000,31.38,33.71
1725618600000,32.36,33.69
1725619500000,16.43,33.69
1725620400000,18.21,33.69
1725621300000,17.22,33.69
1725622200000,16.41,33.69
1725623100000,17.36,33.69
1725624000000,18.76,33.69
1725624900000,29.36,33.69
1725625800000,33.33,33.69
1725626700000,36.36,33.69
1725627600000,32.35,33.69
1725628500000,33.47,33.7
1725629400000,33.9,33.69
1725630300000,36.27,33.7
1725631200000,51.79,33.7
1725632100000,36.33,33.7
1725633000000,44.71,33.7
1725633900000,36.11,33.7
1725634800000,34.32,33.7
1725635700000,40.33,33.7
1725636600000,40.41,33.7
1725637500000,34.35,33.7
1725638400000,38.69,33.7
1725639300000,35.96,33.7
1725640200000,29.43,33.7
1725641100000,37.61,33.7
1725642000000,35.32,33.7
1725642900000,35.67,33.7
1725643800000,40.25,33.7
1725644700000,37.49,33.7
1725645600000,37.52,33.7
1725646500000,38.95,33.7
1725647400000,42.4,33.7
1725648300000,36.26,33.7
1725649200000,37.91,33.7
1725650100000,78.18,33.7
1725651000000,37.67,33.7
1725651900000,35.75,33.7
1725652800000,35.21,33.7
1725653700000,39.26,33.7
1725654600000,39.6,33.7
1725655500000,36.1,33.7
1725656400000,39.18,33.71
1725657300000,33.97,33.7
1725658200000,36.47,33.7
1725659100000,40.87,33.7
1725660000000,38.92,33.7
1725660900000,33.71,33.7
1725661800000,35.22,33.7
1725662700000,35.57,33.7
1725663600000,37.41,33.7
1725664500000,38.4,33.7
1725665400000,35.0,33.71
1725666300000,34.68,33.71
1725667200000,38.51,33.71
1725668100000,33.37,33.71
1725669000000,40.96,33.71
1725669900000,40.0,33.7
1725670800000,41.59,33.71
1725671700000,35.55,33.71
1725672600000,41.37,33.7
1725673500000,35.73,33.7
1725674400000,41.4,33.71
1725675300000,34.71,33.71
1725676200000,33.23,33.71
1725677100000,34.9,33.7
1725678000000,31.07,33.7
1725678900000,33.23,33.7
1725679800000,34.51,33.71
1725680700000,31.73,33.71
1725681600000,35.39,33.71
1725682500000,36.69,33.71
1725683400000,32.9,33.71
1725684300000,31.42,33.71
1725685200000,33.27,33.71
1725686100000,36.05,33.71
1725687000000,36.09,33.71
1725687900000,33.72,33.71
1725688800000,38.56,33.71
1725689700000,33.58,33.71
1725690600000,41.87,33.71
1725691500000,35.04,33.71
1725692400000,36.61,33.71
1725693300000,34.33,33.71
1725694200000,33.1,33.62
1725695100000,29.8,33.62
1725696000000,33.01,33.62
1725696900000,34.33,33.62
1725697800000,33.26,33.62
1725698700000,36.24,33.62
1725699600000,36.73,33.62
1725700500000,31.59,33.62
1725701400000,37.56,33.62
1725702300000,30.81,33.62
1725703200000,33.63,33.62
1725704100000,31.25,33.62
1725705000000,33.83,33.62
1725705900000,29.76,33.62
1725706800000,32.28,33.62
1725707700000,33.12,33.62
1725708600000,30.46,33.62
1725709500000,30.39,33.62
1725710400000,32.67,33.62
1725711300000,31.33,33.62
1725712200000,29.5,33.62
1725713100000,33.05,33.62
1725714000000,31.22,33.62
1725714900000,31.84,33.62
1725715800000,30.75,33.62
1725716700000,32.9,33.62
1725717600000,38.11,33.62
1725718500000,36.25,33.62
1725719400000,38.52,33.62
1725720300000,30.29,33.62
1725721200000,40.69,33.62
1725722100000,31.89,33.62
1725723000000,31.69,33.62
1725723900000,30.12,33.62
1725724800000,33.19,33.62
1725725700000,33.28,33.62
1725726600000,31.95,33.62
1725727500000,31.13,33.62
1725728400000,32.61,33.62
1725729300000,31.67,33.62
1725730200000,36.61,33.62
1725731100000,31.86,33.62
1725732000000,35.87,33.62
1725732900000,35.08,33.62
1725733800000,32.21,33.62
1725734700000,39.65,33.62
1725735600000,88.16,33.62
1725736500000,36.11,33.62
1725737400000,35.14,33.62
1725738300000,34.26,33.62
1725739200000,34.48,33.62
1725740100000,35.64,33.62
1725741000000,36.1,33.62
1725741900000,34.18,33.62
1725742800000,33.53,33.62
1725743700000,34.94,33.62
1725744600000,35.16,33.62
1725745500000,34.17,33.62
1725746400000,34.63,33.62
1725747300000,31.69,33.62
1725748200000,36.8,33.62
1725749100000,34.75,33.62
1725750000000,36.03,33.62
1725750900000,36.45,33.62
1725751800000,37.33,33.62
1725752700000,34.72,33.63
1725753600000,34.06,33.63
1725754500000,34.1,33.63
1725755400000,38.6,33.63
1725756300000,40.68,33.63
1725757200000,40.8,33.63
1725758100000,38.9,33.63
1725759000000,40.19,33.63
1725759900000,35.55,33.63
1725760800000,42.08,33.63
1725761700000,41.37,33.63
1725762600000,34.48,33.63
1725763500000,36.06,33.63
1725764400000,34.33,33.63
1725765300000,40.79,33.63
1725766200000,34.77,33.63
1725767100000,38.74,33.63
1725768000000,38.44,33.63
1725768900000,33.26,33.63
1725769800000,35.68,33.63
1725770700000,43.86,33.63
1725771600000,48.09,33.63
1725772500000,33.85,33.63
1725773400000,47.87,33.63
1725774300000,34.64,33.63
1725775200000,36.9,33.63
1725776100000,49.67,33.63
1725777000000,35.58,33.63
1725777900000,41.56,33.63
1725778800000,36.78,33.63
1725779700000,39.76,33.63
1725780600000,35.71,33.63
1725781500000,33.73,33.63
1725782400000,35.43,33.63
1725783300000,40.98,33.63
1725784200000,39.56,33.63
1725785100000,33.92,33.63
1725786000000,36.63,33.63
1725786900000,36.54,33.63
1725787800000,34.34,33.63
1725788700000,34.88,33.63
1725789600000,37.72,33.63
1725790500000,36.04,33.63
1725791400000,36.46,33.63
1725792300000,30.49,33.64
1725793200000,31.82,33.64
1725794100000,30.55,33.64
1725795000000,31.53,33.63
1725795900000,30.87,33.64
1725796800000,40.41,33.64
1725797700000,29.95,33.64
1725798600000,31.12,33.64
1725799500000,29.21,33.64
1725800400000,31.86,33.64
1725801300000,30.3,33.64
1725802200000,40.53,33.64
1725803100000,32.87,33.64
1725804000000,34.53,33.64
1725804900000,33.74,33.64
1725805800000,40.39,33.64
1725806700000,30.96,33.64
1725807600000,37.35,33.64
1725808500000,34.99,33.64
1725809400000,37.99,33.64
1725810300000,33.02,33.64
1725811200000,40.89,33.64
1725812100000,32.83,33.64
1725813000000,36.29,33.64
1725813900000,33.5,33.64
1725814800000,33.07,33.64
1725815700000,32.53,33.64
1725816600000,33.23,33.64
1725817500000,32.94,33.64
1725818400000,38.46,33.64
1725819300000,33.64,33.64
1725820200000,38.18,33.64
1725821100000,34.39,33.62
1725822000000,38.72,33.63
1725822900000,34.07,33.63
1725823800000,34.75,33.62
1725824700000,34.13,33.63
1725825600000,34.76,33.62
1725826500000,38.67,33.62
1725827400000,34.47,33.63
1725828300000,38.06,33.63
1725829200000,34.48,33.63
1725830100000,34.51,33.63
1725831000000,32.29,33.63
1725831900000,35.82,33.63
1725832800000,33.56,33.62
1725833700000,32.44,33.63
1725834600000,31.81,33.63
1725835500000,33.45,33.63
1725836400000,38.55,33.63
1725837300000,33.47,33.63
1725838200000,33.54,33.63
1725839100000,37.11,33.63
1725840000000,43.44,33.63
1725840900000,35.98,33.63
1725841800000,36.39,33.63
1725842700000,32.02,33.63
1725843600000,37.91,33.63
1725844500000,36.22,33.63
1725845400000,37.07,33.63
1725846300000,36.8,33.63
1725847200000,36.99,33.63
1725848100000,32.55,33.63
1725849000000,39.91,33.63
1725849900000,36.95,33.63
1725850800000,36.89,33.63
1725851700000,34.27,33.63
1725852600000,41.4,33.63
1725853500000,35.44,33.63
1725854400000,37.1,33.63
1725855300000,35.61,33.63
1725856200000,43.8,33.63
1725857100000,38.26,33.63
1725858000000,36.79,33.63
1725858900000,39.25,33.63
1725859800000,52.21,33.63
1725860700000,41.16,33.63
1725861600000,44.18,33.63
1725862500000,41.78,33.63
1725863400000,40.27,33.63
1725864300000,89.46,33.63
1725865200000,48.92,33.63
1725866100000,36.67,33.63
1725867000000,31.39,33.63
1725867900000,37.09,33.63
1725868800000,38.5,33.63
1725869700000,43.34,33.63
1725870600000,40.3,33.63
1725871500000,33.44,33.63
1725872400000,32.04,33.63
1725873300000,31.62,33.63
1725874200000,37.83,33.63
1725875100000,34.17,33.63
1725876000000,35.88,33.63
1725876900000,33.36,33.64
1725877800000,30.85,33.64
1725878700000,31.37,33.64
1725879600000,32.68,33.64
1725880500000,32.18,33.64
1725881400000,33.26,33.64
1725882300000,34.2,33.64
1725883200000,38.75,33.64
1725884100000,32.04,33.64
1725885000000,36.76,33.64
1725885900000,32.01,33.64
1725886800000,32.27,33.64
1725887700000,31.2,33.64
1725888600000,31.85,33.64
1725889500000,31.69,33.64
1725890400000,35.21,33.64
1725891300000,36.72,33.64
1725892200000,38.24,33.64
1725893100000,33.89,33.64
1725894000000,30.58,33.64
1725894900000,31.9,33.64
1725895800000,34.46,33.64
1725896700000,33.8,33.64
1725897600000,41.32,33.64
1725898500000,33.98,33.64
1725899400000,34.25,33.64
1725900300000,31.73,33.64
1725901200000,33.77,33.64
1725902100000,32.29,33.64
1725903000000,33.82,33.64
1725903900000,32.82,33.64
1725904800000,32.89,33.64
1725905700000,32.78,33.64
1725906600000,32.67,33.64
1725907500000,33.17,33.64
1725908400000,33.62,33.64
1725909300000,32.74,33.64
1725910200000,32.16,33.64
1725911100000,32.74,33.64
1725912000000,33.54,33.64
1725912900000,33.59,33.64
1725913800000,33.61,33.64
1725914700000,30.75,33.64
1725915600000,35.31,33.64
1725916500000,31.12,33.64
1725917400000,33.06,33.64
1725918300000,35.28,33.64
1725919200000,31.54,33.64
1725920100000,34.43,33.64
1725921000000,37.32,33.64
1725921900000,34.54,33.64
1725922800000,33.42,33.64
1725923700000,32.57,33.64
1725924600000,38.94,33.64
1725925500000,32.9,33.64
1725926400000,33.81,33.64
1725927300000,39.24,33.64
1725928200000,35.58,33.64
1725929100000,34.29,33.64
1725930000000,45.19,33.64
1725930900000,36.55,33.64
1725931800000,39.61,33.64
1725932700000,41.52,33.64
1725933600000,34.7,33.64
1725934500000,36.4,33.65
1725935400000,38.1,33.65
1725936300000,34.75,33.64
1725937200000,34.98,33.64
1725938100000,31.27,33.64
1725939000000,34.66,33.64
1725939900000,35.13,33.64
1725940800000,37.7,33.64
1725941700000,34.98,33.64
1725942600000,33.88,33.64
1725943500000,34.28,33.65
1725944400000,35.82,33.65
1725945300000,34.28,33.65
1725946200000,44.41,33.64
1725947100000,32.48,33.64
1725948000000,32.53,33.65
1725948900000,30.23,33.65
1725949800000,37.22,33.65
1725950700000,38.3,33.65
1725951600000,39.5,33.65
1725952500000,39.22,33.64
1725953400000,36.07,33.65
1725954300000,33.4,33.65
1725955200000,33.22,33.65
1725956100000,32.22,33.65
1725957000000,30.97,33.65
1725957900000,31.43,33.65
1725958800000,32.48,33.64
1725959700000,31.3,33.64
1725960600000,30.88,33.64
1725961500000,30.18,33.64
1725962400000,34.25,33.64
1725963300000,32.78,33.64
1725964200000,33.13,33.65
1725965100000,30.3,33.65
1725966000000,41.09,33.65
1725966900000,33.83,33.65
1725967800000,35.45,33.65
1725968700000,31.42,33.65
1725969600000,30.37,33.65
1725970500000,34.25,33.65
1725971400000,31.42,33.65
1725972300000,31.23,33.65
1725973200000,30.31,33.65
1725974100000,32.78,33.65
1725975000000,35.94,33.65
1725975900000,32.15,33.65
1725976800000,34.6,33.65
1725977700000,35.96,33.65
1725978600000,34.22,33.65
1725979500000,31.39,33.65
1725980400000,32.92,33.65
1725981300000,34.54,33.65
1725982200000,39.3,33.65
1725983100000,34.28,33.65
1725984000000,33.5,33.65
1725984000000,33.5,33.65
1725984000000,33.5,33.65
1725984000000,33.5,33.65
1725984900000,33.48,33.65
1725985800000,35.02,33.65
1725986700000,32.22,33.65
1725987600000,34.7,33.65
1725988500000,39.94,33.65
1725989400000,35.56,33.65
1725990300000,35.15,33.65
1725991200000,33.49,33.65
1725992100000,33.65,33.65
1725993000000,32.32,33.65
1725993900000,35.4,33.65
1725994800000,78.66,33.65
1725995700000,33.03,33.65
1725996600000,34.46,33.65
1725997500000,36.39,33.65
1725998400000,35.48,33.65
1725999300000,38.44,33.65
1726000200000,34.6,33.65
1726001100000,33.02,33.65
1726002000000,36.86,33.65
1726002900000,34.02,33.65
1726003800000,32.48,33.65
1726004700000,34.16,33.65
1726005600000,37.72,33.65
1726006500000,32.03,33.65
1726007400000,38.15,33.65
1726008300000,35.51,33.65
1726009200000,34.14,33.65
1726010100000,33.93,33.65
1726011000000,34.22,33.65
1726011900000,37.53,33.65
1726012800000,36.44,33.65
1726013700000,37.41,33.65
1726014600000,35.35,33.65
1726015500000,37.38,33.65
1726016400000,36.58,33.65
1726017300000,34.2,33.65
1726018200000,41.66,33.65
1726019100000,39.89,33.65
1726020000000,32.61,33.65
1726020900000,34.09,33.65
1726021800000,34.22,33.65
1726022700000,29.29,33.65
1726023600000,31.51,33.65
1726024500000,30.15,33.65
1726025400000,33.16,33.65
1726026300000,34.61,33.65
1726027200000,33.44,33.65
1726028100000,31.87,33.65
1726029000000,33.39,33.65
1726029900000,36.37,33.65
1726030800000,31.62,33.65
1726031700000,32.81,33.65
1726032600000,39.54,33.65
1726033500000,32.89,33.65
1726034400000,41.0,33.65
1726035300000,35.81,33.65
1726036200000,31.77,33.65
1726037100000,33.62,33.65
1726038000000,37.61,33.65
1726038900000,34.21,33.65
1726039800000,30.79,33.65
1726040700000,32.51,33.65
1726041600000,37.68,33.65
1726042500000,34.36,33.65
1726043400000,38.84,33.65
1726044300000,29.33,33.65
1726045200000,31.8,33.65
1726046100000,32.96,33.65
1726047000000,35.47,33.65
1726047900000,34.68,33.65
1726048800000,35.71,33.65
1726049700000,30.51,33.68
1726050600000,31.87,33.65
1726051500000,36.71,33.66
1726052400000,31.32,33.66
1726053300000,32.24,33.65
1726054200000,29.39,33.65
1726055100000,29.54,33.65
1726056000000,31.87,33.65
1726056900000,35.95,33.65
1726057800000,29.98,33.65
1726058700000,30.91,33.65
1726059600000,30.08,33.65
1726060500000,35.24,33.66
1726061400000,32.58,33.66
1726062300000,32.46,33.66
1726063200000,38.63,33.66
1726064100000,34.05,33.66
1726065000000,36.77,33.66
1726065900000,31.11,33.66
1726066800000,35.57,33.66
1726067700000,32.11,33.66
1726068600000,32.99,33.66
1726069500000,30.92,33.66
1726070400000,31.02,33.66
1726071300000,30.72,33.66
1726072200000,32.34,33.66
1726073100000,32.38,33.66
1726074000000,31.92,33.66
1726074900000,30.32,33.66
1726075800000,31.47,33.66
1726076700000,32.02,33.66
1726077600000,32.93,33.66
1726078500000,32.04,33.66
1726079400000,37.58,33.66
1726080300000,31.56,33.66
1726081200000,31.37,33.66
1726082100000,31.56,33.66
1726083000000,35.19,33.66
1726083900000,30.48,33.66
1726084800000,31.19,33.66
1726085700000,33.11,33.66
1726086600000,35.24,33.66
1726087500000,31.81,33.66
1726088400000,36.02,33.66
1726089300000,36.07,33.66
1726090200000,35.49,33.66
1726091100000,29.98,33.65
1726092000000,30.12,33.65
1726092900000,31.22,33.65
1726093800000,33.4,33.65
1726094700000,38.77,33.65
1726095600000,33.65,33.65
1726096500000,32.19,33.65
1726097400000,33.28,33.65
1726098300000,32.52,33.65
1726099200000,38.87,33.65
1726100100000,32.78,33.65
1726101000000,35.54,33.65
1726101900000,34.03,33.65
1726102800000,33.19,33.65
1726103700000,30.9,33.65
1726104600000,34.42,33.65
1726105500000,33.91,33.65
1726106400000,36.09,33.65
1726107300000,32.78,33.65
1726108200000,34.72,33.65
1726109100000,32.26,33.65
1726110000000,30.23,33.65
1726110900000,32.42,33.65
1726111800000,29.21,33.65
1726112700000,32.61,33.65
1726113600000,32.47,33.65
1726114500000,31.52,33.65
1726115400000,30.59,33.65
1726116300000,29.12,33.65
1726117200000,31.3,33.65
1726118100000,30.62,33.65
1726119000000,35.92,33.65
1726119900000,32.09,33.65
1726120800000,37.19,33.65
1726121700000,39.18,33.65
1726122600000,32.3,33.65
1726123500000,32.29,33.65
1726124400000,32.36,33.65
1726125300000,32.64,33.65
1726126200000,34.08,33.65
1726127100000,31.98,33.65
1726128000000,33.95,33.65
1726128900000,38.48,33.65
1726129800000,36.91,33.65
1726130700000,30.06,33.65
1726131600000,35.29,33.65
1726132500000,31.06,33.65
1726133400000,32.86,33.65
1726134300000,32.67,33.65
1726135200000,37.47,33.65
1726136100000,31.41,33.65
1726137000000,33.79,33.65
1726137900000,35.68,33.65
1726138800000,34.66,33.65
1726139700000,36.27,33.65
1726140600000,32.69,33.65
1726141500000,33.06,33.65
1726142400000,31.77,33.65
1726143300000,36.08,33.65
1726144200000,30.3,33.65
1726145100000,35.59,33.65
1726146000000,31.64,33.65
1726146900000,34.22,33.65
1726147800000,31.01,33.65
1726148700000,29.37,33.65
1726149600000,38.66,33.65
1726150500000,33.8,33.65
1726151400000,33.83,33.65
1726152300000,32.58,33.65
1726153200000,35.64,33.65
1726154100000,34.89,33.65
1726155000000,36.51,33.65
1726155900000,35.33,33.65
1726156800000,34.39,33.65
1726157700000,33.93,33.66
1726158600000,34.64,33.66
1726159500000,35.9,33.65
1726160400000,32.26,33.65
1726161300000,38.72,33.65
1726162200000,40.83,33.65
1726163100000,37.54,33.65
1726164000000,34.36,33.65
1726164900000,32.22,33.65
1726165800000,31.96,33.66
1726166700000,32.25,33.66
1726167600000,35.16,33.66
1726168500000,35.35,33.66
1726169400000,44.0,33.65
1726170300000,31.19,33.65
1726171200000,33.95,33.65
1726172100000,35.71,33.66
1726173000000,40.08,33.65
1726173900000,39.1,33.66
1726174800000,32.59,33.66
1726175700000,35.13,33.66
1726176600000,34.77,33.66
1726177500000,34.39,33.66
1726178400000,33.53,33.66
1726179300000,39.12,33.66
1726180200000,36.32,33.66
1726181100000,34.51,33.66
1726182000000,33.01,33.66
1726182900000,40.7,33.66
1726183800000,34.37,33.66
1726184700000,33.6,33.66
1726185600000,32.93,33.66
1726186500000,32.66,33.66
1726187400000,34.18,33.66
1726188300000,36.9,33.66
1726189200000,42.94,33.66
1726190100000,33.98,33.66
1726191000000,37.21,33.66
1726191900000,40.56,33.66
1726192800000,35.33,33.66
1726193700000,33.16,33.66
1726194600000,32.62,33.66
1726195500000,31.99,33.66
1726196400000,35.16,33.66
1726197300000,35.0,33.66
1726198200000,39.48,33.66
1726199100000,44.9,33.66
1726200000000,37.87,33.66
1726200900000,40.45,33.66
1726201800000,34.82,33.66
1726202700000,39.58,33.66
1726203600000,44.21,33.66
1726204500000,32.86,33.66
1726205400000,36.75,33.66
1726206300000,34.43,33.66
1726207200000,42.4,33.66
1726208100000,41.74,33.66
1726209000000,38.5,33.66
1726209900000,37.08,33.66
1726210800000,37.28,33.66
1726211700000,34.08,33.66
1726212600000,35.78,33.66
1726213500000,31.37,33.66
1726214400000,32.91,33.66
1726215300000,31.53,33.66
1726216200000,34.45,33.66
1726217100000,36.31,33.66
1726218000000,41.73,33.66
1726218900000,35.84,33.66
