date,cpu,memory
1724970600000,2.45,45.24
1724971500000,3.26,45.24
1724972400000,6.79,45.24
1724973300000,2.7,45.24
1724974200000,2.51,45.24
1724975100000,2.82,45.23
1724976000000,3.39,45.21
1724976900000,3.52,45.16
1724977800000,3.45,45.17
1724978700000,4.0,45.17
1724979600000,4.74,45.18
1724980500000,4.08,45.22
1724981400000,5.19,45.26
1724982300000,4.34,45.28
1724983200000,5.76,45.27
1724984100000,5.31,45.31
1724985000000,7.01,45.28
1724985900000,5.25,45.3
1724986800000,4.44,45.32
1724987700000,6.04,45.3
1724988600000,5.18,45.3
1724989500000,3.39,45.3
1724990400000,4.43,45.27
1724991300000,3.8,45.28
1724992200000,4.24,45.29
1724993100000,4.3,45.28
1724994000000,5.59,45.32
1724994900000,5.37,45.31
1724995800000,6.44,45.33
1724996700000,8.83,45.34
1724997600000,8.2,45.35
1724998500000,9.49,45.33
1724999400000,10.63,45.36
1725000300000,8.02,45.37
1725001200000,7.62,45.38
1725002100000,6.01,45.36
1725003000000,7.77,45.37
1725003900000,6.04,45.38
1725004800000,6.32,45.4
1725005700000,8.59,45.41
1725006600000,7.92,45.42
1725007500000,8.75,45.42
1725008400000,7.11,45.41
1725009300000,6.59,45.42
1725010200000,6.67,45.41
1725011100000,4.12,45.43
1725012000000,5.03,45.41
1725012900000,5.18,45.4
1725013800000,2.7,45.42
1725014700000,2.89,45.42
1725015600000,2.61,45.4
1725016500000,2.48,45.41
1725017400000,3.89,45.4
1725018300000,2.64,45.41
1725019200000,2.8,45.41
1725020100000,2.45,45.41
1725021000000,2.58,45.41
1725021900000,2.64,45.4
1725022800000,2.67,45.41
1725023700000,2.42,45.42
1725024600000,2.67,45.41
1725025500000,2.67,45.41
1725026400000,2.58,45.42
1725027300000,3.44,45.43
1725028200000,2.57,45.41
1725029100000,2.7,45.42
1725030000000,2.51,45.42
1725030900000,2.33,45.44
1725031800000,2.48,45.44
1725032700000,4.17,45.43
1725033600000,2.48,45.43
1725034500000,2.35,45.44
1725035400000,2.48,45.44
1725036300000,2.58,45.44
1725037200000,2.51,45.44
1725038100000,2.95,45.43
1725039000000,3.58,45.42
1725039900000,2.48,45.42
1725040800000,3.52,45.43
1725041700000,3.8,45.49
1725042600000,2.58,45.45
1725043500000,2.45,45.47
1725044400000,2.54,45.47
1725045300000,2.76,45.46
1725046200000,2.45,45.48
1725047100000,2.54,45.48
1725048000000,2.64,45.48
1725048900000,2.42,45.48
1725049800000,4.21,45.56
1725050700000,2.26,45.48
1725051600000,2.29,45.48
1725052500000,2.57,45.49
1725053400000,2.54,45.49
1725054300000,2.57,45.49
1725055200000,5.11,45.5
1725056100000,2.58,45.49
1725057000000,2.61,45.48
1725057900000,2.55,45.5
1725058800000,2.42,45.49
1725059700000,2.54,45.51
1725060600000,2.58,45.5
1725061500000,2.42,45.51
1725062400000,2.64,45.5
1725063300000,2.48,45.51
1725064200000,2.67,45.51
1725065100000,2.7,45.53
1725066000000,2.58,45.53
1725066900000,3.39,45.08
1725067800000,2.36,45.11
1725068700000,2.73,45.23
1725069600000,2.7,45.25
1725070500000,2.92,45.29
1725071400000,2.54,45.35
1725072300000,2.51,45.35
1725073200000,2.48,45.36
1725074100000,2.45,45.36
1725075000000,2.58,45.38
1725075900000,2.45,45.37
1725076800000,2.61,45.38
1725077700000,2.45,45.38
1725078600000,2.74,45.37
1725079500000,2.45,45.36
1725080400000,2.61,45.36
1725081300000,2.45,45.4
1725082200000,2.7,45.42
1725083100000,2.57,45.41
1725084000000,2.6,45.41
1725084900000,2.54,45.41
1725085800000,2.54,45.41
1725086700000,2.89,45.42
1725087600000,2.92,45.41
1725088500000,2.52,45.42
1725089400000,2.66,45.42
1725090300000,2.58,45.42
1725091200000,2.92,45.42
1725092100000,8.01,45.43
1725093000000,3.23,45.44
1725093900000,2.64,45.45
1725094800000,2.58,45.44
1725095700000,2.99,45.46
1725096600000,2.61,45.44
1725097500000,2.64,45.43
1725098400000,2.67,45.42
1725099300000,2.64,45.46
1725100200000,2.51,45.46
1725101100000,2.45,45.46
1725102000000,3.73,45.47
1725102900000,2.64,45.48
1725103800000,2.54,45.48
1725104700000,2.42,45.48
1725105600000,2.54,45.48
1725106500000,2.54,45.47
1725107400000,2.48,45.48
1725108300000,2.32,45.49
1725109200000,2.39,45.48
1725110100000,2.45,45.47
1725111000000,2.35,45.48
1725111900000,2.61,45.48
1725112800000,2.51,45.49
1725113700000,2.8,45.48
1725114600000,2.57,45.47
1725115500000,2.48,45.49
1725116400000,2.48,45.48
1725117300000,2.35,45.5
1725118200000,2.57,45.5
1725119100000,2.42,45.5
1725120000000,2.45,45.52
1725120900000,2.45,45.52
1725121800000,2.44,45.52
1725122700000,2.6,45.5
1725123600000,2.51,45.49
1725124500000,2.57,45.5
1725125400000,2.48,45.51
1725126300000,2.45,45.51
1725127200000,2.57,45.51
1725128100000,2.44,45.5
1725129000000,2.48,45.52
1725129900000,2.45,45.53
1725130800000,2.61,45.53
1725131700000,2.48,45.52
1725132600000,2.39,45.51
1725133500000,2.36,45.5
1725134400000,2.39,45.48
1725135300000,2.64,45.47
1725136200000,3.77,45.52
1725137100000,2.45,45.45
1725138000000,2.45,45.44
1725138900000,2.61,45.43
1725139800000,2.55,45.49
1725140700000,2.42,45.55
1725141600000,5.28,45.56
1725142500000,2.99,45.55
1725143400000,2.58,45.53
1725144300000,3.24,45.54
1725145200000,2.48,45.56
1725146100000,2.57,45.57
1725147000000,4.87,45.57
1725147900000,2.32,45.56
1725148800000,2.51,45.56
1725149700000,2.42,45.58
1725150600000,2.51,45.58
1725151500000,2.54,45.57
1725152400000,2.61,45.58
1725153300000,2.7,45.58
1725154200000,2.67,45.59
1725155100000,2.63,45.6
1725156000000,2.58,45.6
1725156900000,2.64,45.61
1725157800000,4.15,45.6
1725158700000,4.55,45.61
1725159600000,4.52,45.61
1725160500000,3.58,45.59
1725161400000,2.83,45.6
1725162300000,2.67,45.6
1725163200000,2.67,45.6
1725164100000,3.26,45.61
1725165000000,2.77,45.61
1725165900000,2.51,45.6
1725166800000,2.57,45.61
1725167700000,2.45,45.62
1725168600000,2.7,45.62
1725169500000,3.02,45.6
1725170400000,2.64,45.61
1725171300000,2.54,45.61
1725172200000,2.54,45.62
1725173100000,2.76,45.62
1725174000000,2.64,45.62
1725174900000,2.67,45.62
1725175800000,2.58,45.61
1725176700000,2.51,45.35
1725177600000,2.61,45.35
1725178500000,2.89,45.35
1725179400000,4.46,45.36
1725180300000,2.67,45.36
1725181200000,2.98,45.37
1725182100000,2.83,45.36
1725183000000,2.83,45.35
1725183900000,2.8,45.35
1725184800000,2.7,45.38
1725185700000,2.7,45.4
1725186600000,2.92,45.39
1725187500000,2.45,45.38
1725188400000,2.83,45.38
1725189300000,2.6,45.39
1725190200000,2.48,45.39
1725191100000,3.04,45.38
1725192000000,3.76,45.37
1725192900000,3.08,45.38
1725193800000,2.58,45.4
1725194700000,2.57,45.4
1725195600000,2.55,45.4
1725196500000,2.48,45.4
1725197400000,2.54,45.4
1725198300000,2.45,45.4
1725199200000,2.54,45.4
1725200100000,2.48,45.41
1725201000000,2.54,45.41
1725201900000,2.45,45.41
1725202800000,2.57,45.41
1725203700000,2.39,45.4
1725204600000,2.83,45.4
1725205500000,2.54,45.4
1725206400000,2.7,45.4
1725207300000,3.42,45.38
1725208200000,2.48,45.39
1725209100000,2.48,45.39
1725210000000,2.45,45.39
1725210900000,2.54,45.37
1725211800000,2.48,45.38
1725212700000,2.61,45.38
1725213600000,3.2,45.38
1725214500000,2.57,45.37
1725215400000,2.42,45.41
1725216300000,2.48,45.41
1725217200000,2.67,45.4
1725218100000,2.57,45.4
1725219000000,2.54,45.4
1725219900000,2.42,45.37
1725220800000,2.45,45.36
1725221700000,2.35,45.36
1725222600000,4.11,45.38
1725223500000,2.38,45.33
1725224400000,2.48,45.4
1725225300000,2.57,45.41
1725226200000,2.33,45.4
1725227100000,2.48,45.39
1725228000000,5.65,45.41
1725228900000,3.11,45.4
1725229800000,2.35,45.42
1725230700000,2.45,45.41
1725231600000,4.87,45.38
1725232500000,2.35,45.39
1725233400000,3.11,45.38
1725234300000,2.38,45.39
1725235200000,2.95,45.37
1725236100000,2.88,45.31
1725237000000,3.73,45.32
1725237900000,3.52,45.33
1725238800000,4.08,45.36
1725239700000,4.78,45.35
1725240600000,4.72,45.43
1725241500000,4.59,45.46
1725242400000,5.12,45.46
1725243300000,6.76,45.47
1725244200000,6.32,45.47
1725245100000,6.69,45.46
1725246000000,5.43,45.47
1725246900000,5.59,45.48
1725247800000,5.22,45.47
1725248700000,4.93,45.46
1725249600000,3.74,45.45
1725250500000,2.83,45.44
1725251400000,2.77,45.45
1725252300000,4.05,45.48
1725253200000,5.09,45.48
1725254100000,5.06,45.5
1725255000000,5.85,45.51
1725255900000,6.29,45.51
1725256800000,6.42,45.51
1725257700000,7.47,45.52
1725258600000,6.61,45.51
1725259500000,10.82,45.52
1725260400000,10.46,45.52
1725261300000,9.92,45.53
1725262200000,9.17,45.53
1725263100000,8.62,45.53
1725264000000,9.18,45.55
1725264900000,8.5,45.56
1725265800000,11.82,45.56
1725266700000,6.3,45.55
1725267600000,7.6,45.56
1725268500000,6.5,45.56
1725269400000,6.3,45.56
1725270300000,9.04,45.58
1725271200000,4.39,45.56
1725272100000,3.45,45.56
1725273000000,5.14,45.54
1725273900000,2.67,45.54
1725274800000,2.79,45.55
1725275700000,2.7,45.55
1725276600000,2.45,45.55
1725277500000,2.61,45.54
1725278400000,2.76,45.55
1725279300000,2.7,45.55
1725280200000,2.64,45.55
1725281100000,3.83,45.55
1725282000000,2.61,45.56
1725282900000,2.61,45.56
1725283800000,2.86,45.57
1725284700000,2.83,45.57
1725285600000,3.62,45.58
1725286500000,2.98,45.58
1725287400000,3.02,45.58
1725288300000,2.64,45.58
1725289200000,8.73,45.58
1725290100000,2.66,45.59
1725291000000,2.89,45.59
1725291900000,5.31,45.59
1725292800000,2.86,45.58
1725292800000,2.86,45.58
1725292800000,2.86,45.58
1725292800000,2.86,45.58
1725293700000,2.54,45.59
1725294600000,2.51,45.6
1725295500000,2.51,45.59
1725296400000,2.83,45.58
1725297300000,2.51,45.59
1725298200000,2.77,45.58
1725299100000,2.45,45.58
1725300000000,4.02,45.61
1725300900000,2.67,45.61
1725301800000,2.61,45.59
1725302700000,3.61,45.59
1725303600000,2.48,45.6
1725304500000,2.7,45.62
1725305400000,2.67,45.62
1725306300000,2.39,45.62
1725307200000,2.57,45.61
1725308100000,2.35,45.6
1725309000000,3.07,45.65
1725309900000,3.17,45.61
1725310800000,2.42,45.62
1725311700000,2.48,45.65
1725312600000,2.77,45.65
1725313500000,4.61,45.63
1725314400000,5.56,45.65
1725315300000,3.52,45.63
1725316200000,2.83,45.65
1725317100000,2.64,45.64
1725318000000,5.21,45.62
1725318900000,2.42,45.62
1725319800000,2.92,45.63
1725320700000,2.51,45.61
1725321600000,3.17,45.59
1725322500000,3.87,45.54
1725323400000,3.74,45.55
1725324300000,4.47,45.56
1725325200000,5.0,45.57
1725326100000,5.73,45.59
1725327000000,4.58,45.62
1725327900000,5.88,45.65
1725328800000,5.82,45.66
1725329700000,6.08,45.72
1725330600000,6.53,45.75
1725331500000,5.16,45.74
1725332400000,7.2,45.73
1725333300000,8.07,45.74
1725334200000,7.01,45.76
1725335100000,4.8,45.73
1725336000000,4.31,45.72
1725336900000,4.12,45.75
1725337800000,3.26,45.74
1725338700000,3.46,45.76
1725339600000,4.72,45.79
1725340500000,5.25,45.78
1725341400000,6.0,45.8
1725342300000,8.52,45.8
1725343200000,7.04,45.8
1725344100000,7.95,45.79
1725345000000,9.49,45.79
1725345900000,5.78,45.8
1725346800000,8.59,45.79
1725347700000,6.56,45.69
1725348600000,9.34,45.68
1725349500000,11.19,45.71
1725350400000,10.79,45.7
1725351300000,9.59,45.71
1725352200000,12.19,45.71
1725353100000,12.62,45.71
1725354000000,6.23,45.71
1725354900000,9.93,45.74
1725355800000,9.07,45.73
1725356700000,9.88,45.73
1725357600000,4.49,45.73
1725358500000,4.36,45.73
1725359400000,5.08,45.73
1725360300000,2.99,45.72
1725361200000,4.4,45.73
1725362100000,2.57,45.74
1725363000000,3.92,45.75
1725363900000,2.36,45.76
1725364800000,2.63,45.76
1725365700000,4.59,45.76
1725366600000,3.49,45.75
1725367500000,2.7,45.75
1725368400000,2.96,45.74
1725369300000,4.62,45.75
1725370200000,9.43,45.75
1725371100000,6.1,45.76
1725372000000,2.98,45.76
1725372900000,2.67,45.77
1725373800000,6.24,45.78
1725374700000,3.36,45.78
1725375600000,3.17,45.78
1725376500000,4.83,45.77
1725377400000,2.74,45.78
1725378300000,2.61,45.78
1725379200000,2.67,45.78
1725380100000,2.54,45.77
1725381000000,2.45,45.78
1725381900000,2.57,45.77
1725382800000,2.42,45.77
1725383700000,2.58,45.77
1725384600000,2.48,45.77
1725385500000,2.64,45.77
1725386400000,4.46,45.78
1725387300000,3.93,45.75
1725388200000,2.54,45.72
1725389100000,2.51,45.71
1725390000000,2.51,45.7
1725390900000,2.45,45.78
1725391800000,2.45,45.8
1725392700000,2.51,45.81
1725393600000,6.43,45.82
1725394500000,2.6,45.83
1725395400000,4.68,45.9
1725396300000,2.51,45.84
1725397200000,2.82,45.84
1725398100000,2.64,45.84
1725399000000,2.73,45.84
1725399900000,2.58,45.84
1725400800000,5.96,45.84
1725401700000,2.67,45.82
1725402600000,2.48,45.83
1725403500000,2.51,45.84
1725404400000,7.0,45.81
1725405300000,2.51,45.82
1725406200000,2.54,45.82
1725407100000,3.11,45.81
1725408000000,3.37,45.77
1725408900000,3.67,45.74
1725409800000,3.86,45.75
1725410700000,4.97,45.76
1725411600000,5.05,45.82
1725412500000,5.1,45.85
1725413400000,5.09,45.88
1725414300000,6.26,45.89
1725415200000,6.74,45.88
1725416100000,7.94,45.89
1725417000000,11.37,45.91
1725417900000,7.17,45.92
1725418800000,6.63,45.92
1725419700000,5.19,45.93
1725420600000,6.35,45.94
1725421500000,4.06,45.94
1725422400000,3.36,45.94
1725423300000,4.27,45.92
1725424200000,2.64,45.93
1725425100000,3.43,45.93
1725426000000,4.4,45.94
1725426900000,4.75,45.94
1725427800000,7.66,45.95
1725428700000,6.23,45.94
1725429600000,6.07,45.95
1725430500000,6.38,45.96
1725431400000,6.68,45.96
1725432300000,5.75,45.97
1725433200000,5.5,45.96
1725434100000,5.7,45.98
1725435000000,5.84,45.99
1725435900000,7.17,45.98
1725436800000,8.52,46.0
1725437700000,5.16,46.03
1725438600000,8.52,46.03
1725439500000,8.34,46.02
1725440400000,6.38,46.02
1725441300000,7.89,46.04
1725442200000,10.15,46.03
1725443100000,5.11,46.03
1725444000000,7.41,46.03
1725444900000,5.06,46.03
1725445800000,2.7,46.03
1725446700000,2.61,46.02
1725447600000,4.39,46.02
1725448500000,6.18,46.03
1725449400000,3.2,46.03
1725450300000,3.11,46.04
1725451200000,3.37,46.05
1725452100000,2.89,46.05
1725453000000,4.56,46.05
1725453900000,2.71,46.05
1725454800000,2.98,46.06
1725455700000,6.24,46.06
1725456600000,6.34,46.05
1725457500000,3.11,46.04
1725458400000,4.39,46.05
1725459300000,3.58,46.06
1725460200000,2.76,46.06
1725461100000,3.68,46.07
1725462000000,3.23,46.08
1725462900000,3.08,46.08
1725463800000,2.61,46.07
1725464700000,2.76,46.08
1725465600000,3.14,46.07
1725466500000,2.83,46.08
1725467400000,2.79,46.09
1725468300000,2.6,46.08
1725469200000,2.51,46.09
1725470100000,2.7,46.08
1725471000000,2.83,46.08
1725471900000,2.6,46.08
1725472800000,4.37,46.08
1725473700000,3.54,46.08
1725474600000,2.7,46.08
1725475500000,2.67,46.08
1725476400000,2.57,46.07
1725477300000,2.98,46.08
1725478200000,2.77,46.08
1725479100000,2.45,46.1
1725480000000,2.79,46.09
1725480900000,2.54,46.08
1725481800000,4.83,46.16
1725482700000,2.67,46.05
1725483600000,3.1,46.08
1725484500000,2.67,46.08
1725485400000,2.67,46.09
1725486300000,2.51,46.08
1725487200000,5.77,46.09
1725488100000,4.3,46.08
1725489000000,2.83,46.08
1725489900000,2.51,46.08
1725490800000,5.55,46.09
1725491700000,2.54,46.09
1725492600000,2.58,46.08
1725493500000,3.07,46.07
1725494400000,3.77,46.03
1725495300000,3.77,45.99
1725496200000,4.53,45.99
1725497100000,5.5,46.0
1725498000000,6.22,46.1
1725498900000,5.74,46.07
1725499800000,5.72,46.15
1725500700000,6.82,46.12
1725501600000,7.67,46.13
1725502500000,6.93,46.12
1725503400000,7.87,46.14
1725504300000,6.03,46.14
1725505200000,5.06,46.14
1725506100000,5.31,46.15
1725507000000,5.15,46.14
1725507900000,4.75,46.13
1725508800000,3.33,46.13
1725509700000,2.79,46.14
1725510600000,3.3,46.12
1725511500000,3.32,46.13
1725512400000,5.38,46.17
1725513300000,5.78,46.17
1725514200000,6.48,46.17
1725515100000,8.29,46.18
1725516000000,7.07,46.18
1725516900000,7.38,46.18
1725517800000,8.22,46.2
1725518700000,11.95,46.08
1725519600000,6.9,46.1
1725520500000,7.4,46.08
1725521400000,12.34,46.08
1725522300000,7.77,46.11
1725523200000,7.01,46.11
1725524100000,5.97,46.15
1725525000000,7.36,46.15
1725525900000,12.43,46.13
1725526800000,10.27,46.14
1725527700000,8.17,46.15
1725528600000,6.72,46.14
1725529500000,5.75,46.15
1725530400000,7.14,46.15
1725531300000,5.4,46.13
1725532200000,4.77,46.12
1725533100000,2.98,46.12
1725534000000,2.89,46.12
1725534900000,5.87,46.14
1725535800000,6.46,46.16
1725536700000,4.59,46.19
1725537600000,3.32,46.18
1725538500000,2.64,46.14
1725539400000,3.17,46.14
1725540300000,3.04,46.14
1725541200000,2.74,46.13
1725542100000,2.58,46.13
1725543000000,3.74,46.13
1725543900000,3.11,46.14
1725544800000,2.73,46.15
1725545700000,2.73,46.15
1725546600000,2.82,46.16
1725547500000,6.15,46.16
1725548400000,2.73,46.17
1725549300000,2.67,46.2
1725550200000,3.33,46.2
1725551100000,3.05,46.18
1725552000000,2.79,46.17
1725552900000,3.95,46.17
1725553800000,2.67,46.17
1725554700000,4.2,46.17
1725555600000,3.11,46.18
1725556500000,2.79,46.18
1725557400000,2.8,46.17
1725558300000,2.76,46.17
1725559200000,3.83,46.2
1725560100000,2.73,46.17
1725561000000,2.92,46.18
1725561900000,2.7,46.18
1725562800000,2.6,46.18
1725563700000,2.82,46.21
1725564600000,2.48,46.23
1725565500000,2.17,46.23
1725566400000,2.38,46.22
1725567300000,2.48,46.24
1725568200000,4.11,46.37
1725569100000,2.7,46.27
1725570000000,2.64,46.27
1725570900000,2.42,46.27
1725571800000,2.67,46.25
1725572700000,2.54,46.25
1725573600000,4.62,46.26
1725574500000,2.83,46.24
1725575400000,2.8,46.26
1725576300000,3.14,46.28
1725577200000,7.0,46.27
1725578100000,2.98,46.27
1725579000000,2.64,46.26
1725579900000,3.52,46.26
1725580800000,6.06,46.23
1725581700000,3.68,46.19
1725582600000,3.68,46.19
1725583500000,4.82,46.2
1725584400000,5.5,46.21
1725585300000,5.09,46.26
1725586200000,5.83,46.28
1725587100000,7.17,46.29
1725588000000,5.84,46.35
1725588900000,4.69,46.35
1725589800000,5.85,46.32
1725590700000,5.38,46.29
1725591600000,4.96,46.3
1725592500000,6.03,46.32
1725593400000,4.05,46.3
1725594300000,4.36,46.26
1725595200000,3.05,46.27
1725596100000,2.8,46.27
1725597000000,4.3,46.26
1725597900000,2.89,46.27
1725598800000,3.96,46.28
1725599700000,5.31,46.29
1725600600000,5.5,46.33
1725601500000,5.56,46.31
1725602400000,5.49,46.31
1725603300000,8.32,46.33
1725604200000,5.85,46.34
1725605100000,7.48,46.33
1725606000000,6.26,46.35
1725606900000,10.68,46.35
1725607800000,6.53,46.37
1725608700000,5.03,46.39
1725609600000,6.79,46.39
1725610500000,4.62,46.39
1725611400000,7.72,46.41
1725612300000,7.78,46.4
1725613200000,7.74,46.39
1725614100000,6.67,46.42
1725615000000,6.82,46.42
1725615900000,6.12,46.42
1725616800000,6.31,46.41
1725617700000,3.61,46.41
1725618600000,3.32,46.41
1725619500000,2.76,46.41
1725620400000,6.15,46.44
1725621300000,2.92,46.44
1725622200000,3.48,46.44
1725623100000,2.54,46.43
1725624000000,90.61,46.43
1725624900000,14.24,36.69
1725625800000,6.34,36.71
1725626700000,4.29,36.78
1725627600000,5.37,36.8
1725628500000,5.09,36.88
1725629400000,2.7,36.99
1725630300000,2.83,37.01
1725631200000,3.55,37.1
1725632100000,2.99,37.16
1725633000000,2.7,37.2
1725633900000,2.67,37.31
1725634800000,2.67,37.3
1725635700000,5.9,37.24
1725636600000,2.77,37.24
1725637500000,2.83,37.27
1725638400000,3.04,37.28
1725639300000,2.45,37.28
1725640200000,2.89,37.29
1725641100000,2.61,37.29
1725642000000,3.02,37.29
1725642900000,2.76,37.32
1725643800000,3.99,37.37
1725644700000,2.86,37.37
1725645600000,4.46,37.41
1725646500000,3.99,37.51
1725647400000,2.64,37.52
1725648300000,2.89,37.53
1725649200000,3.11,37.53
1725650100000,2.76,37.52
1725651000000,2.73,37.51
1725651900000,2.76,37.51
1725652800000,2.83,37.51
1725653700000,2.48,37.51
1725654600000,4.74,37.57
1725655500000,2.64,37.6
1725656400000,2.57,37.66
1725657300000,4.9,37.67
1725658200000,2.8,37.68
1725659100000,2.54,37.72
1725660000000,6.08,37.73
1725660900000,2.67,37.73
1725661800000,2.51,37.74
1725662700000,2.58,37.75
1725663600000,2.61,38.49
1725664500000,2.6,38.5
1725665400000,2.76,38.54
1725666300000,2.64,38.55
1725667200000,2.76,38.57
1725668100000,2.57,38.58
1725669000000,2.76,38.59
1725669900000,2.8,38.59
1725670800000,2.76,38.59
1725671700000,2.89,38.59
1725672600000,2.71,38.64
1725673500000,2.86,38.65
1725674400000,2.73,38.66
1725675300000,2.67,38.66
1725676200000,2.67,38.66
1725677100000,2.55,38.66
1725678000000,3.29,38.76
1725678900000,2.67,38.79
1725679800000,2.66,38.85
1725680700000,2.86,38.88
1725681600000,2.85,38.89
1725682500000,2.77,38.89
1725683400000,2.51,38.89
1725684300000,2.61,38.91
1725685200000,2.66,38.95
1725686100000,3.05,38.97
1725687000000,2.61,38.98
1725687900000,4.39,39.03
1725688800000,2.58,39.11
1725689700000,3.11,39.04
1725690600000,2.61,39.06
1725691500000,2.61,39.08
1725692400000,3.17,39.09
1725693300000,2.67,39.1
1725694200000,2.64,39.1
1725695100000,2.66,38.28
1725696000000,2.67,38.29
1725696900000,2.67,38.3
1725697800000,2.73,38.31
1725698700000,2.73,38.36
1725699600000,2.92,38.38
1725700500000,3.11,38.43
1725701400000,2.54,38.44
1725702300000,2.57,38.46
1725703200000,2.67,38.46
1725704100000,3.3,38.47
1725705000000,2.68,38.47
1725705900000,2.64,38.48
1725706800000,2.67,38.47
1725707700000,3.39,38.49
1725708600000,2.26,38.54
1725709500000,2.45,38.54
1725710400000,2.51,38.57
1725711300000,2.54,38.62
1725712200000,2.79,38.62
1725713100000,2.6,38.63
1725714000000,2.95,38.62
1725714900000,2.67,38.63
1725715800000,2.54,38.62
1725716700000,2.48,38.62
1725717600000,2.54,38.63
1725718500000,2.51,38.64
1725719400000,2.7,38.77
1725720300000,2.89,38.77
1725721200000,2.7,38.76
1725722100000,2.79,38.77
1725723000000,2.73,38.79
1725723900000,2.48,38.81
1725724800000,3.7,38.83
1725725700000,2.57,38.85
1725726600000,2.82,38.85
1725727500000,2.51,38.84
1725728400000,3.64,38.84
1725729300000,2.67,38.84
1725730200000,2.61,38.87
1725731100000,2.67,38.89
1725732000000,2.57,38.9
1725732900000,2.45,38.91
1725733800000,2.64,38.91
1725734700000,2.51,38.91
1725735600000,2.54,38.9
1725736500000,2.82,38.9
1725737400000,2.77,38.91
1725738300000,2.48,38.92
1725739200000,2.63,38.91
1725740100000,2.64,38.91
1725741000000,3.67,38.95
1725741900000,2.6,38.94
1725742800000,2.98,38.95
1725743700000,2.89,38.96
1725744600000,2.98,38.95
1725745500000,2.57,38.95
1725746400000,5.11,38.97
1725747300000,2.83,38.98
1725748200000,2.48,38.98
1725749100000,2.98,38.98
1725750000000,2.51,38.98
1725750900000,2.66,38.99
1725751800000,2.48,38.99
1725752700000,2.45,38.99
1725753600000,2.67,39.04
1725754500000,3.08,39.06
1725755400000,2.67,39.07
1725756300000,2.55,39.08
1725757200000,3.11,39.07
1725758100000,2.73,39.08
1725759000000,2.64,39.09
1725759900000,2.58,39.09
1725760800000,5.37,39.18
1725761700000,2.95,39.21
1725762600000,2.83,39.22
1725763500000,2.89,39.23
1725764400000,2.57,39.31
1725765300000,3.2,39.32
1725766200000,2.6,39.33
1725767100000,2.73,39.36
1725768000000,2.58,39.37
1725768900000,3.83,39.39
1725769800000,2.7,39.39
1725770700000,2.7,39.43
1725771600000,3.08,39.44
1725772500000,2.6,39.45
1725773400000,2.7,39.46
1725774300000,2.76,39.46
1725775200000,2.7,39.45
1725776100000,3.01,39.45
1725777000000,2.83,39.47
1725777900000,2.54,39.46
1725778800000,2.67,39.48
1725779700000,2.86,39.55
1725780600000,2.6,39.6
1725781500000,3.14,39.62
1725782400000,2.74,39.63
1725783300000,2.55,39.65
1725784200000,2.82,39.66
1725785100000,2.67,39.67
1725786000000,3.2,39.68
1725786900000,2.64,39.69
1725787800000,2.7,39.69
1725788700000,3.11,39.69
1725789600000,2.83,39.7
1725790500000,2.8,39.7
1725791400000,2.8,39.7
1725792300000,2.82,39.74
1725793200000,2.51,39.75
1725794100000,2.73,39.78
1725795000000,2.39,39.79
1725795900000,2.54,39.8
1725796800000,2.64,39.79
1725797700000,2.54,39.8
1725798600000,2.83,39.81
1725799500000,2.45,39.84
1725800400000,2.86,39.85
1725801300000,2.64,39.87
1725802200000,2.98,39.94
1725803100000,2.7,39.96
1725804000000,3.26,39.97
1725804900000,2.86,39.97
1725805800000,2.82,39.98
1725806700000,2.45,39.98
1725807600000,2.61,40.03
1725808500000,3.89,40.03
1725809400000,2.79,40.03
1725810300000,2.39,40.04
1725811200000,2.57,40.05
1725812100000,2.57,40.06
1725813000000,2.45,40.06
1725813900000,2.67,40.06
1725814800000,3.11,40.06
1725815700000,2.86,40.05
1725816600000,2.45,40.06
1725817500000,2.67,40.03
1725818400000,2.79,40.03
1725819300000,2.51,40.11
1725820200000,2.57,40.17
1725821100000,2.61,40.17
1725822000000,2.73,40.17
1725822900000,2.85,40.18
1725823800000,2.98,40.18
1725824700000,3.04,40.19
1725825600000,2.45,40.2
1725826500000,2.7,40.25
1725827400000,4.11,40.35
1725828300000,2.58,40.28
1725829200000,2.7,40.33
1725830100000,2.73,40.34
1725831000000,2.89,40.38
1725831900000,2.79,40.38
1725832800000,4.58,40.37
1725833700000,2.67,40.39
1725834600000,2.8,40.41
1725835500000,2.51,40.41
1725836400000,6.4,40.39
1725837300000,2.57,40.38
1725838200000,2.61,40.39
1725839100000,2.92,40.39
1725840000000,3.96,40.39
1725840900000,3.49,40.39
1725841800000,4.37,40.43
1725842700000,3.78,40.47
1725843600000,5.24,40.5
1725844500000,5.41,40.58
1725845400000,6.26,40.64
1725846300000,5.1,40.76
1725847200000,5.96,40.88
1725848100000,5.89,40.9
1725849000000,6.17,40.95
1725849900000,5.34,41.03
1725850800000,5.19,41.08
1725851700000,4.99,41.18
1725852600000,5.18,41.26
1725853500000,3.05,41.26
1725854400000,3.17,41.33
1725855300000,3.14,41.34
1725856200000,3.7,41.37
1725857100000,4.99,41.37
1725858000000,5.31,41.46
1725858900000,7.19,41.5
1725859800000,5.44,41.58
1725860700000,5.79,41.66
1725861600000,7.48,41.77
1725862500000,8.61,41.88
1725863400000,6.04,41.94
1725864300000,5.85,42.08
1725865200000,6.73,42.23
1725866100000,9.11,42.33
