date,cpu,memory
1725295500000,19.69,37.63
1725296400000,19.99,37.64
1725297300000,19.25,37.61
1725298200000,19.09,37.61
1725299100000,19.37,37.62
1725300000000,19.65,37.66
1725300900000,18.84,37.66
1725301800000,19.08,37.67
1725302700000,18.89,37.65
1725303600000,26.93,37.85
1725304500000,30.29,37.87
1725305400000,33.82,37.88
1725306300000,19.37,37.85
1725307200000,19.14,37.78
1725308100000,22.91,37.7
1725309000000,22.57,37.84
1725309900000,19.87,37.76
1725310800000,19.27,37.73
1725311700000,18.93,37.74
1725312600000,19.36,37.72
1725313500000,19.91,37.71
1725314400000,26.44,37.72
1725315300000,15.51,37.71
1725316200000,7.12,37.71
1725317100000,6.44,37.75
1725318000000,6.29,37.75
1725318900000,7.11,37.74
1725319800000,5.92,37.76
1725320700000,7.42,37.74
1725321600000,6.36,37.71
1725322500000,6.86,37.74
1725323400000,6.98,37.73
1725324300000,6.74,37.72
1725325200000,6.8,37.74
1725326100000,7.98,37.71
1725327000000,6.22,37.7
1725327900000,6.79,37.71
1725328800000,6.35,37.71
1725329700000,6.4,37.69
1725330600000,6.22,37.68
1725331500000,8.0,37.71
1725332400000,6.87,37.72
1725333300000,6.66,37.71
1725334200000,7.12,37.71
1725335100000,7.17,37.73
1725336000000,6.35,37.73
1725336900000,6.47,37.71
1725337800000,6.46,37.76
1725338700000,7.18,37.76
1725339600000,7.1,37.76
1725340500000,6.4,37.72
1725341400000,7.63,37.72
1725342300000,6.93,37.73
1725343200000,6.17,37.74
1725344100000,6.22,37.74
1725345000000,6.74,37.73
1725345900000,6.49,37.75
1725346800000,6.3,37.75
1725347700000,8.69,37.74
1725348600000,7.49,37.74
1725349500000,7.3,37.77
1725350400000,6.22,37.78
1725351300000,6.86,37.79
1725352200000,7.18,37.79
1725353100000,6.9,37.77
1725354000000,6.24,37.8
1725354900000,7.63,37.82
1725355800000,6.69,37.81
1725356700000,6.42,37.81
1725357600000,6.11,37.8
1725358500000,7.6,37.8
1725359400000,7.62,37.8
1725360300000,7.6,37.78
1725361200000,6.41,37.59
1725362100000,31.31,37.69
1725363000000,6.36,37.64
1725363900000,7.3,37.61
1725364800000,7.38,37.61
1725365700000,6.74,37.61
1725366600000,87.49,37.67
1725367500000,7.17,37.65
1725368400000,6.93,37.64
1725369300000,6.47,37.62
1725370200000,6.91,37.62
1725371100000,6.49,37.62
1725372000000,6.1,37.68
1725372900000,6.85,37.67
1725373800000,6.68,37.64
1725374700000,6.43,37.65
1725375600000,6.55,37.64
1725376500000,7.04,37.64
1725377400000,6.29,37.64
1725378300000,6.98,37.69
1725379200000,6.29,37.68
1725380100000,6.43,37.66
1725381000000,6.68,37.66
1725381900000,7.37,37.66
1725382800000,7.92,37.66
1725383700000,6.6,37.66
1725384600000,6.68,37.66
1725385500000,7.35,37.66
1725386400000,6.54,37.64
1725387300000,6.49,37.64
1725388200000,6.6,37.66
1725389100000,6.97,37.63
1725390000000,7.06,37.63
1725390900000,6.86,37.63
1725391800000,7.75,37.66
1725392700000,7.61,37.65
1725393600000,7.24,37.66
1725394500000,7.43,37.66
1725395400000,9.27,37.84
1725396300000,6.42,37.72
1725397200000,6.79,37.72
1725398100000,7.18,37.69
1725399000000,6.22,37.68
1725399900000,6.67,37.68
1725400800000,14.02,37.7
1725401700000,7.1,37.68
1725402600000,7.11,37.68
1725403500000,6.1,37.71
1725404400000,8.08,37.69
1725405300000,7.35,37.68
1725406200000,6.3,37.67
1725407100000,7.8,37.67
1725408000000,9.64,37.67
1725408900000,9.96,37.67
1725409800000,10.62,37.68
1725410700000,6.73,37.69
1725411600000,7.55,37.7
1725412500000,6.67,37.71
1725413400000,7.05,37.71
1725414300000,7.41,37.72
1725415200000,6.79,37.72
1725416100000,7.26,37.72
1725417000000,6.3,37.71
1725417900000,9.4,37.73
1725418800000,7.05,37.71
1725419700000,6.86,37.74
1725420600000,6.72,37.71
1725421500000,7.98,37.71
1725422400000,9.9,37.72
1725423300000,6.23,37.7
1725424200000,6.49,37.72
1725425100000,7.12,37.72
1725426000000,6.42,37.72
1725426900000,8.13,37.73
1725427800000,6.47,37.71
1725428700000,6.41,37.71
1725429600000,7.07,37.72
1725430500000,7.09,37.73
1725431400000,7.11,37.74
1725432300000,8.33,37.74
1725433200000,6.6,37.74
1725434100000,7.5,37.76
1725435000000,6.42,37.77
1725435900000,6.23,37.77
1725436800000,6.61,37.78
1725437700000,7.42,37.79
1725438600000,6.85,37.77
1725439500000,6.61,37.78
1725440400000,6.74,37.75
1725441300000,6.36,37.78
1725442200000,6.5,37.74
1725443100000,8.05,37.74
1725444000000,7.43,37.74
1725444900000,7.48,37.76
1725445800000,7.53,37.77
1725446700000,6.86,37.77
1725447600000,6.63,37.77
1725448500000,18.87,37.81
1725449400000,6.81,37.78
1725450300000,14.03,37.78
1725451200000,6.86,37.79
1725452100000,6.85,37.78
1725453000000,6.61,37.77
1725453900000,6.55,37.79
1725454800000,6.54,37.79
1725455700000,6.43,37.8
1725456600000,7.39,37.82
1725457500000,9.15,37.82
1725458400000,6.8,37.81
1725459300000,8.43,37.8
1725460200000,8.5,37.79
1725461100000,7.54,37.83
1725462000000,6.86,37.79
1725462900000,6.35,37.8
1725463800000,6.4,37.81
1725464700000,7.36,37.79
1725465600000,6.6,37.79
1725466500000,6.47,37.79
1725467400000,6.42,37.8
1725468300000,7.24,37.79
1725469200000,7.24,37.7
1725470100000,10.44,37.71
1725471000000,6.62,37.72
1725471900000,6.48,37.74
1725472800000,6.16,37.71
1725473700000,6.66,37.72
1725474600000,6.35,37.72
1725475500000,7.26,37.77
1725476400000,13.78,37.91
1725477300000,16.73,37.93
1725478200000,17.13,37.96
1725479100000,6.98,37.87
1725480000000,6.47,37.81
1725480900000,7.25,37.76
1725481800000,12.4,37.94
1725482700000,6.23,37.74
1725483600000,6.8,37.72
1725484500000,6.6,37.71
1725485400000,6.93,37.69
1725486300000,7.17,37.68
1725487200000,14.72,37.7
1725488100000,7.42,37.68
1725489000000,8.82,37.67
1725489900000,7.29,37.69
1725490800000,6.8,37.7
1725491700000,6.64,37.7
1725492600000,6.86,37.7
1725493500000,7.04,37.69
1725494400000,10.97,37.67
1725495300000,7.24,37.66
1725496200000,6.43,37.69
1725497100000,7.26,37.69
1725498000000,6.98,37.68
1725498900000,7.05,37.69
1725499800000,6.41,37.7
1725500700000,7.67,37.7
1725501600000,6.36,37.71
1725502500000,6.73,37.7
1725503400000,7.22,37.69
1725504300000,6.34,37.69
1725505200000,6.87,37.69
1725506100000,6.48,37.71
1725507000000,6.74,37.7
1725507900000,10.16,37.71
1725508800000,6.93,37.71
1725509700000,7.73,37.71
1725510600000,6.69,37.71
1725511500000,6.75,37.72
1725512400000,7.54,37.72
1725513300000,6.48,37.72
1725514200000,7.45,37.72
1725515100000,6.48,37.72
1725516000000,6.22,37.74
1725516900000,6.86,37.72
1725517800000,9.01,37.74
1725518700000,7.37,37.73
1725519600000,6.81,37.74
1725520500000,7.18,37.72
1725521400000,6.54,37.75
1725522300000,6.67,37.72
1725523200000,6.79,37.74
1725524100000,7.05,37.72
1725525000000,7.56,37.72
1725525900000,7.05,37.74
1725526800000,7.49,37.73
1725527700000,7.58,37.55
1725528600000,7.73,37.55
1725529500000,6.36,37.58
1725530400000,7.28,37.58
1725531300000,6.55,37.55
1725532200000,7.25,37.54
1725533100000,6.42,37.54
1725534000000,7.18,37.54
1725534900000,29.05,37.59
1725535800000,7.12,37.57
1725536700000,6.3,37.56
1725537600000,6.61,37.55
1725538500000,6.73,37.59
1725539400000,7.6,37.61
1725540300000,6.6,37.6
1725541200000,7.64,37.6
1725542100000,7.17,37.61
1725543000000,7.75,37.61
1725543900000,7.69,37.61
1725544800000,6.99,37.63
1725545700000,8.06,37.61
1725546600000,7.2,37.61
1725547500000,6.43,37.61
1725548400000,7.06,37.62
1725549300000,6.73,37.61
1725550200000,6.55,37.61
1725551100000,7.69,37.61
1725552000000,6.86,37.63
1725552900000,7.44,37.62
1725553800000,6.8,37.61
1725554700000,7.16,37.6
1725555600000,7.43,37.61
1725556500000,6.61,37.61
1725557400000,6.67,37.61
1725558300000,6.8,37.62
1725559200000,7.86,37.63
1725560100000,7.19,37.63
1725561000000,6.22,37.63
1725561900000,6.92,37.61
1725562800000,7.12,37.62
1725563700000,11.08,37.62
1725564600000,6.79,37.62
1725565500000,7.37,37.61
1725566400000,7.1,37.61
1725567300000,11.14,37.61
1725568200000,9.3,37.86
1725569100000,10.47,37.61
1725570000000,7.12,37.61
1725570900000,10.27,37.61
1725571800000,6.61,37.64
1725572700000,11.17,37.65
1725573600000,13.65,37.66
1725574500000,9.56,37.65
1725575400000,6.93,37.65
1725576300000,6.62,37.64
1725577200000,10.1,37.65
1725578100000,6.8,37.66
1725579000000,6.6,37.67
1725579900000,6.61,37.64
1725580800000,9.19,37.65
1725581700000,7.04,37.68
1725582600000,7.48,37.68
1725583500000,7.16,37.69
1725584400000,6.78,37.67
1725585300000,6.72,37.67
1725586200000,8.3,37.68
1725587100000,6.61,37.66
1725588000000,7.36,37.68
1725588900000,7.93,37.67
1725589800000,6.48,37.67
1725590700000,6.6,37.64
1725591600000,7.48,37.64
1725592500000,6.55,37.66
1725593400000,6.62,37.68
1725594300000,6.65,37.66
1725595200000,6.8,37.65
1725596100000,6.73,37.67
1725597000000,9.59,37.67
1725597900000,7.8,37.7
1725598800000,6.8,37.67
1725599700000,10.72,37.7
1725600600000,6.94,37.7
1725601500000,8.61,37.7
1725602400000,7.12,37.7
1725603300000,6.86,37.7
1725604200000,7.38,37.7
1725605100000,7.49,37.69
1725606000000,6.8,37.69
1725606900000,7.43,37.68
1725607800000,6.55,37.69
1725608700000,7.54,37.7
1725609600000,7.1,37.68
1725610500000,7.01,37.68
1725611400000,7.74,37.67
1725612300000,7.11,37.67
1725613200000,6.67,37.67
1725614100000,8.05,37.68
1725615000000,6.61,37.69
1725615900000,6.48,37.7
1725616800000,7.16,37.69
1725617700000,8.12,37.7
1725618600000,7.16,37.7
1725619500000,6.6,37.7
1725620400000,7.23,37.77
1725621300000,10.92,37.78
1725622200000,6.81,37.79
1725623100000,9.49,37.79
1725624000000,37.94,37.77
1725624900000,10.55,23.81
1725625800000,6.03,24.05
1725626700000,9.28,24.26
1725627600000,6.98,24.41
1725628500000,6.89,24.42
1725629400000,6.48,24.48
1725630300000,6.53,24.58
1725631200000,7.05,24.69
1725632100000,7.12,24.69
1725633000000,6.49,24.7
1725633900000,6.42,24.71
1725634800000,8.58,24.73
1725635700000,6.29,24.73
1725636600000,6.18,24.74
1725637500000,7.12,24.74
1725638400000,7.31,24.74
1725639300000,9.34,24.77
1725640200000,7.16,24.77
1725641100000,6.87,24.75
1725642000000,13.6,24.76
1725642900000,7.05,24.75
1725643800000,6.12,24.75
1725644700000,7.37,24.78
1725645600000,7.69,24.8
1725646500000,6.48,24.8
1725647400000,7.41,24.76
1725648300000,6.99,24.76
1725649200000,6.61,24.76
1725650100000,8.51,24.78
1725651000000,6.68,24.78
1725651900000,9.64,24.76
1725652800000,9.89,24.76
1725653700000,7.49,24.76
1725654600000,9.12,24.89
1725655500000,7.37,24.76
1725656400000,6.66,24.77
1725657300000,10.27,24.8
1725658200000,6.05,24.8
1725659100000,9.83,24.79
1725660000000,13.1,24.79
1725660900000,6.79,24.79
1725661800000,6.8,24.81
1725662700000,7.3,24.79
1725663600000,7.1,24.79
1725664500000,7.63,24.8
1725665400000,6.92,24.81
1725666300000,6.6,24.82
1725667200000,6.99,24.81
1725668100000,7.54,24.82
1725669000000,6.42,24.81
1725669900000,10.52,24.81
1725670800000,9.34,24.81
1725671700000,6.99,24.82
1725672600000,6.55,24.81
1725673500000,6.36,24.82
1725674400000,7.25,24.84
1725675300000,7.3,24.82
1725676200000,6.35,24.84
1725677100000,6.53,24.84
1725678000000,7.63,24.84
1725678900000,6.41,24.83
1725679800000,6.48,24.82
1725680700000,7.04,24.83
1725681600000,6.29,24.84
1725682500000,10.39,24.83
1725683400000,6.93,24.83
1725684300000,6.67,24.85
1725685200000,6.61,24.84
1725686100000,6.91,24.82
1725687000000,6.78,24.83
1725687900000,6.79,24.82
1725688800000,6.99,24.83
1725689700000,6.42,24.83
1725690600000,7.06,24.86
1725691500000,7.94,24.86
1725692400000,6.61,24.86
1725693300000,6.67,24.69
1725694200000,6.47,24.66
1725695100000,7.03,22.38
1725696000000,7.27,22.37
1725696900000,7.24,22.37
1725697800000,6.86,22.37
1725698700000,6.6,22.39
1725699600000,6.35,22.39
1725700500000,6.41,22.39
1725701400000,6.35,22.39
1725702300000,6.03,22.4
1725703200000,6.91,22.41
1725704100000,7.24,22.41
1725705000000,7.11,22.41
1725705900000,6.16,22.41
1725706800000,5.98,22.4
1725707700000,43.79,33.19
1725708600000,43.82,34.98
1725709500000,40.82,35.19
1725710400000,44.31,35.18
1725711300000,44.23,35.18
1725712200000,44.78,35.2
1725713100000,48.13,35.2
1725714000000,44.55,35.21
1725714900000,44.92,35.21
1725715800000,44.28,35.21
1725716700000,45.13,35.22
1725717600000,48.18,35.25
1725718500000,44.21,35.24
1725719400000,45.6,35.21
1725720300000,45.29,35.21
1725721200000,44.81,35.23
1725722100000,44.41,35.2
1725723000000,45.17,35.28
1725723900000,46.06,35.31
1725724800000,44.1,35.27
1725725700000,46.18,35.28
1725726600000,44.87,35.27
1725727500000,44.59,35.3
1725728400000,44.81,35.31
1725729300000,43.96,35.31
1725730200000,45.07,35.31
1725731100000,44.26,35.31
1725732000000,43.99,35.31
1725732900000,45.39,35.31
1725733800000,44.25,35.29
1725734700000,44.06,35.32
1725735600000,43.94,35.32
1725736500000,48.83,35.32
1725737400000,44.03,35.3
1725738300000,45.24,35.28
1725739200000,44.81,35.29
1725740100000,46.7,35.28
1725741000000,46.64,35.49
1725741900000,45.42,35.29
1725742800000,44.06,35.31
1725743700000,44.16,35.28
1725744600000,44.31,35.29
1725745500000,44.96,35.35
1725746400000,51.89,35.4
1725747300000,46.65,35.32
1725748200000,44.47,35.3
1725749100000,45.07,35.35
1725750000000,44.47,35.34
1725750900000,45.0,35.35
1725751800000,44.79,35.37
1725752700000,45.23,35.54
1725753600000,44.2,35.53
1725754500000,46.64,35.5
1725755400000,44.22,35.49
1725756300000,43.9,35.5
1725757200000,47.17,35.5
1725758100000,43.93,35.49
1725759000000,44.51,35.51
1725759900000,43.84,35.52
1725760800000,44.27,35.52
1725761700000,45.67,35.53
1725762600000,44.44,35.51
1725763500000,44.3,35.51
1725764400000,46.65,35.51
1725765300000,44.57,35.57
1725766200000,43.47,35.53
1725767100000,44.28,35.55
1725768000000,44.01,35.56
1725768900000,44.1,35.56
1725769800000,44.39,35.55
1725770700000,44.44,35.55
1725771600000,47.59,35.57
1725772500000,32.36,35.5
1725773400000,31.68,35.49
1725774300000,18.66,35.48
1725775200000,19.2,35.47
1725776100000,18.78,35.47
1725777000000,18.91,35.49
1725777900000,18.99,35.52
1725778800000,20.44,35.52
1725779700000,18.54,35.49
1725780600000,18.53,35.51
1725781500000,19.86,35.54
1725782400000,19.73,35.54
1725783300000,18.5,35.54
1725784200000,18.55,35.53
1725785100000,19.55,35.54
1725786000000,18.71,35.54
1725786900000,20.0,35.59
1725787800000,19.48,35.59
1725788700000,19.18,35.59
1725789600000,19.12,35.57
1725790500000,19.31,35.58
1725791400000,19.44,35.6
1725792300000,19.5,35.59
1725793200000,18.92,35.56
1725794100000,22.52,35.58
1725795000000,19.66,35.56
1725795900000,18.62,35.56
1725796800000,19.32,35.55
1725797700000,18.55,35.55
1725798600000,19.74,35.56
1725799500000,19.74,35.56
1725800400000,18.74,35.55
1725801300000,19.05,35.55
1725802200000,18.59,35.57
1725803100000,18.66,35.57
1725804000000,19.24,35.57
1725804900000,18.29,35.56
1725805800000,19.63,35.57
1725806700000,18.73,35.57
1725807600000,18.98,35.58
1725808500000,18.58,35.57
1725809400000,18.85,35.57
1725810300000,21.78,35.57
1725811200000,18.67,35.6
1725812100000,21.03,35.6
1725813000000,18.87,35.59
1725813900000,18.72,35.6
1725814800000,21.75,35.59
1725815700000,18.94,35.59
1725816600000,19.25,35.6
1725817500000,18.28,35.61
1725818400000,18.3,35.6
1725819300000,19.95,35.6
1725820200000,18.56,35.62
1725821100000,19.39,35.6
1725822000000,20.19,35.61
1725822900000,20.24,35.61
1725823800000,18.99,35.61
1725824700000,18.71,35.61
1725825600000,19.32,35.61
1725826500000,21.54,35.61
1725827400000,21.81,35.71
1725828300000,19.55,35.62
1725829200000,22.24,35.62
1725830100000,19.62,35.62
1725831000000,18.93,35.62
1725831900000,20.82,35.62
1725832800000,23.98,35.63
1725833700000,19.31,35.62
1725834600000,18.35,35.79
1725835500000,19.38,35.67
1725836400000,22.26,35.67
1725837300000,19.01,35.64
1725838200000,18.92,35.65
1725839100000,18.68,35.63
1725840000000,19.78,35.64
1725840900000,19.11,35.64
1725841800000,18.92,35.64
1725842700000,18.67,35.63
1725843600000,20.31,35.65
1725844500000,18.85,35.65
1725845400000,5.91,35.65
1725846300000,5.97,35.63
1725847200000,6.35,35.64
1725848100000,7.98,35.64
1725849000000,6.68,35.7
1725849900000,7.18,35.7
1725850800000,6.93,35.74
1725851700000,7.6,35.76
1725852600000,6.66,35.77
1725853500000,7.99,35.77
1725854400000,6.92,35.78
1725855300000,7.18,35.74
1725856200000,6.42,35.75
1725857100000,7.61,35.73
1725858000000,6.22,35.75
1725858900000,7.17,35.76
1725859800000,5.85,35.73
1725860700000,6.99,35.74
1725861600000,6.87,35.74
1725862500000,6.43,35.74
1725863400000,6.99,35.74
1725864300000,6.16,35.75
1725865200000,6.21,35.77
1725866100000,5.98,35.75
1725867000000,6.79,35.76
1725867900000,8.55,35.73
1725868800000,6.42,35.76
1725869700000,6.29,35.75
1725870600000,6.92,35.75
1725871500000,6.04,35.74
1725872400000,7.29,35.76
1725873300000,5.98,35.74
1725874200000,6.4,35.76
1725875100000,9.36,35.76
1725876000000,6.54,35.74
1725876900000,10.4,35.76
1725877800000,7.31,35.76
1725878700000,6.74,35.74
1725879600000,8.64,35.74
1725880500000,6.55,35.73
1725881400000,6.49,35.73
1725882300000,6.03,35.73
1725883200000,6.48,35.74
1725884100000,7.87,35.77
1725885000000,75.74,35.91
1725885900000,6.29,35.88
1725886800000,6.24,35.87
1725887700000,10.11,35.86
1725888600000,6.04,35.87
1725889500000,6.41,35.87
1725890400000,6.29,35.87
1725891300000,5.98,35.9
1725892200000,10.08,35.88
1725893100000,6.04,35.89
1725894000000,6.54,35.88
1725894900000,6.98,35.88
1725895800000,5.91,35.87
1725896700000,10.53,35.87
1725897600000,5.85,35.87
1725898500000,10.2,35.87
1725899400000,6.29,35.87
1725900300000,6.86,35.87
1725901200000,7.51,35.89
1725902100000,6.17,35.89
1725903000000,6.43,35.89
1725903900000,7.43,35.87
1725904800000,7.85,35.86
1725905700000,6.15,35.86
1725906600000,6.75,35.86
1725907500000,7.37,35.86
1725908400000,7.11,35.85
1725909300000,6.1,35.86
1725910200000,7.1,35.85
1725911100000,6.1,35.85
1725912000000,6.73,35.86
1725912900000,6.41,35.87
1725913800000,10.94,36.01
1725914700000,6.61,35.87
1725915600000,6.92,35.87
1725916500000,6.66,35.87
1725917400000,6.79,35.91
1725918300000,6.31,35.9
1725919200000,13.14,35.92
1725920100000,6.09,35.9
1725921000000,7.24,35.93
1725921900000,6.41,35.9
1725922800000,5.79,35.87
1725923700000,6.34,35.88
1725924600000,6.29,35.89
1725925500000,6.81,35.89
1725926400000,8.24,35.91
1725927300000,6.52,35.91
1725928200000,6.53,35.89
1725929100000,5.98,35.92
1725930000000,6.93,35.89
1725930900000,6.1,35.9
1725931800000,6.46,35.9
1725932700000,6.59,35.89
1725933600000,6.81,35.89
1725934500000,6.3,35.93
1725935400000,6.66,35.93
1725936300000,6.1,35.93
1725937200000,6.04,35.93
1725938100000,10.21,35.94
1725939000000,6.67,35.94
1725939900000,6.74,35.9
1725940800000,6.37,35.91
1725941700000,7.17,35.91
1725942600000,7.1,35.91
1725943500000,7.56,35.91
1725944400000,10.05,35.9
1725945300000,7.22,35.89
1725946200000,6.28,35.89
1725947100000,6.42,35.89
1725948000000,6.75,35.93
1725948900000,6.23,35.92
1725949800000,6.86,35.89
1725950700000,5.86,35.92
1725951600000,6.68,35.92
1725952500000,6.28,35.92
1725953400000,6.8,35.93
1725954300000,8.12,35.91
1725955200000,5.91,35.95
1725956100000,9.59,35.95
1725957000000,6.79,35.95
1725957900000,10.64,35.93
1725958800000,6.81,35.95
1725959700000,7.24,35.95
1725960600000,7.37,35.92
1725961500000,8.18,35.71
1725962400000,12.0,35.75
1725963300000,7.87,35.73
1725964200000,7.41,35.72
1725965100000,8.06,35.72
1725966000000,10.53,35.74
1725966900000,44.37,35.8
1725967800000,86.3,35.81
1725968700000,44.78,35.76
1725969600000,45.88,35.76
1725970500000,45.26,35.73
1725971400000,96.74,35.78
1725972300000,45.72,35.76
1725973200000,46.25,35.75
1725974100000,45.32,35.75
1725975000000,45.06,35.75
1725975900000,44.98,35.74
1725976800000,45.01,35.73
1725977700000,45.2,35.73
1725978600000,48.89,35.75
1725979500000,45.38,35.76
1725980400000,45.13,35.77
1725981300000,45.17,35.81
1725982200000,45.31,35.81
1725983100000,49.47,35.79
1725984000000,45.82,35.78
1725984000000,45.82,35.78
1725984000000,45.82,35.78
1725984000000,45.82,35.78
1725984900000,44.88,35.75
1725985800000,44.85,35.75
1725986700000,44.88,35.75
1725987600000,47.32,35.75
1725988500000,45.41,35.79
1725989400000,45.2,35.79
1725990300000,45.98,35.78
1725991200000,45.8,35.74
1725992100000,45.96,35.73
1725993000000,44.82,35.73
1725993900000,46.2,35.75
1725994800000,47.79,35.76
1725995700000,49.75,35.78
1725996600000,44.7,35.76
1725997500000,45.75,35.76
1725998400000,49.19,35.75
1725999300000,46.03,35.75
1726000200000,47.83,35.92
1726001100000,45.39,35.76
1726002000000,45.29,35.76
1726002900000,44.73,35.76
1726003800000,45.52,35.77
1726004700000,44.57,35.73
1726005600000,49.18,35.75
1726006500000,45.1,35.74
1726007400000,44.91,35.73
1726008300000,45.04,35.73
1726009200000,44.21,35.73
1726010100000,44.19,35.72
1726011000000,44.13,35.73
1726011900000,44.82,35.73
1726012800000,44.88,35.73
1726013700000,44.63,35.75
1726014600000,49.66,35.78
1726015500000,44.25,35.78
1726016400000,45.27,35.75
1726017300000,44.38,35.76
1726018200000,72.4,35.78
1726019100000,44.35,35.78
1726020000000,44.03,35.74
1726020900000,44.37,35.73
1726021800000,45.32,35.73
1726022700000,44.78,35.74
1726023600000,44.69,35.74
1726024500000,57.59,35.75
1726025400000,43.98,35.76
1726026300000,60.04,35.74
1726027200000,45.83,35.72
1726028100000,44.47,35.73
1726029000000,44.23,35.74
1726029900000,44.88,35.74
1726030800000,47.79,35.77
1726031700000,45.34,35.76
1726032600000,44.17,35.75
1726033500000,45.16,35.75
1726034400000,46.1,35.74
1726035300000,44.43,35.75
1726036200000,44.58,35.75
1726037100000,45.64,35.75
1726038000000,44.43,35.75
1726038900000,44.32,35.75
1726039800000,44.63,35.77
1726040700000,45.32,35.76
1726041600000,44.79,35.77
1726042500000,44.19,35.78
1726043400000,45.35,35.79
1726044300000,44.13,35.8
1726045200000,44.37,35.78
1726046100000,44.37,35.8
1726047000000,44.32,35.76
1726047900000,44.38,35.77
1726048800000,44.26,35.75
1726049700000,44.01,35.77
1726050600000,45.2,35.78
1726051500000,44.23,35.79
1726052400000,45.28,35.79
1726053300000,44.54,35.79
1726054200000,45.4,35.79
1726055100000,44.07,35.81
1726056000000,44.18,35.83
1726056900000,45.45,35.82
1726057800000,97.75,35.87
1726058700000,45.38,35.59
1726059600000,47.53,35.59
1726060500000,44.61,35.57
1726061400000,44.66,35.6
1726062300000,45.76,35.63
1726063200000,44.57,35.64
1726064100000,43.94,35.64
1726065000000,43.1,35.65
1726065900000,43.69,35.63
1726066800000,44.83,35.62
1726067700000,44.57,35.62
1726068600000,44.38,35.63
1726069500000,44.57,35.64
1726070400000,45.23,35.52
1726071300000,45.38,35.52
1726072200000,44.6,35.53
1726073100000,44.6,35.55
1726074000000,45.41,35.55
1726074900000,44.79,35.55
1726075800000,44.8,35.54
1726076700000,46.27,35.56
1726077600000,44.91,35.57
1726078500000,32.0,35.56
1726079400000,36.15,35.56
1726080300000,31.96,35.6
1726081200000,32.6,35.6
1726082100000,31.3,35.59
1726083000000,34.04,35.59
1726083900000,36.21,35.61
1726084800000,32.35,35.58
1726085700000,32.02,35.57
1726086600000,35.21,35.8
1726087500000,32.49,35.64
1726088400000,31.34,35.65
1726089300000,32.56,35.64
1726090200000,31.55,35.63
1726091100000,31.58,35.62
1726092000000,26.86,35.59
1726092900000,20.26,35.57
1726093800000,22.78,35.78
1726094700000,21.53,35.63
1726095600000,19.62,35.61
1726096500000,18.99,35.6
1726097400000,19.72,35.61
1726098300000,19.12,35.65
1726099200000,18.85,35.64
1726100100000,19.48,35.64
1726101000000,20.03,35.64
1726101900000,17.15,35.62
1726102800000,6.41,35.63
1726103700000,7.17,35.63
1726104600000,6.35,35.64
1726105500000,6.59,35.61
1726106400000,6.99,35.64
1726107300000,6.29,35.62
1726108200000,8.78,35.63
1726109100000,6.66,35.63
1726110000000,7.43,35.61
1726110900000,6.42,35.62
1726111800000,6.92,35.62
1726112700000,6.29,35.62
1726113600000,6.74,35.64
1726114500000,6.92,35.63
1726115400000,6.22,35.63
1726116300000,8.55,35.65
1726117200000,7.11,35.68
1726118100000,11.4,35.68
1726119000000,6.53,35.66
1726119900000,9.53,35.65
1726120800000,6.86,35.64
1726121700000,7.73,35.66
1726122600000,7.11,35.65
1726123500000,6.3,35.65
1726124400000,6.8,35.65
1726125300000,6.92,35.64
1726126200000,6.59,35.65
1726127100000,6.24,35.63
1726128000000,6.67,35.65
1726128900000,7.18,35.65
1726129800000,6.93,35.63
1726130700000,6.86,35.63
1726131600000,6.76,35.65
1726132500000,7.67,35.67
1726133400000,6.81,35.66
1726134300000,6.66,35.63
1726135200000,6.69,35.65
1726136100000,8.62,35.65
1726137000000,7.43,35.63
1726137900000,6.17,35.63
1726138800000,6.98,35.65
1726139700000,7.43,35.65
1726140600000,7.2,35.65
1726141500000,7.05,35.63
1726142400000,9.62,35.63
1726143300000,7.36,35.63
1726144200000,6.46,35.65
1726145100000,10.49,35.65
1726146000000,18.8,35.66
1726146900000,18.6,35.65
1726147800000,19.68,35.65
1726148700000,20.04,35.63
1726149600000,19.03,35.63
1726150500000,19.11,35.64
1726151400000,21.72,35.63
1726152300000,19.47,35.65
1726153200000,19.86,35.66
1726154100000,19.03,35.65
1726155000000,18.98,35.65
1726155900000,19.82,35.66
1726156800000,21.16,35.66
1726157700000,21.49,35.66
1726158600000,19.86,35.66
1726159500000,18.82,35.67
1726160400000,20.68,35.67
1726161300000,19.16,35.67
1726162200000,18.54,35.68
1726163100000,19.62,35.65
1726164000000,20.32,35.66
1726164900000,19.86,35.66
1726165800000,19.49,35.67
1726166700000,20.23,35.66
1726167600000,19.95,35.67
1726168500000,18.75,35.66
1726169400000,21.0,35.67
1726170300000,20.26,35.67
1726171200000,19.48,35.67
1726172100000,19.26,35.67
1726173000000,22.06,35.84
1726173900000,19.75,35.7
1726174800000,19.79,35.7
1726175700000,18.89,35.7
1726176600000,19.49,35.7
1726177500000,20.48,35.67
1726178400000,29.0,35.69
1726179300000,20.97,35.67
1726180200000,20.16,35.71
1726181100000,22.34,35.71
1726182000000,18.99,35.68
1726182900000,19.16,35.68
1726183800000,19.04,35.69
1726184700000,18.95,35.68
1726185600000,19.43,35.71
1726186500000,18.99,35.7
1726187400000,19.27,35.72
1726188300000,19.0,35.67
1726189200000,21.22,35.67
1726190100000,19.58,35.67
1726191000000,18.05,35.68
