date,cpu,memory
1727064000000,3.04,77.5
1727064900000,2.76,77.52
1727065800000,2.67,77.51
1727066700000,2.7,77.51
1727067600000,2.66,77.51
1727068500000,2.66,77.52
1727069400000,2.79,77.51
1727070300000,2.73,77.52
1727071200000,2.73,77.5
1727072100000,2.66,77.5
1727073000000,2.82,77.49
1727073900000,3.01,77.49
1727074800000,2.66,77.5
1727075700000,2.76,77.51
1727076600000,2.7,77.52
1727077500000,2.73,77.53
1727078400000,2.89,77.52
1727079300000,2.7,77.55
1727080200000,2.67,77.54
1727081100000,2.67,77.55
1727082000000,2.91,77.53
1727082900000,2.73,77.54
1727083800000,2.73,77.55
1727084700000,2.89,77.55
1727085600000,2.73,77.55
1727086500000,2.82,77.54
1727087400000,2.76,77.57
1727088300000,2.66,77.57
1727089200000,2.82,77.56
1727090100000,2.82,77.56
1727091000000,2.79,77.56
1727091900000,2.82,77.56
1727092800000,2.66,77.54
1727093700000,2.91,77.53
1727094600000,2.82,77.55
1727095500000,2.91,77.56
1727096400000,2.79,77.55
1727097300000,3.33,77.55
1727098200000,2.73,77.55
1727099100000,2.76,77.56
1727100000000,2.73,77.57
1727100900000,2.75,77.58
1727101800000,2.79,77.58
1727102700000,2.73,77.56
1727103600000,2.64,77.58
1727104500000,2.69,77.56
1727105400000,2.76,77.57
1727106300000,2.69,77.57
1727107200000,95.25,77.56
1727108100000,9.31,77.44
1727109000000,9.62,77.49
1727109900000,7.99,77.49
1727110800000,2.82,77.46
1727111700000,2.85,77.47
1727112600000,2.85,77.49
1727113500000,2.76,77.49
1727114400000,2.95,77.5
1727115300000,2.7,77.5
1727116200000,2.82,77.49
1727117100000,2.79,77.51
1727118000000,2.73,77.48
1727118900000,2.7,77.48
1727119800000,2.73,77.48
1727120700000,2.57,77.49
1727121600000,2.67,77.48
1727122500000,2.6,77.51
1727123400000,3.51,77.6
1727124300000,3.04,77.51
1727125200000,2.6,77.5
1727126100000,2.58,77.51
1727127000000,2.63,77.53
1727127900000,2.57,77.54
1727128800000,5.96,77.56
1727129700000,2.63,77.54
1727130600000,2.73,77.54
1727131500000,2.73,77.58
1727132400000,2.7,77.56
1727133300000,2.7,77.57
1727134200000,2.67,77.55
1727135100000,2.73,77.55
1727136000000,2.7,77.56
1727136900000,2.67,77.58
1727137800000,2.76,77.58
1727138700000,2.6,77.58
1727139600000,2.76,77.57
1727140500000,2.54,77.58
1727141400000,2.54,77.58
1727142300000,2.58,77.6
1727143200000,2.64,77.59
1727144100000,2.54,77.59
1727145000000,2.72,77.61
1727145900000,2.66,77.61
1727146800000,2.63,77.61
1727147700000,2.7,77.63
1727148600000,2.69,77.61
1727149500000,2.64,77.63
1727150400000,2.57,77.61
1727151300000,2.95,77.59
1727152200000,2.64,77.6
1727153100000,2.76,77.59
1727154000000,2.6,77.59
1727154900000,2.63,77.59
1727155800000,2.57,77.6
1727156700000,2.67,77.59
1727157600000,2.66,77.59
1727158500000,2.63,77.6
1727159400000,2.67,77.6
1727160300000,2.51,77.61
1727161200000,2.73,77.61
1727162100000,2.69,77.59
1727163000000,2.69,77.6
1727163900000,2.76,77.6
1727164800000,2.73,77.6
1727165700000,2.6,77.61
1727166600000,2.64,77.61
1727167500000,2.6,77.6
1727168400000,2.7,77.6
1727169300000,2.64,77.6
1727170200000,2.66,77.61
1727171100000,2.7,77.61
1727172000000,2.76,77.6
1727172900000,2.63,77.6
1727173800000,3.01,77.6
1727174700000,2.67,77.57
1727175600000,2.92,77.57
1727176500000,2.7,77.46
1727177400000,2.6,77.47
1727178300000,2.7,77.48
1727179200000,2.67,77.48
1727180100000,2.54,77.49
1727181000000,2.79,77.5
1727181900000,2.66,77.5
1727182800000,2.6,77.51
1727183700000,2.7,77.49
1727184600000,2.45,77.51
1727185500000,2.69,77.5
1727186400000,2.57,77.51
1727187300000,2.67,77.51
1727188200000,2.6,77.52
1727189100000,2.54,77.51
1727190000000,2.57,77.51
1727190900000,2.7,77.51
1727191800000,2.61,77.53
1727192700000,2.76,77.51
1727193600000,94.55,77.52
1727194500000,7.49,77.41
1727195400000,9.56,77.44
1727196300000,9.37,77.45
1727197200000,2.85,77.44
1727198100000,2.57,77.46
1727199000000,2.69,77.48
1727199900000,2.63,77.48
1727200800000,3.02,77.49
1727201700000,2.7,77.49
1727202600000,2.69,77.49
1727203500000,2.63,77.51
1727204400000,2.8,77.52
1727205300000,2.76,77.5
1727206200000,2.69,77.5
1727207100000,2.6,77.49
1727208000000,2.66,77.5
1727208900000,2.88,77.49
1727209800000,4.45,77.53
1727210700000,2.76,77.48
1727211600000,3.04,77.48
1727212500000,2.85,77.49
1727213400000,2.69,77.48
1727214300000,2.76,77.48
1727215200000,4.3,77.46
1727216100000,2.67,77.48
1727217000000,2.72,77.48
1727217900000,2.85,77.47
1727218800000,3.39,77.47
1727219700000,3.07,77.48
1727220600000,2.85,77.48
1727221500000,2.95,77.49
1727222400000,2.79,77.5
1727223300000,2.6,77.51
1727224200000,2.73,77.5
1727225100000,2.6,77.51
1727226000000,2.76,77.51
1727226900000,2.76,77.49
1727227800000,2.6,77.49
1727228700000,2.63,77.5
1727229600000,2.63,77.51
1727230500000,2.67,77.51
1727231400000,2.63,77.54
1727232300000,2.7,77.54
1727233200000,2.73,77.51
1727234100000,2.7,77.51
1727235000000,2.67,77.52
1727235900000,2.7,77.52
1727236800000,2.6,77.53
1727237700000,2.82,77.53
1727238600000,2.73,77.52
1727239500000,2.7,77.53
1727240400000,2.73,77.52
1727241300000,2.7,77.52
1727242200000,2.73,77.53
1727243100000,2.57,77.53
1727244000000,2.7,77.54
1727244900000,2.89,77.55
1727245800000,2.6,77.55
1727246700000,2.73,77.54
1727247600000,2.67,77.55
1727248500000,2.61,77.54
1727249400000,2.63,77.53
1727250300000,2.73,77.54
1727251200000,2.63,77.54
1727252100000,2.72,77.54
1727253000000,2.6,77.56
1727253900000,2.63,77.56
1727254800000,2.66,77.56
1727255700000,2.7,77.56
1727256600000,2.79,77.55
1727257500000,2.7,77.55
1727258400000,2.7,77.55
1727259300000,2.76,77.55
1727260200000,2.73,77.55
1727261100000,2.82,77.54
1727262000000,2.92,77.54
1727262900000,2.6,77.55
1727263800000,2.7,77.56
1727264700000,2.66,77.58
1727265600000,2.79,77.58
1727266500000,2.7,77.57
1727267400000,2.72,77.58
1727268300000,2.63,77.6
1727269200000,2.85,77.61
1727270100000,2.6,77.58
1727271000000,2.63,77.59
1727271900000,3.29,77.58
1727272800000,2.66,77.57
1727273700000,2.7,77.56
1727274600000,2.73,77.57
1727275500000,2.86,77.56
1727276400000,2.98,77.56
1727277300000,2.7,77.56
1727278200000,2.73,77.57
1727279100000,2.66,77.55
1727280000000,95.09,77.56
1727280900000,7.59,77.46
1727281800000,9.62,77.48
1727282700000,9.78,77.48
1727283600000,2.67,77.46
1727284500000,2.86,77.47
1727285400000,2.63,77.48
1727286300000,2.73,77.49
1727287200000,2.73,77.49
1727288100000,2.7,77.48
1727289000000,2.79,77.48
1727289900000,2.76,77.48
1727290800000,2.73,77.48
1727291700000,2.6,77.49
1727292600000,2.69,77.51
1727293500000,2.61,77.5
1727294400000,2.73,77.5
1727295300000,2.82,77.5
1727296200000,4.42,77.58
1727297100000,2.89,77.54
1727298000000,2.76,77.53
1727298900000,2.67,77.51
1727299800000,2.54,77.54
1727300700000,2.79,77.54
1727301600000,6.02,77.54
1727302500000,2.88,77.53
1727303400000,2.66,77.52
1727304300000,2.66,77.53
1727305200000,2.67,77.54
1727306100000,2.63,77.54
1727307000000,2.6,77.54
1727307900000,2.7,77.55
1727308800000,2.66,77.54
1727309700000,2.64,77.54
1727310600000,2.79,77.54
1727311500000,2.66,77.55
1727312400000,2.79,77.56
1727313300000,2.76,77.56
1727314200000,2.64,77.57
1727315100000,2.79,77.55
1727316000000,2.7,77.55
1727316900000,2.69,77.56
1727317800000,2.79,77.56
1727318700000,2.92,77.56
1727319600000,3.04,77.57
1727320500000,2.76,77.58
1727321400000,2.79,77.61
1727322300000,2.67,77.59
1727323200000,2.7,77.59
1727324100000,2.79,77.6
1727325000000,2.6,77.6
1727325900000,2.79,77.61
1727326800000,2.73,77.61
1727327700000,2.73,77.6
1727328600000,2.7,77.6
1727329500000,2.7,77.6
1727330400000,2.82,77.61
1727331300000,2.67,77.61
1727332200000,2.73,77.61
1727333100000,2.7,77.62
1727334000000,2.82,77.62
1727334900000,2.69,77.61
1727335800000,2.76,77.61
1727336700000,2.66,77.62
1727337600000,2.7,77.62
1727338500000,2.7,77.63
1727339400000,2.7,77.62
1727340300000,2.7,77.61
1727341200000,2.63,77.62
1727342100000,2.76,77.62
1727343000000,2.7,77.64
1727343900000,2.7,77.63
1727344800000,2.63,77.61
1727345700000,2.69,77.6
1727346600000,2.7,77.6
1727347500000,2.7,77.62
1727348400000,3.1,77.64
1727349300000,2.79,77.65
1727350200000,2.7,77.65
1727351100000,2.6,77.65
1727352000000,2.63,77.61
1727352900000,2.7,77.61
1727353800000,2.7,77.63
1727354700000,2.76,77.64
1727355600000,2.7,77.65
1727356500000,2.63,77.64
1727357400000,2.82,77.63
1727358300000,2.67,77.64
1727359200000,2.82,77.66
1727360100000,2.6,77.64
1727361000000,2.69,77.62
1727361900000,2.73,77.61
1727362800000,2.7,77.62
1727363700000,2.67,77.62
1727364600000,2.73,77.61
1727365500000,2.63,77.62
1727366400000,95.22,77.64
1727366400000,95.22,77.64
1727366400000,95.22,77.64
1727366400000,95.22,77.64
1727367300000,8.99,77.52
1727368200000,9.72,77.55
1727369100000,9.09,77.55
1727370000000,2.88,77.52
1727370900000,2.67,77.54
1727371800000,2.86,77.56
1727372700000,2.95,77.56
1727373600000,3.22,77.56
1727374500000,2.7,77.56
1727375400000,2.79,77.56
1727376300000,2.73,77.56
1727377200000,2.95,77.57
1727378100000,2.69,77.55
1727379000000,2.88,77.56
1727379900000,2.79,77.56
1727380800000,2.73,77.56
1727381700000,2.82,77.55
1727382600000,3.82,77.61
1727383500000,3.32,77.46
1727384400000,2.76,77.47
1727385300000,2.88,77.47
1727386200000,2.71,77.48
1727387100000,2.76,77.48
1727388000000,6.06,77.5
1727388900000,2.76,77.48
1727389800000,2.76,77.48
1727390700000,2.67,77.49
1727391600000,2.97,77.49
1727392500000,2.7,77.49
1727393400000,2.6,77.49
1727394300000,2.67,77.49
1727395200000,2.75,77.49
1727396100000,2.76,77.51
1727397000000,2.76,77.52
1727397900000,2.63,77.52
1727398800000,2.7,77.53
1727399700000,2.73,77.52
1727400600000,2.73,77.52
1727401500000,2.79,77.52
1727402400000,2.73,77.52
1727403300000,2.72,77.51
1727404200000,2.85,77.52
1727405100000,2.76,77.53
1727406000000,2.76,77.52
1727406900000,2.79,77.51
1727407800000,2.82,77.54
1727408700000,2.57,77.53
1727409600000,2.7,77.54
1727410500000,2.76,77.55
1727411400000,2.85,77.55
1727412300000,2.82,77.56
1727413200000,2.73,77.56
1727414100000,2.67,77.55
1727415000000,2.66,77.55
1727415900000,2.76,77.54
1727416800000,2.7,77.53
1727417700000,2.82,77.52
1727418600000,2.76,77.52
1727419500000,2.7,77.52
1727420400000,2.76,77.52
1727421300000,2.73,77.55
1727422200000,2.6,77.56
1727423100000,2.73,77.57
1727424000000,2.79,77.56
1727424900000,2.73,77.58
1727425800000,2.82,77.58
1727426700000,2.88,77.57
1727427600000,2.79,77.57
1727428500000,2.75,77.57
1727429400000,2.73,77.56
1727430300000,2.72,77.57
1727431200000,2.79,77.6
1727432100000,2.85,77.6
1727433000000,2.83,77.6
1727433900000,2.67,77.62
1727434800000,2.73,77.62
1727435700000,2.76,77.59
1727436600000,2.79,77.59
1727437500000,2.82,77.58
1727438400000,2.79,77.59
1727439300000,2.63,77.56
1727440200000,2.73,77.58
1727441100000,2.79,77.6
1727442000000,2.89,77.59
1727442900000,2.73,77.59
1727443800000,2.7,77.61
1727444700000,3.04,77.62
1727445600000,2.85,77.62
1727446500000,2.72,77.6
1727447400000,2.82,77.6
1727448300000,2.82,77.61
1727449200000,2.66,77.6
1727450100000,2.64,77.61
1727451000000,2.79,77.61
1727451900000,2.7,77.62
1727452800000,95.24,77.64
1727453700000,8.71,77.51
1727454600000,8.8,77.54
1727455500000,9.94,77.55
1727456400000,2.89,77.53
1727457300000,3.01,77.52
1727458200000,2.79,77.54
1727459100000,2.67,77.53
1727460000000,2.82,77.54
1727460900000,2.85,77.56
1727461800000,2.73,77.56
1727462700000,3.01,77.58
1727463600000,2.85,77.56
1727464500000,2.67,77.57
1727465400000,2.82,77.54
1727466300000,2.73,77.55
1727467200000,2.66,77.56
1727468100000,2.85,77.55
1727469000000,4.27,77.64
1727469900000,3.16,77.58
1727470800000,2.79,77.59
1727471700000,2.73,77.6
1727472600000,2.76,77.6
1727473500000,2.69,77.61
1727474400000,5.99,77.61
1727475300000,2.82,77.61
1727476200000,2.73,77.63
1727477100000,2.7,77.68
1727478000000,2.76,77.63
1727478900000,2.67,77.64
1727479800000,2.76,77.64
1727480700000,2.85,77.61
1727481600000,2.7,77.61
1727482500000,2.73,77.61
1727483400000,2.8,77.6
1727484300000,2.76,77.6
1727485200000,2.82,77.6
1727486100000,2.98,77.59
1727487000000,2.82,77.58
1727487900000,2.85,77.6
1727488800000,3.04,77.6
1727489700000,3.04,77.61
1727490600000,2.98,77.62
1727491500000,3.29,77.6
1727492400000,3.35,77.59
1727493300000,3.04,77.62
1727494200000,3.04,77.64
1727495100000,3.11,77.62
1727496000000,3.26,77.64
1727496900000,3.01,77.64
1727497800000,3.01,77.65
1727498700000,3.11,77.65
1727499600000,3.13,77.65
1727500500000,3.1,77.63
1727501400000,3.1,77.63
1727502300000,3.2,77.63
1727503200000,3.14,77.64
1727504100000,3.07,77.64
1727505000000,3.1,77.64
1727505900000,3.13,77.65
1727506800000,3.26,77.64
1727507700000,3.1,77.65
1727508600000,3.2,77.65
1727509500000,3.2,77.67
1727510400000,3.07,77.66
1727511300000,3.17,77.68
1727512200000,3.04,77.67
1727513100000,2.94,77.67
1727514000000,3.04,77.67
1727514900000,2.95,77.67
1727515800000,2.76,77.68
1727516700000,2.89,77.68
1727517600000,2.76,77.67
1727518500000,3.64,77.67
1727519400000,2.85,77.67
1727520300000,2.79,77.67
1727521200000,3.04,77.67
1727522100000,2.92,77.66
1727523000000,2.83,77.66
1727523900000,2.79,77.67
1727524800000,2.89,77.65
1727525700000,2.88,77.65
1727526600000,2.79,77.68
1727527500000,2.63,77.68
1727528400000,2.73,77.68
1727529300000,2.76,77.69
1727530200000,2.89,77.69
1727531100000,2.82,77.69
1727532000000,2.73,77.69
1727532900000,2.85,77.69
1727533800000,2.82,77.69
1727534700000,2.88,77.69
1727535600000,2.76,77.69
1727536500000,2.82,77.68
1727537400000,2.79,77.68
1727538300000,3.82,77.68
1727539200000,94.46,77.7
1727540100000,8.37,77.59
1727541000000,9.03,77.62
1727541900000,7.97,77.63
1727542800000,2.92,77.59
1727543700000,2.67,77.58
1727544600000,2.8,77.62
1727545500000,2.85,77.61
1727546400000,2.79,77.61
1727547300000,2.82,77.61
1727548200000,2.76,77.62
1727549100000,6.45,77.61
1727550000000,2.76,77.61
1727550900000,2.64,77.62
1727551800000,2.79,77.62
1727552700000,2.79,77.62
1727553600000,2.83,77.61
1727554500000,2.82,77.6
1727555400000,4.04,77.68
1727556300000,3.04,77.65
1727557200000,2.64,77.64
1727558100000,2.91,77.64
1727559000000,2.85,77.67
1727559900000,2.79,77.66
1727560800000,6.21,77.67
1727561700000,2.82,77.67
1727562600000,2.79,77.67
1727563500000,2.88,77.67
1727564400000,2.79,77.68
1727565300000,2.76,77.68
1727566200000,2.86,77.67
1727567100000,2.82,77.68
1727568000000,2.85,77.68
1727568900000,2.88,77.68
1727569800000,2.8,77.67
1727570700000,2.85,77.67
1727571600000,2.85,77.69
1727572500000,2.67,77.69
1727573400000,2.69,77.7
1727574300000,2.6,77.7
1727575200000,2.76,77.71
1727576100000,2.7,77.7
1727577000000,2.79,77.68
1727577900000,2.61,77.68
1727578800000,2.88,77.68
1727579700000,2.98,77.68
1727580600000,2.82,77.7
1727581500000,2.79,77.68
1727582400000,2.86,77.68
1727583300000,2.85,77.68
1727584200000,2.95,77.68
1727585100000,2.88,77.69
1727586000000,2.88,77.69
1727586900000,2.85,77.7
1727587800000,2.89,77.7
1727588700000,3.01,77.71
1727589600000,2.95,77.7
1727590500000,2.79,77.7
1727591400000,2.76,77.69
1727592300000,2.92,77.7
1727593200000,2.92,77.72
1727594100000,2.94,77.71
1727595000000,2.82,77.7
1727595900000,2.89,77.7
1727596800000,2.82,77.68
1727597700000,2.89,77.68
1727598600000,2.88,77.68
1727599500000,2.79,77.72
1727600400000,2.79,77.72
1727601300000,2.98,77.75
1727602200000,2.82,77.74
1727603100000,2.7,77.75
1727604000000,2.85,77.74
1727604900000,2.85,77.75
1727605800000,2.82,77.73
1727606700000,2.66,77.73
1727607600000,2.82,77.74
1727608500000,2.72,77.74
1727609400000,2.88,77.74
1727610300000,2.85,77.72
1727611200000,2.82,77.72
1727612100000,2.6,77.73
1727613000000,2.76,77.73
1727613900000,2.73,77.73
1727614800000,2.79,77.74
1727615700000,2.64,77.74
1727616600000,2.67,77.73
1727617500000,2.8,77.74
1727618400000,2.79,77.72
1727619300000,2.75,77.73
1727620200000,2.79,77.73
1727621100000,2.86,77.74
1727622000000,2.85,77.74
1727622900000,3.07,77.74
1727623800000,2.82,77.75
1727624700000,2.7,77.75
1727625600000,92.98,77.76
1727626500000,9.18,77.64
1727627400000,10.07,77.71
1727628300000,9.09,77.71
1727629200000,2.79,77.68
1727630100000,2.7,77.71
1727631000000,2.76,77.71
1727631900000,2.76,77.69
1727632800000,2.73,77.7
1727633700000,2.86,77.7
1727634600000,2.82,77.69
1727635500000,4.66,77.69
1727636400000,2.76,77.7
1727637300000,2.79,77.7
1727638200000,2.76,77.71
1727639100000,2.91,77.69
1727640000000,2.79,77.68
1727640900000,2.88,77.69
1727641800000,2.85,77.75
1727642700000,3.07,77.7
1727643600000,3.01,77.68
1727644500000,2.76,77.69
1727645400000,3.42,77.71
1727646300000,2.73,77.71
1727647200000,5.11,77.73
1727648100000,2.86,77.71
1727649000000,2.88,77.71
1727649900000,2.67,77.74
1727650800000,2.86,77.73
1727651700000,2.64,77.73
1727652600000,2.66,77.74
1727653500000,2.85,77.73
1727654400000,2.89,77.75
1727655300000,2.82,77.75
1727656200000,2.82,77.76
1727657100000,2.82,77.76
1727658000000,2.82,77.76
1727658900000,2.75,77.75
1727659800000,3.07,77.75
1727660700000,2.94,77.75
1727661600000,2.73,77.75
1727662500000,2.64,77.75
1727663400000,2.85,77.73
1727664300000,2.79,77.72
1727665200000,2.82,77.72
1727666100000,2.79,77.73
1727667000000,2.73,77.77
1727667900000,2.95,77.77
1727668800000,2.86,77.77
1727669700000,2.82,77.77
1727670600000,2.79,77.76
1727671500000,2.92,77.76
1727672400000,2.79,77.77
1727673300000,2.6,77.78
1727674200000,2.91,77.79
1727675100000,2.82,77.77
1727676000000,2.82,77.77
1727676900000,2.79,77.77
1727677800000,2.91,77.79
1727678700000,2.86,77.79
1727679600000,2.82,77.8
1727680500000,2.7,77.8
1727681400000,2.88,77.81
1727682300000,2.88,77.81
1727683200000,2.89,77.83
1727684100000,2.73,77.82
1727685000000,2.79,77.83
1727685900000,2.76,77.81
1727686800000,2.85,77.82
1727687700000,2.95,77.81
1727688600000,2.79,77.8
1727689500000,2.88,77.8
1727690400000,2.76,77.8
1727691300000,2.82,77.8
1727692200000,2.76,77.8
1727693100000,2.82,77.8
1727694000000,2.85,77.79
1727694900000,2.67,77.79
1727695800000,2.85,77.81
1727696700000,2.86,77.81
1727697600000,2.76,77.81
1727698500000,2.82,77.82
1727699400000,2.98,77.82
1727700300000,2.73,77.8
1727701200000,2.79,77.8
1727702100000,2.85,77.81
1727703000000,2.66,77.8
1727703900000,2.89,77.81
1727704800000,2.85,77.82
1727705700000,2.82,77.82
1727706600000,2.86,77.82
1727707500000,2.7,77.82
1727708400000,2.79,77.83
1727709300000,2.79,77.83
1727710200000,2.85,77.82
1727711100000,2.92,77.82
1727712000000,94.57,77.84
1727712900000,8.93,77.73
1727713800000,10.29,77.75
1727714700000,10.16,77.75
1727715600000,2.89,77.7
1727716500000,2.63,77.72
1727717400000,2.86,77.75
1727718300000,2.82,77.76
1727719200000,2.85,77.76
1727720100000,2.82,77.75
1727721000000,2.82,77.74
1727721900000,4.07,77.75
1727722800000,2.83,77.74
1727723700000,2.63,77.75
1727724600000,2.76,77.75
1727725500000,2.76,77.75
1727726400000,2.79,77.76
1727727300000,2.88,77.77
1727728200000,4.13,77.88
1727729100000,2.82,77.76
1727730000000,2.76,77.76
1727730900000,2.82,77.77
1727731800000,4.14,77.8
1727732700000,2.79,77.8
1727733600000,5.81,77.81
1727734500000,2.76,77.81
1727735400000,2.76,77.79
1727736300000,2.76,77.8
1727737200000,2.76,77.8
1727738100000,2.69,77.8
1727739000000,2.73,77.8
1727739900000,2.67,77.8
1727740800000,2.73,77.82
1727741700000,2.85,77.81
1727742600000,2.7,77.82
1727743500000,2.82,77.82
1727744400000,2.92,77.82
1727745300000,2.79,77.82
1727746200000,2.67,77.83
1727747100000,2.67,77.84
1727748000000,2.7,77.83
1727748900000,2.64,77.83
1727749800000,2.79,77.83
1727750700000,2.79,77.84
1727751600000,2.73,77.84
1727752500000,2.85,77.84
1727753400000,2.79,77.87
1727754300000,2.72,77.86
1727755200000,2.54,77.87
1727756100000,2.67,77.86
1727757000000,2.72,77.86
1727757900000,2.6,77.86
1727758800000,2.73,77.87
1727759700000,2.66,77.87
1727760600000,2.73,77.85
1727761500000,2.73,77.85
1727762400000,2.67,77.85
1727763300000,2.79,77.85
1727764200000,2.76,77.86
1727765100000,2.61,77.86
1727766000000,2.92,77.75
1727766900000,2.73,77.75
1727767800000,2.76,77.75
1727768700000,2.67,77.74
1727769600000,2.88,77.74
1727770500000,2.76,77.76
1727771400000,2.63,77.75
1727772300000,2.73,77.75
1727773200000,2.76,77.75
1727774100000,2.64,77.75
1727775000000,2.76,77.75
1727775900000,2.73,77.75
1727776800000,2.69,77.75
1727777700000,2.79,77.77
1727778600000,2.73,77.77
1727779500000,2.76,77.77
1727780400000,2.73,77.77
1727781300000,2.58,77.76
1727782200000,2.73,77.75
1727783100000,2.63,77.75
1727784000000,2.73,77.76
1727784900000,2.86,77.74
1727785800000,2.86,77.74
1727786700000,2.72,77.74
1727787600000,2.67,77.74
1727788500000,2.79,77.74
1727789400000,2.7,77.73
1727790300000,2.85,77.74
1727791200000,2.66,77.75
1727792100000,2.7,77.75
1727793000000,2.73,77.75
1727793900000,2.73,77.54
1727794800000,2.72,77.54
1727795700000,2.85,77.55
1727796600000,2.82,77.54
1727797500000,2.61,77.53
1727798400000,94.93,77.55
1727799300000,8.87,77.46
1727800200000,9.53,77.49
1727801100000,9.97,77.49
1727802000000,2.75,77.44
1727802900000,2.85,77.46
1727803800000,2.88,77.47
1727804700000,2.66,77.47
1727805600000,2.85,77.44
1727806500000,2.79,77.43
1727807400000,2.64,77.43
1727808300000,6.48,77.43
1727809200000,2.82,77.44
1727810100000,2.76,77.44
1727811000000,2.76,77.46
1727811900000,2.85,77.47
1727812800000,2.7,77.47
1727813700000,2.76,77.47
1727814600000,2.85,77.63
1727815500000,5.29,77.51
1727816400000,2.7,77.51
1727817300000,2.76,77.51
1727818200000,4.2,77.49
1727819100000,2.63,77.49
1727820000000,3.85,77.49
1727820900000,2.7,77.5
1727821800000,3.29,77.49
1727822700000,2.82,77.53
1727823600000,2.85,77.51
1727824500000,2.79,77.5
1727825400000,2.76,77.5
1727826300000,2.76,77.5
1727827200000,2.76,77.5
1727828100000,2.79,77.51
1727829000000,2.82,77.52
1727829900000,2.82,77.52
1727830800000,2.85,77.54
1727831700000,2.69,77.54
1727832600000,3.01,77.55
1727833500000,2.83,77.56
1727834400000,2.7,77.54
1727835300000,2.82,77.54
1727836200000,2.76,77.54
1727837100000,2.76,77.56
1727838000000,2.7,77.56
1727838900000,2.7,77.56
1727839800000,2.91,77.54
1727840700000,2.95,77.54
1727841600000,3.14,77.52
1727842500000,2.86,77.52
1727843400000,2.82,77.52
1727844300000,2.67,77.52
1727845200000,2.82,77.53
1727846100000,2.67,77.54
1727847000000,2.82,77.55
1727847900000,2.73,77.54
1727848800000,2.76,77.56
1727849700000,2.76,77.54
1727850600000,2.76,77.54
1727851500000,2.82,77.53
1727852400000,2.82,77.54
1727853300000,2.73,77.54
1727854200000,2.73,77.55
1727855100000,2.79,77.55
1727856000000,2.88,77.57
1727856900000,2.76,77.59
1727857800000,2.82,77.58
1727858700000,2.82,77.58
1727859600000,2.76,77.58
1727860500000,2.54,77.58
1727861400000,2.86,77.59
1727862300000,2.69,77.6
1727863200000,2.7,77.6
1727864100000,2.73,77.6
1727865000000,2.88,77.6
1727865900000,2.82,77.6
1727866800000,2.91,77.6
1727867700000,2.82,77.6
1727868600000,2.89,77.58
1727869500000,2.88,77.58
1727870400000,2.79,77.58
1727871300000,2.98,77.59
1727872200000,2.82,77.59
1727873100000,2.82,77.59
1727874000000,2.79,77.59
1727874900000,2.73,77.59
1727875800000,2.79,77.59
1727876700000,2.76,77.6
1727877600000,2.79,77.6
1727878500000,2.69,77.59
1727879400000,2.89,77.6
1727880300000,2.73,77.6
1727881200000,2.7,77.61
1727882100000,2.85,77.62
1727883000000,2.73,77.61
1727883900000,2.88,77.6
1727884800000,93.78,77.61
1727885700000,10.82,77.51
1727886600000,9.72,77.54
1727887500000,7.94,77.55
1727888400000,2.73,77.5
1727889300000,2.82,77.48
1727890200000,2.82,77.52
1727891100000,2.76,77.52
1727892000000,3.26,77.54
1727892900000,2.63,77.54
1727893800000,2.79,77.55
1727894700000,2.82,77.56
1727895600000,2.79,77.56
1727896500000,2.7,77.55
1727897400000,2.64,77.54
1727898300000,2.73,77.55
1727899200000,2.79,77.55
1727900100000,2.79,77.56
1727901000000,4.92,77.62
1727901900000,2.76,77.56
1727902800000,3.14,77.56
1727903700000,3.29,77.56
1727904600000,4.45,77.56
1727905500000,3.17,77.56
1727906400000,4.17,77.58
1727907300000,3.2,77.58
1727908200000,2.92,77.58
1727909100000,3.17,77.57
1727910000000,2.82,77.59
1727910900000,2.79,77.58
1727911800000,2.92,77.61
1727912700000,2.98,77.61
1727913600000,2.83,77.6
1727914500000,2.86,77.61
1727915400000,2.95,77.59
1727916300000,2.69,77.61
1727917200000,2.91,77.58
1727918100000,2.73,77.59
1727919000000,2.73,77.59
1727919900000,2.82,77.59
1727920800000,2.85,77.59
1727921700000,2.76,77.6
1727922600000,2.76,77.6
1727923500000,2.79,77.6
1727924400000,2.79,77.6
1727925300000,2.82,77.61
1727926200000,2.91,77.63
1727927100000,2.76,77.61
1727928000000,2.79,77.61
1727928900000,2.82,77.61
1727929800000,2.76,77.6
1727930700000,2.91,77.62
1727931600000,2.69,77.61
1727932500000,2.76,77.62
1727933400000,2.82,77.59
1727934300000,2.69,77.6
1727935200000,2.91,77.61
1727936100000,2.82,77.6
1727937000000,2.88,77.6
1727937900000,2.7,77.63
1727938800000,2.66,77.62
1727939700000,2.67,77.62
1727940600000,2.82,77.63
1727941500000,2.92,77.64
1727942400000,2.95,77.63
1727943300000,2.73,77.63
1727944200000,2.79,77.64
1727945100000,2.63,77.64
1727946000000,2.89,77.64
1727946900000,2.82,77.64
1727947800000,2.98,77.63
1727948700000,2.82,77.63
1727949600000,2.82,77.63
1727950500000,2.82,77.63
1727951400000,2.79,77.63
1727952300000,2.76,77.64
1727953200000,2.76,77.64
1727954100000,2.79,77.65
1727955000000,2.76,77.66
1727955900000,2.76,77.64
1727956800000,2.86,77.63
1727957700000,2.79,77.63
1727958600000,2.7,77.63
1727959500000,3.67,77.62
